,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-01-15,2260.0,7,4464,32.0,0.0,61.0,0.0,0,77.0,1,3960,40.0,0.11,67.0,0.522,1,55.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,4539,28.0,0.15,73.0,0.496,1,50.0,4,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,3
,2018-01-15,890.0,8,4497,31.0,0.15,63.0,0.485,1,62.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4238,34.0,0.14,74.0,0.586,1,54.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,4237,35.0,0.15,58.0,0.564,1,11.0,4,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,8
,2018-01-15,3800.0,10,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4074,37.0,0.13,33.0,0.591,1,39.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4685,28.0,0.14,52.0,0.49,1,21.0,4,11
,2018-01-15,580.0,11,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,4523,30.0,0.15,72.0,0.365,1,18.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,3959,41.0,0.16,36.0,0.401,1,66.0,4,4584,29.0,0.13,55.0,0.434,1,52.0,4,1
,2018-01-15,680.0,12,4320,33.0,0.13,16.0,0.586,1,41.0,4,4352,32.0,0.16,20.0,0.382,1,64.0,3,3780,43.0,0.16,66.0,0.35,1,37.0,4,3960,40.0,0.11,67.0,0.522,1,55.0,4,4028,40.0,0.16,26.0,0.484,1,63.0,4,4238,34.0,0.14,74.0,0.586,1,54.0,4,2
,2018-01-16,850.0,1,4172,36.0,0.2,27.0,0.342,1,51.0,3,4759,29.0,0.21,51.0,0.386,1,73.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,3906,41.0,0.15,49.0,0.359,1,45.0,2,4682,28.0,0.12,37.0,0.561,1,20.0,4,4539,28.0,0.15,73.0,0.496,1,50.0,4,1
,2018-01-16,17170.0,2,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,4260,34.0,0.17,22.0,0.368,1,30.0,3,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,67
,2018-01-16,11030.0,3,3611,46.0,0.17,48.0,0.467,0,26.0,4,4409,32.0,0.15,23.0,0.504,1,35.0,4,4497,31.0,0.15,63.0,0.485,1,62.0,4,4685,28.0,0.14,52.0,0.49,1,21.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4030,40.0,0.14,24.0,0.301,1,75.0,3,60
,2018-01-16,9770.0,4,4584,29.0,0.13,55.0,0.434,1,52.0,4,4207,35.0,0.14,57.0,0.537,1,67.0,4,4352,32.0,0.16,20.0,0.382,1,64.0,3,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,30
,2018-01-16,1200.0,5,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,3960,40.0,0.11,67.0,0.522,1,55.0,4,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,4579,29.0,0.15,21.0,0.48,1,44.0,4,4523,30.0,0.15,72.0,0.365,1,18.0,3,5
,2018-01-16,35150.0,6,4175,36.0,0.14,46.0,0.436,1,14.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4464,32.0,0.0,61.0,0.0,0,77.0,1,4759,29.0,0.21,51.0,0.386,1,73.0,3,4746,24.0,0.17,32.0,0.387,0,69.0,2,4320,33.0,0.13,16.0,0.586,1,41.0,4,15
,2018-01-16,6610.0,7,4471,31.0,0.15,75.0,0.47600000000000003,1,58.0,4,3959,41.0,0.16,36.0,0.401,1,66.0,4,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,4409,32.0,0.15,23.0,0.504,1,35.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,3906,41.0,0.15,49.0,0.359,1,45.0,2,20
,2018-01-16,5940.0,8,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,4045,39.0,0.17,35.0,0.413,0,29.0,3,4168,36.0,0.16,45.0,0.446,1,60.0,4,3611,46.0,0.17,48.0,0.467,0,26.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,3
,2018-01-16,2320.0,9,4352,32.0,0.16,20.0,0.382,1,64.0,3,4260,34.0,0.17,22.0,0.368,1,30.0,3,4172,36.0,0.2,27.0,0.342,1,51.0,3,4237,35.0,0.15,58.0,0.564,1,11.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,4028,40.0,0.16,26.0,0.484,1,63.0,4,3
,2018-01-16,550.0,10,4074,37.0,0.13,33.0,0.591,1,39.0,4,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,4238,34.0,0.14,74.0,0.586,1,54.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,4579,29.0,0.15,21.0,0.48,1,44.0,4,2
,2018-01-16,1960.0,11,3780,43.0,0.16,66.0,0.35,1,37.0,4,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4227,35.0,0.17,39.0,0.551,1,25.0,4,2
,2018-01-16,27720.0,12,4444,32.0,0.15,69.0,0.642,1,13.0,4,4168,36.0,0.16,45.0,0.446,1,60.0,4,3959,41.0,0.16,36.0,0.401,1,66.0,4,4030,40.0,0.14,24.0,0.301,1,75.0,3,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,83
,2018-01-17,800.0,1,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,4685,28.0,0.14,52.0,0.49,1,21.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,4045,39.0,0.17,35.0,0.413,0,29.0,3,1
,2018-01-17,2530.0,2,4682,28.0,0.12,37.0,0.561,1,20.0,4,3906,41.0,0.15,49.0,0.359,1,45.0,2,4584,29.0,0.13,55.0,0.434,1,52.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,4168,36.0,0.16,45.0,0.446,1,60.0,4,1
,2018-01-17,13620.0,3,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,4074,37.0,0.13,33.0,0.591,1,39.0,4,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,4207,35.0,0.14,57.0,0.537,1,67.0,4,4238,34.0,0.14,74.0,0.586,1,54.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,54
,2018-01-17,17600.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4579,29.0,0.15,21.0,0.48,1,44.0,4,4320,33.0,0.13,16.0,0.586,1,41.0,4,4464,32.0,0.0,61.0,0.0,0,77.0,1,4409,32.0,0.15,23.0,0.504,1,35.0,4,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,99
,2018-01-17,7470.0,5,3959,41.0,0.16,36.0,0.401,1,66.0,4,4523,30.0,0.15,72.0,0.365,1,18.0,3,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,3611,46.0,0.17,48.0,0.467,0,26.0,4,83
,2018-01-17,1160.0,6,4759,29.0,0.21,51.0,0.386,1,73.0,3,4798,25.0,0.15,76.0,0.319,1,27.0,3,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,4444,32.0,0.15,69.0,0.642,1,13.0,4,4497,31.0,0.15,63.0,0.485,1,62.0,4,14
,2018-01-17,41080.0,7,4237,35.0,0.15,58.0,0.564,1,11.0,4,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,4028,40.0,0.16,26.0,0.484,1,63.0,4,4584,29.0,0.13,55.0,0.434,1,52.0,4,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,101
,2018-01-17,1520.0,9,4539,28.0,0.15,73.0,0.496,1,50.0,4,4320,33.0,0.13,16.0,0.586,1,28.0,4,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,4682,28.0,0.12,37.0,0.561,1,20.0,4,4045,39.0,0.17,35.0,0.413,0,29.0,3,4831,23.0,0.15,13.0,0.423,1,59.0,4,2
,2018-01-17,1540.0,10,4030,40.0,0.14,24.0,0.301,1,75.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4168,36.0,0.16,45.0,0.446,1,60.0,4,4352,32.0,0.16,20.0,0.382,1,64.0,3,5
,2018-01-17,7680.0,11,4028,40.0,0.16,26.0,0.484,1,63.0,4,4497,31.0,0.15,63.0,0.485,1,62.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4260,34.0,0.17,22.0,0.368,1,30.0,3,4074,37.0,0.13,33.0,0.591,1,39.0,4,93
,2018-01-17,1660.0,12,3960,40.0,0.11,67.0,0.522,1,55.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4237,35.0,0.15,58.0,0.564,1,11.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4
,2018-01-18,660.0,1,3906,41.0,0.15,49.0,0.359,1,45.0,2,4028,40.0,0.16,26.0,0.484,1,63.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,4523,30.0,0.15,72.0,0.365,1,18.0,3,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,1
,2018-01-18,1650.0,2,4831,23.0,0.15,13.0,0.423,1,59.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,4682,28.0,0.12,37.0,0.561,1,20.0,4,3611,46.0,0.17,48.0,0.467,0,26.0,4,4464,32.0,0.0,61.0,0.0,0,77.0,1,3960,40.0,0.11,67.0,0.522,1,55.0,4,5
,2018-01-18,1440.0,3,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4759,29.0,0.21,51.0,0.386,1,73.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,4539,28.0,0.15,73.0,0.496,1,50.0,4,3780,43.0,0.16,66.0,0.35,1,37.0,4,22
,2018-01-18,3560.0,4,4409,32.0,0.15,23.0,0.504,1,35.0,4,4444,32.0,0.15,69.0,0.642,1,13.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,5
,2018-01-18,1020.0,5,4685,28.0,0.14,52.0,0.49,1,21.0,4,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4497,31.0,0.15,63.0,0.485,1,62.0,4,3959,41.0,0.16,36.0,0.401,1,66.0,4,24
,2018-01-18,1710.0,6,4045,39.0,0.17,35.0,0.413,0,29.0,3,3611,46.0,0.17,48.0,0.467,0,26.0,4,4207,35.0,0.14,57.0,0.537,1,67.0,4,4320,33.0,0.13,16.0,0.586,1,28.0,4,3780,43.0,0.16,66.0,0.35,1,37.0,4,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,62
,2018-01-18,5790.0,7,4633,29.0,0.17,44.0,0.309,1,22.0,2,4238,34.0,0.14,74.0,0.586,1,54.0,4,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,4523,30.0,0.15,72.0,0.365,1,18.0,3,4584,29.0,0.13,55.0,0.434,1,52.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,9
,2018-01-18,1500.0,8,4260,34.0,0.17,22.0,0.368,1,30.0,3,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,4539,28.0,0.15,73.0,0.496,1,50.0,4,3960,40.0,0.11,67.0,0.522,1,55.0,4,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,3
,2018-01-18,1160.0,9,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4682,28.0,0.12,37.0,0.561,1,20.0,4,3906,41.0,0.15,49.0,0.359,1,45.0,2,4579,29.0,0.15,21.0,0.48,1,44.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4444,32.0,0.15,69.0,0.642,1,13.0,4,17
,2018-01-18,1500.0,10,4168,36.0,0.16,45.0,0.446,1,60.0,4,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4172,36.0,0.2,27.0,0.342,1,51.0,3,4074,37.0,0.13,33.0,0.591,1,39.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,13
,2018-01-18,560.0,11,4238,34.0,0.14,74.0,0.586,1,54.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4030,40.0,0.14,24.0,0.301,1,75.0,3,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4759,29.0,0.21,51.0,0.386,1,73.0,3,4237,35.0,0.15,58.0,0.564,1,11.0,4,1
,2018-01-18,23660.0,12,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4352,32.0,0.16,20.0,0.382,1,64.0,3,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,82
,2018-01-19,1490.0,1,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,4584,29.0,0.13,55.0,0.434,1,52.0,4,4409,32.0,0.15,23.0,0.504,1,35.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,8
,2018-01-19,2740.0,2,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,4523,30.0,0.15,72.0,0.365,1,18.0,3,3611,46.0,0.17,48.0,0.467,0,26.0,4,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,4579,29.0,0.15,21.0,0.48,1,44.0,4,2
,2018-01-19,12270.0,3,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,4045,39.0,0.17,35.0,0.413,0,29.0,3,4207,35.0,0.14,57.0,0.537,1,67.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4172,36.0,0.2,27.0,0.342,1,51.0,3,4464,32.0,0.0,61.0,0.0,0,77.0,1,46
,2018-01-19,2750.0,4,4682,28.0,0.12,37.0,0.561,1,20.0,4,4759,29.0,0.21,51.0,0.386,1,73.0,3,4497,31.0,0.15,63.0,0.485,1,62.0,4,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,3959,41.0,0.16,36.0,0.401,1,66.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,43
,2018-01-19,440.0,5,4168,36.0,0.16,45.0,0.446,1,60.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,4539,28.0,0.15,73.0,0.496,1,50.0,4,2
,2018-01-19,1460.0,6,3906,41.0,0.15,49.0,0.359,1,45.0,2,4172,36.0,0.2,27.0,0.342,1,51.0,3,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,4237,35.0,0.15,58.0,0.564,1,11.0,4,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,3780,43.0,0.16,66.0,0.35,1,37.0,4,3
,2018-01-19,890.0,7,4409,32.0,0.15,23.0,0.504,1,35.0,4,4579,29.0,0.15,21.0,0.48,1,44.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,3611,46.0,0.17,48.0,0.467,0,26.0,4,4759,29.0,0.21,51.0,0.386,1,73.0,3,1
,2018-01-19,2600.0,8,4174,36.0,0.16,11.0,0.46399999999999997,1,65.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,4045,39.0,0.17,35.0,0.413,0,29.0,3,4168,36.0,0.16,45.0,0.446,1,60.0,4,4633,29.0,0.17,44.0,0.309,1,22.0,2,23
,2018-01-19,1260.0,9,3959,41.0,0.16,36.0,0.401,1,66.0,4,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,4237,35.0,0.15,58.0,0.564,1,11.0,4,4523,30.0,0.15,72.0,0.365,1,18.0,3,4207,35.0,0.14,57.0,0.537,1,67.0,4,4584,29.0,0.13,55.0,0.434,1,52.0,4,1
,2018-01-19,1550.0,10,4260,34.0,0.17,22.0,0.368,1,30.0,3,4352,32.0,0.16,20.0,0.382,1,64.0,3,4030,40.0,0.14,24.0,0.301,1,75.0,3,4074,37.0,0.13,33.0,0.591,1,39.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,5
,2018-01-19,1620.0,11,4444,32.0,0.15,69.0,0.642,1,13.0,4,4320,33.0,0.13,16.0,0.586,1,28.0,4,4238,34.0,0.14,74.0,0.586,1,54.0,4,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4
,2018-01-19,2900.0,12,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,3960,40.0,0.11,67.0,0.522,1,55.0,4,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,4685,28.0,0.14,52.0,0.49,1,21.0,4,10
,2018-01-20,42460.0,1,4685,28.0,0.14,52.0,0.49,1,21.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,4579,29.0,0.15,21.0,0.48,1,44.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,3906,41.0,0.15,49.0,0.359,1,45.0,2,26
,2018-01-20,1110.0,3,4074,37.0,0.13,33.0,0.591,1,39.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4682,28.0,0.12,37.0,0.561,1,20.0,4,4539,28.0,0.15,73.0,0.496,1,50.0,4,3959,41.0,0.16,36.0,0.401,1,66.0,4,4572,30.0,0.15,29.0,0.38799999999999996,1,17.0,3,14
,2018-01-20,2210.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4798,25.0,0.15,76.0,0.319,1,27.0,3,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,4497,31.0,0.15,63.0,0.485,1,62.0,4,4743,26.0,0.15,28.0,0.43799999999999994,1,70.0,3,1
,2018-01-20,810.0,5,4238,34.0,0.14,74.0,0.586,1,54.0,4,4523,30.0,0.15,72.0,0.365,1,18.0,3,4633,29.0,0.17,44.0,0.309,1,22.0,2,4352,32.0,0.16,20.0,0.382,1,64.0,3,4172,36.0,0.2,27.0,0.342,1,51.0,3,4688,26.0,0.15,14.0,0.44299999999999995,1,46.0,4,12
,2018-01-20,860.0,6,4746,24.0,0.17,32.0,0.387,0,69.0,2,3611,46.0,0.17,48.0,0.467,0,26.0,4,4183,32.0,0.15,17.0,0.42,0,40.0,3,4045,39.0,0.17,35.0,0.413,0,29.0,3,4065,39.0,0.2,54.0,0.32299999999999995,0,23.0,1,4464,32.0,0.0,61.0,0.0,0,77.0,1,1
,2018-01-20,1830.0,7,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4539,28.0,0.15,73.0,0.496,1,50.0,4,4227,35.0,0.17,39.0,0.551,1,25.0,4,4175,36.0,0.14,46.0,0.436,1,14.0,4,4262,34.0,0.16,64.0,0.49200000000000005,1,36.0,4,3780,43.0,0.16,66.0,0.35,1,37.0,4,10
,2018-01-20,1040.0,8,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,4497,31.0,0.15,63.0,0.485,1,62.0,4,4513,29.0,0.16,50.0,0.46799999999999997,1,16.0,4,4207,35.0,0.14,57.0,0.537,1,67.0,4,4237,35.0,0.15,58.0,0.564,1,11.0,4,4682,28.0,0.12,37.0,0.561,1,20.0,4,4
,2018-01-20,1240.0,9,3959,41.0,0.16,36.0,0.401,1,66.0,4,4027,40.0,0.17,15.0,0.44299999999999995,1,24.0,3,3906,41.0,0.15,49.0,0.359,1,45.0,2,4168,36.0,0.16,45.0,0.446,1,60.0,4,4366,33.0,0.15,47.0,0.47200000000000003,1,31.0,4,4409,32.0,0.15,23.0,0.504,1,35.0,4,2
,2018-01-20,580.0,10,4042,39.0,0.18,68.0,0.46299999999999997,1,57.0,4,4074,37.0,0.13,33.0,0.591,1,39.0,4,4746,24.0,0.17,32.0,0.387,0,69.0,2,4238,34.0,0.14,74.0,0.586,1,54.0,4,4734,29.0,0.14,59.0,0.568,1,32.0,4,4685,28.0,0.14,52.0,0.49,1,21.0,4,9
,2018-01-20,3010.0,11,4352,32.0,0.16,20.0,0.382,1,64.0,3,3557,45.0,0.16,30.0,0.5870000000000001,1,34.0,4,4324,31.0,0.15,71.0,0.48100000000000004,1,76.0,4,4504,30.0,0.16,41.0,0.5429999999999999,1,74.0,4,4477,31.0,0.15,31.0,0.45899999999999996,1,71.0,4,4831,23.0,0.15,13.0,0.423,1,59.0,4,6
,2018-01-20,3950.0,12,4260,34.0,0.17,22.0,0.368,1,30.0,3,4444,32.0,0.15,69.0,0.642,1,13.0,4,3719,43.0,0.15,65.0,0.6559999999999999,1,72.0,4,4320,33.0,0.13,16.0,0.586,1,28.0,4,4030,40.0,0.14,24.0,0.301,1,75.0,3,3960,40.0,0.11,67.0,0.522,1,55.0,4,12
,2018-01-28,3540.0,1,2930,62.0,0.17,24.0,0.402,1,76.0,3,3561,50.0,0.21,59.0,0.18,1,21.0,2,3858,45.0,0.14,63.0,0.382,1,75.0,2,3176,54.0,0.21,20.0,0.23,1,58.0,2,4919,27.0,0.16,13.0,0.043,1,44.0,2,4966,21.0,0.15,47.0,0.157,1,71.0,2,42
,2018-01-28,740.0,2,4568,30.0,0.16,69.0,0.319,1,61.0,2,4684,28.0,0.16,50.0,0.29600000000000004,1,33.0,2,4047,38.0,0.18,71.0,0.188,1,34.0,2,4706,30.0,0.17,27.0,0.375,1,49.0,3,4838,29.0,0.16,22.0,0.11199999999999999,1,53.0,2,3073,56.0,0.16,75.0,0.23800000000000002,1,67.0,2,6
,2018-01-28,530.0,3,4009,39.0,0.14,68.0,0.36700000000000005,1,18.0,3,4638,28.0,0.18,36.0,0.287,1,77.0,2,4705,30.0,0.15,32.0,0.262,1,28.0,2,3153,54.0,0.23,73.0,0.255,1,47.0,2,3723,48.0,0.16,55.0,0.2,1,19.0,2,3484,47.0,0.14,28.0,0.613,1,48.0,4,4
,2018-01-28,4540.0,4,3674,46.0,0.14,48.0,0.45,0,43.0,3,3317,52.0,0.2,49.0,0.166,0,38.0,2,4011,39.0,0.2,58.0,0.41700000000000004,0,41.0,3,3871,43.0,0.19,65.0,0.275,0,51.0,2,4940,20.0,0.19,64.0,0.017,0,68.0,1,4974,25.0,0.18,54.0,0.046,0,11.0,2,62
,2018-01-28,270.0,5,3200,53.0,0.16,33.0,0.43799999999999994,1,13.0,4,4079,40.0,0.14,74.0,0.43,1,31.0,3,4375,34.0,0.17,61.0,0.384,1,66.0,2,3617,45.0,0.19,23.0,0.257,1,35.0,2,4368,33.0,0.23,15.0,0.20199999999999999,1,56.0,2,4894,27.0,0.17,16.0,0.10800000000000001,1,26.0,2,1
,2018-01-28,6150.0,6,3176,54.0,0.21,20.0,0.23,1,58.0,2,4570,30.0,0.17,14.0,0.373,1,57.0,3,3929,43.0,0.15,76.0,0.307,1,37.0,2,3073,56.0,0.16,75.0,0.23800000000000002,1,67.0,2,4301,35.0,0.16,46.0,0.48,1,50.0,4,3703,45.0,0.18,21.0,0.55,1,25.0,4,109
,2018-01-28,2110.0,7,4274,36.0,0.16,66.0,0.336,1,73.0,2,3723,48.0,0.16,55.0,0.2,1,19.0,2,3561,50.0,0.21,59.0,0.18,1,21.0,2,4643,25.0,0.13,45.0,0.462,1,59.0,4,4403,33.0,0.18,57.0,0.385,1,27.0,3,3834,44.0,0.19,41.0,0.359,1,15.0,3,15
,2018-01-28,17940.0,8,3871,43.0,0.19,65.0,0.275,0,51.0,2,4368,33.0,0.23,15.0,0.20199999999999999,1,56.0,2,4684,28.0,0.16,50.0,0.29600000000000004,1,33.0,2,3539,50.0,0.19,11.0,0.24,1,12.0,2,4966,21.0,0.15,47.0,0.157,1,71.0,2,4705,30.0,0.15,32.0,0.262,1,28.0,2,18
,2018-01-28,1350.0,9,3153,54.0,0.23,73.0,0.255,1,47.0,2,3944,39.0,0.16,67.0,0.626,1,39.0,4,4838,29.0,0.16,22.0,0.11199999999999999,1,53.0,2,4919,27.0,0.16,13.0,0.043,1,44.0,2,4974,25.0,0.18,54.0,0.046,0,11.0,2,4118,37.0,0.17,51.0,0.41100000000000003,1,52.0,3,21
