,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,3440.0,1.0,4083.0,34.0,0.14,28.0,0.541,1,19.0,4,3408.0,44.0,0.19,34.0,0.17800000000000002,1,62.0,2,3539.0,45.0,0.23,25.0,0.175,1,65.0,2,3476.0,43.0,0.25,26.0,0.158,1,38.0,2,4226.0,31.0,0.17,49.0,0.272,1,39.0,2,4768.0,21.0,0.21,38.0,0.0,1,45.0,1,14.0
,560.0,2.0,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,3883.0,40.0,0.21,71.0,0.162,1,50.0,2,3058.0,56.0,0.2,11.0,0.271,1,17.0,2,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,4684.0,23.0,0.15,63.0,0.162,1,73.0,2,1.0
,2480.0,3.0,4077.0,35.0,0.17,16.0,0.36200000000000004,1,57.0,3,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,3382.0,45.0,0.17,41.0,0.455,1,47.0,4,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,3884.0,40.0,0.2,37.0,0.1,1,49.0,2,26.0
,2500.0,4.0,3601.0,43.0,0.21,72.0,0.22899999999999998,1,44.0,2,3799.0,40.0,0.14,23.0,0.415,1,59.0,3,3550.0,42.0,0.16,57.0,0.513,1,32.0,4,4234.0,30.0,0.2,33.0,0.21899999999999997,1,67.0,2,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,3224.0,48.0,0.17,36.0,0.284,1,21.0,2,1.0
,1830.0,5.0,3890.0,38.0,0.18,70.0,0.396,1,56.0,3,3617.0,40.0,0.22,44.0,0.217,1,76.0,2,4284.0,29.0,0.18,45.0,0.228,1,24.0,2,4118.0,32.0,0.18,30.0,0.386,1,16.0,3,3471.0,43.0,0.2,65.0,0.354,1,18.0,3,4768.0,21.0,0.21,38.0,0.0,1,45.0,1,1.0
,2010.0,6.0,3539.0,45.0,0.23,25.0,0.175,1,65.0,2,3381.0,45.0,0.15,27.0,0.451,1,66.0,4,4383.0,28.0,0.19,46.0,0.19699999999999998,1,58.0,2,3883.0,40.0,0.21,71.0,0.162,1,50.0,2,4022.0,33.0,0.16,52.0,0.396,1,31.0,3,3424.0,47.0,0.2,50.0,0.15,1,15.0,2,33.0
,3740.0,7.0,4329.0,30.0,0.16,59.0,0.155,1,25.0,2,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,3408.0,44.0,0.19,34.0,0.17800000000000002,1,62.0,2,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,3273.0,48.0,0.18,75.0,0.34700000000000003,1,51.0,3,4234.0,30.0,0.2,33.0,0.21899999999999997,1,67.0,2,22.0
,970.0,8.0,3636.0,43.0,0.18,58.0,0.247,1,37.0,2,4109.0,33.0,0.16,39.0,0.46299999999999997,1,43.0,3,4580.0,24.0,0.18,22.0,0.3,1,22.0,2,4077.0,35.0,0.17,16.0,0.36200000000000004,1,57.0,3,4284.0,29.0,0.18,45.0,0.228,1,24.0,2,4745.0,21.0,0.19,24.0,0.031,1,27.0,1,1.0
,1340.0,9.0,3476.0,43.0,0.25,26.0,0.158,1,38.0,2,3297.0,46.0,0.2,40.0,0.6659999999999999,1,40.0,4,3617.0,40.0,0.22,44.0,0.217,1,76.0,2,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,3884.0,40.0,0.2,37.0,0.1,1,49.0,2,3058.0,56.0,0.2,11.0,0.271,1,17.0,2,32.0
,41410.0,10.0,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,3550.0,42.0,0.16,57.0,0.513,1,32.0,4,3381.0,45.0,0.15,27.0,0.451,1,66.0,4,3273.0,48.0,0.18,75.0,0.34700000000000003,1,51.0,3,4118.0,32.0,0.18,30.0,0.386,1,16.0,3,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,106.0
,3190.0,11.0,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,4083.0,34.0,0.14,28.0,0.541,1,19.0,4,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,3890.0,38.0,0.18,70.0,0.396,1,56.0,3,4547.0,25.0,0.15,68.0,0.5329999999999999,1,64.0,4,3750.0,43.0,0.2,31.0,0.309,1,75.0,2,21.0
,1170.0,1.0,3381.0,45.0,0.15,27.0,0.451,1,66.0,4,3424.0,47.0,0.2,50.0,0.15,1,15.0,2,3636.0,43.0,0.18,58.0,0.247,1,37.0,2,4580.0,24.0,0.18,22.0,0.3,1,22.0,2,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,4768.0,21.0,0.21,38.0,0.0,1,45.0,1,5.0
,710.0,2.0,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,4329.0,30.0,0.16,59.0,0.155,1,25.0,2,3408.0,44.0,0.19,34.0,0.17800000000000002,1,62.0,2,4118.0,32.0,0.18,30.0,0.386,1,16.0,3,4745.0,21.0,0.19,24.0,0.031,1,27.0,1,1.0
,2810.0,3.0,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,4022.0,33.0,0.16,52.0,0.396,1,31.0,3,3058.0,56.0,0.2,11.0,0.271,1,17.0,2,3471.0,43.0,0.2,65.0,0.354,1,18.0,3,3750.0,43.0,0.2,31.0,0.309,1,75.0,2,4234.0,30.0,0.2,33.0,0.21899999999999997,1,67.0,2,11.0
,2510.0,4.0,4547.0,25.0,0.15,68.0,0.5329999999999999,1,64.0,4,4284.0,29.0,0.18,45.0,0.228,1,24.0,2,3382.0,45.0,0.17,41.0,0.455,1,47.0,4,3550.0,42.0,0.16,57.0,0.513,1,32.0,4,4383.0,28.0,0.19,46.0,0.19699999999999998,1,58.0,2,3890.0,38.0,0.18,70.0,0.396,1,56.0,3,11.0
,1000.0,5.0,4083.0,34.0,0.14,28.0,0.541,1,19.0,4,3601.0,43.0,0.21,72.0,0.22899999999999998,1,44.0,2,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,3539.0,45.0,0.23,25.0,0.175,1,65.0,2,4580.0,24.0,0.18,22.0,0.3,1,22.0,2,4684.0,23.0,0.15,63.0,0.162,1,73.0,2,2.0
,4270.0,6.0,4226.0,31.0,0.17,49.0,0.272,1,39.0,2,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,3884.0,40.0,0.2,37.0,0.1,1,49.0,2,4745.0,21.0,0.19,24.0,0.031,1,27.0,1,4109.0,33.0,0.16,39.0,0.46299999999999997,1,43.0,3,45.0
,670.0,7.0,4405.0,28.0,0.14,12.0,0.36200000000000004,1,72.0,3,3224.0,48.0,0.17,36.0,0.284,1,21.0,2,3471.0,43.0,0.2,65.0,0.354,1,18.0,3,4329.0,30.0,0.16,59.0,0.155,1,25.0,2,3273.0,48.0,0.18,75.0,0.34700000000000003,1,51.0,3,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,2.0
,30990.0,8.0,3883.0,40.0,0.21,71.0,0.162,1,50.0,2,3297.0,46.0,0.2,40.0,0.6659999999999999,1,40.0,4,3424.0,47.0,0.2,50.0,0.15,1,15.0,2,4383.0,28.0,0.19,46.0,0.19699999999999998,1,58.0,2,4684.0,23.0,0.15,63.0,0.162,1,73.0,2,4077.0,35.0,0.17,16.0,0.36200000000000004,1,57.0,3,116.0
,1960.0,9.0,3799.0,40.0,0.14,23.0,0.415,1,59.0,3,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,3408.0,44.0,0.19,34.0,0.17800000000000002,1,62.0,2,4226.0,31.0,0.17,49.0,0.272,1,39.0,2,3617.0,40.0,0.22,44.0,0.217,1,76.0,2,3476.0,43.0,0.25,26.0,0.158,1,38.0,2,13.0
,1680.0,10.0,3550.0,42.0,0.16,57.0,0.513,1,32.0,4,4083.0,34.0,0.14,28.0,0.541,1,19.0,4,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,4405.0,28.0,0.14,12.0,0.36200000000000004,1,72.0,3,4022.0,33.0,0.16,52.0,0.396,1,31.0,3,3636.0,43.0,0.18,58.0,0.247,1,37.0,2,22.0
,880.0,11.0,3382.0,45.0,0.17,41.0,0.455,1,47.0,4,3381.0,45.0,0.15,27.0,0.451,1,66.0,4,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,3601.0,43.0,0.21,72.0,0.22899999999999998,1,44.0,2,3224.0,48.0,0.17,36.0,0.284,1,21.0,2,2.0
,3320.0,12.0,3297.0,46.0,0.2,40.0,0.6659999999999999,1,40.0,4,3750.0,43.0,0.2,31.0,0.309,1,75.0,2,3799.0,40.0,0.14,23.0,0.415,1,59.0,3,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,4547.0,25.0,0.15,68.0,0.5329999999999999,1,64.0,4,4.0
,1180.0,1.0,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,4580.0,24.0,0.18,22.0,0.3,1,22.0,2,3539.0,45.0,0.23,25.0,0.175,1,65.0,2,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,3884.0,40.0,0.2,37.0,0.1,1,49.0,2,4768.0,21.0,0.21,38.0,0.0,1,45.0,1,3.0
,620.0,2.0,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,4329.0,30.0,0.16,59.0,0.155,1,25.0,2,3601.0,43.0,0.21,72.0,0.22899999999999998,1,44.0,2,4118.0,32.0,0.18,30.0,0.386,1,16.0,3,4234.0,30.0,0.2,33.0,0.21899999999999997,1,67.0,2,3424.0,47.0,0.2,50.0,0.15,1,15.0,2,1.0
,4050.0,3.0,4547.0,25.0,0.15,68.0,0.5329999999999999,1,64.0,4,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,3058.0,56.0,0.2,11.0,0.271,1,17.0,2,4109.0,33.0,0.16,39.0,0.46299999999999997,1,43.0,3,3617.0,40.0,0.22,44.0,0.217,1,76.0,2,3883.0,40.0,0.21,71.0,0.162,1,50.0,2,7.0
,5900.0,4.0,4022.0,33.0,0.16,52.0,0.396,1,31.0,3,4077.0,35.0,0.17,16.0,0.36200000000000004,1,57.0,3,4284.0,29.0,0.18,45.0,0.228,1,24.0,2,4383.0,28.0,0.19,46.0,0.19699999999999998,1,58.0,2,4226.0,31.0,0.17,49.0,0.272,1,39.0,2,3476.0,43.0,0.25,26.0,0.158,1,38.0,2,12.0
,960.0,5.0,3799.0,40.0,0.14,23.0,0.415,1,59.0,3,3890.0,38.0,0.18,70.0,0.396,1,56.0,3,3471.0,43.0,0.2,65.0,0.354,1,18.0,3,3273.0,48.0,0.18,75.0,0.34700000000000003,1,51.0,3,4603.0,25.0,0.16,51.0,0.19399999999999998,1,26.0,2,4745.0,21.0,0.19,24.0,0.031,1,27.0,1,5.0
,2750.0,6.0,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,3636.0,43.0,0.18,58.0,0.247,1,37.0,2,3884.0,40.0,0.2,37.0,0.1,1,49.0,2,3058.0,56.0,0.2,11.0,0.271,1,17.0,2,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,4405.0,28.0,0.14,12.0,0.36200000000000004,1,72.0,3,20.0
,600.0,7.0,3224.0,48.0,0.17,36.0,0.284,1,21.0,2,4383.0,28.0,0.19,46.0,0.19699999999999998,1,58.0,2,3617.0,40.0,0.22,44.0,0.217,1,76.0,2,4329.0,30.0,0.16,59.0,0.155,1,25.0,2,3408.0,44.0,0.19,34.0,0.17800000000000002,1,62.0,2,4768.0,21.0,0.21,38.0,0.0,1,45.0,1,2.0
,3060.0,8.0,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,3273.0,48.0,0.18,75.0,0.34700000000000003,1,51.0,3,4118.0,32.0,0.18,30.0,0.386,1,16.0,3,4077.0,35.0,0.17,16.0,0.36200000000000004,1,57.0,3,3539.0,45.0,0.23,25.0,0.175,1,65.0,2,4684.0,23.0,0.15,63.0,0.162,1,73.0,2,42.0
,1070.0,9.0,4109.0,33.0,0.16,39.0,0.46299999999999997,1,43.0,3,3284.0,46.0,0.21,62.0,0.401,1,69.0,3,3890.0,38.0,0.18,70.0,0.396,1,56.0,3,4580.0,24.0,0.18,22.0,0.3,1,22.0,2,4284.0,29.0,0.18,45.0,0.228,1,24.0,2,4234.0,30.0,0.2,33.0,0.21899999999999997,1,67.0,2,6.0
,390.0,10.0,4405.0,28.0,0.14,12.0,0.36200000000000004,1,72.0,3,3799.0,40.0,0.14,23.0,0.415,1,59.0,3,3773.0,39.0,0.18,76.0,0.425,1,46.0,3,3601.0,43.0,0.21,72.0,0.22899999999999998,1,44.0,2,3428.0,46.0,0.19,20.0,0.302,1,61.0,2,4022.0,33.0,0.16,52.0,0.396,1,31.0,3,1.0
,1240.0,11.0,4061.0,34.0,0.17,29.0,0.62,1,33.0,4,2912.0,58.0,0.18,69.0,0.35,1,20.0,3,3877.0,36.0,0.19,47.0,0.359,1,12.0,3,4547.0,25.0,0.15,68.0,0.5329999999999999,1,64.0,4,3636.0,43.0,0.18,58.0,0.247,1,37.0,2,3224.0,48.0,0.17,36.0,0.284,1,21.0,2,6.0
,1860.0,12.0,3382.0,45.0,0.17,41.0,0.455,1,47.0,4,4083.0,34.0,0.14,28.0,0.541,1,19.0,4,3297.0,46.0,0.2,40.0,0.6659999999999999,1,40.0,4,3550.0,42.0,0.16,57.0,0.513,1,32.0,4,3381.0,45.0,0.15,27.0,0.451,1,66.0,4,3750.0,43.0,0.2,31.0,0.309,1,75.0,2,7.0
,5450.0,1.0,3777.0,38.0,0.18,49.0,0.493,1,35.0,4,3972.0,37.0,0.21,13.0,0.062,1,31.0,1,3846.0,37.0,0.18,54.0,0.125,1,23.0,2,4555.0,24.0,0.22,48.0,0.145,1,41.0,2,4638.0,23.0,0.2,31.0,0.129,1,63.0,2,4614.0,33.0,0.19,51.0,0.171,1,14.0,2,8.0
,24160.0,2.0,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,4221.0,32.0,0.16,20.0,0.157,1,58.0,2,3245.0,49.0,0.17,73.0,0.513,1,28.0,4,3599.0,43.0,0.23,58.0,0.04,1,48.0,1,4058.0,34.0,0.18,18.0,0.376,1,53.0,3,4219.0,32.0,0.19,68.0,0.182,1,34.0,2,81.0
,1940.0,3.0,4179.0,30.0,0.18,15.0,0.35200000000000004,1,39.0,3,4053.0,35.0,0.17,37.0,0.376,1,43.0,3,4080.0,34.0,0.11,23.0,0.5529999999999999,1,47.0,4,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4348.0,28.0,0.17,29.0,0.386,1,64.0,3,3686.0,38.0,0.16,61.0,0.355,1,59.0,3,10.0
,1090.0,4.0,4402.0,28.0,0.17,67.0,0.54,1,77.0,4,3990.0,35.0,0.16,17.0,0.461,1,11.0,4,4311.0,29.0,0.14,55.0,0.5539999999999999,1,29.0,4,4396.0,27.0,0.18,21.0,0.301,1,62.0,2,4131.0,33.0,0.17,71.0,0.507,1,22.0,4,4007.0,34.0,0.13,45.0,0.39,1,36.0,3,7.0
,2640.0,5.0,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,3875.0,37.0,0.18,75.0,0.304,1,12.0,3,4094.0,32.0,0.2,32.0,0.287,1,30.0,2,4555.0,24.0,0.22,48.0,0.145,1,41.0,2,4674.0,26.0,0.18,60.0,0.12,1,25.0,2,12.0
,14120.0,7.0,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4396.0,27.0,0.18,21.0,0.301,1,62.0,2,4221.0,32.0,0.16,20.0,0.157,1,58.0,2,4005.0,35.0,0.19,53.0,0.319,1,70.0,2,4588.0,22.0,0.2,35.0,0.25,1,60.0,2,3851.0,41.0,0.16,19.0,0.292,1,74.0,2,65.0
,5810.0,8.0,3824.0,40.0,0.23,63.0,0.16399999999999998,1,45.0,2,4574.0,25.0,0.21,66.0,0.23600000000000002,1,67.0,2,3517.0,46.0,0.17,50.0,0.5,1,71.0,4,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,4674.0,26.0,0.18,60.0,0.12,1,25.0,2,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,77.0
,11760.0,9.0,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,4452.0,26.0,0.18,43.0,0.18,1,61.0,2,4174.0,31.0,0.18,38.0,0.5479999999999999,1,24.0,4,4058.0,34.0,0.18,18.0,0.376,1,53.0,3,3591.0,45.0,0.17,64.0,0.389,1,37.0,3,4348.0,28.0,0.17,29.0,0.386,1,64.0,3,34.0
,1340.0,10.0,4053.0,35.0,0.17,37.0,0.376,1,43.0,3,4155.0,33.0,0.15,39.0,0.4,1,21.0,3,3475.0,43.0,0.19,56.0,0.40700000000000003,1,54.0,3,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,4005.0,35.0,0.19,53.0,0.319,1,70.0,2,4131.0,33.0,0.17,71.0,0.507,1,22.0,4,6.0
,1340.0,11.0,3566.0,43.0,0.18,14.0,0.434,1,50.0,3,3245.0,49.0,0.17,73.0,0.513,1,28.0,4,4179.0,30.0,0.18,15.0,0.35200000000000004,1,39.0,3,3990.0,35.0,0.16,17.0,0.461,1,11.0,4,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,3875.0,37.0,0.18,75.0,0.304,1,12.0,3,3.0
,77480.0,1.0,3990.0,35.0,0.16,17.0,0.461,1,11.0,4,3599.0,43.0,0.23,58.0,0.04,1,48.0,1,3972.0,37.0,0.21,13.0,0.062,1,31.0,1,3846.0,37.0,0.18,54.0,0.125,1,23.0,2,4574.0,25.0,0.21,66.0,0.23600000000000002,1,67.0,2,4674.0,26.0,0.18,60.0,0.12,1,25.0,2,98.0
,1580.0,2.0,3686.0,38.0,0.16,61.0,0.355,1,59.0,3,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,4094.0,32.0,0.2,32.0,0.287,1,30.0,2,4007.0,34.0,0.13,45.0,0.39,1,36.0,3,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4058.0,34.0,0.18,18.0,0.376,1,53.0,3,2.0
,5520.0,3.0,3875.0,37.0,0.18,75.0,0.304,1,12.0,3,4638.0,23.0,0.2,31.0,0.129,1,63.0,2,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,3824.0,40.0,0.23,63.0,0.16399999999999998,1,45.0,2,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,3245.0,49.0,0.17,73.0,0.513,1,28.0,4,98.0
,2030.0,4.0,4219.0,32.0,0.19,68.0,0.182,1,34.0,2,4555.0,24.0,0.22,48.0,0.145,1,41.0,2,4452.0,26.0,0.18,43.0,0.18,1,61.0,2,4221.0,32.0,0.16,20.0,0.157,1,58.0,2,4402.0,28.0,0.17,67.0,0.54,1,77.0,4,4174.0,31.0,0.18,38.0,0.5479999999999999,1,24.0,4,98.0
,450.0,5.0,4016.0,34.0,0.18,30.0,0.424,1,52.0,3,3566.0,43.0,0.18,14.0,0.434,1,50.0,3,3851.0,41.0,0.16,19.0,0.292,1,74.0,2,4348.0,28.0,0.17,29.0,0.386,1,64.0,3,3972.0,37.0,0.21,13.0,0.062,1,31.0,1,4614.0,33.0,0.19,51.0,0.171,1,14.0,2,2.0
,2520.0,6.0,4094.0,32.0,0.2,32.0,0.287,1,51.0,2,4179.0,30.0,0.18,15.0,0.35200000000000004,1,39.0,3,4155.0,33.0,0.15,39.0,0.4,1,21.0,3,4638.0,23.0,0.2,31.0,0.129,1,63.0,2,3517.0,46.0,0.17,50.0,0.5,1,71.0,4,3475.0,43.0,0.19,56.0,0.40700000000000003,1,54.0,3,20.0
,19790.0,7.0,4007.0,34.0,0.13,45.0,0.39,1,36.0,3,4588.0,22.0,0.2,35.0,0.25,1,60.0,2,4574.0,25.0,0.21,66.0,0.23600000000000002,1,67.0,2,4452.0,26.0,0.18,43.0,0.18,1,61.0,2,4396.0,27.0,0.18,21.0,0.301,1,62.0,2,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,24.0
,2750.0,9.0,3851.0,41.0,0.16,19.0,0.292,1,74.0,2,3081.0,50.0,0.17,33.0,0.43799999999999994,1,76.0,3,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,4219.0,32.0,0.19,68.0,0.182,1,34.0,2,3475.0,43.0,0.19,56.0,0.40700000000000003,1,54.0,3,3824.0,40.0,0.23,63.0,0.16399999999999998,1,45.0,2,54.0
,42560.0,10.0,4131.0,33.0,0.17,71.0,0.507,1,22.0,4,3686.0,38.0,0.16,61.0,0.355,1,59.0,3,4588.0,22.0,0.2,35.0,0.25,1,60.0,2,4174.0,31.0,0.18,38.0,0.5479999999999999,1,24.0,4,4311.0,29.0,0.14,55.0,0.5539999999999999,1,29.0,4,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,46.0
,3670.0,11.0,4155.0,33.0,0.15,39.0,0.4,1,21.0,3,3875.0,37.0,0.18,75.0,0.304,1,12.0,3,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4080.0,34.0,0.11,23.0,0.5529999999999999,1,47.0,4,4053.0,35.0,0.17,37.0,0.376,1,43.0,3,4402.0,28.0,0.17,67.0,0.54,1,77.0,4,19.0
,1580.0,12.0,3081.0,50.0,0.17,33.0,0.43799999999999994,1,76.0,3,4016.0,34.0,0.18,30.0,0.424,1,52.0,3,3990.0,35.0,0.16,17.0,0.461,1,11.0,4,3517.0,46.0,0.17,50.0,0.5,1,71.0,4,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,3591.0,45.0,0.17,64.0,0.389,1,37.0,3,3.0
,590.0,1.0,4080.0,34.0,0.11,23.0,0.5529999999999999,1,47.0,4,4005.0,35.0,0.19,53.0,0.319,1,70.0,2,4396.0,27.0,0.18,21.0,0.301,1,62.0,2,4221.0,32.0,0.16,20.0,0.157,1,58.0,2,3599.0,43.0,0.23,58.0,0.04,1,48.0,1,4614.0,33.0,0.19,51.0,0.171,1,14.0,2,5.0
,1410.0,2.0,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,4219.0,32.0,0.19,68.0,0.182,1,34.0,2,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,4555.0,24.0,0.22,48.0,0.145,1,41.0,2,3875.0,37.0,0.18,75.0,0.304,1,12.0,3,4638.0,23.0,0.2,31.0,0.129,1,63.0,2,7.0
,1480.0,3.0,3591.0,45.0,0.17,64.0,0.389,1,37.0,3,4311.0,29.0,0.14,55.0,0.5539999999999999,1,29.0,4,4348.0,28.0,0.17,29.0,0.386,1,64.0,3,3475.0,43.0,0.19,56.0,0.40700000000000003,1,54.0,3,4588.0,22.0,0.2,35.0,0.25,1,60.0,2,4053.0,35.0,0.17,37.0,0.376,1,43.0,3,22.0
,7010.0,4.0,4058.0,34.0,0.18,18.0,0.376,1,53.0,3,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,3566.0,43.0,0.18,14.0,0.434,1,50.0,3,4179.0,30.0,0.18,15.0,0.35200000000000004,1,39.0,3,4674.0,26.0,0.18,60.0,0.12,1,25.0,2,4155.0,33.0,0.15,39.0,0.4,1,21.0,3,29.0
,830.0,5.0,3517.0,46.0,0.17,50.0,0.5,1,32.0,4,4131.0,33.0,0.17,71.0,0.507,1,22.0,4,3824.0,40.0,0.23,63.0,0.16399999999999998,1,45.0,2,4396.0,27.0,0.18,21.0,0.301,1,62.0,2,3686.0,38.0,0.16,61.0,0.355,1,59.0,3,3846.0,37.0,0.18,54.0,0.125,1,23.0,2,13.0
,970.0,7.0,4348.0,28.0,0.17,29.0,0.386,1,64.0,3,4058.0,34.0,0.18,18.0,0.376,1,53.0,3,3851.0,41.0,0.16,19.0,0.292,1,74.0,2,3972.0,37.0,0.21,13.0,0.062,1,31.0,1,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,3599.0,43.0,0.23,58.0,0.04,1,48.0,1,5.0
,16320.0,8.0,4005.0,35.0,0.19,53.0,0.319,1,70.0,2,4174.0,31.0,0.18,38.0,0.5479999999999999,1,24.0,4,4555.0,24.0,0.22,48.0,0.145,1,41.0,2,4588.0,22.0,0.2,35.0,0.25,1,60.0,2,4094.0,32.0,0.2,32.0,0.287,1,51.0,2,3990.0,35.0,0.16,17.0,0.461,1,11.0,4,84.0
,2990.0,9.0,4311.0,29.0,0.14,55.0,0.5539999999999999,1,29.0,4,3517.0,46.0,0.17,50.0,0.5,1,32.0,4,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4221.0,32.0,0.16,20.0,0.157,1,58.0,2,4674.0,26.0,0.18,60.0,0.12,1,25.0,2,22.0
,8320.0,10.0,3081.0,50.0,0.17,33.0,0.43799999999999994,1,76.0,3,3591.0,45.0,0.17,64.0,0.389,1,37.0,3,4007.0,34.0,0.13,45.0,0.39,1,36.0,3,4131.0,33.0,0.17,71.0,0.507,1,22.0,4,4452.0,26.0,0.18,43.0,0.18,1,61.0,2,3566.0,43.0,0.18,14.0,0.434,1,50.0,3,41.0
,1280.0,11.0,3475.0,43.0,0.19,56.0,0.40700000000000003,1,54.0,3,4259.0,29.0,0.15,72.0,0.496,1,13.0,3,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,4402.0,28.0,0.17,67.0,0.54,1,77.0,4,4155.0,33.0,0.15,39.0,0.4,1,21.0,3,4094.0,32.0,0.2,32.0,0.287,1,51.0,2,5.0
,1350.0,12.0,4174.0,31.0,0.18,38.0,0.5479999999999999,1,24.0,4,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,3686.0,38.0,0.16,61.0,0.355,1,59.0,3,4053.0,35.0,0.17,37.0,0.376,1,43.0,3,4016.0,34.0,0.18,30.0,0.424,1,52.0,3,4179.0,30.0,0.18,15.0,0.35200000000000004,1,39.0,3,3.0
,860.0,1.0,3245.0,49.0,0.17,73.0,0.513,1,28.0,4,3220.0,49.0,0.17,22.0,0.33,1,46.0,3,4219.0,32.0,0.19,68.0,0.182,1,34.0,2,4638.0,23.0,0.2,31.0,0.129,1,63.0,2,3599.0,43.0,0.23,58.0,0.04,1,48.0,1,4574.0,25.0,0.21,66.0,0.23600000000000002,1,67.0,2,1.0
,6090.0,2.0,4411.0,27.0,0.17,74.0,0.428,1,55.0,3,3851.0,41.0,0.16,19.0,0.292,1,74.0,2,3838.0,38.0,0.15,41.0,0.426,1,18.0,3,2606.0,64.0,0.24,36.0,0.17300000000000001,1,68.0,2,3824.0,40.0,0.23,63.0,0.16399999999999998,1,45.0,2,3846.0,37.0,0.18,54.0,0.125,1,23.0,2,45.0
