,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-06-19,680.0,7,2505,64.0,0.24,28.0,0.083,1,33.0,1,3812,39.0,0.18,26.0,0.247,1,56.0,2,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,4189,34.0,0.16,27.0,0.528,1,31.0,4,4315,31.0,0.18,35.0,0.287,1,55.0,2,4811,26.0,0.16,48.0,0.063,1,73.0,1,67
,2015-06-19,20010.0,8,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,2907,61.0,0.19,14.0,0.155,1,43.0,2,4603,27.0,0.16,36.0,0.142,1,14.0,2,4218,34.0,0.16,65.0,0.435,1,75.0,4,3507,44.0,0.17,62.0,0.24,1,65.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,103
,2015-06-19,1200.0,10,4171,33.0,0.16,70.0,0.602,1,61.0,4,4232,32.0,0.14,72.0,0.303,1,71.0,2,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,7
,2015-06-19,1750.0,11,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,4743,23.0,0.16,44.0,0.22,1,66.0,2,7
,2015-06-19,1550.0,12,4063,36.0,0.14,21.0,0.493,1,50.0,4,2997,53.0,0.23,58.0,0.222,1,41.0,2,2941,55.0,0.18,57.0,0.217,1,19.0,2,4514,26.0,0.19,54.0,0.307,1,74.0,2,4203,33.0,0.17,73.0,0.222,1,68.0,2,4315,31.0,0.18,35.0,0.287,1,55.0,2,10
,2015-06-20,25810.0,1,4218,34.0,0.16,65.0,0.435,1,75.0,4,4203,33.0,0.17,73.0,0.222,1,68.0,2,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,2505,64.0,0.24,28.0,0.083,1,33.0,1,3720,40.0,0.19,59.0,0.085,1,25.0,1,4839,25.0,0.17,33.0,0.019,1,58.0,1,70
,2015-06-20,1320.0,2,3465,48.0,0.23,45.0,0.17,1,30.0,2,4514,26.0,0.19,54.0,0.307,1,74.0,2,3472,45.0,0.21,22.0,0.131,1,17.0,2,4171,33.0,0.16,70.0,0.602,1,61.0,4,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,4747,30.0,0.15,50.0,0.06,1,16.0,1,61
,2015-06-20,3450.0,3,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,4232,32.0,0.14,72.0,0.303,1,71.0,2,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,4603,27.0,0.16,36.0,0.142,1,14.0,2,4821,24.0,0.18,51.0,0.065,1,45.0,1,1
,2015-06-20,9610.0,4,3507,44.0,0.17,62.0,0.24,1,65.0,2,4743,23.0,0.16,44.0,0.22,1,66.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,4189,34.0,0.16,27.0,0.528,1,31.0,4,2907,61.0,0.19,14.0,0.155,1,43.0,2,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,22
,2015-06-20,2190.0,5,3550,44.0,0.17,66.0,0.49,1,11.0,3,3812,39.0,0.18,26.0,0.247,1,56.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,4811,26.0,0.16,48.0,0.063,1,73.0,1,6
,2015-06-20,3690.0,6,3472,45.0,0.21,22.0,0.131,1,17.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,4089,35.0,0.14,56.0,0.552,1,52.0,4,2997,53.0,0.23,58.0,0.222,1,41.0,2,4839,25.0,0.17,33.0,0.019,1,58.0,1,79
,2015-06-20,2750.0,7,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,3465,48.0,0.23,45.0,0.17,1,30.0,2,4063,36.0,0.14,21.0,0.493,1,50.0,4,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,3701,42.0,0.15,39.0,0.214,1,63.0,2,67
,2015-06-20,1140.0,8,4315,31.0,0.18,35.0,0.287,1,55.0,2,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,4203,33.0,0.17,73.0,0.222,1,68.0,2,3849,38.0,0.12,18.0,0.586,1,72.0,4,4811,26.0,0.16,48.0,0.063,1,73.0,1,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,63
,2015-06-20,1550.0,10,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,2941,55.0,0.18,57.0,0.217,1,19.0,2,2997,53.0,0.23,58.0,0.222,1,41.0,2,3812,39.0,0.18,26.0,0.247,1,56.0,2,3701,42.0,0.15,39.0,0.214,1,63.0,2,2907,61.0,0.19,14.0,0.155,1,43.0,2,12
,2015-06-20,680.0,11,4089,35.0,0.14,56.0,0.552,1,52.0,4,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,4514,26.0,0.19,54.0,0.307,1,74.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,1
,2015-06-20,1490.0,12,4063,36.0,0.14,21.0,0.493,1,50.0,4,3411,46.0,0.17,12.0,0.278,1,18.0,2,4315,31.0,0.18,35.0,0.287,1,55.0,2,4232,32.0,0.14,72.0,0.303,1,71.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,7
,2015-06-21,1870.0,1,4218,34.0,0.16,65.0,0.435,1,75.0,4,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,4747,30.0,0.15,50.0,0.06,1,16.0,1,3701,42.0,0.15,39.0,0.214,1,63.0,2,4811,26.0,0.16,48.0,0.063,1,73.0,1,4
,2015-06-21,7710.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,4171,33.0,0.16,70.0,0.602,1,61.0,4,4821,24.0,0.18,51.0,0.065,1,45.0,1,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,75
,2015-06-21,6310.0,3,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,3507,44.0,0.17,62.0,0.24,1,65.0,2,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,3849,38.0,0.12,18.0,0.586,1,72.0,4,3465,48.0,0.23,45.0,0.17,1,30.0,2,3720,40.0,0.19,59.0,0.085,1,25.0,1,46
,2015-06-21,1860.0,4,3411,46.0,0.17,12.0,0.278,1,18.0,2,2907,61.0,0.19,14.0,0.155,1,43.0,2,2505,64.0,0.24,28.0,0.083,1,33.0,1,3550,44.0,0.17,66.0,0.49,1,11.0,3,3472,45.0,0.21,22.0,0.131,1,17.0,2,4203,33.0,0.17,73.0,0.222,1,68.0,2,2
,2015-06-21,280.0,5,4189,34.0,0.16,27.0,0.528,1,31.0,4,2997,53.0,0.23,58.0,0.222,1,41.0,2,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,4743,23.0,0.16,44.0,0.22,1,66.0,2,4839,25.0,0.17,33.0,0.019,1,58.0,1,6
,2015-06-21,1360.0,6,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,4089,35.0,0.14,56.0,0.552,1,52.0,4,2941,55.0,0.18,57.0,0.217,1,19.0,2,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,63
,2015-06-21,740.0,7,3812,39.0,0.18,26.0,0.247,1,56.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,4218,34.0,0.16,65.0,0.435,1,75.0,4,3720,40.0,0.19,59.0,0.085,1,25.0,1,4821,24.0,0.18,51.0,0.065,1,45.0,1,61
,2015-06-21,30950.0,8,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,4743,23.0,0.16,44.0,0.22,1,66.0,2,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,4603,27.0,0.16,36.0,0.142,1,14.0,2,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,18
,2015-06-21,480.0,9,4089,35.0,0.14,56.0,0.552,1,52.0,4,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,3507,44.0,0.17,62.0,0.24,1,65.0,2,4232,32.0,0.14,72.0,0.303,1,71.0,2,2505,64.0,0.24,28.0,0.083,1,33.0,1,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,2
,2015-06-21,4810.0,10,4171,33.0,0.16,70.0,0.602,1,61.0,4,4189,34.0,0.16,27.0,0.528,1,31.0,4,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,3411,46.0,0.17,12.0,0.278,1,18.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,4747,30.0,0.15,50.0,0.06,1,16.0,1,10
,2015-06-21,1730.0,11,3849,38.0,0.12,18.0,0.586,1,72.0,4,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,4315,31.0,0.18,35.0,0.287,1,55.0,2,3812,39.0,0.18,26.0,0.247,1,56.0,2,2907,61.0,0.19,14.0,0.155,1,43.0,2,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,5
,2015-06-21,1600.0,12,4063,36.0,0.14,21.0,0.493,1,50.0,4,3550,44.0,0.17,66.0,0.49,1,11.0,3,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,4514,26.0,0.19,54.0,0.307,1,74.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,3
,2015-06-22,2280.0,1,3849,38.0,0.12,18.0,0.586,1,72.0,4,2505,64.0,0.24,28.0,0.083,1,33.0,1,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,4603,27.0,0.16,36.0,0.142,1,14.0,2,4743,23.0,0.16,44.0,0.22,1,66.0,2,4839,25.0,0.17,33.0,0.019,1,58.0,1,9
,2015-06-22,1280.0,2,4232,32.0,0.14,72.0,0.303,1,71.0,2,2941,55.0,0.18,57.0,0.217,1,19.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,4089,35.0,0.14,56.0,0.552,1,52.0,4,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,9
,2015-06-22,6320.0,3,4514,26.0,0.19,54.0,0.307,1,74.0,2,3701,42.0,0.15,39.0,0.214,1,63.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,4218,34.0,0.16,65.0,0.435,1,75.0,4,3408,46.0,0.2,31.0,0.136,1,57.0,2,2997,53.0,0.23,58.0,0.222,1,41.0,2,66
,2015-06-22,1270.0,4,4203,33.0,0.17,73.0,0.222,1,68.0,2,3472,45.0,0.21,22.0,0.131,1,17.0,2,3465,48.0,0.23,45.0,0.17,1,30.0,2,4171,33.0,0.16,70.0,0.602,1,61.0,4,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,76
,2015-06-22,2360.0,5,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,4315,31.0,0.18,35.0,0.287,1,55.0,2,2941,55.0,0.18,57.0,0.217,1,19.0,2,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,4821,24.0,0.18,51.0,0.065,1,45.0,1,9
,2015-06-22,440.0,6,3550,44.0,0.17,66.0,0.49,1,11.0,3,2907,61.0,0.19,14.0,0.155,1,43.0,2,3507,44.0,0.17,62.0,0.24,1,65.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,3720,40.0,0.19,59.0,0.085,1,25.0,1,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,5
,2015-06-22,2720.0,7,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,3411,46.0,0.17,12.0,0.278,1,18.0,2,4203,33.0,0.17,73.0,0.222,1,68.0,2,4063,36.0,0.14,21.0,0.493,1,50.0,4,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,4747,30.0,0.15,50.0,0.06,1,16.0,1,11
,2015-06-22,6440.0,8,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,4603,27.0,0.16,36.0,0.142,1,14.0,2,3812,39.0,0.18,26.0,0.247,1,56.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,4811,26.0,0.16,48.0,0.063,1,73.0,1,14
,2015-06-22,710.0,9,4189,34.0,0.16,27.0,0.528,1,31.0,4,3465,48.0,0.23,45.0,0.17,1,30.0,2,3701,42.0,0.15,39.0,0.214,1,63.0,2,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,4839,25.0,0.17,33.0,0.019,1,58.0,1,10
,2015-06-22,370.0,10,4089,35.0,0.14,56.0,0.552,1,52.0,4,3849,38.0,0.12,18.0,0.586,1,72.0,4,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,3507,44.0,0.17,62.0,0.24,1,65.0,2,4514,26.0,0.19,54.0,0.307,1,74.0,2,2
,2015-06-22,3810.0,11,4063,36.0,0.14,21.0,0.493,1,50.0,4,3550,44.0,0.17,66.0,0.49,1,11.0,3,4315,31.0,0.18,35.0,0.287,1,55.0,2,4232,32.0,0.14,72.0,0.303,1,71.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,3812,39.0,0.18,26.0,0.247,1,56.0,2,11
,2015-06-22,780.0,12,4171,33.0,0.16,70.0,0.602,1,61.0,4,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,3411,46.0,0.17,12.0,0.278,1,18.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,4189,34.0,0.16,27.0,0.528,1,31.0,4,4218,34.0,0.16,65.0,0.435,1,75.0,4,16
,2015-06-23,2440.0,1,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,3812,39.0,0.18,26.0,0.247,1,56.0,2,3472,45.0,0.21,22.0,0.131,1,17.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,4811,26.0,0.16,48.0,0.063,1,73.0,1,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,11
,2015-06-23,6350.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,3698,43.0,0.2,23.0,0.10099999999999999,1,59.0,2,4821,24.0,0.18,51.0,0.065,1,45.0,1,42
,2015-06-23,760.0,3,4315,31.0,0.18,35.0,0.287,1,55.0,2,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,4743,23.0,0.16,44.0,0.22,1,66.0,2,2505,64.0,0.24,28.0,0.083,1,33.0,1,3701,42.0,0.15,39.0,0.214,1,63.0,2,3720,40.0,0.19,59.0,0.085,1,25.0,1,1
,2015-06-23,1690.0,4,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,4603,27.0,0.16,36.0,0.142,1,14.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,2997,53.0,0.23,58.0,0.222,1,41.0,2,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,8
,2015-06-23,680.0,5,4218,34.0,0.16,65.0,0.435,1,75.0,4,4644,36.0,0.18,61.0,0.25,1,22.0,2,4514,26.0,0.19,54.0,0.307,1,74.0,2,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,4200,33.0,0.19,32.0,0.18600000000000003,1,70.0,2,4839,25.0,0.17,33.0,0.019,1,58.0,1,10
,2015-06-23,7420.0,6,3411,46.0,0.17,12.0,0.278,1,18.0,2,4681,25.0,0.18,30.0,0.161,1,12.0,2,2941,55.0,0.18,57.0,0.217,1,19.0,2,3472,45.0,0.21,22.0,0.131,1,17.0,2,3465,48.0,0.23,45.0,0.17,1,30.0,2,2907,61.0,0.19,14.0,0.155,1,43.0,2,26
,2015-06-23,510.0,7,3507,44.0,0.17,62.0,0.24,1,65.0,2,2596,67.0,0.18,67.0,0.16,1,13.0,2,2994,54.0,0.21,25.0,0.17600000000000002,1,62.0,2,3911,42.0,0.15,43.0,0.28800000000000003,1,21.0,2,2505,64.0,0.24,28.0,0.083,1,33.0,1,4747,30.0,0.15,50.0,0.06,1,16.0,1,2
,2015-06-23,1230.0,8,4630,28.0,0.16,34.0,0.26899999999999996,1,37.0,2,3408,46.0,0.2,31.0,0.136,1,57.0,2,4106,36.0,0.21,37.0,0.22899999999999998,1,23.0,2,3550,44.0,0.17,66.0,0.49,1,11.0,3,4203,33.0,0.17,73.0,0.222,1,68.0,2,4822,23.0,0.18,52.0,0.054000000000000006,1,53.0,1,11
,2015-06-23,3310.0,9,4114,35.0,0.18,49.0,0.40700000000000003,1,48.0,3,4743,23.0,0.16,44.0,0.22,1,66.0,2,3269,50.0,0.19,19.0,0.14400000000000002,1,27.0,2,4603,27.0,0.16,36.0,0.142,1,14.0,2,4821,24.0,0.18,51.0,0.065,1,45.0,1,4811,26.0,0.16,48.0,0.063,1,73.0,1,22
,2015-06-23,40190.0,10,3773,41.0,0.17,63.0,0.48100000000000004,1,34.0,3,4072,34.0,0.14,29.0,0.6659999999999999,1,46.0,4,4315,31.0,0.18,35.0,0.287,1,55.0,2,3664,45.0,0.16,64.0,0.48200000000000004,1,15.0,4,3411,46.0,0.17,12.0,0.278,1,18.0,2,4644,36.0,0.18,61.0,0.25,1,22.0,2,36
,2015-06-23,560.0,11,3550,44.0,0.17,66.0,0.49,1,11.0,3,3536,49.0,0.16,68.0,0.27699999999999997,1,39.0,2,4218,34.0,0.16,65.0,0.435,1,75.0,4,3507,44.0,0.17,62.0,0.24,1,65.0,2,3812,39.0,0.18,26.0,0.247,1,56.0,2,4514,26.0,0.19,54.0,0.307,1,74.0,2,5
,2015-06-23,2230.0,12,4171,33.0,0.16,70.0,0.602,1,61.0,4,4063,36.0,0.14,21.0,0.493,1,50.0,4,4089,35.0,0.14,56.0,0.552,1,52.0,4,3849,38.0,0.12,18.0,0.586,1,72.0,4,4189,34.0,0.16,27.0,0.528,1,31.0,4,4232,32.0,0.14,72.0,0.303,1,71.0,2,11
,2015-06-28,1460.0,1,4276,32.0,0.15,53.0,0.452,1,31.0,3,3361,46.0,0.17,23.0,0.271,1,44.0,2,4429,30.0,0.17,46.0,0.312,1,24.0,2,3950,39.0,0.17,71.0,0.228,1,34.0,2,4328,32.0,0.21,25.0,0.09,1,56.0,1,4755,27.0,0.2,41.0,0.015,1,11.0,1,6
,2015-06-28,800.0,2,4451,28.0,0.17,51.0,0.439,1,37.0,4,4257,32.0,0.16,11.0,0.34299999999999997,1,12.0,2,4299,33.0,0.15,20.0,0.17600000000000002,1,63.0,2,4138,35.0,0.16,32.0,0.295,1,13.0,2,3211,53.0,0.17,69.0,0.262,1,16.0,2,4741,23.0,0.18,14.0,0.037000000000000005,1,30.0,1,2
,2015-06-28,5300.0,3,3974,39.0,0.16,16.0,0.271,1,70.0,2,4424,30.0,0.14,55.0,0.5,1,25.0,4,3619,42.0,0.22,45.0,0.38799999999999996,1,71.0,3,4247,33.0,0.19,67.0,0.255,1,29.0,2,4357,31.0,0.17,52.0,0.46399999999999997,1,18.0,4,4159,34.0,0.17,36.0,0.35700000000000004,1,27.0,3,10
,2015-06-28,2500.0,5,3731,42.0,0.18,13.0,0.485,1,66.0,4,3687,46.0,0.15,31.0,0.41600000000000004,1,39.0,3,3361,46.0,0.17,23.0,0.271,1,44.0,2,4366,30.0,0.14,44.0,0.43799999999999994,1,17.0,4,4422,27.0,0.17,48.0,0.174,1,58.0,2,4625,29.0,0.22,15.0,0.129,1,52.0,2,12
,2015-06-28,3780.0,6,4041,36.0,0.21,54.0,0.294,1,59.0,2,4062,36.0,0.16,60.0,0.375,1,73.0,3,4031,37.0,0.17,22.0,0.284,1,40.0,2,3922,40.0,0.2,30.0,0.281,1,72.0,2,4755,27.0,0.2,41.0,0.015,1,11.0,1,4150,33.0,0.13,73.0,0.568,1,75.0,4,58
,2015-06-28,560.0,8,2958,58.0,0.18,63.0,0.32,1,22.0,2,4299,33.0,0.15,20.0,0.17600000000000002,1,63.0,2,4328,32.0,0.21,25.0,0.09,1,56.0,1,3974,39.0,0.16,16.0,0.271,1,70.0,2,3695,44.0,0.21,40.0,0.17300000000000001,1,67.0,2,4879,20.0,0.19,74.0,0.0,1,21.0,1,9
,2015-06-28,2260.0,9,3349,47.0,0.15,57.0,0.496,1,14.0,4,4631,28.0,0.17,39.0,0.149,1,43.0,2,4257,32.0,0.16,11.0,0.34299999999999997,1,12.0,2,4062,36.0,0.16,60.0,0.375,1,73.0,3,4046,36.0,0.19,64.0,0.129,1,76.0,2,4429,30.0,0.17,46.0,0.312,1,24.0,2,5
,2015-06-28,1700.0,10,4424,30.0,0.14,55.0,0.5,1,25.0,4,2914,58.0,0.15,28.0,0.426,1,50.0,3,3687,46.0,0.15,31.0,0.41600000000000004,1,39.0,3,4451,28.0,0.17,51.0,0.439,1,37.0,4,4031,37.0,0.17,22.0,0.284,1,40.0,2,3663,45.0,0.16,47.0,0.42100000000000004,1,69.0,3,3
,2015-06-28,10860.0,11,3156,51.0,0.15,37.0,0.536,1,57.0,4,4276,32.0,0.15,53.0,0.452,1,31.0,3,3731,42.0,0.18,13.0,0.485,1,66.0,4,3629,46.0,0.14,33.0,0.488,1,46.0,4,3725,44.0,0.16,34.0,0.377,1,47.0,3,3686,40.0,0.14,35.0,0.446,1,54.0,3,60
,2015-06-28,1170.0,12,3024,54.0,0.18,38.0,0.696,1,23.0,4,3349,47.0,0.15,57.0,0.496,1,14.0,4,4150,33.0,0.13,73.0,0.568,1,75.0,4,3952,39.0,0.14,19.0,0.552,1,48.0,4,4366,30.0,0.14,44.0,0.43799999999999994,1,17.0,4,4357,31.0,0.17,52.0,0.46399999999999997,1,18.0,4,5
,2015-06-29,440.0,1,3629,46.0,0.14,33.0,0.488,1,46.0,4,3922,40.0,0.2,30.0,0.281,1,72.0,2,3695,44.0,0.21,40.0,0.17300000000000001,1,67.0,2,4328,32.0,0.21,25.0,0.09,1,56.0,1,3831,41.0,0.17,17.0,0.271,1,55.0,2,4741,23.0,0.18,14.0,0.037000000000000005,1,30.0,1,13
,2015-06-29,1500.0,2,4031,37.0,0.17,22.0,0.284,1,40.0,2,4357,31.0,0.17,52.0,0.46399999999999997,1,18.0,4,4422,27.0,0.17,48.0,0.174,1,58.0,2,3236,53.0,0.18,59.0,0.25,1,65.0,2,4299,33.0,0.15,20.0,0.17600000000000002,1,63.0,2,4755,27.0,0.2,41.0,0.015,1,11.0,1,21
,2015-06-29,11250.0,3,3725,44.0,0.16,34.0,0.377,1,47.0,3,3950,39.0,0.17,71.0,0.228,1,34.0,2,4625,29.0,0.22,15.0,0.129,1,52.0,2,3156,51.0,0.15,37.0,0.536,1,57.0,4,3687,46.0,0.15,31.0,0.41600000000000004,1,39.0,3,4879,20.0,0.19,74.0,0.0,1,21.0,1,21
,2015-06-29,3180.0,4,3361,46.0,0.17,23.0,0.271,1,44.0,2,4451,28.0,0.17,51.0,0.439,1,37.0,4,4046,36.0,0.19,64.0,0.129,1,76.0,2,3663,45.0,0.16,47.0,0.42100000000000004,1,69.0,3,3974,39.0,0.16,16.0,0.271,1,70.0,2,3024,54.0,0.18,38.0,0.696,1,23.0,4,103
,2015-06-29,4310.0,5,2914,58.0,0.15,28.0,0.426,1,50.0,3,3695,44.0,0.21,40.0,0.17300000000000001,1,67.0,2,4216,30.0,0.16,24.0,0.445,1,36.0,3,2958,58.0,0.18,63.0,0.32,1,22.0,2,4247,33.0,0.19,67.0,0.255,1,29.0,2,4631,28.0,0.17,39.0,0.149,1,43.0,2,8
,2015-06-29,2160.0,6,3211,53.0,0.17,69.0,0.262,1,16.0,2,4150,33.0,0.13,73.0,0.568,1,75.0,4,4041,36.0,0.21,54.0,0.294,1,59.0,2,3619,42.0,0.22,45.0,0.38799999999999996,1,71.0,3,4138,35.0,0.16,32.0,0.295,1,28.0,2,3831,41.0,0.17,17.0,0.271,1,55.0,2,9
,2015-06-29,2170.0,7,4429,30.0,0.17,46.0,0.312,1,24.0,2,4422,27.0,0.17,48.0,0.174,1,58.0,2,4366,30.0,0.14,44.0,0.43799999999999994,1,17.0,4,4159,34.0,0.17,36.0,0.35700000000000004,1,27.0,3,4741,23.0,0.18,14.0,0.037000000000000005,1,30.0,1,3349,47.0,0.15,57.0,0.496,1,14.0,4,6
,2015-06-29,5780.0,8,4062,36.0,0.16,60.0,0.375,1,73.0,3,2958,58.0,0.18,63.0,0.32,1,22.0,2,3236,53.0,0.18,59.0,0.25,1,65.0,2,4257,32.0,0.16,11.0,0.34299999999999997,1,12.0,2,3024,54.0,0.18,38.0,0.696,1,23.0,4,3687,46.0,0.15,31.0,0.41600000000000004,1,39.0,3,4
,2015-06-29,12720.0,9,3922,40.0,0.2,30.0,0.281,1,72.0,2,3952,39.0,0.14,19.0,0.552,1,48.0,4,3211,53.0,0.17,69.0,0.262,1,16.0,2,4046,36.0,0.19,64.0,0.129,1,76.0,2,4625,29.0,0.22,15.0,0.129,1,52.0,2,4216,30.0,0.16,24.0,0.445,1,36.0,3,30
,2015-06-29,21090.0,10,4357,31.0,0.17,52.0,0.46399999999999997,1,18.0,4,4041,36.0,0.21,54.0,0.294,1,59.0,2,4159,34.0,0.17,36.0,0.35700000000000004,1,27.0,3,2914,58.0,0.15,28.0,0.426,1,50.0,3,3686,40.0,0.14,35.0,0.446,1,54.0,3,3156,51.0,0.15,37.0,0.536,1,57.0,4,89
