,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-04-16,1500.0,5,4195,38.0,0.13,62.0,0.348,1,75.0,3,3696,48.0,0.18,35.0,0.428,1,11.0,3,3161,60.0,0.19,19.0,0.303,1,56.0,2,5070,26.0,0.17,29.0,0.09,1,23.0,2,4816,29.0,0.16,17.0,0.5579999999999999,1,14.0,3,4607,31.0,0.19,51.0,0.276,1,63.0,2,7
,2020-04-16,11950.0,6,3757,49.0,0.15,61.0,0.38299999999999995,1,22.0,3,4380,36.0,0.19,74.0,0.255,1,70.0,2,3022,60.0,0.16,27.0,0.389,1,60.0,4,3385,51.0,0.15,56.0,0.486,1,54.0,4,4899,29.0,0.16,25.0,0.154,1,38.0,2,3974,44.0,0.15,72.0,0.23399999999999999,1,64.0,2,61
,2020-04-16,5870.0,7,4596,37.0,0.16,42.0,0.35600000000000004,1,42.0,3,4299,38.0,0.14,67.0,0.268,1,27.0,2,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,3915,46.0,0.18,64.0,0.364,1,53.0,3,5054,24.0,0.16,20.0,0.16,1,13.0,2,3020,60.0,0.22,34.0,0.196,1,25.0,2,46
,2020-04-16,450.0,8,3430,52.0,0.16,40.0,0.26,1,61.0,2,4052,39.0,0.14,13.0,0.614,1,29.0,4,4790,31.0,0.16,50.0,0.245,1,67.0,2,4209,37.0,0.17,54.0,0.31,1,45.0,2,4768,28.0,0.19,15.0,0.04,1,65.0,1,5067,22.0,0.17,68.0,0.07200000000000001,1,73.0,2,1
,2020-04-16,700.0,9,4466,34.0,0.16,69.0,0.495,1,26.0,4,4811,31.0,0.16,46.0,0.4,1,32.0,3,5011,23.0,0.17,58.0,0.077,1,66.0,2,4957,25.0,0.13,65.0,0.22899999999999998,1,57.0,2,4239,36.0,0.15,23.0,0.442,1,40.0,4,3161,60.0,0.19,19.0,0.303,1,56.0,2,13
,2020-04-16,900.0,10,4340,36.0,0.17,55.0,0.368,1,36.0,3,3036,62.0,0.17,12.0,0.213,1,49.0,2,3537,52.0,0.18,30.0,0.086,1,59.0,2,3696,48.0,0.18,35.0,0.428,1,11.0,3,3022,60.0,0.16,27.0,0.389,1,60.0,4,4917,32.0,0.16,63.0,0.217,1,41.0,2,3
,2020-04-16,770.0,11,4425,35.0,0.18,71.0,0.259,1,16.0,2,4607,31.0,0.19,51.0,0.276,1,63.0,2,3617,47.0,0.19,75.0,0.294,1,30.0,2,4835,32.0,0.18,11.0,0.272,1,72.0,2,4166,38.0,0.14,32.0,0.48700000000000004,1,21.0,4,5054,24.0,0.16,20.0,0.16,1,13.0,2,13
,2020-04-16,45940.0,12,4816,29.0,0.16,17.0,0.5579999999999999,1,14.0,3,3385,51.0,0.15,56.0,0.486,1,54.0,4,4052,39.0,0.14,13.0,0.614,1,29.0,4,4163,38.0,0.18,70.0,0.441,1,48.0,4,4650,36.0,0.16,57.0,0.43799999999999994,1,69.0,3,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,27
,2020-04-17,2330.0,1,4052,39.0,0.14,13.0,0.614,1,29.0,4,3020,60.0,0.22,34.0,0.196,1,25.0,2,3036,62.0,0.17,12.0,0.213,1,49.0,2,4917,32.0,0.16,63.0,0.217,1,41.0,2,4380,36.0,0.19,74.0,0.255,1,70.0,2,5054,24.0,0.16,20.0,0.16,1,13.0,2,8
,2020-04-17,10200.0,2,3915,46.0,0.18,64.0,0.364,1,53.0,3,4163,38.0,0.18,70.0,0.441,1,48.0,4,5011,23.0,0.17,58.0,0.077,1,66.0,2,4195,38.0,0.13,62.0,0.348,1,75.0,3,3161,60.0,0.19,19.0,0.303,1,56.0,2,3385,51.0,0.15,56.0,0.486,1,54.0,4,63
,2020-04-17,1990.0,3,4816,29.0,0.16,17.0,0.5579999999999999,1,14.0,3,4657,33.0,0.14,38.0,0.35600000000000004,1,20.0,2,3757,49.0,0.15,61.0,0.38299999999999995,1,22.0,3,4425,35.0,0.18,71.0,0.259,1,16.0,2,4466,34.0,0.16,69.0,0.495,1,26.0,4,5067,22.0,0.17,68.0,0.07200000000000001,1,73.0,2,6
,2020-04-17,550.0,4,4166,38.0,0.14,32.0,0.48700000000000004,1,21.0,4,3885,46.0,0.15,39.0,0.348,1,46.0,3,4768,28.0,0.19,15.0,0.04,1,65.0,1,3617,47.0,0.19,75.0,0.294,1,30.0,2,3443,51.0,0.18,24.0,0.345,1,71.0,3,4790,31.0,0.16,50.0,0.245,1,67.0,2,4
,2020-04-17,1360.0,5,4284,36.0,0.19,22.0,0.15,1,50.0,2,4239,36.0,0.15,23.0,0.442,1,40.0,4,4835,32.0,0.18,11.0,0.272,1,72.0,2,3696,48.0,0.18,35.0,0.428,1,11.0,3,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,4957,25.0,0.13,65.0,0.22899999999999998,1,57.0,2,23
,2020-04-17,730.0,6,4299,38.0,0.14,67.0,0.268,1,27.0,2,3430,52.0,0.16,40.0,0.26,1,61.0,2,4340,36.0,0.17,55.0,0.368,1,36.0,3,3036,62.0,0.17,12.0,0.213,1,49.0,2,5070,26.0,0.17,29.0,0.09,1,23.0,2,4650,36.0,0.16,57.0,0.43799999999999994,1,69.0,3,4
,2020-04-17,3380.0,7,3537,52.0,0.18,30.0,0.086,1,59.0,2,5011,23.0,0.17,58.0,0.077,1,66.0,2,3974,44.0,0.15,72.0,0.23399999999999999,1,64.0,2,5067,22.0,0.17,68.0,0.07200000000000001,1,73.0,2,3020,60.0,0.22,34.0,0.196,1,25.0,2,4811,31.0,0.16,46.0,0.4,1,32.0,3,17
,2020-04-17,7550.0,8,3443,51.0,0.18,24.0,0.345,1,71.0,3,4209,37.0,0.17,54.0,0.31,1,45.0,2,4917,32.0,0.16,63.0,0.217,1,41.0,2,3161,60.0,0.19,19.0,0.303,1,56.0,2,4607,31.0,0.19,51.0,0.276,1,63.0,2,4899,29.0,0.16,25.0,0.154,1,38.0,2,21
,2020-04-17,490.0,10,3385,51.0,0.15,56.0,0.486,1,54.0,4,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,4816,29.0,0.16,17.0,0.5579999999999999,1,14.0,3,4790,31.0,0.16,50.0,0.245,1,67.0,2,4340,36.0,0.17,55.0,0.368,1,36.0,3,4195,38.0,0.13,62.0,0.348,1,75.0,3,5
,2020-04-17,1890.0,11,4239,36.0,0.15,23.0,0.442,1,40.0,4,4052,39.0,0.14,13.0,0.614,1,29.0,4,4657,33.0,0.14,38.0,0.35600000000000004,1,20.0,2,3430,52.0,0.16,40.0,0.26,1,61.0,2,4299,38.0,0.14,67.0,0.268,1,27.0,2,3885,46.0,0.15,39.0,0.348,1,46.0,3,22
,2020-04-17,1190.0,12,4650,36.0,0.16,57.0,0.43799999999999994,1,69.0,3,4166,38.0,0.14,32.0,0.48700000000000004,1,21.0,4,4466,34.0,0.16,69.0,0.495,1,26.0,4,4607,31.0,0.19,51.0,0.276,1,63.0,2,4835,32.0,0.18,11.0,0.272,1,72.0,2,3915,46.0,0.18,64.0,0.364,1,53.0,3,5
,2020-04-18,570.0,2,3430,52.0,0.16,40.0,0.26,1,61.0,2,3036,62.0,0.17,12.0,0.213,1,49.0,2,3696,48.0,0.18,35.0,0.428,1,11.0,3,4768,28.0,0.19,15.0,0.04,1,65.0,1,4607,31.0,0.19,51.0,0.276,1,63.0,2,5054,24.0,0.16,20.0,0.16,1,13.0,2,1
,2020-04-18,550.0,3,4163,38.0,0.18,70.0,0.441,1,48.0,4,4195,38.0,0.13,62.0,0.348,1,75.0,3,4917,32.0,0.16,63.0,0.217,1,41.0,2,4299,38.0,0.14,67.0,0.268,1,27.0,2,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,3537,52.0,0.18,30.0,0.086,1,59.0,2,3
,2020-04-18,24220.0,4,3022,60.0,0.16,27.0,0.389,1,60.0,4,3915,46.0,0.18,64.0,0.364,1,53.0,3,4899,29.0,0.16,25.0,0.154,1,38.0,2,3020,60.0,0.22,34.0,0.196,1,25.0,2,4811,31.0,0.16,46.0,0.4,1,32.0,3,3617,47.0,0.19,75.0,0.294,1,30.0,2,98
,2020-04-18,34610.0,5,3974,44.0,0.15,72.0,0.23399999999999999,1,64.0,2,4340,36.0,0.17,55.0,0.368,1,36.0,3,3161,60.0,0.19,19.0,0.303,1,56.0,2,4425,35.0,0.18,71.0,0.259,1,16.0,2,4380,36.0,0.19,74.0,0.255,1,70.0,2,4166,38.0,0.14,32.0,0.48700000000000004,1,21.0,4,27
,2020-04-18,9340.0,7,4835,32.0,0.18,11.0,0.272,1,72.0,2,4899,29.0,0.16,25.0,0.154,1,38.0,2,3537,52.0,0.18,30.0,0.086,1,59.0,2,5054,24.0,0.16,20.0,0.16,1,13.0,2,3036,62.0,0.17,12.0,0.213,1,49.0,2,3443,51.0,0.18,24.0,0.345,1,71.0,3,27
,2020-04-18,740.0,8,4380,36.0,0.19,74.0,0.255,1,70.0,2,4957,25.0,0.13,65.0,0.22899999999999998,1,57.0,2,4596,37.0,0.16,42.0,0.35600000000000004,1,42.0,3,3757,49.0,0.15,61.0,0.38299999999999995,1,22.0,3,4768,28.0,0.19,15.0,0.04,1,65.0,1,3696,48.0,0.18,35.0,0.428,1,11.0,3,6
,2020-04-18,1090.0,9,4811,31.0,0.16,46.0,0.4,1,32.0,3,3161,60.0,0.19,19.0,0.303,1,56.0,2,4209,37.0,0.17,54.0,0.31,1,45.0,2,4163,38.0,0.18,70.0,0.441,1,48.0,4,4425,35.0,0.18,71.0,0.259,1,16.0,2,5067,22.0,0.17,68.0,0.07200000000000001,1,73.0,2,5
,2020-04-18,630.0,10,4526,32.0,0.14,59.0,0.39399999999999996,1,39.0,3,4657,33.0,0.14,38.0,0.35600000000000004,1,20.0,2,4340,36.0,0.17,55.0,0.368,1,36.0,3,3915,46.0,0.18,64.0,0.364,1,53.0,3,4835,32.0,0.18,11.0,0.272,1,72.0,2,4299,38.0,0.14,67.0,0.268,1,27.0,2,1
,2020-04-18,4980.0,11,4166,38.0,0.14,32.0,0.48700000000000004,1,21.0,4,3430,52.0,0.16,40.0,0.26,1,61.0,2,3885,46.0,0.15,39.0,0.348,1,46.0,3,4195,38.0,0.13,62.0,0.348,1,75.0,3,4790,31.0,0.16,50.0,0.245,1,67.0,2,4596,37.0,0.16,42.0,0.35600000000000004,1,42.0,3,7
,2020-04-18,2030.0,12,4650,36.0,0.16,57.0,0.43799999999999994,1,69.0,3,3385,51.0,0.15,56.0,0.486,1,54.0,4,4052,39.0,0.14,13.0,0.614,1,29.0,4,4239,36.0,0.15,23.0,0.442,1,40.0,4,4816,29.0,0.16,17.0,0.5579999999999999,1,14.0,3,4466,34.0,0.16,69.0,0.495,1,26.0,4,3
,2020-04-23,8530.0,1,3350,52.0,0.15,51.0,0.341,1,31.0,3,4153,40.0,0.19,63.0,0.2,1,50.0,2,3846,44.0,0.16,30.0,0.155,1,62.0,2,3661,51.0,0.19,35.0,0.336,1,55.0,2,3878,43.0,0.16,12.0,0.275,1,60.0,2,5064,22.0,0.16,65.0,0.106,1,52.0,2,12
,2020-04-23,22750.0,2,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,3458,54.0,0.18,29.0,0.295,1,26.0,2,3562,51.0,0.18,15.0,0.44799999999999995,1,58.0,3,4375,36.0,0.16,17.0,0.39,1,18.0,3,3581,47.0,0.19,69.0,0.258,1,13.0,2,4950,27.0,0.2,38.0,0.191,1,24.0,2,20
,2020-04-23,880.0,4,4064,41.0,0.16,24.0,0.506,1,27.0,4,3731,47.0,0.16,61.0,0.36,1,22.0,3,4966,23.0,0.18,36.0,0.256,1,43.0,2,3752,49.0,0.17,55.0,0.237,1,59.0,2,4041,41.0,0.21,68.0,0.212,1,16.0,2,5083,22.0,0.2,48.0,0.069,1,32.0,2,9
,2020-04-23,800.0,5,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,3942,42.0,0.14,32.0,0.47,1,36.0,4,4153,40.0,0.19,63.0,0.2,1,50.0,2,4263,36.0,0.16,62.0,0.33,1,75.0,2,4592,40.0,0.17,39.0,0.24,1,64.0,2,3273,55.0,0.16,11.0,0.335,1,38.0,2,32
,2020-04-23,7900.0,6,3246,56.0,0.17,25.0,0.254,1,14.0,2,4950,27.0,0.2,38.0,0.191,1,24.0,2,4136,40.0,0.13,74.0,0.462,1,19.0,4,4703,32.0,0.16,42.0,0.485,1,56.0,4,3846,44.0,0.16,30.0,0.155,1,62.0,2,4264,36.0,0.19,64.0,0.32,1,51.0,2,12
,2020-04-23,7150.0,7,3878,43.0,0.16,12.0,0.275,1,60.0,2,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,3372,54.0,0.2,56.0,0.17,1,68.0,2,3458,54.0,0.18,29.0,0.295,1,26.0,2,4133,40.0,0.14,22.0,0.46399999999999997,1,17.0,4,4675,33.0,0.12,18.0,0.284,1,70.0,2,61
,2020-04-23,34700.0,8,3661,51.0,0.19,35.0,0.336,1,55.0,2,3581,47.0,0.19,69.0,0.258,1,13.0,2,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,4789,31.0,0.18,75.0,0.244,1,57.0,2,4278,37.0,0.14,34.0,0.528,1,49.0,4,3571,49.0,0.18,59.0,0.212,1,69.0,2,52
,2020-04-23,1570.0,9,4592,40.0,0.17,39.0,0.24,1,64.0,2,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,3350,52.0,0.15,51.0,0.341,1,31.0,3,3559,52.0,0.17,72.0,0.18,1,35.0,2,4966,23.0,0.18,36.0,0.256,1,43.0,2,3562,51.0,0.18,15.0,0.44799999999999995,1,58.0,3,1
,2020-04-23,46960.0,10,4041,41.0,0.21,68.0,0.212,1,16.0,2,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,4394,34.0,0.15,54.0,0.32,1,23.0,2,3273,55.0,0.16,11.0,0.335,1,38.0,2,4158,39.0,0.17,71.0,0.23,1,44.0,2,5055,24.0,0.14,45.0,0.156,1,28.0,2,53
,2020-04-23,960.0,11,4375,36.0,0.16,17.0,0.39,1,18.0,3,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,4259,36.0,0.14,58.0,0.462,1,34.0,4,4136,40.0,0.13,74.0,0.462,1,19.0,4,4708,31.0,0.2,57.0,0.136,1,29.0,2,4251,37.0,0.18,13.0,0.215,1,21.0,2,6
,2020-04-23,800.0,12,3942,42.0,0.14,32.0,0.47,1,36.0,4,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,4064,41.0,0.16,24.0,0.506,1,27.0,4,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,4015,41.0,0.15,46.0,0.41600000000000004,1,71.0,3,4703,32.0,0.16,42.0,0.485,1,56.0,4,7
,2020-04-24,6850.0,1,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,3372,54.0,0.2,56.0,0.17,1,68.0,2,4251,37.0,0.18,13.0,0.215,1,21.0,2,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,3559,52.0,0.17,72.0,0.18,1,35.0,2,5083,22.0,0.2,48.0,0.069,1,32.0,2,43
,2020-04-24,1970.0,2,4015,41.0,0.15,46.0,0.41600000000000004,1,71.0,3,4394,34.0,0.15,54.0,0.32,1,23.0,2,3942,42.0,0.14,32.0,0.47,1,36.0,4,3350,52.0,0.15,51.0,0.341,1,31.0,3,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,3752,49.0,0.17,55.0,0.237,1,59.0,2,7
,2020-04-24,3210.0,3,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,3246,56.0,0.17,25.0,0.254,1,14.0,2,4789,31.0,0.18,75.0,0.244,1,57.0,2,4259,36.0,0.14,58.0,0.462,1,34.0,4,5055,24.0,0.14,45.0,0.156,1,28.0,2,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,64
,2020-04-24,2420.0,4,4136,40.0,0.13,74.0,0.462,1,19.0,4,3930,44.0,0.15,40.0,0.371,1,12.0,3,4708,31.0,0.2,57.0,0.136,1,29.0,2,5064,22.0,0.16,65.0,0.106,1,52.0,2,4263,36.0,0.16,62.0,0.33,1,75.0,2,3661,51.0,0.19,35.0,0.336,1,55.0,2,16
,2020-04-24,97240.0,5,3571,49.0,0.18,59.0,0.212,1,69.0,2,4064,41.0,0.16,24.0,0.506,1,27.0,4,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,4133,40.0,0.14,22.0,0.46399999999999997,1,17.0,4,4950,27.0,0.2,38.0,0.191,1,24.0,2,3372,54.0,0.2,56.0,0.17,1,68.0,2,91
,2020-04-24,13530.0,6,4675,33.0,0.12,18.0,0.284,1,70.0,2,4592,40.0,0.17,39.0,0.24,1,64.0,2,4264,36.0,0.19,64.0,0.32,1,51.0,2,4394,34.0,0.15,54.0,0.32,1,23.0,2,5083,22.0,0.2,48.0,0.069,1,32.0,2,3731,47.0,0.16,61.0,0.36,1,22.0,3,61
,2020-04-24,930.0,7,4158,39.0,0.17,71.0,0.23,1,44.0,2,3559,52.0,0.17,72.0,0.18,1,35.0,2,4278,37.0,0.14,34.0,0.528,1,49.0,4,3846,44.0,0.16,30.0,0.155,1,62.0,2,3350,52.0,0.15,51.0,0.341,1,31.0,3,4259,36.0,0.14,58.0,0.462,1,34.0,4,5
,2020-04-24,8220.0,8,4263,36.0,0.16,62.0,0.33,1,75.0,2,3752,49.0,0.17,55.0,0.237,1,59.0,2,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,3562,51.0,0.18,15.0,0.44799999999999995,1,58.0,3,4153,40.0,0.19,63.0,0.2,1,50.0,2,4041,41.0,0.21,68.0,0.212,1,16.0,2,4
,2020-04-24,4660.0,9,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,4703,32.0,0.16,42.0,0.485,1,56.0,4,3878,43.0,0.16,12.0,0.275,1,60.0,2,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,5064,22.0,0.16,65.0,0.106,1,52.0,2,3458,54.0,0.18,29.0,0.295,1,26.0,2,32
,2020-04-24,9530.0,10,4708,31.0,0.2,57.0,0.136,1,29.0,2,4264,36.0,0.19,64.0,0.32,1,51.0,2,3571,49.0,0.18,59.0,0.212,1,69.0,2,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,4375,36.0,0.16,17.0,0.39,1,18.0,3,31
,2020-04-24,4910.0,11,3273,55.0,0.16,11.0,0.335,1,38.0,2,4675,33.0,0.12,18.0,0.284,1,70.0,2,3930,44.0,0.15,40.0,0.371,1,12.0,3,3246,56.0,0.17,25.0,0.254,1,14.0,2,4064,41.0,0.16,24.0,0.506,1,27.0,4,4966,23.0,0.18,36.0,0.256,1,43.0,2,53
,2020-04-24,31010.0,12,3562,51.0,0.18,15.0,0.44799999999999995,1,58.0,3,4278,37.0,0.14,34.0,0.528,1,49.0,4,3731,47.0,0.16,61.0,0.36,1,22.0,3,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,4136,40.0,0.13,74.0,0.462,1,19.0,4,4133,40.0,0.14,22.0,0.46399999999999997,1,17.0,4,66
,2020-04-25,4080.0,1,4703,32.0,0.16,42.0,0.485,1,56.0,4,4041,41.0,0.21,68.0,0.212,1,16.0,2,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,4950,27.0,0.2,38.0,0.191,1,24.0,2,4675,33.0,0.12,18.0,0.284,1,70.0,2,5055,24.0,0.14,45.0,0.156,1,28.0,2,14
,2020-04-25,1550.0,2,4136,40.0,0.13,74.0,0.462,1,19.0,4,3273,55.0,0.16,11.0,0.335,1,38.0,2,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,4015,41.0,0.15,46.0,0.41600000000000004,1,71.0,3,4259,36.0,0.14,58.0,0.462,1,34.0,4,4158,39.0,0.17,71.0,0.23,1,44.0,2,15
,2020-04-25,4870.0,4,4278,37.0,0.14,34.0,0.528,1,49.0,4,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,3246,56.0,0.17,25.0,0.254,1,14.0,2,4153,40.0,0.19,63.0,0.2,1,50.0,2,3661,51.0,0.19,35.0,0.336,1,55.0,2,4708,31.0,0.2,57.0,0.136,1,29.0,2,23
,2020-04-25,3540.0,5,4966,23.0,0.18,36.0,0.256,1,43.0,2,3846,44.0,0.16,30.0,0.155,1,62.0,2,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,4264,36.0,0.19,64.0,0.32,1,51.0,2,3458,54.0,0.18,29.0,0.295,1,26.0,2,4263,36.0,0.16,62.0,0.33,1,75.0,2,1
,2020-04-25,700.0,6,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,3731,47.0,0.16,61.0,0.36,1,22.0,3,4158,39.0,0.17,71.0,0.23,1,44.0,2,4064,41.0,0.16,24.0,0.506,1,27.0,4,4789,31.0,0.18,75.0,0.244,1,57.0,2,5064,22.0,0.16,65.0,0.106,1,52.0,2,9
,2020-04-25,5410.0,7,4950,27.0,0.2,38.0,0.191,1,24.0,2,4259,36.0,0.14,58.0,0.462,1,34.0,4,4133,40.0,0.14,22.0,0.46399999999999997,1,17.0,4,3878,43.0,0.16,12.0,0.275,1,60.0,2,4394,34.0,0.15,54.0,0.32,1,23.0,2,5083,22.0,0.2,48.0,0.069,1,32.0,2,41
,2020-04-25,760.0,8,4251,37.0,0.18,13.0,0.215,1,21.0,2,3562,51.0,0.18,15.0,0.44799999999999995,1,40.0,3,3752,49.0,0.17,55.0,0.237,1,59.0,2,3372,54.0,0.2,56.0,0.17,1,68.0,2,4703,32.0,0.16,42.0,0.485,1,56.0,4,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,3
,2020-04-25,1320.0,9,4153,40.0,0.19,63.0,0.2,1,50.0,2,4136,40.0,0.13,74.0,0.462,1,19.0,4,4375,36.0,0.16,17.0,0.39,1,18.0,3,4041,41.0,0.21,68.0,0.212,1,16.0,2,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,3846,44.0,0.16,30.0,0.155,1,62.0,2,21
,2020-04-25,1370.0,10,4789,31.0,0.18,75.0,0.244,1,57.0,2,3350,52.0,0.15,51.0,0.341,1,31.0,3,4675,33.0,0.12,18.0,0.284,1,70.0,2,3571,49.0,0.18,59.0,0.212,1,69.0,2,3273,55.0,0.16,11.0,0.335,1,38.0,2,3942,42.0,0.14,32.0,0.47,1,36.0,4,105
,2020-04-25,10590.0,11,3731,47.0,0.16,61.0,0.36,1,22.0,3,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,3458,54.0,0.18,29.0,0.295,1,26.0,2,4592,40.0,0.17,39.0,0.24,1,64.0,2,5055,24.0,0.14,45.0,0.156,1,28.0,2,4015,41.0,0.15,46.0,0.41600000000000004,1,71.0,3,55
,2020-04-25,1600.0,12,4064,41.0,0.16,24.0,0.506,1,27.0,4,3930,44.0,0.15,40.0,0.371,1,12.0,3,4263,36.0,0.16,62.0,0.33,1,75.0,2,4278,37.0,0.14,34.0,0.528,1,49.0,4,4251,37.0,0.18,13.0,0.215,1,21.0,2,4394,34.0,0.15,54.0,0.32,1,23.0,2,12
,2020-04-26,2070.0,1,3562,51.0,0.18,15.0,0.44799999999999995,1,40.0,3,3571,49.0,0.18,59.0,0.212,1,69.0,2,4708,31.0,0.2,57.0,0.136,1,29.0,2,5064,22.0,0.16,65.0,0.106,1,52.0,2,3372,54.0,0.2,56.0,0.17,1,68.0,2,4153,40.0,0.19,63.0,0.2,1,50.0,2,9
,2020-04-26,1640.0,2,4278,37.0,0.14,34.0,0.528,1,49.0,4,3427,53.0,0.16,23.0,0.42200000000000004,1,74.0,3,3661,51.0,0.19,35.0,0.336,1,55.0,2,3458,54.0,0.18,29.0,0.295,1,26.0,2,4264,36.0,0.19,64.0,0.32,1,51.0,2,4592,40.0,0.17,39.0,0.24,1,64.0,2,5
,2020-04-26,12910.0,3,4259,36.0,0.14,58.0,0.462,1,34.0,4,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,4133,40.0,0.14,22.0,0.46399999999999997,1,17.0,4,4675,33.0,0.12,18.0,0.284,1,70.0,2,3752,49.0,0.17,55.0,0.237,1,59.0,2,4136,40.0,0.13,74.0,0.462,1,19.0,4,103
,2020-04-26,22280.0,4,4015,41.0,0.15,46.0,0.41600000000000004,1,71.0,3,3350,52.0,0.15,51.0,0.341,1,31.0,3,4041,41.0,0.21,68.0,0.212,1,16.0,2,2930,64.0,0.21,50.0,0.16899999999999998,1,30.0,2,3901,43.0,0.18,20.0,0.35100000000000003,1,33.0,3,5083,22.0,0.2,48.0,0.069,1,32.0,2,25
,2020-04-26,2650.0,5,3846,44.0,0.16,30.0,0.155,1,62.0,2,4375,36.0,0.16,17.0,0.39,1,18.0,3,4158,39.0,0.17,71.0,0.23,1,44.0,2,3731,47.0,0.16,61.0,0.36,1,22.0,3,3942,42.0,0.14,32.0,0.47,1,36.0,4,5055,24.0,0.14,45.0,0.156,1,28.0,2,83
,2020-04-26,1340.0,6,3559,52.0,0.17,72.0,0.18,1,35.0,2,4703,32.0,0.16,42.0,0.485,1,56.0,4,4966,23.0,0.18,36.0,0.256,1,43.0,2,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,4278,37.0,0.14,34.0,0.528,1,49.0,4,3930,44.0,0.15,40.0,0.371,1,12.0,3,22
,2020-04-26,5060.0,7,4394,34.0,0.15,54.0,0.32,1,23.0,2,3661,51.0,0.19,35.0,0.336,1,55.0,2,3273,55.0,0.16,11.0,0.335,1,38.0,2,3562,51.0,0.18,15.0,0.44799999999999995,1,40.0,3,3246,56.0,0.17,25.0,0.254,1,14.0,2,3775,46.0,0.17,70.0,0.23600000000000002,1,11.0,2,65
,2020-04-26,4560.0,8,3372,54.0,0.2,56.0,0.17,1,68.0,2,4384,35.0,0.17,19.0,0.40299999999999997,1,66.0,4,4950,27.0,0.2,38.0,0.191,1,24.0,2,4259,36.0,0.14,58.0,0.462,1,34.0,4,4789,31.0,0.18,75.0,0.244,1,57.0,2,3350,52.0,0.15,51.0,0.341,1,31.0,3,70
,2020-04-26,820.0,10,3458,54.0,0.18,29.0,0.295,1,26.0,2,4251,37.0,0.18,13.0,0.215,1,21.0,2,3559,52.0,0.17,72.0,0.18,1,35.0,2,5083,22.0,0.2,48.0,0.069,1,32.0,2,3571,49.0,0.18,59.0,0.212,1,69.0,2,4064,41.0,0.16,24.0,0.506,1,27.0,4,18
,2020-04-26,1790.0,11,4264,36.0,0.19,64.0,0.32,1,51.0,2,4263,36.0,0.16,62.0,0.33,1,75.0,2,4394,34.0,0.15,54.0,0.32,1,23.0,2,5055,24.0,0.14,45.0,0.156,1,28.0,2,4708,31.0,0.2,57.0,0.136,1,29.0,2,3684,46.0,0.2,67.0,0.33299999999999996,1,37.0,3,21
