,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-01-10,5190.0,12,3572,45.0,0.18,68.0,0.542,1,64.0,4,3699,44.0,0.15,58.0,0.374,1,50.0,3,4472,29.0,0.15,43.0,0.485,1,65.0,4,4015,37.0,0.16,46.0,0.397,1,12.0,4,2930,60.0,0.18,67.0,0.48,1,59.0,4,3895,40.0,0.15,37.0,0.379,1,71.0,3,21
,2016-01-16,2810.0,1,3233,49.0,0.15,18.0,0.385,1,27.0,3,3350,48.0,0.19,52.0,0.253,1,64.0,2,2887,61.0,0.2,64.0,0.23,1,35.0,2,4626,30.0,0.21,31.0,0.17800000000000002,1,18.0,2,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,16
,2016-01-16,17040.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,3245,52.0,0.16,47.0,0.243,1,42.0,2,3443,47.0,0.18,28.0,0.418,1,34.0,3,3716,42.0,0.13,11.0,0.478,1,39.0,4,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,3804,42.0,0.17,51.0,0.292,1,36.0,2,77
,2016-01-16,3300.0,3,4066,36.0,0.14,61.0,0.555,1,41.0,4,2844,59.0,0.17,12.0,0.243,1,63.0,2,4252,33.0,0.17,25.0,0.305,1,32.0,2,4540,29.0,0.17,27.0,0.3,1,11.0,2,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4762,26.0,0.13,21.0,0.297,1,17.0,2,73
,2016-01-16,520.0,4,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,3771,42.0,0.14,23.0,0.402,1,71.0,3,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,3189,54.0,0.21,14.0,0.165,1,28.0,2,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,2
,2016-01-16,10430.0,5,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3256,49.0,0.15,69.0,0.512,1,19.0,4,4416,30.0,0.16,29.0,0.267,1,33.0,2,4301,33.0,0.19,26.0,0.31,1,40.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,8
,2016-01-16,2710.0,6,4626,30.0,0.21,31.0,0.17800000000000002,1,18.0,2,3553,44.0,0.17,16.0,0.191,1,25.0,2,4188,35.0,0.15,15.0,0.564,1,73.0,4,3793,44.0,0.21,20.0,0.083,1,72.0,1,4866,26.0,0.18,24.0,0.015,1,69.0,1,4083,37.0,0.16,66.0,0.514,1,68.0,4,111
,2016-01-16,26360.0,7,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4540,29.0,0.17,27.0,0.3,1,11.0,2,3804,42.0,0.17,51.0,0.292,1,36.0,2,3233,49.0,0.15,18.0,0.385,1,27.0,3,4235,33.0,0.17,30.0,0.43200000000000005,1,30.0,4,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,69
,2016-01-16,890.0,8,3338,51.0,0.16,70.0,0.237,1,20.0,2,4252,33.0,0.17,25.0,0.305,1,32.0,2,3350,48.0,0.19,52.0,0.253,1,64.0,2,3654,43.0,0.18,17.0,0.4,1,70.0,3,4805,29.0,0.16,68.0,0.025,1,74.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,12
,2016-01-16,3240.0,9,2844,59.0,0.17,12.0,0.243,1,63.0,2,3443,47.0,0.18,28.0,0.418,1,34.0,3,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4745,24.0,0.2,65.0,0.046,1,31.0,1,67
,2016-01-16,940.0,10,4416,30.0,0.16,29.0,0.267,1,33.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,3793,44.0,0.21,20.0,0.083,1,72.0,1,4762,26.0,0.13,21.0,0.297,1,17.0,2,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,1
,2016-01-16,9130.0,11,4301,33.0,0.19,26.0,0.31,1,40.0,2,3467,48.0,0.19,55.0,0.282,1,23.0,2,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,4797,24.0,0.16,56.0,0.255,1,24.0,2,4188,35.0,0.15,15.0,0.564,1,73.0,4,44
,2016-01-16,7510.0,12,3256,49.0,0.15,69.0,0.512,1,19.0,4,3654,43.0,0.18,17.0,0.4,1,70.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4066,36.0,0.14,61.0,0.555,1,41.0,4,4083,37.0,0.16,66.0,0.514,1,68.0,4,4235,33.0,0.17,30.0,0.43200000000000005,1,30.0,4,63
,2016-01-17,3120.0,1,4083,37.0,0.16,66.0,0.514,1,68.0,4,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4252,33.0,0.17,25.0,0.305,1,32.0,2,4797,24.0,0.16,56.0,0.255,1,24.0,2,13
,2016-01-17,730.0,2,3654,43.0,0.18,17.0,0.4,1,70.0,3,3793,44.0,0.21,20.0,0.083,1,72.0,1,3771,42.0,0.14,23.0,0.402,1,71.0,3,3553,44.0,0.17,16.0,0.191,1,25.0,2,4066,36.0,0.14,61.0,0.555,1,41.0,4,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,7
,2016-01-17,970.0,3,4188,35.0,0.15,15.0,0.564,1,73.0,4,3189,54.0,0.21,14.0,0.165,1,28.0,2,3338,51.0,0.16,70.0,0.237,1,20.0,2,4745,24.0,0.2,65.0,0.046,1,31.0,1,3350,48.0,0.19,52.0,0.253,1,64.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,1
,2016-01-17,13510.0,4,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4301,33.0,0.19,26.0,0.31,1,40.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,2887,61.0,0.2,64.0,0.23,1,35.0,2,4762,26.0,0.13,21.0,0.297,1,17.0,2,3467,48.0,0.19,55.0,0.282,1,23.0,2,43
,2016-01-17,830.0,5,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,4797,24.0,0.16,56.0,0.255,1,24.0,2,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,4626,30.0,0.21,31.0,0.17800000000000002,1,18.0,2,23
,2016-01-17,1960.0,6,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,4416,30.0,0.16,29.0,0.267,1,33.0,2,4540,29.0,0.17,27.0,0.3,1,11.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,3771,42.0,0.14,23.0,0.402,1,71.0,3,4866,26.0,0.18,24.0,0.015,1,69.0,1,27
,2016-01-17,6900.0,7,3189,54.0,0.21,14.0,0.165,1,28.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3443,47.0,0.18,28.0,0.418,1,34.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,90
,2016-01-17,2290.0,8,3793,44.0,0.21,20.0,0.083,1,72.0,1,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,3233,49.0,0.15,18.0,0.385,1,27.0,3,2844,59.0,0.17,12.0,0.243,1,63.0,2,3256,49.0,0.15,69.0,0.512,1,19.0,4,4805,29.0,0.16,68.0,0.025,1,74.0,2,82
,2016-01-17,7900.0,9,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,4235,33.0,0.17,30.0,0.43200000000000005,1,30.0,4,3467,48.0,0.19,55.0,0.282,1,23.0,2,3338,51.0,0.16,70.0,0.237,1,20.0,2,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,4066,36.0,0.14,61.0,0.555,1,41.0,4,3
,2016-01-17,8120.0,10,3804,42.0,0.17,51.0,0.292,1,36.0,2,2887,61.0,0.2,64.0,0.23,1,35.0,2,3654,43.0,0.18,17.0,0.4,1,70.0,3,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,21
,2016-01-17,4080.0,11,4540,29.0,0.17,27.0,0.3,1,11.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4745,24.0,0.2,65.0,0.046,1,31.0,1,3553,44.0,0.17,16.0,0.191,1,25.0,2,49
,2016-01-17,3870.0,12,3716,42.0,0.13,11.0,0.478,1,39.0,4,3233,49.0,0.15,18.0,0.385,1,27.0,3,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4188,35.0,0.15,15.0,0.564,1,73.0,4,4067,36.0,0.17,62.0,0.5,1,62.0,4,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,13
,2016-01-18,24080.0,1,4235,33.0,0.17,30.0,0.43200000000000005,1,30.0,4,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,2844,59.0,0.17,12.0,0.243,1,63.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,3467,48.0,0.19,55.0,0.282,1,23.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,17
,2016-01-18,2640.0,2,3256,49.0,0.15,69.0,0.512,1,19.0,4,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,3338,51.0,0.16,70.0,0.237,1,20.0,2,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,3189,54.0,0.21,14.0,0.165,1,28.0,2,61
,2016-01-18,2660.0,3,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,4866,26.0,0.18,24.0,0.015,1,69.0,1,3553,44.0,0.17,16.0,0.191,1,25.0,2,3771,42.0,0.14,23.0,0.402,1,71.0,3,14
,2016-01-18,1040.0,4,4066,36.0,0.14,61.0,0.555,1,41.0,4,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,3804,42.0,0.17,51.0,0.292,1,36.0,2,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,4
,2016-01-18,7320.0,5,3350,48.0,0.19,52.0,0.253,1,64.0,2,4188,35.0,0.15,15.0,0.564,1,73.0,4,3233,49.0,0.15,18.0,0.385,1,27.0,3,3467,48.0,0.19,55.0,0.282,1,23.0,2,4626,30.0,0.21,31.0,0.17800000000000002,1,18.0,2,3654,43.0,0.18,17.0,0.4,1,70.0,3,101
,2016-01-18,760.0,6,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,4083,37.0,0.16,66.0,0.514,1,68.0,4,3793,44.0,0.21,20.0,0.083,1,72.0,1,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,4762,26.0,0.13,21.0,0.297,1,17.0,2,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,38
,2016-01-18,1280.0,7,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,4235,33.0,0.17,30.0,0.43200000000000005,1,30.0,4,3189,54.0,0.21,14.0,0.165,1,28.0,2,3443,47.0,0.18,28.0,0.418,1,34.0,3,4540,29.0,0.17,27.0,0.3,1,11.0,2,4797,24.0,0.16,56.0,0.255,1,24.0,2,35
,2016-01-18,35120.0,8,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,3338,51.0,0.16,70.0,0.237,1,20.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,4252,33.0,0.17,25.0,0.305,1,32.0,2,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4866,26.0,0.18,24.0,0.015,1,69.0,1,62
,2016-01-18,1620.0,9,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,3804,42.0,0.17,51.0,0.292,1,36.0,2,3771,42.0,0.14,23.0,0.402,1,71.0,3,4416,30.0,0.16,29.0,0.267,1,33.0,2,3654,43.0,0.18,17.0,0.4,1,70.0,3,2844,59.0,0.17,12.0,0.243,1,63.0,2,5
,2016-01-18,3080.0,10,2887,61.0,0.2,64.0,0.23,1,35.0,2,4745,24.0,0.2,65.0,0.046,1,31.0,1,3256,49.0,0.15,69.0,0.512,1,19.0,4,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,3793,44.0,0.21,20.0,0.083,1,72.0,1,4067,36.0,0.17,62.0,0.5,1,62.0,4,53
,2016-01-18,4870.0,11,3443,47.0,0.18,28.0,0.418,1,34.0,3,4066,36.0,0.14,61.0,0.555,1,41.0,4,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,34
,2016-01-18,22440.0,12,4188,35.0,0.15,15.0,0.564,1,73.0,4,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4540,29.0,0.17,27.0,0.3,1,11.0,2,4083,37.0,0.16,66.0,0.514,1,68.0,4,4416,30.0,0.16,29.0,0.267,1,33.0,2,4252,33.0,0.17,25.0,0.305,1,32.0,2,93
,2016-01-19,2430.0,1,4067,36.0,0.17,62.0,0.5,1,62.0,4,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,3553,44.0,0.17,16.0,0.191,1,25.0,2,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,3804,42.0,0.17,51.0,0.292,1,36.0,2,4416,30.0,0.16,29.0,0.267,1,33.0,2,17
,2016-01-19,1650.0,2,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,3443,47.0,0.18,28.0,0.418,1,34.0,3,3256,49.0,0.15,69.0,0.512,1,19.0,4,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,2887,61.0,0.2,64.0,0.23,1,35.0,2,1
,2016-01-19,1820.0,3,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,2844,59.0,0.17,12.0,0.243,1,63.0,2,4252,33.0,0.17,25.0,0.305,1,32.0,2,3771,42.0,0.14,23.0,0.402,1,71.0,3,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,3233,49.0,0.15,18.0,0.385,1,27.0,3,17
,2016-01-19,390.0,4,3654,43.0,0.18,17.0,0.4,1,70.0,3,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3189,54.0,0.21,14.0,0.165,1,28.0,2,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,1
,2016-01-19,2320.0,5,3245,52.0,0.16,47.0,0.243,1,42.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,4066,36.0,0.14,61.0,0.555,1,41.0,4,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,4762,26.0,0.13,21.0,0.297,1,17.0,2,69
,2016-01-19,1850.0,6,3553,44.0,0.17,16.0,0.191,1,25.0,2,4745,24.0,0.2,65.0,0.046,1,31.0,1,3716,42.0,0.13,11.0,0.478,1,39.0,4,4083,37.0,0.16,66.0,0.514,1,68.0,4,2887,61.0,0.2,64.0,0.23,1,35.0,2,3338,51.0,0.16,70.0,0.237,1,20.0,2,10
,2016-01-19,11710.0,7,3467,48.0,0.19,55.0,0.282,1,23.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,4866,26.0,0.18,24.0,0.015,1,69.0,1,3350,48.0,0.19,52.0,0.253,1,64.0,2,4540,29.0,0.17,27.0,0.3,1,11.0,2,102
,2016-01-19,15360.0,9,3771,42.0,0.14,23.0,0.402,1,71.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4762,26.0,0.13,21.0,0.297,1,17.0,2,4188,35.0,0.15,15.0,0.564,1,73.0,4,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,9
,2016-01-19,6980.0,10,4817,25.0,0.13,50.0,0.409,1,66.0,3,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,3804,42.0,0.17,51.0,0.292,1,36.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,3338,51.0,0.16,70.0,0.237,1,20.0,2,3256,49.0,0.15,69.0,0.512,1,19.0,4,26
,2016-01-19,1510.0,11,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4083,37.0,0.16,66.0,0.514,1,68.0,4,4416,30.0,0.16,29.0,0.267,1,33.0,2,4866,26.0,0.18,24.0,0.015,1,69.0,1,3443,47.0,0.18,28.0,0.418,1,34.0,3,28
,2016-01-19,860.0,12,3716,42.0,0.13,11.0,0.478,1,39.0,4,3245,52.0,0.16,47.0,0.243,1,42.0,2,3350,48.0,0.19,52.0,0.253,1,64.0,2,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,3233,49.0,0.15,18.0,0.385,1,27.0,3,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,9
,2016-01-20,490.0,1,4540,29.0,0.17,27.0,0.3,1,11.0,2,2844,59.0,0.17,12.0,0.243,1,63.0,2,4745,24.0,0.2,65.0,0.046,1,31.0,1,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,4866,26.0,0.18,24.0,0.015,1,69.0,1,2
,2016-01-20,12980.0,3,3654,43.0,0.18,17.0,0.4,1,70.0,3,3553,44.0,0.17,16.0,0.191,1,25.0,2,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4066,36.0,0.14,61.0,0.555,1,41.0,4,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,54
,2016-01-20,1840.0,5,3793,44.0,0.21,20.0,0.083,1,72.0,1,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,3467,48.0,0.19,55.0,0.282,1,23.0,2,4416,30.0,0.16,29.0,0.267,1,33.0,2,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,4805,29.0,0.16,68.0,0.025,1,74.0,2,33
,2016-01-20,2230.0,6,4745,24.0,0.2,65.0,0.046,1,31.0,1,4067,36.0,0.17,62.0,0.5,1,62.0,4,4188,35.0,0.15,15.0,0.564,1,73.0,4,3804,42.0,0.17,51.0,0.292,1,36.0,2,4083,37.0,0.16,66.0,0.514,1,68.0,4,4817,25.0,0.13,50.0,0.409,1,66.0,3,26
,2016-01-20,1870.0,7,3443,47.0,0.18,28.0,0.418,1,34.0,3,4252,33.0,0.17,25.0,0.305,1,32.0,2,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,5
,2016-01-20,19500.0,8,3338,51.0,0.16,70.0,0.237,1,20.0,2,2887,61.0,0.2,64.0,0.23,1,35.0,2,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,4797,24.0,0.16,56.0,0.255,1,58.0,2,19
,2016-01-20,2340.0,9,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,4066,36.0,0.14,61.0,0.555,1,41.0,4,4416,30.0,0.16,29.0,0.267,1,33.0,2,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,21
,2016-01-20,950.0,10,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,3654,43.0,0.18,17.0,0.4,1,70.0,3,4540,29.0,0.17,27.0,0.3,1,11.0,2,4188,35.0,0.15,15.0,0.564,1,73.0,4,3804,42.0,0.17,51.0,0.292,1,36.0,2,3553,44.0,0.17,16.0,0.191,1,25.0,2,9
,2016-01-20,4660.0,11,4083,37.0,0.16,66.0,0.514,1,68.0,4,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,3256,49.0,0.15,69.0,0.512,1,19.0,4,3443,47.0,0.18,28.0,0.418,1,34.0,3,3793,44.0,0.21,20.0,0.083,1,72.0,1,4252,33.0,0.17,25.0,0.305,1,32.0,2,11
,2016-01-20,12680.0,12,3716,42.0,0.13,11.0,0.478,1,39.0,4,3233,49.0,0.15,18.0,0.385,1,27.0,3,3771,42.0,0.14,23.0,0.402,1,71.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4067,36.0,0.17,62.0,0.5,1,62.0,4,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,62
,2016-01-21,710.0,1,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,3189,54.0,0.21,14.0,0.165,1,28.0,2,3467,48.0,0.19,55.0,0.282,1,23.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,4745,24.0,0.2,65.0,0.046,1,31.0,1,1
,2016-01-21,3280.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,4252,33.0,0.17,25.0,0.305,1,32.0,2,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,4540,29.0,0.17,27.0,0.3,1,11.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,7
,2016-01-21,690.0,3,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,2844,59.0,0.17,12.0,0.243,1,63.0,2,3245,52.0,0.16,47.0,0.243,1,42.0,2,4866,26.0,0.18,24.0,0.015,1,69.0,1,3338,51.0,0.16,70.0,0.237,1,20.0,2,1
,2016-01-21,1890.0,5,3233,49.0,0.15,18.0,0.385,1,27.0,3,3804,42.0,0.17,51.0,0.292,1,36.0,2,3256,49.0,0.15,69.0,0.512,1,19.0,4,4066,36.0,0.14,61.0,0.555,1,41.0,4,4745,24.0,0.2,65.0,0.046,1,31.0,1,4797,24.0,0.16,56.0,0.255,1,58.0,2,2
,2016-01-21,4690.0,6,3771,42.0,0.14,23.0,0.402,1,71.0,3,4416,30.0,0.16,29.0,0.267,1,33.0,2,4567,29.0,0.19,53.0,0.14800000000000002,1,21.0,2,4083,37.0,0.16,66.0,0.514,1,68.0,4,3654,43.0,0.18,17.0,0.4,1,70.0,3,4762,26.0,0.13,21.0,0.297,1,17.0,2,93
,2016-01-21,4850.0,7,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,3617,43.0,0.2,22.0,0.20199999999999999,1,13.0,2,3338,51.0,0.16,70.0,0.237,1,20.0,2,3505,45.0,0.17,63.0,0.45899999999999996,1,37.0,4,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,4805,29.0,0.16,68.0,0.025,1,74.0,2,83
,2016-01-21,5470.0,8,3245,52.0,0.16,47.0,0.243,1,42.0,2,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4817,25.0,0.13,50.0,0.409,1,66.0,3,3443,47.0,0.18,28.0,0.418,1,34.0,3,2844,59.0,0.17,12.0,0.243,1,63.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,76
,2016-01-21,12460.0,9,3350,48.0,0.19,52.0,0.253,1,64.0,2,3189,54.0,0.21,14.0,0.165,1,28.0,2,4777,32.0,0.18,59.0,0.10400000000000001,1,16.0,2,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,3467,48.0,0.19,55.0,0.282,1,23.0,2,4866,26.0,0.18,24.0,0.015,1,69.0,1,12
,2016-01-21,6620.0,10,4066,36.0,0.14,61.0,0.555,1,41.0,4,3664,46.0,0.16,48.0,0.47600000000000003,1,14.0,4,3771,42.0,0.14,23.0,0.402,1,71.0,3,4416,30.0,0.16,29.0,0.267,1,33.0,2,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,3233,49.0,0.15,18.0,0.385,1,27.0,3,18
,2016-01-21,3910.0,12,4083,37.0,0.16,66.0,0.514,1,68.0,4,4188,35.0,0.15,15.0,0.564,1,73.0,4,3443,47.0,0.18,28.0,0.418,1,34.0,3,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,4128,36.0,0.17,60.0,0.37799999999999995,1,75.0,3,17
,2016-01-22,660.0,1,4235,33.0,0.17,30.0,0.43200000000000005,1,52.0,4,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,3315,51.0,0.16,13.0,0.33899999999999997,1,12.0,2,3508,45.0,0.2,67.0,0.36700000000000005,1,29.0,3,3804,42.0,0.17,51.0,0.292,1,36.0,2,4762,26.0,0.13,21.0,0.297,1,17.0,2,11
,2016-01-22,530.0,4,3654,43.0,0.18,17.0,0.4,1,70.0,3,3443,47.0,0.18,28.0,0.418,1,34.0,3,3350,48.0,0.19,52.0,0.253,1,64.0,2,2887,61.0,0.2,64.0,0.23,1,35.0,2,4674,29.0,0.17,58.0,0.22399999999999998,1,22.0,2,4805,29.0,0.16,68.0,0.025,1,74.0,2,2
,2016-01-22,4100.0,5,4415,30.0,0.16,49.0,0.42700000000000005,1,65.0,3,3553,44.0,0.17,16.0,0.191,1,25.0,2,4291,31.0,0.22,57.0,0.11199999999999999,1,15.0,2,3716,42.0,0.13,11.0,0.478,1,39.0,4,4745,24.0,0.2,65.0,0.046,1,31.0,1,3771,42.0,0.14,23.0,0.402,1,71.0,3,78
,2016-01-22,690.0,6,4416,30.0,0.16,29.0,0.267,1,33.0,2,4339,32.0,0.2,19.0,0.11599999999999999,1,38.0,2,3467,48.0,0.19,55.0,0.282,1,61.0,2,4067,36.0,0.17,62.0,0.5,1,62.0,4,3619,43.0,0.2,54.0,0.34299999999999997,1,26.0,3,4866,26.0,0.18,24.0,0.015,1,69.0,1,11
