,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,3180.0,2.0,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,5029.0,23.0,0.16,67.0,0.18100000000000002,1,24.0,2,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,105.0
,2690.0,3.0,3936.0,42.0,0.21,26.0,0.18,1,33.0,2,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,4635.0,30.0,0.14,50.0,0.25,1,75.0,2,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,76.0
,3780.0,4.0,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,41.0
,790.0,5.0,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,5.0
,3860.0,6.0,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,4101.0,41.0,0.2,49.0,0.424,1,66.0,4,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,4057.0,41.0,0.16,52.0,0.389,1,71.0,3,6.0
,2980.0,8.0,4088.0,39.0,0.2,29.0,0.263,0,60.0,2,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,5129.0,23.0,0.0,21.0,0.0,0,68.0,1,9.0
,1020.0,9.0,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,4635.0,30.0,0.14,50.0,0.25,1,75.0,2,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,5.0
,1470.0,11.0,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,4057.0,41.0,0.16,52.0,0.389,1,71.0,3,4301.0,37.0,0.2,53.0,0.358,1,34.0,2,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,8.0
,4830.0,12.0,4101.0,41.0,0.2,49.0,0.424,1,66.0,4,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,21.0
,2330.0,1.0,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,3858.0,47.0,0.15,63.0,0.319,1,69.0,2,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,3936.0,42.0,0.21,26.0,0.18,1,33.0,2,5129.0,23.0,0.0,21.0,0.0,0,68.0,1,14.0
,1000.0,2.0,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,3773.0,46.0,0.17,34.0,0.29,1,51.0,2,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,9.0
,760.0,3.0,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4705.0,31.0,0.14,17.0,0.239,1,72.0,2,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,4.0
,26820.0,4.0,4057.0,41.0,0.16,52.0,0.389,1,71.0,3,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,54.0
,820.0,6.0,4006.0,42.0,0.2,72.0,0.43200000000000005,1,15.0,4,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,3773.0,46.0,0.17,34.0,0.29,1,51.0,2,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,12.0
,1190.0,7.0,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,5129.0,23.0,0.0,21.0,0.0,0,68.0,1,2.0
,2250.0,8.0,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,3936.0,42.0,0.21,26.0,0.18,1,33.0,2,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,5029.0,23.0,0.16,67.0,0.18100000000000002,1,24.0,2,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,10.0
,5330.0,9.0,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,57.0
,870.0,10.0,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,4006.0,42.0,0.2,72.0,0.43200000000000005,1,15.0,4,4101.0,41.0,0.2,49.0,0.424,1,64.0,4,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,5.0
,7980.0,11.0,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,4301.0,37.0,0.2,53.0,0.358,1,34.0,2,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,11.0
,3160.0,12.0,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,4088.0,39.0,0.2,29.0,0.263,0,60.0,2,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,63.0
,1200.0,2.0,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,3.0
,2050.0,3.0,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,3936.0,42.0,0.21,26.0,0.18,1,33.0,2,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,34.0
,2410.0,4.0,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,4635.0,30.0,0.14,50.0,0.25,1,75.0,2,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,4088.0,39.0,0.2,29.0,0.263,0,60.0,2,61.0
,890.0,5.0,4301.0,37.0,0.2,53.0,0.358,1,34.0,2,5029.0,23.0,0.16,67.0,0.18100000000000002,1,24.0,2,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,4006.0,42.0,0.2,72.0,0.43200000000000005,1,15.0,4,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,8.0
,1780.0,6.0,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,3858.0,47.0,0.15,63.0,0.319,1,69.0,2,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,17.0
,3110.0,7.0,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,3773.0,46.0,0.17,34.0,0.29,1,51.0,2,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,6.0
,670.0,9.0,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,6.0
,8800.0,10.0,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,4088.0,39.0,0.2,29.0,0.263,0,60.0,2,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,82.0
,1260.0,11.0,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,4006.0,42.0,0.2,72.0,0.43200000000000005,1,15.0,4,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,7.0
,2290.0,12.0,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,5129.0,23.0,0.0,21.0,0.0,0,68.0,1,27.0
,65660.0,1.0,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,4004.0,42.0,0.2,47.0,0.244,1,30.0,2,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,5086.0,21.0,0.18,28.0,0.017,1,61.0,1,4695.0,34.0,0.17,35.0,0.23800000000000002,1,67.0,2,4705.0,31.0,0.14,17.0,0.239,1,72.0,2,90.0
,3690.0,2.0,3858.0,47.0,0.15,63.0,0.319,1,69.0,2,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,4635.0,30.0,0.14,50.0,0.25,1,75.0,2,63.0
,5000.0,3.0,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,4301.0,37.0,0.2,53.0,0.358,1,34.0,2,3773.0,46.0,0.17,34.0,0.29,1,51.0,2,3158.0,55.0,0.15,65.0,0.485,1,14.0,4,70.0
,32100.0,4.0,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,4241.0,35.0,0.19,41.0,0.373,1,76.0,2,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,5029.0,23.0,0.16,67.0,0.18100000000000002,1,24.0,2,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,72.0
,7850.0,5.0,4006.0,42.0,0.2,72.0,0.43200000000000005,1,15.0,4,4695.0,34.0,0.17,35.0,0.23800000000000002,1,67.0,2,4705.0,31.0,0.14,17.0,0.239,1,72.0,2,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,97.0
,2640.0,6.0,3746.0,45.0,0.17,46.0,0.366,1,54.0,3,4346.0,35.0,0.18,68.0,0.258,1,40.0,2,3789.0,48.0,0.2,11.0,0.083,1,62.0,1,3506.0,49.0,0.21,59.0,0.149,1,55.0,2,5086.0,21.0,0.18,28.0,0.017,1,61.0,1,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,20.0
,2870.0,7.0,4408.0,34.0,0.2,30.0,0.105,0,43.0,1,4088.0,39.0,0.2,29.0,0.263,0,60.0,2,4313.0,36.0,0.15,18.0,0.39399999999999996,0,25.0,3,4938.0,22.0,0.17,15.0,0.33799999999999997,0,20.0,2,4720.0,26.0,0.21,61.0,0.2,0,13.0,1,5129.0,23.0,0.0,21.0,0.0,0,68.0,1,51.0
,25150.0,8.0,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,5029.0,23.0,0.16,67.0,0.18100000000000002,1,24.0,2,4709.0,30.0,0.17,31.0,0.33299999999999996,1,31.0,2,3773.0,46.0,0.17,34.0,0.29,1,51.0,2,3858.0,47.0,0.15,63.0,0.319,1,69.0,2,3926.0,44.0,0.2,33.0,0.163,1,46.0,2,45.0
,5150.0,9.0,4471.0,33.0,0.19,54.0,0.23,1,11.0,1,3757.0,48.0,0.18,16.0,0.33299999999999996,1,65.0,3,4521.0,33.0,0.18,13.0,0.405,1,17.0,3,4966.0,22.0,0.18,73.0,0.177,1,16.0,2,3953.0,43.0,0.18,62.0,0.311,1,26.0,2,4301.0,37.0,0.2,53.0,0.358,1,34.0,2,14.0
,12270.0,11.0,4531.0,31.0,0.17,60.0,0.381,1,49.0,3,3815.0,44.0,0.16,19.0,0.363,1,41.0,3,4572.0,31.0,0.16,14.0,0.313,1,29.0,2,4079.0,41.0,0.15,23.0,0.424,1,35.0,3,4868.0,29.0,0.15,48.0,0.166,1,36.0,1,4603.0,32.0,0.18,70.0,0.272,1,23.0,2,16.0
,14790.0,12.0,4614.0,40.0,0.14,22.0,0.541,1,28.0,4,3906.0,42.0,0.18,55.0,0.28600000000000003,1,22.0,2,3572.0,48.0,0.19,57.0,0.5539999999999999,1,19.0,4,3574.0,47.0,0.17,45.0,0.44799999999999995,1,53.0,3,4295.0,33.0,0.17,75.0,0.433,1,59.0,4,4832.0,33.0,0.17,43.0,0.607,1,73.0,4,76.0
,19130.0,2.0,4096.0,38.0,0.14,67.0,0.46399999999999997,1,28.0,4,4914.0,23.0,0.17,76.0,0.32899999999999996,1,24.0,3,4522.0,32.0,0.14,65.0,0.49200000000000005,1,59.0,4,4398.0,33.0,0.15,75.0,0.335,1,51.0,3,4344.0,35.0,0.15,46.0,0.615,1,26.0,4,3200.0,55.0,0.15,34.0,0.536,1,66.0,4,55.0
,22170.0,3.0,4624.0,35.0,0.17,43.0,0.521,1,60.0,4,3719.0,45.0,0.15,62.0,0.491,1,40.0,4,4227.0,37.0,0.17,71.0,0.556,1,30.0,4,4352.0,34.0,0.14,49.0,0.507,1,56.0,4,4074.0,39.0,0.14,60.0,0.419,1,36.0,4,4188.0,39.0,0.12,24.0,0.555,1,27.0,4,96.0
,39490.0,4.0,4545.0,32.0,0.14,41.0,0.488,1,62.0,4,3679.0,47.0,0.16,74.0,0.461,1,50.0,4,3959.0,42.0,0.15,50.0,0.455,1,15.0,4,4174.0,37.0,0.16,72.0,0.628,1,54.0,4,4483.0,31.0,0.14,53.0,0.49200000000000005,1,73.0,4,3388.0,50.0,0.17,70.0,0.508,1,70.0,4,39.0
,3170.0,5.0,4342.0,35.0,0.14,21.0,0.493,1,49.0,4,3556.0,47.0,0.19,40.0,0.517,1,29.0,2,3952.0,43.0,0.15,66.0,0.524,1,61.0,4,4939.0,22.0,0.17,16.0,0.47200000000000003,1,67.0,4,4932.0,24.0,0.16,37.0,0.478,1,63.0,4,4320.0,35.0,0.14,63.0,0.7509999999999999,1,74.0,4,106.0
,31510.0,6.0,4362.0,35.0,0.15,28.0,0.529,1,37.0,4,3562.0,51.0,0.17,52.0,0.489,1,34.0,4,4337.0,36.0,0.12,38.0,0.46799999999999997,1,57.0,4,4430.0,34.0,0.15,11.0,0.537,1,18.0,4,4096.0,38.0,0.14,67.0,0.46399999999999997,1,28.0,4,3942.0,41.0,0.16,69.0,0.573,1,11.0,4,65.0
,1260.0,7.0,4074.0,39.0,0.14,60.0,0.419,1,36.0,4,3826.0,46.0,0.15,44.0,0.483,1,41.0,4,4418.0,32.0,0.15,51.0,0.511,1,12.0,4,4171.0,37.0,0.17,73.0,0.41600000000000004,1,48.0,3,4831.0,25.0,0.14,47.0,0.516,1,53.0,4,4659.0,29.0,0.17,36.0,0.46,1,58.0,4,1.0
,36040.0,8.0,3959.0,42.0,0.15,50.0,0.455,1,15.0,4,3944.0,41.0,0.17,12.0,0.524,1,17.0,4,4391.0,34.0,0.14,19.0,0.527,1,47.0,4,4437.0,34.0,0.15,18.0,0.45,1,43.0,4,4914.0,23.0,0.17,76.0,0.32899999999999996,1,24.0,3,3719.0,45.0,0.15,62.0,0.491,1,40.0,4,36.0
,3750.0,9.0,4344.0,35.0,0.15,46.0,0.615,1,26.0,4,4352.0,34.0,0.14,49.0,0.507,1,56.0,4,3388.0,50.0,0.17,70.0,0.508,1,70.0,4,4073.0,39.0,0.18,55.0,0.504,1,75.0,4,4075.0,39.0,0.13,20.0,0.43799999999999994,1,45.0,4,4397.0,33.0,0.17,31.0,0.555,1,52.0,4,10.0
,3530.0,10.0,4398.0,33.0,0.15,75.0,0.335,1,51.0,3,4320.0,35.0,0.14,63.0,0.7509999999999999,1,74.0,4,3679.0,47.0,0.16,74.0,0.461,1,50.0,4,4227.0,37.0,0.17,71.0,0.556,1,30.0,4,4337.0,36.0,0.12,38.0,0.46799999999999997,1,57.0,4,4193.0,38.0,0.14,48.0,0.536,1,22.0,4,33.0
,890.0,11.0,4024.0,42.0,0.15,35.0,0.57,1,38.0,4,4522.0,32.0,0.14,65.0,0.49200000000000005,1,59.0,4,4174.0,37.0,0.16,72.0,0.628,1,54.0,4,4418.0,32.0,0.15,51.0,0.511,1,12.0,4,3942.0,41.0,0.16,69.0,0.573,1,11.0,4,3952.0,43.0,0.15,66.0,0.524,1,61.0,4,6.0
,850.0,12.0,4477.0,32.0,0.15,45.0,0.536,1,32.0,4,3854.0,47.0,0.14,64.0,0.556,1,39.0,4,3415.0,50.0,0.15,13.0,0.523,1,33.0,4,4444.0,33.0,0.14,27.0,0.5660000000000001,1,19.0,4,3897.0,43.0,0.14,59.0,0.718,1,31.0,4,4497.0,33.0,0.14,57.0,0.524,1,25.0,4,2.0
,70080.0,1.0,3200.0,55.0,0.15,34.0,0.536,1,66.0,4,4446.0,33.0,0.15,23.0,0.405,1,64.0,4,4624.0,35.0,0.17,43.0,0.521,1,60.0,4,4932.0,24.0,0.16,37.0,0.478,1,63.0,4,4545.0,32.0,0.14,41.0,0.488,1,62.0,4,4342.0,35.0,0.14,21.0,0.493,1,49.0,4,56.0
,1190.0,3.0,4227.0,37.0,0.17,71.0,0.556,1,30.0,4,4075.0,39.0,0.13,20.0,0.43799999999999994,1,45.0,4,4831.0,25.0,0.14,47.0,0.516,1,53.0,4,3415.0,50.0,0.15,13.0,0.523,1,33.0,4,3826.0,46.0,0.15,44.0,0.483,1,41.0,4,3944.0,41.0,0.17,12.0,0.524,1,17.0,4,1.0
,22720.0,4.0,4174.0,37.0,0.16,72.0,0.628,1,54.0,4,4188.0,39.0,0.12,24.0,0.555,1,27.0,4,4398.0,33.0,0.15,75.0,0.335,1,51.0,3,3952.0,43.0,0.15,66.0,0.524,1,61.0,4,3556.0,47.0,0.19,40.0,0.517,1,29.0,2,3854.0,47.0,0.14,64.0,0.556,1,39.0,4,43.0
,9720.0,5.0,4914.0,23.0,0.17,76.0,0.32899999999999996,1,24.0,3,4659.0,29.0,0.17,36.0,0.46,1,58.0,4,4437.0,34.0,0.15,18.0,0.45,1,43.0,4,4545.0,32.0,0.14,41.0,0.488,1,62.0,4,4522.0,32.0,0.14,65.0,0.49200000000000005,1,59.0,4,3897.0,43.0,0.14,59.0,0.718,1,31.0,4,48.0
,830.0,7.0,4397.0,33.0,0.17,31.0,0.555,1,52.0,4,4477.0,32.0,0.15,45.0,0.536,1,32.0,4,4446.0,33.0,0.15,23.0,0.405,1,64.0,4,4831.0,25.0,0.14,47.0,0.516,1,53.0,4,4352.0,34.0,0.14,49.0,0.507,1,56.0,4,3959.0,42.0,0.15,50.0,0.455,1,15.0,4,3.0
,660.0,9.0,3556.0,47.0,0.19,40.0,0.517,1,29.0,2,3200.0,55.0,0.15,34.0,0.536,1,66.0,4,3897.0,43.0,0.14,59.0,0.718,1,31.0,4,3874.0,44.0,0.16,26.0,0.557,1,65.0,4,4073.0,39.0,0.18,55.0,0.504,1,75.0,4,4075.0,39.0,0.13,20.0,0.43799999999999994,1,45.0,4,7.0
,2110.0,11.0,3415.0,50.0,0.15,13.0,0.523,1,33.0,4,4391.0,34.0,0.14,19.0,0.527,1,68.0,4,4188.0,39.0,0.12,24.0,0.555,1,27.0,4,4477.0,32.0,0.15,45.0,0.536,1,32.0,4,4430.0,34.0,0.15,11.0,0.537,1,18.0,4,4344.0,35.0,0.15,46.0,0.615,1,26.0,4,5.0
,5200.0,12.0,3388.0,50.0,0.17,70.0,0.508,1,70.0,4,4418.0,32.0,0.15,51.0,0.511,1,12.0,4,3719.0,45.0,0.15,62.0,0.491,1,40.0,4,4024.0,42.0,0.15,35.0,0.57,1,38.0,4,4320.0,35.0,0.14,63.0,0.7509999999999999,1,74.0,4,4337.0,36.0,0.12,38.0,0.46799999999999997,1,57.0,4,74.0
,31650.0,1.0,3944.0,41.0,0.17,12.0,0.524,1,17.0,4,4939.0,22.0,0.17,16.0,0.47200000000000003,1,67.0,4,4096.0,38.0,0.14,67.0,0.46399999999999997,1,28.0,4,3959.0,42.0,0.15,50.0,0.455,1,15.0,4,4397.0,33.0,0.17,31.0,0.555,1,52.0,4,4932.0,24.0,0.16,37.0,0.478,1,63.0,4,87.0
,2410.0,2.0,4831.0,25.0,0.14,47.0,0.516,1,53.0,4,4227.0,37.0,0.17,71.0,0.556,1,30.0,4,4914.0,23.0,0.17,76.0,0.32899999999999996,1,24.0,3,3719.0,45.0,0.15,62.0,0.491,1,40.0,4,3952.0,43.0,0.15,66.0,0.524,1,61.0,4,4483.0,31.0,0.14,53.0,0.49200000000000005,1,73.0,4,11.0
,840.0,3.0,4522.0,32.0,0.14,65.0,0.49200000000000005,1,59.0,4,4437.0,34.0,0.15,18.0,0.45,1,43.0,4,4362.0,35.0,0.15,28.0,0.529,1,37.0,4,3200.0,55.0,0.15,34.0,0.536,1,66.0,4,4024.0,42.0,0.15,35.0,0.57,1,38.0,4,4624.0,35.0,0.17,43.0,0.521,1,60.0,4,3.0
,740.0,4.0,3679.0,47.0,0.16,74.0,0.461,1,50.0,4,4171.0,37.0,0.17,73.0,0.41600000000000004,1,48.0,3,4075.0,39.0,0.13,20.0,0.43799999999999994,1,45.0,4,3562.0,51.0,0.17,52.0,0.489,1,34.0,4,3388.0,50.0,0.17,70.0,0.508,1,70.0,4,4174.0,37.0,0.16,72.0,0.628,1,54.0,4,1.0
,980.0,5.0,4352.0,34.0,0.14,49.0,0.507,1,56.0,4,4932.0,24.0,0.16,37.0,0.478,1,63.0,4,3874.0,44.0,0.16,26.0,0.557,1,65.0,4,3942.0,41.0,0.16,69.0,0.573,1,11.0,4,4418.0,32.0,0.15,51.0,0.511,1,12.0,4,4430.0,34.0,0.15,11.0,0.537,1,18.0,4,7.0
,41870.0,6.0,4446.0,33.0,0.15,23.0,0.405,1,64.0,4,3415.0,50.0,0.15,13.0,0.523,1,33.0,4,4545.0,32.0,0.14,41.0,0.488,1,62.0,4,4497.0,33.0,0.14,57.0,0.524,1,25.0,4,4939.0,22.0,0.17,16.0,0.47200000000000003,1,67.0,4,4227.0,37.0,0.17,71.0,0.556,1,30.0,4,54.0
,36380.0,7.0,3826.0,46.0,0.15,44.0,0.483,1,41.0,4,4074.0,39.0,0.14,60.0,0.419,1,36.0,4,4397.0,33.0,0.17,31.0,0.555,1,52.0,4,4522.0,32.0,0.14,65.0,0.49200000000000005,1,59.0,4,4659.0,29.0,0.17,36.0,0.46,1,58.0,4,4391.0,34.0,0.14,19.0,0.527,1,68.0,4,69.0
,810.0,8.0,4073.0,39.0,0.18,55.0,0.504,1,75.0,4,4096.0,38.0,0.14,67.0,0.46399999999999997,1,28.0,4,4024.0,42.0,0.15,35.0,0.57,1,38.0,4,4914.0,23.0,0.17,76.0,0.32899999999999996,1,46.0,3,4171.0,37.0,0.17,73.0,0.41600000000000004,1,48.0,3,4398.0,33.0,0.15,75.0,0.335,1,51.0,3,7.0
,770.0,9.0,4188.0,39.0,0.12,24.0,0.555,1,27.0,4,4430.0,34.0,0.15,11.0,0.537,1,18.0,4,4444.0,33.0,0.14,27.0,0.5660000000000001,1,19.0,4,3944.0,41.0,0.17,12.0,0.524,1,17.0,4,3719.0,45.0,0.15,62.0,0.491,1,40.0,4,3562.0,51.0,0.17,52.0,0.489,1,34.0,4,5.0
