,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2740.0,11.0,4514.0,25.0,0.19,28.0,0.255,1,69.0,2,4558.0,24.0,0.18,33.0,0.159,1,75.0,2,4237.0,31.0,0.17,41.0,0.46299999999999997,1,60.0,4,3550.0,43.0,0.17,14.0,0.48200000000000004,1,35.0,4,4429.0,29.0,0.18,24.0,0.177,1,47.0,2,3828.0,41.0,0.18,19.0,0.418,1,62.0,3,5.0
,730.0,12.0,3813.0,38.0,0.18,38.0,0.39799999999999996,1,27.0,3,3523.0,46.0,0.18,30.0,0.29100000000000004,1,57.0,2,3533.0,42.0,0.16,34.0,0.387,1,44.0,3,3072.0,53.0,0.15,35.0,0.56,1,56.0,4,3929.0,39.0,0.15,23.0,0.382,1,42.0,3,3601.0,44.0,0.19,51.0,0.18100000000000002,1,30.0,2,11.0
,1540.0,1.0,4002.0,37.0,0.14,55.0,0.523,1,74.0,4,3363.0,50.0,0.22,25.0,0.10400000000000001,1,25.0,1,3722.0,44.0,0.2,17.0,0.2,1,36.0,2,4567.0,27.0,0.23,11.0,0.2,1,13.0,2,3058.0,57.0,0.18,42.0,0.262,1,16.0,2,4774.0,21.0,0.22,54.0,0.05,1,17.0,1,1.0
,780.0,2.0,4237.0,31.0,0.17,41.0,0.46299999999999997,1,60.0,4,3922.0,39.0,0.2,16.0,0.203,1,11.0,2,4306.0,31.0,0.18,27.0,0.29100000000000004,1,65.0,2,3533.0,42.0,0.16,34.0,0.387,1,44.0,3,3246.0,50.0,0.18,32.0,0.23399999999999999,1,23.0,2,4429.0,29.0,0.18,24.0,0.177,1,47.0,2,11.0
,1030.0,3.0,3933.0,38.0,0.17,70.0,0.36700000000000005,1,34.0,2,4005.0,36.0,0.15,46.0,0.315,1,15.0,2,4522.0,27.0,0.14,39.0,0.442,1,19.0,3,4708.0,25.0,0.2,36.0,0.1,1,38.0,2,3929.0,39.0,0.15,23.0,0.382,1,42.0,3,4138.0,34.0,0.17,13.0,0.26,1,59.0,2,3.0
,2560.0,4.0,3550.0,43.0,0.17,14.0,0.48200000000000004,1,35.0,4,3696.0,42.0,0.19,43.0,0.39799999999999996,1,68.0,3,2712.0,65.0,0.21,47.0,0.141,1,28.0,2,3370.0,48.0,0.18,49.0,0.204,1,33.0,2,4346.0,29.0,0.16,20.0,0.207,1,40.0,2,4514.0,25.0,0.19,28.0,0.255,1,69.0,2,21.0
,3760.0,5.0,4287.0,30.0,0.15,48.0,0.529,1,54.0,4,3601.0,44.0,0.19,51.0,0.18100000000000002,1,30.0,2,3792.0,42.0,0.16,52.0,0.542,1,32.0,4,4475.0,27.0,0.17,40.0,0.33299999999999996,1,51.0,2,3527.0,43.0,0.18,37.0,0.49200000000000005,1,66.0,4,4558.0,24.0,0.18,33.0,0.159,1,75.0,2,11.0
,5230.0,6.0,3882.0,41.0,0.17,50.0,0.379,1,67.0,3,4100.0,35.0,0.17,21.0,0.395,1,45.0,3,3303.0,47.0,0.19,29.0,0.303,1,50.0,2,3828.0,41.0,0.18,19.0,0.418,1,62.0,3,4774.0,21.0,0.22,54.0,0.05,1,17.0,1,3072.0,53.0,0.15,35.0,0.56,1,56.0,4,114.0
,5810.0,7.0,3432.0,46.0,0.16,18.0,0.408,1,31.0,3,2837.0,58.0,0.19,44.0,0.257,1,55.0,2,4005.0,36.0,0.15,46.0,0.315,1,15.0,2,3151.0,50.0,0.16,53.0,0.45299999999999996,1,46.0,3,3813.0,38.0,0.18,38.0,0.39799999999999996,1,27.0,3,3683.0,41.0,0.15,31.0,0.363,1,70.0,3,73.0
,1860.0,8.0,4567.0,27.0,0.23,11.0,0.2,1,13.0,2,3378.0,46.0,0.22,12.0,0.139,1,26.0,2,4132.0,34.0,0.23,26.0,0.0,1,39.0,1,3922.0,39.0,0.2,16.0,0.203,1,11.0,2,3370.0,48.0,0.18,49.0,0.204,1,33.0,2,4708.0,25.0,0.2,36.0,0.1,1,38.0,2,76.0
,19300.0,9.0,3350.0,46.0,0.16,45.0,0.49200000000000005,1,64.0,4,2712.0,65.0,0.21,47.0,0.141,1,28.0,2,2276.0,64.0,0.18,22.0,0.26,1,71.0,2,3523.0,46.0,0.18,30.0,0.29100000000000004,1,57.0,2,4514.0,25.0,0.19,28.0,0.255,1,69.0,2,3872.0,38.0,0.18,15.0,0.503,1,48.0,4,74.0
,1390.0,10.0,3527.0,43.0,0.18,37.0,0.49200000000000005,1,66.0,4,3828.0,41.0,0.18,19.0,0.418,1,62.0,3,3882.0,41.0,0.17,50.0,0.379,1,67.0,3,3792.0,42.0,0.16,52.0,0.542,1,32.0,4,4522.0,27.0,0.14,39.0,0.442,1,19.0,3,3533.0,42.0,0.16,34.0,0.387,1,44.0,3,10.0
,16160.0,11.0,3813.0,38.0,0.18,38.0,0.39799999999999996,1,27.0,3,4237.0,31.0,0.17,41.0,0.46299999999999997,1,60.0,4,4002.0,37.0,0.14,55.0,0.523,1,74.0,4,3550.0,43.0,0.17,14.0,0.48200000000000004,1,35.0,4,4287.0,30.0,0.15,48.0,0.529,1,54.0,4,3432.0,46.0,0.16,18.0,0.408,1,31.0,3,81.0
,730.0,12.0,3072.0,53.0,0.15,35.0,0.56,1,56.0,4,3929.0,39.0,0.15,23.0,0.382,1,42.0,3,3933.0,38.0,0.17,70.0,0.36700000000000005,1,34.0,2,3696.0,42.0,0.19,43.0,0.39799999999999996,1,68.0,3,2837.0,58.0,0.19,44.0,0.257,1,55.0,2,4306.0,31.0,0.18,27.0,0.29100000000000004,1,65.0,2,6.0
,28500.0,1.0,3828.0,41.0,0.18,19.0,0.418,1,62.0,3,3058.0,57.0,0.18,42.0,0.262,1,16.0,2,2712.0,65.0,0.21,47.0,0.141,1,43.0,2,3303.0,47.0,0.19,29.0,0.303,1,50.0,2,3683.0,41.0,0.15,31.0,0.363,1,70.0,3,4708.0,25.0,0.2,36.0,0.1,1,38.0,2,81.0
,1400.0,2.0,3696.0,42.0,0.19,43.0,0.39799999999999996,1,68.0,3,3246.0,50.0,0.18,32.0,0.23399999999999999,1,23.0,2,4514.0,25.0,0.19,28.0,0.255,1,69.0,2,4429.0,29.0,0.18,24.0,0.177,1,47.0,2,3601.0,44.0,0.19,51.0,0.18100000000000002,1,30.0,2,3350.0,46.0,0.16,45.0,0.49200000000000005,1,64.0,4,5.0
,1090.0,3.0,3550.0,43.0,0.17,14.0,0.48200000000000004,1,35.0,4,4138.0,34.0,0.17,13.0,0.26,1,59.0,2,2837.0,58.0,0.19,44.0,0.257,1,55.0,2,3523.0,46.0,0.18,30.0,0.29100000000000004,1,57.0,2,4475.0,27.0,0.17,40.0,0.33299999999999996,1,51.0,2,3151.0,50.0,0.16,53.0,0.45299999999999996,1,46.0,3,7.0
,290.0,4.0,4002.0,37.0,0.14,55.0,0.523,1,74.0,4,3533.0,42.0,0.16,34.0,0.387,1,44.0,3,4132.0,34.0,0.23,26.0,0.0,1,39.0,1,3363.0,50.0,0.22,25.0,0.10400000000000001,1,25.0,1,3378.0,46.0,0.22,12.0,0.139,1,26.0,2,4774.0,21.0,0.22,54.0,0.05,1,17.0,1,2.0
,1060.0,5.0,4522.0,27.0,0.14,39.0,0.442,1,19.0,3,4558.0,24.0,0.18,33.0,0.159,1,75.0,2,4100.0,35.0,0.17,21.0,0.395,1,45.0,3,3872.0,38.0,0.18,15.0,0.503,1,48.0,4,4306.0,31.0,0.18,27.0,0.29100000000000004,1,65.0,2,3882.0,41.0,0.17,50.0,0.379,1,67.0,3,6.0
,7360.0,6.0,3929.0,39.0,0.15,23.0,0.382,1,42.0,3,4514.0,25.0,0.19,28.0,0.255,1,69.0,2,3683.0,41.0,0.15,31.0,0.363,1,70.0,3,3432.0,46.0,0.16,18.0,0.408,1,31.0,3,3922.0,39.0,0.2,16.0,0.203,1,11.0,2,4237.0,31.0,0.17,41.0,0.46299999999999997,1,60.0,4,7.0
,6850.0,7.0,4132.0,34.0,0.23,26.0,0.0,1,39.0,1,3722.0,44.0,0.2,17.0,0.2,1,36.0,2,4346.0,29.0,0.16,20.0,0.207,1,40.0,2,2276.0,64.0,0.18,22.0,0.26,1,71.0,2,4567.0,27.0,0.23,11.0,0.2,1,13.0,2,2712.0,65.0,0.21,47.0,0.141,1,43.0,2,55.0
,12750.0,8.0,3151.0,50.0,0.16,53.0,0.45299999999999996,1,46.0,3,4429.0,29.0,0.18,24.0,0.177,1,47.0,2,3350.0,46.0,0.16,45.0,0.49200000000000005,1,64.0,4,4558.0,24.0,0.18,33.0,0.159,1,75.0,2,3523.0,46.0,0.18,30.0,0.29100000000000004,1,57.0,2,4100.0,35.0,0.17,21.0,0.395,1,45.0,3,56.0
,8780.0,9.0,3872.0,38.0,0.18,15.0,0.503,1,48.0,4,3370.0,48.0,0.18,49.0,0.204,1,33.0,2,4475.0,27.0,0.17,40.0,0.33299999999999996,1,51.0,2,3246.0,50.0,0.18,32.0,0.23399999999999999,1,23.0,2,4005.0,36.0,0.15,46.0,0.315,1,15.0,2,3303.0,47.0,0.19,29.0,0.303,1,50.0,2,69.0
,45180.0,10.0,3882.0,41.0,0.17,50.0,0.379,1,67.0,3,3828.0,41.0,0.18,19.0,0.418,1,62.0,3,3432.0,46.0,0.16,18.0,0.408,1,31.0,3,2837.0,58.0,0.19,44.0,0.257,1,55.0,2,3929.0,39.0,0.15,23.0,0.382,1,42.0,3,4002.0,37.0,0.14,55.0,0.523,1,74.0,4,107.0
,1440.0,11.0,4237.0,31.0,0.17,41.0,0.46299999999999997,1,60.0,4,3696.0,42.0,0.19,43.0,0.39799999999999996,1,68.0,3,4306.0,31.0,0.18,27.0,0.29100000000000004,1,65.0,2,3550.0,43.0,0.17,14.0,0.48200000000000004,1,35.0,4,4522.0,27.0,0.14,39.0,0.442,1,19.0,3,3533.0,42.0,0.16,34.0,0.387,1,44.0,3,1.0
,760.0,12.0,3072.0,53.0,0.15,35.0,0.56,1,56.0,4,3527.0,43.0,0.18,37.0,0.49200000000000005,1,66.0,4,4287.0,30.0,0.15,48.0,0.529,1,54.0,4,3813.0,38.0,0.18,38.0,0.39799999999999996,1,27.0,3,3933.0,38.0,0.17,70.0,0.36700000000000005,1,34.0,2,3792.0,42.0,0.16,52.0,0.542,1,32.0,4,1.0
,14010.0,1.0,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,3358.0,45.0,0.23,31.0,0.17800000000000002,1,27.0,2,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,3583.0,41.0,0.2,60.0,0.161,1,39.0,2,4595.0,32.0,0.21,56.0,0.166,1,20.0,2,24.0
,640.0,2.0,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,3086.0,54.0,0.18,27.0,0.182,1,64.0,2,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,1.0
,580.0,3.0,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,4258.0,31.0,0.18,40.0,0.27899999999999997,1,34.0,2,2904.0,55.0,0.2,37.0,0.20800000000000002,1,37.0,2,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,18.0
,2820.0,4.0,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,3851.0,42.0,0.19,43.0,0.114,1,53.0,2,3225.0,49.0,0.24,69.0,0.262,0,55.0,2,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,16.0
,2860.0,5.0,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,39.0
,2170.0,6.0,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,3585.0,41.0,0.19,55.0,0.212,1,32.0,2,3726.0,43.0,0.17,45.0,0.336,1,40.0,3,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,58.0
,1770.0,8.0,3404.0,47.0,0.19,41.0,0.171,1,31.0,2,3869.0,39.0,0.19,47.0,0.305,1,67.0,2,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,50.0
,1540.0,9.0,4258.0,31.0,0.18,40.0,0.27899999999999997,1,34.0,2,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,42.0
,1080.0,10.0,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,3726.0,43.0,0.17,45.0,0.336,1,40.0,3,26.0
,1110.0,11.0,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,4104.0,35.0,0.18,36.0,0.34,1,60.0,2,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,3585.0,41.0,0.19,55.0,0.212,1,32.0,2,3.0
,18260.0,12.0,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,4532.0,26.0,0.17,54.0,0.4,1,71.0,3,46.0
,1440.0,1.0,3726.0,43.0,0.17,45.0,0.336,1,40.0,3,3404.0,47.0,0.19,41.0,0.171,1,31.0,2,3086.0,54.0,0.18,27.0,0.182,1,64.0,2,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,3225.0,49.0,0.24,69.0,0.262,0,55.0,2,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,9.0
,9310.0,2.0,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,2904.0,55.0,0.2,37.0,0.20800000000000002,1,37.0,2,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,65.0
,770.0,3.0,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,8.0
,1550.0,4.0,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,3851.0,42.0,0.19,43.0,0.114,1,53.0,2,3585.0,41.0,0.19,55.0,0.212,1,32.0,2,3583.0,41.0,0.2,60.0,0.161,1,39.0,2,1.0
,2330.0,5.0,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,4595.0,32.0,0.21,56.0,0.166,1,20.0,2,4258.0,31.0,0.18,40.0,0.27899999999999997,1,34.0,2,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,8.0
,3770.0,6.0,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,4532.0,26.0,0.17,54.0,0.4,1,71.0,3,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,3358.0,45.0,0.23,31.0,0.17800000000000002,1,27.0,2,3869.0,39.0,0.19,47.0,0.305,1,67.0,2,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,5.0
,2060.0,7.0,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,3404.0,47.0,0.19,41.0,0.171,1,31.0,2,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,21.0
,2160.0,8.0,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,38.0
,3580.0,9.0,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,3726.0,43.0,0.17,45.0,0.336,1,40.0,3,3583.0,41.0,0.2,60.0,0.161,1,39.0,2,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,3486.0,48.0,0.24,59.0,0.177,0,23.0,2,87.0
,990.0,10.0,3851.0,42.0,0.19,43.0,0.114,1,53.0,2,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,4595.0,32.0,0.21,56.0,0.166,1,20.0,2,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,3358.0,45.0,0.23,31.0,0.17800000000000002,1,27.0,2,29.0
,4210.0,11.0,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,3869.0,39.0,0.19,47.0,0.305,1,67.0,2,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,4104.0,35.0,0.18,36.0,0.34,1,60.0,2,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,6.0
,22050.0,12.0,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,3225.0,49.0,0.24,69.0,0.262,0,55.0,2,49.0
,730.0,1.0,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,3086.0,54.0,0.18,27.0,0.182,1,64.0,2,4595.0,32.0,0.21,56.0,0.166,1,20.0,2,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,1.0
,9020.0,2.0,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,6.0
,1030.0,3.0,4532.0,26.0,0.17,54.0,0.4,1,71.0,3,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,4104.0,35.0,0.18,36.0,0.34,1,60.0,2,13.0
,330.0,4.0,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,3585.0,41.0,0.19,55.0,0.212,1,32.0,2,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,4258.0,31.0,0.18,40.0,0.27899999999999997,1,34.0,2,1.0
,1040.0,5.0,3225.0,49.0,0.24,69.0,0.262,0,55.0,2,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,3404.0,47.0,0.19,41.0,0.171,1,31.0,2,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,2904.0,55.0,0.2,37.0,0.20800000000000002,1,37.0,2,30.0
,2960.0,6.0,3869.0,39.0,0.19,47.0,0.305,1,67.0,2,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,3486.0,48.0,0.24,59.0,0.177,0,23.0,2,35.0
,13920.0,7.0,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,3851.0,42.0,0.19,43.0,0.114,1,53.0,2,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,3726.0,43.0,0.17,45.0,0.336,1,40.0,3,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,47.0
,1360.0,8.0,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,3589.0,41.0,0.16,29.0,0.5429999999999999,1,66.0,4,3358.0,45.0,0.23,31.0,0.17800000000000002,1,27.0,2,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,27.0
,8830.0,9.0,3086.0,54.0,0.18,27.0,0.182,1,64.0,2,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,2904.0,55.0,0.2,37.0,0.20800000000000002,1,37.0,2,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,28.0
,5670.0,10.0,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,3583.0,41.0,0.2,60.0,0.161,1,39.0,2,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,118.0
,74740.0,11.0,3186.0,54.0,0.16,48.0,0.418,1,56.0,3,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,4104.0,35.0,0.18,36.0,0.34,1,60.0,2,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,3684.0,40.0,0.16,64.0,0.495,1,59.0,4,50.0
,820.0,12.0,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,4532.0,26.0,0.17,54.0,0.4,1,71.0,3,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,5.0
,4380.0,1.0,3231.0,48.0,0.18,50.0,0.358,1,44.0,3,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,3870.0,39.0,0.17,68.0,0.294,1,62.0,2,3583.0,41.0,0.2,60.0,0.161,1,39.0,2,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,4540.0,27.0,0.16,63.0,0.201,1,35.0,2,4.0
,4800.0,3.0,3232.0,48.0,0.15,33.0,0.45299999999999996,0,15.0,3,3358.0,45.0,0.23,31.0,0.17800000000000002,1,27.0,2,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,3485.0,43.0,0.19,62.0,0.435,1,69.0,3,3486.0,48.0,0.24,59.0,0.177,0,23.0,2,82.0
,430.0,4.0,4352.0,28.0,0.16,35.0,0.535,1,28.0,4,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,3989.0,36.0,0.23,49.0,0.245,1,18.0,2,3671.0,42.0,0.19,42.0,0.20600000000000002,1,70.0,2,3086.0,54.0,0.18,27.0,0.182,1,64.0,2,3254.0,47.0,0.21,32.0,0.132,0,73.0,2,3.0
,1890.0,5.0,3585.0,41.0,0.19,55.0,0.212,1,32.0,2,3680.0,41.0,0.2,67.0,0.365,1,36.0,3,4532.0,26.0,0.17,54.0,0.4,1,71.0,3,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,3404.0,47.0,0.19,41.0,0.171,1,31.0,2,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,44.0
,2090.0,6.0,4271.0,32.0,0.17,30.0,0.237,1,17.0,2,3225.0,49.0,0.24,69.0,0.262,0,55.0,2,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,3721.0,39.0,0.12,57.0,0.491,1,49.0,4,3851.0,42.0,0.19,43.0,0.114,1,53.0,2,3188.0,53.0,0.17,53.0,0.588,0,26.0,4,6.0
,4040.0,7.0,4217.0,33.0,0.19,58.0,0.20199999999999999,1,51.0,2,4104.0,35.0,0.18,36.0,0.34,1,60.0,2,4196.0,32.0,0.19,38.0,0.27899999999999997,1,12.0,2,4163.0,32.0,0.19,26.0,0.433,1,48.0,3,3334.0,46.0,0.19,65.0,0.28800000000000003,0,54.0,2,4472.0,27.0,0.16,34.0,0.254,1,43.0,2,30.0
,3240.0,8.0,3317.0,48.0,0.18,46.0,0.157,0,75.0,2,4595.0,32.0,0.21,56.0,0.166,1,20.0,2,4258.0,31.0,0.18,40.0,0.27899999999999997,1,34.0,2,3353.0,46.0,0.16,66.0,0.38299999999999995,1,11.0,3,3486.0,48.0,0.24,59.0,0.177,0,23.0,2,4064.0,35.0,0.17,28.0,0.588,1,41.0,4,114.0
,2520.0,9.0,3975.0,37.0,0.17,61.0,0.335,1,30.0,3,4146.0,33.0,0.17,51.0,0.297,1,16.0,2,3764.0,42.0,0.17,25.0,0.157,1,65.0,2,4530.0,26.0,0.16,52.0,0.46399999999999997,0,57.0,4,4020.0,34.0,0.18,44.0,0.369,1,14.0,2,2876.0,57.0,0.18,39.0,0.33299999999999996,1,19.0,2,15.0
