,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-01-16,4460.0,9,4260,33.0,71.0,3329,70.0,38.0,4571,71.0,44.0,3953,55.0,23.0,3776,24.0,59.0,3948,60.0,40.0,4
,2016-01-16,50590.0,10,3719,15.0,25.0,3965,25.0,47.0,4233,39.0,24.0,3582,57.0,14.0,4172,65.0,65.0,4187,16.0,15.0,67
,2016-01-16,890.0,11,3966,46.0,70.0,4545,42.0,22.0,4308,66.0,33.0,3489,74.0,12.0,3841,47.0,43.0,3600,67.0,39.0,5
,2016-01-17,6000.0,1,4520,45.0,20.0,3540,52.0,37.0,4491,48.0,57.0,4258,23.0,51.0,3569,43.0,42.0,4780,38.0,54.0,71
,2016-01-17,1500.0,2,3567,73.0,74.0,3480,51.0,34.0,4717,18.0,30.0,3411,72.0,62.0,3588,27.0,69.0,4809,30.0,53.0,63
,2016-01-17,18070.0,3,4661,11.0,52.0,3776,24.0,59.0,4172,65.0,65.0,4077,58.0,36.0,3830,63.0,19.0,4059,32.0,13.0,106
,2016-01-17,1290.0,4,3948,60.0,40.0,4545,42.0,22.0,4211,26.0,72.0,3846,62.0,49.0,3896,69.0,35.0,4910,17.0,26.0,1
,2016-01-17,5870.0,5,4187,16.0,15.0,3600,67.0,39.0,4571,71.0,44.0,3949,35.0,46.0,4780,38.0,54.0,4233,39.0,24.0,38
,2016-01-17,1460.0,6,3841,47.0,43.0,3569,43.0,42.0,3480,51.0,34.0,4491,48.0,57.0,3567,73.0,74.0,2974,64.0,73.0,15
,2016-01-17,2700.0,7,3489,74.0,12.0,3411,72.0,62.0,4258,23.0,51.0,4809,30.0,53.0,3953,55.0,23.0,3846,62.0,49.0,82
,2016-01-17,46170.0,8,4211,26.0,72.0,3588,27.0,69.0,3540,52.0,37.0,4910,17.0,26.0,3719,15.0,25.0,3830,63.0,19.0,103
,2016-01-17,3010.0,9,4059,32.0,13.0,3949,35.0,46.0,4077,58.0,36.0,4520,45.0,20.0,4717,18.0,30.0,3896,69.0,35.0,17
,2016-01-17,900.0,10,3953,55.0,23.0,3841,47.0,43.0,3776,24.0,59.0,4187,16.0,15.0,3600,67.0,39.0,4661,11.0,52.0,3
,2016-01-17,2340.0,11,4545,42.0,22.0,4172,65.0,65.0,3948,60.0,40.0,3719,15.0,29.0,4571,71.0,44.0,3489,74.0,12.0,10
,2016-01-17,880.0,12,3966,46.0,70.0,4260,33.0,71.0,3582,57.0,14.0,3329,70.0,38.0,3965,25.0,47.0,4308,66.0,33.0,1
,2016-01-21,2980.0,1,3235,22.0,72.0,3658,75.0,19.0,4683,30.0,36.0,4076,19.0,67.0,3226,38.0,26.0,4914,14.0,66.0,71
,2016-01-21,1020.0,2,3137,59.0,28.0,4000,44.0,21.0,4134,46.0,41.0,4232,12.0,65.0,4631,51.0,59.0,3425,50.0,22.0,45
,2016-01-21,1180.0,3,3141,25.0,42.0,3541,40.0,23.0,4376,68.0,43.0,3885,58.0,15.0,4656,64.0,34.0,2842,43.0,29.0,1
,2016-01-21,3220.0,4,4508,57.0,35.0,4466,21.0,31.0,3445,34.0,39.0,3853,73.0,47.0,4630,31.0,60.0,4790,62.0,37.0,50
,2016-01-21,75070.0,5,3105,20.0,61.0,4683,30.0,36.0,3907,33.0,48.0,4091,18.0,74.0,4719,36.0,63.0,3939,52.0,32.0,68
,2016-01-21,410.0,6,3473,54.0,27.0,4646,70.0,11.0,2841,53.0,68.0,3425,50.0,22.0,2776,28.0,58.0,4889,49.0,30.0,6
,2016-01-21,1830.0,7,3079,56.0,46.0,3744,37.0,55.0,4579,61.0,57.0,3141,25.0,42.0,4713,27.0,54.0,3742,66.0,51.0,28
,2016-01-21,3920.0,8,3740,41.0,17.0,4542,29.0,73.0,4631,51.0,59.0,2842,43.0,29.0,4264,23.0,33.0,4814,11.0,45.0,1
,2016-01-21,2540.0,9,3885,58.0,15.0,3214,13.0,52.0,4000,44.0,21.0,4466,21.0,31.0,4091,18.0,74.0,3726,24.0,53.0,62
,2016-01-21,5050.0,10,3853,73.0,47.0,4076,19.0,67.0,3137,59.0,28.0,4719,36.0,63.0,4579,61.0,57.0,4656,64.0,34.0,33
,2016-01-21,3820.0,11,4134,46.0,41.0,3740,41.0,17.0,4508,57.0,35.0,4713,27.0,54.0,3939,52.0,32.0,4376,68.0,43.0,11
,2016-01-21,1210.0,12,3744,37.0,55.0,3907,33.0,48.0,3541,40.0,23.0,3473,54.0,27.0,3445,34.0,39.0,4264,23.0,33.0,1
,2016-01-22,2050.0,1,2841,53.0,68.0,2842,43.0,29.0,4630,31.0,60.0,3907,33.0,48.0,4814,11.0,45.0,3235,22.0,72.0,69
,2016-01-22,2500.0,2,4656,64.0,34.0,2776,28.0,58.0,4264,23.0,33.0,3079,56.0,46.0,4790,62.0,37.0,4713,27.0,54.0,57
,2016-01-22,2850.0,3,3226,38.0,26.0,4579,61.0,57.0,3742,66.0,51.0,4134,46.0,41.0,3105,20.0,61.0,3214,13.0,52.0,9
,2016-01-22,1420.0,4,3425,50.0,22.0,3445,34.0,39.0,3658,75.0,19.0,3740,41.0,17.0,4232,12.0,65.0,4466,21.0,31.0,39
,2016-01-22,1790.0,6,3541,40.0,23.0,4631,51.0,59.0,4790,62.0,37.0,3235,22.0,72.0,4646,70.0,11.0,4914,14.0,66.0,3
,2016-01-22,1220.0,7,4719,36.0,63.0,3473,54.0,27.0,3853,73.0,47.0,3226,38.0,26.0,3079,56.0,46.0,4814,11.0,45.0,1
,2016-01-22,940.0,9,3726,24.0,53.0,3742,66.0,51.0,3939,52.0,32.0,2776,28.0,58.0,3137,59.0,28.0,3885,58.0,15.0,5
,2016-01-22,2000.0,10,4000,44.0,21.0,4264,23.0,33.0,4466,21.0,31.0,4542,29.0,73.0,3907,33.0,48.0,4683,30.0,36.0,23
,2016-01-22,4750.0,11,3445,34.0,39.0,4376,68.0,43.0,3473,54.0,27.0,4579,61.0,57.0,3141,25.0,42.0,4091,18.0,74.0,69
,2016-01-22,6980.0,12,4076,19.0,67.0,4134,46.0,41.0,3744,37.0,55.0,3541,40.0,23.0,3740,41.0,17.0,3853,73.0,47.0,62
,2016-01-23,6680.0,1,4232,12.0,65.0,3235,22.0,72.0,2776,28.0,58.0,3445,34.0,39.0,3214,13.0,52.0,4889,49.0,30.0,15
,2016-01-23,18320.0,2,4790,62.0,37.0,3885,58.0,15.0,3079,56.0,46.0,3105,20.0,61.0,4814,11.0,45.0,4646,70.0,11.0,43
,2016-01-23,5190.0,3,4683,30.0,36.0,4508,57.0,35.0,4719,36.0,63.0,4376,68.0,43.0,4134,46.0,41.0,4542,29.0,73.0,35
,2016-01-23,5610.0,4,4713,27.0,54.0,3226,38.0,26.0,3726,24.0,53.0,3939,52.0,32.0,3541,40.0,23.0,4914,14.0,66.0,54
,2016-01-23,870.0,5,3742,66.0,51.0,3425,50.0,22.0,4091,18.0,74.0,4631,51.0,59.0,3473,54.0,27.0,4000,44.0,21.0,84
,2016-01-23,4370.0,6,4264,23.0,33.0,4656,64.0,34.0,2842,43.0,29.0,2841,53.0,68.0,3658,75.0,19.0,3105,20.0,61.0,15
,2016-01-23,710.0,7,4579,61.0,57.0,4719,36.0,63.0,3885,58.0,15.0,3744,37.0,55.0,4889,49.0,30.0,4630,31.0,60.0,9
,2016-01-23,1590.0,8,3907,33.0,48.0,4232,12.0,65.0,4646,70.0,11.0,4914,14.0,66.0,3853,73.0,47.0,3137,59.0,28.0,84
,2016-01-23,18480.0,9,4466,21.0,31.0,3141,25.0,42.0,4542,29.0,73.0,3742,66.0,51.0,3726,24.0,53.0,3079,56.0,46.0,120
,2016-01-23,1160.0,10,3939,52.0,32.0,4091,18.0,74.0,3740,41.0,17.0,4683,30.0,36.0,4076,19.0,67.0,2841,53.0,68.0,14
,2016-01-23,6660.0,11,4134,46.0,41.0,3541,40.0,23.0,3907,33.0,48.0,4000,44.0,21.0,3445,34.0,39.0,4579,61.0,57.0,20
,2016-01-23,3380.0,12,3744,37.0,55.0,3853,73.0,47.0,4376,68.0,43.0,4264,23.0,33.0,4466,21.0,31.0,3473,54.0,27.0,3
,2016-01-24,2310.0,1,4646,70.0,11.0,3105,20.0,61.0,3235,22.0,72.0,4719,36.0,63.0,3425,50.0,22.0,4914,14.0,66.0,26
,2016-01-24,6570.0,2,2842,43.0,29.0,3137,59.0,28.0,4542,29.0,73.0,4630,31.0,60.0,4232,12.0,65.0,4656,64.0,34.0,71
,2016-01-24,3100.0,3,2776,28.0,58.0,4713,27.0,54.0,3226,38.0,26.0,3740,41.0,17.0,3214,13.0,52.0,3907,33.0,48.0,110
,2016-01-24,4960.0,4,4091,18.0,74.0,4683,30.0,36.0,4508,57.0,35.0,3853,73.0,47.0,3885,58.0,15.0,4000,44.0,14.0,49
,2016-01-24,1320.0,5,4631,51.0,59.0,4466,21.0,31.0,3939,52.0,32.0,4790,62.0,37.0,3473,54.0,27.0,4814,11.0,45.0,90
,2016-01-24,22600.0,6,4076,19.0,67.0,3658,75.0,19.0,3141,25.0,42.0,3235,22.0,72.0,2842,43.0,29.0,4889,49.0,30.0,64
,2016-01-24,10920.0,7,3742,66.0,51.0,2841,53.0,68.0,3105,20.0,61.0,3137,59.0,28.0,4713,27.0,54.0,3445,34.0,39.0,15
,2016-01-24,1170.0,8,3079,56.0,46.0,4790,62.0,37.0,3425,50.0,22.0,4542,29.0,73.0,3740,41.0,17.0,4508,57.0,35.0,3
,2016-01-24,22140.0,9,3214,13.0,52.0,3885,58.0,15.0,4232,12.0,65.0,4631,51.0,59.0,4376,68.0,43.0,4719,36.0,63.0,67
,2016-01-24,22790.0,10,4000,44.0,14.0,3473,54.0,27.0,3853,73.0,47.0,3939,52.0,32.0,3226,38.0,26.0,3742,66.0,51.0,69
,2016-01-24,21340.0,11,3445,34.0,39.0,3907,33.0,48.0,4076,19.0,67.0,4466,21.0,31.0,2841,53.0,68.0,3079,56.0,46.0,39
,2016-01-24,690.0,12,3744,37.0,55.0,3541,40.0,23.0,4579,61.0,57.0,4134,46.0,41.0,3726,24.0,53.0,4264,23.0,33.0,2
,2016-01-28,4150.0,1,3496,75.0,58.0,4248,50.0,63.0,3491,16.0,30.0,3888,31.0,18.0,3170,55.0,28.0,4915,71.0,16.0,6
,2016-01-28,4660.0,2,3052,20.0,33.0,4104,35.0,52.0,3850,26.0,55.0,4180,39.0,61.0,4509,64.0,68.0,4911,74.0,34.0,66
,2016-01-28,3380.0,4,3325,27.0,46.0,3362,32.0,19.0,3792,17.0,65.0,4175,22.0,72.0,3281,52.0,42.0,4551,68.0,47.0,41
,2016-01-28,2280.0,5,4506,41.0,41.0,4129,37.0,11.0,4444,30.0,66.0,4521,42.0,23.0,4340,61.0,32.0,3902,28.0,71.0,10
,2016-01-28,4420.0,6,3290,43.0,31.0,3090,48.0,69.0,3052,20.0,33.0,3496,75.0,58.0,3286,46.0,62.0,4851,49.0,27.0,20
,2016-01-28,3560.0,7,4180,39.0,61.0,3159,60.0,25.0,3452,67.0,37.0,4197,13.0,14.0,4251,47.0,26.0,4359,65.0,73.0,33
,2016-01-28,4380.0,8,3303,63.0,59.0,3095,15.0,56.0,3170,55.0,28.0,3325,27.0,46.0,3996,59.0,64.0,4840,69.0,60.0,23
,2016-01-28,2520.0,9,3432,51.0,15.0,3850,26.0,55.0,3902,28.0,71.0,4551,68.0,47.0,3708,24.0,75.0,4241,56.0,48.0,7
,2016-01-28,1950.0,10,3362,32.0,19.0,3888,31.0,18.0,3286,46.0,13.0,4214,40.0,22.0,4521,42.0,23.0,4509,64.0,68.0,23
,2016-01-28,6690.0,11,4104,35.0,52.0,3875,45.0,74.0,3303,63.0,59.0,4506,41.0,41.0,3452,67.0,37.0,4175,22.0,72.0,17
,2016-01-28,1790.0,12,3159,60.0,25.0,4444,30.0,66.0,3290,43.0,31.0,3996,59.0,64.0,3517,58.0,45.0,3792,17.0,65.0,4
,2016-01-29,1600.0,1,3090,48.0,69.0,4340,61.0,32.0,3281,52.0,42.0,3792,17.0,65.0,4863,18.0,39.0,4129,37.0,11.0,65
,2016-01-29,1430.0,2,3095,15.0,56.0,4175,22.0,72.0,4521,42.0,23.0,4241,56.0,48.0,4851,49.0,27.0,4248,50.0,63.0,21
,2016-01-29,2790.0,3,3491,16.0,30.0,3452,67.0,37.0,4359,65.0,73.0,3902,28.0,71.0,4104,35.0,52.0,4915,71.0,16.0,74
,2016-01-29,6110.0,4,3170,55.0,28.0,3517,58.0,45.0,4251,47.0,26.0,3850,26.0,55.0,4506,41.0,41.0,4911,74.0,34.0,11
,2016-01-29,4810.0,5,3875,45.0,74.0,3496,75.0,58.0,4340,61.0,32.0,3708,24.0,75.0,3290,43.0,31.0,3362,32.0,19.0,73
,2016-01-29,550.0,6,3996,59.0,64.0,4197,13.0,14.0,4248,50.0,63.0,3090,48.0,69.0,3675,72.0,49.0,4840,69.0,60.0,1
,2016-01-29,980.0,7,4509,64.0,68.0,4551,68.0,47.0,4241,56.0,48.0,3159,60.0,25.0,3303,63.0,59.0,4863,18.0,39.0,71
,2016-01-29,1260.0,8,3850,26.0,55.0,3491,16.0,30.0,4129,37.0,11.0,3052,20.0,33.0,3888,31.0,18.0,4851,49.0,27.0,16
,2016-01-29,760.0,9,3708,24.0,75.0,4359,65.0,73.0,3095,15.0,56.0,4444,30.0,66.0,3432,51.0,15.0,4251,47.0,26.0,63
,2016-01-29,11130.0,10,3452,67.0,37.0,3286,46.0,13.0,3517,58.0,45.0,3290,43.0,31.0,3325,27.0,46.0,4521,42.0,23.0,46
,2016-01-29,22720.0,12,4444,30.0,66.0,3996,59.0,64.0,3888,31.0,18.0,3303,63.0,59.0,3362,32.0,19.0,4506,41.0,41.0,81
,2016-01-30,1480.0,1,3281,52.0,42.0,4251,47.0,26.0,4197,13.0,14.0,4104,35.0,52.0,4915,71.0,16.0,4840,69.0,60.0,62
,2016-01-30,1990.0,2,3286,46.0,13.0,4241,56.0,48.0,4509,64.0,68.0,3452,67.0,37.0,4214,40.0,22.0,4911,74.0,34.0,6
,2016-01-30,1060.0,3,3675,72.0,49.0,3792,17.0,65.0,4506,41.0,41.0,4175,22.0,72.0,4129,37.0,44.0,3095,15.0,56.0,32
,2016-01-30,6760.0,4,4521,42.0,23.0,3290,43.0,31.0,3708,24.0,75.0,4851,49.0,27.0,3090,48.0,69.0,4863,18.0,39.0,65
,2016-01-30,1470.0,5,3902,28.0,71.0,3325,27.0,46.0,3996,59.0,38.0,3432,51.0,15.0,3491,16.0,30.0,4180,39.0,61.0,44
,2016-01-30,840.0,6,3517,58.0,45.0,3052,20.0,33.0,4551,68.0,47.0,4840,69.0,60.0,4911,74.0,34.0,3496,75.0,58.0,5
,2016-01-30,1800.0,7,4359,65.0,73.0,4509,64.0,68.0,3875,45.0,74.0,4248,50.0,63.0,4444,30.0,66.0,4915,71.0,16.0,91
,2016-01-30,2730.0,8,3888,31.0,18.0,3281,52.0,42.0,3675,72.0,49.0,4340,61.0,32.0,3850,26.0,55.0,4214,40.0,22.0,7
,2016-01-30,3010.0,9,4241,56.0,48.0,3432,51.0,15.0,3362,32.0,19.0,3095,15.0,56.0,4197,13.0,14.0,3491,16.0,30.0,25
,2016-01-30,860.0,11,4444,30.0,66.0,3888,31.0,18.0,3290,43.0,31.0,3850,26.0,55.0,3792,17.0,65.0,3452,67.0,37.0,2
,2016-01-30,3560.0,12,4506,41.0,41.0,4521,42.0,23.0,4104,35.0,52.0,3362,32.0,19.0,3996,59.0,38.0,3517,58.0,45.0,51
,2016-01-31,4720.0,1,4248,50.0,63.0,3281,52.0,42.0,3090,48.0,69.0,3452,67.0,37.0,3052,20.0,33.0,4911,74.0,34.0,1
,2016-01-31,2680.0,2,4129,37.0,44.0,3496,75.0,58.0,3170,55.0,51.0,4359,65.0,73.0,3286,46.0,13.0,4863,18.0,39.0,3
,2016-01-31,4050.0,3,4340,61.0,32.0,3325,27.0,46.0,3303,63.0,59.0,4851,49.0,27.0,3362,32.0,19.0,4915,71.0,16.0,3
,2016-01-31,3160.0,4,4521,42.0,23.0,3095,15.0,56.0,3875,45.0,74.0,4551,68.0,47.0,3675,72.0,49.0,4840,69.0,60.0,43
,2016-01-31,2770.0,5,4251,47.0,26.0,3708,24.0,12.0,3902,28.0,71.0,4509,64.0,68.0,4911,74.0,34.0,3517,58.0,45.0,25
,2016-01-31,1100.0,6,3888,31.0,18.0,3052,20.0,33.0,3491,16.0,30.0,3090,48.0,69.0,3170,55.0,51.0,4197,13.0,14.0,6
,2016-01-31,2650.0,7,3850,26.0,55.0,4180,39.0,61.0,3496,75.0,58.0,4248,50.0,63.0,4840,69.0,60.0,3325,27.0,46.0,22
,2016-01-31,710.0,8,3432,51.0,15.0,3675,72.0,49.0,4129,37.0,44.0,4915,71.0,16.0,4241,56.0,48.0,3281,52.0,42.0,7
,2016-01-31,24890.0,9,4197,13.0,14.0,4551,68.0,21.0,4506,41.0,41.0,4251,47.0,26.0,4863,18.0,39.0,4340,61.0,32.0,107
,2016-01-31,930.0,10,3362,32.0,19.0,3286,46.0,13.0,4180,39.0,61.0,3902,28.0,71.0,3095,15.0,56.0,4521,42.0,23.0,1
,2016-01-31,7780.0,11,3517,58.0,67.0,3888,31.0,18.0,3850,26.0,55.0,3875,45.0,74.0,4851,49.0,27.0,3432,51.0,15.0,13
,2016-01-31,7500.0,12,3792,17.0,65.0,4444,30.0,66.0,4104,35.0,52.0,4175,22.0,72.0,3290,43.0,31.0,3996,59.0,38.0,36
,2016-02-08,1900.0,1,4078,44.0,75.0,4567,71.0,72.0,4597,53.0,66.0,3809,41.0,11.0,3639,21.0,26.0,4700,66.0,69.0,2
,2016-02-08,7940.0,2,2941,62.0,21.0,4339,74.0,16.0,3381,54.0,73.0,3020,72.0,43.0,3748,25.0,34.0,3687,36.0,37.0,72
,2016-02-08,3830.0,3,4676,51.0,71.0,4550,35.0,58.0,4370,12.0,33.0,4649,48.0,32.0,4390,30.0,47.0,4417,38.0,52.0,60
,2016-02-08,5930.0,4,3819,34.0,20.0,2883,63.0,36.0,4216,11.0,38.0,4614,17.0,24.0,4527,22.0,46.0,4036,75.0,67.0,102
,2016-02-08,4520.0,5,4143,24.0,60.0,4051,60.0,61.0,4252,27.0,25.0,3750,64.0,39.0,4597,53.0,66.0,4532,55.0,63.0,106
,2016-02-08,810.0,6,4053,59.0,13.0,4078,44.0,75.0,3748,25.0,34.0,3296,70.0,62.0,3762,14.0,17.0,4815,73.0,53.0,1
,2016-02-08,930.0,7,3797,69.0,56.0,4099,18.0,59.0,4626,49.0,19.0,4700,66.0,69.0,4649,48.0,32.0,4102,33.0,40.0,24
,2016-02-08,2030.0,8,3771,23.0,54.0,2941,62.0,21.0,3819,34.0,20.0,4390,30.0,47.0,4539,20.0,12.0,4658,57.0,70.0,82
,2016-02-08,790.0,9,2883,63.0,36.0,3381,54.0,73.0,4567,71.0,72.0,4231,29.0,35.0,4417,38.0,52.0,4252,27.0,25.0,31
,2016-02-08,3510.0,10,4051,60.0,61.0,3809,41.0,11.0,3757,50.0,57.0,4676,51.0,71.0,4131,13.0,29.0,4614,17.0,24.0,6
,2016-02-08,4520.0,12,4099,18.0,59.0,4053,59.0,13.0,3379,19.0,50.0,4532,55.0,63.0,4036,75.0,18.0,4539,20.0,12.0,43
,2016-02-09,6470.0,1,3296,70.0,62.0,3639,21.0,26.0,4658,57.0,70.0,4131,13.0,29.0,2941,62.0,21.0,4815,73.0,53.0,31
,2016-02-09,1210.0,3,4614,17.0,24.0,4597,53.0,66.0,3020,72.0,43.0,3771,23.0,54.0,3797,69.0,56.0,4390,30.0,47.0,10
,2016-02-09,10990.0,4,3750,64.0,39.0,4231,29.0,35.0,4527,22.0,46.0,3381,54.0,73.0,3819,34.0,20.0,4649,48.0,32.0,25
,2016-02-09,3440.0,5,4567,71.0,28.0,4676,51.0,71.0,3957,43.0,42.0,4252,27.0,25.0,4658,57.0,70.0,4099,18.0,59.0,58
,2016-02-09,660.0,6,3379,19.0,50.0,4143,24.0,60.0,3639,21.0,26.0,3748,25.0,34.0,4700,66.0,69.0,4550,35.0,48.0,1
,2016-02-09,830.0,7,3687,36.0,37.0,4417,38.0,52.0,4614,17.0,24.0,4053,59.0,13.0,4815,73.0,53.0,4626,49.0,23.0,2
,2016-02-09,1340.0,8,4216,11.0,38.0,3296,70.0,62.0,3750,64.0,39.0,4339,74.0,16.0,3809,41.0,15.0,3762,14.0,17.0,7
,2016-02-09,17630.0,9,4252,27.0,25.0,4102,33.0,40.0,4462,61.0,64.0,4597,53.0,66.0,3757,50.0,57.0,4527,22.0,46.0,43
,2016-02-09,6640.0,10,4539,20.0,12.0,4131,13.0,29.0,4532,55.0,63.0,4078,44.0,75.0,3957,43.0,42.0,3020,72.0,43.0,44
,2016-02-09,1070.0,11,4231,29.0,35.0,3379,19.0,50.0,3687,36.0,37.0,4099,18.0,59.0,3771,23.0,54.0,3809,41.0,15.0,2
,2016-02-09,1070.0,12,3381,54.0,73.0,4036,75.0,18.0,4053,59.0,13.0,3797,69.0,56.0,4051,60.0,61.0,4370,12.0,33.0,4
,2016-02-10,7340.0,2,4390,30.0,47.0,4614,17.0,24.0,3809,41.0,15.0,4567,71.0,28.0,4143,24.0,60.0,4462,61.0,64.0,22
,2016-02-10,12610.0,3,3639,21.0,26.0,3771,23.0,54.0,4078,44.0,75.0,4417,38.0,52.0,4339,74.0,16.0,4676,51.0,71.0,19
,2016-02-10,8310.0,5,4527,22.0,46.0,4216,11.0,38.0,2883,63.0,36.0,3379,19.0,50.0,4626,49.0,23.0,3296,70.0,51.0,94
,2016-02-10,11530.0,6,4532,55.0,63.0,4390,30.0,47.0,2941,62.0,21.0,4815,73.0,53.0,4252,27.0,25.0,3819,34.0,20.0,85
,2016-02-10,750.0,7,3757,50.0,57.0,4370,12.0,33.0,4131,13.0,29.0,4658,57.0,14.0,4567,71.0,28.0,4339,74.0,16.0,1
,2016-02-10,2240.0,8,4102,33.0,40.0,4649,48.0,32.0,4700,66.0,49.0,4143,24.0,60.0,4231,29.0,35.0,4078,44.0,75.0,9
,2016-02-10,1780.0,9,3762,14.0,17.0,4527,22.0,46.0,4539,20.0,12.0,4051,60.0,61.0,4462,61.0,64.0,3748,25.0,34.0,71
,2016-02-10,1350.0,10,4131,13.0,29.0,3687,36.0,37.0,4676,51.0,71.0,3819,34.0,20.0,4053,59.0,13.0,3381,54.0,74.0,3
,2016-02-10,3540.0,12,4417,38.0,52.0,4532,55.0,63.0,4231,29.0,35.0,4370,12.0,33.0,3379,19.0,50.0,4051,60.0,61.0,76
,2016-02-11,31130.0,1,4550,35.0,48.0,3819,34.0,20.0,4339,74.0,16.0,3771,23.0,54.0,3296,70.0,51.0,4143,24.0,60.0,25
,2016-02-11,3010.0,2,3748,25.0,34.0,3762,14.0,17.0,3797,69.0,56.0,2883,63.0,36.0,4370,12.0,33.0,4567,71.0,28.0,16
,2016-02-11,3380.0,3,3020,72.0,43.0,4626,49.0,23.0,4036,75.0,18.0,2941,62.0,21.0,3687,36.0,37.0,4815,73.0,53.0,45
,2016-02-11,1800.0,4,4700,66.0,45.0,4051,60.0,61.0,4532,55.0,63.0,3750,64.0,39.0,4614,17.0,24.0,4462,61.0,64.0,26
,2016-02-11,620.0,6,4099,18.0,59.0,4658,57.0,68.0,4649,48.0,32.0,4550,35.0,48.0,2883,63.0,36.0,3639,21.0,26.0,6
,2016-02-11,1070.0,7,4053,59.0,13.0,3748,25.0,34.0,4417,38.0,52.0,4527,22.0,46.0,4815,73.0,53.0,4231,29.0,35.0,18
,2016-02-11,9510.0,8,4539,20.0,12.0,2941,62.0,21.0,4143,24.0,60.0,3762,14.0,17.0,3381,54.0,74.0,3750,64.0,39.0,10
,2016-02-11,4010.0,9,4626,49.0,23.0,3797,69.0,56.0,4102,33.0,40.0,3639,21.0,26.0,4078,44.0,75.0,4216,11.0,38.0,43
,2016-02-11,1770.0,10,3809,41.0,15.0,3020,72.0,43.0,4051,60.0,61.0,3757,50.0,57.0,4676,51.0,71.0,4131,13.0,29.0,8
,2016-02-11,3470.0,11,4532,55.0,63.0,3687,36.0,37.0,4099,18.0,59.0,4231,29.0,35.0,4539,20.0,12.0,3771,23.0,54.0,9
,2016-02-11,13660.0,12,3379,19.0,50.0,4370,12.0,33.0,3381,54.0,74.0,4216,11.0,38.0,4036,75.0,18.0,4053,59.0,13.0,37
,2016-02-12,11350.0,1,3296,70.0,51.0,4550,35.0,48.0,4597,53.0,66.0,3797,69.0,56.0,4658,57.0,68.0,4700,66.0,45.0,28
,2016-02-12,4430.0,2,4614,17.0,24.0,3020,72.0,43.0,3381,54.0,74.0,4102,33.0,40.0,4676,51.0,71.0,4462,61.0,64.0,50
,2016-02-12,2710.0,3,4252,27.0,25.0,3757,50.0,57.0,4231,29.0,35.0,4216,11.0,38.0,4143,24.0,60.0,4370,12.0,33.0,18
,2016-02-12,3350.0,4,4626,49.0,23.0,3750,64.0,39.0,3748,25.0,34.0,4539,20.0,12.0,4051,60.0,61.0,4036,75.0,18.0,15
,2016-02-12,2520.0,5,4417,38.0,52.0,4053,59.0,13.0,3819,34.0,20.0,4567,71.0,28.0,4099,18.0,59.0,4597,53.0,66.0,85
,2016-02-12,4640.0,6,4532,55.0,63.0,2883,63.0,36.0,4078,44.0,75.0,4649,48.0,32.0,4527,22.0,46.0,2941,62.0,21.0,16
,2016-02-12,810.0,7,3771,23.0,54.0,3687,36.0,37.0,4131,13.0,29.0,4390,30.0,47.0,3762,14.0,17.0,3809,41.0,15.0,5
,2016-02-12,1830.0,8,3797,69.0,56.0,4339,74.0,16.0,3639,21.0,26.0,4676,51.0,71.0,3379,19.0,50.0,4815,73.0,53.0,13
,2016-02-12,920.0,9,4370,12.0,33.0,4539,20.0,12.0,4102,33.0,40.0,4231,29.0,35.0,3020,72.0,43.0,4417,38.0,52.0,2
,2016-02-12,16830.0,10,4036,75.0,18.0,4099,18.0,59.0,4216,11.0,38.0,3381,54.0,74.0,3687,36.0,37.0,4626,49.0,23.0,26
,2016-02-12,17180.0,12,3809,41.0,15.0,4078,44.0,75.0,3750,64.0,39.0,3757,50.0,57.0,3819,34.0,20.0,4614,17.0,24.0,79
,2016-02-13,51260.0,1,2941,62.0,21.0,3748,25.0,34.0,4550,35.0,48.0,3771,23.0,54.0,4527,22.0,46.0,4700,66.0,45.0,38
,2016-02-13,2730.0,2,2883,63.0,36.0,4078,44.0,75.0,3296,70.0,51.0,4658,57.0,68.0,4567,71.0,28.0,4339,74.0,16.0,33
,2016-02-13,23350.0,3,4252,27.0,25.0,4390,30.0,47.0,3639,21.0,26.0,4649,48.0,32.0,3687,36.0,37.0,4815,73.0,53.0,80
,2016-02-13,1890.0,4,4597,53.0,66.0,4614,17.0,24.0,3762,14.0,17.0,3020,72.0,43.0,4143,24.0,60.0,4231,29.0,35.0,37
,2016-02-13,5800.0,5,4700,66.0,45.0,4567,71.0,28.0,4626,49.0,23.0,3750,64.0,39.0,3381,54.0,74.0,4102,33.0,40.0,89
,2016-02-13,490.0,6,4053,59.0,13.0,4550,35.0,48.0,4676,51.0,71.0,3296,70.0,51.0,4815,73.0,53.0,3819,34.0,20.0,1
,2016-02-13,650.0,7,3757,50.0,57.0,3762,14.0,17.0,4658,57.0,68.0,4036,75.0,18.0,4649,48.0,32.0,2941,62.0,21.0,11
,2016-02-13,1270.0,8,4417,38.0,52.0,4143,24.0,60.0,3748,25.0,34.0,3639,21.0,26.0,4532,55.0,63.0,2883,63.0,36.0,14
