,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-04-28,3020.0,7,4138,15.0,34.0,3052,16.0,84.0,3502,64.0,57.0,4897,2.0,11.0,3935,56.0,13.0,3705,9.0,88.0,53
,2017-04-28,1660.0,8,4273,70.0,54.0,4443,72.0,56.0,3107,51.0,75.0,3826,32.0,90.0,3592,18.0,76.0,3136,67.0,55.0,11
,2017-04-28,12960.0,10,3377,58.0,65.0,3798,3.0,93.0,4177,52.0,52.0,3439,37.0,66.0,4513,22.0,53.0,3507,10.0,10.0,79
,2017-04-28,6140.0,11,4235,62.0,60.0,3805,55.0,61.0,3792,35.0,25.0,4526,57.0,62.0,3705,9.0,88.0,3533,21.0,16.0,59
,2017-04-28,750.0,12,3826,32.0,90.0,3872,73.0,77.0,3981,65.0,26.0,4442,26.0,72.0,3502,64.0,57.0,3370,59.0,83.0,3
,2017-04-29,42150.0,1,3107,51.0,75.0,4355,74.0,79.0,3136,67.0,55.0,3528,28.0,78.0,4897,2.0,11.0,3281,19.0,81.0,59
,2017-04-29,41840.0,3,3705,9.0,88.0,3377,58.0,65.0,4526,57.0,62.0,3798,3.0,93.0,3981,65.0,26.0,3948,17.0,51.0,70
,2017-04-29,3190.0,4,3462,79.0,39.0,3507,10.0,10.0,3935,56.0,13.0,3533,21.0,16.0,4116,11.0,92.0,3289,78.0,28.0,61
,2017-04-29,4000.0,5,3792,35.0,25.0,3177,1.0,80.0,3607,14.0,89.0,4138,15.0,34.0,4273,70.0,54.0,4150,25.0,37.0,1
,2017-04-29,720.0,6,3872,73.0,77.0,3439,37.0,66.0,4513,22.0,53.0,3482,60.0,69.0,3982,23.0,94.0,4442,26.0,72.0,2
,2017-04-29,5540.0,7,4443,72.0,56.0,4268,24.0,38.0,3502,64.0,57.0,3592,18.0,76.0,3705,9.0,88.0,4129,61.0,82.0,91
,2017-04-29,1330.0,8,3805,55.0,61.0,3694,20.0,21.0,4530,75.0,64.0,3826,32.0,90.0,4197,68.0,87.0,4177,52.0,52.0,2
,2017-04-29,12200.0,9,3981,65.0,26.0,3872,73.0,77.0,4138,15.0,34.0,3507,10.0,10.0,4526,57.0,62.0,4273,70.0,54.0,12
,2017-04-29,12430.0,10,3533,21.0,16.0,4116,11.0,92.0,3439,37.0,66.0,3502,64.0,57.0,3607,14.0,89.0,3798,3.0,93.0,18
,2017-04-29,2270.0,11,3826,32.0,90.0,3592,18.0,76.0,3792,35.0,25.0,3377,58.0,65.0,3462,79.0,39.0,4513,22.0,53.0,3
,2017-04-29,3560.0,12,4530,75.0,64.0,4443,72.0,56.0,3177,1.0,80.0,3289,78.0,28.0,4627,34.0,35.0,4897,2.0,11.0,61
,2017-04-30,8250.0,1,4442,26.0,72.0,3528,28.0,78.0,3281,19.0,81.0,3365,31.0,68.0,4268,24.0,38.0,4909,76.0,85.0,69
,2017-04-30,3840.0,2,3289,78.0,28.0,3705,9.0,88.0,3482,60.0,69.0,3982,23.0,94.0,4150,25.0,37.0,4698,13.0,14.0,33
,2017-04-30,6580.0,3,3377,58.0,65.0,4129,61.0,82.0,4355,74.0,79.0,3107,51.0,75.0,3694,20.0,21.0,4273,70.0,54.0,73
,2017-04-30,570.0,4,3607,14.0,89.0,3136,67.0,55.0,3462,79.0,39.0,3370,59.0,83.0,3805,55.0,61.0,4897,2.0,11.0,7
,2017-04-30,530.0,5,3502,64.0,57.0,3177,1.0,80.0,3948,17.0,51.0,4197,68.0,87.0,4909,76.0,85.0,3872,73.0,77.0,8
,2017-04-30,4970.0,6,4513,22.0,53.0,4138,15.0,34.0,4116,11.0,92.0,3705,9.0,88.0,3528,28.0,78.0,4443,72.0,56.0,32
,2017-04-30,4610.0,7,4526,57.0,62.0,4268,24.0,38.0,3439,37.0,66.0,3694,20.0,21.0,4698,13.0,14.0,4627,34.0,35.0,43
,2017-04-30,1630.0,8,4150,25.0,37.0,3792,35.0,25.0,3365,31.0,68.0,3136,67.0,55.0,4355,74.0,79.0,4530,75.0,64.0,5
,2017-04-30,2530.0,9,4177,52.0,52.0,3935,56.0,13.0,3805,55.0,61.0,3177,1.0,80.0,3482,60.0,69.0,3107,51.0,75.0,3
,2017-04-30,1450.0,10,4138,15.0,34.0,3502,64.0,57.0,4513,22.0,53.0,3377,58.0,65.0,3607,14.0,89.0,4526,57.0,62.0,22
,2017-04-30,580.0,11,3439,37.0,66.0,3462,79.0,39.0,4273,70.0,54.0,3872,73.0,77.0,4116,11.0,92.0,3792,35.0,25.0,2
,2017-04-30,3510.0,12,3826,32.0,90.0,3533,21.0,16.0,3981,65.0,26.0,3592,18.0,76.0,3507,10.0,10.0,3798,3.0,93.0,11
,2017-05-02,2500.0,1,3658,9.0,94.0,4572,29.0,79.0,4039,66.0,92.0,4710,23.0,32.0,4620,80.0,34.0,4977,33.0,81.0,10
,2017-05-02,1710.0,2,3161,38.0,25.0,4675,14.0,85.0,4357,1.0,55.0,4834,39.0,58.0,4659,10.0,53.0,4967,11.0,73.0,5
,2017-05-02,2290.0,3,4462,79.0,22.0,3736,8.0,63.0,4082,74.0,68.0,3555,69.0,15.0,4907,7.0,59.0,4168,21.0,91.0,78
,2017-05-02,1800.0,4,4436,12.0,89.0,4311,31.0,52.0,4042,32.0,66.0,3915,61.0,17.0,4099,77.0,29.0,4934,18.0,87.0,46
,2017-05-02,1110.0,5,4044,56.0,74.0,4826,22.0,18.0,4162,54.0,24.0,4631,57.0,71.0,4489,30.0,35.0,4427,78.0,57.0,5
,2017-05-02,6930.0,6,4389,55.0,19.0,3963,3.0,39.0,4639,65.0,86.0,3556,71.0,36.0,4760,27.0,21.0,4719,5.0,78.0,62
,2017-05-02,18750.0,7,4710,23.0,32.0,3557,35.0,31.0,3736,8.0,63.0,4675,14.0,85.0,4508,50.0,14.0,4397,37.0,20.0,59
,2017-05-02,740.0,8,3432,63.0,33.0,4750,53.0,60.0,4653,6.0,83.0,4039,66.0,92.0,3415,4.0,62.0,4788,52.0,64.0,82
,2017-05-02,1350.0,9,4319,64.0,27.0,4462,79.0,22.0,4099,77.0,29.0,4572,29.0,54.0,4162,54.0,24.0,4357,1.0,55.0,5
,2017-05-02,27260.0,10,3555,69.0,15.0,3915,61.0,17.0,4389,55.0,19.0,4427,78.0,57.0,4832,15.0,77.0,4578,36.0,28.0,83
,2017-05-02,3350.0,11,4311,31.0,52.0,4082,74.0,68.0,4411,73.0,12.0,4397,37.0,20.0,4719,5.0,78.0,4659,10.0,53.0,4
,2017-05-02,5670.0,12,3415,4.0,62.0,3556,71.0,36.0,4168,21.0,91.0,3557,35.0,31.0,4044,56.0,74.0,4042,32.0,66.0,16
,2017-05-03,1970.0,1,4639,65.0,86.0,4832,15.0,77.0,4659,10.0,53.0,4967,11.0,73.0,4788,52.0,64.0,4826,22.0,18.0,8
,2017-05-03,1330.0,3,4631,57.0,71.0,4319,64.0,27.0,4750,53.0,60.0,4907,7.0,59.0,4578,36.0,28.0,4710,23.0,32.0,3
,2017-05-03,27700.0,4,4620,80.0,34.0,4357,1.0,55.0,3161,38.0,25.0,4489,30.0,35.0,4934,18.0,87.0,4044,56.0,74.0,35
,2017-05-03,1180.0,5,4082,74.0,68.0,3658,9.0,94.0,4436,12.0,89.0,4508,50.0,14.0,4967,11.0,73.0,4572,29.0,54.0,6
,2017-05-03,2000.0,6,4427,78.0,57.0,4719,5.0,78.0,4832,15.0,77.0,4042,32.0,66.0,4397,37.0,20.0,4162,54.0,24.0,15
,2017-05-03,22360.0,8,3915,61.0,17.0,4620,80.0,34.0,4834,39.0,58.0,4319,64.0,27.0,4653,6.0,83.0,3557,35.0,31.0,75
,2017-05-03,5360.0,9,4039,66.0,92.0,4168,21.0,91.0,4508,50.0,14.0,4357,1.0,55.0,4389,55.0,19.0,4311,31.0,52.0,78
,2017-05-03,2730.0,10,4099,77.0,29.0,4436,12.0,89.0,3963,3.0,39.0,3415,4.0,62.0,4826,22.0,18.0,3555,69.0,15.0,2
,2017-05-03,690.0,11,4042,32.0,66.0,3161,38.0,25.0,3658,9.0,94.0,4659,10.0,53.0,3432,63.0,33.0,4760,27.0,21.0,9
,2017-05-03,1620.0,12,3556,71.0,36.0,4397,37.0,20.0,4044,56.0,74.0,4578,36.0,28.0,4675,14.0,85.0,4653,6.0,83.0,2
,2017-05-04,1440.0,1,4162,54.0,24.0,4489,30.0,35.0,4719,5.0,78.0,4462,79.0,22.0,4907,7.0,59.0,4750,53.0,60.0,43
,2017-05-04,4110.0,2,4675,14.0,85.0,4389,55.0,19.0,3555,69.0,15.0,3658,9.0,94.0,4977,33.0,81.0,4508,50.0,14.0,2
,2017-05-04,5420.0,3,4788,52.0,64.0,4039,66.0,92.0,4427,78.0,57.0,4653,6.0,83.0,4934,18.0,87.0,4639,65.0,86.0,44
,2017-05-04,2910.0,4,4572,29.0,54.0,4760,27.0,21.0,4826,22.0,18.0,4311,31.0,52.0,4631,57.0,71.0,3736,8.0,63.0,11
,2017-05-04,12870.0,5,4357,1.0,55.0,4710,23.0,32.0,4620,80.0,34.0,4907,7.0,59.0,4436,12.0,89.0,3415,4.0,62.0,118
,2017-05-04,1090.0,6,4832,15.0,77.0,4659,10.0,53.0,3557,35.0,31.0,4977,33.0,81.0,4750,53.0,60.0,3915,61.0,17.0,25
,2017-05-04,42110.0,7,4489,30.0,35.0,4099,77.0,29.0,3432,63.0,33.0,4168,21.0,91.0,4967,11.0,73.0,4834,39.0,58.0,37
,2017-05-04,730.0,9,3963,3.0,39.0,4162,54.0,24.0,4319,64.0,27.0,4389,55.0,19.0,4039,66.0,92.0,3556,71.0,36.0,18
,2017-05-04,440.0,10,4397,37.0,20.0,4044,56.0,74.0,4710,23.0,32.0,3161,38.0,25.0,3555,69.0,15.0,4411,73.0,12.0,3
,2017-05-04,19700.0,11,3557,35.0,31.0,4427,78.0,57.0,4675,14.0,85.0,4719,5.0,78.0,4572,29.0,54.0,4099,77.0,29.0,67
,2017-05-04,720.0,12,4168,21.0,91.0,3415,4.0,62.0,3915,61.0,17.0,4639,65.0,86.0,4311,31.0,52.0,4082,74.0,68.0,1
,2017-05-05,1570.0,1,4750,53.0,60.0,3432,63.0,33.0,4578,36.0,28.0,4826,22.0,18.0,4977,33.0,81.0,4389,55.0,19.0,1
,2017-05-05,10530.0,2,4834,39.0,58.0,4620,80.0,34.0,4719,5.0,78.0,3963,3.0,39.0,3161,38.0,25.0,4489,30.0,35.0,70
,2017-05-05,4770.0,3,4508,50.0,14.0,4357,1.0,55.0,4397,37.0,20.0,4967,11.0,73.0,4168,21.0,91.0,4436,12.0,89.0,45
,2017-05-05,1790.0,4,4653,6.0,83.0,4631,57.0,71.0,3555,69.0,15.0,4411,73.0,12.0,4042,32.0,66.0,4907,7.0,59.0,5
,2017-05-05,2270.0,5,3557,35.0,31.0,4462,79.0,22.0,4788,52.0,64.0,4832,15.0,77.0,4934,18.0,87.0,4319,64.0,27.0,10
,2017-05-05,1450.0,6,4659,10.0,53.0,4639,65.0,86.0,4311,31.0,52.0,4044,56.0,74.0,4710,23.0,32.0,3736,8.0,63.0,5
,2017-05-05,6600.0,7,4760,27.0,21.0,4578,36.0,28.0,3556,71.0,36.0,4436,12.0,89.0,4082,74.0,68.0,4675,14.0,85.0,55
,2017-05-05,2470.0,8,4826,22.0,18.0,4397,37.0,20.0,3415,4.0,62.0,4162,54.0,24.0,4427,78.0,57.0,3161,38.0,25.0,48
,2017-05-05,2000.0,9,4719,5.0,78.0,3555,69.0,15.0,4039,66.0,92.0,3432,63.0,33.0,3557,35.0,31.0,3658,9.0,94.0,15
,2017-05-05,2000.0,10,4044,56.0,74.0,4653,6.0,83.0,4572,29.0,54.0,3915,61.0,17.0,4357,1.0,55.0,4832,15.0,77.0,16
,2017-05-05,800.0,11,3556,71.0,36.0,4659,10.0,53.0,4168,21.0,91.0,4099,77.0,29.0,4411,73.0,12.0,3963,3.0,39.0,5
,2017-05-06,2740.0,1,3432,63.0,33.0,4710,23.0,32.0,4489,30.0,35.0,4934,18.0,87.0,4967,11.0,73.0,4620,80.0,34.0,21
,2017-05-06,810.0,2,3915,61.0,17.0,4788,52.0,64.0,4826,22.0,18.0,4508,50.0,14.0,4462,79.0,22.0,4977,33.0,81.0,2
,2017-05-06,1960.0,3,3963,3.0,39.0,3557,35.0,31.0,4357,1.0,55.0,4427,78.0,57.0,4411,73.0,12.0,4572,29.0,54.0,22
,2017-05-06,11650.0,4,4311,31.0,52.0,4099,77.0,29.0,4044,56.0,74.0,4832,15.0,77.0,4397,37.0,20.0,4907,7.0,59.0,54
,2017-05-06,3300.0,5,4042,32.0,66.0,4675,14.0,85.0,4639,65.0,86.0,4750,53.0,60.0,3658,9.0,94.0,4659,10.0,53.0,7
,2017-05-06,5980.0,6,4168,21.0,91.0,4719,5.0,78.0,4319,64.0,27.0,4631,57.0,71.0,4436,12.0,89.0,4039,66.0,92.0,25
,2017-05-06,650.0,7,3555,69.0,15.0,3556,71.0,36.0,4572,29.0,54.0,4653,6.0,83.0,4834,39.0,58.0,4082,74.0,68.0,1
,2017-05-06,1240.0,8,4578,36.0,28.0,3415,4.0,62.0,3161,38.0,25.0,4389,55.0,19.0,3432,63.0,33.0,3736,8.0,63.0,1
,2017-05-06,10650.0,9,4397,37.0,20.0,4311,31.0,52.0,4427,78.0,57.0,4168,21.0,91.0,3557,35.0,31.0,4639,65.0,86.0,93
,2017-05-06,5840.0,10,3556,71.0,36.0,4659,10.0,53.0,4631,57.0,71.0,4719,5.0,78.0,3963,3.0,39.0,4099,77.0,29.0,16
,2017-05-06,76960.0,11,3415,4.0,62.0,4319,64.0,27.0,4042,32.0,66.0,4357,1.0,55.0,4044,56.0,74.0,3555,69.0,15.0,67
,2017-05-06,50580.0,12,4653,6.0,83.0,3161,38.0,25.0,4436,12.0,89.0,4411,73.0,12.0,4675,14.0,85.0,4832,15.0,77.0,114
,2017-05-07,3410.0,1,4462,79.0,22.0,4389,55.0,19.0,3658,9.0,94.0,4977,33.0,81.0,4620,80.0,34.0,4934,18.0,87.0,4
,2017-05-07,47410.0,2,4039,66.0,92.0,4508,50.0,14.0,4653,6.0,83.0,4834,39.0,58.0,4967,11.0,73.0,4907,7.0,59.0,67
,2017-05-07,20580.0,3,4427,78.0,57.0,4631,57.0,71.0,4411,73.0,12.0,4750,53.0,60.0,4578,36.0,28.0,4489,30.0,35.0,49
,2017-05-07,7240.0,4,4639,65.0,86.0,4436,12.0,89.0,3161,38.0,25.0,4042,32.0,66.0,4710,23.0,32.0,4082,74.0,68.0,30
,2017-05-07,10110.0,5,4719,5.0,78.0,4788,52.0,64.0,4675,14.0,85.0,4620,80.0,34.0,4826,22.0,18.0,4397,37.0,20.0,13
,2017-05-07,10450.0,7,4832,15.0,77.0,3415,4.0,62.0,4659,10.0,53.0,4578,36.0,28.0,4934,18.0,87.0,4834,39.0,58.0,49
,2017-05-07,2250.0,8,4572,29.0,54.0,3432,63.0,33.0,4044,56.0,74.0,4436,12.0,89.0,4907,7.0,59.0,4750,53.0,60.0,49
,2017-05-07,2740.0,9,3161,38.0,25.0,3658,9.0,94.0,4489,30.0,35.0,4788,52.0,64.0,3915,61.0,17.0,4653,6.0,83.0,14
,2017-05-07,1010.0,10,4659,10.0,53.0,4042,32.0,66.0,4427,78.0,57.0,4311,31.0,52.0,4719,5.0,78.0,3555,69.0,15.0,1
,2017-05-07,3630.0,11,4397,37.0,70.0,4044,56.0,74.0,4099,77.0,29.0,3415,4.0,62.0,4631,57.0,71.0,4639,65.0,86.0,3
,2017-05-07,960.0,12,3556,71.0,36.0,4357,1.0,55.0,3557,35.0,31.0,4319,64.0,27.0,4168,21.0,91.0,3963,3.0,39.0,6
,2017-05-17,8260.0,3,4852,39.0,58.0,4759,79.0,14.0,4816,23.0,33.0,4735,68.0,35.0,4693,24.0,61.0,4653,2.0,34.0,26
,2017-05-17,1190.0,4,4832,14.0,69.0,4794,60.0,53.0,4608,58.0,67.0,4713,28.0,72.0,4757,66.0,68.0,4861,75.0,21.0,7
,2017-05-17,850.0,5,4532,17.0,10.0,4857,33.0,94.0,4883,67.0,81.0,4753,34.0,32.0,4904,30.0,29.0,4808,5.0,22.0,2
,2017-05-17,5860.0,6,4846,50.0,30.0,4760,51.0,70.0,4734,57.0,85.0,4566,7.0,80.0,4818,26.0,76.0,4925,55.0,51.0,5
,2017-05-17,78670.0,7,4751,16.0,71.0,4852,39.0,58.0,4702,6.0,87.0,4789,19.0,18.0,4659,74.0,89.0,4872,4.0,84.0,80
,2017-05-17,7670.0,8,4667,35.0,60.0,4691,61.0,54.0,4831,22.0,88.0,4776,78.0,38.0,4422,20.0,56.0,4500,62.0,37.0,28
,2017-05-17,800.0,9,4688,72.0,65.0,4710,59.0,28.0,4762,27.0,17.0,4808,5.0,22.0,4793,18.0,82.0,4836,80.0,83.0,9
,2017-05-17,6960.0,10,4713,28.0,72.0,4675,25.0,19.0,4759,79.0,14.0,4857,33.0,94.0,4817,15.0,86.0,4734,57.0,85.0,20
,2017-05-17,5370.0,11,4760,51.0,70.0,4702,6.0,87.0,4648,12.0,50.0,4848,13.0,13.0,4816,23.0,33.0,4757,66.0,68.0,21
,2017-05-17,6140.0,12,4659,74.0,89.0,4566,7.0,80.0,4500,62.0,37.0,4653,2.0,34.0,4532,17.0,10.0,4608,58.0,67.0,24
,2017-05-18,990.0,1,4794,60.0,53.0,4693,24.0,61.0,4867,29.0,23.0,4757,66.0,68.0,4872,4.0,84.0,4904,30.0,29.0,63
,2017-05-18,1760.0,2,4793,18.0,82.0,4861,75.0,21.0,4776,78.0,38.0,4422,20.0,56.0,4883,67.0,81.0,4907,76.0,64.0,11
,2017-05-18,3790.0,3,4789,19.0,18.0,4832,14.0,69.0,4735,68.0,35.0,4688,72.0,65.0,4846,50.0,30.0,4751,16.0,71.0,31
,2017-05-18,60130.0,4,4753,34.0,32.0,4667,35.0,60.0,4834,11.0,75.0,4702,6.0,87.0,4959,70.0,11.0,4857,33.0,94.0,98
,2017-05-18,1480.0,5,4653,2.0,34.0,4925,55.0,51.0,4675,25.0,19.0,4762,27.0,17.0,4852,39.0,58.0,4831,22.0,88.0,20
,2017-05-18,2050.0,6,4710,59.0,28.0,4713,28.0,72.0,4794,60.0,53.0,4907,76.0,64.0,4848,13.0,13.0,4818,26.0,76.0,2
,2017-05-18,8610.0,7,4861,75.0,21.0,4808,5.0,22.0,4832,14.0,69.0,4648,12.0,50.0,4500,62.0,37.0,4691,61.0,54.0,70
,2017-05-18,2440.0,9,4762,27.0,17.0,4532,17.0,10.0,4789,19.0,18.0,4734,57.0,85.0,4760,51.0,70.0,4883,67.0,81.0,22
,2017-05-18,1420.0,10,4759,79.0,14.0,4776,78.0,38.0,4872,4.0,84.0,4659,74.0,89.0,4831,22.0,88.0,4846,50.0,30.0,9
,2017-05-18,1840.0,12,4500,62.0,66.0,4793,18.0,82.0,4848,13.0,13.0,4667,35.0,60.0,4653,2.0,34.0,4688,72.0,65.0,3
,2017-05-19,2370.0,1,4818,26.0,76.0,4762,27.0,17.0,4753,34.0,32.0,4904,30.0,29.0,4834,11.0,75.0,4867,29.0,23.0,45
,2017-05-19,2910.0,2,4836,80.0,83.0,4789,19.0,18.0,4857,33.0,94.0,4759,79.0,14.0,4648,12.0,50.0,4710,59.0,28.0,95
,2017-05-19,1820.0,3,4776,78.0,38.0,4816,23.0,33.0,4925,55.0,51.0,4883,67.0,81.0,4959,70.0,11.0,4693,24.0,61.0,9
,2017-05-19,19090.0,4,4691,61.0,54.0,4422,20.0,56.0,4852,39.0,58.0,4760,51.0,70.0,4794,60.0,53.0,4532,17.0,10.0,48
,2017-05-19,16210.0,6,4757,66.0,68.0,4659,74.0,89.0,4667,35.0,60.0,4907,76.0,64.0,4867,29.0,23.0,4648,12.0,50.0,103
,2017-05-19,1440.0,7,4734,57.0,85.0,4653,2.0,34.0,4861,75.0,21.0,4959,70.0,11.0,4857,33.0,94.0,4817,15.0,86.0,17
,2017-05-19,770.0,8,4422,20.0,56.0,4836,80.0,83.0,4808,5.0,22.0,4693,24.0,61.0,4566,7.0,80.0,4793,18.0,82.0,7
,2017-05-19,660.0,9,4675,25.0,19.0,4500,62.0,66.0,4818,26.0,76.0,4925,55.0,51.0,4735,68.0,35.0,4760,51.0,70.0,24
,2017-05-19,650.0,10,4702,6.0,87.0,4848,13.0,13.0,4532,17.0,10.0,4751,16.0,71.0,4688,72.0,65.0,4753,34.0,32.0,7
,2017-05-19,2940.0,11,4816,23.0,33.0,4831,22.0,88.0,4713,28.0,72.0,4852,39.0,58.0,4734,57.0,85.0,4659,74.0,89.0,24
,2017-05-19,880.0,12,4566,7.0,80.0,4608,58.0,67.0,4691,61.0,54.0,4817,15.0,86.0,4832,14.0,69.0,4759,79.0,14.0,4
,2017-05-20,1330.0,1,4693,24.0,61.0,4760,51.0,70.0,4667,35.0,60.0,4836,80.0,83.0,4959,70.0,11.0,4735,68.0,35.0,1
,2017-05-20,13770.0,2,4867,29.0,23.0,4848,13.0,13.0,4566,7.0,80.0,4710,59.0,28.0,4762,27.0,17.0,4776,78.0,38.0,39
,2017-05-20,2110.0,3,4872,4.0,84.0,4688,72.0,65.0,4653,2.0,34.0,4883,67.0,81.0,4808,5.0,22.0,4832,14.0,69.0,21
,2017-05-20,2130.0,4,4857,33.0,94.0,4757,66.0,68.0,4793,18.0,82.0,4500,62.0,66.0,4759,79.0,14.0,4907,76.0,64.0,22
,2017-05-20,7670.0,5,4659,74.0,89.0,4818,26.0,76.0,4861,75.0,21.0,4794,60.0,53.0,4789,19.0,18.0,4702,6.0,87.0,13
,2017-05-20,310.0,6,4831,22.0,88.0,4566,7.0,80.0,4675,25.0,19.0,4904,30.0,29.0,4751,16.0,71.0,4667,35.0,60.0,1
,2017-05-20,30760.0,7,4925,55.0,51.0,4834,11.0,75.0,4688,72.0,65.0,4608,58.0,67.0,4776,78.0,38.0,4852,39.0,58.0,15
,2017-05-20,8450.0,8,4817,15.0,86.0,4648,12.0,50.0,4757,66.0,68.0,4532,17.0,10.0,4710,59.0,28.0,4422,20.0,56.0,43
,2017-05-20,18580.0,9,4848,13.0,13.0,4872,4.0,84.0,4659,74.0,89.0,4793,18.0,25.0,4753,34.0,32.0,4816,23.0,33.0,69
,2017-05-20,43450.0,10,4653,2.0,34.0,4734,57.0,85.0,4846,50.0,30.0,4831,22.0,88.0,4691,61.0,54.0,4789,19.0,18.0,71
,2017-05-20,2180.0,12,4608,58.0,67.0,4532,17.0,10.0,4808,5.0,22.0,4759,79.0,14.0,4675,25.0,19.0,4794,60.0,53.0,21
,2017-05-21,820.0,1,4422,20.0,56.0,4794,60.0,53.0,4836,80.0,83.0,4762,27.0,57.0,4907,76.0,64.0,4883,67.0,81.0,9
,2017-05-21,1180.0,2,4751,16.0,71.0,4675,25.0,19.0,4693,24.0,61.0,4818,26.0,76.0,4861,75.0,21.0,4867,29.0,23.0,5
,2017-05-21,4330.0,3,4710,59.0,28.0,4688,72.0,65.0,4759,79.0,14.0,4831,22.0,88.0,4846,50.0,30.0,4959,70.0,11.0,42
,2017-05-21,820.0,5,4566,7.0,80.0,4648,12.0,50.0,4793,18.0,25.0,4691,61.0,54.0,4834,11.0,75.0,4500,62.0,66.0,1
,2017-05-21,3720.0,6,4702,6.0,87.0,4816,23.0,33.0,4776,78.0,38.0,4857,33.0,94.0,4608,58.0,67.0,4904,30.0,29.0,23
,2017-05-21,2080.0,7,4532,17.0,10.0,4734,57.0,85.0,4789,19.0,18.0,4848,13.0,13.0,4667,35.0,60.0,4735,68.0,35.0,5
,2017-05-21,1410.0,8,4817,15.0,86.0,4753,34.0,32.0,4852,39.0,58.0,4653,2.0,34.0,4760,51.0,63.0,4925,55.0,51.0,10
,2017-05-21,1440.0,9,4831,22.0,88.0,4500,62.0,66.0,4713,28.0,15.0,4759,79.0,14.0,4808,5.0,22.0,4816,23.0,33.0,5
,2017-05-21,1170.0,11,4608,58.0,67.0,4757,66.0,68.0,4817,15.0,86.0,4734,57.0,85.0,4710,59.0,28.0,4793,18.0,25.0,5
,2017-05-22,7990.0,1,4834,11.0,75.0,4836,80.0,83.0,4762,27.0,57.0,4959,70.0,11.0,4861,75.0,21.0,4735,68.0,35.0,55
,2017-05-22,36090.0,2,4872,4.0,84.0,4789,19.0,18.0,4693,24.0,61.0,4904,30.0,29.0,4907,76.0,64.0,4867,29.0,23.0,88
,2017-05-22,17370.0,3,4734,57.0,85.0,4566,7.0,80.0,4846,50.0,30.0,4883,67.0,81.0,4753,34.0,73.0,4675,25.0,19.0,18
,2017-05-22,870.0,5,4760,51.0,63.0,4691,61.0,54.0,4776,78.0,38.0,4857,33.0,94.0,4794,60.0,53.0,4422,20.0,56.0,6
,2017-05-22,65580.0,6,4759,79.0,14.0,4925,55.0,51.0,4861,75.0,21.0,4793,18.0,25.0,4688,72.0,65.0,4904,30.0,29.0,44
,2017-05-22,9950.0,7,4808,5.0,22.0,4667,35.0,60.0,4848,13.0,13.0,4648,12.0,50.0,4959,70.0,11.0,4907,76.0,64.0,59
,2017-05-22,7240.0,8,4857,33.0,94.0,4760,51.0,63.0,4500,62.0,16.0,4867,29.0,23.0,4883,67.0,81.0,4608,58.0,67.0,60
,2017-05-22,810.0,9,4846,50.0,30.0,4693,24.0,61.0,4422,20.0,56.0,4834,11.0,75.0,4925,55.0,51.0,4818,26.0,76.0,5
,2017-05-22,1990.0,10,4688,72.0,65.0,4759,79.0,14.0,4710,59.0,28.0,4808,5.0,22.0,4566,7.0,80.0,4653,2.0,34.0,14
,2017-05-22,13970.0,11,4648,12.0,50.0,4500,62.0,16.0,4734,57.0,85.0,4776,78.0,38.0,4816,23.0,33.0,4793,18.0,25.0,28
,2017-05-22,2190.0,12,4831,22.0,88.0,4702,6.0,87.0,4659,74.0,89.0,4817,15.0,86.0,4713,28.0,15.0,4757,66.0,68.0,8
,2017-05-26,14580.0,1,3433,65.0,84.0,3326,63.0,37.0,4343,71.0,30.0,4245,54.0,19.0,3921,19.0,79.0,4908,70.0,67.0,17
,2017-05-26,1830.0,2,3142,29.0,58.0,4534,11.0,29.0,4011,16.0,25.0,4784,72.0,61.0,4304,31.0,76.0,4940,23.0,36.0,53
,2017-05-26,12800.0,3,3516,56.0,92.0,4626,68.0,16.0,4056,8.0,63.0,3619,10.0,38.0,3555,1.0,22.0,4381,37.0,50.0,71
,2017-05-26,1420.0,4,4098,59.0,93.0,4372,3.0,33.0,4473,60.0,73.0,3994,77.0,27.0,4642,26.0,55.0,4854,53.0,24.0,1
,2017-05-26,20820.0,5,3626,27.0,13.0,4067,67.0,56.0,3346,51.0,18.0,4343,71.0,30.0,3868,2.0,31.0,3310,13.0,12.0,85
,2017-05-26,17870.0,6,4534,11.0,29.0,3693,76.0,74.0,4590,75.0,80.0,4804,25.0,62.0,4065,80.0,75.0,4629,9.0,91.0,66
,2017-05-26,1550.0,7,3381,64.0,90.0,3819,52.0,39.0,3555,1.0,22.0,3854,32.0,71.0,4245,54.0,19.0,4081,62.0,14.0,49
,2017-05-26,5880.0,8,3994,77.0,27.0,4569,73.0,21.0,3435,34.0,59.0,4243,30.0,94.0,4017,38.0,65.0,4801,24.0,82.0,70
,2017-05-26,2370.0,9,3997,55.0,20.0,3433,65.0,84.0,3868,2.0,31.0,3606,21.0,35.0,4056,8.0,63.0,3346,51.0,18.0,7
,2017-05-26,910.0,10,4011,16.0,25.0,4473,60.0,73.0,3693,76.0,74.0,4501,36.0,52.0,4775,58.0,26.0,4642,26.0,55.0,10
