,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-07-12,570.0,3,4821,62.0,84.0,4731,84.0,78.0,4184,12.0,22.0,4759,60.0,86.0,5018,77.0,53.0,3734,25.0,71.0,6
,2020-07-12,1920.0,5,3473,57.0,25.0,4268,14.0,67.0,3911,66.0,24.0,4637,27.0,59.0,4817,23.0,63.0,4137,56.0,28.0,6
,2020-07-12,3030.0,6,3893,28.0,79.0,4067,67.0,39.0,4335,65.0,36.0,3815,79.0,34.0,4580,83.0,52.0,4353,15.0,62.0,21
,2020-07-12,2930.0,7,3780,10.0,16.0,4333,33.0,77.0,3246,63.0,83.0,3963,55.0,32.0,4376,22.0,85.0,5025,31.0,29.0,2
,2020-07-12,3600.0,8,4184,12.0,22.0,3052,17.0,21.0,4311,18.0,70.0,5008,24.0,57.0,4295,21.0,69.0,3838,74.0,54.0,15
,2020-07-12,3430.0,10,4388,54.0,10.0,4759,60.0,86.0,4268,14.0,67.0,3772,68.0,58.0,3815,79.0,34.0,4148,82.0,19.0,23
,2020-07-12,12190.0,11,4067,67.0,39.0,3473,57.0,25.0,3780,10.0,16.0,4821,62.0,84.0,4360,30.0,76.0,3717,50.0,35.0,23
,2020-07-12,380.0,12,3963,55.0,32.0,4295,21.0,69.0,4580,83.0,52.0,4876,69.0,75.0,3734,25.0,71.0,3793,26.0,13.0,1
,2020-07-13,16110.0,1,4311,18.0,70.0,3772,68.0,58.0,4876,69.0,75.0,4268,14.0,67.0,5025,31.0,29.0,3052,17.0,21.0,13
,2020-07-13,6850.0,2,4580,83.0,52.0,4184,12.0,22.0,5018,77.0,53.0,4817,23.0,63.0,4729,51.0,26.0,3592,29.0,38.0,7
,2020-07-13,12020.0,3,3473,57.0,25.0,3893,28.0,79.0,3963,55.0,32.0,4271,34.0,82.0,4099,59.0,74.0,4637,27.0,59.0,54
,2020-07-13,660.0,4,4821,62.0,84.0,4388,54.0,10.0,4376,22.0,85.0,4148,82.0,19.0,4557,61.0,51.0,3793,26.0,13.0,9
,2020-07-13,3100.0,5,4067,67.0,39.0,5032,64.0,15.0,4794,20.0,12.0,3052,17.0,21.0,3911,66.0,24.0,4295,21.0,69.0,14
,2020-07-13,2430.0,6,4759,60.0,86.0,4079,38.0,17.0,4462,72.0,81.0,3815,79.0,34.0,3734,25.0,71.0,4360,30.0,76.0,21
,2020-07-13,1090.0,7,3717,50.0,35.0,4729,51.0,26.0,4353,15.0,62.0,5008,24.0,57.0,3780,10.0,16.0,4333,33.0,77.0,3
,2020-07-13,8390.0,8,4137,56.0,28.0,3592,29.0,38.0,3246,63.0,83.0,4731,84.0,78.0,4335,65.0,36.0,3838,74.0,54.0,82
,2020-07-13,3080.0,9,4099,59.0,74.0,4794,20.0,12.0,4148,82.0,19.0,3963,55.0,32.0,4759,60.0,86.0,4580,83.0,52.0,11
,2020-07-13,2710.0,10,4295,21.0,69.0,4067,67.0,39.0,3815,79.0,34.0,4388,54.0,10.0,3717,50.0,35.0,4311,18.0,70.0,7
,2020-07-13,650.0,11,3780,10.0,16.0,3473,57.0,25.0,4079,38.0,17.0,4184,12.0,22.0,4821,62.0,84.0,4137,56.0,28.0,2
,2020-07-13,1070.0,12,4335,65.0,36.0,5008,24.0,57.0,5032,64.0,15.0,4376,22.0,85.0,5018,77.0,53.0,5025,31.0,29.0,6
,2020-07-14,1650.0,1,3893,28.0,79.0,4637,27.0,59.0,3592,29.0,38.0,4729,51.0,26.0,4462,72.0,81.0,3793,26.0,13.0,13
,2020-07-14,6190.0,2,3246,63.0,83.0,4333,33.0,77.0,3734,25.0,71.0,4876,69.0,75.0,4268,14.0,67.0,5032,64.0,15.0,49
,2020-07-14,4600.0,3,3911,66.0,24.0,4817,23.0,63.0,4821,62.0,84.0,4794,20.0,12.0,4271,34.0,82.0,4376,22.0,85.0,41
,2020-07-14,1280.0,4,3772,68.0,58.0,4353,15.0,62.0,4557,61.0,51.0,3717,50.0,35.0,4184,12.0,22.0,5025,31.0,29.0,2
,2020-07-14,3690.0,5,4148,82.0,19.0,5018,77.0,53.0,3052,17.0,21.0,4637,27.0,59.0,4731,84.0,78.0,4067,67.0,39.0,103
,2020-07-14,2110.0,6,4388,54.0,10.0,4268,14.0,67.0,4137,56.0,28.0,4759,60.0,86.0,3592,29.0,38.0,5008,24.0,57.0,1
,2020-07-14,730.0,7,4079,38.0,17.0,4580,83.0,52.0,4729,51.0,26.0,3911,66.0,24.0,5032,64.0,15.0,4360,30.0,76.0,1
,2020-07-14,2940.0,8,4462,72.0,81.0,4311,18.0,70.0,4817,23.0,63.0,3734,25.0,71.0,4353,15.0,62.0,3838,74.0,54.0,23
,2020-07-14,7180.0,9,4376,22.0,85.0,3246,63.0,83.0,5018,77.0,53.0,3772,68.0,58.0,3893,28.0,79.0,4335,65.0,36.0,64
,2020-07-14,61610.0,11,4184,12.0,22.0,4067,67.0,39.0,4079,38.0,17.0,4388,54.0,10.0,4821,62.0,84.0,4311,18.0,70.0,75
,2020-07-14,5860.0,12,4295,21.0,69.0,4099,59.0,74.0,3780,10.0,16.0,3473,57.0,25.0,3815,79.0,34.0,3963,55.0,32.0,11
,2020-07-20,30620.0,1,4806,80.0,56.0,4823,70.0,20.0,4283,26.0,80.0,4844,13.0,52.0,4414,20.0,54.0,4936,30.0,64.0,110
,2020-07-20,3130.0,2,4243,69.0,57.0,4569,15.0,58.0,4882,29.0,84.0,4853,54.0,79.0,4770,72.0,23.0,4123,23.0,68.0,37
,2020-07-20,1030.0,4,4845,38.0,38.0,4246,51.0,37.0,4878,61.0,65.0,4913,32.0,73.0,4478,76.0,66.0,4289,17.0,50.0,16
,2020-07-20,35420.0,5,3801,84.0,27.0,4283,26.0,80.0,4419,19.0,59.0,5057,74.0,78.0,4841,59.0,29.0,4642,65.0,77.0,76
,2020-07-20,4410.0,7,4927,73.0,71.0,3177,68.0,24.0,4770,72.0,23.0,5003,35.0,31.0,4208,81.0,12.0,4823,70.0,20.0,73
,2020-07-20,5150.0,8,4878,61.0,65.0,3289,78.0,82.0,4414,20.0,54.0,4123,23.0,68.0,4775,22.0,72.0,4900,50.0,86.0,26
,2020-07-20,5360.0,9,4941,71.0,39.0,3801,84.0,27.0,4569,15.0,58.0,4246,51.0,37.0,4773,77.0,14.0,4844,13.0,52.0,6
,2020-07-20,4800.0,10,4478,76.0,66.0,4190,60.0,17.0,4243,69.0,57.0,4891,37.0,61.0,4936,30.0,64.0,4419,19.0,59.0,6
,2020-07-20,1420.0,11,4825,16.0,22.0,4963,36.0,62.0,4208,81.0,12.0,4289,17.0,50.0,4017,10.0,18.0,4853,54.0,79.0,1
,2020-07-20,22300.0,12,4456,53.0,19.0,3618,52.0,60.0,4964,58.0,35.0,4183,39.0,63.0,4714,25.0,67.0,4961,33.0,28.0,48
,2020-07-21,1710.0,1,5057,74.0,78.0,4773,77.0,14.0,4841,59.0,29.0,4878,61.0,65.0,5118,11.0,33.0,4767,24.0,85.0,6
,2020-07-21,16090.0,2,4913,32.0,73.0,4900,50.0,86.0,3177,68.0,24.0,4927,73.0,71.0,4941,71.0,39.0,4714,25.0,67.0,72
,2020-07-21,3260.0,3,4853,54.0,79.0,4775,22.0,72.0,4961,33.0,28.0,4414,20.0,54.0,4882,29.0,84.0,5088,27.0,70.0,51
,2020-07-21,33710.0,4,4770,72.0,23.0,4456,53.0,19.0,4845,38.0,38.0,4901,21.0,11.0,4891,37.0,61.0,5003,35.0,31.0,8
,2020-07-21,4710.0,5,4017,10.0,18.0,4243,69.0,57.0,4844,13.0,52.0,4746,75.0,26.0,4767,24.0,85.0,4964,58.0,35.0,39
,2020-07-21,2980.0,6,4936,30.0,64.0,4478,76.0,66.0,4642,65.0,77.0,4841,59.0,29.0,3618,52.0,60.0,4927,73.0,71.0,7
,2020-07-21,11360.0,7,3177,68.0,24.0,4419,19.0,59.0,4806,80.0,56.0,5118,11.0,33.0,4183,39.0,63.0,4963,36.0,62.0,90
,2020-07-21,1630.0,8,4773,77.0,14.0,4845,38.0,38.0,3289,78.0,82.0,4714,25.0,67.0,4246,51.0,37.0,4882,29.0,84.0,9
,2020-07-21,1650.0,9,4900,50.0,86.0,4964,58.0,35.0,4901,21.0,11.0,4208,81.0,12.0,5088,27.0,70.0,4283,26.0,80.0,21
,2020-07-21,4450.0,10,3618,52.0,60.0,4913,32.0,73.0,5057,74.0,78.0,4017,10.0,18.0,4961,33.0,28.0,4891,37.0,61.0,51
,2020-07-21,720.0,11,4183,39.0,63.0,4642,65.0,77.0,4456,53.0,19.0,4775,22.0,72.0,4569,15.0,58.0,4746,75.0,26.0,5
,2020-07-21,940.0,12,4190,60.0,17.0,4289,17.0,50.0,4123,23.0,68.0,4825,16.0,22.0,4823,70.0,20.0,3801,84.0,27.0,2
,2020-07-22,10500.0,1,4882,29.0,84.0,4927,73.0,71.0,4246,51.0,37.0,3801,84.0,27.0,4283,26.0,80.0,4941,71.0,39.0,11
,2020-07-22,23420.0,2,4414,20.0,54.0,4183,39.0,63.0,4823,70.0,20.0,4569,15.0,58.0,4963,36.0,62.0,3289,78.0,82.0,75
,2020-07-22,1120.0,3,4841,59.0,29.0,4714,25.0,67.0,4289,17.0,50.0,4243,69.0,57.0,3177,68.0,24.0,4767,24.0,85.0,5
,2020-07-22,610.0,4,4208,81.0,12.0,4825,16.0,22.0,4900,50.0,86.0,4456,53.0,19.0,4844,13.0,52.0,4770,72.0,23.0,9
,2020-07-22,1050.0,5,4961,33.0,28.0,4806,80.0,56.0,4941,71.0,39.0,4936,30.0,64.0,4878,61.0,65.0,4190,60.0,17.0,19
,2020-07-22,11890.0,6,5003,35.0,31.0,4414,20.0,54.0,3801,84.0,27.0,4964,58.0,35.0,4419,19.0,59.0,4901,21.0,11.0,7
,2020-07-22,12080.0,7,4775,22.0,72.0,4123,23.0,68.0,4853,54.0,79.0,4283,26.0,80.0,3289,78.0,82.0,3618,52.0,60.0,118
,2020-07-22,3220.0,8,4246,51.0,37.0,5057,74.0,78.0,4478,76.0,66.0,4963,36.0,62.0,5118,11.0,33.0,4456,53.0,19.0,52
,2020-07-22,10160.0,9,4891,37.0,61.0,4961,33.0,28.0,4773,77.0,14.0,4823,70.0,20.0,4243,69.0,57.0,4845,38.0,38.0,74
,2020-07-22,2630.0,10,4964,58.0,35.0,4936,30.0,64.0,4913,32.0,73.0,4642,65.0,77.0,5088,27.0,70.0,4825,16.0,22.0,24
,2020-07-22,920.0,11,4123,23.0,68.0,4017,10.0,18.0,4714,25.0,67.0,4419,19.0,59.0,4746,75.0,26.0,4183,39.0,63.0,1
,2020-07-22,1230.0,12,4289,17.0,50.0,4208,81.0,12.0,3618,52.0,60.0,4478,76.0,66.0,4190,60.0,17.0,4569,15.0,58.0,1
,2020-07-23,640.0,1,4823,70.0,20.0,4878,61.0,65.0,4891,37.0,61.0,5088,27.0,70.0,5118,11.0,33.0,3177,68.0,24.0,5
,2020-07-23,1870.0,2,4283,26.0,80.0,3801,84.0,27.0,4746,75.0,26.0,3289,78.0,82.0,4642,65.0,77.0,4773,77.0,14.0,31
,2020-07-23,1060.0,3,4419,19.0,59.0,4714,25.0,67.0,4825,16.0,22.0,4900,50.0,86.0,4927,73.0,71.0,4775,22.0,72.0,5
,2020-07-23,2080.0,4,4844,13.0,52.0,4853,54.0,79.0,4183,39.0,63.0,3618,52.0,60.0,4806,80.0,56.0,4767,24.0,85.0,9
,2020-07-23,21570.0,6,4901,21.0,11.0,4891,37.0,61.0,4936,30.0,64.0,4190,60.0,17.0,4456,53.0,19.0,4243,69.0,57.0,81
,2020-07-23,7580.0,7,4746,75.0,26.0,4123,23.0,68.0,4927,73.0,71.0,3177,68.0,24.0,4964,58.0,35.0,4208,81.0,12.0,43
,2020-07-23,24940.0,8,4569,15.0,58.0,4841,59.0,29.0,4775,22.0,72.0,4961,33.0,28.0,5057,74.0,78.0,4414,20.0,54.0,20
,2020-07-23,690.0,9,4642,65.0,77.0,4183,39.0,63.0,4823,70.0,20.0,4941,71.0,39.0,4900,50.0,86.0,4913,32.0,73.0,5
,2020-07-23,5230.0,10,4714,25.0,67.0,4901,21.0,11.0,3801,84.0,27.0,4770,72.0,23.0,4845,38.0,38.0,4246,51.0,37.0,22
,2020-07-23,1330.0,11,4456,53.0,19.0,5003,35.0,31.0,4017,10.0,18.0,4773,77.0,14.0,4123,23.0,68.0,4478,76.0,66.0,6
,2020-07-24,830.0,1,3289,78.0,82.0,4844,13.0,52.0,4878,61.0,65.0,3177,68.0,24.0,4963,36.0,62.0,4806,80.0,56.0,13
,2020-07-24,29930.0,2,5057,74.0,78.0,4913,32.0,73.0,4941,71.0,39.0,4569,15.0,58.0,4853,54.0,79.0,4289,17.0,50.0,44
,2020-07-24,840.0,3,4243,69.0,57.0,4642,65.0,77.0,4845,38.0,38.0,4419,19.0,59.0,4123,23.0,68.0,5118,11.0,33.0,3
,2020-07-24,3720.0,4,4936,30.0,64.0,4017,10.0,18.0,4208,81.0,12.0,4775,22.0,72.0,4456,53.0,19.0,5088,27.0,70.0,6
,2020-07-24,17200.0,6,4478,76.0,66.0,5003,35.0,31.0,4882,29.0,84.0,4964,58.0,35.0,4714,25.0,67.0,4767,24.0,85.0,33
,2020-07-24,5410.0,7,4961,33.0,53.0,4770,72.0,23.0,4825,16.0,22.0,4927,73.0,71.0,4246,51.0,37.0,4891,37.0,61.0,11
,2020-07-24,1590.0,8,3618,52.0,60.0,4746,75.0,26.0,4841,59.0,29.0,4414,20.0,54.0,3801,84.0,27.0,4183,39.0,63.0,5
,2020-07-24,2180.0,9,4963,36.0,62.0,5057,74.0,78.0,5003,35.0,31.0,4190,60.0,75.0,4017,10.0,18.0,4936,30.0,64.0,3
,2020-07-24,1960.0,10,4569,15.0,58.0,4964,58.0,35.0,4961,33.0,53.0,4823,70.0,20.0,4208,81.0,12.0,4642,65.0,77.0,3
,2020-07-24,18920.0,11,4825,16.0,22.0,3618,52.0,60.0,4456,53.0,19.0,3289,78.0,82.0,4478,76.0,66.0,4243,69.0,57.0,39
,2020-07-24,2660.0,12,4901,21.0,11.0,4853,54.0,79.0,4770,72.0,23.0,4882,29.0,84.0,5088,27.0,70.0,4841,59.0,29.0,3
,2020-07-25,440.0,1,4841,59.0,29.0,4419,19.0,59.0,3177,68.0,24.0,4770,72.0,23.0,5118,11.0,33.0,4806,80.0,56.0,1
,2020-07-25,6580.0,2,4714,25.0,67.0,4900,50.0,86.0,4414,20.0,54.0,4882,29.0,84.0,4941,71.0,39.0,4878,61.0,65.0,11
,2020-07-25,21120.0,3,4823,70.0,20.0,3289,78.0,82.0,4927,73.0,71.0,4844,13.0,52.0,4746,75.0,26.0,4913,32.0,73.0,35
,2020-07-25,2190.0,4,4208,81.0,12.0,4478,76.0,66.0,4123,23.0,68.0,4936,30.0,64.0,4183,39.0,63.0,4767,24.0,85.0,11
,2020-07-25,4700.0,5,4017,10.0,18.0,4773,77.0,14.0,4770,72.0,23.0,4845,38.0,38.0,4853,54.0,79.0,4456,53.0,19.0,10
,2020-07-25,7160.0,7,4642,65.0,77.0,4825,16.0,22.0,4844,13.0,52.0,4878,61.0,65.0,4283,26.0,80.0,4289,17.0,50.0,41
,2020-07-25,5030.0,8,4183,39.0,63.0,4891,37.0,61.0,4775,22.0,72.0,3801,84.0,27.0,4190,60.0,75.0,5118,11.0,33.0,73
,2020-07-25,2630.0,9,4123,23.0,68.0,4927,73.0,71.0,4901,21.0,11.0,4714,25.0,67.0,4773,77.0,14.0,4841,59.0,29.0,22
,2020-07-25,920.0,10,4456,53.0,19.0,4642,65.0,77.0,4936,30.0,64.0,5003,35.0,31.0,4823,70.0,20.0,4478,76.0,66.0,1
,2020-07-25,4370.0,11,3289,78.0,82.0,4017,10.0,18.0,4208,81.0,12.0,4825,16.0,22.0,4961,33.0,53.0,4190,60.0,75.0,43
,2020-07-25,12850.0,12,4963,36.0,62.0,4569,15.0,58.0,3618,52.0,60.0,4964,58.0,35.0,5057,74.0,78.0,4243,69.0,57.0,71
,2020-07-30,980.0,1,4639,18.0,79.0,4097,66.0,14.0,3141,74.0,64.0,3419,55.0,52.0,3975,19.0,13.0,5109,53.0,71.0,14
,2020-07-30,1200.0,2,3507,64.0,26.0,3392,71.0,56.0,4539,60.0,82.0,4506,61.0,51.0,5005,38.0,31.0,5115,10.0,32.0,1
,2020-07-30,8950.0,3,3516,16.0,54.0,3231,30.0,30.0,4684,34.0,84.0,3284,28.0,20.0,4713,73.0,34.0,5050,26.0,77.0,35
,2020-07-30,4420.0,4,4905,12.0,63.0,4234,83.0,85.0,3436,82.0,16.0,3499,63.0,74.0,4515,25.0,37.0,3842,13.0,11.0,62
,2020-07-30,2200.0,5,3582,37.0,68.0,4158,36.0,69.0,4639,18.0,79.0,3866,79.0,66.0,4635,15.0,23.0,4676,52.0,29.0,12
,2020-07-30,5050.0,6,4196,57.0,21.0,4348,35.0,36.0,4288,23.0,76.0,3904,70.0,61.0,4226,31.0,65.0,3561,84.0,18.0,50
,2020-07-30,10930.0,8,3459,69.0,59.0,3854,56.0,75.0,3975,19.0,13.0,4713,73.0,34.0,4234,83.0,85.0,4749,29.0,25.0,68
,2020-07-30,11130.0,9,4068,21.0,73.0,4515,25.0,37.0,3231,30.0,30.0,4635,15.0,23.0,3392,71.0,56.0,4272,33.0,10.0,69
,2020-07-30,1230.0,10,3904,70.0,61.0,3436,82.0,16.0,4676,52.0,29.0,4539,60.0,82.0,4097,66.0,14.0,5026,76.0,24.0,21
,2020-07-30,1620.0,11,4348,35.0,36.0,4516,67.0,83.0,4506,61.0,51.0,3696,17.0,81.0,3141,74.0,64.0,4089,14.0,55.0,8
,2020-07-30,1870.0,12,3854,56.0,75.0,3499,63.0,74.0,4290,51.0,19.0,4288,23.0,76.0,3284,28.0,20.0,3582,37.0,68.0,10
,2020-07-31,2170.0,1,3561,84.0,18.0,3507,64.0,26.0,4625,62.0,70.0,3459,69.0,59.0,3976,27.0,15.0,5005,38.0,31.0,41
,2020-07-31,17530.0,2,4158,36.0,69.0,4905,12.0,63.0,3696,17.0,81.0,5109,53.0,71.0,4089,14.0,55.0,3516,16.0,54.0,57
,2020-07-31,1270.0,3,4097,66.0,14.0,3904,70.0,61.0,3866,79.0,66.0,5050,26.0,77.0,3842,13.0,11.0,4713,73.0,34.0,28
,2020-07-31,570.0,4,3231,30.0,30.0,4676,52.0,29.0,3582,37.0,68.0,5026,76.0,24.0,5115,10.0,32.0,3926,65.0,80.0,5
,2020-07-31,880.0,5,3436,82.0,16.0,3419,55.0,52.0,4226,31.0,65.0,4749,29.0,25.0,3459,69.0,59.0,4068,21.0,73.0,1
,2020-07-31,610.0,6,3975,19.0,13.0,4290,51.0,19.0,3516,16.0,54.0,5005,38.0,31.0,4272,33.0,10.0,4196,57.0,21.0,3
,2020-07-31,2290.0,7,3866,79.0,66.0,4506,61.0,51.0,4158,36.0,69.0,4684,34.0,84.0,3854,56.0,75.0,3507,64.0,26.0,35
,2020-07-31,890.0,8,4635,15.0,23.0,3284,28.0,20.0,3842,13.0,11.0,5115,10.0,32.0,4905,12.0,63.0,4516,67.0,83.0,3
,2020-07-31,810.0,9,3696,17.0,81.0,4226,31.0,65.0,3499,63.0,74.0,3926,65.0,80.0,4625,62.0,70.0,4348,35.0,36.0,7
,2020-07-31,1780.0,10,4272,33.0,10.0,4539,60.0,82.0,3392,71.0,56.0,3141,74.0,64.0,3582,37.0,68.0,4234,83.0,85.0,14
,2020-07-31,480.0,11,4288,23.0,76.0,4713,73.0,34.0,4515,25.0,37.0,4196,57.0,21.0,4506,61.0,51.0,4639,18.0,79.0,1
,2020-07-31,5560.0,12,3284,28.0,20.0,4089,14.0,55.0,3904,70.0,61.0,4068,21.0,73.0,5026,76.0,24.0,3854,56.0,75.0,24
,2020-08-01,1920.0,1,3926,65.0,80.0,4639,18.0,79.0,4234,83.0,85.0,3561,84.0,18.0,4684,34.0,84.0,3459,69.0,59.0,5
,2020-08-01,640.0,2,3392,71.0,56.0,3141,74.0,64.0,3507,64.0,26.0,3976,27.0,15.0,4749,29.0,25.0,3866,79.0,66.0,5
,2020-08-01,1660.0,3,3419,55.0,52.0,4635,15.0,23.0,4516,67.0,83.0,3975,19.0,13.0,5050,26.0,77.0,3904,70.0,61.0,2
,2020-08-01,1860.0,4,4226,31.0,65.0,4196,57.0,21.0,4097,66.0,14.0,5115,10.0,32.0,4676,52.0,29.0,3284,28.0,20.0,4
,2020-08-01,780.0,5,3499,63.0,74.0,5026,76.0,24.0,4905,12.0,63.0,3231,30.0,30.0,5109,53.0,71.0,4539,60.0,82.0,10
,2020-08-01,2640.0,6,4684,34.0,84.0,4288,23.0,76.0,5005,38.0,31.0,4515,25.0,37.0,4348,35.0,36.0,3976,27.0,15.0,1
,2020-08-01,4150.0,7,4625,62.0,70.0,3582,37.0,68.0,3561,84.0,18.0,5050,26.0,77.0,3436,82.0,16.0,4506,61.0,51.0,2
,2020-08-01,710.0,8,4516,67.0,83.0,3516,16.0,54.0,4713,73.0,34.0,4639,18.0,79.0,4290,51.0,19.0,4097,66.0,14.0,7
,2020-08-01,1030.0,9,3141,74.0,64.0,3842,13.0,11.0,3854,56.0,75.0,5109,53.0,71.0,3696,17.0,81.0,4635,15.0,23.0,56
,2020-08-01,1680.0,10,4089,14.0,55.0,4272,33.0,10.0,3419,55.0,52.0,4234,83.0,85.0,3231,30.0,30.0,4515,25.0,37.0,1
,2020-08-01,4830.0,11,4676,52.0,29.0,4068,21.0,73.0,4348,35.0,36.0,3392,71.0,56.0,3499,63.0,74.0,4158,36.0,69.0,8
,2020-08-01,530.0,12,4290,51.0,19.0,3975,19.0,13.0,4749,29.0,25.0,3436,82.0,16.0,4539,60.0,82.0,4288,23.0,76.0,2
,2020-08-02,490.0,1,5026,76.0,24.0,4539,60.0,82.0,4639,18.0,79.0,4097,66.0,14.0,5115,10.0,32.0,3141,74.0,64.0,1
,2020-08-02,2960.0,2,3842,13.0,11.0,4684,34.0,84.0,4089,14.0,55.0,3507,64.0,26.0,3516,16.0,54.0,4905,12.0,63.0,2
,2020-08-02,5630.0,3,5005,38.0,31.0,4506,61.0,51.0,3284,28.0,20.0,4226,31.0,65.0,5109,53.0,71.0,3436,82.0,16.0,110
,2020-08-02,7370.0,4,4749,29.0,25.0,3499,63.0,74.0,3459,69.0,59.0,4272,33.0,10.0,3904,70.0,61.0,4625,62.0,70.0,65
,2020-08-02,1380.0,5,4713,73.0,34.0,3561,84.0,18.0,3976,27.0,15.0,4158,36.0,69.0,4196,57.0,21.0,4290,51.0,19.0,20
,2020-08-02,6560.0,6,4539,60.0,82.0,3696,17.0,81.0,4635,15.0,23.0,3582,37.0,68.0,4288,23.0,76.0,3231,30.0,30.0,35
,2020-08-02,2570.0,9,3904,70.0,61.0,4713,73.0,34.0,5026,76.0,24.0,4089,14.0,55.0,3926,65.0,80.0,3975,19.0,13.0,12
,2020-08-02,520.0,10,4290,51.0,19.0,3582,37.0,68.0,4272,33.0,10.0,4676,52.0,29.0,3866,79.0,66.0,4226,31.0,65.0,2
,2020-08-02,1720.0,11,4506,61.0,51.0,4288,23.0,76.0,4196,57.0,21.0,4516,67.0,83.0,4068,21.0,73.0,3499,63.0,74.0,24
,2020-08-02,880.0,12,3854,56.0,75.0,4348,35.0,36.0,4625,62.0,70.0,3516,16.0,54.0,4158,36.0,69.0,3696,17.0,81.0,2
,2020-08-03,3910.0,1,3507,64.0,26.0,3419,55.0,52.0,4905,12.0,63.0,5050,26.0,67.0,3561,84.0,18.0,5109,53.0,71.0,13
,2020-08-03,1670.0,2,4089,14.0,55.0,4635,15.0,23.0,3516,16.0,54.0,3926,65.0,80.0,4639,18.0,79.0,5115,10.0,32.0,14
,2020-08-03,1350.0,3,3696,17.0,81.0,3231,30.0,30.0,3904,70.0,61.0,3141,74.0,64.0,4290,51.0,19.0,4196,57.0,21.0,13
,2020-08-03,1060.0,4,3582,37.0,68.0,4676,52.0,29.0,3842,13.0,11.0,3975,19.0,13.0,4097,66.0,14.0,3976,27.0,15.0,10
,2020-08-03,700.0,5,4348,35.0,36.0,3392,71.0,56.0,4625,62.0,70.0,4234,83.0,85.0,4749,29.0,25.0,4515,25.0,37.0,6
,2020-08-03,590.0,6,3499,63.0,74.0,4272,33.0,10.0,3866,79.0,66.0,4288,23.0,76.0,3436,82.0,50.0,5005,38.0,31.0,2
,2020-08-03,740.0,7,4713,73.0,34.0,5026,76.0,24.0,4506,61.0,51.0,3854,56.0,75.0,4226,31.0,65.0,3459,69.0,59.0,6
,2020-08-03,4070.0,8,3284,28.0,20.0,4684,34.0,84.0,4068,21.0,73.0,4539,60.0,82.0,4158,36.0,69.0,4516,67.0,83.0,17
,2020-08-03,860.0,9,4290,51.0,19.0,3696,17.0,81.0,3975,19.0,13.0,4625,62.0,70.0,4635,15.0,23.0,4676,52.0,29.0,5
,2020-08-03,440.0,10,4288,23.0,76.0,4713,73.0,34.0,4348,35.0,36.0,3904,70.0,61.0,4272,33.0,10.0,3419,55.0,52.0,1
,2020-08-03,1590.0,12,4068,21.0,73.0,4749,29.0,25.0,3926,65.0,80.0,3866,79.0,66.0,3842,13.0,11.0,5050,26.0,67.0,1
,2020-08-04,35200.0,1,4515,25.0,37.0,3866,79.0,66.0,4234,83.0,85.0,3561,84.0,18.0,3507,64.0,26.0,5115,10.0,32.0,26
,2020-08-04,1020.0,2,4506,61.0,51.0,3976,27.0,15.0,5005,38.0,31.0,5109,53.0,71.0,3926,65.0,80.0,5026,76.0,24.0,5
,2020-08-04,17990.0,3,3392,71.0,56.0,4625,62.0,70.0,3141,74.0,64.0,3459,69.0,59.0,3904,70.0,61.0,4684,34.0,84.0,38
,2020-08-04,10910.0,4,3419,55.0,52.0,4905,12.0,63.0,4226,31.0,65.0,4097,66.0,14.0,4539,60.0,82.0,4639,18.0,79.0,9
,2020-08-04,1120.0,5,3436,82.0,50.0,3231,30.0,30.0,4749,29.0,25.0,4635,15.0,23.0,5115,10.0,32.0,3284,28.0,20.0,9
,2020-08-04,1180.0,6,4272,33.0,10.0,3516,16.0,54.0,4158,36.0,69.0,4196,57.0,21.0,3696,17.0,81.0,5109,53.0,71.0,14
,2020-08-04,450.0,7,4676,52.0,29.0,3459,69.0,59.0,3499,63.0,74.0,3976,27.0,15.0,4068,21.0,73.0,5050,26.0,67.0,7
,2020-08-04,1960.0,8,4516,67.0,83.0,5005,38.0,31.0,3561,84.0,18.0,3842,13.0,11.0,3582,37.0,68.0,4348,35.0,36.0,11
,2020-08-04,2960.0,9,4639,18.0,79.0,3507,64.0,26.0,3284,28.0,20.0,4684,34.0,84.0,3516,16.0,54.0,4905,12.0,63.0,43
,2020-08-04,1400.0,10,3696,17.0,81.0,3904,70.0,61.0,3231,30.0,30.0,3419,55.0,52.0,4625,62.0,70.0,4506,61.0,51.0,5
,2020-08-04,1260.0,11,4348,35.0,36.0,3392,71.0,56.0,4635,15.0,23.0,4676,52.0,29.0,4272,33.0,10.0,3499,63.0,74.0,7
,2020-08-21,9040.0,2,4232,32.0,64.0,2878,35.0,17.0,3283,68.0,71.0,4171,17.0,11.0,3519,20.0,29.0,4971,13.0,31.0,15
,2020-08-21,2370.0,3,3456,15.0,26.0,4441,64.0,25.0,3347,67.0,81.0,3898,31.0,13.0,4919,37.0,18.0,4800,34.0,50.0,29
,2020-08-21,18650.0,4,4672,38.0,23.0,4639,79.0,73.0,4474,11.0,15.0,4910,58.0,39.0,4952,78.0,61.0,4547,57.0,19.0,44
