,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-01-06,1300.0,6,3555,19.0,20.0,4397,60.0,79.0,4389,26.0,51.0,3556,53.0,39.0,4721,20.0,24.0,3370,14.0,64.0,61
,2013-01-06,1030.0,7,2800,71.0,55.0,4384,61.0,68.0,4168,27.0,23.0,4042,34.0,67.0,3493,35.0,62.0,4675,17.0,81.0,51
,2013-01-06,2880.0,8,4200,36.0,53.0,3725,4.0,80.0,4044,59.0,31.0,3432,7.0,26.0,3694,15.0,91.0,4514,12.0,59.0,6
,2013-01-06,3860.0,9,3915,16.0,76.0,3365,13.0,14.0,4311,24.0,29.0,3997,31.0,40.0,4184,80.0,32.0,4653,66.0,61.0,44
,2013-01-06,18300.0,10,3439,10.0,89.0,4099,70.0,74.0,4082,2.0,10.0,3555,19.0,20.0,4659,77.0,73.0,3607,69.0,33.0,45
,2013-01-06,620.0,11,4168,27.0,23.0,4319,51.0,12.0,4397,60.0,79.0,3161,32.0,77.0,4039,3.0,56.0,4377,78.0,11.0,6
,2013-01-06,540.0,12,4044,59.0,31.0,4042,34.0,67.0,3556,53.0,39.0,3977,21.0,21.0,3736,39.0,38.0,4411,11.0,60.0,5
,2013-01-07,1080.0,1,4462,38.0,93.0,3432,7.0,26.0,3493,35.0,62.0,4628,62.0,28.0,4653,66.0,61.0,4719,57.0,13.0,23
,2013-01-07,2510.0,3,4377,78.0,11.0,3607,69.0,33.0,4389,26.0,51.0,3915,16.0,76.0,2800,71.0,55.0,4538,67.0,78.0,21
,2013-01-07,1210.0,4,4411,11.0,60.0,4659,77.0,73.0,3365,13.0,14.0,4200,36.0,53.0,3725,4.0,80.0,4631,63.0,63.0,9
,2013-01-07,3280.0,5,4184,80.0,32.0,3977,21.0,21.0,4319,51.0,12.0,4721,20.0,24.0,4639,68.0,37.0,4311,24.0,29.0,102
,2013-01-07,6510.0,6,3736,39.0,38.0,3161,32.0,77.0,3555,19.0,20.0,4384,61.0,68.0,3997,31.0,40.0,3493,35.0,62.0,51
,2013-01-07,1940.0,7,4039,3.0,56.0,3439,10.0,89.0,3432,7.0,26.0,3365,13.0,14.0,3370,14.0,64.0,4489,65.0,57.0,23
,2013-01-07,810.0,8,3725,4.0,80.0,2800,71.0,55.0,4042,34.0,67.0,3485,6.0,52.0,4184,80.0,32.0,4653,66.0,61.0,43
,2013-01-07,5560.0,9,4384,61.0,68.0,3915,16.0,76.0,4200,36.0,53.0,4311,24.0,29.0,4462,38.0,93.0,4389,26.0,51.0,19
,2013-01-07,770.0,10,3555,19.0,20.0,4039,3.0,56.0,3736,39.0,38.0,4319,51.0,12.0,3607,69.0,33.0,4411,11.0,60.0,2
,2013-01-07,1410.0,11,3439,10.0,89.0,4042,34.0,67.0,3161,32.0,77.0,3977,21.0,21.0,4659,77.0,73.0,4377,78.0,11.0,22
,2013-01-07,1440.0,12,4168,27.0,23.0,4044,59.0,31.0,4082,2.0,10.0,4099,70.0,74.0,4397,60.0,79.0,3556,53.0,39.0,3
,2013-01-18,3500.0,1,3396,33.0,54.0,3487,55.0,82.0,3138,56.0,71.0,3722,28.0,21.0,3123,29.0,62.0,4666,51.0,53.0,51
,2013-01-18,3540.0,2,3925,35.0,35.0,3243,14.0,73.0,2763,21.0,34.0,3593,73.0,88.0,4725,53.0,76.0,3281,52.0,29.0,10
,2013-01-18,1520.0,3,3060,54.0,40.0,3810,26.0,91.0,4177,60.0,15.0,3293,37.0,77.0,4109,9.0,70.0,4229,64.0,78.0,53
,2013-01-18,4990.0,4,3174,34.0,89.0,4422,18.0,65.0,4120,75.0,27.0,3141,65.0,93.0,4323,7.0,80.0,3381,58.0,72.0,16
,2013-01-18,3680.0,6,3600,1.0,92.0,2972,20.0,69.0,3925,35.0,35.0,3517,30.0,25.0,3138,56.0,71.0,3948,79.0,60.0,8
,2013-01-18,2390.0,7,3951,31.0,19.0,3396,33.0,54.0,3425,76.0,85.0,2763,21.0,34.0,4229,64.0,78.0,3582,74.0,18.0,18
,2013-01-18,1730.0,8,3593,73.0,88.0,3668,62.0,57.0,3060,54.0,40.0,3107,13.0,86.0,3722,28.0,21.0,3141,65.0,93.0,2
,2013-01-18,2510.0,9,3243,14.0,73.0,3907,67.0,11.0,3293,37.0,77.0,4422,18.0,65.0,3585,23.0,22.0,3631,5.0,83.0,5
,2013-01-18,2720.0,11,3391,63.0,59.0,3600,1.0,92.0,3286,25.0,75.0,3951,31.0,19.0,4177,60.0,15.0,4120,75.0,27.0,16
,2013-01-18,1980.0,12,3107,13.0,86.0,3849,40.0,64.0,3582,74.0,18.0,4109,9.0,70.0,3381,58.0,72.0,3517,30.0,25.0,5
,2013-01-19,3930.0,2,3293,37.0,77.0,3281,52.0,29.0,3668,62.0,57.0,3709,72.0,17.0,3896,36.0,26.0,3286,25.0,75.0,15
,2013-01-19,8770.0,3,4422,18.0,65.0,3517,30.0,25.0,3123,29.0,62.0,3948,79.0,60.0,3487,55.0,82.0,3025,22.0,24.0,10
,2013-01-19,1670.0,4,4323,7.0,80.0,3141,65.0,93.0,3243,14.0,73.0,3810,26.0,91.0,3060,54.0,40.0,3849,40.0,64.0,57
,2013-01-19,1500.0,5,4111,8.0,94.0,4229,64.0,78.0,3107,13.0,86.0,2972,20.0,69.0,3396,33.0,54.0,4725,53.0,76.0,7
,2013-01-19,1370.0,6,3281,52.0,29.0,3174,34.0,89.0,3381,58.0,72.0,4666,51.0,53.0,3391,63.0,59.0,3631,5.0,83.0,47
,2013-01-19,3380.0,7,3907,67.0,11.0,3582,74.0,18.0,4422,18.0,65.0,3600,1.0,92.0,3263,27.0,66.0,3138,56.0,71.0,12
,2013-01-19,910.0,8,3668,62.0,57.0,4109,9.0,70.0,3585,23.0,22.0,3487,55.0,82.0,3810,26.0,91.0,2763,21.0,34.0,24
,2013-01-19,2210.0,9,3517,30.0,25.0,4120,75.0,27.0,2972,20.0,69.0,3425,76.0,85.0,3243,14.0,73.0,3709,72.0,17.0,4
,2013-01-19,4620.0,10,3303,3.0,36.0,3381,58.0,72.0,3593,73.0,88.0,3925,35.0,35.0,3951,31.0,19.0,3896,36.0,26.0,5
,2013-01-19,1200.0,11,3582,74.0,18.0,4111,8.0,94.0,3174,34.0,89.0,3025,22.0,24.0,3849,40.0,64.0,4177,60.0,15.0,3
,2013-01-19,33970.0,12,4109,9.0,70.0,3107,13.0,86.0,3907,67.0,11.0,4323,7.0,80.0,3286,25.0,75.0,3391,63.0,59.0,104
,2013-01-20,2180.0,1,3948,79.0,60.0,3286,25.0,75.0,4229,64.0,78.0,3281,52.0,29.0,3425,76.0,85.0,4725,53.0,76.0,23
,2013-01-20,41260.0,2,3585,23.0,22.0,3951,31.0,19.0,3025,22.0,24.0,4666,51.0,53.0,3668,62.0,57.0,3293,37.0,77.0,93
,2013-01-20,1050.0,3,4120,75.0,27.0,3709,72.0,17.0,3141,65.0,93.0,3174,34.0,89.0,3925,35.0,35.0,3907,67.0,11.0,12
,2013-01-20,2640.0,4,3138,56.0,71.0,4177,60.0,15.0,3487,55.0,82.0,3381,58.0,72.0,4422,18.0,65.0,4109,9.0,70.0,65
,2013-01-20,5730.0,5,3123,29.0,62.0,3722,28.0,21.0,3303,3.0,36.0,3263,27.0,66.0,3517,30.0,25.0,4111,8.0,94.0,21
,2013-01-20,16720.0,6,2763,21.0,34.0,3896,36.0,26.0,3600,1.0,92.0,3631,5.0,83.0,3582,74.0,18.0,3396,33.0,54.0,30
,2013-01-20,1810.0,7,3141,65.0,93.0,3948,79.0,60.0,3391,63.0,59.0,3849,40.0,64.0,2972,20.0,69.0,3668,62.0,57.0,10
,2013-01-20,7700.0,8,3025,22.0,24.0,4323,7.0,80.0,3810,26.0,91.0,4229,64.0,78.0,3107,13.0,86.0,3925,35.0,35.0,35
,2013-01-20,1910.0,9,3286,25.0,75.0,3138,56.0,71.0,3517,30.0,25.0,4120,75.0,27.0,3631,5.0,83.0,3060,54.0,40.0,5
,2013-01-20,10210.0,10,4177,60.0,15.0,3123,29.0,62.0,3951,31.0,19.0,3896,36.0,26.0,3174,34.0,89.0,3243,14.0,73.0,101
,2013-01-20,1000.0,11,3849,40.0,64.0,3303,3.0,36.0,4109,9.0,70.0,3907,67.0,11.0,3600,1.0,92.0,3593,73.0,88.0,1
,2013-01-20,2580.0,12,3381,58.0,72.0,3391,63.0,59.0,4111,8.0,94.0,3582,74.0,18.0,3293,37.0,77.0,3107,13.0,86.0,21
,2013-01-21,2430.0,1,4229,64.0,78.0,2763,21.0,34.0,3709,72.0,17.0,3396,33.0,54.0,4666,51.0,53.0,3263,27.0,66.0,6
,2013-01-21,29120.0,2,3425,76.0,85.0,3060,54.0,40.0,3722,28.0,21.0,3668,62.0,57.0,3896,36.0,26.0,4422,18.0,65.0,68
,2013-01-21,13670.0,3,2972,20.0,69.0,3925,35.0,35.0,4111,8.0,94.0,3138,56.0,71.0,3593,73.0,88.0,4725,53.0,76.0,94
,2013-01-21,13020.0,4,3810,26.0,91.0,4120,75.0,27.0,3948,79.0,60.0,3585,23.0,22.0,3303,3.0,36.0,3174,34.0,89.0,5
,2013-01-21,10430.0,5,3487,55.0,82.0,3293,37.0,77.0,3600,1.0,92.0,3243,14.0,73.0,3141,65.0,93.0,4666,51.0,53.0,86
,2013-01-21,420.0,6,3107,13.0,86.0,3396,33.0,54.0,3286,25.0,75.0,4177,60.0,15.0,3631,5.0,83.0,3425,76.0,85.0,6
,2013-01-21,1880.0,7,3381,58.0,72.0,3517,30.0,25.0,3907,67.0,11.0,3060,54.0,40.0,2972,20.0,69.0,4323,7.0,80.0,17
,2013-01-21,3230.0,8,4109,9.0,70.0,3585,23.0,22.0,3281,52.0,29.0,3391,63.0,59.0,2763,21.0,34.0,3722,28.0,21.0,6
,2013-01-21,5390.0,9,3025,22.0,24.0,3582,74.0,18.0,3849,40.0,64.0,3123,29.0,62.0,3709,72.0,17.0,3951,31.0,19.0,44
,2013-01-21,6630.0,10,3303,3.0,36.0,3593,73.0,88.0,3107,13.0,86.0,3896,36.0,26.0,4323,7.0,80.0,3600,1.0,92.0,20
,2013-01-21,3360.0,11,3391,63.0,59.0,3243,14.0,73.0,4177,60.0,15.0,3174,34.0,89.0,3668,62.0,57.0,3907,67.0,11.0,19
,2013-01-21,2160.0,12,3849,40.0,64.0,3381,58.0,72.0,4109,9.0,70.0,3286,25.0,75.0,4120,75.0,27.0,4111,8.0,94.0,4
,2013-01-22,2220.0,1,2763,21.0,34.0,2972,20.0,69.0,3425,76.0,85.0,4666,51.0,53.0,3631,5.0,83.0,3487,55.0,82.0,11
,2013-01-22,2260.0,2,3925,35.0,35.0,3174,34.0,89.0,3896,36.0,26.0,4725,53.0,76.0,3810,26.0,91.0,3025,22.0,24.0,4
,2013-01-22,3290.0,3,4323,7.0,80.0,3948,79.0,60.0,3668,62.0,57.0,3293,37.0,77.0,3123,29.0,62.0,3281,52.0,29.0,22
,2013-01-22,2400.0,4,3722,28.0,21.0,4109,9.0,70.0,3138,56.0,71.0,4229,64.0,78.0,3141,65.0,93.0,4422,18.0,65.0,33
,2013-01-22,920.0,5,4111,8.0,94.0,4177,60.0,15.0,3951,31.0,19.0,3263,27.0,66.0,3396,33.0,54.0,3517,30.0,25.0,17
,2013-01-22,2890.0,6,3281,52.0,29.0,3593,73.0,88.0,3709,72.0,17.0,4120,75.0,27.0,3582,74.0,18.0,4725,53.0,76.0,3
,2013-01-22,440.0,7,3286,25.0,75.0,3107,13.0,86.0,3123,29.0,62.0,3585,23.0,22.0,4229,64.0,78.0,3810,26.0,91.0,1
,2013-01-22,2940.0,8,3951,31.0,19.0,3243,14.0,73.0,3293,37.0,77.0,3060,54.0,40.0,3138,56.0,71.0,3925,35.0,35.0,27
,2013-01-22,1120.0,9,3517,30.0,25.0,3141,65.0,93.0,3582,74.0,18.0,3948,79.0,60.0,3025,22.0,24.0,3722,28.0,21.0,6
,2013-01-22,2600.0,10,3896,36.0,26.0,3668,62.0,57.0,4120,75.0,27.0,4177,60.0,15.0,4109,9.0,70.0,3107,13.0,86.0,10
,2013-01-22,6320.0,11,3174,34.0,89.0,4323,7.0,80.0,4111,8.0,94.0,3593,73.0,88.0,3243,14.0,73.0,3286,25.0,75.0,86
,2013-01-22,2800.0,12,3391,63.0,59.0,3849,40.0,64.0,3303,3.0,36.0,3381,58.0,72.0,3600,1.0,92.0,3907,67.0,11.0,10
,2013-01-29,5110.0,2,3153,80.0,21.0,4534,64.0,35.0,4464,20.0,83.0,2902,4.0,15.0,4537,57.0,27.0,3666,15.0,54.0,20
,2013-01-29,5780.0,3,4561,32.0,29.0,4056,21.0,14.0,4501,78.0,84.0,3882,24.0,82.0,4209,11.0,85.0,4139,16.0,19.0,22
,2013-01-29,4600.0,4,4372,71.0,56.0,3343,1.0,16.0,3729,3.0,86.0,3718,38.0,74.0,4306,6.0,58.0,4134,59.0,62.0,65
,2013-01-29,3770.0,5,4162,55.0,10.0,3175,63.0,66.0,4149,12.0,81.0,2841,76.0,23.0,3672,19.0,88.0,3867,25.0,78.0,3
,2013-01-29,7320.0,6,4356,74.0,65.0,3153,80.0,21.0,2876,54.0,52.0,3586,8.0,20.0,3081,69.0,80.0,4659,27.0,89.0,18
,2013-01-29,19280.0,7,4401,17.0,18.0,3346,66.0,55.0,3120,70.0,63.0,3666,15.0,54.0,4475,56.0,77.0,4288,9.0,17.0,47
,2013-01-29,4140.0,8,2377,52.0,60.0,4561,32.0,29.0,3731,53.0,53.0,3335,77.0,22.0,4483,39.0,31.0,3718,38.0,74.0,52
,2013-01-29,13190.0,9,3175,63.0,66.0,4501,78.0,84.0,4372,71.0,56.0,4178,2.0,90.0,4464,20.0,83.0,4282,5.0,32.0,20
,2013-01-29,34320.0,10,3904,13.0,75.0,4149,12.0,81.0,4356,74.0,65.0,3220,65.0,26.0,4139,16.0,19.0,3475,61.0,93.0,38
,2013-01-29,13810.0,11,3346,66.0,55.0,4424,10.0,28.0,4209,11.0,85.0,4134,59.0,62.0,2876,54.0,52.0,4537,57.0,27.0,49
,2013-01-29,8910.0,12,3731,53.0,53.0,3882,24.0,82.0,3343,1.0,16.0,4288,9.0,17.0,2841,76.0,23.0,3081,69.0,80.0,62
,2013-01-30,6320.0,1,4282,5.0,32.0,3586,8.0,20.0,4306,6.0,58.0,4738,79.0,79.0,4561,32.0,29.0,4401,17.0,18.0,53
,2013-01-30,1030.0,2,4483,39.0,31.0,3120,70.0,63.0,4178,2.0,90.0,3153,80.0,21.0,4056,21.0,14.0,3904,13.0,75.0,2
,2013-01-30,31030.0,3,4475,56.0,77.0,2841,76.0,23.0,2902,4.0,15.0,3672,19.0,88.0,4534,64.0,35.0,4501,78.0,84.0,45
,2013-01-30,9410.0,4,4659,27.0,89.0,4139,16.0,19.0,4537,57.0,27.0,3729,3.0,86.0,4288,9.0,17.0,4372,71.0,56.0,18
,2013-01-30,22230.0,5,3666,15.0,54.0,3867,25.0,78.0,3586,8.0,20.0,2377,52.0,60.0,3343,1.0,16.0,4162,55.0,10.0,37
,2013-01-30,740.0,6,4424,10.0,28.0,3475,61.0,93.0,3882,24.0,82.0,4483,39.0,31.0,4738,79.0,79.0,3220,65.0,26.0,1
,2013-01-30,4050.0,7,4464,20.0,83.0,4306,6.0,58.0,3672,19.0,88.0,3731,53.0,53.0,4178,2.0,90.0,4149,12.0,81.0,10
,2013-01-30,18060.0,8,4209,11.0,85.0,2902,4.0,15.0,3081,69.0,80.0,4139,16.0,19.0,4401,17.0,18.0,3153,80.0,21.0,13
,2013-01-30,3190.0,9,2841,76.0,23.0,2377,52.0,60.0,4282,5.0,32.0,3120,70.0,63.0,3729,3.0,86.0,2876,54.0,52.0,101
,2013-01-30,8900.0,10,3882,24.0,82.0,4134,59.0,62.0,4288,9.0,17.0,4056,21.0,14.0,3346,66.0,55.0,3335,77.0,22.0,52
,2013-01-30,6600.0,11,3475,61.0,93.0,3731,53.0,53.0,4475,56.0,77.0,3904,13.0,75.0,3718,38.0,74.0,3343,1.0,16.0,6
,2013-01-30,4250.0,12,3081,69.0,80.0,4537,57.0,27.0,4162,55.0,10.0,4424,10.0,28.0,4356,74.0,65.0,3175,63.0,66.0,16
,2013-01-31,8600.0,1,4139,16.0,19.0,3729,3.0,86.0,3666,15.0,54.0,4475,56.0,77.0,4738,79.0,79.0,4561,32.0,29.0,44
,2013-01-31,5080.0,2,3220,65.0,26.0,3904,13.0,75.0,4483,39.0,31.0,4464,20.0,83.0,4162,55.0,10.0,3346,66.0,55.0,44
,2013-01-31,6040.0,3,3867,25.0,78.0,4372,71.0,56.0,4424,10.0,28.0,4501,78.0,84.0,3586,8.0,20.0,4209,11.0,85.0,24
,2013-01-31,1420.0,4,4134,59.0,62.0,4178,2.0,90.0,4659,27.0,89.0,3081,69.0,80.0,2902,4.0,15.0,2377,52.0,60.0,69
,2013-01-31,7840.0,6,3718,38.0,74.0,2876,54.0,52.0,4401,17.0,18.0,4162,55.0,10.0,3475,61.0,93.0,3120,70.0,63.0,36
,2013-01-31,1790.0,7,4501,78.0,84.0,4288,9.0,17.0,3220,65.0,26.0,4561,32.0,29.0,2377,52.0,60.0,2841,76.0,23.0,21
,2013-01-31,3100.0,8,3335,77.0,22.0,3672,19.0,88.0,4134,59.0,62.0,4356,74.0,65.0,3731,53.0,53.0,4483,39.0,31.0,82
,2013-01-31,7210.0,9,4537,57.0,27.0,4401,17.0,18.0,3904,13.0,75.0,4306,6.0,58.0,3882,24.0,82.0,4475,56.0,77.0,11
,2013-01-31,1290.0,10,2876,54.0,52.0,4464,20.0,83.0,4056,21.0,14.0,3343,1.0,16.0,3666,15.0,54.0,4424,10.0,28.0,2
,2013-01-31,4080.0,11,4149,12.0,81.0,3718,38.0,74.0,2841,76.0,23.0,3346,66.0,55.0,4659,27.0,89.0,4356,74.0,65.0,7
,2013-01-31,920.0,12,4288,9.0,17.0,3081,69.0,80.0,3475,61.0,93.0,4209,11.0,85.0,3175,63.0,66.0,3731,53.0,53.0,1
,2013-02-01,4860.0,1,3586,8.0,20.0,3729,3.0,86.0,2377,52.0,60.0,4282,5.0,57.0,3904,13.0,51.0,4738,79.0,79.0,3
,2013-02-01,1040.0,2,4056,21.0,14.0,4162,55.0,10.0,4483,39.0,31.0,2902,4.0,15.0,3335,77.0,22.0,4401,17.0,18.0,7
,2013-02-01,1220.0,3,4306,6.0,58.0,2841,76.0,23.0,3718,38.0,74.0,3153,80.0,21.0,3120,70.0,63.0,4139,16.0,19.0,2
,2013-02-01,1730.0,4,3672,19.0,88.0,4464,20.0,83.0,3475,61.0,93.0,3586,8.0,20.0,4659,27.0,89.0,4372,71.0,56.0,47
,2013-02-01,2230.0,5,3729,3.0,86.0,3666,15.0,54.0,3867,25.0,78.0,3175,63.0,66.0,4501,78.0,84.0,4178,2.0,90.0,31
,2013-02-01,3390.0,6,2902,4.0,15.0,4209,11.0,85.0,4356,74.0,65.0,4475,56.0,77.0,4134,59.0,62.0,4561,32.0,29.0,34
,2013-02-01,1840.0,7,3081,69.0,80.0,4149,12.0,81.0,3120,70.0,63.0,3672,19.0,88.0,4738,79.0,79.0,4288,9.0,17.0,5
,2013-02-01,11230.0,9,3882,24.0,82.0,4483,39.0,31.0,3346,66.0,55.0,4537,57.0,27.0,4424,10.0,28.0,2876,54.0,52.0,22
,2013-02-01,76340.0,11,3475,61.0,93.0,3335,77.0,22.0,3081,69.0,80.0,4356,74.0,65.0,3220,65.0,26.0,3867,25.0,78.0,20
,2013-02-01,11940.0,12,2876,54.0,52.0,4659,27.0,89.0,4209,11.0,85.0,3731,53.0,53.0,4149,12.0,81.0,3666,15.0,54.0,25
,2013-02-02,1470.0,1,4139,16.0,19.0,3882,24.0,82.0,3672,19.0,88.0,4501,78.0,84.0,4561,32.0,29.0,3729,3.0,86.0,23
,2013-02-02,2440.0,2,3346,66.0,55.0,2377,52.0,60.0,3175,63.0,66.0,4356,74.0,65.0,3904,13.0,51.0,4162,55.0,10.0,42
,2013-02-02,2850.0,3,4149,12.0,81.0,3120,70.0,63.0,3153,80.0,21.0,3867,25.0,78.0,4424,10.0,28.0,2902,4.0,15.0,9
,2013-02-02,9420.0,4,4483,39.0,31.0,3586,8.0,20.0,2876,54.0,52.0,3475,61.0,93.0,4134,59.0,62.0,3718,38.0,74.0,95
,2013-02-02,23580.0,5,4401,17.0,18.0,3335,77.0,22.0,4306,6.0,58.0,4537,57.0,27.0,2377,52.0,60.0,2841,76.0,23.0,87
,2013-02-02,2730.0,6,4501,78.0,84.0,4178,2.0,90.0,4464,20.0,83.0,4372,71.0,56.0,4738,79.0,79.0,4282,5.0,57.0,9
,2013-02-02,1500.0,7,4162,55.0,10.0,3666,15.0,54.0,3475,61.0,93.0,4056,21.0,14.0,3153,80.0,21.0,3672,19.0,88.0,42
,2013-02-02,1480.0,9,4464,20.0,83.0,3346,66.0,55.0,3882,24.0,82.0,4134,59.0,62.0,3120,70.0,63.0,4306,6.0,58.0,10
,2013-02-02,7820.0,10,4372,71.0,56.0,4356,74.0,65.0,2841,76.0,23.0,4149,12.0,81.0,3666,15.0,54.0,4483,39.0,31.0,7
,2013-02-02,3840.0,11,2876,54.0,52.0,3731,53.0,53.0,3867,25.0,78.0,3335,77.0,22.0,3175,63.0,66.0,4056,21.0,14.0,24
,2013-02-02,920.0,12,4288,9.0,17.0,4659,27.0,89.0,3220,65.0,26.0,3081,69.0,80.0,4209,11.0,85.0,4475,56.0,77.0,9
,2013-02-08,22910.0,1,3555,59.0,35.0,3780,39.0,76.0,3256,9.0,13.0,4070,80.0,12.0,4371,60.0,19.0,3744,70.0,71.0,83
,2013-02-08,2160.0,2,3548,18.0,36.0,3740,38.0,66.0,3568,16.0,39.0,4337,27.0,16.0,4189,11.0,93.0,4168,54.0,21.0,6
,2013-02-08,17160.0,3,3788,40.0,27.0,3711,4.0,33.0,3978,72.0,11.0,4188,37.0,26.0,3556,25.0,79.0,4504,71.0,72.0,95
,2013-02-08,1220.0,4,4397,77.0,40.0,4030,22.0,73.0,3956,62.0,82.0,4074,20.0,29.0,4391,53.0,89.0,4350,34.0,94.0,8
,2013-02-08,3520.0,5,3295,55.0,67.0,4205,69.0,34.0,4108,58.0,61.0,4099,36.0,64.0,4070,80.0,12.0,3703,64.0,62.0,5
,2013-02-08,38540.0,6,3499,26.0,10.0,3992,23.0,70.0,3557,32.0,17.0,3813,73.0,20.0,4218,63.0,37.0,4166,21.0,54.0,100
,2013-02-08,1450.0,7,3256,9.0,13.0,4500,56.0,56.0,4025,19.0,80.0,4262,33.0,28.0,4168,54.0,21.0,4370,67.0,51.0,1
,2013-02-08,2460.0,8,4019,7.0,87.0,4503,66.0,83.0,4188,37.0,26.0,4292,35.0,31.0,4350,34.0,94.0,4049,2.0,77.0,1
,2013-02-08,920.0,9,4099,36.0,64.0,3685,75.0,22.0,3780,39.0,76.0,3381,6.0,74.0,4504,71.0,72.0,3940,1.0,23.0,5
,2013-02-08,2760.0,10,4030,22.0,73.0,3557,32.0,17.0,3744,70.0,71.0,4189,11.0,93.0,3978,72.0,11.0,4108,58.0,61.0,7
,2013-02-08,760.0,11,4205,69.0,34.0,4262,33.0,28.0,3556,25.0,79.0,4166,21.0,54.0,4337,27.0,16.0,4371,60.0,19.0,6
,2013-02-08,1070.0,12,3415,14.0,90.0,4024,3.0,25.0,4042,51.0,14.0,4320,10.0,60.0,3422,17.0,53.0,3716,15.0,38.0,5
,2013-02-09,59490.0,1,3381,6.0,74.0,4189,11.0,93.0,4370,67.0,51.0,3711,4.0,33.0,3716,15.0,38.0,4503,66.0,83.0,79
,2013-02-09,1950.0,2,4025,19.0,80.0,4292,35.0,31.0,4391,53.0,89.0,3295,55.0,67.0,3744,70.0,71.0,4024,3.0,25.0,12
,2013-02-09,900.0,3,4049,2.0,77.0,4320,10.0,60.0,3499,26.0,10.0,4397,77.0,40.0,3788,40.0,27.0,3256,9.0,13.0,2
,2013-02-09,1000.0,4,3703,64.0,62.0,4042,51.0,14.0,4030,22.0,73.0,3685,75.0,22.0,3813,73.0,20.0,4019,7.0,87.0,22
,2013-02-09,9030.0,5,4504,71.0,72.0,3422,17.0,53.0,4500,56.0,56.0,3548,18.0,36.0,3555,59.0,35.0,4074,20.0,29.0,53
,2013-02-09,2220.0,6,3956,62.0,82.0,4025,19.0,80.0,3992,23.0,70.0,3716,15.0,38.0,4108,58.0,61.0,3568,16.0,39.0,12
,2013-02-09,3280.0,9,4042,51.0,14.0,4370,67.0,51.0,4074,20.0,29.0,3978,72.0,11.0,3499,26.0,10.0,3295,55.0,67.0,15
,2013-02-09,950.0,10,4320,10.0,60.0,4099,36.0,64.0,4292,35.0,31.0,3956,62.0,82.0,4166,21.0,54.0,3548,18.0,36.0,11
,2013-02-09,1130.0,11,3422,17.0,53.0,4188,37.0,26.0,4371,60.0,19.0,3415,14.0,90.0,3568,16.0,39.0,4218,63.0,37.0,10
,2013-02-09,1460.0,12,3557,32.0,17.0,3556,25.0,79.0,4168,54.0,21.0,4350,34.0,94.0,3780,39.0,76.0,4205,69.0,34.0,9
,2013-02-10,9120.0,1,3813,73.0,20.0,4168,54.0,21.0,3940,1.0,23.0,3740,38.0,66.0,3685,75.0,22.0,3499,26.0,10.0,104
,2013-02-10,4760.0,2,3568,16.0,39.0,4504,71.0,72.0,4024,3.0,25.0,3555,59.0,35.0,4070,80.0,12.0,3711,4.0,33.0,69
,2013-02-10,870.0,3,3744,70.0,71.0,3548,18.0,36.0,3703,64.0,62.0,3780,39.0,76.0,3992,23.0,70.0,3788,40.0,27.0,2
,2013-02-10,800.0,4,4218,63.0,37.0,4337,27.0,16.0,4049,2.0,77.0,3556,25.0,79.0,4292,35.0,31.0,4025,19.0,80.0,9
,2013-02-10,10760.0,5,3740,38.0,66.0,4371,60.0,19.0,4166,21.0,54.0,4030,22.0,73.0,4019,7.0,87.0,3557,32.0,17.0,49
,2013-02-10,6520.0,6,4189,11.0,93.0,4074,20.0,29.0,4205,69.0,34.0,4500,56.0,56.0,4397,77.0,40.0,3685,75.0,22.0,63
,2013-02-10,1030.0,7,3940,1.0,23.0,4350,34.0,94.0,4099,36.0,64.0,3992,23.0,70.0,3711,4.0,33.0,3422,17.0,53.0,1
,2013-02-10,1380.0,8,4168,54.0,21.0,3256,9.0,13.0,4262,33.0,28.0,3703,64.0,62.0,4370,67.0,51.0,4292,35.0,31.0,6
,2013-02-10,16770.0,9,4188,37.0,26.0,4108,58.0,61.0,3813,73.0,20.0,3788,40.0,27.0,4030,22.0,73.0,3415,14.0,90.0,73
,2013-02-10,16240.0,10,3780,39.0,76.0,3295,55.0,67.0,4320,10.0,60.0,4019,7.0,87.0,4205,69.0,34.0,3555,59.0,35.0,62
,2013-02-10,23670.0,11,4350,34.0,94.0,4218,63.0,37.0,4397,77.0,40.0,3557,32.0,17.0,4503,66.0,83.0,3978,72.0,11.0,45
,2013-02-10,3610.0,12,3556,25.0,79.0,3956,62.0,82.0,3716,15.0,38.0,4504,71.0,72.0,4500,56.0,56.0,4042,51.0,14.0,12
,2013-02-11,64680.0,1,4074,20.0,29.0,3788,40.0,27.0,4189,11.0,93.0,4168,54.0,21.0,3703,64.0,62.0,4070,80.0,12.0,115
,2013-02-11,8860.0,2,4108,58.0,61.0,4166,21.0,54.0,3422,17.0,53.0,4371,60.0,19.0,3956,62.0,82.0,4099,36.0,64.0,17
,2013-02-11,2970.0,3,4370,67.0,51.0,4397,77.0,40.0,3992,23.0,70.0,4024,3.0,25.0,3256,9.0,13.0,4030,22.0,73.0,29
