,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-07-19,61,1,3501,3571,3669,4437,3806,3540,10110.0,65.0,34.0,57.0,44.0,63.0,14.0,37.0,50.0,52.0,16.0,56.0,18.0
,2013-07-19,13,2,4241,3452,3456,3578,4553,3786,1200.0,54.0,43.0,21.0,24.0,70.0,32.0,69.0,40.0,66.0,54.0,17.0,46.0
,2013-07-19,38,3,4151,3440,3135,4685,3814,4067,10870.0,76.0,28.0,67.0,22.0,13.0,20.0,29.0,26.0,35.0,49.0,18.0,15.0
,2013-07-19,51,4,3787,3696,3564,3974,4702,3463,23390.0,62.0,13.0,14.0,47.0,28.0,35.0,41.0,17.0,26.0,37.0,39.0,27.0
,2013-07-19,6,5,4492,3137,2841,4263,4252,4697,740.0,50.0,21.0,71.0,51.0,72.0,39.0,16.0,55.0,75.0,31.0,51.0,30.0
,2013-07-19,26,6,4531,4515,4277,3669,2907,3862,44300.0,55.0,38.0,46.0,23.0,49.0,45.0,63.0,14.0,24.0,52.0,32.0,29.0
,2013-07-19,6,7,3135,3620,4153,3571,3104,3456,1050.0,13.0,20.0,34.0,33.0,73.0,12.0,57.0,44.0,68.0,48.0,70.0,32.0
,2013-07-19,38,8,3564,3445,3440,3540,4210,4553,22920.0,28.0,35.0,61.0,11.0,67.0,22.0,56.0,18.0,53.0,19.0,66.0,54.0
,2013-07-19,41,9,4263,4685,3623,3787,3578,3619,1180.0,16.0,55.0,29.0,26.0,43.0,53.0,62.0,13.0,69.0,40.0,60.0,25.0
,2013-07-19,2,10,3696,4492,4437,3452,3804,3814,880.0,14.0,47.0,50.0,21.0,37.0,50.0,21.0,24.0,19.0,36.0,35.0,49.0
,2013-07-19,12,11,4260,4531,4151,4241,4153,2841,1440.0,36.0,41.0,55.0,38.0,76.0,28.0,54.0,43.0,73.0,12.0,72.0,39.0
,2013-07-19,89,12,3623,3501,3463,4067,3862,4210,64090.0,43.0,53.0,65.0,34.0,39.0,27.0,18.0,15.0,32.0,29.0,53.0,19.0
,2013-07-20,2,1,4210,2907,3806,3620,3137,4697,700.0,53.0,19.0,24.0,52.0,52.0,16.0,34.0,33.0,71.0,51.0,51.0,30.0
,2013-07-20,39,2,2841,4437,3104,3501,3974,3578,75420.0,72.0,39.0,37.0,50.0,68.0,48.0,65.0,34.0,41.0,17.0,69.0,40.0
,2013-07-20,8,3,3440,4277,3804,4252,3445,4492,810.0,67.0,22.0,49.0,45.0,19.0,36.0,75.0,31.0,61.0,11.0,50.0,21.0
,2013-07-20,111,4,3786,4153,4685,4531,3619,3623,1700.0,17.0,46.0,73.0,12.0,29.0,26.0,55.0,38.0,60.0,25.0,43.0,53.0
,2013-07-20,8,6,3814,3104,4260,3456,4697,4241,470.0,35.0,49.0,68.0,48.0,36.0,41.0,70.0,32.0,51.0,30.0,54.0,43.0
,2013-07-20,22,7,3571,3786,4252,2907,3564,3974,14580.0,57.0,44.0,17.0,46.0,75.0,31.0,24.0,52.0,28.0,35.0,41.0,17.0
,2013-07-20,27,8,3620,4553,3862,4277,3787,3501,5860.0,34.0,33.0,66.0,54.0,32.0,29.0,49.0,45.0,62.0,13.0,65.0,34.0
,2013-07-20,75,9,3540,3806,4702,3623,4241,3452,1070.0,56.0,18.0,52.0,16.0,26.0,37.0,43.0,53.0,54.0,43.0,21.0,24.0
,2013-07-20,85,10,3463,4151,4263,3619,4492,4260,22560.0,39.0,27.0,76.0,28.0,16.0,55.0,60.0,25.0,50.0,21.0,36.0,41.0
,2013-07-20,1,11,4067,3814,4210,4553,4531,3804,740.0,18.0,15.0,35.0,49.0,53.0,19.0,66.0,54.0,55.0,38.0,19.0,36.0
,2013-07-20,12,12,3862,2841,4515,3696,3452,3445,2870.0,32.0,29.0,72.0,39.0,46.0,67.0,14.0,47.0,21.0,24.0,61.0,11.0
,2013-07-21,43,1,4067,3669,3787,3540,3571,4697,7300.0,18.0,15.0,63.0,60.0,62.0,13.0,56.0,18.0,57.0,44.0,51.0,30.0
,2013-07-21,6,2,3445,4252,3452,3564,4277,4263,540.0,61.0,11.0,75.0,31.0,21.0,24.0,28.0,35.0,49.0,45.0,16.0,55.0
,2013-07-21,3,3,3804,3862,2907,4437,4702,4531,1790.0,19.0,36.0,32.0,29.0,24.0,52.0,37.0,50.0,26.0,37.0,55.0,38.0
,2013-07-21,75,4,3974,3578,3696,4260,3440,3620,3740.0,41.0,17.0,69.0,40.0,14.0,47.0,36.0,41.0,67.0,22.0,34.0,33.0
,2013-07-21,17,5,3501,4241,3540,4153,3786,4685,1920.0,65.0,34.0,54.0,43.0,56.0,18.0,73.0,12.0,17.0,46.0,29.0,26.0
,2013-07-21,5,6,3619,4210,4492,3806,3135,4151,1460.0,60.0,25.0,53.0,19.0,50.0,21.0,52.0,16.0,13.0,20.0,76.0,28.0
,2013-07-21,9,7,4553,3974,3137,4702,4263,3571,1010.0,66.0,54.0,41.0,17.0,71.0,51.0,26.0,37.0,16.0,55.0,57.0,44.0
,2013-07-21,48,8,3578,3463,3445,3104,4685,4515,4430.0,69.0,40.0,39.0,27.0,61.0,11.0,68.0,48.0,29.0,26.0,46.0,67.0
,2013-07-21,21,9,3456,3623,4153,3787,3620,3564,960.0,70.0,32.0,43.0,53.0,73.0,12.0,62.0,13.0,34.0,33.0,28.0,35.0
,2013-07-21,52,10,3452,4260,3814,4492,4437,3135,18390.0,21.0,24.0,36.0,41.0,35.0,56.0,50.0,21.0,37.0,50.0,13.0,20.0
,2013-07-21,2,11,3862,3619,4067,4553,2841,3696,1510.0,32.0,29.0,60.0,25.0,18.0,15.0,66.0,54.0,72.0,39.0,14.0,47.0
,2013-07-22,10,1,4260,4685,3456,3669,3540,4697,7490.0,36.0,41.0,29.0,26.0,70.0,32.0,63.0,60.0,56.0,18.0,51.0,30.0
,2013-07-22,17,2,4067,3564,3806,3137,4277,4241,570.0,18.0,15.0,28.0,35.0,52.0,16.0,71.0,51.0,49.0,45.0,54.0,43.0
,2013-07-22,107,3,2907,4151,3786,4553,4702,3623,820.0,24.0,52.0,76.0,28.0,17.0,46.0,66.0,54.0,26.0,37.0,43.0,53.0
,2013-07-22,1,4,3452,3501,4531,3578,3814,4492,1660.0,21.0,24.0,65.0,34.0,55.0,38.0,69.0,40.0,35.0,56.0,50.0,21.0
,2013-07-22,15,5,3696,3571,3620,3135,3445,4697,1330.0,14.0,47.0,57.0,44.0,34.0,33.0,13.0,20.0,61.0,11.0,51.0,30.0
,2013-07-22,82,6,4210,2841,3619,4252,3440,3463,4480.0,53.0,19.0,72.0,39.0,60.0,25.0,75.0,31.0,67.0,22.0,39.0,27.0
,2013-07-22,3,7,4437,3974,3104,3786,3456,3137,660.0,37.0,50.0,41.0,17.0,68.0,48.0,17.0,46.0,70.0,32.0,71.0,51.0
,2013-07-22,120,8,4153,3787,3669,3862,4515,3804,19330.0,73.0,12.0,62.0,13.0,63.0,60.0,32.0,29.0,46.0,67.0,19.0,36.0
,2013-07-22,42,9,3445,4553,4260,3619,3452,2907,2970.0,61.0,11.0,66.0,54.0,36.0,41.0,60.0,25.0,21.0,24.0,24.0,52.0
,2013-07-22,81,10,4492,3135,3501,4702,2841,3974,34200.0,50.0,21.0,13.0,20.0,65.0,34.0,26.0,37.0,72.0,39.0,41.0,17.0
,2013-07-22,21,12,3862,3814,4210,3571,4437,4153,3000.0,32.0,29.0,35.0,56.0,53.0,19.0,57.0,44.0,37.0,50.0,73.0,12.0
,2013-07-23,3,1,4067,3578,3806,3540,3786,4697,460.0,18.0,15.0,69.0,40.0,52.0,16.0,56.0,18.0,17.0,46.0,51.0,30.0
,2013-07-23,16,2,3501,3564,3104,4252,4241,4685,790.0,65.0,34.0,28.0,35.0,68.0,48.0,75.0,31.0,54.0,43.0,29.0,26.0
,2013-07-23,2,3,4210,3571,4277,2841,4531,3440,950.0,53.0,19.0,57.0,44.0,49.0,45.0,72.0,39.0,55.0,38.0,67.0,22.0
,2013-07-23,22,4,4492,4437,3620,4515,4153,3463,2940.0,50.0,21.0,37.0,50.0,34.0,33.0,46.0,67.0,73.0,12.0,39.0,27.0
,2013-07-23,3,5,3862,3452,2907,3578,4702,4151,540.0,32.0,29.0,21.0,24.0,24.0,52.0,69.0,40.0,26.0,37.0,76.0,28.0
,2013-07-23,101,6,3974,4260,3564,3787,3814,3623,1140.0,41.0,17.0,36.0,41.0,28.0,35.0,62.0,13.0,35.0,56.0,43.0,53.0
,2013-07-23,65,7,4553,3135,4252,4277,3806,3669,7330.0,66.0,54.0,13.0,20.0,75.0,31.0,49.0,45.0,52.0,16.0,63.0,60.0
,2013-07-23,63,8,3619,3540,3696,3445,4515,3104,3440.0,60.0,25.0,56.0,18.0,14.0,47.0,61.0,11.0,46.0,67.0,68.0,48.0
,2013-07-23,28,9,3137,3620,4531,3623,3456,3804,42240.0,71.0,51.0,34.0,33.0,55.0,38.0,43.0,53.0,70.0,32.0,19.0,36.0
,2013-07-23,23,11,3696,4492,3787,2907,3501,3571,2090.0,14.0,47.0,50.0,21.0,62.0,13.0,24.0,52.0,65.0,34.0,57.0,44.0
,2013-07-23,10,12,4260,3862,4067,3619,4553,3974,3760.0,36.0,41.0,32.0,29.0,18.0,15.0,60.0,25.0,66.0,54.0,41.0,17.0
,2013-07-24,6,1,3501,3137,4252,3104,3669,3806,770.0,65.0,34.0,71.0,51.0,75.0,31.0,68.0,48.0,63.0,60.0,52.0,16.0
,2013-07-24,43,2,3445,2907,3578,3620,4241,4685,2530.0,61.0,11.0,24.0,52.0,69.0,40.0,34.0,33.0,54.0,43.0,29.0,26.0
,2013-07-24,115,3,4515,3456,3540,3804,4697,3862,9310.0,46.0,67.0,70.0,32.0,56.0,18.0,19.0,36.0,51.0,30.0,32.0,29.0
,2013-07-24,113,4,2841,3787,4153,3452,3564,3623,2250.0,72.0,39.0,62.0,13.0,73.0,12.0,21.0,24.0,28.0,35.0,43.0,53.0
,2013-07-24,85,5,4210,3974,3104,3578,4151,3440,60230.0,53.0,19.0,41.0,17.0,68.0,48.0,69.0,40.0,76.0,28.0,67.0,22.0
,2013-07-24,5,7,3135,3571,3620,3137,3786,4697,1200.0,13.0,20.0,57.0,44.0,34.0,33.0,71.0,51.0,17.0,46.0,51.0,30.0
,2013-07-24,9,8,3452,4153,3456,4241,3804,4067,4990.0,21.0,24.0,73.0,12.0,70.0,32.0,54.0,43.0,19.0,36.0,18.0,15.0
,2013-07-24,36,9,4252,4531,3445,3540,3623,4151,4650.0,75.0,31.0,55.0,38.0,61.0,11.0,56.0,18.0,43.0,53.0,76.0,28.0
,2013-07-24,14,10,3862,3501,4553,3974,3787,2907,9580.0,32.0,29.0,65.0,34.0,66.0,54.0,41.0,17.0,62.0,13.0,24.0,52.0
,2013-07-24,13,11,4067,4210,3135,2841,3571,4702,4290.0,18.0,15.0,53.0,19.0,13.0,20.0,72.0,39.0,57.0,44.0,26.0,37.0
,2013-07-24,93,12,4492,4260,3814,3696,4437,3619,40520.0,50.0,21.0,36.0,41.0,35.0,56.0,14.0,47.0,37.0,50.0,60.0,25.0
,2013-07-27,83,1,3805,4426,3420,3935,4603,4652,8430.0,72.0,13.0,59.0,30.0,21.0,75.0,45.0,60.0,53.0,27.0,48.0,72.0
,2013-07-27,5,2,4002,4643,4459,2912,4280,4657,1210.0,69.0,57.0,64.0,25.0,47.0,58.0,49.0,28.0,75.0,69.0,31.0,19.0
,2013-07-27,6,3,3757,3873,3600,3315,3927,4737,1230.0,65.0,59.0,62.0,11.0,58.0,23.0,12.0,56.0,66.0,16.0,38.0,73.0
,2013-07-27,8,4,3753,4346,4000,4367,4672,3577,840.0,41.0,62.0,44.0,21.0,25.0,76.0,33.0,61.0,16.0,70.0,30.0,74.0
,2013-07-27,1,5,4497,4106,4468,4085,4521,4762,650.0,40.0,18.0,27.0,26.0,19.0,20.0,20.0,17.0,22.0,22.0,74.0,15.0
,2013-07-27,24,6,3411,4002,4512,4552,4652,3661,860.0,37.0,67.0,69.0,57.0,17.0,64.0,50.0,14.0,48.0,72.0,51.0,24.0
,2013-07-27,68,7,2912,4495,3927,4426,3153,3516,7910.0,49.0,28.0,13.0,31.0,66.0,16.0,59.0,30.0,39.0,12.0,28.0,63.0
,2013-07-27,76,8,3935,4367,4503,3848,3176,3315,17760.0,45.0,60.0,33.0,61.0,68.0,68.0,15.0,65.0,55.0,66.0,12.0,56.0
,2013-07-27,114,9,3420,4477,3757,4657,4552,4672,77030.0,21.0,75.0,11.0,29.0,65.0,59.0,31.0,19.0,50.0,14.0,16.0,70.0
,2013-07-27,3,10,3600,4085,3661,4643,4000,4379,1790.0,58.0,23.0,20.0,17.0,51.0,24.0,64.0,25.0,25.0,76.0,23.0,71.0
,2013-07-27,44,11,3873,4468,3753,3516,4512,3848,4590.0,62.0,11.0,19.0,20.0,41.0,62.0,28.0,63.0,17.0,64.0,15.0,65.0
,2013-07-27,4,12,4477,3805,4497,3577,4459,4503,4110.0,11.0,29.0,72.0,13.0,40.0,18.0,30.0,74.0,47.0,58.0,68.0,68.0
,2013-07-28,11,1,3577,4552,4346,4367,4085,4652,1230.0,30.0,74.0,50.0,14.0,44.0,21.0,33.0,61.0,20.0,17.0,48.0,72.0
,2013-07-28,1,2,4379,3315,3873,3153,2912,3935,580.0,23.0,71.0,12.0,56.0,62.0,11.0,39.0,12.0,49.0,28.0,45.0,60.0
,2013-07-28,5,3,3176,3848,4497,3600,4106,3420,1120.0,55.0,66.0,15.0,65.0,40.0,18.0,58.0,23.0,27.0,26.0,21.0,75.0
,2013-07-28,53,5,3661,4512,3516,3411,4426,4672,52590.0,51.0,24.0,17.0,64.0,28.0,63.0,37.0,67.0,59.0,30.0,16.0,70.0
,2013-07-28,101,6,3153,3927,4367,3757,4737,4477,10730.0,39.0,12.0,66.0,16.0,33.0,61.0,65.0,59.0,38.0,73.0,11.0,29.0
,2013-07-28,9,7,4657,4521,2912,4106,4346,4762,700.0,31.0,19.0,22.0,22.0,49.0,28.0,27.0,26.0,44.0,21.0,74.0,15.0
,2013-07-28,1,8,3315,4503,4468,4603,4495,3411,720.0,12.0,56.0,68.0,68.0,19.0,20.0,53.0,27.0,13.0,31.0,37.0,67.0
,2013-07-28,21,9,3516,4459,4000,4737,4643,4497,1230.0,28.0,63.0,47.0,58.0,25.0,76.0,38.0,73.0,64.0,25.0,40.0,18.0
,2013-07-28,67,10,3848,3661,4379,4521,3753,3805,49020.0,15.0,65.0,51.0,24.0,23.0,71.0,22.0,22.0,41.0,62.0,72.0,13.0
,2013-07-28,9,11,4503,3577,4512,4657,3757,3600,1150.0,68.0,68.0,30.0,74.0,17.0,64.0,31.0,19.0,65.0,59.0,58.0,23.0
,2013-07-28,6,12,4459,3176,4477,4468,3873,4002,840.0,47.0,58.0,55.0,66.0,11.0,29.0,19.0,20.0,62.0,11.0,69.0,57.0
,2013-07-29,5,1,4503,4521,4643,3927,4652,4603,630.0,68.0,68.0,22.0,22.0,64.0,25.0,66.0,16.0,48.0,72.0,53.0,27.0
,2013-07-29,6,2,4497,2912,4495,4346,3420,4737,770.0,40.0,18.0,49.0,28.0,13.0,31.0,44.0,21.0,21.0,75.0,38.0,73.0
,2013-07-29,37,3,3848,4085,4552,3873,4672,3757,22710.0,15.0,65.0,20.0,17.0,50.0,14.0,62.0,11.0,16.0,70.0,65.0,59.0
,2013-07-29,1,4,4468,4379,4426,3753,3411,4762,870.0,19.0,20.0,23.0,71.0,59.0,30.0,41.0,62.0,37.0,67.0,74.0,15.0
,2013-07-29,50,5,3577,3153,4657,3600,4367,4652,9760.0,30.0,74.0,39.0,12.0,31.0,19.0,58.0,23.0,33.0,61.0,48.0,72.0
,2013-07-29,35,6,4512,4459,4603,4000,3935,3176,5160.0,17.0,64.0,47.0,58.0,53.0,27.0,25.0,76.0,45.0,60.0,55.0,66.0
,2013-07-29,5,7,4106,3516,4085,3420,3315,4643,1360.0,27.0,26.0,28.0,63.0,20.0,17.0,21.0,75.0,12.0,56.0,64.0,25.0
,2013-07-29,25,8,4346,4477,4002,3411,3927,4672,650.0,44.0,21.0,11.0,29.0,69.0,57.0,37.0,67.0,66.0,16.0,16.0,70.0
,2013-07-29,57,9,3805,3935,4379,4495,3661,4552,90850.0,72.0,13.0,45.0,60.0,23.0,71.0,13.0,31.0,51.0,24.0,50.0,14.0
,2013-07-29,42,10,3753,4497,4000,3577,4521,4106,4690.0,41.0,62.0,40.0,18.0,25.0,76.0,30.0,74.0,22.0,22.0,27.0,26.0
,2013-07-29,3,11,4459,4503,3315,4426,3600,3873,710.0,47.0,58.0,68.0,68.0,12.0,56.0,59.0,30.0,58.0,23.0,62.0,11.0
,2013-07-29,19,12,4477,4657,3805,3176,3516,3848,10380.0,11.0,29.0,31.0,19.0,72.0,13.0,55.0,66.0,28.0,63.0,15.0,65.0
,2013-07-30,2,1,3577,4367,4643,3935,4603,4346,1270.0,30.0,74.0,33.0,61.0,64.0,25.0,45.0,60.0,53.0,27.0,44.0,21.0
,2013-07-30,56,2,3600,3411,4106,4552,2912,4512,51420.0,58.0,23.0,37.0,67.0,27.0,26.0,50.0,14.0,49.0,28.0,17.0,64.0
,2013-07-30,7,3,3805,4426,4495,3153,4379,4672,1810.0,72.0,13.0,59.0,30.0,13.0,31.0,39.0,12.0,23.0,71.0,16.0,70.0
,2013-07-30,3,4,3176,4521,3757,4497,4085,4762,2000.0,55.0,66.0,22.0,22.0,65.0,59.0,40.0,18.0,20.0,17.0,74.0,15.0
,2013-07-30,84,5,3873,3420,3935,4468,4643,4737,28770.0,62.0,11.0,21.0,75.0,45.0,60.0,19.0,20.0,64.0,25.0,38.0,73.0
,2013-07-30,91,6,3661,4552,4002,3927,4657,3153,4630.0,51.0,24.0,50.0,14.0,69.0,57.0,66.0,16.0,31.0,19.0,39.0,12.0
,2013-07-30,3,7,3516,3315,2912,4603,4495,4762,710.0,28.0,63.0,12.0,56.0,49.0,28.0,53.0,27.0,13.0,31.0,74.0,15.0
,2013-07-30,13,8,4379,3757,3411,4346,4468,4652,770.0,23.0,71.0,65.0,59.0,37.0,67.0,44.0,21.0,19.0,20.0,48.0,72.0
,2013-07-30,10,9,4002,4512,4085,3661,4367,4737,1270.0,69.0,57.0,17.0,64.0,20.0,17.0,51.0,24.0,33.0,61.0,38.0,73.0
,2013-07-30,5,10,4657,3805,3577,4106,4521,3516,1070.0,31.0,19.0,72.0,13.0,30.0,74.0,27.0,26.0,22.0,22.0,28.0,63.0
,2013-07-30,78,11,4497,3600,3176,3315,4426,3873,46920.0,40.0,18.0,58.0,23.0,55.0,66.0,12.0,56.0,59.0,30.0,62.0,11.0
,2013-07-30,2,12,4477,4459,4000,4503,3753,3848,550.0,11.0,29.0,47.0,58.0,25.0,76.0,68.0,68.0,41.0,62.0,15.0,65.0
,2013-08-01,7,1,3251,3689,3586,3794,3374,4755,1290.0,60.0,33.0,14.0,65.0,70.0,68.0,28.0,32.0,36.0,58.0,54.0,13.0
,2013-08-01,3,2,3514,3025,3723,3405,3925,2844,580.0,65.0,44.0,46.0,75.0,33.0,21.0,76.0,17.0,24.0,63.0,53.0,56.0
,2013-08-01,4,3,4133,4402,3936,4486,4054,4397,980.0,49.0,64.0,20.0,62.0,72.0,20.0,26.0,61.0,35.0,40.0,73.0,35.0
,2013-08-01,5,4,3702,3283,4264,4107,4610,3559,1010.0,29.0,36.0,17.0,70.0,61.0,74.0,63.0,38.0,57.0,69.0,45.0,57.0
,2013-08-01,5,5,3522,3860,3281,3689,3989,4741,1230.0,32.0,11.0,66.0,16.0,56.0,37.0,14.0,65.0,52.0,34.0,51.0,71.0
,2013-08-01,5,6,4104,3747,3156,2844,4622,3612,2010.0,16.0,41.0,31.0,67.0,43.0,72.0,53.0,56.0,38.0,19.0,67.0,15.0
,2013-08-01,2,7,2380,3794,3741,3925,3820,3936,3640.0,18.0,76.0,28.0,32.0,11.0,66.0,24.0,63.0,21.0,59.0,72.0,20.0
,2013-08-01,23,9,3723,4296,3559,3281,4486,4755,2760.0,33.0,21.0,15.0,39.0,45.0,57.0,56.0,37.0,26.0,61.0,54.0,13.0
,2013-08-01,21,10,3747,3522,4133,3702,3741,3343,1680.0,31.0,67.0,32.0,11.0,49.0,64.0,29.0,36.0,11.0,66.0,68.0,73.0
,2013-08-01,14,11,4264,3514,4402,3860,4209,3156,3050.0,61.0,74.0,65.0,44.0,20.0,62.0,66.0,16.0,59.0,43.0,43.0,72.0
,2013-08-01,3,12,4296,3251,3025,3612,4397,4418,880.0,15.0,39.0,60.0,33.0,46.0,75.0,67.0,15.0,73.0,35.0,69.0,60.0
,2013-08-02,9,1,4397,4054,3374,3820,3689,4741,380.0,73.0,35.0,35.0,40.0,36.0,58.0,21.0,59.0,14.0,65.0,51.0,71.0
,2013-08-02,4,2,3156,3936,3702,4610,3723,3281,3300.0,43.0,72.0,72.0,20.0,29.0,36.0,57.0,69.0,33.0,21.0,56.0,37.0
,2013-08-02,76,3,3283,3586,3860,4296,3335,4133,4060.0,17.0,70.0,70.0,68.0,66.0,16.0,15.0,39.0,34.0,14.0,49.0,64.0
,2013-08-02,20,4,4209,3989,3405,3925,4402,3251,540.0,59.0,43.0,52.0,34.0,76.0,17.0,24.0,63.0,20.0,62.0,60.0,33.0
,2013-08-02,41,5,3343,2380,4418,3374,4343,4622,630.0,68.0,73.0,18.0,76.0,69.0,60.0,36.0,58.0,71.0,12.0,38.0,19.0
,2013-08-02,71,6,3741,3559,4264,3514,4107,3025,6580.0,11.0,66.0,45.0,57.0,61.0,74.0,65.0,44.0,63.0,38.0,46.0,75.0
,2013-08-02,71,7,3936,3820,3989,3335,2844,4755,20850.0,72.0,20.0,21.0,59.0,52.0,34.0,34.0,14.0,53.0,56.0,54.0,13.0
,2013-08-02,118,8,3794,4486,4054,4622,4104,4296,1160.0,28.0,32.0,26.0,61.0,35.0,40.0,38.0,19.0,16.0,41.0,15.0,39.0
,2013-08-02,39,9,3586,3612,2380,3025,4741,4402,1160.0,70.0,68.0,67.0,15.0,18.0,76.0,46.0,75.0,51.0,71.0,20.0,62.0
,2013-08-02,106,10,3559,4397,3522,4343,4133,3514,3680.0,45.0,57.0,73.0,35.0,32.0,11.0,71.0,12.0,49.0,64.0,65.0,44.0
,2013-08-02,18,11,4418,4209,4104,3283,3747,4264,3280.0,69.0,60.0,59.0,43.0,16.0,41.0,17.0,70.0,31.0,67.0,61.0,74.0
,2013-08-02,6,12,3612,3702,3251,3343,3860,4107,440.0,67.0,15.0,29.0,36.0,60.0,33.0,68.0,73.0,66.0,16.0,63.0,38.0
,2013-08-03,2,1,3612,2844,3405,3281,4622,3794,320.0,67.0,15.0,53.0,56.0,76.0,17.0,56.0,37.0,38.0,19.0,28.0,32.0
,2013-08-03,10,2,4402,3374,3925,4418,3586,4755,410.0,20.0,62.0,36.0,58.0,24.0,63.0,69.0,60.0,70.0,68.0,54.0,13.0
,2013-08-03,113,3,3860,3343,4104,3989,3723,3522,13950.0,66.0,16.0,68.0,73.0,16.0,41.0,52.0,34.0,33.0,21.0,32.0,11.0
,2013-08-03,28,4,4107,4264,4209,4486,4741,2380,730.0,63.0,38.0,61.0,74.0,59.0,43.0,26.0,61.0,51.0,71.0,18.0,76.0
,2013-08-03,62,5,3025,3741,3335,3251,3794,4610,720.0,46.0,75.0,11.0,66.0,34.0,14.0,60.0,33.0,28.0,32.0,57.0,69.0
,2013-08-03,3,6,3925,4397,4133,3343,3702,3747,7360.0,24.0,63.0,73.0,35.0,49.0,64.0,68.0,73.0,29.0,36.0,31.0,67.0
,2013-08-03,43,7,2844,4343,3820,4054,3936,4741,2590.0,53.0,56.0,71.0,12.0,21.0,59.0,35.0,40.0,72.0,20.0,51.0,71.0
,2013-08-03,38,8,3405,4296,4486,3723,4610,3283,370.0,76.0,17.0,15.0,39.0,26.0,61.0,33.0,21.0,57.0,69.0,17.0,70.0
,2013-08-03,25,9,3281,3156,4397,3741,2380,4755,950.0,56.0,37.0,43.0,72.0,73.0,35.0,11.0,66.0,18.0,76.0,54.0,13.0
,2013-08-03,42,10,3251,4133,3612,4104,3559,3586,1380.0,60.0,33.0,49.0,64.0,67.0,15.0,16.0,41.0,45.0,53.0,70.0,68.0
,2013-08-03,6,11,4418,3025,3514,4264,3283,3702,420.0,69.0,60.0,46.0,75.0,65.0,44.0,61.0,74.0,17.0,70.0,29.0,36.0
,2013-08-03,92,12,4296,4107,3747,3156,3522,4209,47590.0,15.0,39.0,63.0,38.0,31.0,67.0,43.0,72.0,32.0,11.0,59.0,43.0
,2013-08-04,3,1,3514,4054,4622,3374,4610,4755,420.0,65.0,44.0,35.0,40.0,38.0,19.0,36.0,58.0,57.0,69.0,54.0,13.0
,2013-08-04,2,2,4397,3335,3723,3741,3702,4343,610.0,73.0,35.0,34.0,14.0,33.0,21.0,11.0,66.0,29.0,36.0,71.0,12.0
,2013-08-04,65,3,4209,4104,3522,4402,3281,4741,12950.0,59.0,43.0,16.0,41.0,32.0,11.0,20.0,62.0,56.0,37.0,51.0,71.0
,2013-08-04,8,4,3989,3925,3251,3405,3794,3860,2000.0,52.0,34.0,24.0,63.0,60.0,33.0,76.0,17.0,28.0,32.0,66.0,16.0
,2013-08-04,6,6,3025,3283,3612,4133,2844,3374,770.0,46.0,75.0,17.0,70.0,67.0,15.0,49.0,64.0,53.0,56.0,36.0,58.0
,2013-08-04,27,7,3820,2380,3794,3281,4343,4622,7680.0,21.0,59.0,18.0,76.0,28.0,32.0,56.0,37.0,71.0,12.0,38.0,19.0
,2013-08-04,9,9,4264,4486,2844,3860,3747,3741,1400.0,61.0,74.0,26.0,61.0,53.0,56.0,66.0,16.0,31.0,67.0,11.0,66.0
,2013-08-04,6,10,3251,3514,4402,3156,3025,3925,1200.0,60.0,33.0,65.0,44.0,20.0,62.0,43.0,72.0,46.0,75.0,24.0,63.0
,2013-08-04,11,11,3522,3612,4209,4418,3335,2380,6340.0,32.0,11.0,67.0,15.0,59.0,43.0,69.0,60.0,34.0,14.0,18.0,76.0
,2013-08-04,1,12,4296,4264,4397,4104,3820,3989,350.0,15.0,39.0,61.0,74.0,73.0,35.0,16.0,41.0,21.0,59.0,52.0,34.0
,2013-08-05,16,1,3612,3405,3374,3794,4610,4741,4450.0,67.0,15.0,76.0,17.0,36.0,58.0,28.0,32.0,57.0,69.0,51.0,71.0
,2013-08-05,85,2,3156,4107,4248,3281,3335,4755,19920.0,43.0,72.0,63.0,38.0,55.0,46.0,56.0,37.0,34.0,14.0,54.0,13.0
,2013-08-05,3,3,4104,3820,4622,4343,4133,3860,850.0,16.0,41.0,21.0,59.0,38.0,19.0,71.0,12.0,49.0,64.0,66.0,16.0
,2013-08-05,11,5,4209,3925,3741,3747,4054,4741,1240.0,59.0,43.0,24.0,63.0,11.0,66.0,31.0,67.0,35.0,40.0,51.0,71.0
,2013-08-05,42,6,4133,3989,4397,4107,3374,3559,930.0,49.0,64.0,52.0,34.0,73.0,35.0,63.0,38.0,36.0,58.0,45.0,53.0
,2013-08-05,9,7,2380,3281,3794,2844,4622,4755,790.0,18.0,76.0,56.0,37.0,28.0,32.0,53.0,56.0,38.0,19.0,54.0,13.0
,2013-08-05,27,8,4343,3514,4610,3586,3741,4486,2620.0,71.0,12.0,65.0,44.0,57.0,69.0,70.0,68.0,11.0,66.0,26.0,61.0
,2013-08-05,2,9,3860,3747,3283,4248,3405,4054,930.0,66.0,16.0,31.0,67.0,17.0,70.0,55.0,46.0,76.0,17.0,35.0,40.0
