,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-02-24,1650.0,11,4760,31.0,0.13,13.0,0.447,1,36.0,4,4703,32.0,0.16,86.0,0.485,1,34.0,4,3581,47.0,0.19,70.0,0.258,1,77.0,2,3659,46.0,0.18,34.0,0.384,1,67.0,3,5002,24.0,0.17,19.0,0.23800000000000002,1,82.0,2,3811,45.0,0.16,31.0,0.33,1,13.0,3,7
,2020-02-24,3550.0,12,3362,51.0,0.19,79.0,0.456,1,54.0,4,4083,41.0,0.13,10.0,0.522,1,75.0,4,4411,34.0,0.2,80.0,0.263,1,30.0,2,4063,41.0,0.14,57.0,0.49,1,78.0,4,4331,37.0,0.16,63.0,0.252,1,25.0,2,4166,38.0,0.14,82.0,0.48700000000000004,1,92.0,4,8
,2020-02-29,3900.0,1,3281,53.0,0.22,80.0,0.142,1,18.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,4031,42.0,0.18,85.0,0.284,1,67.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,4214,36.0,0.15,59.0,0.374,1,65.0,3,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,21
,2020-02-29,8820.0,2,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,3740,46.0,0.16,58.0,0.436,1,55.0,3,4047,40.0,0.17,11.0,0.16,1,37.0,2,3815,44.0,0.16,55.0,0.272,1,77.0,2,4118,39.0,0.13,31.0,0.486,1,39.0,4,5060,23.0,0.21,86.0,0.012,1,85.0,2,45
,2020-02-29,1910.0,3,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,4557,30.0,0.19,35.0,0.171,1,68.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,4287,36.0,0.15,36.0,0.465,1,50.0,4,4310,36.0,0.17,79.0,0.16,1,66.0,2,10
,2020-02-29,27200.0,4,3444,51.0,0.16,69.0,0.201,1,52.0,2,4462,34.0,0.16,34.0,0.369,1,82.0,2,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,3875,44.0,0.16,81.0,0.24,1,79.0,2,3934,43.0,0.16,65.0,0.29,1,56.0,2,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,67
,2020-02-29,470.0,5,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,4651,36.0,0.17,88.0,0.134,1,59.0,2,4368,35.0,0.2,57.0,0.225,1,60.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,4563,33.0,0.15,21.0,0.205,1,13.0,2,4531,32.0,0.16,20.0,0.451,1,26.0,4,1
,2020-02-29,3080.0,6,4204,38.0,0.19,32.0,0.297,1,84.0,2,4089,40.0,0.17,82.0,0.428,1,35.0,4,3621,46.0,0.15,14.0,0.467,1,36.0,4,4295,34.0,0.15,27.0,0.488,1,21.0,4,4592,40.0,0.17,74.0,0.24,1,53.0,2,4488,34.0,0.17,10.0,0.455,1,61.0,4,22
,2020-02-29,2060.0,7,4047,40.0,0.17,11.0,0.16,1,37.0,2,4459,34.0,0.13,30.0,0.518,1,51.0,4,3385,51.0,0.15,24.0,0.486,1,34.0,4,3996,41.0,0.18,19.0,0.551,1,24.0,4,4273,38.0,0.16,70.0,0.299,1,69.0,2,3398,53.0,0.2,64.0,0.114,1,81.0,2,29
,2020-02-29,1180.0,8,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,4188,39.0,0.12,50.0,0.585,1,17.0,4,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,4277,37.0,0.16,22.0,0.27699999999999997,1,38.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,3934,43.0,0.16,65.0,0.29,1,56.0,2,25
,2020-02-29,4780.0,9,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,3875,44.0,0.16,81.0,0.24,1,79.0,2,4214,36.0,0.15,59.0,0.374,1,65.0,3,4250,38.0,0.17,23.0,0.244,1,15.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,4118,39.0,0.13,31.0,0.486,1,39.0,4,20
,2020-02-29,1120.0,10,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,4368,35.0,0.2,57.0,0.225,1,60.0,2,4557,30.0,0.19,35.0,0.171,1,68.0,2,3740,46.0,0.16,58.0,0.436,1,55.0,3,4488,34.0,0.17,10.0,0.455,1,61.0,4,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,2
,2020-02-29,1070.0,11,3621,46.0,0.15,14.0,0.467,1,36.0,4,3996,41.0,0.18,19.0,0.551,1,24.0,4,3815,44.0,0.16,55.0,0.272,1,77.0,2,4531,32.0,0.16,20.0,0.451,1,26.0,4,4821,29.0,0.18,17.0,0.353,1,94.0,3,3616,47.0,0.16,15.0,0.45,1,22.0,3,3
,2020-02-29,3400.0,12,4188,39.0,0.12,50.0,0.585,1,17.0,4,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,4459,34.0,0.13,30.0,0.518,1,51.0,4,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,4295,34.0,0.15,27.0,0.488,1,21.0,4,4287,36.0,0.15,36.0,0.465,1,50.0,4,11
,2020-03-01,1220.0,1,4651,36.0,0.17,88.0,0.134,1,59.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,4592,40.0,0.17,74.0,0.24,1,53.0,2,5060,23.0,0.21,86.0,0.012,1,85.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,13
,2020-03-01,11140.0,2,4310,36.0,0.17,79.0,0.16,1,66.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,3281,53.0,0.22,80.0,0.142,1,18.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,4557,30.0,0.19,35.0,0.171,1,68.0,2,4821,29.0,0.18,17.0,0.353,1,94.0,3,107
,2020-03-01,24210.0,3,4462,34.0,0.16,34.0,0.369,1,82.0,2,4531,32.0,0.16,20.0,0.451,1,26.0,4,4277,37.0,0.16,22.0,0.27699999999999997,1,38.0,2,4031,42.0,0.18,85.0,0.284,1,67.0,2,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,78
,2020-03-01,1060.0,4,3398,53.0,0.2,64.0,0.114,1,81.0,2,4563,33.0,0.15,21.0,0.205,1,13.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,3621,46.0,0.15,14.0,0.467,1,36.0,4,4047,40.0,0.17,11.0,0.16,1,37.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,80
,2020-03-01,1890.0,5,4287,36.0,0.15,36.0,0.465,1,50.0,4,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,3875,44.0,0.16,81.0,0.24,1,79.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,5060,23.0,0.21,86.0,0.012,1,85.0,2,4089,40.0,0.17,82.0,0.428,1,35.0,4,21
,2020-03-01,6440.0,6,3617,47.0,0.19,12.0,0.294,1,28.0,2,4488,34.0,0.17,10.0,0.455,1,61.0,4,3740,46.0,0.16,58.0,0.436,1,55.0,3,4310,36.0,0.17,79.0,0.16,1,66.0,2,4459,34.0,0.13,30.0,0.518,1,51.0,4,3815,44.0,0.16,55.0,0.272,1,77.0,2,22
,2020-03-01,1360.0,7,4368,35.0,0.2,57.0,0.225,1,60.0,2,4592,40.0,0.17,74.0,0.24,1,53.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,3281,53.0,0.22,80.0,0.142,1,18.0,2,4295,34.0,0.15,27.0,0.488,1,21.0,4,2
,2020-03-01,780.0,8,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,4651,36.0,0.17,88.0,0.134,1,59.0,2,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,4277,37.0,0.16,22.0,0.27699999999999997,1,38.0,2,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,10
,2020-03-01,960.0,9,4214,36.0,0.15,59.0,0.374,1,65.0,3,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,4821,29.0,0.18,17.0,0.353,1,94.0,3,4563,33.0,0.15,21.0,0.205,1,13.0,2,3996,41.0,0.18,19.0,0.551,1,24.0,4,4273,38.0,0.16,70.0,0.299,1,69.0,2,1
,2020-03-01,1520.0,10,3385,51.0,0.15,24.0,0.486,1,34.0,4,3815,44.0,0.16,55.0,0.272,1,77.0,2,3934,43.0,0.16,65.0,0.29,1,56.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,4031,42.0,0.18,85.0,0.284,1,67.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,63
,2020-03-01,710.0,11,3740,46.0,0.16,58.0,0.436,1,55.0,3,4287,36.0,0.15,36.0,0.465,1,50.0,4,4118,39.0,0.13,31.0,0.486,1,39.0,4,4462,34.0,0.16,34.0,0.369,1,82.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,5
,2020-03-01,470.0,12,4459,34.0,0.13,30.0,0.518,1,51.0,4,3621,46.0,0.15,14.0,0.467,1,36.0,4,4089,40.0,0.17,82.0,0.428,1,35.0,4,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,4531,32.0,0.16,20.0,0.451,1,26.0,4,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,1
,2020-03-02,73940.0,1,3856,47.0,0.2,62.0,0.06,1,88.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,3398,53.0,0.2,64.0,0.114,1,81.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,114
,2020-03-02,1100.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,4214,36.0,0.15,59.0,0.374,1,65.0,3,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,4557,30.0,0.19,35.0,0.171,1,68.0,2,3740,46.0,0.16,58.0,0.436,1,55.0,3,4462,34.0,0.16,34.0,0.369,1,82.0,2,3
,2020-03-02,13870.0,3,4821,29.0,0.18,17.0,0.353,1,94.0,3,4118,39.0,0.13,31.0,0.486,1,39.0,4,4563,33.0,0.15,21.0,0.205,1,13.0,2,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,5060,23.0,0.21,86.0,0.012,1,85.0,2,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,30
,2020-03-02,1820.0,4,3591,52.0,0.19,71.0,0.2,1,14.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,4488,34.0,0.17,10.0,0.455,1,61.0,4,3875,44.0,0.16,81.0,0.24,1,79.0,2,4459,34.0,0.13,30.0,0.518,1,51.0,4,9
,2020-03-02,630.0,5,4295,34.0,0.15,27.0,0.488,1,21.0,4,4047,40.0,0.17,11.0,0.16,1,37.0,2,4310,36.0,0.17,79.0,0.16,1,66.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,4368,35.0,0.2,57.0,0.225,1,60.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,3
,2020-03-02,1760.0,6,4031,42.0,0.18,85.0,0.284,1,67.0,2,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,3996,41.0,0.18,19.0,0.551,1,24.0,4,3934,43.0,0.16,65.0,0.29,1,56.0,2,3621,46.0,0.15,14.0,0.467,1,36.0,4,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,8
,2020-03-02,820.0,7,4557,30.0,0.19,35.0,0.171,1,68.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,3281,53.0,0.22,80.0,0.142,1,18.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,4563,33.0,0.15,21.0,0.205,1,13.0,2,1
,2020-03-02,760.0,8,3815,44.0,0.16,55.0,0.272,1,77.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,4287,36.0,0.15,36.0,0.465,1,50.0,4,3398,53.0,0.2,64.0,0.114,1,81.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,4592,40.0,0.17,74.0,0.24,1,53.0,2,5
,2020-03-02,1070.0,9,3616,47.0,0.16,15.0,0.45,1,22.0,3,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,4368,35.0,0.2,57.0,0.225,1,60.0,2,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,4651,36.0,0.17,88.0,0.134,1,59.0,2,42
,2020-03-02,970.0,10,4118,39.0,0.13,31.0,0.486,1,39.0,4,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,4531,32.0,0.16,20.0,0.451,1,26.0,4,4047,40.0,0.17,11.0,0.16,1,37.0,2,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,3875,44.0,0.16,81.0,0.24,1,79.0,2,5
,2020-03-02,24000.0,11,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,3934,43.0,0.16,65.0,0.29,1,56.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,4089,40.0,0.17,82.0,0.428,1,35.0,4,4214,36.0,0.15,59.0,0.374,1,65.0,3,24
,2020-03-02,1080.0,12,3996,41.0,0.18,19.0,0.551,1,24.0,4,4295,34.0,0.15,27.0,0.488,1,21.0,4,4488,34.0,0.17,10.0,0.455,1,61.0,4,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,6
,2020-03-03,14850.0,1,4563,33.0,0.15,21.0,0.205,1,13.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,3591,52.0,0.19,71.0,0.2,1,14.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,4310,36.0,0.17,79.0,0.16,1,66.0,2,35
,2020-03-03,1210.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,4031,42.0,0.18,85.0,0.284,1,67.0,2,4488,34.0,0.17,10.0,0.455,1,61.0,4,4118,39.0,0.13,31.0,0.486,1,39.0,4,4651,36.0,0.17,88.0,0.134,1,59.0,2,3281,53.0,0.22,80.0,0.142,1,18.0,2,5
,2020-03-03,1870.0,4,3875,44.0,0.16,81.0,0.24,1,79.0,2,4821,29.0,0.18,17.0,0.353,1,94.0,3,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,4089,40.0,0.17,82.0,0.428,1,35.0,4,3616,47.0,0.16,15.0,0.45,1,22.0,3,4557,30.0,0.19,35.0,0.171,1,68.0,2,42
,2020-03-03,970.0,5,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,3856,47.0,0.2,62.0,0.06,1,88.0,2,3398,53.0,0.2,64.0,0.114,1,81.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,3996,41.0,0.18,19.0,0.551,1,24.0,4,18
,2020-03-03,1850.0,6,4531,32.0,0.16,20.0,0.451,1,26.0,4,4250,38.0,0.17,23.0,0.244,1,15.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,4459,34.0,0.13,30.0,0.518,1,51.0,4,3815,44.0,0.16,55.0,0.272,1,77.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,7
,2020-03-03,590.0,7,3934,43.0,0.16,65.0,0.29,1,56.0,2,3281,53.0,0.22,80.0,0.142,1,18.0,2,4295,34.0,0.15,27.0,0.488,1,21.0,4,4592,40.0,0.17,74.0,0.24,1,53.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,3617,47.0,0.19,12.0,0.294,1,28.0,2,7
,2020-03-03,4180.0,8,4089,40.0,0.17,82.0,0.428,1,35.0,4,3444,51.0,0.16,69.0,0.201,1,52.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,4287,36.0,0.15,36.0,0.465,1,50.0,4,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,3621,46.0,0.15,14.0,0.467,1,36.0,4,5
,2020-03-03,630.0,9,4488,34.0,0.17,10.0,0.455,1,61.0,4,4310,36.0,0.17,79.0,0.16,1,66.0,2,4462,34.0,0.16,34.0,0.369,1,82.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,4047,40.0,0.17,11.0,0.16,1,37.0,2,15
,2020-03-03,420.0,10,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,3996,41.0,0.18,19.0,0.551,1,24.0,4,4531,32.0,0.16,20.0,0.451,1,26.0,4,4651,36.0,0.17,88.0,0.134,1,59.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,4368,35.0,0.2,57.0,0.225,1,60.0,2,1
,2020-03-03,890.0,11,4459,34.0,0.13,30.0,0.518,1,51.0,4,4295,34.0,0.15,27.0,0.488,1,21.0,4,4214,36.0,0.15,59.0,0.374,1,65.0,3,4821,29.0,0.18,17.0,0.353,1,94.0,3,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,4031,42.0,0.18,85.0,0.284,1,67.0,2,5
,2020-03-03,700.0,12,4188,39.0,0.12,50.0,0.585,1,17.0,4,3398,53.0,0.2,64.0,0.114,1,81.0,2,3815,44.0,0.16,55.0,0.272,1,77.0,2,3621,46.0,0.15,14.0,0.467,1,36.0,4,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,4118,39.0,0.13,31.0,0.486,1,39.0,4,11
,2020-03-04,370.0,1,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,4089,40.0,0.17,82.0,0.428,1,35.0,4,4310,36.0,0.17,79.0,0.16,1,66.0,2,3281,53.0,0.22,80.0,0.142,1,18.0,2,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,3
,2020-03-04,420.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,3934,43.0,0.16,65.0,0.29,1,56.0,2,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,4204,38.0,0.19,32.0,0.297,1,84.0,2,4462,34.0,0.16,34.0,0.369,1,82.0,2,7
,2020-03-04,6200.0,3,3621,46.0,0.15,14.0,0.467,1,36.0,4,4531,32.0,0.16,20.0,0.451,1,26.0,4,4368,35.0,0.2,57.0,0.225,1,60.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,4294,34.0,0.15,75.0,0.47100000000000003,1,11.0,4,4273,38.0,0.16,70.0,0.299,1,69.0,2,21
,2020-03-04,800.0,5,4287,36.0,0.15,36.0,0.465,1,50.0,4,4031,42.0,0.18,85.0,0.284,1,67.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,4557,30.0,0.19,35.0,0.171,1,68.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,5
,2020-03-04,3330.0,6,4488,34.0,0.17,10.0,0.455,1,61.0,4,4214,36.0,0.15,59.0,0.374,1,65.0,3,4047,40.0,0.17,11.0,0.16,1,37.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,3996,41.0,0.18,19.0,0.551,1,24.0,4,4250,38.0,0.17,23.0,0.244,1,15.0,2,23
,2020-03-04,14270.0,7,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,4459,34.0,0.13,30.0,0.518,1,51.0,4,4651,36.0,0.17,88.0,0.134,1,59.0,2,4563,33.0,0.15,21.0,0.205,1,13.0,2,4295,34.0,0.15,27.0,0.488,1,21.0,4,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,10
,2020-03-04,1580.0,8,3385,51.0,0.15,24.0,0.486,1,34.0,4,4273,38.0,0.16,70.0,0.299,1,69.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,3815,44.0,0.16,55.0,0.272,1,77.0,2,3875,44.0,0.16,81.0,0.24,1,79.0,2,64
,2020-03-04,1230.0,10,3996,41.0,0.18,19.0,0.551,1,24.0,4,4118,39.0,0.13,31.0,0.486,1,39.0,4,4459,34.0,0.13,30.0,0.518,1,51.0,4,4031,42.0,0.18,85.0,0.284,1,67.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,4531,32.0,0.16,20.0,0.451,1,26.0,4,8
,2020-03-04,1270.0,11,4188,39.0,0.12,50.0,0.585,1,17.0,4,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,4488,34.0,0.17,10.0,0.455,1,61.0,4,3621,46.0,0.15,14.0,0.467,1,36.0,4,4089,40.0,0.17,82.0,0.428,1,35.0,4,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,26
,2020-03-04,8530.0,12,3934,43.0,0.16,65.0,0.29,1,56.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,4047,40.0,0.17,11.0,0.16,1,37.0,2,4821,29.0,0.18,17.0,0.353,1,94.0,3,4651,36.0,0.17,88.0,0.134,1,59.0,2,23
,2020-03-05,600.0,1,3815,44.0,0.16,55.0,0.272,1,77.0,2,4821,29.0,0.18,17.0,0.353,1,94.0,3,3875,44.0,0.16,81.0,0.24,1,79.0,2,4592,40.0,0.17,74.0,0.24,1,53.0,2,3444,51.0,0.16,69.0,0.201,1,52.0,2,4563,33.0,0.15,21.0,0.205,1,13.0,2,1
,2020-03-05,21350.0,2,3616,47.0,0.16,15.0,0.45,1,22.0,3,3617,47.0,0.19,12.0,0.294,1,28.0,2,3281,53.0,0.22,80.0,0.142,1,18.0,2,4310,36.0,0.17,79.0,0.16,1,66.0,2,3385,51.0,0.15,24.0,0.486,1,34.0,4,4204,38.0,0.19,32.0,0.297,1,84.0,2,19
,2020-03-05,2430.0,3,4214,36.0,0.15,59.0,0.374,1,65.0,3,3591,52.0,0.19,71.0,0.2,1,14.0,2,3621,46.0,0.15,14.0,0.467,1,36.0,4,4557,30.0,0.19,35.0,0.171,1,68.0,2,3934,43.0,0.16,65.0,0.29,1,56.0,2,4462,34.0,0.16,34.0,0.369,1,82.0,2,41
,2020-03-05,7250.0,4,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,4047,40.0,0.17,11.0,0.16,1,37.0,2,4031,42.0,0.18,85.0,0.284,1,67.0,2,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,5074,25.0,0.22,13.0,0.027999999999999997,1,62.0,2,15
,2020-03-05,1410.0,5,4531,32.0,0.16,20.0,0.451,1,26.0,4,4563,33.0,0.15,21.0,0.205,1,13.0,2,3856,47.0,0.2,62.0,0.06,1,88.0,2,4651,36.0,0.17,88.0,0.134,1,59.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,4188,39.0,0.12,50.0,0.585,1,17.0,4,103
,2020-03-05,4650.0,6,4368,35.0,0.2,57.0,0.225,1,60.0,2,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,4295,34.0,0.15,27.0,0.488,1,21.0,4,3616,47.0,0.16,15.0,0.45,1,22.0,3,3682,47.0,0.18,26.0,0.12300000000000001,1,87.0,2,4592,40.0,0.17,74.0,0.24,1,53.0,2,50
,2020-03-05,11270.0,7,4089,40.0,0.17,82.0,0.428,1,35.0,4,4204,38.0,0.19,32.0,0.297,1,84.0,2,4557,30.0,0.19,35.0,0.171,1,68.0,2,4273,38.0,0.16,70.0,0.299,1,69.0,2,4118,39.0,0.13,31.0,0.486,1,39.0,4,3444,51.0,0.16,69.0,0.201,1,52.0,2,43
,2020-03-05,1710.0,8,4575,32.0,0.17,60.0,0.22399999999999998,1,86.0,2,4250,38.0,0.17,23.0,0.244,1,15.0,2,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,3815,44.0,0.16,55.0,0.272,1,77.0,2,3617,47.0,0.19,12.0,0.294,1,28.0,2,3591,52.0,0.19,71.0,0.2,1,14.0,2,44
,2020-03-05,15310.0,9,4295,34.0,0.15,27.0,0.488,1,21.0,4,4651,36.0,0.17,88.0,0.134,1,59.0,2,4821,29.0,0.18,17.0,0.353,1,94.0,3,3385,51.0,0.15,24.0,0.486,1,34.0,4,3875,44.0,0.16,81.0,0.24,1,79.0,2,4047,40.0,0.17,11.0,0.16,1,37.0,2,65
,2020-03-05,4220.0,10,4188,39.0,0.12,50.0,0.585,1,17.0,4,4118,39.0,0.13,31.0,0.486,1,39.0,4,4214,36.0,0.15,59.0,0.374,1,65.0,3,3346,54.0,0.15,63.0,0.29600000000000004,1,73.0,2,4179,37.0,0.15,89.0,0.39299999999999996,1,32.0,3,3934,43.0,0.16,65.0,0.29,1,56.0,2,11
,2020-03-05,910.0,11,3534,48.0,0.15,39.0,0.45799999999999996,1,64.0,3,3621,46.0,0.15,14.0,0.467,1,36.0,4,4531,32.0,0.16,20.0,0.451,1,26.0,4,4031,42.0,0.18,85.0,0.284,1,67.0,2,4089,40.0,0.17,82.0,0.428,1,35.0,4,4368,35.0,0.2,57.0,0.225,1,60.0,2,3
,2020-03-05,1310.0,12,3996,41.0,0.18,19.0,0.551,1,24.0,4,3990,42.0,0.14,54.0,0.35100000000000003,1,91.0,3,3107,57.0,0.17,78.0,0.33899999999999997,1,72.0,3,4488,34.0,0.17,10.0,0.455,1,61.0,4,4459,34.0,0.13,30.0,0.518,1,51.0,4,4287,36.0,0.15,36.0,0.465,1,50.0,4,1
,2020-03-08,740.0,1,3882,47.0,0.16,59.0,0.441,1,16.0,3,3666,50.0,0.16,26.0,0.21,1,60.0,2,4652,35.0,0.19,61.0,0.213,1,35.0,2,4560,29.0,0.15,60.0,0.207,1,52.0,2,4486,34.0,0.18,55.0,0.37200000000000005,1,30.0,3,4986,23.0,0.18,36.0,0.102,1,56.0,1,7
,2020-03-08,2390.0,2,3305,53.0,0.17,54.0,0.24100000000000002,1,13.0,2,3619,47.0,0.19,64.0,0.33799999999999997,1,18.0,2,4401,36.0,0.13,14.0,0.447,1,51.0,3,4522,33.0,0.14,65.0,0.586,1,62.0,4,3992,42.0,0.15,51.0,0.294,1,37.0,2,4920,29.0,0.16,15.0,0.083,1,25.0,1,70
