,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-12-24,2220.0,12,4320,33.0,0.13,87.0,0.586,1,10.0,4,4024,41.0,0.14,79.0,0.609,1,22.0,4,3897,42.0,0.13,11.0,0.528,1,68.0,4,4296,31.0,0.13,57.0,0.527,1,61.0,4,4238,34.0,0.14,68.0,0.586,1,69.0,4,3960,40.0,0.11,24.0,0.522,1,78.0,4,14
,2018-12-28,1560.0,1,3006,61.0,0.22,65.0,0.19699999999999998,1,27.0,2,4449,31.0,0.17,57.0,0.142,1,87.0,2,3896,42.0,0.17,19.0,0.376,1,28.0,3,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,4649,34.0,0.16,86.0,0.345,1,83.0,2,5013,21.0,0.2,26.0,0.015,0,60.0,1,3
,2018-12-28,25310.0,2,3697,46.0,0.19,87.0,0.222,1,71.0,2,3107,55.0,0.17,68.0,0.245,1,89.0,2,3965,39.0,0.16,30.0,0.358,1,32.0,2,4701,31.0,0.16,37.0,0.17,1,59.0,1,4285,34.0,0.17,27.0,0.273,1,76.0,2,4146,37.0,0.16,81.0,0.36,1,92.0,3,88
,2018-12-28,890.0,6,4908,23.0,0.14,79.0,0.49,1,38.0,3,4285,34.0,0.17,27.0,0.273,1,76.0,2,4686,27.0,0.15,12.0,0.45,1,86.0,4,4870,26.0,0.17,72.0,0.19699999999999998,0,13.0,2,4449,31.0,0.17,57.0,0.142,1,87.0,2,4388,33.0,0.16,61.0,0.386,1,85.0,3,1
,2018-12-28,10050.0,7,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,4701,31.0,0.16,37.0,0.17,1,59.0,1,4649,34.0,0.16,86.0,0.345,1,83.0,2,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,4902,25.0,0.2,50.0,0.16399999999999998,1,82.0,2,3635,48.0,0.15,31.0,0.52,1,12.0,4,14
,2018-12-28,4790.0,8,3965,39.0,0.16,30.0,0.358,1,32.0,2,4397,32.0,0.15,56.0,0.511,1,11.0,4,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,4833,31.0,0.17,55.0,0.191,1,58.0,2,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,4594,37.0,0.14,78.0,0.478,1,73.0,4,5
,2018-12-28,2970.0,9,3939,40.0,0.16,88.0,0.428,1,25.0,3,4056,40.0,0.15,23.0,0.336,1,91.0,2,4146,37.0,0.16,81.0,0.36,1,92.0,3,4561,27.0,0.17,75.0,0.41,1,30.0,3,4735,28.0,0.16,35.0,0.266,1,26.0,2,3896,42.0,0.17,19.0,0.376,1,28.0,3,4
,2018-12-28,2810.0,10,4764,28.0,0.16,53.0,0.365,0,31.0,3,3704,45.0,0.2,15.0,0.19699999999999998,0,23.0,2,3894,42.0,0.15,25.0,0.315,0,29.0,2,4300,35.0,0.2,69.0,0.297,0,24.0,2,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,4870,26.0,0.17,72.0,0.19699999999999998,0,13.0,2,43
,2018-12-28,1170.0,11,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,3833,44.0,0.12,89.0,0.53,1,74.0,4,4388,33.0,0.16,61.0,0.386,1,85.0,3,4593,38.0,0.14,66.0,0.44799999999999995,1,94.0,4,3697,46.0,0.19,87.0,0.222,1,71.0,2,3918,44.0,0.18,52.0,0.425,1,56.0,3,5
,2018-12-28,850.0,12,4397,32.0,0.15,56.0,0.511,1,11.0,4,3635,48.0,0.15,31.0,0.52,1,12.0,4,4278,35.0,0.12,28.0,0.451,1,64.0,4,3654,45.0,0.17,71.0,0.513,1,80.0,4,4448,31.0,0.15,14.0,0.414,1,70.0,4,4686,27.0,0.15,12.0,0.45,1,86.0,4,2
,2018-12-29,820.0,1,4462,32.0,0.17,11.0,0.311,1,57.0,2,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,3870,43.0,0.16,18.0,0.254,1,63.0,2,3276,52.0,0.2,29.0,0.218,1,77.0,2,3894,42.0,0.15,25.0,0.315,0,29.0,2,4701,31.0,0.16,37.0,0.17,1,59.0,1,1
,2018-12-29,2440.0,2,4146,37.0,0.16,81.0,0.36,1,92.0,3,4908,23.0,0.14,79.0,0.49,1,38.0,3,4056,40.0,0.15,23.0,0.336,1,91.0,2,4388,33.0,0.16,61.0,0.386,1,85.0,3,5013,21.0,0.2,26.0,0.015,0,60.0,1,4902,25.0,0.2,50.0,0.16399999999999998,1,82.0,2,10
,2018-12-29,1770.0,3,4162,37.0,0.16,10.0,0.33,1,21.0,2,3697,46.0,0.19,87.0,0.222,1,71.0,2,4254,35.0,0.15,60.0,0.465,1,75.0,3,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,3635,48.0,0.15,31.0,0.52,1,12.0,4,4837,29.0,0.15,34.0,0.233,1,90.0,2,10
,2018-12-29,660.0,4,3107,55.0,0.17,68.0,0.245,1,89.0,2,4448,31.0,0.15,14.0,0.414,1,70.0,4,4764,28.0,0.16,53.0,0.365,0,31.0,3,4735,28.0,0.16,35.0,0.266,1,26.0,2,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,3939,40.0,0.16,88.0,0.428,1,25.0,3,4
,2018-12-29,680.0,5,4686,27.0,0.15,12.0,0.45,1,86.0,4,4833,31.0,0.17,55.0,0.191,1,58.0,2,4300,35.0,0.2,69.0,0.297,0,24.0,2,4649,34.0,0.16,86.0,0.345,1,83.0,2,3870,43.0,0.16,18.0,0.254,1,63.0,2,4397,32.0,0.15,56.0,0.511,1,11.0,4,12
,2018-12-29,12160.0,6,4594,37.0,0.14,78.0,0.478,1,73.0,4,3276,52.0,0.2,29.0,0.218,1,77.0,2,3704,45.0,0.2,15.0,0.19699999999999998,0,23.0,2,3006,61.0,0.22,65.0,0.19699999999999998,1,27.0,2,3654,45.0,0.17,71.0,0.513,1,80.0,4,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,93
,2018-12-29,1950.0,7,4561,27.0,0.17,75.0,0.41,1,30.0,3,4278,35.0,0.12,28.0,0.451,1,64.0,4,4870,26.0,0.17,72.0,0.19699999999999998,0,13.0,2,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,4056,40.0,0.15,23.0,0.336,1,91.0,2,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,23
,2018-12-29,1270.0,8,3833,44.0,0.12,89.0,0.53,1,74.0,4,4462,32.0,0.17,11.0,0.311,1,57.0,2,4449,31.0,0.17,57.0,0.142,1,87.0,2,5013,21.0,0.2,26.0,0.015,0,60.0,1,4254,35.0,0.15,60.0,0.465,1,75.0,3,4593,38.0,0.14,66.0,0.44799999999999995,1,94.0,4,16
,2018-12-29,3250.0,9,4388,33.0,0.16,61.0,0.386,1,85.0,3,3894,42.0,0.15,25.0,0.315,0,29.0,2,4833,31.0,0.17,55.0,0.191,1,58.0,2,3107,55.0,0.17,68.0,0.245,1,89.0,2,4837,29.0,0.15,34.0,0.233,1,90.0,2,3965,39.0,0.16,30.0,0.358,1,32.0,2,6
,2018-12-29,1220.0,10,3918,44.0,0.18,52.0,0.425,1,56.0,3,3654,45.0,0.17,71.0,0.513,1,80.0,4,4162,37.0,0.16,10.0,0.33,1,21.0,2,4285,34.0,0.17,27.0,0.273,1,76.0,2,4300,35.0,0.2,69.0,0.297,0,24.0,2,4448,31.0,0.15,14.0,0.414,1,70.0,4,9
,2018-12-29,1550.0,11,3635,48.0,0.15,31.0,0.52,1,12.0,4,4594,37.0,0.14,78.0,0.478,1,73.0,4,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,4908,23.0,0.14,79.0,0.49,1,38.0,3,4686,27.0,0.15,12.0,0.45,1,86.0,4,4764,28.0,0.16,53.0,0.365,0,31.0,3,7
,2018-12-29,12270.0,12,4278,35.0,0.12,28.0,0.451,1,64.0,4,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,4397,32.0,0.15,56.0,0.511,1,11.0,4,3939,40.0,0.16,88.0,0.428,1,25.0,3,3833,44.0,0.12,89.0,0.53,1,74.0,4,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,45
,2018-12-30,2590.0,1,4449,31.0,0.17,57.0,0.142,1,87.0,2,4594,37.0,0.14,78.0,0.478,1,73.0,4,3697,46.0,0.19,87.0,0.222,1,71.0,2,3918,44.0,0.18,52.0,0.425,1,56.0,3,3107,55.0,0.17,68.0,0.245,1,89.0,2,4162,37.0,0.16,10.0,0.33,1,21.0,2,22
,2018-12-30,3240.0,2,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,4300,35.0,0.2,69.0,0.297,0,24.0,2,4146,37.0,0.16,81.0,0.36,1,92.0,3,3965,39.0,0.16,30.0,0.358,1,32.0,2,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,3276,52.0,0.2,29.0,0.218,1,77.0,2,55
,2018-12-30,3070.0,3,4649,34.0,0.16,86.0,0.345,1,83.0,2,4448,31.0,0.15,14.0,0.414,1,70.0,4,3006,61.0,0.22,65.0,0.19699999999999998,1,27.0,2,3894,42.0,0.15,25.0,0.315,0,29.0,2,4764,28.0,0.16,53.0,0.365,0,31.0,3,4462,32.0,0.17,11.0,0.311,1,57.0,2,17
,2018-12-30,6240.0,4,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,3654,45.0,0.17,71.0,0.513,1,80.0,4,4561,27.0,0.17,75.0,0.41,1,30.0,3,4833,31.0,0.17,55.0,0.191,1,58.0,2,4908,23.0,0.14,79.0,0.49,1,38.0,3,49
,2018-12-30,29720.0,6,4056,40.0,0.15,23.0,0.336,1,91.0,2,4162,37.0,0.16,10.0,0.33,1,21.0,2,3833,44.0,0.12,89.0,0.53,1,74.0,4,4686,27.0,0.15,12.0,0.45,1,86.0,4,5013,21.0,0.2,26.0,0.015,0,60.0,1,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,39
,2018-12-30,2350.0,7,3870,43.0,0.16,18.0,0.254,1,63.0,2,4388,33.0,0.16,61.0,0.386,1,85.0,3,4764,28.0,0.16,53.0,0.365,0,31.0,3,4278,35.0,0.12,28.0,0.451,1,64.0,4,3704,45.0,0.2,15.0,0.19699999999999998,0,23.0,2,4593,38.0,0.14,66.0,0.44799999999999995,1,94.0,4,21
,2018-12-30,1670.0,8,4254,35.0,0.15,60.0,0.465,1,75.0,3,3965,39.0,0.16,30.0,0.358,1,32.0,2,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,4462,32.0,0.17,11.0,0.311,1,57.0,2,4908,23.0,0.14,79.0,0.49,1,38.0,3,4837,29.0,0.15,34.0,0.233,1,90.0,2,11
,2018-12-30,1240.0,9,3894,42.0,0.15,25.0,0.315,0,29.0,2,4397,32.0,0.15,56.0,0.511,1,11.0,4,4902,25.0,0.2,50.0,0.16399999999999998,1,82.0,2,4594,37.0,0.14,78.0,0.478,1,73.0,4,4561,27.0,0.17,75.0,0.41,1,30.0,3,4735,28.0,0.16,35.0,0.266,1,26.0,2,29
,2018-12-30,1360.0,10,4285,34.0,0.17,27.0,0.273,1,76.0,2,3107,55.0,0.17,68.0,0.245,1,89.0,2,4278,35.0,0.12,28.0,0.451,1,64.0,4,4448,31.0,0.15,14.0,0.414,1,70.0,4,4146,37.0,0.16,81.0,0.36,1,92.0,3,4056,40.0,0.15,23.0,0.336,1,91.0,2,5
,2018-12-30,1300.0,11,3654,45.0,0.17,71.0,0.513,1,80.0,4,3918,44.0,0.18,52.0,0.425,1,56.0,3,4686,27.0,0.15,12.0,0.45,1,86.0,4,4388,33.0,0.16,61.0,0.386,1,85.0,3,4254,35.0,0.15,60.0,0.465,1,75.0,3,4649,34.0,0.16,86.0,0.345,1,83.0,2,10
,2018-12-31,1310.0,1,4902,25.0,0.2,50.0,0.16399999999999998,1,82.0,2,4561,27.0,0.17,75.0,0.41,1,30.0,3,3276,52.0,0.2,29.0,0.218,1,77.0,2,4701,31.0,0.16,37.0,0.17,1,59.0,1,5013,21.0,0.2,26.0,0.015,0,60.0,1,3870,43.0,0.16,18.0,0.254,1,63.0,2,2
,2018-12-31,9310.0,2,3704,45.0,0.2,15.0,0.19699999999999998,0,23.0,2,4146,37.0,0.16,81.0,0.36,1,92.0,3,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,4908,23.0,0.14,79.0,0.49,1,38.0,3,3697,46.0,0.19,87.0,0.222,1,71.0,2,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,5
,2018-12-31,2230.0,3,4833,31.0,0.17,55.0,0.191,1,58.0,2,4594,37.0,0.14,78.0,0.478,1,73.0,4,3107,55.0,0.17,68.0,0.245,1,89.0,2,4462,32.0,0.17,11.0,0.311,1,57.0,2,4300,35.0,0.2,69.0,0.297,0,24.0,2,4837,29.0,0.15,34.0,0.233,1,90.0,2,30
,2018-12-31,1530.0,4,4735,28.0,0.16,35.0,0.266,1,26.0,2,3833,44.0,0.12,89.0,0.53,1,74.0,4,3965,39.0,0.16,30.0,0.358,1,32.0,2,4162,37.0,0.16,10.0,0.33,1,21.0,2,4649,34.0,0.16,86.0,0.345,1,83.0,2,3894,42.0,0.15,25.0,0.315,0,29.0,2,2
,2018-12-31,2000.0,5,4448,31.0,0.15,14.0,0.414,1,70.0,4,4254,35.0,0.15,60.0,0.465,1,37.0,3,4561,27.0,0.17,75.0,0.41,1,30.0,3,4449,31.0,0.17,57.0,0.142,1,87.0,2,3867,43.0,0.17,22.0,0.20600000000000002,1,51.0,2,3635,48.0,0.15,31.0,0.52,1,12.0,4,9
,2018-12-31,1310.0,6,3276,52.0,0.2,29.0,0.218,1,77.0,2,4056,40.0,0.15,23.0,0.336,1,91.0,2,4908,23.0,0.14,79.0,0.49,1,38.0,3,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,4593,38.0,0.14,66.0,0.44799999999999995,1,94.0,4,51
,2018-12-31,3300.0,8,4686,27.0,0.15,12.0,0.45,1,86.0,4,4527,30.0,0.19,83.0,0.22899999999999998,1,35.0,2,4462,32.0,0.17,11.0,0.311,1,57.0,2,3870,43.0,0.16,18.0,0.254,1,63.0,2,3965,39.0,0.16,30.0,0.358,1,32.0,2,4449,31.0,0.17,57.0,0.142,1,87.0,2,43
,2018-12-31,2290.0,9,4300,35.0,0.2,69.0,0.297,0,24.0,2,4764,28.0,0.16,53.0,0.365,0,31.0,3,3894,42.0,0.15,25.0,0.315,0,29.0,2,4450,31.0,0.19,80.0,0.33299999999999996,0,65.0,1,3704,45.0,0.2,15.0,0.19699999999999998,0,23.0,2,5013,21.0,0.2,26.0,0.015,0,60.0,1,6
,2018-12-31,1910.0,10,4146,37.0,0.16,81.0,0.36,1,92.0,3,4649,34.0,0.16,86.0,0.345,1,83.0,2,3550,47.0,0.16,77.0,0.45799999999999996,1,34.0,4,4254,35.0,0.15,60.0,0.465,1,37.0,3,4056,40.0,0.15,23.0,0.336,1,91.0,2,4594,37.0,0.14,78.0,0.478,1,73.0,4,9
,2018-12-31,1390.0,11,3107,55.0,0.17,68.0,0.245,1,89.0,2,4743,26.0,0.15,20.0,0.43799999999999994,1,17.0,3,4686,27.0,0.15,12.0,0.45,1,86.0,4,3918,44.0,0.18,52.0,0.425,1,55.0,3,4448,31.0,0.15,14.0,0.414,1,70.0,4,3833,44.0,0.12,89.0,0.53,1,74.0,4,6
,2018-12-31,1040.0,12,4397,32.0,0.15,56.0,0.511,1,11.0,4,4285,34.0,0.17,27.0,0.273,1,76.0,2,3654,45.0,0.17,71.0,0.513,1,80.0,4,4278,35.0,0.12,28.0,0.451,1,64.0,4,4388,33.0,0.16,61.0,0.386,1,85.0,3,3006,61.0,0.22,65.0,0.19699999999999998,1,27.0,2,1
,2018-01-02,2500.0,1,3607,46.0,0.2,36.0,0.192,1,88.0,2,4920,27.0,0.19,77.0,0.063,1,31.0,2,4826,24.0,0.15,57.0,0.39,1,13.0,3,4799,25.0,0.18,30.0,0.11599999999999999,1,67.0,1,5004,22.0,0.3,3.0,0.027000000000000003,1,84.0,1,4427,33.0,0.16,5.0,0.534,1,50.0,4,17
,2018-01-02,18250.0,2,3658,44.0,0.18,4.0,0.22,1,14.0,2,4710,29.0,0.17,25.0,0.4,1,90.0,3,4200,36.0,0.18,31.0,0.33299999999999996,1,76.0,2,4462,32.0,0.17,65.0,0.311,1,80.0,2,3882,45.0,0.18,39.0,0.35100000000000003,1,18.0,3,4042,39.0,0.18,21.0,0.46299999999999997,1,59.0,4,27
,2018-01-02,1890.0,3,4639,28.0,0.18,52.0,0.247,1,36.0,2,4514,29.0,0.17,38.0,0.368,1,11.0,3,4788,29.0,0.14,71.0,0.21,1,85.0,2,4168,36.0,0.16,37.0,0.446,1,12.0,4,4904,24.0,0.17,74.0,0.18,1,34.0,2,4538,28.0,0.16,73.0,0.268,1,62.0,2,12
,2018-01-02,12250.0,4,4389,33.0,0.16,15.0,0.267,1,92.0,2,4436,32.0,0.16,22.0,0.376,1,10.0,2,3507,47.0,0.17,33.0,0.266,1,74.0,2,4666,35.0,0.14,24.0,0.27699999999999997,1,71.0,2,4099,40.0,0.16,59.0,0.505,1,39.0,4,4977,24.0,0.18,7.0,0.077,1,93.0,2,12
,2018-01-02,520.0,5,4760,29.0,0.18,12.0,0.513,1,63.0,4,4675,31.0,0.16,76.0,0.21600000000000003,1,17.0,2,4905,24.0,0.21,29.0,0.092,1,25.0,2,4934,22.0,0.22,75.0,0.09,1,70.0,2,4799,25.0,0.18,30.0,0.11599999999999999,1,67.0,1,3725,47.0,0.16,14.0,0.313,1,27.0,2,17
,2018-01-02,2200.0,6,4462,32.0,0.17,65.0,0.311,1,80.0,2,3556,46.0,0.15,69.0,0.391,1,37.0,4,4319,33.0,0.17,28.0,0.391,1,32.0,3,4967,20.0,0.14,10.0,0.151,1,15.0,1,4826,24.0,0.15,57.0,0.39,1,13.0,3,4651,34.0,0.15,50.0,0.237,1,16.0,2,31
,2018-01-02,6790.0,7,4200,36.0,0.18,31.0,0.33299999999999996,1,76.0,2,4639,28.0,0.18,52.0,0.247,1,36.0,2,3915,44.0,0.19,64.0,0.414,1,55.0,3,4427,33.0,0.16,5.0,0.534,1,50.0,4,4908,23.0,0.14,16.0,0.49,1,24.0,3,4834,31.0,0.22,56.0,0.084,1,54.0,2,75
,2018-01-02,8350.0,8,4082,39.0,0.16,20.0,0.494,1,77.0,3,3607,46.0,0.2,36.0,0.192,1,88.0,2,4042,39.0,0.18,21.0,0.46299999999999997,1,59.0,4,4514,29.0,0.17,38.0,0.368,1,11.0,3,4666,35.0,0.14,24.0,0.27699999999999997,1,71.0,2,4411,32.0,0.17,53.0,0.297,1,29.0,2,15
,2018-01-02,880.0,9,4572,30.0,0.15,1.0,0.38799999999999996,1,89.0,3,3658,44.0,0.18,4.0,0.22,1,14.0,2,4168,36.0,0.16,37.0,0.446,1,12.0,4,4389,33.0,0.16,15.0,0.267,1,92.0,2,4832,32.0,0.17,61.0,0.355,1,82.0,3,4489,32.0,0.18,54.0,0.171,1,83.0,2,43
,2018-01-02,12170.0,10,4099,40.0,0.16,59.0,0.505,1,39.0,4,4319,33.0,0.17,28.0,0.391,1,32.0,3,3725,47.0,0.16,14.0,0.313,1,27.0,2,4710,29.0,0.17,25.0,0.4,1,90.0,3,4377,34.0,0.19,18.0,0.456,1,86.0,3,4788,29.0,0.14,71.0,0.21,1,85.0,2,85
,2018-01-02,56530.0,11,3556,46.0,0.15,69.0,0.391,1,37.0,4,3507,47.0,0.17,33.0,0.266,1,74.0,2,4760,29.0,0.18,12.0,0.513,1,63.0,4,3915,44.0,0.19,64.0,0.414,1,55.0,3,4538,28.0,0.16,73.0,0.268,1,62.0,2,3882,45.0,0.18,39.0,0.35100000000000003,1,18.0,3,84
,2018-01-03,700.0,3,4436,32.0,0.16,22.0,0.376,1,10.0,2,4184,32.0,0.16,79.0,0.491,1,94.0,4,4489,32.0,0.18,54.0,0.171,1,83.0,2,4904,24.0,0.17,74.0,0.18,1,34.0,2,4967,20.0,0.14,10.0,0.151,1,15.0,1,4200,36.0,0.18,31.0,0.33299999999999996,1,76.0,2,23
,2018-01-03,630.0,5,4659,27.0,0.15,58.0,0.444,1,57.0,4,4826,24.0,0.15,57.0,0.39,1,13.0,3,4710,29.0,0.17,25.0,0.4,1,90.0,3,4977,24.0,0.18,7.0,0.077,1,93.0,2,3607,46.0,0.2,36.0,0.192,1,88.0,2,4832,32.0,0.17,61.0,0.355,1,82.0,3,8
,2018-01-03,1340.0,6,4538,28.0,0.16,73.0,0.268,1,62.0,2,3557,45.0,0.16,8.0,0.5870000000000001,1,66.0,4,4799,25.0,0.18,30.0,0.11599999999999999,1,67.0,1,4377,34.0,0.19,18.0,0.456,1,86.0,3,4905,24.0,0.21,29.0,0.092,1,25.0,2,5004,22.0,0.3,3.0,0.027000000000000003,1,84.0,1,9
,2018-01-03,13660.0,8,3507,47.0,0.17,33.0,0.266,1,74.0,2,4489,32.0,0.18,54.0,0.171,1,83.0,2,4044,39.0,0.15,66.0,0.451,1,87.0,4,4834,31.0,0.22,56.0,0.084,1,54.0,2,4920,27.0,0.19,77.0,0.063,1,31.0,2,4319,33.0,0.17,28.0,0.391,1,32.0,3,17
,2018-01-03,720.0,9,3915,44.0,0.19,64.0,0.414,1,55.0,3,3415,49.0,0.16,2.0,0.47600000000000003,1,64.0,4,4651,34.0,0.15,50.0,0.237,1,16.0,2,4411,32.0,0.17,53.0,0.297,1,29.0,2,3725,47.0,0.16,14.0,0.313,1,27.0,2,4904,24.0,0.17,74.0,0.18,1,34.0,2,2
,2018-01-03,2730.0,10,4184,32.0,0.16,79.0,0.491,1,94.0,4,4377,34.0,0.19,18.0,0.456,1,86.0,3,4832,32.0,0.17,61.0,0.355,1,82.0,3,4908,23.0,0.14,16.0,0.49,1,24.0,3,4514,29.0,0.17,38.0,0.368,1,11.0,3,4675,31.0,0.16,76.0,0.21600000000000003,1,17.0,2,21
,2018-01-03,4250.0,11,3557,45.0,0.16,8.0,0.5870000000000001,1,66.0,4,3882,45.0,0.18,39.0,0.35100000000000003,1,18.0,3,4082,39.0,0.16,20.0,0.494,1,77.0,3,4436,32.0,0.16,22.0,0.376,1,10.0,2,4659,27.0,0.15,58.0,0.444,1,57.0,4,4572,30.0,0.15,1.0,0.38799999999999996,1,89.0,3,81
,2018-01-03,16740.0,12,4168,36.0,0.16,37.0,0.446,1,12.0,4,4042,39.0,0.18,21.0,0.46299999999999997,1,59.0,4,4427,33.0,0.16,5.0,0.534,1,50.0,4,4099,40.0,0.16,59.0,0.505,1,39.0,4,3556,46.0,0.15,69.0,0.391,1,37.0,4,4760,29.0,0.18,12.0,0.513,1,63.0,4,83
,2018-01-04,1220.0,1,4904,24.0,0.17,74.0,0.18,1,34.0,2,4788,29.0,0.14,71.0,0.21,1,85.0,2,4666,35.0,0.14,24.0,0.27699999999999997,1,71.0,2,4826,24.0,0.15,57.0,0.39,1,13.0,3,4184,32.0,0.16,79.0,0.491,1,94.0,4,4099,40.0,0.16,59.0,0.505,1,39.0,4,92
,2018-01-04,1270.0,2,4799,25.0,0.18,30.0,0.11599999999999999,1,67.0,1,4651,34.0,0.15,50.0,0.237,1,16.0,2,4639,28.0,0.18,52.0,0.247,1,36.0,2,4659,27.0,0.15,58.0,0.444,1,57.0,4,4760,29.0,0.18,12.0,0.513,1,63.0,4,4710,29.0,0.17,25.0,0.4,1,90.0,3,71
,2018-01-04,7970.0,3,4489,32.0,0.18,54.0,0.171,1,83.0,2,3915,44.0,0.19,64.0,0.414,1,55.0,3,3607,46.0,0.2,36.0,0.192,1,88.0,2,4977,24.0,0.18,7.0,0.077,1,93.0,2,4397,32.0,0.15,32.0,0.511,1,73.0,4,3556,46.0,0.15,69.0,0.391,1,37.0,4,14
,2018-01-04,1580.0,4,4905,24.0,0.21,29.0,0.092,1,25.0,2,3725,47.0,0.16,14.0,0.313,1,27.0,2,4920,27.0,0.19,77.0,0.063,1,31.0,2,3658,44.0,0.18,4.0,0.22,1,14.0,2,4042,39.0,0.18,21.0,0.46299999999999997,1,59.0,4,3557,45.0,0.16,8.0,0.5870000000000001,1,66.0,4,88
,2018-01-04,760.0,5,4427,33.0,0.16,5.0,0.534,1,26.0,4,4538,28.0,0.16,73.0,0.268,1,62.0,2,4436,32.0,0.16,22.0,0.376,1,10.0,2,4200,36.0,0.18,31.0,0.33299999999999996,1,76.0,2,5004,22.0,0.3,3.0,0.027000000000000003,1,84.0,1,3415,49.0,0.16,2.0,0.47600000000000003,1,64.0,4,4
,2018-01-04,2000.0,7,4826,24.0,0.15,57.0,0.39,1,13.0,3,4168,36.0,0.16,37.0,0.446,1,12.0,4,4659,27.0,0.15,58.0,0.444,1,57.0,4,4489,32.0,0.18,54.0,0.171,1,83.0,2,4411,32.0,0.17,53.0,0.297,1,29.0,2,3507,47.0,0.17,33.0,0.266,1,74.0,2,45
,2018-01-04,14180.0,8,4514,29.0,0.17,38.0,0.368,1,11.0,3,4908,23.0,0.14,16.0,0.49,1,24.0,3,3557,45.0,0.16,8.0,0.5870000000000001,1,66.0,4,4760,29.0,0.18,12.0,0.513,1,63.0,4,4967,20.0,0.14,10.0,0.151,1,15.0,1,4462,32.0,0.17,65.0,0.311,1,80.0,2,83
,2018-01-04,950.0,9,3725,47.0,0.16,14.0,0.313,1,27.0,2,4200,36.0,0.18,31.0,0.33299999999999996,1,76.0,2,3556,46.0,0.15,69.0,0.391,1,37.0,4,4639,28.0,0.18,52.0,0.247,1,36.0,2,4319,33.0,0.17,28.0,0.391,1,32.0,3,4184,32.0,0.16,79.0,0.491,1,94.0,4,44
,2018-01-04,19020.0,10,4397,32.0,0.15,32.0,0.511,1,73.0,4,4832,32.0,0.17,61.0,0.355,1,82.0,3,4389,33.0,0.16,15.0,0.267,1,92.0,2,3882,45.0,0.18,39.0,0.35100000000000003,1,18.0,3,4427,33.0,0.16,5.0,0.534,1,26.0,4,3658,44.0,0.18,4.0,0.22,1,14.0,2,35
,2018-01-04,860.0,11,4042,39.0,0.18,21.0,0.46299999999999997,1,59.0,4,4666,35.0,0.14,24.0,0.27699999999999997,1,71.0,2,4572,30.0,0.15,1.0,0.38799999999999996,1,89.0,3,3415,49.0,0.16,2.0,0.47600000000000003,1,64.0,4,3507,47.0,0.17,33.0,0.266,1,74.0,2,4377,34.0,0.19,18.0,0.456,1,86.0,3,9
,2018-01-04,2090.0,12,4044,39.0,0.15,66.0,0.451,1,87.0,4,4082,39.0,0.16,20.0,0.494,1,77.0,3,4514,29.0,0.17,38.0,0.368,1,11.0,3,4538,28.0,0.16,73.0,0.268,1,62.0,2,3915,44.0,0.19,64.0,0.414,1,55.0,3,4168,36.0,0.16,37.0,0.446,1,12.0,4,6
