,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-01-25,2170.0,7,3809,41.0,0.17,68.0,0.392,1,13.0,3,4394,30.0,0.16,22.0,0.22699999999999998,1,15.0,2,4637,26.0,0.17,3.0,0.19,1,25.0,2,3397,50.0,0.22,59.0,0.171,1,34.0,2,3801,42.0,0.15,79.0,0.294,0,24.0,2,4348,31.0,0.17,80.0,0.473,1,50.0,4,14
,2016-01-25,3810.0,8,3824,43.0,0.2,11.0,0.064,1,60.0,2,3558,43.0,0.18,76.0,0.376,1,37.0,3,4222,35.0,0.16,2.0,0.385,1,73.0,3,3632,46.0,0.18,14.0,0.203,1,62.0,2,4462,30.0,0.18,12.0,0.336,1,67.0,2,3273,51.0,0.16,4.0,0.325,1,20.0,2,26
,2016-01-25,14080.0,9,3458,50.0,0.15,18.0,0.325,1,29.0,3,3864,42.0,0.19,74.0,0.134,1,70.0,2,4055,38.0,0.15,20.0,0.509,1,80.0,4,3564,46.0,0.15,53.0,0.317,1,66.0,2,3607,44.0,0.19,69.0,0.315,1,32.0,2,3302,49.0,0.2,19.0,0.436,0,35.0,3,63
,2016-01-25,1390.0,10,3986,38.0,0.17,75.0,0.431,1,65.0,3,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,4435,30.0,0.17,25.0,0.272,1,91.0,2,3894,40.0,0.16,32.0,0.44299999999999995,0,68.0,3,3860,43.0,0.2,15.0,0.336,1,58.0,2,3901,39.0,0.18,1.0,0.45799999999999996,1,55.0,4,5
,2016-01-25,51640.0,11,4297,34.0,0.12,16.0,0.511,1,77.0,4,3809,41.0,0.17,68.0,0.392,1,13.0,3,3919,42.0,0.18,73.0,0.617,1,19.0,4,4102,37.0,0.15,54.0,0.508,1,84.0,4,2876,59.0,0.17,31.0,0.46799999999999997,1,83.0,3,4503,28.0,0.15,60.0,0.46799999999999997,1,14.0,4,27
,2016-01-25,2900.0,12,3558,43.0,0.18,76.0,0.376,1,37.0,3,4685,26.0,0.15,33.0,0.5770000000000001,1,23.0,4,3955,39.0,0.2,65.0,0.38,1,26.0,3,4348,31.0,0.17,80.0,0.473,1,50.0,4,3988,38.0,0.18,28.0,0.42,1,87.0,3,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,4
,2016-01-26,2590.0,1,4249,34.0,0.18,51.0,0.23,1,12.0,2,3419,47.0,0.23,71.0,0.268,1,18.0,2,4462,30.0,0.18,12.0,0.336,1,39.0,2,3801,42.0,0.15,79.0,0.294,0,24.0,2,4913,20.0,0.19,64.0,0.01,0,11.0,1,3234,49.0,0.16,26.0,0.223,1,94.0,2,70
,2016-01-26,3720.0,2,3827,43.0,0.18,38.0,0.18100000000000002,1,88.0,2,4277,33.0,0.17,17.0,0.177,1,53.0,2,3302,49.0,0.2,19.0,0.436,0,35.0,3,4637,26.0,0.17,3.0,0.19,1,25.0,2,4142,35.0,0.18,13.0,0.341,1,75.0,3,3397,50.0,0.22,59.0,0.171,1,34.0,2,34
,2016-01-26,1360.0,3,3483,45.0,0.24,77.0,0.095,0,16.0,1,3370,50.0,0.18,35.0,0.23,1,71.0,2,3911,43.0,0.15,5.0,0.265,1,51.0,2,4055,38.0,0.15,20.0,0.509,1,80.0,4,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,4307,33.0,0.18,78.0,0.215,1,74.0,2,50
,2016-01-26,3730.0,4,4222,35.0,0.16,2.0,0.385,1,73.0,3,3986,38.0,0.17,75.0,0.431,1,65.0,3,3864,42.0,0.19,74.0,0.134,1,70.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,4394,30.0,0.16,22.0,0.22699999999999998,1,15.0,2,5
,2016-01-26,12020.0,5,3419,47.0,0.23,71.0,0.268,1,18.0,2,4348,31.0,0.17,80.0,0.473,1,50.0,4,3809,41.0,0.17,68.0,0.392,1,13.0,3,4611,26.0,0.18,7.0,0.43799999999999994,0,52.0,3,3824,43.0,0.2,11.0,0.064,1,60.0,2,3894,40.0,0.16,32.0,0.44299999999999995,0,68.0,3,67
,2016-01-26,3330.0,6,3955,39.0,0.2,65.0,0.38,1,26.0,3,4297,34.0,0.12,16.0,0.511,1,77.0,4,4503,28.0,0.15,60.0,0.46799999999999997,1,14.0,4,3860,43.0,0.2,15.0,0.336,1,58.0,2,3632,46.0,0.18,14.0,0.203,1,62.0,2,4913,20.0,0.19,64.0,0.01,0,11.0,1,41
,2016-01-26,1280.0,7,4102,37.0,0.15,54.0,0.508,1,84.0,4,3919,42.0,0.18,73.0,0.617,1,19.0,4,3273,51.0,0.16,4.0,0.325,1,20.0,2,3234,49.0,0.16,26.0,0.223,1,94.0,2,4435,30.0,0.17,25.0,0.272,1,91.0,2,3607,44.0,0.19,69.0,0.315,1,32.0,2,13
,2016-01-26,9860.0,8,3864,42.0,0.19,74.0,0.134,1,70.0,2,4249,34.0,0.18,51.0,0.23,1,12.0,2,4277,33.0,0.17,17.0,0.177,1,53.0,2,3558,43.0,0.18,76.0,0.376,1,37.0,3,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,70
,2016-01-26,2290.0,10,3302,49.0,0.2,19.0,0.436,0,35.0,3,2876,59.0,0.17,31.0,0.46799999999999997,1,83.0,3,4297,34.0,0.12,16.0,0.511,1,77.0,4,4348,31.0,0.17,80.0,0.473,1,50.0,4,3911,43.0,0.15,5.0,0.265,1,51.0,2,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,51
,2016-01-26,4810.0,11,4055,38.0,0.15,20.0,0.509,1,80.0,4,4503,28.0,0.15,60.0,0.46799999999999997,1,14.0,4,4685,26.0,0.15,33.0,0.5770000000000001,1,23.0,4,3919,42.0,0.18,73.0,0.617,1,19.0,4,3564,46.0,0.15,53.0,0.317,1,66.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,8
,2016-01-26,1130.0,12,3558,43.0,0.18,76.0,0.376,1,37.0,3,4222,35.0,0.16,2.0,0.385,1,73.0,3,4102,37.0,0.15,54.0,0.508,1,84.0,4,3955,39.0,0.2,65.0,0.38,1,26.0,3,3809,41.0,0.17,68.0,0.392,1,13.0,3,4142,35.0,0.18,13.0,0.341,1,75.0,3,6
,2016-01-27,5590.0,1,3234,49.0,0.16,26.0,0.223,1,94.0,2,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,4435,30.0,0.17,25.0,0.272,1,91.0,2,4394,30.0,0.16,22.0,0.22699999999999998,1,15.0,2,4913,20.0,0.19,64.0,0.01,0,11.0,1,63
,2016-01-27,22040.0,2,3801,42.0,0.15,79.0,0.294,0,24.0,2,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,3911,43.0,0.15,5.0,0.265,1,51.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,3273,51.0,0.16,4.0,0.325,1,20.0,2,3632,46.0,0.18,14.0,0.203,1,62.0,2,48
,2016-01-27,710.0,3,3302,49.0,0.2,19.0,0.436,0,35.0,3,4142,35.0,0.18,13.0,0.341,1,75.0,3,3370,50.0,0.18,35.0,0.23,1,71.0,2,3860,43.0,0.2,15.0,0.336,1,58.0,2,3483,45.0,0.24,77.0,0.095,0,16.0,1,4249,34.0,0.18,51.0,0.23,1,12.0,2,1
,2016-01-27,46450.0,4,3809,41.0,0.17,68.0,0.392,1,13.0,3,3458,50.0,0.15,18.0,0.325,1,29.0,3,4277,33.0,0.17,17.0,0.177,1,53.0,2,3864,42.0,0.19,74.0,0.134,1,70.0,2,4462,30.0,0.18,12.0,0.336,1,39.0,2,4637,26.0,0.17,3.0,0.19,1,25.0,2,97
,2016-01-27,410.0,5,4102,37.0,0.15,54.0,0.508,1,84.0,4,3955,39.0,0.2,65.0,0.38,1,26.0,3,4348,31.0,0.17,80.0,0.473,1,50.0,4,3234,49.0,0.16,26.0,0.223,1,94.0,2,3564,46.0,0.15,53.0,0.317,1,66.0,2,3419,47.0,0.23,71.0,0.268,1,18.0,2,1
,2016-01-27,630.0,6,4222,35.0,0.16,2.0,0.385,1,73.0,3,3901,39.0,0.18,1.0,0.45799999999999996,1,55.0,4,4055,38.0,0.15,20.0,0.509,1,80.0,4,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,4307,33.0,0.18,78.0,0.215,1,74.0,2,3273,51.0,0.16,4.0,0.325,1,20.0,2,5
,2016-01-27,1510.0,7,4297,34.0,0.12,16.0,0.511,1,77.0,4,4685,26.0,0.15,33.0,0.5770000000000001,1,23.0,4,3894,40.0,0.16,32.0,0.44299999999999995,0,68.0,3,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,3558,43.0,0.18,76.0,0.376,1,37.0,3,3827,43.0,0.18,38.0,0.18100000000000002,1,88.0,2,1
,2016-01-27,13810.0,8,3919,42.0,0.18,73.0,0.617,1,19.0,4,3607,44.0,0.19,69.0,0.315,1,32.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,3824,43.0,0.2,11.0,0.064,1,60.0,2,3860,43.0,0.2,15.0,0.336,1,58.0,2,2876,59.0,0.17,31.0,0.46799999999999997,1,83.0,3,103
,2016-01-27,4500.0,10,3564,46.0,0.15,53.0,0.317,1,66.0,2,3911,43.0,0.15,5.0,0.265,1,51.0,2,4222,35.0,0.16,2.0,0.385,1,73.0,3,4297,34.0,0.12,16.0,0.511,1,77.0,4,3458,50.0,0.15,18.0,0.325,1,29.0,3,3302,49.0,0.2,19.0,0.436,0,35.0,3,22
,2016-01-27,1050.0,11,4685,26.0,0.15,33.0,0.5770000000000001,1,23.0,4,4102,37.0,0.15,54.0,0.508,1,84.0,4,3901,39.0,0.18,1.0,0.45799999999999996,1,55.0,4,3919,42.0,0.18,73.0,0.617,1,19.0,4,4277,33.0,0.17,17.0,0.177,1,53.0,2,4142,35.0,0.18,13.0,0.341,1,75.0,3,6
,2016-01-28,2910.0,1,3632,46.0,0.18,14.0,0.203,1,62.0,2,3483,45.0,0.24,77.0,0.095,0,16.0,1,3824,43.0,0.2,11.0,0.064,1,60.0,2,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,3234,49.0,0.16,26.0,0.223,1,94.0,2,96
,2016-01-28,3000.0,2,3419,47.0,0.23,71.0,0.268,1,18.0,2,4462,30.0,0.18,12.0,0.336,1,39.0,2,4637,26.0,0.17,3.0,0.19,1,25.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,3860,43.0,0.2,15.0,0.336,1,58.0,2,4913,20.0,0.19,64.0,0.01,0,11.0,1,9
,2016-01-28,17050.0,3,3607,44.0,0.19,69.0,0.315,1,32.0,2,4277,33.0,0.17,17.0,0.177,1,53.0,2,3827,43.0,0.18,38.0,0.18100000000000002,1,88.0,2,3894,40.0,0.16,32.0,0.44299999999999995,0,68.0,3,3458,50.0,0.15,18.0,0.325,1,29.0,3,4307,33.0,0.18,78.0,0.215,1,74.0,2,76
,2016-01-28,11870.0,4,2876,59.0,0.17,31.0,0.46799999999999997,1,83.0,3,4142,35.0,0.18,13.0,0.341,1,75.0,3,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,4348,31.0,0.17,80.0,0.473,1,50.0,4,3302,49.0,0.2,19.0,0.436,0,35.0,3,4394,30.0,0.16,22.0,0.22699999999999998,1,15.0,2,8
,2016-01-28,4750.0,5,3273,51.0,0.16,4.0,0.325,1,20.0,2,4222,35.0,0.16,2.0,0.385,1,73.0,3,4249,34.0,0.18,51.0,0.23,1,12.0,2,3801,42.0,0.15,79.0,0.294,0,24.0,2,4637,26.0,0.17,3.0,0.19,1,25.0,2,4055,38.0,0.15,20.0,0.509,1,80.0,4,108
,2016-01-28,1230.0,7,4435,30.0,0.17,25.0,0.272,1,91.0,2,3955,39.0,0.2,65.0,0.38,1,26.0,3,3607,44.0,0.19,69.0,0.315,1,32.0,2,3419,47.0,0.23,71.0,0.268,1,18.0,2,3564,46.0,0.15,53.0,0.317,1,66.0,2,4169,34.0,0.19,55.0,0.14800000000000002,1,72.0,2,2
,2016-01-28,6300.0,8,4462,30.0,0.18,12.0,0.336,1,39.0,2,3894,40.0,0.16,32.0,0.44299999999999995,0,68.0,3,2876,59.0,0.17,31.0,0.46799999999999997,1,83.0,3,4102,37.0,0.15,54.0,0.508,1,84.0,4,3824,43.0,0.2,11.0,0.064,1,60.0,2,3801,42.0,0.15,79.0,0.294,0,24.0,2,46
,2016-01-28,48150.0,9,4348,31.0,0.17,80.0,0.473,1,50.0,4,3370,50.0,0.18,35.0,0.23,1,71.0,2,4179,33.0,0.15,37.0,0.39399999999999996,1,61.0,3,3273,51.0,0.16,4.0,0.325,1,20.0,2,3988,38.0,0.18,28.0,0.42,1,87.0,3,3986,38.0,0.17,75.0,0.431,1,65.0,3,96
,2016-01-28,1220.0,10,3919,42.0,0.18,73.0,0.617,1,19.0,4,3458,50.0,0.15,18.0,0.325,1,29.0,3,4142,35.0,0.18,13.0,0.341,1,75.0,3,3955,39.0,0.2,65.0,0.38,1,26.0,3,4222,35.0,0.16,2.0,0.385,1,73.0,3,3498,48.0,0.16,34.0,0.13699999999999998,1,38.0,2,6
,2016-01-28,970.0,11,3558,43.0,0.18,76.0,0.376,1,37.0,3,4055,38.0,0.15,20.0,0.509,1,80.0,4,4277,33.0,0.17,17.0,0.177,1,64.0,2,3302,49.0,0.2,19.0,0.436,0,35.0,3,4102,37.0,0.15,54.0,0.508,1,84.0,4,4435,30.0,0.17,25.0,0.272,1,91.0,2,1
,2016-01-28,2220.0,12,4685,26.0,0.15,33.0,0.5770000000000001,1,23.0,4,3911,43.0,0.15,5.0,0.265,1,51.0,2,3809,41.0,0.17,68.0,0.392,1,13.0,3,3901,39.0,0.18,1.0,0.45799999999999996,1,55.0,4,4503,28.0,0.15,60.0,0.46799999999999997,1,14.0,4,4297,34.0,0.12,16.0,0.511,1,77.0,4,7
,2016-02-02,10700.0,2,4039,38.0,0.16,24.0,0.361,1,36.0,3,2823,63.0,0.21,50.0,0.17600000000000002,1,82.0,2,4443,30.0,0.19,2.0,0.39299999999999996,0,60.0,3,4697,30.0,0.18,61.0,0.23,1,83.0,2,4757,27.0,0.14,73.0,0.382,1,66.0,3,4124,34.0,0.21,15.0,0.228,1,64.0,2,81
,2016-02-02,1090.0,3,4139,36.0,0.15,67.0,0.376,1,10.0,3,3820,44.0,0.17,34.0,0.25,1,85.0,2,4006,38.0,0.21,66.0,0.439,1,16.0,3,3553,44.0,0.17,1.0,0.191,1,34.0,2,4831,21.0,0.16,78.0,0.40700000000000003,1,75.0,3,4045,37.0,0.16,70.0,0.425,0,90.0,3,5
,2016-02-02,5230.0,4,3454,45.0,0.17,51.0,0.40700000000000003,1,17.0,3,4212,32.0,0.22,28.0,0.212,1,57.0,2,4015,37.0,0.16,30.0,0.397,1,32.0,4,3025,54.0,0.19,13.0,0.21,1,61.0,2,4031,38.0,0.18,33.0,0.26,1,54.0,2,4080,37.0,0.13,29.0,0.507,1,15.0,4,10
,2016-02-02,790.0,5,3502,47.0,0.18,23.0,0.541,1,94.0,4,2776,63.0,0.21,72.0,0.079,1,78.0,2,3073,54.0,0.17,63.0,0.237,1,65.0,2,4781,30.0,0.28,39.0,0.024,0,35.0,1,3024,55.0,0.17,59.0,0.657,1,24.0,4,4463,30.0,0.18,54.0,0.27,1,12.0,2,13
,2016-02-02,920.0,7,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,4683,26.0,0.14,71.0,0.266,1,86.0,2,4139,36.0,0.15,67.0,0.376,1,10.0,3,4757,27.0,0.14,73.0,0.382,1,66.0,3,3617,43.0,0.2,9.0,0.20199999999999999,1,93.0,2,3684,42.0,0.18,31.0,0.37200000000000005,1,92.0,3,10
,2016-02-02,690.0,8,3522,48.0,0.17,62.0,0.504,1,50.0,4,3783,40.0,0.13,22.0,0.551,1,28.0,4,2823,63.0,0.21,50.0,0.17600000000000002,1,82.0,2,4739,25.0,0.14,68.0,0.261,1,84.0,2,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,4015,37.0,0.16,30.0,0.397,1,32.0,4,23
,2016-02-02,930.0,10,4006,38.0,0.21,66.0,0.439,1,16.0,3,3025,54.0,0.19,13.0,0.21,1,61.0,2,4463,30.0,0.18,54.0,0.27,1,12.0,2,4124,34.0,0.21,15.0,0.228,1,64.0,2,4688,24.0,0.18,10.0,0.34299999999999997,1,63.0,3,3212,54.0,0.16,17.0,0.47200000000000003,1,18.0,4,19
,2016-02-02,1460.0,11,4033,38.0,0.13,6.0,0.5710000000000001,1,71.0,4,4039,38.0,0.16,24.0,0.361,1,36.0,3,3024,55.0,0.17,59.0,0.657,1,24.0,4,3501,47.0,0.16,3.0,0.375,1,87.0,3,4211,33.0,0.15,7.0,0.444,1,38.0,4,4467,30.0,0.14,32.0,0.375,1,89.0,3,42
,2016-02-02,6590.0,12,3783,40.0,0.13,22.0,0.551,1,28.0,4,3502,47.0,0.18,23.0,0.541,1,94.0,4,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,4080,37.0,0.13,29.0,0.507,1,15.0,4,4045,37.0,0.16,70.0,0.425,0,90.0,3,4324,29.0,0.16,16.0,0.479,1,74.0,4,13
,2016-02-03,4830.0,1,4463,30.0,0.18,54.0,0.27,1,12.0,2,4045,37.0,0.16,70.0,0.425,0,90.0,3,4697,30.0,0.18,61.0,0.23,1,83.0,2,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,4683,26.0,0.14,71.0,0.266,1,86.0,2,4781,30.0,0.28,39.0,0.024,0,35.0,1,6
,2016-02-03,790.0,2,4467,30.0,0.14,32.0,0.375,1,89.0,3,3073,54.0,0.17,63.0,0.237,1,65.0,2,4688,24.0,0.18,10.0,0.34299999999999997,1,63.0,3,4549,28.0,0.16,52.0,0.45799999999999996,1,33.0,4,4806,29.0,0.19,36.0,0.054000000000000006,0,52.0,2,3502,47.0,0.18,23.0,0.541,1,94.0,4,19
,2016-02-03,24890.0,3,4080,37.0,0.13,29.0,0.507,1,15.0,4,4031,38.0,0.18,33.0,0.26,1,54.0,2,3820,44.0,0.17,34.0,0.25,1,85.0,2,4831,21.0,0.16,78.0,0.40700000000000003,1,75.0,3,4039,38.0,0.16,24.0,0.361,1,36.0,3,4801,23.0,0.21,12.0,0.102,0,79.0,2,87
,2016-02-03,640.0,5,3212,54.0,0.16,17.0,0.47200000000000003,1,18.0,4,3617,43.0,0.2,9.0,0.20199999999999999,1,93.0,2,3522,48.0,0.17,62.0,0.504,1,50.0,4,4516,30.0,0.16,56.0,0.209,1,76.0,2,4697,30.0,0.18,61.0,0.23,1,83.0,2,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,6
,2016-02-03,640.0,6,4015,37.0,0.16,30.0,0.397,1,32.0,4,4713,26.0,0.13,58.0,0.368,1,62.0,3,4683,26.0,0.14,71.0,0.266,1,86.0,2,4806,29.0,0.19,36.0,0.054000000000000006,0,52.0,2,3783,40.0,0.13,22.0,0.551,1,28.0,4,4033,38.0,0.13,6.0,0.5710000000000001,1,71.0,4,84
,2016-02-03,470.0,7,3684,42.0,0.18,31.0,0.37200000000000005,1,92.0,3,4739,25.0,0.14,68.0,0.261,1,84.0,2,3502,47.0,0.18,23.0,0.541,1,94.0,4,4031,38.0,0.18,33.0,0.26,1,54.0,2,4443,30.0,0.19,2.0,0.39299999999999996,0,60.0,3,2776,63.0,0.21,72.0,0.079,1,78.0,2,6
,2016-02-03,6880.0,9,4211,33.0,0.15,7.0,0.444,1,38.0,4,4831,21.0,0.16,78.0,0.40700000000000003,1,75.0,3,3025,54.0,0.19,13.0,0.21,1,61.0,2,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,2823,63.0,0.21,50.0,0.17600000000000002,1,82.0,2,3486,50.0,0.2,57.0,0.16399999999999998,0,73.0,2,69
,2016-02-03,9180.0,10,4124,34.0,0.21,15.0,0.228,1,64.0,2,4080,37.0,0.13,29.0,0.507,1,15.0,4,4757,27.0,0.14,73.0,0.382,1,66.0,3,4467,30.0,0.14,32.0,0.375,1,89.0,3,3553,44.0,0.17,1.0,0.191,1,34.0,2,3522,48.0,0.17,62.0,0.504,1,50.0,4,43
,2016-02-03,780.0,11,4324,29.0,0.16,16.0,0.479,1,11.0,4,3212,54.0,0.16,17.0,0.47200000000000003,1,18.0,4,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,4033,38.0,0.13,6.0,0.5710000000000001,1,71.0,4,3820,44.0,0.17,34.0,0.25,1,85.0,2,4549,28.0,0.16,52.0,0.45799999999999996,1,33.0,4,1
,2016-02-04,1140.0,1,3073,54.0,0.17,63.0,0.237,1,65.0,2,3486,50.0,0.2,57.0,0.16399999999999998,0,73.0,2,4211,33.0,0.15,7.0,0.444,1,38.0,4,4806,29.0,0.19,36.0,0.054000000000000006,0,52.0,2,4781,30.0,0.28,39.0,0.024,0,35.0,1,4683,26.0,0.14,71.0,0.266,1,86.0,2,41
,2016-02-04,11240.0,2,3025,54.0,0.19,13.0,0.21,1,61.0,2,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,4549,28.0,0.16,52.0,0.45799999999999996,1,33.0,4,2776,63.0,0.21,72.0,0.079,1,78.0,2,3684,42.0,0.18,31.0,0.37200000000000005,1,92.0,3,3820,44.0,0.17,34.0,0.25,1,85.0,2,31
,2016-02-04,2530.0,3,4516,30.0,0.16,56.0,0.209,1,76.0,2,3522,48.0,0.17,62.0,0.504,1,50.0,4,4739,25.0,0.14,68.0,0.261,1,84.0,2,4015,37.0,0.16,30.0,0.397,1,32.0,4,4124,34.0,0.21,15.0,0.228,1,64.0,2,4831,21.0,0.16,78.0,0.40700000000000003,1,75.0,3,15
,2016-02-04,2680.0,4,3553,44.0,0.17,1.0,0.191,1,34.0,2,4688,24.0,0.18,10.0,0.34299999999999997,1,63.0,3,4033,38.0,0.13,6.0,0.5710000000000001,1,71.0,4,3212,54.0,0.16,17.0,0.47200000000000003,1,18.0,4,4006,38.0,0.21,66.0,0.439,1,16.0,3,4757,27.0,0.14,73.0,0.382,1,66.0,3,11
,2016-02-04,3940.0,5,4031,38.0,0.18,33.0,0.26,1,54.0,2,4467,30.0,0.14,32.0,0.375,1,89.0,3,4039,38.0,0.16,24.0,0.361,1,36.0,3,4045,37.0,0.16,70.0,0.425,0,90.0,3,4463,30.0,0.18,54.0,0.27,1,12.0,2,4713,26.0,0.13,58.0,0.368,1,62.0,3,8
,2016-02-04,1100.0,6,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,3501,47.0,0.16,3.0,0.375,1,87.0,3,3454,45.0,0.17,51.0,0.40700000000000003,1,17.0,3,4139,36.0,0.15,67.0,0.376,1,10.0,3,3502,47.0,0.18,23.0,0.541,1,94.0,4,4739,25.0,0.14,68.0,0.261,1,84.0,2,13
,2016-02-04,4390.0,7,4212,32.0,0.22,28.0,0.212,1,57.0,2,4015,37.0,0.16,30.0,0.397,1,32.0,4,3024,55.0,0.17,59.0,0.657,1,24.0,4,4006,38.0,0.21,66.0,0.439,1,16.0,3,4324,29.0,0.16,16.0,0.479,1,11.0,4,4697,30.0,0.18,61.0,0.23,1,83.0,2,91
,2016-02-04,13330.0,9,2823,63.0,0.21,50.0,0.17600000000000002,1,82.0,2,4549,28.0,0.16,52.0,0.45799999999999996,1,33.0,4,4080,37.0,0.13,29.0,0.507,1,15.0,4,4463,30.0,0.18,54.0,0.27,1,12.0,2,3454,45.0,0.17,51.0,0.40700000000000003,1,17.0,3,4443,30.0,0.19,2.0,0.39299999999999996,0,60.0,3,13
,2016-02-04,6000.0,10,3212,54.0,0.16,17.0,0.47200000000000003,1,18.0,4,3502,47.0,0.18,23.0,0.541,1,94.0,4,3435,47.0,0.16,8.0,0.49200000000000005,0,80.0,4,4039,38.0,0.16,24.0,0.361,1,36.0,3,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,4516,30.0,0.16,56.0,0.209,1,76.0,2,43
,2016-02-04,1000.0,11,4757,27.0,0.14,73.0,0.382,1,66.0,3,3024,55.0,0.17,59.0,0.657,1,24.0,4,3684,42.0,0.18,31.0,0.37200000000000005,1,92.0,3,3501,47.0,0.16,3.0,0.375,1,87.0,3,4467,30.0,0.14,32.0,0.375,1,89.0,3,3522,48.0,0.17,62.0,0.504,1,50.0,4,21
,2016-02-04,330.0,12,3783,40.0,0.13,22.0,0.551,1,28.0,4,4324,29.0,0.16,16.0,0.479,1,11.0,4,4139,36.0,0.15,67.0,0.376,1,10.0,3,3025,54.0,0.19,13.0,0.21,1,61.0,2,4033,38.0,0.13,6.0,0.5710000000000001,1,20.0,4,4031,38.0,0.18,33.0,0.26,1,54.0,2,1
,2016-02-05,1910.0,1,4831,21.0,0.16,78.0,0.40700000000000003,1,75.0,3,4080,37.0,0.13,29.0,0.507,1,15.0,4,2776,63.0,0.21,72.0,0.079,1,78.0,2,4015,37.0,0.16,30.0,0.397,1,32.0,4,4801,23.0,0.21,12.0,0.102,0,79.0,2,4806,29.0,0.19,36.0,0.054000000000000006,0,52.0,2,65
,2016-02-05,7780.0,2,3820,44.0,0.17,34.0,0.25,1,85.0,2,4139,36.0,0.15,67.0,0.376,1,10.0,3,4463,30.0,0.18,54.0,0.27,1,12.0,2,3553,44.0,0.17,1.0,0.191,1,34.0,2,4039,38.0,0.16,24.0,0.361,1,36.0,3,4781,30.0,0.28,39.0,0.024,0,35.0,1,10
,2016-02-05,3420.0,3,4697,30.0,0.18,61.0,0.23,1,83.0,2,3522,48.0,0.17,62.0,0.504,1,50.0,4,4031,38.0,0.18,33.0,0.26,1,54.0,2,3454,45.0,0.17,51.0,0.40700000000000003,1,17.0,3,4045,37.0,0.16,70.0,0.425,0,90.0,3,2823,63.0,0.21,50.0,0.17600000000000002,1,82.0,2,45
,2016-02-05,38380.0,4,4713,26.0,0.13,58.0,0.368,1,62.0,3,4211,33.0,0.15,7.0,0.444,1,38.0,4,3617,43.0,0.2,9.0,0.20199999999999999,1,93.0,2,3684,42.0,0.18,31.0,0.37200000000000005,1,92.0,3,3073,54.0,0.17,63.0,0.237,1,65.0,2,4760,27.0,0.14,21.0,0.45899999999999996,1,31.0,4,36
,2016-02-05,2340.0,5,4443,30.0,0.19,2.0,0.39299999999999996,0,60.0,3,4006,38.0,0.21,66.0,0.439,1,16.0,3,4516,30.0,0.16,56.0,0.209,1,76.0,2,4124,34.0,0.21,15.0,0.228,1,64.0,2,3486,50.0,0.2,57.0,0.16399999999999998,0,73.0,2,4801,23.0,0.21,12.0,0.102,0,79.0,2,31
