,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-04-13,7770.0,6,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4350,28.0,0.17,10.0,0.635,1,62.0,4,3776,39.0,0.19,13.0,0.14,1,12.0,2,4417,27.0,0.19,51.0,0.319,1,64.0,3,7
,2014-04-13,2650.0,7,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,2776,61.0,0.2,66.0,0.168,1,82.0,2,4718,21.0,0.18,24.0,0.191,1,52.0,2,3352,46.0,0.13,75.0,0.259,1,86.0,2,4059,35.0,0.16,20.0,0.369,1,89.0,3,3436,45.0,0.14,6.0,0.5579999999999999,1,76.0,4,12
,2014-04-13,1240.0,8,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,3796,41.0,0.19,70.0,0.25,1,77.0,2,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,3936,37.0,0.17,56.0,0.24,1,29.0,2,3804,40.0,0.17,12.0,0.28800000000000003,1,81.0,2,22
,2014-04-13,690.0,9,4424,29.0,0.14,61.0,0.429,1,23.0,3,3619,41.0,0.21,17.0,0.375,1,26.0,3,3286,46.0,0.17,65.0,0.387,1,63.0,3,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,3661,45.0,0.24,15.0,0.157,1,69.0,2,1
,2014-04-13,1300.0,10,3656,41.0,0.16,60.0,0.483,1,14.0,4,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3233,47.0,0.16,73.0,0.441,1,18.0,4,3869,39.0,0.19,69.0,0.305,1,85.0,2,3361,45.0,0.18,22.0,0.315,1,32.0,2,1
,2014-04-13,2590.0,11,3563,45.0,0.19,74.0,0.531,1,68.0,4,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4116,33.0,0.17,54.0,0.375,1,19.0,3,3329,47.0,0.15,11.0,0.581,1,65.0,4,4348,29.0,0.18,59.0,0.303,1,35.0,2,4261,30.0,0.16,19.0,0.581,1,72.0,4,19
,2014-04-13,800.0,12,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,4350,28.0,0.17,10.0,0.635,1,62.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,76.0,4,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,4409,28.0,0.18,62.0,0.381,1,34.0,3,1
,2014-04-14,7430.0,1,3276,48.0,0.21,53.0,0.247,1,50.0,2,3936,37.0,0.17,56.0,0.24,1,29.0,2,4164,32.0,0.21,16.0,0.151,1,39.0,2,3806,39.0,0.24,39.0,0.042,1,75.0,1,4757,25.0,0.16,68.0,0.266,1,30.0,2,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,58
,2014-04-14,1540.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,3636,44.0,0.19,63.0,0.17,1,78.0,2,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,3804,40.0,0.17,12.0,0.28800000000000003,1,81.0,2,3642,43.0,0.2,9.0,0.228,1,22.0,2,11
,2014-04-14,4730.0,3,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,3361,45.0,0.18,22.0,0.315,1,32.0,2,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,2223,70.0,0.2,64.0,0.121,1,58.0,2,4417,27.0,0.19,51.0,0.319,1,64.0,3,4592,34.0,0.15,72.0,0.21,1,57.0,2,24
,2014-04-14,1070.0,5,3619,41.0,0.21,17.0,0.375,1,26.0,3,3276,48.0,0.21,53.0,0.247,1,50.0,2,2776,61.0,0.2,66.0,0.168,1,82.0,2,4261,30.0,0.16,19.0,0.581,1,72.0,4,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,4059,35.0,0.16,20.0,0.369,1,89.0,3,63
,2014-04-14,1470.0,6,4348,29.0,0.18,59.0,0.303,1,35.0,2,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,3661,45.0,0.24,15.0,0.157,1,69.0,2,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3352,46.0,0.13,75.0,0.259,1,86.0,2,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,11
,2014-04-14,560.0,7,3286,46.0,0.17,65.0,0.387,1,63.0,3,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,3869,39.0,0.19,69.0,0.305,1,85.0,2,4757,25.0,0.16,68.0,0.266,1,30.0,2,3642,43.0,0.2,9.0,0.228,1,22.0,2,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,102
,2014-04-14,1810.0,8,3233,47.0,0.16,73.0,0.441,1,18.0,4,4390,28.0,0.2,23.0,0.192,1,24.0,2,4124,32.0,0.18,14.0,0.336,1,83.0,3,4409,28.0,0.18,62.0,0.381,1,34.0,3,4164,32.0,0.21,16.0,0.151,1,39.0,2,3563,45.0,0.19,74.0,0.531,1,68.0,4,113
,2014-04-14,870.0,9,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,4350,28.0,0.17,10.0,0.635,1,62.0,4,4592,34.0,0.15,72.0,0.21,1,57.0,2,4059,35.0,0.16,20.0,0.369,1,89.0,3,3329,47.0,0.15,11.0,0.581,1,65.0,4,3806,39.0,0.24,39.0,0.042,1,75.0,1,33
,2014-04-14,8070.0,10,3361,45.0,0.18,22.0,0.315,1,32.0,2,3776,39.0,0.19,13.0,0.14,1,12.0,2,3619,41.0,0.21,17.0,0.375,1,26.0,3,3804,40.0,0.17,12.0,0.28800000000000003,1,81.0,2,4718,21.0,0.18,24.0,0.191,1,52.0,2,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,24
,2014-04-14,900.0,11,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,3656,41.0,0.16,60.0,0.483,1,14.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,76.0,4,4124,32.0,0.18,14.0,0.336,1,83.0,3,4261,30.0,0.16,19.0,0.581,1,72.0,4,3352,46.0,0.13,75.0,0.259,1,86.0,2,7
,2014-04-14,21050.0,12,4350,28.0,0.17,10.0,0.635,1,62.0,4,3286,46.0,0.17,65.0,0.387,1,63.0,3,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,3563,45.0,0.19,74.0,0.531,1,68.0,4,4116,33.0,0.17,54.0,0.375,1,19.0,3,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,33
,2014-04-15,16570.0,1,2223,70.0,0.2,64.0,0.121,1,58.0,2,3642,43.0,0.2,9.0,0.228,1,22.0,2,3276,48.0,0.21,53.0,0.247,1,50.0,2,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,3806,39.0,0.24,39.0,0.042,1,75.0,1,3352,46.0,0.13,75.0,0.259,1,86.0,2,32
,2014-04-15,4770.0,2,4164,32.0,0.21,16.0,0.151,1,39.0,2,3869,39.0,0.19,69.0,0.305,1,85.0,2,3776,39.0,0.19,13.0,0.14,1,12.0,2,4116,33.0,0.17,54.0,0.375,1,19.0,3,4124,32.0,0.18,14.0,0.336,1,83.0,3,3796,41.0,0.19,70.0,0.25,1,77.0,2,70
,2014-04-15,7950.0,3,3636,44.0,0.19,63.0,0.17,1,78.0,2,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3233,47.0,0.16,73.0,0.441,1,18.0,4,4592,34.0,0.15,72.0,0.21,1,57.0,2,4757,25.0,0.16,68.0,0.266,1,30.0,2,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,37
,2014-04-15,3040.0,4,3936,37.0,0.17,56.0,0.24,1,29.0,2,4348,29.0,0.18,59.0,0.303,1,35.0,2,3563,45.0,0.19,74.0,0.531,1,68.0,4,4718,21.0,0.18,24.0,0.191,1,52.0,2,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,4390,28.0,0.2,23.0,0.192,1,24.0,2,45
,2014-04-15,630.0,5,3661,45.0,0.24,15.0,0.157,1,69.0,2,4409,28.0,0.18,62.0,0.381,1,34.0,3,2223,70.0,0.2,64.0,0.121,1,58.0,2,2776,61.0,0.2,66.0,0.168,1,82.0,2,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,24
,2014-04-15,5130.0,6,4116,33.0,0.17,54.0,0.375,1,19.0,3,4059,35.0,0.16,20.0,0.369,1,89.0,3,3361,45.0,0.18,22.0,0.315,1,32.0,2,3619,41.0,0.21,17.0,0.375,1,26.0,3,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,81
,2014-04-15,710.0,7,3436,45.0,0.14,6.0,0.5579999999999999,1,76.0,4,4718,21.0,0.18,24.0,0.191,1,52.0,2,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,3636,44.0,0.19,63.0,0.17,1,78.0,2,4424,29.0,0.14,61.0,0.429,1,23.0,3,4124,32.0,0.18,14.0,0.336,1,83.0,3,14
,2014-04-15,3140.0,8,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,4261,30.0,0.16,19.0,0.581,1,72.0,4,3329,47.0,0.15,11.0,0.581,1,65.0,4,3286,46.0,0.17,65.0,0.387,1,63.0,3,3656,41.0,0.16,60.0,0.483,1,14.0,4,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,30
,2014-04-15,1220.0,9,3869,39.0,0.19,69.0,0.305,1,85.0,2,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,56
,2014-04-15,4970.0,10,3804,40.0,0.17,12.0,0.28800000000000003,1,81.0,2,3233,47.0,0.16,73.0,0.441,1,18.0,4,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,3352,46.0,0.13,75.0,0.259,1,86.0,2,3563,45.0,0.19,74.0,0.531,1,68.0,4,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,8
,2014-04-15,930.0,11,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3661,45.0,0.24,15.0,0.157,1,69.0,2,4261,30.0,0.16,19.0,0.581,1,72.0,4,3361,45.0,0.18,22.0,0.315,1,32.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,4350,28.0,0.17,10.0,0.635,1,62.0,4,18
,2014-04-16,8370.0,1,3806,39.0,0.24,39.0,0.042,1,75.0,1,4164,32.0,0.21,16.0,0.151,1,39.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,3936,37.0,0.17,56.0,0.24,1,29.0,2,2223,70.0,0.2,64.0,0.121,1,58.0,2,3796,41.0,0.19,70.0,0.25,1,77.0,2,44
,2014-04-16,2430.0,2,4718,21.0,0.18,24.0,0.191,1,52.0,2,3276,48.0,0.21,53.0,0.247,1,50.0,2,4417,27.0,0.19,51.0,0.319,1,64.0,3,4757,25.0,0.16,68.0,0.266,1,30.0,2,4390,28.0,0.2,23.0,0.192,1,24.0,2,3233,47.0,0.16,73.0,0.441,1,18.0,4,38
,2014-04-16,63530.0,3,4592,34.0,0.15,72.0,0.21,1,57.0,2,4124,32.0,0.18,14.0,0.336,1,83.0,3,3656,41.0,0.16,60.0,0.483,1,14.0,4,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,2776,61.0,0.2,66.0,0.168,1,82.0,2,3619,41.0,0.21,17.0,0.375,1,26.0,3,98
,2014-04-16,6030.0,4,4059,35.0,0.16,20.0,0.369,1,89.0,3,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,4348,29.0,0.18,59.0,0.303,1,35.0,2,4424,29.0,0.14,61.0,0.429,1,23.0,3,3361,45.0,0.18,22.0,0.315,1,32.0,2,3636,44.0,0.19,63.0,0.17,1,78.0,2,70
,2014-04-16,1360.0,5,3329,47.0,0.15,11.0,0.581,1,65.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,76.0,4,3563,45.0,0.19,74.0,0.531,1,68.0,4,3661,45.0,0.24,15.0,0.157,1,69.0,2,4350,28.0,0.17,10.0,0.635,1,62.0,4,3936,37.0,0.17,56.0,0.24,1,29.0,2,13
,2014-04-16,1210.0,6,4261,30.0,0.16,19.0,0.581,1,72.0,4,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,4409,28.0,0.18,62.0,0.381,1,34.0,3,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,3869,39.0,0.19,69.0,0.305,1,85.0,2,2
,2014-04-16,760.0,7,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,3776,39.0,0.19,13.0,0.14,1,12.0,2,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,3286,46.0,0.17,65.0,0.387,1,63.0,3,2776,61.0,0.2,66.0,0.168,1,82.0,2,74
,2014-04-16,4470.0,8,3642,43.0,0.2,9.0,0.228,1,22.0,2,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,4059,35.0,0.16,20.0,0.369,1,89.0,3,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,52
,2014-04-16,20170.0,9,4417,27.0,0.19,51.0,0.319,1,64.0,3,3329,47.0,0.15,11.0,0.581,1,65.0,4,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,3796,41.0,0.19,70.0,0.25,1,77.0,2,4424,29.0,0.14,61.0,0.429,1,23.0,3,101
,2014-04-16,650.0,10,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3563,45.0,0.19,74.0,0.531,1,68.0,4,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,3656,41.0,0.16,60.0,0.483,1,14.0,4,3352,46.0,0.13,75.0,0.259,1,86.0,2,3776,39.0,0.19,13.0,0.14,1,12.0,2,3
,2014-04-16,650.0,11,4409,28.0,0.18,62.0,0.381,1,34.0,3,4116,33.0,0.17,54.0,0.375,1,19.0,3,4350,28.0,0.17,10.0,0.635,1,62.0,4,4348,29.0,0.18,59.0,0.303,1,35.0,2,3619,41.0,0.21,17.0,0.375,1,26.0,3,3286,46.0,0.17,65.0,0.387,1,63.0,3,5
,2014-04-17,980.0,1,3869,39.0,0.19,69.0,0.305,1,85.0,2,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,3636,44.0,0.19,63.0,0.17,1,78.0,2,4718,21.0,0.18,24.0,0.191,1,52.0,2,4592,34.0,0.15,72.0,0.21,1,57.0,2,4757,25.0,0.16,68.0,0.266,1,30.0,2,2
,2014-04-17,3620.0,2,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3806,39.0,0.24,39.0,0.042,1,75.0,1,3329,47.0,0.15,11.0,0.581,1,65.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,60.0,4,3352,46.0,0.13,75.0,0.259,1,86.0,2,3796,41.0,0.19,70.0,0.25,1,77.0,2,15
,2014-04-17,3330.0,3,2776,61.0,0.2,66.0,0.168,1,82.0,2,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,3642,43.0,0.2,9.0,0.228,1,22.0,2,4409,28.0,0.18,62.0,0.381,1,34.0,3,2223,70.0,0.2,64.0,0.121,1,58.0,2,7
,2014-04-17,5770.0,4,3673,42.0,0.23,58.0,0.19699999999999998,1,13.0,2,3776,39.0,0.19,13.0,0.14,1,12.0,2,4116,33.0,0.17,54.0,0.375,1,19.0,3,3286,46.0,0.17,65.0,0.387,1,63.0,3,4424,29.0,0.14,61.0,0.429,1,23.0,3,4261,30.0,0.16,19.0,0.581,1,72.0,4,72
,2014-04-17,3700.0,5,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,3563,45.0,0.19,74.0,0.531,1,68.0,4,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4350,28.0,0.17,10.0,0.635,1,62.0,4,4417,27.0,0.19,51.0,0.319,1,64.0,3,3276,48.0,0.21,53.0,0.247,1,50.0,2,61
,2014-04-17,1730.0,6,3656,41.0,0.16,60.0,0.483,1,14.0,4,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,4452,27.0,0.15,29.0,0.40299999999999997,1,66.0,3,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3661,45.0,0.24,15.0,0.157,1,69.0,2,76
,2014-04-17,800.0,7,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,3619,41.0,0.21,17.0,0.375,1,26.0,3,4059,35.0,0.16,20.0,0.369,1,89.0,3,4164,32.0,0.21,16.0,0.151,1,39.0,2,4124,32.0,0.18,14.0,0.336,1,83.0,3,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,101
,2014-04-17,790.0,8,3233,47.0,0.16,73.0,0.441,1,18.0,4,4348,29.0,0.18,59.0,0.303,1,35.0,2,3361,45.0,0.18,22.0,0.315,1,32.0,2,3776,39.0,0.19,13.0,0.14,1,12.0,2,3936,37.0,0.17,56.0,0.24,1,29.0,2,4390,28.0,0.2,23.0,0.192,1,24.0,2,5
,2014-04-17,1700.0,9,4261,30.0,0.16,19.0,0.581,1,72.0,4,4409,28.0,0.18,62.0,0.381,1,34.0,3,3286,46.0,0.17,65.0,0.387,1,63.0,3,3563,45.0,0.19,74.0,0.531,1,68.0,4,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,3
,2014-04-17,1890.0,10,4424,29.0,0.14,61.0,0.429,1,23.0,3,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,60.0,4,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,3619,41.0,0.21,17.0,0.375,1,26.0,3,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,6
,2014-04-17,1200.0,11,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,4350,28.0,0.17,10.0,0.635,1,62.0,4,4116,33.0,0.17,54.0,0.375,1,19.0,3,3329,47.0,0.15,11.0,0.581,1,65.0,4,2776,61.0,0.2,66.0,0.168,1,82.0,2,7
,2014-04-17,2320.0,12,4348,29.0,0.18,59.0,0.303,1,35.0,2,3656,41.0,0.16,60.0,0.483,1,14.0,4,4417,27.0,0.19,51.0,0.319,1,64.0,3,4059,35.0,0.16,20.0,0.369,1,89.0,3,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,3352,46.0,0.13,75.0,0.259,1,86.0,2,17
,2014-04-18,5290.0,1,3936,37.0,0.17,56.0,0.24,1,29.0,2,3806,39.0,0.24,39.0,0.042,1,75.0,1,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,2223,70.0,0.2,64.0,0.121,1,58.0,2,3636,44.0,0.19,63.0,0.17,1,78.0,2,4757,25.0,0.16,68.0,0.266,1,30.0,2,9
,2014-04-18,2440.0,2,4452,27.0,0.15,29.0,0.40299999999999997,1,37.0,3,4718,21.0,0.18,24.0,0.191,1,52.0,2,3276,48.0,0.21,53.0,0.247,1,50.0,2,4592,34.0,0.15,72.0,0.21,1,57.0,2,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,3796,41.0,0.19,70.0,0.25,1,77.0,2,2
,2014-04-18,1580.0,3,3642,43.0,0.2,9.0,0.228,1,22.0,2,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3233,47.0,0.16,73.0,0.441,1,18.0,4,4164,32.0,0.21,16.0,0.151,1,39.0,2,3619,41.0,0.21,17.0,0.375,1,26.0,3,3869,39.0,0.19,69.0,0.305,1,85.0,2,28
,2014-04-18,55330.0,4,3661,45.0,0.24,15.0,0.157,1,69.0,2,2776,61.0,0.2,66.0,0.168,1,82.0,2,3563,45.0,0.19,74.0,0.531,1,68.0,4,4348,29.0,0.18,59.0,0.303,1,35.0,2,3352,46.0,0.13,75.0,0.259,1,86.0,2,4390,28.0,0.2,23.0,0.192,1,24.0,2,19
,2014-04-18,760.0,5,4116,33.0,0.17,54.0,0.375,1,19.0,3,3214,52.0,0.18,1.0,0.20199999999999999,1,71.0,2,4081,35.0,0.21,5.0,0.22399999999999998,1,31.0,2,3806,39.0,0.24,39.0,0.042,1,75.0,1,4592,34.0,0.15,72.0,0.21,1,57.0,2,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,4
,2014-04-18,750.0,6,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,3361,45.0,0.18,22.0,0.315,1,32.0,2,4124,32.0,0.18,14.0,0.336,1,83.0,3,4757,25.0,0.16,68.0,0.266,1,30.0,2,3656,41.0,0.16,60.0,0.483,1,14.0,4,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,17
,2014-04-18,4040.0,7,3776,39.0,0.19,13.0,0.14,1,12.0,2,4417,27.0,0.19,51.0,0.319,1,64.0,3,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,4542,27.0,0.15,55.0,0.20800000000000002,1,73.0,1,3329,47.0,0.15,11.0,0.581,1,65.0,4,3233,47.0,0.16,73.0,0.441,1,18.0,4,82
,2014-04-18,37670.0,9,3361,45.0,0.18,22.0,0.315,1,32.0,2,4059,35.0,0.16,20.0,0.369,1,89.0,3,3642,43.0,0.2,9.0,0.228,1,22.0,2,3519,46.0,0.17,4.0,0.42100000000000004,1,88.0,3,3276,48.0,0.21,53.0,0.247,1,50.0,2,3352,46.0,0.13,75.0,0.259,1,86.0,2,28
,2014-04-18,1880.0,10,4227,31.0,0.16,2.0,0.41600000000000004,1,70.0,4,3619,41.0,0.21,17.0,0.375,1,26.0,3,3602,44.0,0.2,67.0,0.40299999999999997,1,79.0,3,4311,30.0,0.15,36.0,0.40299999999999997,1,16.0,4,3563,45.0,0.19,74.0,0.531,1,68.0,4,4116,33.0,0.17,54.0,0.375,1,19.0,3,3
,2014-04-18,3840.0,11,3659,40.0,0.18,57.0,0.39299999999999996,1,80.0,3,3329,47.0,0.15,11.0,0.581,1,65.0,4,4325,31.0,0.15,26.0,0.19399999999999998,1,53.0,2,3286,46.0,0.17,65.0,0.387,1,63.0,3,4281,31.0,0.17,71.0,0.35100000000000003,1,55.0,3,2776,61.0,0.2,66.0,0.168,1,82.0,2,29
,2014-04-18,22850.0,12,4042,35.0,0.15,3.0,0.45399999999999996,1,17.0,4,4261,30.0,0.16,19.0,0.581,1,72.0,4,4424,29.0,0.14,61.0,0.429,1,23.0,3,4409,28.0,0.18,62.0,0.381,1,34.0,3,4350,28.0,0.17,10.0,0.635,1,62.0,4,3436,45.0,0.14,6.0,0.5579999999999999,1,60.0,4,42
,2014-04-25,3100.0,1,2800,61.0,0.22,1.0,0.125,1,39.0,2,4489,28.0,0.17,75.0,0.252,1,63.0,2,3120,53.0,0.21,35.0,0.209,1,32.0,2,4659,23.0,0.17,74.0,0.337,1,57.0,2,3370,48.0,0.18,5.0,0.204,1,50.0,2,4716,22.0,0.17,39.0,0.046,1,34.0,1,67
,2014-04-25,5670.0,2,4389,29.0,0.16,66.0,0.364,1,18.0,3,3915,40.0,0.18,37.0,0.581,1,15.0,4,2842,58.0,0.17,28.0,0.292,1,54.0,2,3977,37.0,0.19,21.0,0.292,1,23.0,2,4701,27.0,0.19,27.0,0.013999999999999999,1,71.0,1,3493,46.0,0.19,31.0,0.253,1,31.0,2,46
,2014-04-25,7550.0,3,4436,28.0,0.17,2.0,0.33,1,12.0,3,4377,30.0,0.18,62.0,0.369,1,25.0,3,3243,50.0,0.18,32.0,0.387,1,78.0,1,4788,25.0,0.17,25.0,0.0,1,88.0,1,4184,28.0,0.15,20.0,0.518,1,21.0,4,3725,43.0,0.18,55.0,0.423,1,86.0,3,34
,2014-04-25,6330.0,4,4384,29.0,0.18,26.0,0.391,1,65.0,3,3161,54.0,0.19,59.0,0.37,1,70.0,3,4099,36.0,0.17,33.0,0.5479999999999999,1,61.0,4,3555,42.0,0.16,3.0,0.5379999999999999,1,13.0,3,4422,26.0,0.16,50.0,0.31,1,14.0,2,4628,28.0,0.17,57.0,0.021,1,24.0,1,63
,2014-04-25,99300.0,5,3107,51.0,0.17,13.0,0.496,1,53.0,4,4319,29.0,0.19,19.0,0.39399999999999996,1,19.0,3,4593,34.0,0.15,18.0,0.321,1,26.0,3,3997,35.0,0.19,51.0,0.496,1,51.0,4,4716,22.0,0.17,39.0,0.046,1,34.0,1,4168,32.0,0.17,7.0,0.595,1,16.0,4,35
,2014-04-25,900.0,6,3557,41.0,0.13,8.0,0.508,1,79.0,4,3439,45.0,0.15,6.0,0.506,1,84.0,4,3370,48.0,0.18,5.0,0.204,1,50.0,2,3432,46.0,0.16,36.0,0.408,1,35.0,3,4710,25.0,0.18,10.0,0.3,1,81.0,2,3485,43.0,0.19,30.0,0.435,1,80.0,3,3
,2014-04-25,31400.0,8,3736,41.0,0.17,14.0,0.48100000000000004,1,62.0,4,4044,35.0,0.16,11.0,0.5,1,17.0,4,2800,61.0,0.22,1.0,0.125,1,39.0,2,3881,41.0,0.16,70.0,0.428,1,22.0,3,4651,30.0,0.18,38.0,0.266,1,56.0,2,4719,20.0,0.17,34.0,0.225,1,73.0,2,108
,2014-04-25,7320.0,9,3161,54.0,0.19,59.0,0.37,1,70.0,3,3107,51.0,0.17,13.0,0.496,1,53.0,4,3725,43.0,0.18,55.0,0.423,1,86.0,3,4462,28.0,0.17,73.0,0.22,1,68.0,2,3493,46.0,0.19,31.0,0.253,1,31.0,2,4411,28.0,0.27,61.0,0.18,1,85.0,2,19
,2014-04-25,1890.0,10,3915,40.0,0.18,37.0,0.581,1,15.0,4,3432,46.0,0.16,36.0,0.408,1,35.0,3,3607,42.0,0.18,71.0,0.327,1,72.0,2,4489,28.0,0.17,75.0,0.252,1,63.0,2,4082,35.0,0.17,58.0,0.355,1,38.0,2,3243,50.0,0.18,32.0,0.387,1,78.0,1,7
