,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-04-24,2730.0,3,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,3545,46.0,0.27,63.0,0.154,1,56.0,2,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3365,50.0,0.18,20.0,0.2,1,91.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,4824,22.0,0.13,53.0,0.158,1,59.0,2,5
,2015-04-24,3200.0,4,3769,42.0,0.18,52.0,0.451,1,23.0,4,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,4147,34.0,0.18,58.0,0.113,1,61.0,2,4278,32.0,0.13,12.0,0.527,1,26.0,4,3005,58.0,0.21,9.0,0.26899999999999996,1,66.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,63
,2015-04-24,8010.0,5,3891,40.0,0.19,73.0,0.168,1,77.0,2,3699,43.0,0.18,38.0,0.433,1,85.0,3,3281,48.0,0.23,23.0,0.153,1,74.0,2,4057,36.0,0.17,27.0,0.449,1,16.0,4,3312,50.0,0.18,10.0,0.484,1,68.0,4,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,10
,2015-04-24,4050.0,6,4356,31.0,0.18,79.0,0.218,1,64.0,2,4191,34.0,0.19,31.0,0.33,1,58.0,2,4162,34.0,0.18,54.0,0.203,1,36.0,2,3682,42.0,0.19,32.0,0.207,1,89.0,2,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,3141,54.0,0.19,37.0,0.33,1,18.0,2,9
,2015-04-24,1310.0,7,3904,38.0,0.17,72.0,0.418,1,37.0,3,4056,37.0,0.17,33.0,0.326,1,92.0,2,3984,38.0,0.17,66.0,0.57,1,10.0,4,4440,29.0,0.18,60.0,0.158,1,57.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,1
,2015-04-24,4060.0,9,3699,43.0,0.18,38.0,0.433,1,85.0,3,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,3673,43.0,0.24,74.0,0.196,1,90.0,2,3005,58.0,0.21,9.0,0.26899999999999996,1,66.0,2,2876,58.0,0.19,30.0,0.428,1,76.0,3,4152,35.0,0.19,61.0,0.294,1,34.0,2,81
,2015-04-24,550.0,10,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,4162,34.0,0.18,54.0,0.203,1,36.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,3312,50.0,0.18,10.0,0.484,1,68.0,4,3709,41.0,0.19,5.0,0.18,1,62.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,2
,2015-04-24,1490.0,11,4057,36.0,0.17,27.0,0.449,1,16.0,4,3769,42.0,0.18,52.0,0.451,1,23.0,4,3904,38.0,0.17,72.0,0.418,1,37.0,3,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,4466,29.0,0.18,7.0,0.365,1,84.0,3,7
,2015-04-24,1730.0,12,2992,54.0,0.14,6.0,0.479,1,33.0,4,4356,31.0,0.18,79.0,0.218,1,64.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,4278,32.0,0.13,12.0,0.527,1,26.0,4,3984,38.0,0.17,66.0,0.57,1,10.0,4,6
,2015-04-25,2820.0,1,3365,50.0,0.18,20.0,0.2,1,91.0,2,3596,46.0,0.21,3.0,0.215,1,81.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,4824,22.0,0.13,53.0,0.158,1,59.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,3927,40.0,0.2,24.0,0.111,1,13.0,2,23
,2015-04-25,3460.0,2,3682,42.0,0.19,32.0,0.207,1,89.0,2,3006,58.0,0.21,56.0,0.128,1,88.0,2,3891,40.0,0.19,73.0,0.168,1,77.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,4056,37.0,0.17,33.0,0.326,1,92.0,2,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,10
,2015-04-25,6790.0,3,4440,29.0,0.18,60.0,0.158,1,57.0,2,4487,29.0,0.17,69.0,0.34,1,53.0,3,3881,42.0,0.16,71.0,0.375,1,30.0,2,3120,54.0,0.19,67.0,0.129,1,11.0,2,4147,34.0,0.18,58.0,0.113,1,61.0,2,3709,41.0,0.19,5.0,0.18,1,62.0,2,58
,2015-04-25,7960.0,4,3281,48.0,0.23,23.0,0.153,1,74.0,2,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,3867,40.0,0.17,29.0,0.221,1,29.0,2,4152,35.0,0.19,61.0,0.294,1,34.0,2,2972,58.0,0.18,59.0,0.129,1,72.0,2,20
,2015-04-25,2620.0,5,3141,54.0,0.19,37.0,0.33,1,18.0,2,3365,50.0,0.18,20.0,0.2,1,91.0,2,3005,58.0,0.21,9.0,0.26899999999999996,1,66.0,2,4857,18.0,0.18,77.0,0.14,1,50.0,2,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,2876,58.0,0.19,30.0,0.428,1,76.0,3,17
,2015-04-25,1730.0,6,4162,34.0,0.18,54.0,0.203,1,36.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,3699,43.0,0.18,38.0,0.433,1,85.0,3,3769,42.0,0.18,52.0,0.451,1,23.0,4,2992,54.0,0.14,6.0,0.479,1,33.0,4,3891,40.0,0.19,73.0,0.168,1,77.0,2,89
,2015-04-25,2110.0,7,3120,54.0,0.19,67.0,0.129,1,11.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,3006,58.0,0.21,56.0,0.128,1,88.0,2,3927,40.0,0.2,24.0,0.111,1,13.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,5
,2015-04-25,1790.0,8,4487,29.0,0.17,69.0,0.34,1,53.0,3,3984,38.0,0.17,66.0,0.57,1,10.0,4,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,3596,46.0,0.21,3.0,0.215,1,81.0,2,3867,40.0,0.17,29.0,0.221,1,29.0,2,4056,37.0,0.17,33.0,0.326,1,92.0,2,28
,2015-04-25,5700.0,9,3881,42.0,0.16,71.0,0.375,1,30.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,3682,42.0,0.19,32.0,0.207,1,89.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,4466,29.0,0.18,7.0,0.365,1,84.0,3,4278,32.0,0.13,12.0,0.527,1,26.0,4,101
,2015-04-25,44710.0,10,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3281,48.0,0.23,23.0,0.153,1,74.0,2,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,3709,41.0,0.19,5.0,0.18,1,62.0,2,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,37
,2015-04-25,2350.0,11,4067,35.0,0.17,62.0,0.483,1,38.0,4,3673,43.0,0.24,74.0,0.196,1,90.0,2,2992,54.0,0.14,6.0,0.479,1,33.0,4,4152,35.0,0.19,61.0,0.294,1,34.0,2,4191,34.0,0.19,31.0,0.33,1,58.0,2,4057,36.0,0.17,27.0,0.449,1,16.0,4,5
,2015-04-25,2450.0,12,3984,38.0,0.17,66.0,0.57,1,10.0,4,3312,50.0,0.18,10.0,0.484,1,68.0,4,4356,31.0,0.18,79.0,0.218,1,64.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,3699,43.0,0.18,38.0,0.433,1,85.0,3,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,11
,2015-04-26,3690.0,1,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,3120,54.0,0.19,67.0,0.129,1,11.0,2,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,4824,22.0,0.13,53.0,0.158,1,59.0,2,3769,42.0,0.18,52.0,0.451,1,23.0,4,4440,29.0,0.18,60.0,0.158,1,57.0,2,46
,2015-04-26,1380.0,2,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,4152,35.0,0.19,61.0,0.294,1,34.0,2,3365,50.0,0.18,20.0,0.2,1,91.0,2,4147,34.0,0.18,58.0,0.113,1,61.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,3699,43.0,0.18,38.0,0.433,1,85.0,3,17
,2015-04-26,620.0,4,2876,58.0,0.19,30.0,0.428,1,76.0,3,4466,29.0,0.18,7.0,0.365,1,84.0,3,4191,34.0,0.19,31.0,0.33,1,58.0,2,2972,58.0,0.18,59.0,0.129,1,72.0,2,4857,18.0,0.18,77.0,0.14,1,50.0,2,3006,58.0,0.21,56.0,0.128,1,88.0,2,5
,2015-04-26,1530.0,5,3312,50.0,0.18,10.0,0.484,1,68.0,4,3867,40.0,0.17,29.0,0.221,1,29.0,2,3927,40.0,0.2,24.0,0.111,1,13.0,2,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,4824,22.0,0.13,53.0,0.158,1,59.0,2,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,20
,2015-04-26,2240.0,6,4152,35.0,0.19,61.0,0.294,1,34.0,2,4278,32.0,0.13,12.0,0.527,1,26.0,4,3709,41.0,0.19,5.0,0.18,1,62.0,2,3281,48.0,0.23,23.0,0.153,1,74.0,2,4057,36.0,0.17,27.0,0.449,1,16.0,4,3904,38.0,0.17,72.0,0.418,1,37.0,3,13
,2015-04-26,2440.0,8,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,2972,58.0,0.18,59.0,0.129,1,72.0,2,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,4508,27.0,0.15,25.0,0.287,1,55.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,3596,46.0,0.21,3.0,0.215,1,80.0,2,41
,2015-04-26,4640.0,9,4147,34.0,0.18,58.0,0.113,1,61.0,2,3891,40.0,0.19,73.0,0.168,1,77.0,2,3006,58.0,0.21,56.0,0.128,1,88.0,2,4487,29.0,0.17,69.0,0.34,1,53.0,3,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,4356,31.0,0.18,79.0,0.218,1,64.0,2,4
,2015-04-26,1930.0,10,4191,34.0,0.19,31.0,0.33,1,58.0,2,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,4440,29.0,0.18,60.0,0.158,1,57.0,2,4056,37.0,0.17,33.0,0.326,1,92.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,2992,54.0,0.14,6.0,0.479,1,33.0,4,19
,2015-04-26,800.0,12,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,2876,58.0,0.19,30.0,0.428,1,76.0,3,4057,36.0,0.17,27.0,0.449,1,16.0,4,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3881,42.0,0.16,71.0,0.375,1,30.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,1
,2015-04-27,3040.0,1,4056,37.0,0.17,33.0,0.326,1,92.0,2,3867,40.0,0.17,29.0,0.221,1,29.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,3699,43.0,0.18,38.0,0.433,1,85.0,3,3006,58.0,0.21,56.0,0.128,1,88.0,2,4147,34.0,0.18,58.0,0.113,1,61.0,2,49
,2015-04-27,11160.0,2,3709,41.0,0.19,5.0,0.18,1,62.0,2,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,4466,29.0,0.18,7.0,0.365,1,84.0,3,3891,40.0,0.19,73.0,0.168,1,77.0,2,4487,29.0,0.17,69.0,0.34,1,53.0,3,4508,27.0,0.15,25.0,0.287,1,55.0,2,43
,2015-04-27,3080.0,3,3545,46.0,0.27,63.0,0.154,1,56.0,2,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,3596,46.0,0.21,3.0,0.215,1,80.0,2,3281,48.0,0.23,23.0,0.153,1,74.0,2,37
,2015-04-27,8270.0,4,3927,40.0,0.2,24.0,0.111,1,13.0,2,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3120,54.0,0.19,67.0,0.129,1,11.0,2,4356,31.0,0.18,79.0,0.218,1,64.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,3365,50.0,0.18,20.0,0.2,1,91.0,2,73
,2015-04-27,580.0,5,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,4440,29.0,0.18,60.0,0.158,1,57.0,2,4057,36.0,0.17,27.0,0.449,1,16.0,4,3984,38.0,0.17,66.0,0.57,1,10.0,4,3682,42.0,0.19,32.0,0.207,1,89.0,2,4824,22.0,0.13,53.0,0.158,1,59.0,2,51
,2015-04-27,780.0,6,4067,35.0,0.17,62.0,0.483,1,38.0,4,3709,41.0,0.19,5.0,0.18,1,62.0,2,4056,37.0,0.17,33.0,0.326,1,92.0,2,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,2972,58.0,0.18,59.0,0.129,1,72.0,2,3312,50.0,0.18,10.0,0.484,1,68.0,4,9
,2015-04-27,19610.0,7,3867,40.0,0.17,29.0,0.221,1,29.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,4278,32.0,0.13,12.0,0.527,1,26.0,4,4857,18.0,0.18,77.0,0.14,1,50.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,3769,42.0,0.18,52.0,0.451,1,23.0,4,99
,2015-04-27,2410.0,8,3850,43.0,0.17,21.0,0.336,1,19.0,3,3927,40.0,0.2,24.0,0.111,1,13.0,2,4487,29.0,0.17,69.0,0.34,1,53.0,3,2992,54.0,0.14,6.0,0.479,1,33.0,4,4162,34.0,0.18,54.0,0.203,1,36.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,74
,2015-04-27,1910.0,10,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,3120,54.0,0.19,67.0,0.129,1,11.0,2,4152,35.0,0.19,61.0,0.294,1,34.0,2,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,3682,42.0,0.19,32.0,0.207,1,89.0,2,12
,2015-04-27,4270.0,11,4356,31.0,0.18,79.0,0.218,1,64.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,2876,58.0,0.19,30.0,0.428,1,76.0,3,4067,35.0,0.17,62.0,0.483,1,38.0,4,3891,40.0,0.19,73.0,0.168,1,77.0,2,4191,34.0,0.19,31.0,0.33,1,58.0,2,42
,2015-04-27,48860.0,12,2992,54.0,0.14,6.0,0.479,1,33.0,4,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,3699,43.0,0.18,38.0,0.433,1,85.0,3,4278,32.0,0.13,12.0,0.527,1,26.0,4,3984,38.0,0.17,66.0,0.57,1,10.0,4,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,51
,2015-04-28,10710.0,1,3365,50.0,0.18,20.0,0.2,1,91.0,2,4440,29.0,0.18,60.0,0.158,1,57.0,2,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,4857,18.0,0.18,77.0,0.14,1,50.0,2,4487,29.0,0.17,69.0,0.34,1,53.0,3,11
,2015-04-28,480.0,2,3699,43.0,0.18,38.0,0.433,1,85.0,3,4191,34.0,0.19,31.0,0.33,1,58.0,2,2972,58.0,0.18,59.0,0.129,1,72.0,2,3951,39.0,0.17,80.0,0.33799999999999997,1,14.0,3,4824,22.0,0.13,53.0,0.158,1,59.0,2,3006,58.0,0.21,56.0,0.128,1,88.0,2,2
,2015-04-28,35960.0,3,3312,50.0,0.18,10.0,0.484,1,68.0,4,3281,48.0,0.23,23.0,0.153,1,74.0,2,4466,29.0,0.18,7.0,0.365,1,84.0,3,2876,58.0,0.19,30.0,0.428,1,76.0,3,3850,43.0,0.17,21.0,0.336,1,19.0,3,4278,32.0,0.13,12.0,0.527,1,26.0,4,76
,2015-04-28,3320.0,4,3596,46.0,0.21,3.0,0.215,1,80.0,2,4356,31.0,0.18,79.0,0.218,1,64.0,2,3709,41.0,0.19,5.0,0.18,1,62.0,2,4057,36.0,0.17,27.0,0.449,1,16.0,4,4067,35.0,0.17,62.0,0.483,1,38.0,4,3120,54.0,0.19,67.0,0.129,1,11.0,2,3
,2015-04-28,2060.0,5,3814,39.0,0.19,70.0,0.41700000000000004,1,15.0,3,3682,42.0,0.19,32.0,0.207,1,89.0,2,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3881,42.0,0.16,71.0,0.375,1,30.0,2,3867,40.0,0.17,29.0,0.221,1,29.0,2,4857,18.0,0.18,77.0,0.14,1,50.0,2,11
,2015-04-28,820.0,6,3769,42.0,0.18,52.0,0.451,1,23.0,4,3891,40.0,0.19,73.0,0.168,1,77.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,2992,54.0,0.14,6.0,0.479,1,33.0,4,4824,22.0,0.13,53.0,0.158,1,59.0,2,82
,2015-04-28,10080.0,7,3984,38.0,0.17,66.0,0.57,1,10.0,4,4147,34.0,0.18,58.0,0.113,1,61.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,2972,58.0,0.18,59.0,0.129,1,72.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,72
,2015-04-28,5110.0,8,4152,35.0,0.19,61.0,0.294,1,34.0,2,4162,34.0,0.18,54.0,0.203,1,36.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,3927,40.0,0.2,24.0,0.111,1,13.0,2,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,4056,37.0,0.17,33.0,0.326,1,92.0,2,88
,2015-04-28,500.0,9,4278,32.0,0.13,12.0,0.527,1,26.0,4,3881,42.0,0.16,71.0,0.375,1,30.0,2,3281,48.0,0.23,23.0,0.153,1,74.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,4191,34.0,0.19,31.0,0.33,1,58.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,2
,2015-04-28,550.0,11,2992,54.0,0.14,6.0,0.479,1,33.0,4,4057,36.0,0.17,27.0,0.449,1,16.0,4,3984,38.0,0.17,66.0,0.57,1,10.0,4,3699,43.0,0.18,38.0,0.433,1,85.0,3,3682,42.0,0.19,32.0,0.207,1,89.0,2,3312,50.0,0.18,10.0,0.484,1,68.0,4,1
,2015-04-28,5040.0,12,4162,34.0,0.18,54.0,0.203,1,36.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,3891,40.0,0.19,73.0,0.168,1,77.0,2,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,4466,29.0,0.18,7.0,0.365,1,84.0,3,3709,41.0,0.19,5.0,0.18,1,62.0,2,4
,2015-04-29,15220.0,1,3006,58.0,0.21,56.0,0.128,1,88.0,2,2972,58.0,0.18,59.0,0.129,1,72.0,2,3709,41.0,0.19,5.0,0.18,1,62.0,2,3545,46.0,0.27,63.0,0.154,1,56.0,2,3927,40.0,0.2,24.0,0.111,1,13.0,2,4857,18.0,0.18,77.0,0.14,1,50.0,2,20
,2015-04-29,1120.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,4466,29.0,0.18,7.0,0.365,1,84.0,3,3682,42.0,0.19,32.0,0.207,1,89.0,2,3904,38.0,0.17,72.0,0.418,1,37.0,3,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,9
,2015-04-29,8050.0,3,4191,34.0,0.19,31.0,0.33,1,58.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,3365,50.0,0.18,20.0,0.2,1,91.0,2,3596,46.0,0.21,3.0,0.215,1,80.0,2,3120,54.0,0.19,67.0,0.129,1,11.0,2,4152,35.0,0.19,61.0,0.294,1,34.0,2,15
,2015-04-29,1490.0,5,4056,37.0,0.17,33.0,0.326,1,92.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,2972,58.0,0.18,59.0,0.129,1,72.0,2,3312,50.0,0.18,10.0,0.484,1,68.0,4,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,4824,22.0,0.13,53.0,0.158,1,59.0,2,3
,2015-04-29,1130.0,6,3709,41.0,0.19,5.0,0.18,1,62.0,2,4162,34.0,0.18,54.0,0.203,1,36.0,2,3867,40.0,0.17,29.0,0.221,1,29.0,2,4356,31.0,0.18,79.0,0.218,1,64.0,2,4628,29.0,0.15,65.0,0.21100000000000002,1,94.0,2,4147,34.0,0.18,58.0,0.113,1,61.0,2,29
,2015-04-29,670.0,7,3951,39.0,0.17,80.0,0.33799999999999997,1,87.0,3,4487,29.0,0.17,69.0,0.34,1,53.0,3,3445,46.0,0.18,14.0,0.46399999999999997,1,69.0,4,3984,38.0,0.17,66.0,0.57,1,10.0,4,3891,40.0,0.19,73.0,0.168,1,77.0,2,3596,46.0,0.21,3.0,0.215,1,80.0,2,10
,2015-04-29,9340.0,8,4466,29.0,0.18,7.0,0.365,1,84.0,3,4056,37.0,0.17,33.0,0.326,1,92.0,2,3120,54.0,0.19,67.0,0.129,1,11.0,2,4152,35.0,0.19,61.0,0.294,1,34.0,2,3698,43.0,0.2,75.0,0.10099999999999999,1,73.0,2,4508,27.0,0.15,25.0,0.287,1,55.0,2,7
,2015-04-29,880.0,9,3833,41.0,0.14,76.0,0.46399999999999997,1,52.0,4,3867,40.0,0.17,29.0,0.221,1,29.0,2,4182,32.0,0.2,64.0,0.20199999999999999,1,31.0,2,3850,43.0,0.17,21.0,0.336,1,19.0,3,3545,46.0,0.27,63.0,0.154,1,56.0,2,3365,50.0,0.18,20.0,0.2,1,91.0,2,2
,2015-04-29,1820.0,10,3904,38.0,0.17,72.0,0.418,1,37.0,3,3281,48.0,0.23,23.0,0.153,1,74.0,2,3312,50.0,0.18,10.0,0.484,1,68.0,4,3951,39.0,0.17,80.0,0.33799999999999997,1,87.0,3,4162,34.0,0.18,54.0,0.203,1,36.0,2,3673,43.0,0.24,74.0,0.196,1,90.0,2,10
,2015-04-29,1260.0,11,3984,38.0,0.17,66.0,0.57,1,10.0,4,4356,31.0,0.18,79.0,0.218,1,64.0,2,4067,35.0,0.17,62.0,0.483,1,38.0,4,3682,42.0,0.19,32.0,0.207,1,89.0,2,4191,34.0,0.19,31.0,0.33,1,58.0,2,3699,43.0,0.18,38.0,0.433,1,86.0,3,4
,2015-04-29,1330.0,12,2992,54.0,0.14,6.0,0.479,1,33.0,4,2876,58.0,0.19,30.0,0.428,1,76.0,3,4278,32.0,0.13,12.0,0.527,1,26.0,4,3881,42.0,0.16,71.0,0.375,1,30.0,2,3842,39.0,0.17,18.0,0.47600000000000003,1,67.0,4,4057,36.0,0.17,27.0,0.449,1,16.0,4,6
,2015-05-01,1380.0,1,2842,59.0,0.18,21.0,0.21,1,58.0,2,4653,29.0,0.14,11.0,0.47,1,20.0,3,4200,33.0,0.19,35.0,0.18600000000000003,1,62.0,2,3493,47.0,0.2,3.0,0.32299999999999995,1,25.0,2,4639,25.0,0.17,8.0,0.243,1,55.0,2,4806,28.0,0.18,39.0,0.0,0,78.0,1,27
,2015-05-01,2730.0,2,4082,36.0,0.17,6.0,0.33799999999999997,1,92.0,2,3915,41.0,0.18,30.0,0.48700000000000004,1,54.0,3,3950,39.0,0.17,54.0,0.228,1,13.0,2,4397,29.0,0.16,36.0,0.527,1,93.0,4,4675,28.0,0.15,37.0,0.244,1,71.0,2,4599,31.0,0.22,68.0,0.132,0,24.0,2,10
,2015-05-01,2970.0,3,3432,47.0,0.14,50.0,0.381,1,32.0,3,3555,43.0,0.16,17.0,0.52,1,28.0,4,4659,24.0,0.16,52.0,0.47200000000000003,1,88.0,4,3658,41.0,0.18,27.0,0.214,1,73.0,2,4427,30.0,0.15,34.0,0.45799999999999996,1,82.0,4,4042,36.0,0.16,33.0,0.575,1,35.0,4,5
,2015-05-01,32720.0,4,4099,37.0,0.16,63.0,0.451,1,34.0,4,4039,37.0,0.15,26.0,0.40299999999999997,1,10.0,3,4572,27.0,0.16,78.0,0.29100000000000004,1,50.0,2,4462,29.0,0.15,32.0,0.35,1,37.0,3,3557,42.0,0.13,65.0,0.633,1,68.0,4,4184,29.0,0.16,38.0,0.48200000000000004,1,60.0,4,76
,2015-05-01,8400.0,5,4651,31.0,0.17,24.0,0.16399999999999998,1,83.0,2,3290,52.0,0.15,18.0,0.451,1,69.0,4,4389,30.0,0.17,53.0,0.252,1,87.0,2,4319,30.0,0.16,2.0,0.444,1,21.0,4,3493,47.0,0.2,3.0,0.32299999999999995,1,25.0,2,4044,36.0,0.17,25.0,0.594,1,91.0,4,36
,2015-05-01,2240.0,6,3289,52.0,0.17,20.0,0.401,0,12.0,3,3801,41.0,0.17,15.0,0.522,0,86.0,3,4243,30.0,0.14,9.0,0.509,0,64.0,4,4289,31.0,0.14,19.0,0.44799999999999995,0,19.0,4,4456,26.0,0.18,29.0,0.466,0,61.0,4,4534,26.0,0.18,1.0,0.244,0,79.0,2,3
,2015-05-01,3930.0,7,4422,27.0,0.17,57.0,0.174,1,18.0,2,4659,24.0,0.16,52.0,0.47200000000000003,1,88.0,4,4384,30.0,0.17,23.0,0.456,1,11.0,4,3415,46.0,0.14,5.0,0.596,1,70.0,4,4599,31.0,0.22,68.0,0.132,0,24.0,2,4760,26.0,0.16,51.0,0.348,1,53.0,2,64
,2015-05-01,1340.0,8,4411,29.0,0.18,22.0,0.252,1,59.0,2,4082,36.0,0.17,6.0,0.33799999999999997,1,92.0,2,3556,43.0,0.13,55.0,0.7,1,39.0,4,4325,32.0,0.16,13.0,0.282,1,84.0,2,4200,33.0,0.19,35.0,0.18600000000000003,1,62.0,2,4427,30.0,0.15,34.0,0.45799999999999996,1,82.0,4,8
,2015-05-01,1820.0,9,3555,43.0,0.16,17.0,0.52,1,28.0,4,3370,49.0,0.17,16.0,0.156,1,63.0,2,4653,29.0,0.14,11.0,0.47,1,20.0,3,4039,37.0,0.15,26.0,0.40299999999999997,1,10.0,3,4489,29.0,0.15,28.0,0.266,1,22.0,2,4319,30.0,0.16,2.0,0.444,1,21.0,4,11
,2015-05-01,1560.0,10,3915,41.0,0.18,30.0,0.48700000000000004,1,54.0,3,4289,31.0,0.14,19.0,0.44799999999999995,0,19.0,4,4099,37.0,0.16,63.0,0.451,1,34.0,4,4578,26.0,0.23,10.0,0.252,1,75.0,2,4719,21.0,0.16,7.0,0.381,1,52.0,3,4389,30.0,0.17,53.0,0.252,1,87.0,2,14
