,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-04-14,16710.0,2,3142,57.0,0.22,50.0,0.078,0,76.0,2,3801,45.0,0.17,11.0,0.408,0,58.0,3,3871,44.0,0.18,25.0,0.361,0,85.0,2,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4014,40.0,0.19,73.0,0.337,0,61.0,2,5021,25.0,0.19,84.0,0.034,0,55.0,2,49
,2019-04-14,1900.0,3,4275,37.0,0.23,55.0,0.184,0,13.0,2,4088,39.0,0.2,70.0,0.304,0,16.0,2,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,3845,43.0,0.17,81.0,0.521,0,70.0,4,52
,2019-04-14,4900.0,4,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4699,33.0,0.2,28.0,0.083,0,52.0,1,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4938,22.0,0.17,56.0,0.2,0,75.0,2,3932,43.0,0.18,61.0,0.285,0,34.0,2,3175,56.0,0.17,86.0,0.373,0,81.0,3,9
,2019-04-14,1570.0,5,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4929,24.0,0.24,78.0,0.043,0,73.0,1,4806,32.0,0.19,37.0,0.177,0,31.0,1,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,3611,47.0,0.16,68.0,0.413,0,74.0,3,5
,2019-04-14,1890.0,6,3802,45.0,0.16,71.0,0.24,0,91.0,2,4289,35.0,0.14,63.0,0.431,0,20.0,3,4775,26.0,0.19,22.0,0.213,0,27.0,2,3334,51.0,0.21,16.0,0.391,0,18.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,5013,22.0,0.17,59.0,0.05,0,65.0,2,9
,2019-04-14,2030.0,7,3871,44.0,0.18,25.0,0.361,0,85.0,2,4885,23.0,0.12,39.0,0.564,0,22.0,4,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,3943,41.0,0.17,54.0,0.207,0,15.0,2,3900,42.0,0.16,10.0,0.526,0,56.0,4,4419,32.0,0.2,15.0,0.245,0,83.0,2,33
,2019-04-14,2380.0,8,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4275,37.0,0.23,55.0,0.184,0,13.0,2,4190,38.0,0.16,88.0,0.507,0,51.0,4,4071,39.0,0.18,52.0,0.245,0,37.0,2,4924,27.0,0.16,89.0,0.17,0,14.0,1,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,59
,2019-04-14,690.0,9,4014,40.0,0.19,73.0,0.337,0,61.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,4400,31.0,0.18,76.0,0.105,0,59.0,2,3175,56.0,0.17,86.0,0.373,0,81.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,2
,2019-04-14,1110.0,10,3801,45.0,0.17,11.0,0.408,0,58.0,3,4938,22.0,0.17,56.0,0.2,0,75.0,2,4088,39.0,0.2,70.0,0.304,0,16.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,3334,51.0,0.21,16.0,0.391,0,18.0,3,12
,2019-04-14,5330.0,11,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,3932,43.0,0.18,61.0,0.285,0,34.0,2,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,21
,2019-04-14,1210.0,12,4190,38.0,0.16,88.0,0.507,0,51.0,4,3845,43.0,0.17,81.0,0.521,0,70.0,4,4289,35.0,0.14,63.0,0.431,0,20.0,3,3611,47.0,0.16,68.0,0.413,0,74.0,3,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4885,23.0,0.12,39.0,0.564,0,22.0,4,4
,2019-04-15,790.0,1,4071,39.0,0.18,52.0,0.245,0,37.0,2,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,4699,33.0,0.2,28.0,0.083,0,52.0,1,5021,25.0,0.19,84.0,0.034,0,55.0,2,5013,22.0,0.17,59.0,0.05,0,65.0,2,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4
,2019-04-15,4510.0,2,4548,31.0,0.23,27.0,0.188,0,53.0,2,4806,32.0,0.19,37.0,0.177,0,31.0,1,3802,45.0,0.16,71.0,0.24,0,91.0,2,4419,32.0,0.2,15.0,0.245,0,83.0,2,4275,37.0,0.23,55.0,0.184,0,13.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,11
,2019-04-15,1080.0,3,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,3611,47.0,0.16,68.0,0.413,0,74.0,3,4929,24.0,0.24,78.0,0.043,0,73.0,1,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,4088,39.0,0.2,70.0,0.304,0,16.0,2,4775,26.0,0.19,22.0,0.213,0,27.0,2,21
,2019-04-15,950.0,4,3932,43.0,0.18,61.0,0.285,0,34.0,2,4400,31.0,0.18,76.0,0.105,0,59.0,2,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,4289,35.0,0.14,63.0,0.431,0,20.0,3,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,4354,36.0,0.19,67.0,0.128,0,32.0,2,6
,2019-04-15,780.0,5,3175,56.0,0.17,86.0,0.373,0,81.0,3,3943,41.0,0.17,54.0,0.207,0,15.0,2,4924,27.0,0.16,89.0,0.17,0,14.0,1,3142,57.0,0.22,50.0,0.078,0,76.0,2,5021,25.0,0.19,84.0,0.034,0,55.0,2,4190,38.0,0.16,88.0,0.507,0,51.0,4,101
,2019-04-15,3080.0,6,4927,26.0,0.17,79.0,0.278,0,19.0,2,3871,44.0,0.18,25.0,0.361,0,85.0,2,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,3845,43.0,0.17,81.0,0.521,0,70.0,4,4373,31.0,0.19,72.0,0.344,0,77.0,3,5
,2019-04-15,840.0,7,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4275,37.0,0.23,55.0,0.184,0,13.0,2,5056,23.0,0.19,57.0,0.0,0,69.0,2,4699,33.0,0.2,28.0,0.083,0,52.0,1,4088,39.0,0.2,70.0,0.304,0,16.0,2,21
,2019-04-15,16050.0,8,3900,42.0,0.16,10.0,0.526,0,56.0,4,4419,32.0,0.2,15.0,0.245,0,83.0,2,3611,47.0,0.16,68.0,0.413,0,74.0,3,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4400,31.0,0.18,76.0,0.105,0,59.0,2,4938,22.0,0.17,56.0,0.2,0,75.0,2,59
,2019-04-15,3500.0,9,3334,51.0,0.21,16.0,0.391,0,18.0,3,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,3142,57.0,0.22,50.0,0.078,0,76.0,2,4014,40.0,0.19,73.0,0.337,0,61.0,2,4354,36.0,0.19,67.0,0.128,0,32.0,2,3802,45.0,0.16,71.0,0.24,0,91.0,2,29
,2019-04-15,1520.0,10,4289,35.0,0.14,63.0,0.431,0,20.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,4775,26.0,0.19,22.0,0.213,0,27.0,2,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4924,27.0,0.16,89.0,0.17,0,14.0,1,5
,2019-04-15,1480.0,11,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,3175,56.0,0.17,86.0,0.373,0,81.0,3,3845,43.0,0.17,81.0,0.521,0,70.0,4,4929,24.0,0.24,78.0,0.043,0,73.0,1,3801,45.0,0.17,11.0,0.408,0,58.0,3,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,8
,2019-04-15,3510.0,12,4885,23.0,0.12,39.0,0.564,0,22.0,4,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4927,26.0,0.17,79.0,0.278,0,19.0,2,3900,42.0,0.16,10.0,0.526,0,56.0,4,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,26
,2019-04-16,1000.0,1,4938,22.0,0.17,56.0,0.2,0,75.0,2,4775,26.0,0.19,22.0,0.213,0,27.0,2,3175,56.0,0.17,86.0,0.373,0,81.0,3,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,6
,2019-04-16,1620.0,2,4924,27.0,0.16,89.0,0.17,0,14.0,1,3932,43.0,0.18,61.0,0.285,0,34.0,2,3801,45.0,0.17,11.0,0.408,0,58.0,3,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,5013,22.0,0.17,59.0,0.05,0,65.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,52
,2019-04-16,7390.0,3,4088,39.0,0.2,70.0,0.304,0,16.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,3802,45.0,0.16,71.0,0.24,0,91.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,55
,2019-04-16,1640.0,4,4354,36.0,0.19,67.0,0.128,0,32.0,2,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,3943,41.0,0.17,54.0,0.207,0,15.0,2,5056,23.0,0.19,57.0,0.0,0,69.0,2,3871,44.0,0.18,25.0,0.361,0,85.0,2,4289,35.0,0.14,63.0,0.431,0,20.0,3,23
,2019-04-16,2110.0,6,4419,32.0,0.2,15.0,0.245,0,83.0,2,4014,40.0,0.19,73.0,0.337,0,61.0,2,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,5021,25.0,0.19,84.0,0.034,0,55.0,2,4275,37.0,0.23,55.0,0.184,0,13.0,2,61
,2019-04-16,2590.0,8,4775,26.0,0.19,22.0,0.213,0,27.0,2,3802,45.0,0.16,71.0,0.24,0,91.0,2,4885,23.0,0.12,39.0,0.564,0,22.0,4,4400,31.0,0.18,76.0,0.105,0,59.0,2,5056,23.0,0.19,57.0,0.0,0,69.0,2,4806,32.0,0.19,37.0,0.177,0,31.0,1,26
,2019-04-16,480.0,9,4017,39.0,0.17,75.0,0.418,0,88.0,3,4924,27.0,0.16,89.0,0.17,0,14.0,1,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,6
,2019-04-16,1830.0,10,3611,47.0,0.16,68.0,0.413,0,74.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4699,33.0,0.2,28.0,0.083,0,52.0,1,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,4071,39.0,0.18,52.0,0.245,0,37.0,2,21
,2019-04-16,5160.0,11,3845,43.0,0.17,81.0,0.521,0,70.0,4,3334,51.0,0.21,16.0,0.391,0,18.0,3,3932,43.0,0.18,61.0,0.285,0,34.0,2,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,3943,41.0,0.17,54.0,0.207,0,15.0,2,4014,40.0,0.19,73.0,0.337,0,61.0,2,11
,2019-04-16,980.0,12,4190,38.0,0.16,88.0,0.507,0,51.0,4,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4938,22.0,0.17,56.0,0.2,0,75.0,2,3871,44.0,0.18,25.0,0.361,0,85.0,2,4885,23.0,0.12,39.0,0.564,0,22.0,4,3801,45.0,0.17,11.0,0.408,0,58.0,3,7
,2019-04-17,1230.0,1,4400,31.0,0.18,76.0,0.105,0,59.0,2,4699,33.0,0.2,28.0,0.083,0,52.0,1,3142,57.0,0.22,50.0,0.078,0,76.0,2,4275,37.0,0.23,55.0,0.184,0,13.0,2,4775,26.0,0.19,22.0,0.213,0,27.0,2,5021,25.0,0.19,84.0,0.034,0,55.0,2,1
,2019-04-17,2030.0,3,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,3801,45.0,0.17,11.0,0.408,0,58.0,3,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,4419,32.0,0.2,15.0,0.245,0,83.0,2,22
,2019-04-17,11440.0,4,4929,24.0,0.24,78.0,0.043,0,73.0,1,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,3845,43.0,0.17,81.0,0.521,0,70.0,4,4885,23.0,0.12,39.0,0.564,0,22.0,4,5056,23.0,0.19,57.0,0.0,0,69.0,2,66
,2019-04-17,63490.0,5,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,3802,45.0,0.16,71.0,0.24,0,91.0,2,4924,27.0,0.16,89.0,0.17,0,14.0,1,4088,39.0,0.2,70.0,0.304,0,16.0,2,5021,25.0,0.19,84.0,0.034,0,55.0,2,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,49
,2019-04-17,720.0,6,3611,47.0,0.16,68.0,0.413,0,74.0,3,3142,57.0,0.22,50.0,0.078,0,76.0,2,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4354,36.0,0.19,67.0,0.128,0,32.0,2,3175,56.0,0.17,86.0,0.373,0,81.0,3,5019,20.0,0.17,23.0,0.07,0,92.0,2,43
,2019-04-17,10470.0,7,4699,33.0,0.2,28.0,0.083,0,52.0,1,4373,31.0,0.19,72.0,0.344,0,77.0,3,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,5056,23.0,0.19,57.0,0.0,0,69.0,2,4190,38.0,0.16,88.0,0.507,0,51.0,4,3932,43.0,0.18,61.0,0.285,0,34.0,2,45
,2019-04-17,2030.0,8,4017,39.0,0.17,75.0,0.418,0,88.0,3,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,3801,45.0,0.17,11.0,0.408,0,58.0,3,3871,44.0,0.18,25.0,0.361,0,85.0,2,4806,32.0,0.19,37.0,0.177,0,31.0,1,4071,39.0,0.18,52.0,0.245,0,37.0,2,21
,2019-04-17,1660.0,9,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,3845,43.0,0.17,81.0,0.521,0,70.0,4,3802,45.0,0.16,71.0,0.24,0,91.0,2,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,3
,2019-04-17,590.0,10,4885,23.0,0.12,39.0,0.564,0,22.0,4,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,3611,47.0,0.16,68.0,0.413,0,74.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,4014,40.0,0.19,73.0,0.337,0,61.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,6
,2019-04-17,1880.0,11,4190,38.0,0.16,88.0,0.507,0,51.0,4,4938,22.0,0.17,56.0,0.2,0,75.0,2,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4289,35.0,0.14,63.0,0.431,0,20.0,3,3334,51.0,0.21,16.0,0.391,0,18.0,3,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,11
,2019-04-17,22190.0,12,3175,56.0,0.17,86.0,0.373,0,81.0,3,4929,24.0,0.24,78.0,0.043,0,73.0,1,3943,41.0,0.17,54.0,0.207,0,15.0,2,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4400,31.0,0.18,76.0,0.105,0,59.0,2,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,103
,2019-04-18,24270.0,1,4806,32.0,0.19,37.0,0.177,0,31.0,1,4548,31.0,0.23,27.0,0.188,0,53.0,2,4419,32.0,0.2,15.0,0.245,0,83.0,2,4354,36.0,0.19,67.0,0.128,0,32.0,2,3142,57.0,0.22,50.0,0.078,0,76.0,2,5056,23.0,0.19,57.0,0.0,0,69.0,2,52
,2019-04-18,780.0,2,3801,45.0,0.17,11.0,0.408,0,58.0,3,4775,26.0,0.19,22.0,0.213,0,27.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,4929,24.0,0.24,78.0,0.043,0,73.0,1,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,5
,2019-04-18,2310.0,3,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,4088,39.0,0.2,70.0,0.304,0,16.0,2,4699,33.0,0.2,28.0,0.083,0,52.0,1,5021,25.0,0.19,84.0,0.034,0,55.0,2,3611,47.0,0.16,68.0,0.413,0,74.0,3,3871,44.0,0.18,25.0,0.361,0,85.0,2,14
,2019-04-18,7220.0,4,3334,51.0,0.21,16.0,0.391,0,18.0,3,4400,31.0,0.18,76.0,0.105,0,59.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,3802,45.0,0.16,71.0,0.24,0,91.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,7
,2019-04-18,6050.0,5,3900,42.0,0.16,10.0,0.526,0,56.0,4,4275,37.0,0.23,55.0,0.184,0,13.0,2,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4017,39.0,0.17,75.0,0.418,0,88.0,3,18
,2019-04-18,580.0,6,3845,43.0,0.17,81.0,0.521,0,70.0,4,4924,27.0,0.16,89.0,0.17,0,14.0,1,3175,56.0,0.17,86.0,0.373,0,23.0,3,4190,38.0,0.16,88.0,0.507,0,51.0,4,5013,22.0,0.17,59.0,0.05,0,65.0,2,3943,41.0,0.17,54.0,0.207,0,15.0,2,10
,2019-04-18,1820.0,7,4289,35.0,0.14,63.0,0.431,0,20.0,3,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,3932,43.0,0.18,61.0,0.285,0,34.0,2,4885,23.0,0.12,39.0,0.564,0,22.0,4,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,63
,2019-04-18,2070.0,8,3802,45.0,0.16,71.0,0.24,0,91.0,2,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,4938,22.0,0.17,56.0,0.2,0,75.0,2,4071,39.0,0.18,52.0,0.245,0,37.0,2,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,2
,2019-04-18,2740.0,9,3871,44.0,0.18,25.0,0.361,0,85.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4014,40.0,0.19,73.0,0.337,0,61.0,2,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4806,32.0,0.19,37.0,0.177,0,31.0,1,22
,2019-04-18,940.0,10,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4885,23.0,0.12,39.0,0.564,0,22.0,4,3845,43.0,0.17,81.0,0.521,0,70.0,4,3611,47.0,0.16,68.0,0.413,0,74.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,3334,51.0,0.21,16.0,0.391,0,18.0,3,5
,2019-04-18,1380.0,11,4190,38.0,0.16,88.0,0.507,0,51.0,4,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4017,39.0,0.17,75.0,0.418,0,88.0,3,4289,35.0,0.14,63.0,0.431,0,20.0,3,3801,45.0,0.17,11.0,0.408,0,58.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,7
,2019-04-18,5690.0,12,4014,40.0,0.19,73.0,0.337,0,61.0,2,4071,39.0,0.18,52.0,0.245,0,37.0,2,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,5013,22.0,0.17,59.0,0.05,0,65.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,4699,33.0,0.2,28.0,0.083,0,52.0,1,44
,2019-04-19,5910.0,1,4927,26.0,0.17,79.0,0.278,0,19.0,2,4938,22.0,0.17,56.0,0.2,0,75.0,2,4400,31.0,0.18,76.0,0.105,0,59.0,2,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,5057,23.0,0.18,30.0,0.013999999999999999,0,11.0,1,82
,2019-04-19,6520.0,2,4071,39.0,0.18,52.0,0.245,0,37.0,2,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4806,32.0,0.19,37.0,0.177,0,31.0,1,4419,32.0,0.2,15.0,0.245,0,83.0,2,4373,31.0,0.19,72.0,0.344,0,77.0,3,5021,25.0,0.19,84.0,0.034,0,55.0,2,10
,2019-04-19,36140.0,3,4548,31.0,0.23,27.0,0.188,0,53.0,2,3871,44.0,0.18,25.0,0.361,0,85.0,2,3175,56.0,0.17,86.0,0.373,0,23.0,3,3142,57.0,0.22,50.0,0.078,0,76.0,2,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,5013,22.0,0.17,59.0,0.05,0,65.0,2,69
,2019-04-19,13290.0,4,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4014,40.0,0.19,73.0,0.337,0,61.0,2,4289,35.0,0.14,63.0,0.431,0,20.0,3,4699,33.0,0.2,28.0,0.083,0,52.0,1,4275,37.0,0.23,55.0,0.184,0,13.0,2,5019,20.0,0.17,23.0,0.07,0,92.0,2,71
,2019-04-19,3200.0,5,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,3943,41.0,0.17,54.0,0.207,0,15.0,2,4775,26.0,0.19,22.0,0.213,0,27.0,2,3932,43.0,0.18,61.0,0.285,0,34.0,2,3802,45.0,0.16,71.0,0.24,0,91.0,2,3611,47.0,0.16,68.0,0.413,0,74.0,3,19
,2019-04-19,710.0,6,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,3334,51.0,0.21,16.0,0.391,0,18.0,3,4806,32.0,0.19,37.0,0.177,0,31.0,1,5056,23.0,0.19,57.0,0.0,0,69.0,2,4400,31.0,0.18,76.0,0.105,0,59.0,2,5
,2019-04-19,1710.0,7,4501,31.0,0.16,34.0,0.45299999999999996,0,84.0,4,4849,25.0,0.18,35.0,0.27399999999999997,0,29.0,2,4088,39.0,0.2,70.0,0.304,0,16.0,2,4964,22.0,0.16,24.0,0.40399999999999997,0,87.0,3,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,4929,24.0,0.24,78.0,0.043,0,73.0,1,10
,2019-04-19,1500.0,8,4373,31.0,0.19,72.0,0.344,0,77.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,4354,36.0,0.19,67.0,0.128,0,32.0,2,4924,27.0,0.16,89.0,0.17,0,14.0,1,3474,49.0,0.18,83.0,0.35600000000000004,0,66.0,3,4974,26.0,0.19,80.0,0.23399999999999999,0,82.0,2,4
,2019-04-19,850.0,9,3674,47.0,0.15,31.0,0.38799999999999996,0,64.0,3,4447,32.0,0.17,87.0,0.37799999999999995,0,90.0,3,4419,32.0,0.2,15.0,0.245,0,83.0,2,4938,22.0,0.17,56.0,0.2,0,75.0,2,3175,56.0,0.17,86.0,0.373,0,23.0,3,4699,33.0,0.2,28.0,0.083,0,52.0,1,3
,2019-04-19,13710.0,10,3802,45.0,0.16,71.0,0.24,0,91.0,2,4927,26.0,0.17,79.0,0.278,0,19.0,2,3871,44.0,0.18,25.0,0.361,0,85.0,2,4243,34.0,0.15,26.0,0.22899999999999998,0,63.0,2,4014,40.0,0.19,73.0,0.337,0,61.0,2,4071,39.0,0.18,52.0,0.245,0,37.0,2,33
,2019-04-19,1710.0,11,4456,30.0,0.18,77.0,0.39399999999999996,0,60.0,3,3334,51.0,0.21,16.0,0.391,0,18.0,3,3611,47.0,0.16,68.0,0.413,0,74.0,3,4289,35.0,0.14,63.0,0.431,0,20.0,3,3900,42.0,0.16,10.0,0.526,0,56.0,4,4548,31.0,0.23,27.0,0.188,0,53.0,2,10
,2019-04-19,5510.0,12,4190,38.0,0.16,88.0,0.507,0,51.0,4,4450,32.0,0.16,13.0,0.5670000000000001,0,17.0,4,4017,39.0,0.17,75.0,0.418,0,88.0,3,3845,43.0,0.17,81.0,0.521,0,70.0,4,4885,23.0,0.12,39.0,0.564,0,22.0,4,3801,45.0,0.17,11.0,0.408,0,58.0,3,22
,2019-04-24,6430.0,1,3705,45.0,0.19,59.0,0.193,1,86.0,2,4394,33.0,0.15,61.0,0.311,1,89.0,3,4712,29.0,0.17,23.0,0.163,1,11.0,1,4743,27.0,0.14,84.0,0.442,1,14.0,4,4850,25.0,0.13,66.0,0.381,1,93.0,3,4815,29.0,0.16,11.0,0.222,1,35.0,2,81
,2019-04-24,2690.0,2,4883,24.0,0.13,89.0,0.222,1,15.0,2,4446,33.0,0.14,18.0,0.43799999999999994,1,19.0,4,3615,46.0,0.13,51.0,0.336,1,78.0,2,3804,45.0,0.15,30.0,0.33299999999999996,1,37.0,2,3442,50.0,0.16,31.0,0.409,1,13.0,3,4142,38.0,0.17,22.0,0.373,1,16.0,3,27
,2019-04-24,800.0,3,3187,58.0,0.18,85.0,0.287,1,71.0,2,4586,29.0,0.13,17.0,0.688,1,83.0,4,4549,31.0,0.2,19.0,0.37200000000000005,1,65.0,3,3769,46.0,0.18,24.0,0.358,1,77.0,3,3620,45.0,0.18,72.0,0.22699999999999998,1,32.0,2,4133,39.0,0.16,33.0,0.436,1,80.0,3,22
,2019-04-24,2250.0,4,4253,36.0,0.2,80.0,0.172,1,74.0,2,3904,42.0,0.18,53.0,0.369,1,60.0,3,4148,37.0,0.15,76.0,0.583,1,54.0,4,4939,22.0,0.17,82.0,0.49,1,94.0,4,3498,51.0,0.17,83.0,0.16,1,67.0,2,5024,24.0,0.2,54.0,0.052000000000000005,1,39.0,1,46
,2019-04-24,30100.0,5,3550,48.0,0.16,62.0,0.48,1,33.0,4,4967,21.0,0.15,32.0,0.223,1,64.0,2,4833,32.0,0.17,16.0,0.243,1,84.0,2,4250,37.0,0.17,67.0,0.16,1,50.0,2,4128,39.0,0.17,14.0,0.295,1,76.0,1,3896,43.0,0.15,69.0,0.374,1,59.0,3,37
