,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-07-09,62,2,3497,3542,3907,3822,4293,4835,900.0,60.0,17.0,35.0,45.0,7.0,25.0,47.0,58.0,36.0,28.0,55.0,29.0
,2015-07-09,18,3,3211,4213,3156,3471,4352,4578,26920.0,56.0,59.0,5.0,60.0,25.0,11.0,62.0,47.0,14.0,19.0,54.0,73.0
,2015-07-09,61,4,3360,3563,3663,3888,4695,4846,1420.0,48.0,57.0,34.0,14.0,9.0,12.0,44.0,48.0,46.0,44.0,13.0,36.0
,2015-07-09,3,5,4263,4287,3948,3953,4401,4202,970.0,49.0,63.0,24.0,61.0,19.0,71.0,59.0,31.0,57.0,55.0,38.0,18.0
,2015-07-09,63,7,3907,3764,4213,4531,3397,4745,4270.0,7.0,25.0,61.0,37.0,5.0,60.0,63.0,35.0,26.0,15.0,20.0,64.0
,2015-07-09,6,8,3563,4538,4112,3482,4835,4367,520.0,34.0,14.0,4.0,74.0,23.0,70.0,10.0,13.0,55.0,29.0,12.0,72.0
,2015-07-09,68,9,3372,4082,4695,3211,3948,4293,5380.0,11.0,32.0,37.0,30.0,46.0,44.0,56.0,59.0,19.0,71.0,36.0,28.0
,2015-07-09,18,10,3156,3497,3888,4401,3344,3546,4050.0,25.0,11.0,60.0,17.0,44.0,48.0,57.0,55.0,21.0,62.0,45.0,34.0
,2015-07-09,29,11,3484,4263,4531,4112,4020,3663,7960.0,6.0,16.0,49.0,63.0,63.0,35.0,23.0,70.0,58.0,33.0,9.0,12.0
,2015-07-09,63,12,3822,3360,3529,4287,4264,4352,7850.0,47.0,58.0,48.0,57.0,53.0,53.0,24.0,61.0,29.0,75.0,14.0,19.0
,2015-07-10,35,1,4264,4020,3542,4745,4538,3471,73000.0,29.0,75.0,58.0,33.0,35.0,45.0,20.0,64.0,4.0,74.0,62.0,47.0
,2015-07-10,9,2,3663,4202,4367,4352,3670,4401,1260.0,9.0,12.0,38.0,18.0,12.0,72.0,14.0,19.0,22.0,50.0,57.0,55.0
,2015-07-10,22,3,3947,4293,3822,4578,3211,4846,22900.0,8.0,38.0,36.0,28.0,47.0,58.0,54.0,73.0,56.0,59.0,13.0,36.0
,2015-07-10,112,5,3546,3360,3372,3471,4213,3907,48240.0,45.0,34.0,48.0,57.0,11.0,32.0,62.0,47.0,5.0,60.0,7.0,25.0
,2015-07-10,29,6,4214,3663,3529,3563,4745,4835,4840.0,28.0,46.0,9.0,12.0,53.0,53.0,34.0,14.0,20.0,64.0,55.0,29.0
,2015-07-10,61,7,4020,3953,3482,4202,4846,4695,4590.0,58.0,33.0,59.0,31.0,10.0,13.0,38.0,18.0,13.0,36.0,46.0,44.0
,2015-07-10,9,8,4082,3542,4578,3156,3764,3670,1310.0,37.0,30.0,35.0,45.0,54.0,73.0,25.0,11.0,61.0,37.0,22.0,50.0
,2015-07-10,71,9,4531,3947,4287,4538,3372,4263,22000.0,63.0,35.0,8.0,38.0,24.0,61.0,4.0,74.0,11.0,32.0,49.0,63.0
,2015-07-10,63,10,3888,4367,3397,3907,3529,3211,1500.0,44.0,48.0,12.0,72.0,26.0,15.0,7.0,25.0,53.0,53.0,56.0,59.0
,2015-07-10,29,11,3563,3822,3948,3360,3497,3156,5760.0,34.0,14.0,47.0,58.0,19.0,71.0,48.0,57.0,60.0,17.0,25.0,11.0
,2015-07-10,3,12,4352,3546,4264,4082,4263,4112,2060.0,14.0,19.0,45.0,34.0,29.0,75.0,37.0,30.0,49.0,63.0,23.0,70.0
,2015-07-11,42,1,3360,3471,4293,3344,4695,4531,3720.0,48.0,57.0,62.0,47.0,36.0,28.0,21.0,62.0,46.0,44.0,63.0,35.0
,2015-07-11,19,2,3888,3948,3764,4287,3482,4774,11020.0,44.0,48.0,19.0,71.0,61.0,37.0,24.0,61.0,10.0,13.0,27.0,26.0
,2015-07-11,81,3,3546,4401,3484,4213,3822,4745,3720.0,45.0,34.0,57.0,55.0,6.0,16.0,5.0,60.0,47.0,58.0,20.0,64.0
,2015-07-11,11,4,4264,4538,3947,4214,4082,4835,2460.0,29.0,75.0,4.0,74.0,8.0,38.0,28.0,46.0,37.0,30.0,55.0,29.0
,2015-07-11,42,5,3497,3529,3953,4293,4367,4846,10590.0,60.0,17.0,53.0,53.0,59.0,31.0,36.0,28.0,12.0,72.0,13.0,36.0
,2015-07-11,74,6,3471,3156,3397,4352,3563,3764,850.0,62.0,47.0,25.0,11.0,26.0,15.0,14.0,19.0,34.0,14.0,61.0,37.0
,2015-07-11,91,7,3948,3670,4401,4695,3907,3372,9080.0,19.0,71.0,22.0,50.0,57.0,55.0,46.0,44.0,7.0,25.0,11.0,32.0
,2015-07-11,9,8,3663,3344,3482,3546,4835,4020,1580.0,9.0,12.0,21.0,62.0,10.0,13.0,45.0,34.0,55.0,29.0,58.0,33.0
,2015-07-11,22,9,4202,3211,4213,4264,4531,3542,1580.0,38.0,18.0,56.0,59.0,5.0,60.0,29.0,75.0,63.0,35.0,35.0,45.0
,2015-07-11,63,10,3156,4214,4263,3360,3953,4082,6310.0,25.0,11.0,28.0,46.0,49.0,63.0,48.0,57.0,59.0,31.0,37.0,30.0
,2015-07-11,63,11,4112,4352,4578,3497,4287,3563,14990.0,23.0,70.0,14.0,19.0,54.0,73.0,60.0,17.0,24.0,61.0,34.0,14.0
,2015-07-11,11,12,3529,3888,3663,3822,3484,3947,2080.0,53.0,53.0,44.0,48.0,9.0,12.0,47.0,58.0,6.0,16.0,8.0,38.0
,2015-07-12,63,1,4287,4367,3542,3670,4202,4846,4000.0,24.0,61.0,12.0,72.0,35.0,45.0,22.0,50.0,38.0,18.0,13.0,36.0
,2015-07-12,62,2,4112,3764,4020,3529,4774,4695,970.0,23.0,70.0,61.0,37.0,58.0,33.0,53.0,53.0,27.0,26.0,46.0,44.0
,2015-07-12,97,3,3947,3372,3360,3397,3546,3344,10400.0,8.0,38.0,11.0,32.0,48.0,57.0,26.0,15.0,45.0,34.0,21.0,62.0
,2015-07-12,10,4,4352,3211,3482,4263,4213,4745,1510.0,14.0,19.0,56.0,59.0,10.0,13.0,49.0,63.0,5.0,60.0,20.0,64.0
,2015-07-12,9,6,4578,4264,3907,3484,4846,3888,5840.0,54.0,73.0,29.0,75.0,7.0,25.0,6.0,16.0,13.0,36.0,44.0,48.0
,2015-07-12,42,7,3953,4531,3372,4020,3542,4214,4570.0,59.0,31.0,63.0,35.0,11.0,32.0,58.0,33.0,35.0,45.0,28.0,46.0
,2015-07-12,9,8,4263,3670,4538,3497,4745,4774,1010.0,49.0,63.0,22.0,50.0,4.0,74.0,60.0,17.0,20.0,64.0,27.0,26.0
,2015-07-12,82,9,4293,3947,3529,4401,3156,3397,2690.0,36.0,28.0,8.0,38.0,53.0,53.0,57.0,55.0,25.0,11.0,26.0,15.0
,2015-07-12,80,10,3484,4082,4352,4578,3663,3482,61320.0,6.0,16.0,37.0,30.0,14.0,19.0,54.0,73.0,9.0,12.0,10.0,13.0
,2015-07-12,38,11,3211,4287,3563,3907,3360,4538,36220.0,56.0,59.0,24.0,61.0,34.0,14.0,7.0,25.0,48.0,57.0,4.0,74.0
,2015-07-12,13,12,3822,4112,4264,3546,3888,3497,3400.0,47.0,43.0,23.0,70.0,29.0,75.0,45.0,34.0,44.0,48.0,60.0,17.0
,2015-07-13,13,1,4352,3482,3953,4695,4367,4835,2750.0,14.0,19.0,10.0,13.0,59.0,31.0,46.0,44.0,12.0,72.0,55.0,29.0
,2015-07-13,103,2,3888,3344,4401,3822,3372,4531,48240.0,44.0,48.0,21.0,62.0,57.0,55.0,47.0,43.0,11.0,32.0,63.0,35.0
,2015-07-13,3,3,4264,4202,3156,3471,3563,3764,1530.0,29.0,75.0,38.0,18.0,25.0,11.0,62.0,47.0,34.0,14.0,61.0,37.0
,2015-07-13,6,4,3529,3542,3663,4214,4293,4774,660.0,53.0,53.0,35.0,45.0,9.0,12.0,28.0,46.0,36.0,28.0,27.0,26.0
,2015-07-13,3,5,3546,4287,3397,4213,3953,3670,640.0,45.0,34.0,24.0,61.0,26.0,15.0,5.0,60.0,59.0,31.0,22.0,50.0
,2015-07-13,22,6,3497,4082,4578,4263,4401,4112,5050.0,60.0,17.0,37.0,30.0,54.0,73.0,49.0,63.0,57.0,55.0,23.0,70.0
,2015-07-13,2,7,4538,3907,3471,3344,4835,4846,590.0,4.0,74.0,7.0,25.0,62.0,47.0,21.0,62.0,55.0,29.0,13.0,36.0
,2015-07-13,65,8,3211,4214,3764,3484,4531,4745,4420.0,56.0,59.0,28.0,46.0,61.0,37.0,6.0,16.0,63.0,35.0,20.0,64.0
,2015-07-13,93,9,3360,4020,4695,3663,3947,4213,5170.0,48.0,57.0,58.0,33.0,46.0,44.0,9.0,12.0,8.0,38.0,5.0,60.0
,2015-07-13,77,10,3156,3529,3546,3888,4264,4082,29920.0,25.0,11.0,53.0,53.0,45.0,34.0,44.0,48.0,29.0,75.0,37.0,30.0
,2015-07-13,6,11,3822,4293,4263,3563,3497,4538,940.0,47.0,43.0,36.0,28.0,49.0,63.0,34.0,14.0,60.0,17.0,4.0,74.0
,2015-07-13,3,12,4287,4578,3907,4352,3211,4020,4950.0,24.0,61.0,54.0,73.0,7.0,25.0,14.0,19.0,56.0,59.0,58.0,33.0
,2015-07-14,1,1,3529,3482,4531,3542,4846,3397,370.0,53.0,53.0,10.0,13.0,63.0,35.0,35.0,45.0,13.0,36.0,26.0,15.0
,2015-07-14,3,2,4264,3953,3372,3484,4202,4774,1350.0,29.0,75.0,59.0,31.0,11.0,32.0,6.0,16.0,38.0,18.0,27.0,26.0
,2015-07-14,82,3,3546,4367,3360,4214,3156,4745,2810.0,45.0,34.0,12.0,72.0,48.0,57.0,28.0,46.0,25.0,11.0,20.0,64.0
,2015-07-14,1,4,4352,4538,3947,3670,4695,4835,500.0,14.0,19.0,4.0,74.0,8.0,38.0,22.0,50.0,46.0,44.0,55.0,29.0
,2015-07-14,1,5,3497,3663,4401,4213,3764,4531,580.0,60.0,17.0,9.0,12.0,57.0,55.0,5.0,60.0,61.0,37.0,63.0,35.0
,2015-07-14,109,6,3211,3542,4112,3563,4774,4293,16870.0,56.0,59.0,35.0,45.0,23.0,70.0,34.0,14.0,27.0,26.0,36.0,28.0
,2015-07-14,19,7,3907,4020,3482,4367,3344,3372,7830.0,7.0,25.0,58.0,33.0,10.0,13.0,12.0,72.0,21.0,62.0,11.0,32.0
,2015-07-14,69,8,3484,3670,4202,3360,4745,4846,4160.0,6.0,16.0,22.0,50.0,38.0,18.0,48.0,57.0,20.0,64.0,13.0,36.0
,2015-07-14,12,9,3663,3471,3953,4112,4214,3947,930.0,9.0,12.0,62.0,47.0,59.0,31.0,23.0,70.0,28.0,46.0,8.0,38.0
,2015-07-14,54,10,3156,3211,3907,4293,3529,3497,16130.0,25.0,11.0,56.0,59.0,7.0,25.0,36.0,28.0,53.0,53.0,60.0,17.0
,2015-07-14,23,11,3563,3546,4538,4020,4352,4264,2190.0,34.0,14.0,45.0,34.0,4.0,74.0,58.0,33.0,14.0,19.0,29.0,75.0
,2015-07-14,2,12,4287,3822,3888,4263,4082,4578,800.0,24.0,61.0,47.0,43.0,44.0,48.0,49.0,63.0,37.0,30.0,54.0,73.0
,2015-07-20,13,1,3956,4709,3121,4639,3868,4868,2020.0,54.0,54.0,5.0,47.0,50.0,67.0,43.0,55.0,8.0,32.0,41.0,30.0
,2015-07-20,71,3,4496,4147,4297,3928,3432,4861,9430.0,40.0,56.0,30.0,23.0,27.0,51.0,25.0,62.0,42.0,22.0,47.0,48.0
,2015-07-20,53,4,3514,4245,3837,4146,4128,4821,4070.0,26.0,26.0,17.0,31.0,7.0,60.0,28.0,14.0,65.0,68.0,48.0,33.0
,2015-07-20,2,5,4142,3717,4461,4755,4639,4803,2620.0,51.0,43.0,15.0,52.0,32.0,11.0,58.0,29.0,43.0,55.0,9.0,13.0
,2015-07-20,19,6,3246,3349,4140,4171,4808,4512,8870.0,34.0,42.0,52.0,28.0,3.0,24.0,29.0,41.0,6.0,27.0,18.0,64.0
,2015-07-20,113,7,3121,3935,4147,4847,4677,4428,25260.0,50.0,67.0,57.0,49.0,30.0,23.0,56.0,20.0,33.0,44.0,1.0,66.0
,2015-07-20,61,8,3726,3376,4245,3659,4861,3928,2570.0,53.0,45.0,55.0,61.0,17.0,31.0,31.0,63.0,47.0,48.0,25.0,62.0
,2015-07-20,12,9,4146,3575,3868,4359,3644,4058,3220.0,28.0,14.0,16.0,40.0,8.0,32.0,64.0,12.0,4.0,25.0,2.0,75.0
,2015-07-20,10,11,3837,4496,3726,4142,4512,4808,1830.0,7.0,60.0,40.0,56.0,53.0,45.0,51.0,43.0,18.0,64.0,6.0,27.0
,2015-07-20,8,12,4042,3514,3956,3717,4140,4297,780.0,39.0,65.0,26.0,26.0,54.0,54.0,15.0,52.0,3.0,24.0,27.0,51.0
,2015-07-21,81,1,4140,3935,4333,4821,4147,4861,7200.0,3.0,24.0,57.0,49.0,35.0,21.0,48.0,33.0,30.0,23.0,47.0,48.0
,2015-07-21,61,2,3644,4428,4677,3956,4803,3376,700.0,4.0,25.0,1.0,66.0,33.0,44.0,54.0,54.0,9.0,13.0,55.0,61.0
,2015-07-21,45,3,4058,4639,4042,4868,3726,3575,5200.0,2.0,75.0,43.0,55.0,39.0,65.0,41.0,30.0,53.0,45.0,16.0,40.0
,2015-07-21,5,4,3717,4512,4496,4171,4461,4847,3310.0,15.0,52.0,18.0,64.0,40.0,56.0,29.0,41.0,32.0,11.0,56.0,20.0
,2015-07-21,61,5,3432,4297,4709,3935,4245,4394,14510.0,42.0,22.0,27.0,51.0,5.0,47.0,57.0,49.0,17.0,31.0,49.0,69.0
,2015-07-21,99,6,3868,3514,4128,4428,3659,3349,12850.0,8.0,32.0,26.0,26.0,65.0,68.0,1.0,66.0,31.0,63.0,52.0,28.0
,2015-07-21,5,7,3928,4359,3575,4803,4333,4755,1830.0,25.0,62.0,64.0,12.0,16.0,40.0,9.0,13.0,35.0,21.0,58.0,29.0
,2015-07-21,11,8,4512,4677,3376,4146,3121,4868,580.0,18.0,64.0,33.0,44.0,55.0,61.0,28.0,14.0,50.0,67.0,41.0,30.0
,2015-07-21,31,9,4808,3956,3432,3837,3246,4821,1000.0,6.0,27.0,54.0,54.0,42.0,22.0,7.0,60.0,34.0,42.0,48.0,33.0
,2015-07-21,2,10,4171,3717,3726,4755,3349,4709,9030.0,29.0,41.0,15.0,52.0,53.0,45.0,58.0,29.0,52.0,28.0,5.0,47.0
,2015-07-21,30,11,4128,4042,3659,4140,4142,4146,2980.0,65.0,68.0,39.0,65.0,31.0,63.0,3.0,24.0,51.0,43.0,28.0,14.0
,2015-07-22,8,1,3717,3928,4461,4147,4755,4394,3350.0,15.0,52.0,25.0,62.0,32.0,11.0,30.0,23.0,58.0,29.0,49.0,69.0
,2015-07-22,12,2,4171,4245,3121,3956,4847,4359,1100.0,29.0,41.0,17.0,31.0,50.0,67.0,54.0,54.0,56.0,20.0,64.0,12.0
,2015-07-22,7,3,4512,4428,3837,4861,4058,3868,570.0,18.0,64.0,1.0,66.0,7.0,60.0,47.0,48.0,2.0,75.0,8.0,32.0
,2015-07-22,9,4,4297,3575,4142,3644,4803,4868,1410.0,27.0,51.0,16.0,40.0,51.0,43.0,4.0,25.0,9.0,13.0,41.0,30.0
,2015-07-22,35,5,4146,4042,4639,4333,4709,4821,10160.0,28.0,14.0,39.0,65.0,43.0,55.0,35.0,21.0,5.0,47.0,48.0,33.0
,2015-07-22,43,7,3935,4461,3868,3246,3376,4861,10110.0,57.0,49.0,32.0,11.0,8.0,32.0,34.0,42.0,55.0,61.0,47.0,48.0
,2015-07-22,42,9,3349,3644,4058,4808,4639,3432,7050.0,52.0,28.0,4.0,25.0,2.0,75.0,6.0,27.0,43.0,55.0,42.0,22.0
,2015-07-22,1,10,3837,3717,4171,4142,3935,4140,590.0,7.0,60.0,15.0,52.0,29.0,41.0,51.0,43.0,57.0,49.0,3.0,24.0
,2015-07-22,5,11,3956,4297,3928,4512,4146,4128,3730.0,54.0,54.0,27.0,51.0,25.0,62.0,18.0,64.0,28.0,14.0,65.0,18.0
,2015-07-22,4,12,4042,3659,3246,4428,3349,3121,1130.0,39.0,65.0,31.0,63.0,34.0,42.0,1.0,66.0,52.0,28.0,50.0,67.0
,2015-07-23,33,1,3349,3575,4677,4861,4709,4755,15700.0,52.0,28.0,16.0,40.0,33.0,44.0,47.0,48.0,5.0,47.0,58.0,29.0
,2015-07-23,62,2,3726,3376,4245,4297,4821,3246,1710.0,53.0,45.0,55.0,61.0,17.0,31.0,27.0,51.0,48.0,33.0,34.0,42.0
,2015-07-23,85,3,4142,3868,3644,4868,4171,4333,1710.0,51.0,43.0,8.0,32.0,4.0,25.0,41.0,30.0,29.0,41.0,35.0,21.0
,2015-07-23,6,4,4140,4461,3121,4496,4147,4394,650.0,3.0,24.0,32.0,11.0,50.0,67.0,40.0,56.0,30.0,23.0,49.0,69.0
,2015-07-23,1,5,4512,4128,4709,4359,4803,4861,620.0,18.0,64.0,65.0,18.0,5.0,47.0,64.0,12.0,9.0,13.0,47.0,48.0
,2015-07-23,8,6,4146,4808,3376,3432,3514,4847,9820.0,28.0,14.0,6.0,27.0,55.0,61.0,42.0,22.0,26.0,26.0,56.0,20.0
,2015-07-23,38,7,4428,4639,3575,4245,4868,3935,8840.0,1.0,66.0,43.0,55.0,16.0,40.0,17.0,31.0,41.0,30.0,57.0,49.0
,2015-07-23,82,8,3644,4677,4128,4755,4333,4821,6810.0,4.0,25.0,33.0,44.0,65.0,18.0,58.0,29.0,35.0,21.0,48.0,33.0
,2015-07-23,6,9,3432,3726,4461,4058,4496,4803,6340.0,42.0,22.0,53.0,45.0,32.0,11.0,2.0,75.0,40.0,56.0,9.0,13.0
,2015-07-23,9,10,4171,3246,4140,4512,4428,3868,1320.0,29.0,41.0,34.0,42.0,3.0,24.0,18.0,64.0,1.0,66.0,8.0,32.0
,2015-07-23,3,11,4297,3121,3935,4146,3349,4142,720.0,27.0,51.0,50.0,67.0,57.0,49.0,28.0,14.0,52.0,28.0,51.0,43.0
,2015-07-23,5,12,4042,3956,3837,3717,3659,3928,700.0,39.0,65.0,54.0,54.0,7.0,60.0,15.0,52.0,31.0,63.0,25.0,62.0
,2015-07-30,7,3,3462,4484,3527,4651,4006,3775,570.0,59.0,34.0,53.0,54.0,34.0,59.0,2.0,39.0,18.0,69.0,14.0,20.0
,2015-07-30,6,4,3574,2878,3448,4144,4252,4644,1400.0,35.0,73.0,12.0,56.0,10.0,27.0,22.0,38.0,24.0,65.0,17.0,51.0
,2015-07-30,9,5,3312,4378,4354,3846,3755,4844,2240.0,36.0,74.0,19.0,66.0,65.0,16.0,63.0,58.0,50.0,43.0,60.0,11.0
,2015-07-30,24,6,3974,4080,4073,3641,3772,4145,22940.0,15.0,64.0,11.0,57.0,16.0,42.0,13.0,35.0,38.0,14.0,62.0,21.0
,2015-07-30,2,7,3817,3299,3943,4484,4849,4884,1730.0,51.0,13.0,42.0,17.0,64.0,55.0,53.0,54.0,20.0,12.0,23.0,70.0
,2015-07-30,10,8,4144,4527,4138,4314,4651,4523,770.0,22.0,38.0,46.0,52.0,1.0,36.0,45.0,44.0,2.0,39.0,52.0,41.0
,2015-07-30,2,9,3305,3642,3022,3462,3683,4252,4320.0,31.0,40.0,44.0,71.0,61.0,19.0,59.0,34.0,39.0,15.0,24.0,65.0
,2015-07-30,14,10,4080,4000,3005,3755,4281,3448,2480.0,11.0,57.0,3.0,72.0,32.0,67.0,50.0,43.0,37.0,46.0,10.0,27.0
,2015-07-30,98,11,3641,3350,2878,3312,4314,4006,11560.0,13.0,35.0,43.0,63.0,12.0,56.0,36.0,74.0,45.0,44.0,18.0,69.0
,2015-07-30,10,12,4444,3022,3574,3613,3527,4073,1170.0,21.0,18.0,61.0,19.0,35.0,73.0,4.0,37.0,34.0,59.0,16.0,42.0
,2015-07-31,11,1,4073,4651,3299,4644,4527,3755,950.0,16.0,42.0,2.0,39.0,42.0,17.0,17.0,51.0,46.0,52.0,50.0,43.0
,2015-07-31,9,2,3448,3683,3775,3022,4354,4849,580.0,10.0,27.0,39.0,15.0,14.0,20.0,61.0,19.0,65.0,16.0,20.0,12.0
,2015-07-31,6,3,4281,4145,4444,3642,3462,4844,1120.0,37.0,46.0,62.0,21.0,21.0,18.0,44.0,71.0,59.0,34.0,60.0,11.0
,2015-07-31,5,4,3527,4314,4378,4138,3350,4884,880.0,34.0,59.0,45.0,44.0,19.0,66.0,1.0,36.0,43.0,63.0,23.0,70.0
,2015-07-31,5,5,4000,3613,4523,3299,3791,3943,1470.0,3.0,72.0,4.0,37.0,52.0,41.0,42.0,17.0,33.0,50.0,64.0,55.0
,2015-07-31,67,6,3772,3448,3755,3574,3305,3817,4200.0,38.0,14.0,10.0,27.0,50.0,43.0,35.0,73.0,31.0,40.0,51.0,13.0
,2015-07-31,107,7,3005,4644,4252,4354,4844,4527,44440.0,32.0,67.0,17.0,51.0,24.0,65.0,65.0,16.0,60.0,11.0,46.0,52.0
,2015-07-31,21,8,2878,3775,4484,3312,4884,3846,9080.0,12.0,56.0,14.0,20.0,53.0,54.0,36.0,74.0,23.0,70.0,63.0,58.0
,2015-07-31,16,10,4314,4281,4073,3943,3974,3462,10080.0,45.0,44.0,37.0,46.0,16.0,42.0,64.0,55.0,15.0,64.0,59.0,34.0
,2015-07-31,8,11,4006,4444,4000,3791,3574,4144,6320.0,18.0,69.0,21.0,18.0,3.0,72.0,33.0,50.0,35.0,73.0,22.0,38.0
,2015-07-31,83,12,3022,3772,3613,3305,3312,3350,40240.0,61.0,19.0,38.0,14.0,4.0,37.0,31.0,40.0,36.0,74.0,43.0,63.0
,2015-08-01,73,2,3022,4354,3974,4281,3817,4484,7020.0,61.0,19.0,65.0,16.0,15.0,64.0,37.0,46.0,51.0,13.0,53.0,54.0
,2015-08-01,15,3,3527,4252,4006,4145,3448,3005,4920.0,34.0,59.0,24.0,65.0,18.0,69.0,62.0,21.0,10.0,27.0,32.0,67.0
,2015-08-01,6,4,3613,3791,4527,3772,4080,4651,2070.0,4.0,37.0,33.0,50.0,46.0,52.0,38.0,14.0,11.0,57.0,2.0,39.0
,2015-08-01,27,5,3641,4444,4523,4138,3775,3299,2000.0,13.0,35.0,21.0,18.0,52.0,41.0,1.0,36.0,14.0,20.0,42.0,17.0
,2015-08-01,4,6,3305,3312,4144,3817,4644,2878,2150.0,31.0,40.0,36.0,74.0,22.0,38.0,51.0,13.0,17.0,51.0,12.0,56.0
,2015-08-01,10,7,3683,3755,4145,4252,4484,4844,1340.0,39.0,15.0,50.0,43.0,62.0,21.0,24.0,65.0,53.0,54.0,60.0,11.0
,2015-08-01,14,8,4073,3943,4651,4000,3005,4849,3110.0,16.0,42.0,64.0,55.0,2.0,39.0,3.0,72.0,32.0,67.0,20.0,12.0
,2015-08-01,17,9,4006,3846,3022,4527,3299,4281,4260.0,18.0,69.0,63.0,58.0,61.0,19.0,46.0,52.0,42.0,17.0,37.0,46.0
,2015-08-01,5,10,4144,4523,3527,3791,3772,3974,600.0,22.0,38.0,52.0,41.0,34.0,59.0,33.0,50.0,38.0,14.0,15.0,64.0
,2015-08-01,2,11,3462,3613,3350,3574,4000,4314,880.0,59.0,34.0,4.0,37.0,43.0,63.0,35.0,73.0,3.0,72.0,45.0,44.0
,2015-08-01,10,12,4444,3641,3305,4073,2878,4080,1020.0,21.0,18.0,13.0,35.0,31.0,40.0,16.0,42.0,12.0,56.0,11.0,57.0
,2015-08-02,1,1,4444,4644,3775,3755,4252,4354,520.0,21.0,18.0,17.0,51.0,14.0,20.0,50.0,43.0,24.0,65.0,65.0,16.0
,2015-08-02,77,2,4000,3299,3943,3613,4884,3683,700.0,3.0,72.0,42.0,17.0,64.0,55.0,4.0,37.0,23.0,70.0,39.0,15.0
,2015-08-02,1,3,3574,4651,3312,3791,4144,3846,1850.0,35.0,73.0,2.0,39.0,36.0,74.0,33.0,50.0,22.0,38.0,63.0,58.0
,2015-08-02,1,4,3022,4484,3350,4138,3305,4844,1480.0,61.0,19.0,53.0,54.0,43.0,63.0,1.0,36.0,31.0,40.0,60.0,11.0
,2015-08-02,24,5,4080,3527,3974,3817,4145,3755,3910.0,11.0,57.0,34.0,59.0,15.0,64.0,51.0,13.0,62.0,21.0,50.0,43.0
,2015-08-02,18,6,4314,3772,2878,4252,4006,4281,2030.0,45.0,44.0,38.0,14.0,12.0,56.0,24.0,65.0,18.0,69.0,37.0,46.0
,2015-08-02,1,7,4523,4527,3005,4644,3943,3791,880.0,52.0,41.0,46.0,52.0,32.0,67.0,17.0,51.0,64.0,55.0,33.0,50.0
,2015-08-02,65,8,4073,3775,4354,3462,4844,4138,4930.0,16.0,42.0,14.0,20.0,65.0,16.0,59.0,34.0,60.0,11.0,1.0,36.0
,2015-08-02,6,9,3448,3817,4000,2878,3350,4884,670.0,10.0,27.0,51.0,13.0,3.0,72.0,12.0,56.0,43.0,63.0,23.0,70.0
,2015-08-02,15,10,3305,4080,4281,3683,3312,4527,10930.0,31.0,40.0,11.0,57.0,37.0,46.0,39.0,15.0,36.0,74.0,46.0,52.0
,2015-08-02,1,12,3527,4314,4073,3448,4444,3022,1930.0,34.0,59.0,45.0,44.0,16.0,42.0,10.0,27.0,21.0,18.0,61.0,19.0
,2015-08-03,84,1,3022,3846,3299,4145,4484,3775,10900.0,61.0,19.0,63.0,58.0,42.0,17.0,62.0,21.0,53.0,54.0,14.0,20.0
,2015-08-03,63,2,3448,3005,4354,3574,4884,4651,7760.0,10.0,27.0,32.0,67.0,65.0,16.0,35.0,73.0,23.0,70.0,2.0,39.0
,2015-08-03,24,4,4444,4736,3974,3772,3683,4523,9280.0,21.0,18.0,47.0,22.0,15.0,64.0,38.0,14.0,39.0,15.0,52.0,41.0
,2015-08-03,18,5,3462,3350,4527,4138,3817,4644,2700.0,59.0,34.0,43.0,63.0,46.0,52.0,1.0,36.0,51.0,13.0,17.0,51.0
,2015-08-03,8,6,4281,3791,3005,3846,3775,4006,860.0,37.0,46.0,33.0,50.0,32.0,67.0,63.0,58.0,14.0,20.0,18.0,69.0
,2015-08-03,62,8,4000,4145,3772,4736,4651,4252,2570.0,3.0,72.0,62.0,21.0,38.0,14.0,47.0,22.0,2.0,39.0,24.0,65.0
,2015-08-03,5,9,2878,3974,4644,3350,4006,3943,3170.0,12.0,56.0,15.0,64.0,17.0,51.0,43.0,63.0,18.0,69.0,64.0,55.0
,2015-08-03,15,10,3574,4281,3022,3448,4523,4080,8220.0,35.0,73.0,37.0,46.0,61.0,19.0,10.0,27.0,52.0,41.0,11.0,57.0
,2015-08-03,7,11,4073,3683,3462,4527,4444,4000,880.0,16.0,42.0,39.0,15.0,59.0,34.0,46.0,52.0,21.0,18.0,3.0,72.0
,2015-08-03,64,12,3613,3527,3305,4314,3312,4144,6340.0,4.0,37.0,34.0,59.0,31.0,40.0,45.0,44.0,36.0,74.0,22.0,38.0
,2015-08-11,13,1,4504,4736,3926,4164,4607,4588,1700.0,59.0,38.0,26.0,68.0,51.0,61.0,23.0,31.0,45.0,18.0,5.0,48.0
,2015-08-11,72,2,3944,3670,4521,4350,4698,4831,2210.0,12.0,23.0,36.0,74.0,55.0,75.0,49.0,30.0,27.0,32.0,14.0,33.0
,2015-08-11,42,3,4236,3869,4193,2816,4092,4463,3220.0,20.0,71.0,61.0,37.0,57.0,62.0,22.0,12.0,60.0,34.0,58.0,26.0
