,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-02-10,5680.0,1,3554,40.0,0.18,37.0,0.532,1,75.0,4,3577,40.0,0.16,10.0,0.528,1,67.0,4,4008,33.0,0.17,51.0,0.5,1,71.0,4,4189,31.0,0.18,34.0,0.524,1,63.0,4,3589,39.0,0.18,50.0,0.413,1,69.0,3,3995,33.0,0.14,42.0,0.488,1,49.0,4,14
,2012-02-10,6170.0,2,4210,29.0,0.17,52.0,0.45299999999999996,1,43.0,4,3795,39.0,0.14,32.0,0.52,1,40.0,4,3282,45.0,0.19,48.0,0.546,1,39.0,4,3558,39.0,0.16,38.0,0.44,1,34.0,4,4063,33.0,0.16,47.0,0.496,1,33.0,4,3297,45.0,0.19,35.0,0.509,1,56.0,4,17
,2012-02-10,9110.0,3,3898,36.0,0.16,41.0,0.484,1,27.0,4,3439,43.0,0.16,58.0,0.614,1,29.0,4,3946,36.0,0.18,40.0,0.51,1,11.0,4,4193,31.0,0.13,30.0,0.40700000000000003,1,24.0,3,4101,33.0,0.17,36.0,0.527,1,36.0,4,4444,26.0,0.15,29.0,0.603,1,54.0,4,3
,2012-02-10,4140.0,4,4049,32.0,0.2,56.0,0.451,1,22.0,4,4082,33.0,0.17,3.0,0.40299999999999997,1,66.0,3,3251,46.0,0.18,39.0,0.45,1,12.0,4,4024,35.0,0.16,45.0,0.575,1,16.0,4,4055,34.0,0.16,12.0,0.541,1,60.0,4,4504,24.0,0.14,8.0,0.564,1,15.0,4,9
,2012-02-10,4150.0,5,4075,31.0,0.15,21.0,0.32,1,48.0,3,4350,26.0,0.16,33.0,0.419,1,38.0,4,4362,27.0,0.16,1.0,0.43200000000000005,1,50.0,4,4019,32.0,0.2,15.0,0.45399999999999996,1,64.0,4,3568,41.0,0.17,46.0,0.469,1,57.0,4,3960,34.0,0.15,19.0,0.44799999999999995,1,70.0,4,35
,2012-02-10,4200.0,6,3920,38.0,0.14,7.0,0.462,1,21.0,4,3257,45.0,0.13,26.0,0.7190000000000001,1,14.0,4,3826,39.0,0.18,2.0,0.445,1,37.0,4,4013,33.0,0.15,9.0,0.47700000000000004,1,26.0,4,3995,33.0,0.14,42.0,0.488,1,49.0,4,3622,38.0,0.16,59.0,0.415,1,17.0,4,1
,2012-02-10,2580.0,7,4008,33.0,0.17,51.0,0.5,1,71.0,4,3304,45.0,0.16,16.0,0.555,1,25.0,4,4063,33.0,0.16,47.0,0.496,1,33.0,4,3898,36.0,0.16,41.0,0.484,1,27.0,4,3853,40.0,0.19,31.0,0.40399999999999997,1,53.0,4,3780,37.0,0.15,49.0,0.478,1,55.0,4,2
,2012-02-10,11470.0,9,3541,44.0,0.15,23.0,0.597,1,44.0,4,3773,38.0,0.17,20.0,0.42700000000000005,1,58.0,4,4189,31.0,0.18,34.0,0.524,1,63.0,4,3908,34.0,0.15,4.0,0.336,1,41.0,4,3297,45.0,0.19,35.0,0.509,1,56.0,4,4024,35.0,0.16,45.0,0.575,1,16.0,4,23
,2012-02-10,1130.0,10,3613,40.0,0.14,5.0,0.435,1,46.0,4,3554,40.0,0.18,37.0,0.532,1,75.0,4,4193,31.0,0.13,30.0,0.40700000000000003,1,24.0,3,4371,25.0,0.16,53.0,0.513,1,31.0,4,3622,38.0,0.16,59.0,0.415,1,17.0,4,3558,39.0,0.16,38.0,0.44,1,34.0,4,14
,2012-02-10,29470.0,11,4350,26.0,0.16,33.0,0.419,1,38.0,4,4108,33.0,0.17,6.0,0.5429999999999999,1,42.0,4,3853,40.0,0.19,31.0,0.40399999999999997,1,53.0,4,3795,39.0,0.14,32.0,0.52,1,40.0,4,3941,34.0,0.14,25.0,0.5579999999999999,1,35.0,4,4101,33.0,0.17,36.0,0.527,1,36.0,4,114
,2012-02-10,2450.0,12,3946,36.0,0.18,40.0,0.51,1,11.0,4,3940,34.0,0.14,18.0,0.428,1,32.0,4,3783,36.0,0.15,44.0,0.591,1,59.0,4,3251,46.0,0.18,39.0,0.45,1,12.0,4,4337,28.0,0.15,55.0,0.485,1,62.0,4,3568,41.0,0.17,46.0,0.469,1,57.0,4,6
,2012-02-11,1820.0,1,3826,39.0,0.18,2.0,0.445,1,37.0,4,4371,25.0,0.16,53.0,0.513,1,31.0,4,4063,33.0,0.16,47.0,0.496,1,33.0,4,4055,34.0,0.16,12.0,0.541,1,60.0,4,3577,40.0,0.16,10.0,0.528,1,67.0,4,3439,43.0,0.16,58.0,0.614,1,29.0,4,5
,2012-02-11,6280.0,2,4362,27.0,0.16,1.0,0.43200000000000005,1,50.0,4,4075,31.0,0.15,21.0,0.32,1,48.0,3,3908,34.0,0.15,4.0,0.336,1,41.0,4,4108,33.0,0.17,6.0,0.5429999999999999,1,42.0,4,3257,45.0,0.13,26.0,0.7190000000000001,1,14.0,4,4008,33.0,0.17,51.0,0.5,1,71.0,4,43
,2012-02-11,6770.0,3,4444,26.0,0.15,29.0,0.603,1,54.0,4,4210,29.0,0.17,52.0,0.45299999999999996,1,43.0,4,4504,24.0,0.14,8.0,0.564,1,15.0,4,4049,32.0,0.2,56.0,0.451,1,22.0,4,4189,31.0,0.18,34.0,0.524,1,63.0,4,4287,28.0,0.15,57.0,0.456,1,52.0,4,50
,2012-02-11,1680.0,4,3898,36.0,0.16,41.0,0.484,1,27.0,4,3780,37.0,0.15,49.0,0.478,1,55.0,4,4082,33.0,0.17,3.0,0.40299999999999997,1,66.0,3,3300,45.0,0.13,27.0,0.55,1,73.0,4,3282,45.0,0.19,48.0,0.546,1,39.0,4,3251,46.0,0.18,39.0,0.45,1,12.0,4,12
,2012-02-11,4430.0,5,3853,40.0,0.19,31.0,0.40399999999999997,1,53.0,4,3995,33.0,0.14,42.0,0.488,1,49.0,4,3304,45.0,0.16,16.0,0.555,1,25.0,4,3826,39.0,0.18,2.0,0.445,1,37.0,4,3554,40.0,0.18,37.0,0.532,1,75.0,4,4350,26.0,0.16,33.0,0.419,1,38.0,4,19
,2012-02-11,2020.0,6,4055,34.0,0.16,12.0,0.541,1,60.0,4,4063,33.0,0.16,47.0,0.496,1,33.0,4,3558,39.0,0.16,38.0,0.44,1,34.0,4,4362,27.0,0.16,1.0,0.43200000000000005,1,50.0,4,4008,33.0,0.17,51.0,0.5,1,71.0,4,3783,36.0,0.15,44.0,0.591,1,59.0,4,17
,2012-02-11,41050.0,7,3297,45.0,0.19,35.0,0.509,1,56.0,4,4444,26.0,0.15,29.0,0.603,1,54.0,4,3257,45.0,0.13,26.0,0.7190000000000001,1,14.0,4,4075,31.0,0.15,21.0,0.32,1,48.0,3,3439,43.0,0.16,58.0,0.614,1,29.0,4,3577,40.0,0.16,10.0,0.528,1,67.0,4,68
,2012-02-11,1760.0,8,3908,34.0,0.15,4.0,0.336,1,41.0,4,4049,32.0,0.2,56.0,0.451,1,22.0,4,4371,25.0,0.16,53.0,0.513,1,31.0,4,4210,29.0,0.17,52.0,0.45299999999999996,1,43.0,4,3300,45.0,0.13,27.0,0.55,1,73.0,4,4082,33.0,0.17,3.0,0.40299999999999997,1,66.0,3,1
,2012-02-11,6050.0,9,3780,37.0,0.15,49.0,0.478,1,55.0,4,4108,33.0,0.17,6.0,0.5429999999999999,1,42.0,4,4350,26.0,0.16,33.0,0.419,1,38.0,4,3282,45.0,0.19,48.0,0.546,1,39.0,4,3304,45.0,0.16,16.0,0.555,1,25.0,4,4504,24.0,0.14,8.0,0.564,1,15.0,4,57
,2012-02-11,790.0,10,4101,33.0,0.17,36.0,0.527,1,36.0,4,3946,36.0,0.18,40.0,0.51,1,11.0,4,4019,32.0,0.2,15.0,0.45399999999999996,1,64.0,4,3940,34.0,0.14,18.0,0.428,1,32.0,4,3920,38.0,0.14,7.0,0.462,1,21.0,4,3541,44.0,0.15,23.0,0.597,1,44.0,4,2
,2012-02-11,7180.0,11,3622,38.0,0.16,59.0,0.415,1,17.0,4,4337,28.0,0.15,55.0,0.485,1,62.0,4,4166,30.0,0.14,24.0,0.531,1,28.0,4,4193,31.0,0.13,30.0,0.40700000000000003,1,24.0,3,3941,34.0,0.14,25.0,0.5579999999999999,1,35.0,4,4013,33.0,0.15,9.0,0.47700000000000004,1,26.0,4,23
,2012-02-11,12120.0,12,3613,40.0,0.14,5.0,0.435,1,46.0,4,4024,35.0,0.16,45.0,0.575,1,16.0,4,3795,39.0,0.14,32.0,0.52,1,40.0,4,3960,34.0,0.15,19.0,0.44799999999999995,1,70.0,4,3568,41.0,0.17,46.0,0.469,1,57.0,4,3773,38.0,0.17,20.0,0.42700000000000005,1,58.0,4,49
,2012-02-12,20800.0,1,3541,44.0,0.15,23.0,0.597,1,44.0,4,3554,40.0,0.18,37.0,0.532,1,75.0,4,4444,26.0,0.15,29.0,0.603,1,54.0,4,4075,31.0,0.15,21.0,0.32,1,48.0,3,4063,33.0,0.16,47.0,0.496,1,33.0,4,3826,39.0,0.18,2.0,0.445,1,37.0,4,67
,2012-02-12,8010.0,2,3773,38.0,0.17,20.0,0.42700000000000005,1,58.0,4,3577,40.0,0.16,10.0,0.528,1,67.0,4,3297,45.0,0.19,35.0,0.509,1,56.0,4,3898,36.0,0.16,41.0,0.484,1,27.0,4,3995,33.0,0.14,42.0,0.488,1,49.0,4,3853,40.0,0.19,31.0,0.40399999999999997,1,53.0,4,16
,2012-02-12,4790.0,3,3251,46.0,0.18,39.0,0.45,1,12.0,4,4504,24.0,0.14,8.0,0.564,1,15.0,4,4189,31.0,0.18,34.0,0.524,1,63.0,4,3920,38.0,0.14,7.0,0.462,1,21.0,4,4019,32.0,0.2,15.0,0.45399999999999996,1,64.0,4,3908,34.0,0.15,4.0,0.336,1,41.0,4,5
,2012-02-12,4520.0,4,4082,33.0,0.17,3.0,0.40299999999999997,1,66.0,3,4013,33.0,0.15,9.0,0.47700000000000004,1,26.0,4,4166,30.0,0.14,24.0,0.531,1,28.0,4,3558,39.0,0.16,38.0,0.44,1,34.0,4,4055,34.0,0.16,12.0,0.541,1,60.0,4,4287,28.0,0.15,57.0,0.456,1,52.0,4,50
,2012-02-12,9230.0,5,3568,41.0,0.17,46.0,0.469,1,57.0,4,4008,33.0,0.17,51.0,0.5,1,71.0,4,3300,45.0,0.13,27.0,0.55,1,73.0,4,4210,29.0,0.17,52.0,0.45299999999999996,1,43.0,4,3780,37.0,0.15,49.0,0.478,1,55.0,4,3613,40.0,0.14,5.0,0.435,1,46.0,4,41
,2012-02-12,1690.0,6,3940,34.0,0.14,18.0,0.428,1,32.0,4,3282,45.0,0.19,48.0,0.546,1,39.0,4,4024,35.0,0.16,45.0,0.575,1,16.0,4,3297,45.0,0.19,35.0,0.509,1,56.0,4,4371,25.0,0.16,53.0,0.513,1,31.0,4,4362,27.0,0.16,1.0,0.43200000000000005,1,50.0,4,1
,2012-02-12,1130.0,7,4193,31.0,0.13,30.0,0.40700000000000003,1,24.0,3,3304,45.0,0.16,16.0,0.555,1,25.0,4,3554,40.0,0.18,37.0,0.532,1,75.0,4,4189,31.0,0.18,34.0,0.524,1,63.0,4,4108,33.0,0.17,6.0,0.5429999999999999,1,42.0,4,3898,36.0,0.16,41.0,0.484,1,27.0,4,3
,2012-02-12,3060.0,8,3941,34.0,0.14,25.0,0.5579999999999999,1,35.0,4,3439,43.0,0.16,58.0,0.614,1,29.0,4,3257,45.0,0.13,26.0,0.7190000000000001,1,14.0,4,3251,46.0,0.18,39.0,0.45,1,12.0,4,3853,40.0,0.19,31.0,0.40399999999999997,1,53.0,4,3783,36.0,0.15,44.0,0.591,1,59.0,4,3
,2012-02-12,3240.0,9,4350,26.0,0.16,33.0,0.419,1,38.0,4,3300,45.0,0.13,27.0,0.55,1,73.0,4,3558,39.0,0.16,38.0,0.44,1,34.0,4,3995,33.0,0.14,42.0,0.488,1,49.0,4,4049,32.0,0.2,56.0,0.451,1,22.0,4,4444,26.0,0.15,29.0,0.603,1,54.0,4,8
,2012-02-12,2620.0,10,4024,35.0,0.16,45.0,0.575,1,16.0,4,4166,30.0,0.14,24.0,0.531,1,28.0,4,3920,38.0,0.14,7.0,0.462,1,21.0,4,4193,31.0,0.13,30.0,0.40700000000000003,1,24.0,3,3568,41.0,0.17,46.0,0.469,1,57.0,4,3541,44.0,0.15,23.0,0.597,1,44.0,4,10
,2012-02-12,3190.0,11,3613,40.0,0.14,5.0,0.435,1,46.0,4,3940,34.0,0.14,18.0,0.428,1,32.0,4,3941,34.0,0.14,25.0,0.5579999999999999,1,35.0,4,4019,32.0,0.2,15.0,0.45399999999999996,1,64.0,4,4013,33.0,0.15,9.0,0.47700000000000004,1,26.0,4,3773,38.0,0.17,20.0,0.42700000000000005,1,58.0,4,14
,2012-02-12,7200.0,12,4101,33.0,0.17,36.0,0.527,1,36.0,4,4337,28.0,0.15,55.0,0.485,1,62.0,4,3795,39.0,0.14,32.0,0.52,1,40.0,4,3622,38.0,0.16,59.0,0.415,1,17.0,4,3946,36.0,0.18,40.0,0.51,1,11.0,4,3960,34.0,0.15,19.0,0.44799999999999995,1,70.0,4,23
,2012-02-18,1310.0,1,4344,27.0,0.15,2.0,0.503,1,35.0,4,3604,42.0,0.21,31.0,0.27,0,66.0,2,4299,30.0,0.21,43.0,0.18,1,70.0,2,4126,33.0,0.17,60.0,0.195,1,63.0,2,4375,28.0,0.17,59.0,0.304,1,69.0,3,4670,27.0,0.18,53.0,0.042,0,75.0,1,9
,2012-02-18,910.0,2,4072,31.0,0.14,58.0,0.6629999999999999,1,34.0,4,2789,57.0,0.2,25.0,0.033,1,56.0,1,4250,30.0,0.18,45.0,0.371,1,46.0,2,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,4571,24.0,0.18,54.0,0.267,1,58.0,2,4466,26.0,0.2,44.0,0.252,1,25.0,2,7
,2012-02-18,25300.0,4,3463,45.0,0.19,6.0,0.401,1,62.0,3,3649,39.0,0.21,56.0,0.12300000000000001,1,33.0,2,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,3814,36.0,0.19,52.0,0.391,1,12.0,3,4338,28.0,0.0,15.0,0.0,0,28.0,1,4549,24.0,0.2,19.0,0.162,1,59.0,2,46
,2012-02-18,1740.0,5,3436,43.0,0.15,30.0,0.47600000000000003,1,47.0,3,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,4182,29.0,0.21,32.0,0.243,1,71.0,2,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,4348,27.0,0.2,17.0,0.311,1,36.0,2,4590,20.0,0.19,33.0,0.166,0,53.0,2,9
,2012-02-18,6550.0,7,2789,57.0,0.2,25.0,0.033,1,56.0,1,3866,37.0,0.15,51.0,0.344,1,27.0,3,4357,28.0,0.19,55.0,0.46,1,57.0,3,3906,35.0,0.17,28.0,0.43700000000000006,1,15.0,3,3986,34.0,0.15,7.0,0.613,1,50.0,4,3782,36.0,0.13,9.0,0.59,1,26.0,4,35
,2012-02-18,43600.0,8,3832,38.0,0.17,26.0,0.396,1,31.0,3,3355,44.0,0.28,42.0,0.218,0,39.0,2,3873,36.0,0.17,4.0,0.485,1,42.0,4,4338,28.0,0.0,15.0,0.0,0,28.0,1,4126,33.0,0.17,60.0,0.195,1,63.0,2,4571,24.0,0.18,54.0,0.267,1,58.0,2,46
,2012-02-18,1500.0,9,3357,44.0,0.22,18.0,0.24600000000000002,0,43.0,2,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,4072,31.0,0.14,58.0,0.6629999999999999,1,34.0,4,4022,32.0,0.17,14.0,0.419,1,49.0,3,4670,27.0,0.18,53.0,0.042,0,75.0,1,3616,39.0,0.18,24.0,0.305,1,14.0,2,50
,2012-02-18,19090.0,10,4299,30.0,0.21,43.0,0.18,1,70.0,2,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,4311,28.0,0.16,57.0,0.441,1,54.0,3,4348,27.0,0.2,17.0,0.311,1,36.0,2,3814,36.0,0.19,52.0,0.391,1,12.0,3,3986,34.0,0.15,7.0,0.613,1,50.0,4,86
,2012-02-18,6560.0,11,3211,50.0,0.17,50.0,0.322,1,40.0,2,3832,38.0,0.17,26.0,0.396,1,31.0,3,3436,43.0,0.15,30.0,0.47600000000000003,1,47.0,3,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,3906,35.0,0.17,28.0,0.43700000000000006,1,15.0,3,3805,38.0,0.15,35.0,0.39299999999999996,1,17.0,3,45
,2012-02-18,48250.0,12,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,4344,27.0,0.15,2.0,0.503,1,35.0,4,3463,45.0,0.19,6.0,0.401,1,62.0,3,3782,36.0,0.13,9.0,0.59,1,26.0,4,3873,36.0,0.17,4.0,0.485,1,42.0,4,3903,35.0,0.15,5.0,0.5,1,38.0,4,60
,2012-02-19,530.0,1,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,4466,26.0,0.2,44.0,0.252,1,25.0,2,4338,28.0,0.0,15.0,0.0,0,28.0,1,4571,24.0,0.18,54.0,0.267,1,58.0,2,2712,63.0,0.2,3.0,0.22399999999999998,1,44.0,2,4555,23.0,0.23,29.0,0.209,1,55.0,2,2
,2012-02-19,26790.0,2,3903,35.0,0.15,5.0,0.5,1,38.0,4,4299,30.0,0.21,43.0,0.18,1,70.0,2,3604,42.0,0.21,31.0,0.27,0,66.0,2,3832,38.0,0.17,26.0,0.396,1,31.0,3,4549,24.0,0.2,19.0,0.162,1,59.0,2,3355,44.0,0.28,42.0,0.218,0,39.0,2,29
,2012-02-19,1610.0,3,3866,37.0,0.15,51.0,0.344,1,27.0,3,3182,47.0,0.22,38.0,0.23800000000000002,0,24.0,2,3814,36.0,0.19,52.0,0.391,1,12.0,3,2820,59.0,0.18,27.0,0.17,1,16.0,1,3463,45.0,0.19,6.0,0.401,1,62.0,3,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,43
,2012-02-19,16130.0,5,3805,38.0,0.15,35.0,0.39299999999999996,1,17.0,3,4022,32.0,0.17,14.0,0.419,1,49.0,3,4164,30.0,0.22,37.0,0.156,1,67.0,2,4466,26.0,0.2,44.0,0.252,1,25.0,2,2789,57.0,0.2,25.0,0.033,1,56.0,1,3211,50.0,0.17,50.0,0.322,1,40.0,2,34
,2012-02-19,4120.0,6,3604,42.0,0.21,31.0,0.27,0,66.0,2,4348,27.0,0.2,17.0,0.311,1,36.0,2,4182,29.0,0.21,32.0,0.243,1,71.0,2,3649,39.0,0.21,56.0,0.12300000000000001,1,33.0,2,4555,23.0,0.23,29.0,0.209,1,55.0,2,4670,27.0,0.18,53.0,0.042,0,75.0,1,50
,2012-02-19,12450.0,7,3182,47.0,0.22,38.0,0.23800000000000002,0,24.0,2,4357,28.0,0.19,55.0,0.46,1,57.0,3,4571,24.0,0.18,54.0,0.267,1,58.0,2,4299,30.0,0.21,43.0,0.18,1,70.0,2,3832,38.0,0.17,26.0,0.396,1,31.0,3,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,4
,2012-02-19,520.0,8,3814,36.0,0.19,52.0,0.391,1,12.0,3,4164,30.0,0.22,37.0,0.156,1,67.0,2,3616,39.0,0.18,24.0,0.305,1,14.0,2,2712,63.0,0.2,3.0,0.22399999999999998,1,44.0,2,3782,36.0,0.13,9.0,0.59,1,26.0,4,4549,24.0,0.2,19.0,0.162,1,59.0,2,7
,2012-02-19,1070.0,9,3986,34.0,0.15,7.0,0.613,1,50.0,4,4182,29.0,0.21,32.0,0.243,1,71.0,2,3866,37.0,0.15,51.0,0.344,1,27.0,3,4311,28.0,0.16,57.0,0.441,1,54.0,3,4072,31.0,0.14,58.0,0.6629999999999999,1,34.0,4,3436,43.0,0.15,30.0,0.47600000000000003,1,47.0,3,20
,2012-02-19,3810.0,10,4126,33.0,0.17,60.0,0.195,1,63.0,2,3873,36.0,0.17,4.0,0.485,1,42.0,4,3649,39.0,0.21,56.0,0.12300000000000001,1,33.0,2,3805,38.0,0.15,35.0,0.39299999999999996,1,17.0,3,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,3463,45.0,0.19,6.0,0.401,1,62.0,3,105
,2012-02-19,1540.0,11,2820,59.0,0.18,27.0,0.17,1,16.0,1,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,3903,35.0,0.15,5.0,0.5,1,38.0,4,3616,39.0,0.18,24.0,0.305,1,14.0,2,4250,30.0,0.18,45.0,0.371,1,46.0,2,4344,27.0,0.15,2.0,0.503,1,35.0,4,28
,2012-02-19,9270.0,12,4022,32.0,0.17,14.0,0.419,1,49.0,3,3906,35.0,0.17,28.0,0.43700000000000006,1,15.0,3,3782,36.0,0.13,9.0,0.59,1,26.0,4,3357,44.0,0.22,18.0,0.24600000000000002,0,43.0,2,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,4311,28.0,0.16,57.0,0.441,1,54.0,3,57
,2012-02-20,660.0,1,3903,35.0,0.15,5.0,0.5,1,38.0,4,4348,27.0,0.2,17.0,0.311,1,36.0,2,4375,28.0,0.17,59.0,0.304,1,69.0,3,3182,47.0,0.22,38.0,0.23800000000000002,0,24.0,2,4164,30.0,0.22,37.0,0.156,1,67.0,2,4590,20.0,0.19,33.0,0.166,0,53.0,2,1
,2012-02-20,1240.0,2,4344,27.0,0.15,2.0,0.503,1,35.0,4,4571,24.0,0.18,54.0,0.267,1,58.0,2,3355,44.0,0.28,42.0,0.218,0,39.0,2,3866,37.0,0.15,51.0,0.344,1,27.0,3,2820,59.0,0.18,27.0,0.17,1,16.0,1,3604,42.0,0.21,31.0,0.27,0,66.0,2,13
,2012-02-20,1110.0,3,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,2712,63.0,0.2,3.0,0.22399999999999998,1,44.0,2,3357,44.0,0.22,18.0,0.24600000000000002,0,43.0,2,3211,50.0,0.17,50.0,0.322,1,40.0,2,4357,28.0,0.19,55.0,0.46,1,57.0,3,2789,57.0,0.2,25.0,0.033,1,56.0,1,14
,2012-02-20,490.0,4,3782,36.0,0.13,9.0,0.59,1,26.0,4,4311,28.0,0.16,57.0,0.441,1,54.0,3,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,4182,29.0,0.21,32.0,0.243,1,71.0,2,4299,30.0,0.21,43.0,0.18,1,70.0,2,4555,23.0,0.23,29.0,0.209,1,55.0,2,1
,2012-02-20,13520.0,5,3616,39.0,0.18,24.0,0.305,1,14.0,2,3463,45.0,0.19,6.0,0.401,1,62.0,3,4348,27.0,0.2,17.0,0.311,1,36.0,2,4250,30.0,0.18,45.0,0.371,1,46.0,2,4549,24.0,0.2,19.0,0.162,1,59.0,2,4670,27.0,0.18,53.0,0.042,0,75.0,1,67
,2012-02-20,17610.0,6,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,4338,28.0,0.0,15.0,0.0,0,28.0,1,4126,33.0,0.17,60.0,0.195,1,63.0,2,4466,26.0,0.2,44.0,0.252,1,25.0,2,4590,20.0,0.19,33.0,0.166,0,53.0,2,2820,59.0,0.18,27.0,0.17,1,16.0,1,22
,2012-02-20,8290.0,7,3355,44.0,0.28,42.0,0.218,0,39.0,2,4072,31.0,0.14,58.0,0.6629999999999999,1,34.0,4,3986,34.0,0.15,7.0,0.613,1,50.0,4,3873,36.0,0.17,4.0,0.485,1,42.0,4,3211,50.0,0.17,50.0,0.322,1,40.0,2,4022,32.0,0.17,14.0,0.419,1,49.0,3,25
,2012-02-20,7360.0,8,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,4375,28.0,0.17,59.0,0.304,1,69.0,3,2942,52.0,0.12,8.0,0.45399999999999996,1,32.0,4,3436,43.0,0.15,30.0,0.47600000000000003,1,47.0,3,3604,42.0,0.21,31.0,0.27,0,66.0,2,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,113
,2012-02-20,1320.0,9,3906,35.0,0.17,28.0,0.43700000000000006,1,29.0,3,4126,33.0,0.17,60.0,0.195,1,63.0,2,3832,38.0,0.17,26.0,0.396,1,31.0,3,3463,45.0,0.19,6.0,0.401,1,62.0,3,3866,37.0,0.15,51.0,0.344,1,27.0,3,3357,44.0,0.22,18.0,0.24600000000000002,0,43.0,2,10
,2012-02-20,1360.0,10,3649,39.0,0.21,56.0,0.12300000000000001,1,33.0,2,3986,34.0,0.15,7.0,0.613,1,50.0,4,3616,39.0,0.18,24.0,0.305,1,14.0,2,3903,35.0,0.15,5.0,0.5,1,38.0,4,4182,29.0,0.21,32.0,0.243,1,71.0,2,3182,47.0,0.22,38.0,0.23800000000000002,0,24.0,2,67
,2012-02-20,2930.0,11,4250,30.0,0.18,45.0,0.371,1,46.0,2,3782,36.0,0.13,9.0,0.59,1,26.0,4,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,4344,27.0,0.15,2.0,0.503,1,35.0,4,4022,32.0,0.17,14.0,0.419,1,49.0,3,3814,36.0,0.19,52.0,0.391,1,12.0,3,2
,2012-02-21,9120.0,2,3357,44.0,0.22,18.0,0.24600000000000002,0,43.0,2,3355,44.0,0.28,42.0,0.218,0,39.0,2,4338,28.0,0.0,15.0,0.0,0,28.0,1,4017,32.0,0.18,1.0,0.38799999999999996,0,60.0,3,4590,20.0,0.19,33.0,0.166,0,53.0,2,4670,27.0,0.18,53.0,0.042,0,75.0,1,67
,2012-02-21,7560.0,3,4311,28.0,0.16,57.0,0.441,1,54.0,3,2712,63.0,0.2,3.0,0.22399999999999998,1,44.0,2,4344,27.0,0.15,2.0,0.503,1,35.0,4,4555,23.0,0.23,29.0,0.209,1,55.0,2,3833,38.0,0.16,36.0,0.45799999999999996,1,37.0,3,3649,39.0,0.21,56.0,0.12300000000000001,1,33.0,2,41
,2012-02-21,1420.0,4,3986,34.0,0.15,7.0,0.613,1,50.0,4,3805,38.0,0.15,35.0,0.39299999999999996,1,17.0,3,3832,38.0,0.17,26.0,0.396,1,31.0,3,2789,57.0,0.2,25.0,0.033,1,56.0,1,4072,31.0,0.14,58.0,0.6629999999999999,1,34.0,4,4164,30.0,0.22,37.0,0.156,1,67.0,2,3
,2012-02-21,520.0,5,3782,36.0,0.13,9.0,0.59,1,26.0,4,3814,36.0,0.19,52.0,0.391,1,12.0,3,3182,47.0,0.22,38.0,0.23800000000000002,0,24.0,2,4466,26.0,0.2,44.0,0.252,1,25.0,2,4348,27.0,0.2,17.0,0.311,1,36.0,2,4126,33.0,0.17,60.0,0.195,1,63.0,2,2
,2012-02-21,9610.0,6,3211,50.0,0.17,50.0,0.322,1,40.0,2,4571,24.0,0.18,54.0,0.267,1,58.0,2,4241,27.0,0.17,16.0,0.35100000000000003,1,21.0,3,4299,30.0,0.21,43.0,0.18,1,70.0,2,4250,30.0,0.18,45.0,0.371,1,46.0,2,4549,24.0,0.2,19.0,0.162,1,59.0,2,8
