,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-12-31,2000.0,5,4736,28.0,0.14,54.0,0.4,1,13.0,3,4831,24.0,0.13,33.0,0.406,1,11.0,4,4768,27.0,0.2,46.0,0.0,1,33.0,1,4487,33.0,0.15,25.0,0.29,1,45.0,2,4424,34.0,0.15,20.0,0.447,1,39.0,4,4204,37.0,0.18,5.0,0.311,1,16.0,2,81
,2019-12-31,1110.0,6,4329,36.0,0.18,23.0,0.235,1,50.0,2,3265,54.0,0.15,19.0,0.5479999999999999,1,41.0,4,3741,45.0,0.2,59.0,0.158,1,29.0,2,4513,30.0,0.17,52.0,0.29600000000000004,1,40.0,2,4402,34.0,0.15,37.0,0.5479999999999999,1,57.0,4,4697,33.0,0.2,24.0,0.098,1,68.0,2,3
,2019-12-31,22640.0,7,3627,50.0,0.2,14.0,0.321,1,70.0,2,4638,29.0,0.18,17.0,0.34,1,15.0,2,3722,49.0,0.17,10.0,0.134,1,34.0,2,4679,30.0,0.18,60.0,0.174,1,37.0,2,4789,30.0,0.19,47.0,0.2,1,55.0,2,3352,51.0,0.14,49.0,0.2,1,35.0,2,43
,2019-12-31,680.0,8,4506,31.0,0.15,31.0,0.41700000000000004,1,20.0,3,4403,34.0,0.17,26.0,0.402,1,59.0,3,4545,31.0,0.16,55.0,0.45799999999999996,1,14.0,4,5022,25.0,0.16,4.0,0.079,1,56.0,2,4102,40.0,0.15,9.0,0.452,1,36.0,3,3521,51.0,0.21,41.0,0.062,1,53.0,1,5
,2019-12-31,4280.0,9,3434,50.0,0.17,39.0,0.193,1,44.0,2,3523,51.0,0.19,3.0,0.276,1,28.0,2,4607,30.0,0.18,40.0,0.37799999999999995,1,61.0,3,4413,33.0,0.15,15.0,0.433,1,62.0,4,4709,30.0,0.14,27.0,0.375,1,58.0,3,5008,22.0,0.19,8.0,0.034,1,26.0,2,74
,2019-12-31,1930.0,10,4932,23.0,0.15,45.0,0.455,1,60.0,4,4861,31.0,0.17,35.0,0.191,1,30.0,2,4022,39.0,0.15,53.0,0.413,1,32.0,3,4424,34.0,0.15,20.0,0.447,1,39.0,4,4252,36.0,0.17,29.0,0.29600000000000004,1,66.0,2,4513,30.0,0.17,52.0,0.29600000000000004,1,40.0,2,64
,2019-12-31,1600.0,11,4402,34.0,0.15,37.0,0.5479999999999999,1,57.0,4,4193,38.0,0.15,38.0,0.426,1,23.0,4,3662,50.0,0.16,34.0,0.419,1,18.0,3,4632,30.0,0.18,11.0,0.205,1,63.0,2,4638,29.0,0.18,17.0,0.34,1,15.0,2,4403,34.0,0.17,26.0,0.402,1,59.0,3,3
,2019-12-31,14890.0,12,3783,43.0,0.16,57.0,0.515,1,21.0,4,4189,38.0,0.17,12.0,0.5,1,22.0,4,4477,32.0,0.14,16.0,0.561,1,51.0,4,4256,36.0,0.14,43.0,0.585,1,47.0,4,4545,31.0,0.16,55.0,0.45799999999999996,1,14.0,4,4831,24.0,0.13,33.0,0.406,1,11.0,4,23
,2019-01-03,36350.0,1,4831,24.0,0.13,64.0,0.406,1,66.0,4,4487,33.0,0.15,49.0,0.29,1,23.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,3521,51.0,0.21,3.0,0.062,1,34.0,1,4957,24.0,0.14,15.0,0.151,1,31.0,2,67
,2019-01-03,2940.0,2,4885,23.0,0.12,45.0,0.564,0,25.0,4,4250,37.0,0.17,9.0,0.16,1,47.0,2,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4189,38.0,0.17,25.0,0.5,1,26.0,4,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4632,30.0,0.18,50.0,0.205,1,39.0,2,1
,2019-01-03,12450.0,3,3726,48.0,0.17,62.0,0.431,1,43.0,3,4347,34.0,0.16,13.0,0.491,0,52.0,4,4060,40.0,0.18,2.0,0.39,1,41.0,3,4037,41.0,0.19,36.0,0.179,1,24.0,2,4544,32.0,0.2,41.0,0.461,1,21.0,4,4612,27.0,0.18,37.0,0.065,1,71.0,1,94
,2019-01-03,4040.0,5,4424,34.0,0.15,53.0,0.447,1,67.0,4,4351,33.0,0.16,51.0,0.496,1,70.0,4,3491,52.0,0.19,21.0,0.157,1,58.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,4957,24.0,0.14,15.0,0.151,1,31.0,2,4433,33.0,0.2,19.0,0.461,0,40.0,4,65
,2019-01-03,3840.0,6,3670,48.0,0.16,14.0,0.258,1,51.0,2,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4304,36.0,0.17,57.0,0.387,0,57.0,3,3853,47.0,0.2,16.0,0.446,1,50.0,3,2
,2019-01-03,9130.0,7,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,3521,51.0,0.21,3.0,0.062,1,34.0,1,4347,34.0,0.16,13.0,0.491,0,52.0,4,3434,50.0,0.17,52.0,0.193,1,64.0,2,4632,30.0,0.18,50.0,0.205,1,39.0,2,4936,23.0,0.17,1.0,0.312,0,42.0,1,50
,2019-01-03,660.0,8,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4296,32.0,0.13,43.0,0.473,1,37.0,4,4551,31.0,0.18,35.0,0.34,1,55.0,3,4037,41.0,0.19,36.0,0.179,1,24.0,2,4640,28.0,0.16,29.0,0.345,1,29.0,2,42
,2019-01-03,2210.0,9,4932,23.0,0.15,39.0,0.455,1,18.0,4,4736,28.0,0.14,26.0,0.4,1,20.0,3,4530,31.0,0.15,17.0,0.4,0,69.0,4,3670,48.0,0.16,14.0,0.258,1,51.0,2,4094,38.0,0.2,24.0,0.191,1,35.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,7
,2019-01-03,3930.0,10,4304,36.0,0.17,57.0,0.387,0,57.0,3,4363,34.0,0.15,60.0,0.457,1,33.0,4,4424,34.0,0.15,53.0,0.447,1,67.0,4,4885,23.0,0.12,45.0,0.564,0,25.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,4060,40.0,0.18,2.0,0.39,1,41.0,3,51
,2019-01-03,1010.0,11,4189,38.0,0.17,25.0,0.5,1,26.0,4,4433,33.0,0.2,19.0,0.461,0,40.0,4,3853,47.0,0.2,16.0,0.446,1,50.0,3,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4551,31.0,0.18,35.0,0.34,1,55.0,3,4495,32.0,0.14,27.0,0.305,1,63.0,2,1
,2019-01-03,1250.0,12,4296,32.0,0.13,43.0,0.473,1,37.0,4,4136,39.0,0.14,20.0,0.537,1,44.0,4,4544,32.0,0.2,41.0,0.461,1,21.0,4,4364,34.0,0.16,12.0,0.515,1,11.0,4,4831,24.0,0.13,64.0,0.406,1,66.0,4,4236,36.0,0.14,8.0,0.436,1,56.0,4,10
,2019-01-04,2050.0,1,4364,34.0,0.16,12.0,0.515,1,11.0,4,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4612,27.0,0.18,37.0,0.065,1,71.0,1,4363,34.0,0.15,60.0,0.457,1,33.0,4,4936,23.0,0.17,1.0,0.312,0,42.0,1,4037,41.0,0.19,36.0,0.179,1,24.0,2,3
,2019-01-04,3660.0,3,4433,33.0,0.2,19.0,0.461,0,40.0,4,4640,28.0,0.16,29.0,0.345,1,29.0,2,4831,24.0,0.13,64.0,0.406,1,66.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,4189,38.0,0.17,25.0,0.5,1,26.0,4,4487,33.0,0.15,49.0,0.29,1,23.0,2,73
,2019-01-04,580.0,4,4236,36.0,0.14,8.0,0.436,1,56.0,4,4632,30.0,0.18,50.0,0.205,1,39.0,2,4351,33.0,0.16,51.0,0.496,1,70.0,4,4530,31.0,0.15,17.0,0.4,0,69.0,4,3726,48.0,0.17,62.0,0.431,1,43.0,3,4932,23.0,0.15,39.0,0.455,1,18.0,4,6
,2019-01-04,760.0,5,4060,40.0,0.18,2.0,0.39,1,41.0,3,4296,32.0,0.13,43.0,0.473,1,37.0,4,3670,48.0,0.16,14.0,0.258,1,51.0,2,4936,23.0,0.17,1.0,0.312,0,42.0,1,4495,32.0,0.14,27.0,0.305,1,63.0,2,4304,36.0,0.17,57.0,0.387,0,57.0,3,21
,2019-01-04,2420.0,7,4363,34.0,0.15,60.0,0.457,1,33.0,4,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4640,28.0,0.16,29.0,0.345,1,29.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,5029,22.0,0.16,44.0,0.078,1,30.0,2,10
,2019-01-04,900.0,8,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4885,23.0,0.12,45.0,0.564,0,25.0,4,4957,24.0,0.14,15.0,0.151,1,31.0,2,4487,33.0,0.15,49.0,0.29,1,23.0,2,3491,52.0,0.19,21.0,0.157,1,58.0,2,4136,39.0,0.14,20.0,0.537,1,44.0,4,24
,2019-01-04,8670.0,9,3434,50.0,0.17,52.0,0.193,1,64.0,2,4831,24.0,0.13,64.0,0.406,1,66.0,4,4094,38.0,0.2,24.0,0.191,1,35.0,2,3726,48.0,0.17,62.0,0.431,1,43.0,3,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4296,32.0,0.13,43.0,0.473,1,37.0,4,118
,2019-01-04,4050.0,10,3853,47.0,0.2,16.0,0.446,1,50.0,3,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4551,31.0,0.18,35.0,0.34,1,55.0,3,4060,40.0,0.18,2.0,0.39,1,41.0,3,4364,34.0,0.16,12.0,0.515,1,11.0,4,4351,33.0,0.16,51.0,0.496,1,70.0,4,9
,2019-01-04,910.0,11,4544,32.0,0.2,41.0,0.461,1,21.0,4,4189,38.0,0.17,25.0,0.5,1,26.0,4,4495,32.0,0.14,27.0,0.305,1,63.0,2,4236,36.0,0.14,8.0,0.436,1,56.0,4,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4424,34.0,0.15,53.0,0.447,1,67.0,4,9
,2019-01-04,1460.0,12,4530,31.0,0.15,17.0,0.4,0,69.0,4,4304,36.0,0.17,57.0,0.387,0,57.0,3,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4433,33.0,0.2,19.0,0.461,0,40.0,4,4885,23.0,0.12,45.0,0.564,0,25.0,4,4347,34.0,0.16,13.0,0.491,0,52.0,4,5
,2019-01-05,500.0,1,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4612,27.0,0.18,37.0,0.065,1,71.0,1,4363,34.0,0.15,60.0,0.457,1,33.0,4,3521,51.0,0.21,3.0,0.062,1,34.0,1,4932,23.0,0.15,39.0,0.455,1,18.0,4,5029,22.0,0.16,44.0,0.078,1,30.0,2,7
,2019-01-05,890.0,2,4495,32.0,0.14,27.0,0.305,1,63.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,4640,28.0,0.16,29.0,0.345,1,29.0,2,4831,24.0,0.13,64.0,0.406,1,66.0,4,4347,34.0,0.16,13.0,0.491,0,52.0,4,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,11
,2019-01-05,2500.0,3,4433,33.0,0.2,19.0,0.461,0,40.0,4,4037,41.0,0.19,36.0,0.179,1,24.0,2,4236,36.0,0.14,8.0,0.436,1,56.0,4,4094,38.0,0.2,24.0,0.191,1,35.0,2,4060,40.0,0.18,2.0,0.39,1,41.0,3,3434,50.0,0.17,52.0,0.193,1,64.0,2,1
,2019-01-05,580.0,4,4296,32.0,0.13,43.0,0.473,1,37.0,4,3726,48.0,0.17,62.0,0.431,1,43.0,3,4304,36.0,0.17,57.0,0.387,0,57.0,3,4424,34.0,0.15,53.0,0.447,1,67.0,4,4487,33.0,0.15,49.0,0.29,1,23.0,2,4551,31.0,0.18,35.0,0.34,1,55.0,3,9
,2019-01-05,740.0,5,4351,33.0,0.16,51.0,0.496,1,70.0,4,3853,47.0,0.2,16.0,0.446,1,50.0,3,4936,23.0,0.17,1.0,0.312,0,42.0,1,4957,24.0,0.14,15.0,0.151,1,31.0,2,4136,39.0,0.14,20.0,0.537,1,44.0,4,4544,32.0,0.2,41.0,0.461,1,21.0,4,4
,2019-01-05,42800.0,6,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4364,34.0,0.16,12.0,0.515,1,11.0,4,4736,28.0,0.14,26.0,0.4,1,20.0,3,4495,32.0,0.14,27.0,0.305,1,63.0,2,4363,34.0,0.15,60.0,0.457,1,33.0,4,4530,31.0,0.15,17.0,0.4,0,69.0,4,88
,2019-01-05,630.0,7,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,4037,41.0,0.19,36.0,0.179,1,24.0,2,3491,52.0,0.19,21.0,0.157,1,58.0,2,3670,48.0,0.16,14.0,0.258,1,51.0,2,4204,37.0,0.18,7.0,0.311,1,45.0,2,1
,2019-01-05,5950.0,8,4831,24.0,0.13,64.0,0.406,1,66.0,4,4060,40.0,0.18,2.0,0.39,1,41.0,3,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4632,30.0,0.18,50.0,0.205,1,39.0,2,5029,22.0,0.16,44.0,0.078,1,30.0,2,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,7
,2019-01-05,1260.0,10,4347,34.0,0.16,13.0,0.491,0,52.0,4,3434,50.0,0.17,52.0,0.193,1,64.0,2,4136,39.0,0.14,20.0,0.537,1,44.0,4,4304,36.0,0.17,57.0,0.387,0,57.0,3,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4189,38.0,0.17,25.0,0.5,1,26.0,4,18
,2019-01-05,550.0,11,4424,34.0,0.15,53.0,0.447,1,67.0,4,4530,31.0,0.15,17.0,0.4,0,69.0,4,3521,51.0,0.21,3.0,0.062,1,34.0,1,4351,33.0,0.16,51.0,0.496,1,70.0,4,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4885,23.0,0.12,45.0,0.564,0,25.0,4,2
,2019-01-05,1380.0,12,4364,34.0,0.16,12.0,0.515,1,11.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,4433,33.0,0.2,19.0,0.461,0,40.0,4,4250,37.0,0.17,9.0,0.16,1,47.0,2,4296,32.0,0.13,43.0,0.473,1,37.0,4,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,16
,2019-01-06,2230.0,1,4236,36.0,0.14,8.0,0.436,1,56.0,4,4957,24.0,0.14,15.0,0.151,1,31.0,2,4640,28.0,0.16,29.0,0.345,1,29.0,2,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,3491,52.0,0.19,21.0,0.157,1,58.0,2,3
,2019-01-06,1380.0,2,4136,39.0,0.14,20.0,0.537,1,44.0,4,4037,41.0,0.19,36.0,0.179,1,24.0,2,4487,33.0,0.15,49.0,0.29,1,23.0,2,4736,28.0,0.14,26.0,0.4,1,20.0,3,5029,22.0,0.16,44.0,0.078,1,30.0,2,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,5
,2019-01-06,480.0,3,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4936,23.0,0.17,1.0,0.312,0,42.0,1,4885,23.0,0.12,45.0,0.564,0,25.0,4,4632,30.0,0.18,50.0,0.205,1,39.0,2,4433,33.0,0.2,19.0,0.461,0,40.0,4,4094,38.0,0.2,24.0,0.191,1,35.0,2,7
,2019-01-06,7940.0,4,4189,38.0,0.17,25.0,0.5,1,26.0,4,3670,48.0,0.16,14.0,0.258,1,51.0,2,4364,34.0,0.16,12.0,0.515,1,11.0,4,4612,27.0,0.18,37.0,0.065,1,71.0,1,4530,31.0,0.15,17.0,0.4,0,69.0,4,4544,32.0,0.2,41.0,0.461,1,21.0,4,17
,2019-01-06,2300.0,6,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4060,40.0,0.18,2.0,0.39,1,41.0,3,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4204,37.0,0.18,7.0,0.311,1,45.0,2,4351,33.0,0.16,51.0,0.496,1,70.0,4,4551,31.0,0.18,35.0,0.34,1,55.0,3,1
,2019-01-06,1470.0,7,4487,33.0,0.15,49.0,0.29,1,23.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,4632,30.0,0.18,50.0,0.205,1,39.0,2,3521,51.0,0.21,3.0,0.062,1,34.0,1,4250,37.0,0.17,9.0,0.16,1,47.0,2,4363,34.0,0.15,60.0,0.457,1,33.0,4,7
,2019-01-06,2020.0,8,4736,28.0,0.14,26.0,0.4,1,20.0,3,3491,52.0,0.19,21.0,0.157,1,58.0,2,4612,27.0,0.18,37.0,0.065,1,71.0,1,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4936,23.0,0.17,1.0,0.312,0,42.0,1,4831,24.0,0.13,64.0,0.406,1,66.0,4,6
,2019-01-06,2130.0,9,4204,37.0,0.18,7.0,0.311,1,45.0,2,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,3726,48.0,0.17,62.0,0.431,1,49.0,3,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4640,28.0,0.16,29.0,0.345,1,29.0,2,3670,48.0,0.16,14.0,0.258,1,51.0,2,21
,2019-01-06,2930.0,10,4351,33.0,0.16,51.0,0.496,1,70.0,4,4094,38.0,0.2,24.0,0.191,1,35.0,2,4495,32.0,0.14,27.0,0.305,1,63.0,2,4347,34.0,0.16,13.0,0.491,0,52.0,4,4236,36.0,0.14,8.0,0.436,1,56.0,4,4364,34.0,0.16,12.0,0.515,1,11.0,4,117
,2019-01-06,590.0,11,4530,31.0,0.15,17.0,0.4,0,69.0,4,4250,37.0,0.17,9.0,0.16,1,47.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,4296,32.0,0.13,43.0,0.473,1,37.0,4,3853,47.0,0.2,16.0,0.446,1,50.0,3,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,10
,2019-01-06,17040.0,12,4885,23.0,0.12,45.0,0.564,0,25.0,4,4363,34.0,0.15,60.0,0.457,1,33.0,4,4189,38.0,0.17,25.0,0.5,1,26.0,4,4136,39.0,0.14,20.0,0.537,1,44.0,4,4424,34.0,0.15,53.0,0.447,1,67.0,4,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,52
,2019-01-07,1840.0,1,4364,34.0,0.16,12.0,0.515,1,11.0,4,3434,50.0,0.17,52.0,0.193,1,62.0,2,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4037,41.0,0.19,36.0,0.179,1,24.0,2,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,11
,2019-01-07,2800.0,2,4530,31.0,0.15,17.0,0.4,0,69.0,4,4487,33.0,0.15,49.0,0.29,1,23.0,2,4936,23.0,0.17,1.0,0.312,0,42.0,1,4189,38.0,0.17,25.0,0.5,1,26.0,4,3521,51.0,0.21,3.0,0.062,1,34.0,1,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,1
,2019-01-07,4560.0,3,4885,23.0,0.12,45.0,0.564,0,25.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,4296,32.0,0.13,43.0,0.473,1,37.0,4,4363,34.0,0.15,60.0,0.457,1,33.0,4,4544,32.0,0.2,41.0,0.461,1,21.0,4,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,89
,2019-01-07,47770.0,4,4136,39.0,0.14,20.0,0.537,1,44.0,4,4640,28.0,0.16,29.0,0.345,1,29.0,2,4236,36.0,0.14,8.0,0.436,1,56.0,4,4433,33.0,0.2,19.0,0.461,0,40.0,4,4060,40.0,0.18,2.0,0.39,1,41.0,3,5029,22.0,0.16,44.0,0.078,1,30.0,2,23
,2019-01-07,31140.0,5,4495,32.0,0.14,27.0,0.305,1,63.0,2,4424,34.0,0.15,53.0,0.447,1,67.0,4,4250,37.0,0.17,9.0,0.16,1,47.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,4736,28.0,0.14,26.0,0.4,1,20.0,3,4551,31.0,0.18,35.0,0.34,1,55.0,3,20
,2019-01-07,3620.0,6,3521,51.0,0.21,3.0,0.062,1,34.0,1,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4351,33.0,0.16,51.0,0.496,1,70.0,4,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4831,24.0,0.13,64.0,0.406,1,66.0,4,3434,50.0,0.17,52.0,0.193,1,62.0,2,29
,2019-01-07,1530.0,7,4037,41.0,0.19,36.0,0.179,1,24.0,2,4347,34.0,0.16,13.0,0.491,0,52.0,4,4094,38.0,0.2,24.0,0.191,1,35.0,2,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4612,27.0,0.18,37.0,0.065,1,71.0,1,4957,24.0,0.14,15.0,0.151,1,31.0,2,21
,2019-01-07,570.0,8,3853,47.0,0.2,16.0,0.446,1,50.0,3,4632,30.0,0.18,50.0,0.205,1,39.0,2,3491,52.0,0.19,21.0,0.157,1,58.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,5029,22.0,0.16,44.0,0.078,1,30.0,2,3726,48.0,0.17,62.0,0.431,1,49.0,3,4
,2019-01-07,1250.0,9,4060,40.0,0.18,2.0,0.39,1,41.0,3,4831,24.0,0.13,64.0,0.406,1,66.0,4,3670,48.0,0.16,14.0,0.258,1,51.0,2,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4495,32.0,0.14,27.0,0.305,1,63.0,2,4544,32.0,0.2,41.0,0.461,1,21.0,4,17
,2019-01-07,1160.0,10,4189,38.0,0.17,25.0,0.5,1,26.0,4,4364,34.0,0.16,12.0,0.515,1,11.0,4,4556,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4885,23.0,0.12,45.0,0.564,0,25.0,4,4433,33.0,0.2,19.0,0.461,0,40.0,4,4424,34.0,0.15,53.0,0.447,1,67.0,4,5
,2019-01-07,420.0,12,4296,32.0,0.13,43.0,0.473,1,37.0,4,4136,39.0,0.14,20.0,0.537,1,44.0,4,4932,23.0,0.15,39.0,0.455,1,18.0,4,4351,33.0,0.16,51.0,0.496,1,70.0,4,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4487,33.0,0.15,49.0,0.29,1,23.0,2,1
,2019-01-08,3490.0,1,4424,34.0,0.15,53.0,0.447,1,67.0,4,4250,37.0,0.17,9.0,0.16,1,47.0,2,4363,34.0,0.15,60.0,0.457,1,33.0,4,4612,27.0,0.18,37.0,0.065,1,71.0,1,3491,52.0,0.19,21.0,0.157,1,58.0,2,3521,51.0,0.21,3.0,0.062,1,34.0,1,18
,2019-01-08,12750.0,2,4736,28.0,0.14,26.0,0.4,1,20.0,3,4094,38.0,0.2,24.0,0.191,1,35.0,2,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4885,23.0,0.12,45.0,0.564,0,25.0,4,4640,28.0,0.16,29.0,0.345,1,29.0,2,5029,22.0,0.16,44.0,0.078,1,30.0,2,74
,2019-01-08,820.0,3,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4632,30.0,0.18,50.0,0.205,1,39.0,2,4831,24.0,0.13,64.0,0.406,1,66.0,4,3670,48.0,0.16,14.0,0.258,1,51.0,2,4364,34.0,0.16,12.0,0.515,1,11.0,4,4936,23.0,0.17,1.0,0.312,0,42.0,1,7
,2019-01-08,730.0,4,4433,33.0,0.2,19.0,0.461,0,40.0,4,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4744,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,3434,50.0,0.17,52.0,0.193,1,62.0,2,4530,31.0,0.15,17.0,0.4,0,69.0,4,4957,24.0,0.14,15.0,0.151,1,31.0,2,13
,2019-01-08,720.0,5,3726,48.0,0.17,62.0,0.431,1,49.0,3,4236,36.0,0.14,8.0,0.436,1,22.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,4487,33.0,0.15,49.0,0.29,1,23.0,2,4037,41.0,0.19,36.0,0.179,1,24.0,2,4495,32.0,0.14,27.0,0.305,1,63.0,2,21
,2019-01-08,3140.0,6,4640,28.0,0.16,29.0,0.345,1,29.0,2,4736,28.0,0.14,26.0,0.4,1,20.0,3,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4060,40.0,0.18,2.0,0.39,1,41.0,3,4551,31.0,0.18,35.0,0.34,1,55.0,3,4363,34.0,0.15,60.0,0.457,1,33.0,4,23
,2019-01-08,5180.0,7,3491,52.0,0.19,21.0,0.157,1,58.0,2,3521,51.0,0.21,3.0,0.062,1,34.0,1,2903,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4094,38.0,0.2,24.0,0.191,1,35.0,2,3670,48.0,0.16,14.0,0.258,1,51.0,2,4932,23.0,0.15,39.0,0.455,1,18.0,4,32
,2019-01-08,1250.0,8,4351,33.0,0.16,51.0,0.496,1,70.0,4,4936,23.0,0.17,1.0,0.312,0,42.0,1,4395,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4250,37.0,0.17,9.0,0.16,1,47.0,2,4272,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4544,32.0,0.2,41.0,0.461,1,21.0,4,8
,2019-01-08,5540.0,10,4487,33.0,0.15,49.0,0.29,1,23.0,2,4433,33.0,0.2,19.0,0.461,0,40.0,4,4885,23.0,0.12,45.0,0.564,0,25.0,4,3804,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4607,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4037,41.0,0.19,36.0,0.179,1,24.0,2,46
,2019-01-08,7800.0,11,4364,34.0,0.16,12.0,0.515,1,11.0,4,4932,23.0,0.15,39.0,0.455,1,18.0,4,4530,31.0,0.15,17.0,0.4,0,69.0,4,4351,33.0,0.16,51.0,0.496,1,70.0,4,4424,34.0,0.15,53.0,0.447,1,67.0,4,4204,37.0,0.18,7.0,0.311,1,45.0,2,23
,2019-01-15,40290.0,1,4371,32.0,0.14,38.0,0.485,1,41.0,4,4415,33.0,0.14,59.0,0.514,1,45.0,4,4344,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,4851,25.0,0.14,13.0,0.523,1,21.0,4,4311,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,3956,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,89
