,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2013-12-26,940.0,9,4417,26.0,0.19,55.0,0.33299999999999996,1,70.0,3,4523,25.0,0.17,44.0,0.381,1,67.0,2,3881,40.0,0.18,58.0,0.37799999999999995,1,20.0,3,4126,34.0,0.17,29.0,0.20600000000000002,1,65.0,2,4709,24.0,0.19,35.0,0.066,1,69.0,1,3936,36.0,0.18,12.0,0.354,1,22.0,2,5
,2013-12-26,38460.0,10,4148,31.0,0.19,39.0,0.539,1,26.0,4,4376,29.0,0.17,43.0,0.395,1,49.0,3,4469,26.0,0.2,34.0,0.276,1,74.0,2,4359,29.0,0.14,7.0,0.415,1,57.0,3,4371,26.0,0.16,61.0,0.52,1,30.0,4,4171,31.0,0.15,53.0,0.41600000000000004,1,78.0,3,74
,2013-12-26,640.0,11,4342,29.0,0.14,30.0,0.493,1,58.0,4,4429,28.0,0.18,63.0,0.142,1,73.0,2,4352,27.0,0.14,31.0,0.578,1,66.0,4,4096,32.0,0.16,6.0,0.496,1,60.0,4,4111,33.0,0.2,62.0,0.25,1,47.0,2,3305,46.0,0.19,50.0,0.368,1,46.0,3,10
,2013-12-26,2380.0,12,3502,44.0,0.2,8.0,0.5720000000000001,1,72.0,4,4264,29.0,0.18,59.0,0.519,1,48.0,4,3726,42.0,0.16,2.0,0.405,1,15.0,3,3576,41.0,0.17,46.0,0.508,1,59.0,4,3811,38.0,0.16,25.0,0.382,1,11.0,4,3286,45.0,0.17,45.0,0.37200000000000005,1,62.0,3,21
,2013-12-27,4920.0,1,4371,26.0,0.16,61.0,0.52,1,30.0,4,4458,27.0,0.18,40.0,0.198,1,61.0,2,4355,30.0,0.2,33.0,0.244,1,55.0,2,4138,33.0,0.17,65.0,0.318,1,16.0,2,4126,34.0,0.17,29.0,0.20600000000000002,1,65.0,2,4684,23.0,0.15,48.0,0.162,1,17.0,2,18
,2013-12-27,5620.0,2,4148,31.0,0.19,39.0,0.539,1,26.0,4,4116,32.0,0.19,3.0,0.37200000000000005,1,51.0,3,4469,26.0,0.2,34.0,0.276,1,74.0,2,3454,42.0,0.17,36.0,0.392,1,14.0,3,3881,40.0,0.18,58.0,0.37799999999999995,1,20.0,3,4715,21.0,0.17,51.0,0.174,1,64.0,2,12
,2013-12-27,1400.0,3,3305,46.0,0.19,50.0,0.368,1,46.0,3,4417,26.0,0.19,55.0,0.33299999999999996,1,70.0,3,4342,29.0,0.14,30.0,0.493,1,58.0,4,4474,26.0,0.18,26.0,0.141,1,76.0,2,3944,34.0,0.19,32.0,0.493,1,77.0,4,4632,24.0,0.21,11.0,0.084,1,19.0,1,6
,2013-12-27,2700.0,4,3576,41.0,0.17,46.0,0.508,1,59.0,4,3936,36.0,0.18,12.0,0.354,1,22.0,2,4111,33.0,0.2,62.0,0.25,1,47.0,2,3815,37.0,0.13,56.0,0.44799999999999995,1,52.0,4,4352,27.0,0.14,31.0,0.578,1,66.0,4,4709,24.0,0.19,35.0,0.066,1,69.0,1,1
,2013-12-27,4640.0,5,3409,44.0,0.18,1.0,0.46,1,21.0,3,4168,31.0,0.16,22.0,0.536,1,71.0,4,3627,44.0,0.23,64.0,0.217,1,53.0,2,4355,30.0,0.2,33.0,0.244,1,55.0,2,3692,42.0,0.18,42.0,0.311,1,63.0,2,4647,31.0,0.18,9.0,0.023,1,18.0,1,33
,2013-12-27,6390.0,6,4138,33.0,0.17,65.0,0.318,1,16.0,2,3286,45.0,0.17,45.0,0.37200000000000005,1,62.0,3,3454,42.0,0.17,36.0,0.392,1,14.0,3,4171,31.0,0.15,53.0,0.41600000000000004,1,78.0,3,4376,29.0,0.17,43.0,0.395,1,49.0,3,4264,29.0,0.18,59.0,0.519,1,48.0,4,27
,2013-12-27,10240.0,7,3811,38.0,0.16,25.0,0.382,1,11.0,4,4371,26.0,0.16,61.0,0.52,1,30.0,4,3815,37.0,0.13,56.0,0.44799999999999995,1,52.0,4,4096,32.0,0.16,6.0,0.496,1,60.0,4,3726,42.0,0.16,2.0,0.405,1,15.0,3,3944,34.0,0.19,32.0,0.493,1,77.0,4,62
,2013-12-27,2110.0,8,3502,44.0,0.2,8.0,0.5720000000000001,1,72.0,4,4321,28.0,0.16,52.0,0.35700000000000004,1,45.0,3,4005,35.0,0.19,4.0,0.319,1,54.0,2,4111,33.0,0.2,62.0,0.25,1,47.0,2,4684,23.0,0.15,48.0,0.162,1,17.0,2,4523,25.0,0.17,44.0,0.381,1,67.0,2,11
,2013-12-27,7620.0,9,4359,29.0,0.14,7.0,0.415,1,57.0,3,4474,26.0,0.18,26.0,0.141,1,76.0,2,3936,36.0,0.18,12.0,0.354,1,22.0,2,4458,27.0,0.18,40.0,0.198,1,61.0,2,4429,28.0,0.18,63.0,0.142,1,73.0,2,4693,29.0,0.14,5.0,0.08900000000000001,1,13.0,1,4
,2013-12-27,470.0,10,4264,29.0,0.18,59.0,0.519,1,48.0,4,4352,27.0,0.14,31.0,0.578,1,66.0,4,3881,40.0,0.18,58.0,0.37799999999999995,1,20.0,3,3409,44.0,0.18,1.0,0.46,1,21.0,3,4469,26.0,0.2,34.0,0.276,1,74.0,2,4417,26.0,0.19,55.0,0.33299999999999996,1,70.0,3,2
,2013-12-27,4930.0,11,4342,29.0,0.14,30.0,0.493,1,58.0,4,4096,32.0,0.16,6.0,0.496,1,60.0,4,3726,42.0,0.16,2.0,0.405,1,15.0,3,3627,44.0,0.23,64.0,0.217,1,53.0,2,4148,31.0,0.19,39.0,0.539,1,26.0,4,4321,28.0,0.16,52.0,0.35700000000000004,1,45.0,3,24
,2013-12-27,1800.0,12,4168,31.0,0.16,22.0,0.536,1,71.0,4,3502,44.0,0.2,8.0,0.5720000000000001,1,72.0,4,3811,38.0,0.16,25.0,0.382,1,11.0,4,3305,46.0,0.19,50.0,0.368,1,46.0,3,3576,41.0,0.17,46.0,0.508,1,59.0,4,3286,45.0,0.17,45.0,0.37200000000000005,1,62.0,3,11
,2013-12-28,1440.0,1,3502,44.0,0.2,8.0,0.5720000000000001,1,72.0,4,4116,32.0,0.19,3.0,0.37200000000000005,1,51.0,3,4474,26.0,0.18,26.0,0.141,1,76.0,2,4458,27.0,0.18,40.0,0.198,1,61.0,2,4005,35.0,0.19,4.0,0.319,1,54.0,2,4632,24.0,0.21,11.0,0.084,1,19.0,1,11
,2013-12-28,750.0,2,3726,42.0,0.16,2.0,0.405,1,15.0,3,3627,44.0,0.23,64.0,0.217,1,53.0,2,4429,28.0,0.18,63.0,0.142,1,73.0,2,4376,29.0,0.17,43.0,0.395,1,49.0,3,3936,36.0,0.18,12.0,0.354,1,22.0,2,4715,21.0,0.17,51.0,0.174,1,64.0,2,2
,2013-12-28,2750.0,3,3286,45.0,0.17,45.0,0.37200000000000005,1,62.0,3,4523,25.0,0.17,44.0,0.381,1,67.0,2,4371,26.0,0.16,61.0,0.52,1,30.0,4,4321,28.0,0.16,52.0,0.35700000000000004,1,45.0,3,4171,31.0,0.15,53.0,0.41600000000000004,1,78.0,3,4693,29.0,0.14,5.0,0.08900000000000001,1,13.0,1,2
,2013-12-28,500.0,5,4111,33.0,0.2,62.0,0.25,1,47.0,2,3576,41.0,0.17,46.0,0.508,1,59.0,4,4005,35.0,0.19,4.0,0.319,1,54.0,2,4126,34.0,0.17,29.0,0.20600000000000002,1,65.0,2,4632,24.0,0.21,11.0,0.084,1,19.0,1,4647,31.0,0.18,9.0,0.023,1,18.0,1,1
,2013-12-28,13730.0,6,4469,26.0,0.2,34.0,0.276,1,74.0,2,3944,34.0,0.19,32.0,0.493,1,77.0,4,3454,42.0,0.17,36.0,0.392,1,14.0,3,4429,28.0,0.18,63.0,0.142,1,73.0,2,3409,44.0,0.18,1.0,0.46,1,21.0,3,3811,38.0,0.16,25.0,0.382,1,11.0,4,85
,2013-12-28,5260.0,7,3815,37.0,0.13,56.0,0.44799999999999995,1,52.0,4,4355,30.0,0.2,33.0,0.244,1,55.0,2,4376,29.0,0.17,43.0,0.395,1,49.0,3,4171,31.0,0.15,53.0,0.41600000000000004,1,78.0,3,4458,27.0,0.18,40.0,0.198,1,61.0,2,3881,40.0,0.18,58.0,0.37799999999999995,1,20.0,3,21
,2013-12-28,720.0,9,4474,26.0,0.18,26.0,0.141,1,76.0,2,4126,34.0,0.17,29.0,0.20600000000000002,1,65.0,2,3936,36.0,0.18,12.0,0.354,1,22.0,2,4523,25.0,0.17,44.0,0.381,1,67.0,2,4647,31.0,0.18,9.0,0.023,1,18.0,1,4709,24.0,0.19,35.0,0.066,1,69.0,1,6
,2013-12-28,4100.0,10,3409,44.0,0.18,1.0,0.46,1,21.0,3,4321,28.0,0.16,52.0,0.35700000000000004,1,45.0,3,3502,44.0,0.2,8.0,0.5720000000000001,1,72.0,4,3726,42.0,0.16,2.0,0.405,1,15.0,3,3286,45.0,0.17,45.0,0.37200000000000005,1,62.0,3,4417,26.0,0.19,55.0,0.33299999999999996,1,70.0,3,21
,2013-12-28,45740.0,11,3576,41.0,0.17,46.0,0.508,1,59.0,4,4148,31.0,0.19,39.0,0.539,1,26.0,4,3881,40.0,0.18,58.0,0.37799999999999995,1,20.0,3,3811,38.0,0.16,25.0,0.382,1,11.0,4,4469,26.0,0.2,34.0,0.276,1,74.0,2,3627,44.0,0.23,64.0,0.217,1,53.0,2,46
,2013-12-28,18670.0,12,4168,31.0,0.16,22.0,0.536,1,71.0,4,4264,29.0,0.18,59.0,0.519,1,48.0,4,4096,32.0,0.16,6.0,0.496,1,60.0,4,4342,29.0,0.14,30.0,0.493,1,58.0,4,3305,46.0,0.19,50.0,0.368,1,46.0,3,4352,27.0,0.14,31.0,0.578,1,66.0,4,65
,2013-12-31,900.0,1,4193,32.0,0.14,10.0,0.56,1,67.0,4,4607,24.0,0.21,16.0,0.322,1,39.0,2,4291,28.0,0.22,48.0,0.126,1,77.0,2,4551,25.0,0.19,19.0,0.282,1,25.0,2,4346,28.0,0.18,12.0,0.247,1,23.0,2,4544,26.0,0.21,54.0,0.4,1,13.0,3,4
,2013-12-31,1170.0,2,3898,37.0,0.16,6.0,0.528,1,32.0,4,2273,64.0,0.19,20.0,0.321,1,17.0,2,4180,30.0,0.18,17.0,0.39,1,44.0,3,4504,25.0,0.15,9.0,0.36700000000000005,1,71.0,4,4549,25.0,0.22,31.0,0.161,1,12.0,2,3683,40.0,0.17,47.0,0.308,1,76.0,2,6
,2013-12-31,2450.0,3,4403,28.0,0.17,35.0,0.419,1,37.0,3,4204,31.0,0.2,57.0,0.311,1,19.0,2,4079,35.0,0.19,64.0,0.452,1,66.0,3,4487,27.0,0.17,34.0,0.258,1,18.0,2,4100,34.0,0.17,30.0,0.267,1,41.0,2,4250,31.0,0.17,50.0,0.295,1,21.0,2,41
,2013-12-31,640.0,4,3265,48.0,0.17,27.0,0.688,1,35.0,4,3564,43.0,0.14,62.0,0.304,1,69.0,2,3853,41.0,0.17,23.0,0.555,1,20.0,4,4234,30.0,0.2,38.0,0.21899999999999997,1,43.0,2,4495,26.0,0.19,7.0,0.225,1,11.0,2,4668,29.0,0.19,60.0,0.032,1,27.0,1,1
,2013-12-31,7660.0,5,4402,28.0,0.17,36.0,0.54,1,34.0,4,4350,27.0,0.15,51.0,0.61,1,16.0,4,4336,29.0,0.19,28.0,0.33299999999999996,1,33.0,2,4291,28.0,0.22,48.0,0.126,1,77.0,2,4802,20.0,0.0,46.0,0.0,1,72.0,1,4753,25.0,0.22,14.0,0.0,1,42.0,1,45
,2013-12-31,63820.0,6,2752,61.0,0.2,15.0,0.10400000000000001,1,74.0,2,2903,54.0,0.17,53.0,0.401,1,30.0,3,4287,29.0,0.14,65.0,0.39799999999999996,1,28.0,3,3683,40.0,0.17,47.0,0.308,1,76.0,2,4212,29.0,0.21,61.0,0.228,1,15.0,2,4189,32.0,0.19,18.0,0.41600000000000004,1,78.0,4,64
,2013-12-31,2790.0,7,3714,39.0,0.15,37.0,0.312,1,14.0,2,3360,44.0,0.2,41.0,0.38299999999999995,1,29.0,3,4046,34.0,0.19,13.0,0.23800000000000002,1,70.0,2,4544,26.0,0.21,54.0,0.4,1,13.0,3,3352,45.0,0.14,49.0,0.331,1,73.0,3,4451,26.0,0.17,42.0,0.456,1,36.0,3,3
,2013-12-31,5460.0,8,4079,35.0,0.19,64.0,0.452,1,66.0,3,4180,30.0,0.18,17.0,0.39,1,44.0,3,4346,28.0,0.18,12.0,0.247,1,23.0,2,4394,27.0,0.16,11.0,0.32899999999999996,1,22.0,2,4234,30.0,0.2,38.0,0.21899999999999997,1,43.0,2,4697,27.0,0.2,24.0,0.057,1,38.0,1,62
,2013-12-31,2760.0,9,2273,64.0,0.19,20.0,0.321,1,17.0,2,4554,24.0,0.0,56.0,0.0,1,31.0,1,4250,31.0,0.17,50.0,0.295,1,21.0,2,4607,24.0,0.21,16.0,0.322,1,39.0,2,4367,28.0,0.2,8.0,0.311,1,40.0,2,4802,20.0,0.0,46.0,0.0,1,72.0,1,43
,2013-12-31,13030.0,10,3121,52.0,0.17,33.0,0.433,1,24.0,3,4336,29.0,0.19,28.0,0.33299999999999996,1,33.0,2,4189,32.0,0.19,18.0,0.41600000000000004,1,78.0,4,4100,34.0,0.17,30.0,0.267,1,41.0,2,3869,38.0,0.18,25.0,0.23800000000000002,1,26.0,2,4504,25.0,0.15,9.0,0.36700000000000005,1,71.0,4,14
,2013-12-31,2870.0,11,3360,44.0,0.2,41.0,0.38299999999999995,1,29.0,3,4403,28.0,0.17,35.0,0.419,1,37.0,3,2903,54.0,0.17,53.0,0.401,1,30.0,3,4402,28.0,0.17,36.0,0.54,1,34.0,4,4551,25.0,0.19,19.0,0.282,1,25.0,2,3853,41.0,0.17,23.0,0.555,1,20.0,4,10
,2013-12-31,850.0,12,4350,27.0,0.15,51.0,0.61,1,16.0,4,3265,48.0,0.17,27.0,0.688,1,35.0,4,3898,37.0,0.16,6.0,0.528,1,32.0,4,4193,32.0,0.14,10.0,0.56,1,67.0,4,4451,26.0,0.17,42.0,0.456,1,36.0,3,4287,29.0,0.14,65.0,0.39799999999999996,1,28.0,3,5
,2013-01-01,10560.0,1,4350,27.0,0.15,40.0,0.61,1,62.0,4,4638,23.0,0.2,39.0,0.129,1,14.0,2,4355,30.0,0.2,63.0,0.244,1,53.0,2,4349,28.0,0.19,1.0,0.324,0,55.0,2,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,4607,24.0,0.21,45.0,0.322,1,61.0,2,61
,2013-01-01,1460.0,2,3188,52.0,0.17,37.0,0.496,0,75.0,4,4212,29.0,0.21,42.0,0.228,1,52.0,2,4204,31.0,0.2,41.0,0.311,1,18.0,2,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,2974,56.0,0.15,49.0,0.34600000000000003,1,28.0,2,4447,26.0,0.23,11.0,0.23,0,54.0,2,62
,2013-01-01,630.0,3,3898,37.0,0.16,46.0,0.528,1,58.0,4,2816,60.0,0.23,52.0,0.25,1,60.0,2,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,4530,25.0,0.18,26.0,0.491,0,73.0,4,4060,34.0,0.19,5.0,0.315,1,16.0,2,3825,40.0,0.15,20.0,0.19699999999999998,1,17.0,2,7
,2013-01-01,1020.0,4,3853,41.0,0.17,65.0,0.555,1,72.0,4,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,3726,42.0,0.16,48.0,0.405,1,22.0,3,4556,24.0,0.18,24.0,0.43200000000000005,0,23.0,3,4403,28.0,0.17,21.0,0.419,1,71.0,3,4332,30.0,0.19,12.0,0.257,1,25.0,2,5
,2013-01-01,3630.0,5,3379,45.0,0.18,53.0,0.445,1,70.0,3,4193,32.0,0.14,57.0,0.56,1,20.0,4,4402,28.0,0.17,23.0,0.54,1,68.0,4,4551,25.0,0.19,22.0,0.282,1,30.0,2,3804,39.0,0.16,59.0,0.444,1,11.0,3,4544,26.0,0.21,25.0,0.4,1,59.0,3,31
,2013-01-01,2350.0,6,4433,27.0,0.25,27.0,0.315,0,66.0,2,4122,32.0,0.17,8.0,0.4,1,63.0,3,4451,26.0,0.17,28.0,0.456,1,29.0,3,4252,30.0,0.19,29.0,0.242,1,24.0,2,4296,26.0,0.16,15.0,0.489,1,64.0,4,3360,44.0,0.2,43.0,0.38299999999999995,1,19.0,3,60
,2013-01-01,11000.0,7,4530,25.0,0.18,26.0,0.491,0,73.0,4,3188,52.0,0.17,37.0,0.496,0,75.0,4,4638,23.0,0.2,39.0,0.129,1,14.0,2,4330,30.0,0.14,54.0,0.526,1,57.0,4,4136,33.0,0.18,14.0,0.496,1,12.0,4,3747,38.0,0.16,9.0,0.36700000000000005,1,21.0,3,88
,2013-01-01,480.0,8,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,4394,27.0,0.16,58.0,0.32899999999999996,1,65.0,2,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,4355,30.0,0.2,63.0,0.244,1,53.0,2,3825,40.0,0.15,20.0,0.19699999999999998,1,17.0,2,4347,28.0,0.17,61.0,0.479,0,56.0,4,1
,2013-01-01,2310.0,9,2816,60.0,0.23,52.0,0.25,1,60.0,2,4522,26.0,0.15,10.0,0.392,1,67.0,3,4551,25.0,0.19,22.0,0.282,1,30.0,2,4403,28.0,0.17,21.0,0.419,1,71.0,3,4447,26.0,0.23,11.0,0.23,0,54.0,2,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,21
,2013-01-01,29210.0,10,4122,32.0,0.17,8.0,0.4,1,63.0,3,3898,37.0,0.16,46.0,0.528,1,58.0,4,4304,30.0,0.17,7.0,0.418,0,26.0,3,3121,52.0,0.17,19.0,0.433,1,69.0,3,4204,31.0,0.2,41.0,0.311,1,18.0,2,4296,26.0,0.16,15.0,0.489,1,64.0,4,60
,2013-01-01,36990.0,11,3726,42.0,0.16,48.0,0.405,1,22.0,3,3379,45.0,0.18,53.0,0.445,1,70.0,3,4350,27.0,0.15,40.0,0.61,1,62.0,4,4136,33.0,0.18,14.0,0.496,1,12.0,4,3360,44.0,0.2,43.0,0.38299999999999995,1,19.0,3,4060,34.0,0.19,5.0,0.315,1,16.0,2,99
,2013-01-01,820.0,12,4193,32.0,0.14,57.0,0.56,1,20.0,4,3853,41.0,0.17,65.0,0.555,1,72.0,4,4252,30.0,0.19,29.0,0.242,1,24.0,2,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,4330,30.0,0.14,54.0,0.526,1,57.0,4,4451,26.0,0.17,28.0,0.456,1,29.0,3,9
,2013-01-02,4950.0,1,4296,26.0,0.16,15.0,0.489,1,64.0,4,4530,25.0,0.18,26.0,0.491,0,73.0,4,4433,27.0,0.25,27.0,0.315,0,66.0,2,4522,26.0,0.15,10.0,0.392,1,67.0,3,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,4394,27.0,0.16,58.0,0.32899999999999996,1,65.0,2,77
,2013-01-02,550.0,2,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,4212,29.0,0.21,42.0,0.228,1,52.0,2,4403,28.0,0.17,21.0,0.419,1,71.0,3,4304,30.0,0.17,7.0,0.418,0,26.0,3,4638,23.0,0.2,39.0,0.129,1,14.0,2,4544,26.0,0.21,25.0,0.4,1,59.0,3,6
,2013-01-02,1850.0,3,3121,52.0,0.17,19.0,0.433,1,69.0,3,4355,30.0,0.2,63.0,0.244,1,53.0,2,4060,34.0,0.19,5.0,0.315,1,16.0,2,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,4350,27.0,0.15,40.0,0.61,1,62.0,4,2974,56.0,0.15,49.0,0.34600000000000003,1,28.0,2,89
,2013-01-02,480.0,4,3360,44.0,0.2,43.0,0.38299999999999995,1,19.0,3,4349,28.0,0.19,1.0,0.324,0,55.0,2,4447,26.0,0.23,11.0,0.23,0,54.0,2,4402,28.0,0.17,23.0,0.54,1,68.0,4,4122,32.0,0.17,8.0,0.4,1,63.0,3,4607,24.0,0.21,45.0,0.322,1,61.0,2,2
,2013-01-02,4780.0,5,4252,30.0,0.19,29.0,0.242,1,24.0,2,3898,37.0,0.16,46.0,0.528,1,58.0,4,4556,24.0,0.18,24.0,0.43200000000000005,0,23.0,3,3804,39.0,0.16,59.0,0.444,1,11.0,3,4522,26.0,0.15,10.0,0.392,1,67.0,3,4347,28.0,0.17,61.0,0.479,0,56.0,4,67
,2013-01-02,2630.0,6,4204,31.0,0.2,41.0,0.311,1,18.0,2,3726,42.0,0.16,48.0,0.405,1,22.0,3,4193,32.0,0.14,57.0,0.56,1,20.0,4,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,4330,30.0,0.14,54.0,0.526,1,57.0,4,89
,2013-01-02,2400.0,7,4403,28.0,0.17,21.0,0.419,1,71.0,3,4296,26.0,0.16,15.0,0.489,1,64.0,4,4136,33.0,0.18,14.0,0.496,1,12.0,4,3853,41.0,0.17,65.0,0.555,1,72.0,4,4451,26.0,0.17,28.0,0.456,1,29.0,3,3188,52.0,0.17,37.0,0.496,0,75.0,4,22
,2013-01-02,740.0,8,3747,38.0,0.16,9.0,0.36700000000000005,1,21.0,3,4551,25.0,0.19,22.0,0.282,1,30.0,2,4530,25.0,0.18,26.0,0.491,0,73.0,4,4122,32.0,0.17,8.0,0.4,1,63.0,3,2816,60.0,0.23,52.0,0.25,1,60.0,2,4332,30.0,0.19,12.0,0.257,1,25.0,2,13
,2013-01-02,3450.0,9,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,3804,39.0,0.16,59.0,0.444,1,11.0,3,4212,29.0,0.21,42.0,0.228,1,52.0,2,3825,40.0,0.15,20.0,0.19699999999999998,1,17.0,2,4402,28.0,0.17,23.0,0.54,1,68.0,4,4433,27.0,0.25,27.0,0.315,0,66.0,2,85
,2013-01-02,1990.0,10,4349,28.0,0.19,1.0,0.324,0,55.0,2,4252,30.0,0.19,29.0,0.242,1,24.0,2,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,3726,42.0,0.16,48.0,0.405,1,22.0,3,4394,27.0,0.16,58.0,0.32899999999999996,1,65.0,2,4350,27.0,0.15,40.0,0.61,1,62.0,4,59
,2013-01-02,1660.0,11,4060,34.0,0.19,5.0,0.315,1,16.0,2,4556,24.0,0.18,24.0,0.43200000000000005,0,23.0,3,3853,41.0,0.17,65.0,0.555,1,72.0,4,4193,32.0,0.14,57.0,0.56,1,20.0,4,4304,30.0,0.17,7.0,0.418,0,26.0,3,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,72
,2013-01-03,990.0,1,4193,32.0,0.14,57.0,0.56,1,20.0,4,4447,26.0,0.23,11.0,0.23,0,54.0,2,3825,40.0,0.15,20.0,0.19699999999999998,1,17.0,2,4551,25.0,0.19,22.0,0.282,1,30.0,2,4638,23.0,0.2,39.0,0.129,1,14.0,2,4607,24.0,0.21,45.0,0.322,1,61.0,2,10
,2013-01-03,6160.0,2,3379,45.0,0.18,53.0,0.445,1,70.0,3,4556,24.0,0.18,24.0,0.43200000000000005,0,23.0,3,4403,28.0,0.17,21.0,0.419,1,71.0,3,3898,37.0,0.16,46.0,0.528,1,58.0,4,2816,60.0,0.23,52.0,0.25,1,60.0,2,2974,56.0,0.15,49.0,0.34600000000000003,1,28.0,2,29
,2013-01-03,2610.0,3,3747,38.0,0.16,9.0,0.36700000000000005,1,21.0,3,4433,27.0,0.25,27.0,0.315,0,66.0,2,4304,30.0,0.17,7.0,0.418,0,26.0,3,4355,30.0,0.2,63.0,0.244,1,53.0,2,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,4349,28.0,0.19,1.0,0.324,0,55.0,2,13
,2013-01-03,820.0,4,4330,30.0,0.14,54.0,0.526,1,57.0,4,4394,27.0,0.16,58.0,0.32899999999999996,1,65.0,2,4522,26.0,0.15,10.0,0.392,1,67.0,3,4212,29.0,0.21,42.0,0.228,1,52.0,2,3804,39.0,0.16,59.0,0.444,1,11.0,3,4544,26.0,0.21,25.0,0.4,1,59.0,3,5
,2013-01-03,1040.0,5,4136,33.0,0.18,14.0,0.496,1,12.0,4,4350,27.0,0.15,40.0,0.61,1,62.0,4,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,4204,31.0,0.2,41.0,0.311,1,18.0,2,4551,25.0,0.19,22.0,0.282,1,30.0,2,4332,30.0,0.19,12.0,0.257,1,25.0,2,23
,2013-01-03,70380.0,7,4556,24.0,0.18,24.0,0.43200000000000005,0,23.0,3,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,4296,26.0,0.16,15.0,0.489,1,64.0,4,3747,38.0,0.16,9.0,0.36700000000000005,1,21.0,3,3726,42.0,0.16,48.0,0.405,1,22.0,3,4451,26.0,0.17,28.0,0.456,1,29.0,3,100
,2013-01-03,6030.0,8,3853,41.0,0.17,65.0,0.555,1,72.0,4,3825,40.0,0.15,20.0,0.19699999999999998,1,17.0,2,4122,32.0,0.17,8.0,0.4,1,63.0,3,2816,60.0,0.23,52.0,0.25,1,60.0,2,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,4347,28.0,0.17,61.0,0.479,0,56.0,4,103
,2013-01-03,2650.0,10,4394,27.0,0.16,58.0,0.32899999999999996,1,65.0,2,4136,33.0,0.18,14.0,0.496,1,12.0,4,3379,45.0,0.18,53.0,0.445,1,70.0,3,3188,52.0,0.17,37.0,0.496,0,75.0,4,4296,26.0,0.16,15.0,0.489,1,64.0,4,4304,30.0,0.17,7.0,0.418,0,26.0,3,82
,2013-01-03,2560.0,11,4402,28.0,0.17,23.0,0.54,1,68.0,4,4193,32.0,0.14,57.0,0.56,1,20.0,4,3898,37.0,0.16,46.0,0.528,1,58.0,4,4060,34.0,0.19,5.0,0.315,1,16.0,2,4349,28.0,0.19,1.0,0.324,0,55.0,2,3726,42.0,0.16,48.0,0.405,1,22.0,3,27
,2013-01-03,27290.0,12,4287,29.0,0.14,35.0,0.39799999999999996,1,13.0,3,4330,30.0,0.14,54.0,0.526,1,57.0,4,3360,44.0,0.2,43.0,0.38299999999999995,1,33.0,3,4350,27.0,0.15,40.0,0.61,1,62.0,4,3121,52.0,0.17,19.0,0.433,1,69.0,3,4189,32.0,0.19,56.0,0.41600000000000004,1,74.0,4,31
,2013-01-04,640.0,1,3853,41.0,0.17,65.0,0.555,1,72.0,4,4355,30.0,0.2,63.0,0.244,1,53.0,2,4638,23.0,0.2,39.0,0.129,1,14.0,2,4433,27.0,0.25,27.0,0.315,0,66.0,2,4693,29.0,0.14,64.0,0.08900000000000001,1,15.0,1,4332,30.0,0.19,12.0,0.257,1,25.0,2,1
,2013-01-04,1000.0,2,4330,30.0,0.14,54.0,0.526,1,57.0,4,4566,26.0,0.18,4.0,0.24100000000000002,1,27.0,2,4551,25.0,0.19,22.0,0.282,1,30.0,2,3188,52.0,0.17,37.0,0.496,0,75.0,4,4212,29.0,0.21,42.0,0.228,1,52.0,2,2816,60.0,0.23,52.0,0.25,1,60.0,2,94
