,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11762,24.0,7.0,131.0,69610.0,66900.0,55.0,669.0,104.05082212257099,4.783258594917788,32.0
11763,24.0,7.0,132.0,58340.0,61100.0,55.0,611.0,95.48281505728315,4.4189852700491,27.0
11764,24.0,7.0,133.0,58990.0,58400.0,55.0,584.0,101.01027397260273,4.4520547945205475,26.0
11765,24.0,7.0,134.0,59050.0,57600.0,55.0,576.0,102.51736111111111,4.6875,27.0
11766,24.0,7.0,135.0,71180.0,57000.0,55.0,570.0,124.87719298245614,5.263157894736842,30.0
11767,24.0,7.0,136.0,54850.0,55600.0,55.0,556.0,98.65107913669064,4.496402877697841,25.0
11768,24.0,7.0,137.0,47480.0,54200.0,55.0,542.0,87.60147601476015,4.428044280442804,24.0
11769,24.0,7.0,138.0,54530.0,51300.0,55.0,513.0,106.29629629629629,4.678362573099415,24.0
11770,24.0,7.0,139.0,45700.0,47600.0,55.0,476.0,96.00840336134453,4.621848739495799,22.0
11771,24.0,7.0,140.0,46410.0,47100.0,55.0,471.0,98.53503184713375,4.670912951167728,22.0
11772,24.0,7.0,141.0,50710.0,46600.0,55.0,466.0,108.81974248927038,5.150214592274678,24.0
11773,24.0,7.0,142.0,51950.0,43500.0,55.0,435.0,119.42528735632183,5.287356321839081,23.0
11774,24.0,7.0,143.0,43820.0,41300.0,55.0,413.0,106.10169491525423,5.084745762711865,21.0
11775,24.0,7.0,144.0,49580.0,40500.0,55.0,405.0,122.41975308641975,5.432098765432099,22.0
11776,24.0,7.0,145.0,50510.0,41100.0,55.0,411.0,122.89537712895378,5.35279805352798,22.0
11777,24.0,7.0,146.0,43620.0,40600.0,55.0,406.0,107.43842364532019,5.172413793103448,21.0
11778,24.0,7.0,147.0,46130.0,38500.0,55.0,385.0,119.81818181818183,5.714285714285714,22.0
11779,24.0,7.0,148.0,56700.0,37100.0,55.0,371.0,152.83018867924528,6.199460916442049,23.0
11780,24.0,7.0,149.0,47230.0,35500.0,55.0,355.0,133.04225352112675,5.915492957746479,21.0
11781,24.0,8.0,51.0,265050.0,399600.0,55.0,3996.0,66.32882882882883,1.3763763763763763,55.0
11782,24.0,8.0,52.0,265050.0,397400.0,55.0,3974.0,66.69602415702064,1.3839959738298944,55.0
11783,24.0,8.0,53.0,265050.0,394500.0,55.0,3945.0,67.18631178707224,1.394169835234474,55.0
11784,24.0,8.0,54.0,265050.0,392300.0,55.0,3923.0,67.5630894723426,1.401988274279888,55.0
11785,24.0,8.0,55.0,265050.0,390800.0,55.0,3908.0,67.8224155578301,1.4073694984646878,55.0
11786,24.0,8.0,56.0,265050.0,387500.0,55.0,3875.0,68.4,1.4193548387096775,55.0
11787,24.0,8.0,57.0,265050.0,383800.0,55.0,3838.0,69.05940594059405,1.43303804064617,55.0
11788,24.0,8.0,58.0,265050.0,382200.0,55.0,3822.0,69.34850863422291,1.4390371533228676,55.0
11789,24.0,8.0,59.0,251380.0,378500.0,55.0,3785.0,66.41479524438574,1.4266842800528403,54.0
11790,24.0,8.0,60.0,251380.0,371400.0,55.0,3714.0,67.68443726440495,1.4539579967689822,54.0
11791,24.0,8.0,61.0,229600.0,364900.0,55.0,3649.0,62.92134831460674,1.4524527267744587,53.0
11792,24.0,8.0,62.0,251380.0,364700.0,55.0,3647.0,68.92788593364409,1.4806690430490814,54.0
11793,24.0,8.0,63.0,229600.0,361100.0,55.0,3611.0,63.583494876765435,1.4677374688451952,53.0
11794,24.0,8.0,64.0,229600.0,353500.0,55.0,3535.0,64.95049504950495,1.4992927864214993,53.0
11795,24.0,8.0,65.0,229600.0,347200.0,55.0,3472.0,66.12903225806451,1.5264976958525345,53.0
11796,24.0,8.0,66.0,251380.0,347200.0,55.0,3472.0,72.40207373271889,1.555299539170507,54.0
11797,24.0,8.0,67.0,229600.0,344200.0,55.0,3442.0,66.70540383497966,1.5398024404416037,53.0
11798,24.0,8.0,68.0,229600.0,344000.0,55.0,3440.0,66.74418604651163,1.5406976744186047,53.0
11799,24.0,8.0,69.0,229600.0,342000.0,55.0,3420.0,67.13450292397661,1.5497076023391814,53.0
11800,24.0,8.0,70.0,229600.0,335200.0,55.0,3352.0,68.4964200477327,1.581145584725537,53.0
11801,24.0,8.0,71.0,229600.0,325500.0,55.0,3255.0,70.53763440860214,1.6282642089093702,53.0
11802,24.0,8.0,72.0,229600.0,325300.0,55.0,3253.0,70.58100215185982,1.6292652935751613,53.0
11803,24.0,8.0,73.0,206910.0,316600.0,55.0,3166.0,65.35375868603917,1.6424510423247,52.0
11804,24.0,8.0,74.0,206910.0,324500.0,55.0,3245.0,63.76271186440678,1.6024653312788906,52.0
11805,24.0,8.0,75.0,229600.0,313800.0,55.0,3138.0,73.16762268961122,1.6889738687061822,53.0
11806,24.0,8.0,76.0,206910.0,311100.0,55.0,3111.0,66.50916104146577,1.6714882674381228,52.0
11807,24.0,8.0,77.0,229600.0,306500.0,55.0,3065.0,74.91027732463296,1.7292006525285482,53.0
11808,24.0,8.0,78.0,206910.0,296900.0,55.0,2969.0,69.69013135735938,1.751431458403503,52.0
11809,24.0,8.0,79.0,196970.0,294700.0,55.0,2947.0,66.83746182558534,1.7305734645402102,51.0
11810,24.0,8.0,80.0,206910.0,291900.0,55.0,2919.0,70.88386433710174,1.7814319972593355,52.0
11811,24.0,8.0,81.0,199950.0,285800.0,55.0,2858.0,69.96151154653603,1.7844646606018195,51.0
11812,24.0,8.0,82.0,186320.0,278100.0,55.0,2781.0,66.99748291981301,1.7979144192736427,50.0
11813,24.0,8.0,83.0,176380.0,272400.0,55.0,2724.0,64.7503671071953,1.7988252569750367,49.0
11814,24.0,8.0,84.0,176380.0,272000.0,55.0,2720.0,64.84558823529412,1.801470588235294,49.0
11815,24.0,8.0,85.0,176380.0,262200.0,55.0,2622.0,67.2692601067887,1.8688024408848207,49.0
11816,24.0,8.0,86.0,158850.0,249600.0,55.0,2496.0,63.64182692307693,1.9230769230769231,48.0
11817,24.0,8.0,87.0,176380.0,246500.0,55.0,2465.0,71.55375253549695,1.9878296146044625,49.0
11818,24.0,8.0,88.0,176380.0,249300.0,55.0,2493.0,70.7501002807862,1.965503409546731,49.0
11819,24.0,8.0,89.0,148270.0,233200.0,55.0,2332.0,63.580617495711834,1.9725557461406518,46.0
11820,24.0,8.0,90.0,148270.0,229200.0,55.0,2292.0,64.69022687609075,2.006980802792321,46.0
11821,24.0,8.0,91.0,148270.0,224900.0,55.0,2249.0,65.92707870164519,2.0453534904401955,46.0
11822,24.0,8.0,92.0,148270.0,215900.0,55.0,2159.0,68.67531264474293,2.1306160259379343,46.0
11823,24.0,8.0,93.0,148270.0,205500.0,55.0,2055.0,72.15085158150852,2.238442822384428,46.0
11824,24.0,8.0,94.0,148270.0,201900.0,55.0,2019.0,73.43734522040613,2.278355621594849,46.0
11825,24.0,8.0,95.0,148270.0,199100.0,55.0,1991.0,74.47011551983927,2.3103967855349072,46.0
11826,24.0,8.0,96.0,132690.0,192600.0,55.0,1926.0,68.89408099688474,2.284527518172378,44.0
11827,24.0,8.0,97.0,142120.0,189800.0,55.0,1898.0,74.87881981032666,2.3709167544783982,45.0
11828,24.0,8.0,98.0,131520.0,184600.0,55.0,1846.0,71.24593716143012,2.38353196099675,44.0
11829,24.0,8.0,99.0,128240.0,177900.0,55.0,1779.0,72.08544125913434,2.4732996065205173,44.0
11830,24.0,8.0,100.0,128240.0,175900.0,55.0,1759.0,72.90505969300739,2.501421262080728,44.0
11831,24.0,8.0,101.0,128240.0,170500.0,55.0,1705.0,75.21407624633432,2.5806451612903225,44.0
11832,24.0,8.0,102.0,128240.0,167300.0,55.0,1673.0,76.65271966527196,2.630005977286312,44.0
11833,24.0,8.0,103.0,116890.0,161000.0,55.0,1610.0,72.6024844720497,2.608695652173913,42.0
11834,24.0,8.0,104.0,116890.0,160100.0,55.0,1601.0,73.0106183635228,2.623360399750156,42.0
11835,24.0,8.0,105.0,123040.0,155800.0,55.0,1558.0,78.97304236200256,2.7599486521181,43.0
11836,24.0,8.0,106.0,107720.0,148100.0,55.0,1481.0,72.73463875759622,2.7683997299122214,41.0
11837,24.0,8.0,107.0,107720.0,140600.0,55.0,1406.0,76.61450924608819,2.9160739687055477,41.0
11838,24.0,8.0,108.0,96110.0,135100.0,55.0,1351.0,71.139896373057,2.8867505551443373,39.0
11839,24.0,8.0,109.0,100600.0,134000.0,55.0,1340.0,75.07462686567165,2.9850746268656714,40.0
11840,24.0,8.0,110.0,107720.0,125600.0,55.0,1256.0,85.76433121019107,3.2643312101910826,41.0
11841,24.0,8.0,111.0,98290.0,122200.0,55.0,1222.0,80.43371522094927,3.1914893617021276,39.0
11842,24.0,8.0,112.0,100350.0,114500.0,55.0,1145.0,87.6419213973799,3.406113537117904,39.0
11843,24.0,8.0,113.0,88760.0,111400.0,55.0,1114.0,79.67684021543985,3.321364452423698,37.0
11844,24.0,8.0,114.0,100350.0,112900.0,55.0,1129.0,88.88396811337466,3.454384410983171,39.0
11845,24.0,8.0,115.0,100350.0,106100.0,55.0,1061.0,94.58058435438265,3.6757775683317626,39.0
11846,24.0,8.0,116.0,95860.0,101100.0,55.0,1011.0,94.81701285855588,3.758654797230465,38.0
11847,24.0,8.0,117.0,88760.0,99300.0,55.0,993.0,89.38569989929506,3.726082578046324,37.0
11848,24.0,8.0,118.0,88760.0,96600.0,55.0,966.0,91.88405797101449,3.8302277432712217,37.0
11849,24.0,8.0,119.0,88760.0,88600.0,55.0,886.0,100.18058690744923,4.17607223476298,37.0
11850,24.0,8.0,120.0,88760.0,91500.0,55.0,915.0,97.00546448087431,4.043715846994536,37.0
11851,24.0,8.0,121.0,88760.0,88000.0,55.0,880.0,100.86363636363636,4.204545454545454,37.0
11852,24.0,8.0,122.0,87880.0,90900.0,55.0,909.0,96.67766776677668,3.9603960396039604,36.0
11853,24.0,8.0,123.0,88760.0,83900.0,55.0,839.0,105.79261025029798,4.410011918951132,37.0
11854,24.0,8.0,124.0,88760.0,82900.0,55.0,829.0,107.06875753920386,4.463208685162847,37.0
11855,24.0,8.0,125.0,81640.0,81600.0,55.0,816.0,100.04901960784314,4.411764705882353,36.0
11856,24.0,8.0,126.0,85360.0,81700.0,55.0,817.0,104.4798041615667,4.283965728274174,35.0
11857,24.0,8.0,127.0,88760.0,80600.0,55.0,806.0,110.12406947890818,4.590570719602978,37.0
11858,24.0,8.0,128.0,82670.0,75100.0,55.0,751.0,110.07989347536618,4.660452729693742,35.0
11859,24.0,8.0,129.0,81640.0,72600.0,55.0,726.0,112.45179063360882,4.958677685950414,36.0
11860,24.0,8.0,130.0,76680.0,70400.0,55.0,704.0,108.92045454545453,4.545454545454546,32.0
11861,24.0,8.0,131.0,73790.0,70700.0,55.0,707.0,104.37057991513437,4.526166902404526,32.0
11862,24.0,8.0,132.0,68210.0,64600.0,55.0,646.0,105.58823529411765,4.489164086687306,29.0
11863,24.0,8.0,133.0,64060.0,63300.0,55.0,633.0,101.20063191153238,4.581358609794629,29.0
11864,24.0,8.0,134.0,64060.0,62900.0,55.0,629.0,101.84419713831478,4.610492845786964,29.0
11865,24.0,8.0,135.0,70600.0,63500.0,55.0,635.0,111.18110236220473,4.881889763779528,31.0
11866,24.0,8.0,136.0,66820.0,61000.0,55.0,610.0,109.54098360655738,4.426229508196721,27.0
11867,24.0,8.0,137.0,73050.0,60400.0,55.0,604.0,120.94370860927152,4.966887417218543,30.0
11868,24.0,8.0,138.0,68780.0,60000.0,55.0,600.0,114.63333333333334,4.833333333333333,29.0
11869,24.0,8.0,139.0,59900.0,55400.0,55.0,554.0,108.12274368231047,4.873646209386282,27.0
11870,24.0,8.0,140.0,53980.0,54800.0,55.0,548.0,98.5036496350365,4.37956204379562,24.0
11871,24.0,8.0,141.0,52800.0,51100.0,55.0,511.0,103.32681017612524,4.892367906066536,25.0
11872,24.0,8.0,142.0,66110.0,50300.0,55.0,503.0,131.4314115308151,5.36779324055666,27.0
11873,24.0,8.0,143.0,63470.0,48900.0,55.0,489.0,129.79550102249488,5.316973415132924,26.0
11874,24.0,8.0,144.0,56350.0,45600.0,55.0,456.0,123.57456140350878,5.482456140350877,25.0
11875,24.0,8.0,145.0,53790.0,46700.0,55.0,467.0,115.18201284796574,5.139186295503212,24.0
11876,24.0,8.0,146.0,51890.0,48400.0,55.0,484.0,107.2107438016529,4.75206611570248,23.0
11877,24.0,8.0,147.0,66820.0,47400.0,55.0,474.0,140.9704641350211,5.69620253164557,27.0
11878,24.0,8.0,148.0,61380.0,43600.0,55.0,436.0,140.77981651376146,5.73394495412844,25.0
11879,24.0,8.0,149.0,47070.0,42500.0,55.0,425.0,110.75294117647059,5.176470588235294,22.0
11880,25.0,4.0,51.0,325740.0,441700.0,37.0,4417.0,73.74688702739417,0.8376726284808693,37.0
11881,25.0,4.0,52.0,325740.0,442200.0,37.0,4422.0,73.66350067842605,0.8367254635911352,37.0
11882,25.0,4.0,53.0,325740.0,438500.0,37.0,4385.0,74.28506271379703,0.8437856328392246,37.0
11883,25.0,4.0,54.0,325740.0,433100.0,37.0,4331.0,75.21126760563381,0.8543061648580005,37.0
11884,25.0,4.0,55.0,325740.0,432900.0,37.0,4329.0,75.24601524601525,0.8547008547008548,37.0
11885,25.0,4.0,56.0,325740.0,430300.0,37.0,4303.0,75.7006739484081,0.8598652103183826,37.0
11886,25.0,4.0,57.0,325740.0,425000.0,37.0,4250.0,76.64470588235294,0.8705882352941177,37.0
11887,25.0,4.0,58.0,325740.0,428000.0,37.0,4280.0,76.10747663551402,0.8644859813084111,37.0
11888,25.0,4.0,59.0,325740.0,425700.0,37.0,4257.0,76.51867512332629,0.8691566831101715,37.0
11889,25.0,4.0,60.0,325740.0,422400.0,37.0,4224.0,77.11647727272727,0.8759469696969696,37.0
11890,25.0,4.0,61.0,325740.0,417900.0,37.0,4179.0,77.94687724335965,0.8853792773390764,37.0
11891,25.0,4.0,62.0,325740.0,412800.0,37.0,4128.0,78.90988372093022,0.8963178294573644,37.0
11892,25.0,4.0,63.0,325740.0,413800.0,37.0,4138.0,78.7191880135331,0.8941517641372644,37.0
11893,25.0,4.0,64.0,303460.0,408300.0,37.0,4083.0,74.32280186137645,0.881704628949302,36.0
11894,25.0,4.0,65.0,303460.0,399000.0,37.0,3990.0,76.05513784461154,0.9022556390977444,36.0
11895,25.0,4.0,66.0,303460.0,403200.0,37.0,4032.0,75.26289682539684,0.8928571428571428,36.0
11896,25.0,4.0,67.0,303460.0,389000.0,37.0,3890.0,78.01028277634961,0.9254498714652957,36.0
11897,25.0,4.0,68.0,303460.0,387000.0,37.0,3870.0,78.41343669250645,0.9302325581395349,36.0
11898,25.0,4.0,69.0,303460.0,384600.0,37.0,3846.0,78.90275611024441,0.93603744149766,36.0
11899,25.0,4.0,70.0,303460.0,374300.0,37.0,3743.0,81.07400480897675,0.9617953513224685,36.0
11900,25.0,4.0,71.0,303460.0,371700.0,37.0,3717.0,81.64110842076944,0.9685230024213075,36.0
11901,25.0,4.0,72.0,303460.0,367500.0,37.0,3675.0,82.57414965986395,0.9795918367346939,36.0
11902,25.0,4.0,73.0,303460.0,359100.0,37.0,3591.0,84.50570871623503,1.0025062656641603,36.0
11903,25.0,4.0,74.0,303460.0,360300.0,37.0,3603.0,84.22425756314182,0.9991673605328892,36.0
11904,25.0,4.0,75.0,295270.0,348800.0,37.0,3488.0,84.65309633027523,1.0034403669724772,35.0
11905,25.0,4.0,76.0,255200.0,342400.0,37.0,3424.0,74.53271028037383,0.9929906542056074,34.0
11906,25.0,4.0,77.0,255200.0,337200.0,37.0,3372.0,75.68208778173191,1.0083036773428233,34.0
11907,25.0,4.0,78.0,255200.0,325500.0,37.0,3255.0,78.40245775729646,1.044546850998464,34.0
11908,25.0,4.0,79.0,237230.0,313000.0,37.0,3130.0,75.79233226837061,1.0543130990415337,33.0
11909,25.0,4.0,80.0,255200.0,314900.0,37.0,3149.0,81.04160050809782,1.079707843759924,34.0
11910,25.0,4.0,81.0,255200.0,301900.0,37.0,3019.0,84.5313017555482,1.1262007287181186,34.0
11911,25.0,4.0,82.0,237230.0,293900.0,37.0,2939.0,80.71793126913917,1.1228308948621981,33.0
11912,25.0,4.0,83.0,237230.0,292800.0,37.0,2928.0,81.02117486338798,1.1270491803278688,33.0
11913,25.0,4.0,84.0,237230.0,282000.0,37.0,2820.0,84.12411347517731,1.1702127659574468,33.0
11914,25.0,4.0,85.0,237230.0,277300.0,37.0,2773.0,85.54994590695996,1.1900468806346918,33.0
11915,25.0,4.0,86.0,237230.0,256700.0,37.0,2567.0,92.41527074405921,1.2855473315153876,33.0
11916,25.0,4.0,87.0,211460.0,253600.0,37.0,2536.0,83.3832807570978,1.2618296529968454,32.0
11917,25.0,4.0,88.0,192300.0,255100.0,37.0,2551.0,75.38220305762447,1.2152097216777733,31.0
11918,25.0,4.0,89.0,208940.0,243000.0,37.0,2430.0,85.98353909465021,1.2757201646090535,31.0
11919,25.0,4.0,90.0,211460.0,229100.0,37.0,2291.0,92.30030554343081,1.3967699694456568,32.0
11920,25.0,4.0,91.0,192300.0,233900.0,37.0,2339.0,82.21462163317658,1.3253527148353996,31.0
11921,25.0,4.0,92.0,199840.0,216600.0,37.0,2166.0,92.26223453370268,1.3850415512465373,30.0
11922,25.0,4.0,93.0,183770.0,215200.0,37.0,2152.0,85.39498141263941,1.3475836431226766,29.0
11923,25.0,4.0,94.0,156810.0,199200.0,37.0,1992.0,78.71987951807229,1.3052208835341366,26.0
11924,25.0,4.0,95.0,168810.0,195200.0,37.0,1952.0,86.48053278688525,1.3831967213114753,27.0
11925,25.0,4.0,96.0,151450.0,177900.0,37.0,1779.0,85.13209668353008,1.4614952220348512,26.0
11926,25.0,4.0,97.0,139450.0,183500.0,37.0,1835.0,75.99455040871933,1.3623978201634876,25.0
11927,25.0,4.0,98.0,139450.0,176600.0,37.0,1766.0,78.96375990939978,1.4156285390713477,25.0
11928,25.0,4.0,99.0,154460.0,169100.0,37.0,1691.0,91.34240094618569,1.478415138971023,25.0
11929,25.0,4.0,100.0,139450.0,166000.0,37.0,1660.0,84.00602409638554,1.5060240963855422,25.0
11930,25.0,4.0,101.0,131810.0,154000.0,37.0,1540.0,85.5909090909091,1.5584415584415585,24.0
11931,25.0,4.0,102.0,139450.0,145000.0,37.0,1450.0,96.17241379310344,1.7241379310344827,25.0
11932,25.0,4.0,103.0,131810.0,140800.0,37.0,1408.0,93.61505681818181,1.7045454545454544,24.0
11933,25.0,4.0,104.0,118070.0,130300.0,37.0,1303.0,90.61396776669226,1.688411358403684,22.0
11934,25.0,4.0,105.0,122390.0,126100.0,37.0,1261.0,97.0578905630452,1.8239492466296592,23.0
11935,25.0,4.0,106.0,108650.0,124700.0,37.0,1247.0,87.12910986367281,1.6840417000801924,21.0
11936,25.0,4.0,107.0,108650.0,103500.0,37.0,1035.0,104.97584541062801,2.0289855072463765,21.0
11937,25.0,4.0,108.0,108650.0,106400.0,37.0,1064.0,102.11466165413535,1.9736842105263157,21.0
11938,25.0,4.0,109.0,108650.0,102300.0,37.0,1023.0,106.20723362658846,2.0527859237536656,21.0
11939,25.0,4.0,110.0,100460.0,99300.0,37.0,993.0,101.16817724068478,2.014098690835851,20.0
11940,25.0,4.0,111.0,105530.0,95700.0,37.0,957.0,110.27168234064786,2.089864158829676,20.0
11941,25.0,4.0,112.0,100460.0,95300.0,37.0,953.0,105.41448058761804,2.098635886673662,20.0
11942,25.0,4.0,113.0,97340.0,83400.0,37.0,834.0,116.7146282973621,2.278177458033573,19.0
11943,25.0,4.0,114.0,97340.0,86000.0,37.0,860.0,113.18604651162791,2.2093023255813953,19.0
11944,25.0,4.0,115.0,108650.0,80900.0,37.0,809.0,134.30160692212607,2.595797280593325,21.0
11945,25.0,4.0,116.0,89450.0,78900.0,37.0,789.0,113.37135614702154,2.2813688212927756,18.0
11946,25.0,4.0,117.0,81800.0,65900.0,37.0,659.0,124.12746585735962,2.4279210925644916,16.0
11947,25.0,4.0,118.0,87280.0,65200.0,37.0,652.0,133.86503067484662,2.607361963190184,17.0
11948,25.0,4.0,119.0,78410.0,57100.0,37.0,571.0,137.32049036777582,2.626970227670753,15.0
11949,25.0,4.0,120.0,93200.0,60100.0,37.0,601.0,155.07487520798668,2.828618968386023,17.0
11950,25.0,4.0,121.0,82980.0,55100.0,37.0,551.0,150.59891107078042,2.9038112522686026,16.0
11951,25.0,4.0,122.0,79830.0,53100.0,37.0,531.0,150.33898305084745,2.824858757062147,15.0
11952,25.0,4.0,123.0,68770.0,46400.0,37.0,464.0,148.21120689655172,2.8017241379310347,13.0
11953,25.0,4.0,124.0,68080.0,48300.0,37.0,483.0,140.95238095238096,2.691511387163561,13.0
11954,25.0,4.0,125.0,67020.0,44200.0,37.0,442.0,151.6289592760181,2.7149321266968327,12.0
11955,25.0,4.0,126.0,66110.0,41300.0,37.0,413.0,160.0726392251816,2.9055690072639226,12.0
11956,25.0,4.0,127.0,60610.0,39400.0,37.0,394.0,153.83248730964468,2.5380710659898478,10.0
11957,25.0,4.0,128.0,59220.0,35700.0,37.0,357.0,165.8823529411765,2.5210084033613445,9.0
11958,25.0,4.0,129.0,62720.0,37800.0,37.0,378.0,165.92592592592592,2.91005291005291,11.0
11959,25.0,4.0,130.0,60610.0,35800.0,37.0,358.0,169.30167597765362,2.793296089385475,10.0
11960,25.0,4.0,131.0,58820.0,31900.0,37.0,319.0,184.38871473354232,2.8213166144200628,9.0
11961,25.0,4.0,132.0,62720.0,32200.0,37.0,322.0,194.7826086956522,3.4161490683229814,11.0
11962,25.0,4.0,133.0,62720.0,34400.0,37.0,344.0,182.32558139534885,3.1976744186046515,11.0
11963,25.0,4.0,134.0,57430.0,32200.0,37.0,322.0,178.35403726708074,2.484472049689441,8.0
11964,25.0,4.0,135.0,57430.0,25400.0,37.0,254.0,226.10236220472441,3.149606299212598,8.0
11965,25.0,4.0,136.0,57430.0,27400.0,37.0,274.0,209.5985401459854,2.9197080291970803,8.0
11966,25.0,4.0,137.0,57430.0,26100.0,37.0,261.0,220.0383141762452,3.065134099616858,8.0
11967,25.0,4.0,138.0,57430.0,27200.0,37.0,272.0,211.13970588235293,2.941176470588235,8.0
11968,25.0,4.0,139.0,57430.0,26300.0,37.0,263.0,218.36501901140684,3.041825095057034,8.0
11969,25.0,4.0,140.0,59540.0,26600.0,37.0,266.0,223.8345864661654,3.3834586466165413,9.0
11970,25.0,4.0,141.0,57430.0,24600.0,37.0,246.0,233.4552845528455,3.2520325203252036,8.0
11971,25.0,4.0,142.0,57430.0,19500.0,37.0,195.0,294.5128205128205,4.102564102564102,8.0
11972,25.0,4.0,143.0,54070.0,19000.0,37.0,190.0,284.57894736842104,3.684210526315789,7.0
11973,25.0,4.0,144.0,54070.0,21100.0,37.0,211.0,256.25592417061614,3.3175355450236967,7.0
11974,25.0,4.0,145.0,54070.0,17500.0,37.0,175.0,308.9714285714286,4.0,7.0
11975,25.0,4.0,146.0,39960.0,11800.0,37.0,118.0,338.64406779661016,4.23728813559322,5.0
11976,25.0,4.0,147.0,44160.0,14400.0,37.0,144.0,306.6666666666667,4.166666666666666,6.0
11977,25.0,4.0,148.0,40300.0,12300.0,37.0,123.0,327.6422764227642,4.0650406504065035,5.0
11978,25.0,4.0,149.0,44160.0,12200.0,37.0,122.0,361.9672131147541,4.918032786885246,6.0
11979,25.0,5.0,51.0,325740.0,431900.0,37.0,4319.0,75.42023616577912,0.8566797869877286,37.0
11980,25.0,5.0,52.0,325740.0,432100.0,37.0,4321.0,75.38532747049295,0.8562832677620921,37.0
11981,25.0,5.0,53.0,325740.0,427200.0,37.0,4272.0,76.25,0.8661048689138577,37.0
11982,25.0,5.0,54.0,325740.0,415600.0,37.0,4156.0,78.37824831568815,0.8902791145332051,37.0
11983,25.0,5.0,55.0,325740.0,415900.0,37.0,4159.0,78.32171194998799,0.8896369319547968,37.0
11984,25.0,5.0,56.0,325740.0,412700.0,37.0,4127.0,78.92900411921492,0.8965350133268718,37.0
11985,25.0,5.0,57.0,325740.0,408900.0,37.0,4089.0,79.66250917094644,0.904866715578381,37.0
11986,25.0,5.0,58.0,325740.0,410800.0,37.0,4108.0,79.29406037000973,0.9006815968841284,37.0
11987,25.0,5.0,59.0,325740.0,408200.0,37.0,4082.0,79.79911807937286,0.9064184223419891,37.0
11988,25.0,5.0,60.0,325740.0,401800.0,37.0,4018.0,81.07018417122947,0.9208561473369835,37.0
11989,25.0,5.0,61.0,325740.0,399200.0,37.0,3992.0,81.59819639278557,0.9268537074148298,37.0
11990,25.0,5.0,62.0,303460.0,395300.0,37.0,3953.0,76.76701239564888,0.9107007336200355,36.0
11991,25.0,5.0,63.0,303460.0,392200.0,37.0,3922.0,77.37378888322284,0.9178990311065782,36.0
11992,25.0,5.0,64.0,303460.0,385200.0,37.0,3852.0,78.77985462097612,0.9345794392523363,36.0
11993,25.0,5.0,65.0,303460.0,375000.0,37.0,3750.0,80.92266666666667,0.96,36.0
11994,25.0,5.0,66.0,303460.0,382400.0,37.0,3824.0,79.35669456066947,0.9414225941422595,36.0
11995,25.0,5.0,67.0,303460.0,368100.0,37.0,3681.0,82.43955446889433,0.9779951100244498,36.0
11996,25.0,5.0,68.0,295270.0,365400.0,37.0,3654.0,80.80733442802408,0.9578544061302682,35.0
11997,25.0,5.0,69.0,303460.0,361000.0,37.0,3610.0,84.06094182825484,0.9972299168975068,36.0
11998,25.0,5.0,70.0,295270.0,348700.0,37.0,3487.0,84.67737310008603,1.0037281330656724,35.0
11999,25.0,5.0,71.0,255200.0,348100.0,37.0,3481.0,73.31226659006033,0.9767308244757253,34.0
12000,25.0,5.0,72.0,295270.0,340000.0,37.0,3400.0,86.84411764705882,1.0294117647058822,35.0
