,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-07-18,6,4,3300,4395,4348,4250,4237,3884,2690.0,20.0,32.0,34.0,53.0,45.0,75.0,24.0,41.0,31.0,63.0,47.0,44.0
,2020-07-18,76,5,4259,4189,4097,4732,3054,4064,16540.0,46.0,46.0,54.0,65.0,64.0,36.0,14.0,54.0,21.0,35.0,68.0,70.0
,2020-07-18,12,6,4154,3273,4331,5058,5138,4174,4350.0,19.0,55.0,39.0,50.0,50.0,34.0,70.0,15.0,16.0,52.0,76.0,48.0
,2020-07-18,1,7,4762,3471,4367,3506,4978,5000,760.0,26.0,62.0,22.0,38.0,29.0,61.0,41.0,58.0,40.0,51.0,13.0,16.0
,2020-07-18,12,8,4336,3881,3261,4351,4250,3333,680.0,30.0,37.0,28.0,47.0,18.0,74.0,12.0,68.0,24.0,41.0,15.0,33.0
,2020-07-18,3,9,3963,4064,4163,4894,3300,3559,600.0,60.0,27.0,68.0,70.0,65.0,39.0,74.0,49.0,20.0,32.0,66.0,76.0
,2020-07-18,11,10,4288,5026,3064,4174,4732,4272,850.0,53.0,17.0,51.0,72.0,11.0,59.0,76.0,48.0,14.0,54.0,67.0,69.0
,2020-07-18,16,11,3898,3054,3333,3543,4367,4348,6430.0,63.0,11.0,21.0,35.0,15.0,33.0,56.0,18.0,29.0,61.0,45.0,75.0
,2020-07-18,13,12,4189,4762,4154,3566,4351,4237,1070.0,54.0,65.0,26.0,62.0,19.0,55.0,48.0,73.0,12.0,68.0,31.0,63.0
,2020-07-19,24,2,3884,4351,4154,4919,4331,4336,1710.0,47.0,44.0,12.0,68.0,19.0,55.0,17.0,67.0,50.0,34.0,30.0,37.0
,2020-07-19,47,3,3273,4348,4174,4978,3506,3566,3500.0,39.0,50.0,45.0,75.0,76.0,48.0,40.0,51.0,41.0,58.0,48.0,73.0
,2020-07-19,15,4,4367,3054,4762,4395,5058,3064,21210.0,29.0,61.0,21.0,35.0,26.0,62.0,34.0,53.0,70.0,15.0,11.0,59.0
,2020-07-19,42,5,3543,3559,3963,4732,4259,3898,2210.0,56.0,18.0,66.0,76.0,60.0,27.0,14.0,54.0,46.0,46.0,63.0,11.0
,2020-07-19,8,6,4272,4097,4189,3025,3884,4163,730.0,67.0,69.0,64.0,36.0,54.0,65.0,27.0,71.0,47.0,44.0,65.0,39.0
,2020-07-19,2,7,4348,4919,4064,4894,3881,5064,4990.0,45.0,75.0,17.0,67.0,68.0,70.0,74.0,49.0,28.0,47.0,23.0,43.0
,2020-07-19,4,8,3054,4237,3333,4948,3471,3300,1170.0,21.0,35.0,31.0,63.0,15.0,33.0,25.0,45.0,22.0,38.0,20.0,32.0
,2020-07-19,43,9,4174,4367,4336,3261,3963,4259,3330.0,76.0,48.0,29.0,61.0,30.0,37.0,18.0,74.0,60.0,27.0,46.0,46.0
,2020-07-19,8,10,4189,4732,4288,3064,3559,4351,830.0,54.0,65.0,14.0,54.0,53.0,17.0,11.0,59.0,66.0,76.0,12.0,68.0
,2020-07-19,2,12,4762,3543,4272,4237,3333,4331,800.0,26.0,62.0,56.0,18.0,67.0,69.0,31.0,63.0,15.0,33.0,50.0,34.0
,2020-07-20,62,2,4395,5026,3025,4064,4894,5138,1450.0,34.0,53.0,51.0,72.0,27.0,71.0,68.0,70.0,74.0,49.0,16.0,52.0
,2020-07-20,22,3,4331,3566,3064,4174,5058,4250,4680.0,50.0,34.0,48.0,73.0,11.0,59.0,76.0,48.0,70.0,15.0,24.0,41.0
,2020-07-20,50,4,4097,3333,3300,3963,5064,3506,2130.0,64.0,36.0,15.0,33.0,20.0,32.0,60.0,27.0,23.0,43.0,41.0,58.0
,2020-07-20,18,5,3898,4272,4259,4762,4336,4732,7900.0,63.0,11.0,67.0,69.0,46.0,46.0,26.0,62.0,30.0,37.0,14.0,54.0
,2020-07-20,9,6,4237,4163,4978,4351,5000,3881,430.0,31.0,63.0,65.0,39.0,40.0,51.0,12.0,68.0,13.0,16.0,28.0,28.0
,2020-07-20,10,7,4288,3261,3273,4189,3543,4154,1070.0,53.0,17.0,18.0,74.0,39.0,50.0,54.0,65.0,56.0,18.0,19.0,55.0
,2020-07-20,81,8,4348,3559,4367,5026,3054,5064,16420.0,45.0,75.0,66.0,76.0,29.0,61.0,51.0,72.0,21.0,35.0,23.0,43.0
,2020-07-20,1,9,3963,4174,4732,3898,4163,3025,520.0,60.0,27.0,76.0,48.0,14.0,54.0,63.0,11.0,65.0,39.0,27.0,71.0
,2020-07-20,6,10,4336,4189,4064,4237,3333,3566,950.0,30.0,37.0,54.0,65.0,68.0,70.0,31.0,63.0,15.0,33.0,48.0,73.0
,2020-07-20,7,11,4351,4288,4348,3300,4762,4919,1490.0,12.0,68.0,53.0,17.0,45.0,75.0,20.0,32.0,26.0,62.0,17.0,67.0
,2020-07-20,3,12,4367,3471,3543,4097,4272,5058,2060.0,29.0,61.0,22.0,38.0,56.0,18.0,64.0,36.0,67.0,69.0,70.0,15.0
,2020-07-21,43,1,4948,5000,4894,3471,4978,5138,8890.0,25.0,45.0,13.0,16.0,74.0,49.0,22.0,38.0,40.0,51.0,16.0,52.0
,2020-07-21,4,2,3025,4331,4919,3506,3261,5064,6560.0,27.0,71.0,50.0,34.0,17.0,67.0,41.0,58.0,18.0,74.0,23.0,43.0
,2020-07-21,9,3,4250,4272,3273,4395,3064,3884,2790.0,24.0,41.0,67.0,69.0,39.0,50.0,34.0,53.0,11.0,59.0,47.0,44.0
,2020-07-21,33,4,3566,3300,3559,4259,4732,5058,4000.0,48.0,73.0,20.0,32.0,66.0,76.0,46.0,46.0,14.0,54.0,70.0,15.0
,2020-07-21,11,5,4163,4894,4762,3881,3054,5138,3030.0,65.0,39.0,74.0,49.0,26.0,62.0,28.0,28.0,21.0,35.0,16.0,52.0
,2020-07-21,6,6,3898,3506,4395,4189,4948,4097,640.0,63.0,11.0,41.0,58.0,34.0,53.0,54.0,65.0,25.0,45.0,64.0,36.0
,2020-07-21,9,7,3333,4978,4250,4288,4331,4154,850.0,15.0,33.0,40.0,51.0,24.0,41.0,53.0,17.0,50.0,34.0,19.0,55.0
,2020-07-21,63,8,4237,3064,3471,3261,3559,4367,16040.0,31.0,63.0,11.0,59.0,22.0,38.0,18.0,74.0,66.0,76.0,29.0,61.0
,2020-07-21,21,9,3054,4259,5000,3543,4272,5026,4650.0,21.0,35.0,46.0,46.0,13.0,16.0,56.0,18.0,67.0,69.0,51.0,72.0
,2020-07-21,2,10,4732,4288,3898,4762,3025,3566,680.0,14.0,54.0,53.0,17.0,63.0,11.0,26.0,62.0,27.0,71.0,48.0,73.0
,2020-07-21,7,11,4189,4237,3300,4919,4163,3333,980.0,54.0,65.0,31.0,63.0,20.0,32.0,17.0,67.0,65.0,39.0,15.0,33.0
,2020-07-21,5,12,4336,4351,3963,4174,4348,4064,1330.0,30.0,37.0,12.0,68.0,60.0,27.0,76.0,48.0,45.0,75.0,68.0,70.0
,2020-07-28,18,1,4553,4099,4715,4584,3790,4084,4470.0,59.0,72.0,52.0,59.0,69.0,39.0,51.0,60.0,49.0,54.0,50.0,37.0
,2020-07-28,28,2,4105,4060,3944,4880,4172,4112,16530.0,76.0,48.0,70.0,61.0,72.0,16.0,32.0,55.0,54.0,65.0,33.0,31.0
,2020-07-28,105,3,3901,4494,4469,4645,3685,4503,10880.0,38.0,70.0,53.0,19.0,61.0,43.0,25.0,20.0,48.0,68.0,45.0,40.0
,2020-07-28,7,5,4260,3251,3612,4416,3822,4070,2120.0,60.0,52.0,58.0,63.0,15.0,67.0,21.0,27.0,73.0,58.0,29.0,46.0
,2020-07-28,5,6,3746,4932,4504,4531,4553,3813,770.0,12.0,64.0,68.0,49.0,62.0,36.0,36.0,62.0,59.0,72.0,17.0,28.0
,2020-07-28,2,7,4601,4469,4060,4166,4496,4715,1540.0,37.0,56.0,61.0,43.0,70.0,61.0,46.0,18.0,55.0,71.0,69.0,39.0
,2020-07-28,65,8,3790,4013,4402,4074,4460,4172,5100.0,49.0,54.0,75.0,25.0,23.0,21.0,18.0,17.0,30.0,24.0,54.0,65.0
,2020-07-28,6,9,4308,4584,4260,4503,4105,3757,750.0,14.0,29.0,51.0,60.0,60.0,52.0,45.0,40.0,76.0,48.0,47.0,38.0
,2020-07-28,7,10,4504,3944,3822,4099,3837,4494,1260.0,62.0,36.0,72.0,16.0,73.0,58.0,52.0,59.0,65.0,15.0,53.0,19.0
,2020-07-28,1,11,4030,3997,3959,3251,4166,4932,820.0,43.0,76.0,11.0,75.0,31.0,33.0,58.0,63.0,46.0,18.0,68.0,49.0
,2020-07-28,11,12,4477,4352,4019,4061,4042,3622,2870.0,27.0,35.0,64.0,73.0,13.0,22.0,57.0,32.0,44.0,47.0,71.0,11.0
,2020-07-29,12,1,4715,4645,4880,3685,4402,4496,1410.0,69.0,39.0,25.0,20.0,32.0,55.0,48.0,68.0,23.0,21.0,55.0,71.0
,2020-07-29,23,2,4175,4416,4531,3790,4352,3997,7750.0,22.0,23.0,21.0,27.0,36.0,62.0,49.0,54.0,64.0,73.0,11.0,75.0
,2020-07-29,50,3,3757,4601,4061,4060,4070,3901,6980.0,47.0,38.0,37.0,56.0,57.0,32.0,70.0,61.0,29.0,46.0,38.0,70.0
,2020-07-29,1,4,4099,3813,4084,4460,4171,4019,1720.0,52.0,59.0,17.0,28.0,50.0,37.0,30.0,24.0,20.0,66.0,13.0,22.0
,2020-07-29,5,5,4112,4105,3685,3622,4494,3746,1660.0,33.0,31.0,76.0,48.0,48.0,68.0,71.0,11.0,53.0,19.0,12.0,64.0
,2020-07-29,13,6,4584,4042,4416,4553,4645,4469,3910.0,51.0,60.0,44.0,47.0,21.0,27.0,59.0,72.0,25.0,20.0,61.0,43.0
,2020-07-29,72,7,4172,3901,4477,4496,4531,3944,16280.0,54.0,65.0,38.0,70.0,27.0,35.0,55.0,71.0,36.0,62.0,72.0,16.0
,2020-07-29,5,8,4084,4061,3251,4175,4880,4504,1230.0,50.0,37.0,57.0,32.0,58.0,63.0,22.0,23.0,32.0,55.0,62.0,36.0
,2020-07-29,6,9,3622,4070,3837,4402,4019,4260,1410.0,71.0,11.0,29.0,46.0,65.0,15.0,23.0,21.0,13.0,22.0,60.0,52.0
,2020-07-29,4,10,4352,4460,4932,4042,3746,4601,2120.0,64.0,73.0,30.0,24.0,68.0,49.0,44.0,47.0,12.0,64.0,37.0,56.0
,2020-07-29,12,11,4166,3612,4112,4477,3997,4308,1010.0,46.0,18.0,15.0,67.0,33.0,31.0,27.0,35.0,11.0,75.0,14.0,29.0
,2020-07-29,24,12,4013,3822,4030,3959,4503,4074,8700.0,75.0,25.0,73.0,58.0,43.0,76.0,31.0,33.0,45.0,40.0,18.0,17.0
,2020-07-30,8,1,4171,3790,4175,3901,3944,4460,3110.0,20.0,66.0,49.0,54.0,22.0,23.0,38.0,70.0,72.0,16.0,30.0,24.0
,2020-07-30,3,2,4469,3622,4553,3757,4715,4880,840.0,61.0,43.0,71.0,11.0,59.0,72.0,47.0,38.0,69.0,39.0,32.0,55.0
,2020-07-30,5,3,3813,4531,4352,4105,4416,3612,700.0,17.0,28.0,36.0,62.0,64.0,73.0,76.0,48.0,21.0,27.0,15.0,67.0
,2020-07-30,21,4,4070,4019,4494,4932,4601,4030,5930.0,29.0,46.0,13.0,22.0,53.0,19.0,68.0,49.0,37.0,56.0,43.0,76.0
,2020-07-30,23,5,3251,4171,4645,4172,4308,4042,2060.0,58.0,63.0,20.0,66.0,25.0,20.0,54.0,65.0,14.0,29.0,44.0,47.0
,2020-07-30,13,6,4060,3959,3901,4469,4504,4584,1240.0,70.0,61.0,31.0,33.0,38.0,70.0,61.0,43.0,62.0,36.0,51.0,60.0
,2020-07-30,13,7,4496,4553,4105,3837,4013,4402,1390.0,55.0,71.0,59.0,72.0,76.0,48.0,65.0,34.0,75.0,25.0,23.0,21.0
,2020-07-30,8,8,3997,4074,3813,4112,4932,3822,2540.0,11.0,75.0,18.0,17.0,17.0,28.0,33.0,31.0,68.0,49.0,73.0,58.0
,2020-07-30,6,9,3685,4715,4166,4352,3251,4099,620.0,48.0,68.0,69.0,39.0,46.0,18.0,64.0,73.0,58.0,63.0,52.0,59.0
,2020-07-30,19,10,4503,3746,4601,4504,3612,4477,1880.0,45.0,40.0,12.0,64.0,37.0,56.0,62.0,36.0,15.0,67.0,27.0,35.0
,2020-07-30,5,11,3959,4308,4013,3944,4260,4061,720.0,31.0,33.0,14.0,29.0,75.0,25.0,72.0,16.0,60.0,52.0,57.0,32.0
,2020-07-30,4,12,4074,4084,4042,4030,4060,3837,2340.0,18.0,17.0,50.0,37.0,44.0,47.0,43.0,76.0,70.0,61.0,65.0,34.0
,2020-07-31,1,1,3944,4172,4070,4531,4112,3790,760.0,72.0,16.0,54.0,65.0,29.0,46.0,36.0,62.0,33.0,31.0,49.0,54.0
,2020-07-31,13,2,4932,4260,4099,4645,4584,4352,3680.0,68.0,49.0,60.0,52.0,52.0,59.0,25.0,20.0,51.0,60.0,64.0,73.0
,2020-07-31,4,3,4494,3757,4496,3746,4061,4105,8370.0,53.0,19.0,47.0,38.0,55.0,71.0,12.0,64.0,57.0,32.0,76.0,48.0
,2020-07-31,6,4,4402,4504,3622,4084,4030,4553,1830.0,23.0,21.0,62.0,36.0,71.0,11.0,50.0,37.0,43.0,76.0,59.0,72.0
,2020-07-31,65,5,3612,3685,4074,3997,3901,4013,30750.0,15.0,67.0,48.0,68.0,18.0,17.0,11.0,75.0,38.0,70.0,75.0,25.0
,2020-07-31,63,6,4019,4880,3790,3822,4099,4166,2430.0,13.0,22.0,32.0,55.0,49.0,54.0,73.0,58.0,52.0,59.0,46.0,18.0
,2020-07-31,1,7,4042,4503,4172,4416,3757,3959,620.0,44.0,47.0,45.0,40.0,54.0,65.0,21.0,27.0,47.0,38.0,31.0,33.0
,2020-07-31,1,8,4460,4477,4584,4715,3622,4175,570.0,30.0,24.0,27.0,35.0,51.0,60.0,69.0,39.0,71.0,11.0,22.0,23.0
,2020-07-31,6,9,3837,4030,4171,4494,3813,3251,790.0,65.0,34.0,43.0,76.0,20.0,66.0,53.0,19.0,17.0,28.0,58.0,63.0
,2020-07-31,10,10,4061,4166,4308,4601,4469,3685,1380.0,57.0,32.0,46.0,18.0,14.0,29.0,37.0,56.0,61.0,43.0,48.0,68.0
,2020-07-31,2,11,3822,4496,4503,4260,4084,4060,2220.0,73.0,58.0,55.0,71.0,45.0,40.0,60.0,52.0,50.0,37.0,70.0,61.0
,2020-07-31,6,12,4477,4112,3746,3959,4074,4645,1100.0,27.0,35.0,33.0,31.0,12.0,64.0,31.0,33.0,18.0,17.0,25.0,20.0
,2020-08-01,38,2,4416,4715,4469,3612,3251,4172,27390.0,21.0,27.0,69.0,39.0,61.0,43.0,15.0,67.0,58.0,63.0,54.0,65.0
,2020-08-01,15,3,4531,3790,4553,3757,4099,4932,3350.0,36.0,62.0,49.0,54.0,59.0,72.0,47.0,38.0,52.0,59.0,68.0,49.0
,2020-08-01,1,4,4645,4105,4166,4260,3813,4112,1220.0,25.0,20.0,76.0,48.0,46.0,18.0,60.0,52.0,17.0,28.0,33.0,31.0
,2020-08-01,2,5,4352,4070,4880,3746,4030,4584,640.0,64.0,73.0,29.0,46.0,32.0,55.0,12.0,64.0,43.0,76.0,51.0,60.0
,2020-08-01,74,6,4042,3612,4416,4932,3944,4175,10830.0,44.0,47.0,15.0,67.0,21.0,27.0,68.0,49.0,72.0,16.0,22.0,23.0
,2020-08-01,4,7,4019,4402,3251,4553,4715,4260,1740.0,13.0,22.0,23.0,21.0,58.0,63.0,59.0,72.0,69.0,39.0,60.0,52.0
,2020-08-01,11,8,3622,3813,4531,4030,3959,4469,1530.0,71.0,11.0,17.0,28.0,36.0,62.0,43.0,76.0,31.0,33.0,61.0,43.0
,2020-08-01,1,9,4013,4503,4496,3685,4494,4601,610.0,75.0,25.0,45.0,40.0,55.0,71.0,48.0,68.0,53.0,19.0,37.0,56.0
,2020-08-01,18,10,3822,4171,4308,4061,4504,4460,11520.0,73.0,58.0,20.0,66.0,14.0,29.0,57.0,32.0,62.0,36.0,30.0,24.0
,2020-08-01,16,11,4477,3837,3997,4084,4074,4060,3860.0,27.0,35.0,65.0,34.0,11.0,75.0,50.0,37.0,18.0,17.0,70.0,61.0
,2020-08-01,6,12,3959,4042,3622,4352,4019,4166,950.0,31.0,33.0,44.0,47.0,71.0,11.0,64.0,73.0,13.0,22.0,46.0,18.0
,2020-08-02,63,1,3944,3901,3757,4105,4645,4416,10640.0,72.0,16.0,38.0,70.0,47.0,38.0,76.0,48.0,25.0,20.0,21.0,27.0
,2020-08-02,1,2,4171,4172,4260,4584,4880,4531,630.0,20.0,66.0,54.0,65.0,60.0,52.0,51.0,60.0,32.0,55.0,36.0,62.0
,2020-08-02,9,3,4494,4601,4553,4112,3790,4352,1630.0,53.0,19.0,37.0,56.0,59.0,72.0,33.0,31.0,49.0,54.0,64.0,73.0
,2020-08-02,97,4,3685,4099,4175,4715,3746,4042,64110.0,48.0,68.0,52.0,59.0,22.0,23.0,69.0,39.0,12.0,64.0,44.0,47.0
,2020-08-02,3,5,3997,4469,4645,3251,4070,3837,910.0,11.0,75.0,61.0,43.0,25.0,20.0,58.0,63.0,29.0,46.0,65.0,34.0
,2020-08-02,63,6,4061,4060,3901,4166,3612,3622,4620.0,57.0,32.0,70.0,61.0,38.0,70.0,46.0,18.0,15.0,67.0,71.0,11.0
,2020-08-02,8,7,4084,4932,4402,4496,4105,4308,1510.0,50.0,37.0,68.0,49.0,23.0,21.0,55.0,71.0,76.0,48.0,14.0,29.0
,2020-08-02,1,8,4504,4112,3746,4172,3757,3959,1170.0,62.0,36.0,33.0,31.0,12.0,64.0,54.0,65.0,47.0,38.0,31.0,33.0
,2020-08-02,1,9,4166,4030,4584,3790,3813,4019,500.0,46.0,18.0,43.0,76.0,51.0,60.0,49.0,54.0,17.0,28.0,13.0,22.0
,2020-08-02,63,10,3837,4061,4601,4171,3685,4084,22150.0,65.0,34.0,57.0,32.0,37.0,56.0,20.0,66.0,48.0,68.0,50.0,37.0
,2020-08-02,2,11,4308,4496,4060,3997,4504,4494,680.0,14.0,29.0,55.0,71.0,70.0,61.0,11.0,75.0,62.0,36.0,53.0,19.0
,2020-08-02,13,12,4477,3822,4013,4503,4074,4460,3240.0,27.0,35.0,73.0,58.0,75.0,25.0,45.0,40.0,18.0,17.0,30.0,24.0
,2020-08-07,84,1,3843,4747,3936,4164,5048,4919,27490.0,39.0,16.0,74.0,34.0,32.0,14.0,65.0,44.0,49.0,37.0,40.0,18.0
,2020-08-07,21,2,4213,4315,3906,4248,3527,5071,4130.0,57.0,39.0,59.0,15.0,73.0,74.0,33.0,22.0,15.0,11.0,61.0,69.0
,2020-08-07,21,3,4299,4193,4004,5009,4241,4715,910.0,26.0,32.0,75.0,35.0,52.0,29.0,41.0,30.0,34.0,31.0,56.0,21.0
,2020-08-07,4,4,3777,4171,4948,3670,3491,4352,510.0,37.0,33.0,76.0,23.0,69.0,40.0,16.0,56.0,19.0,17.0,46.0,19.0
,2020-08-07,1,5,4603,4259,3944,3662,3936,3349,910.0,36.0,57.0,63.0,36.0,66.0,50.0,35.0,24.0,32.0,14.0,43.0,43.0
,2020-08-07,20,6,4523,4614,4248,4747,3151,4497,2900.0,23.0,25.0,21.0,27.0,33.0,22.0,74.0,34.0,58.0,66.0,67.0,41.0
,2020-08-07,13,7,3527,4004,4919,4096,4504,5081,1250.0,15.0,11.0,52.0,29.0,40.0,18.0,44.0,20.0,22.0,13.0,62.0,62.0
,2020-08-07,106,8,4640,3752,3779,3906,4164,4424,39520.0,72.0,51.0,51.0,60.0,71.0,26.0,73.0,74.0,65.0,44.0,24.0,45.0
,2020-08-07,21,9,4551,4070,4259,4299,4174,4315,1980.0,31.0,38.0,25.0,28.0,63.0,36.0,26.0,32.0,47.0,64.0,59.0,15.0
,2020-08-07,11,10,4193,4213,4523,3777,3662,4498,2000.0,75.0,35.0,57.0,39.0,23.0,25.0,37.0,33.0,35.0,24.0,28.0,12.0
,2020-08-07,13,11,4504,3349,4171,4553,4715,4614,3260.0,22.0,13.0,43.0,43.0,76.0,23.0,55.0,53.0,56.0,21.0,21.0,27.0
,2020-08-07,10,12,3779,4174,4352,4497,3944,4096,910.0,71.0,26.0,47.0,64.0,46.0,19.0,67.0,41.0,66.0,50.0,44.0,20.0
,2020-08-08,18,1,3906,4241,4747,3936,4299,4948,5040.0,73.0,74.0,34.0,31.0,74.0,34.0,32.0,14.0,26.0,32.0,69.0,40.0
,2020-08-08,5,2,4248,5048,4715,3491,4919,3843,1040.0,33.0,22.0,49.0,37.0,56.0,21.0,19.0,17.0,40.0,18.0,39.0,16.0
,2020-08-08,18,3,4164,4096,3752,4498,5071,3151,4870.0,65.0,44.0,44.0,20.0,51.0,60.0,28.0,12.0,61.0,69.0,58.0,66.0
,2020-08-08,92,4,3670,4551,4424,4259,4193,4070,3320.0,16.0,56.0,31.0,38.0,24.0,45.0,63.0,36.0,75.0,35.0,25.0,28.0
,2020-08-08,2,5,4553,4352,5009,4603,4171,5081,590.0,55.0,53.0,46.0,19.0,41.0,30.0,36.0,57.0,76.0,23.0,62.0,62.0
,2020-08-08,39,6,4614,4523,3491,5048,4948,3779,2250.0,21.0,27.0,23.0,25.0,19.0,17.0,49.0,37.0,69.0,40.0,71.0,26.0
,2020-08-08,6,7,3349,3843,3662,4174,4213,5071,460.0,43.0,43.0,39.0,16.0,35.0,24.0,47.0,64.0,57.0,39.0,61.0,69.0
,2020-08-08,56,8,4498,3670,4497,4241,4640,4004,2820.0,28.0,12.0,16.0,56.0,67.0,41.0,34.0,31.0,72.0,51.0,52.0,29.0
,2020-08-08,12,9,4096,3151,4504,4171,4315,4259,5020.0,44.0,20.0,58.0,66.0,22.0,13.0,76.0,23.0,59.0,15.0,63.0,36.0
,2020-08-08,2,10,4352,4715,3777,3752,4424,3944,2090.0,46.0,19.0,56.0,21.0,37.0,33.0,51.0,60.0,24.0,45.0,66.0,50.0
,2020-08-08,1,11,4174,3779,3527,4640,4603,4551,560.0,47.0,64.0,71.0,26.0,15.0,11.0,72.0,51.0,36.0,57.0,31.0,38.0
,2020-08-08,6,12,4497,3662,4070,4504,4553,4193,750.0,67.0,41.0,35.0,24.0,25.0,28.0,22.0,13.0,55.0,53.0,75.0,35.0
,2020-08-09,61,1,4004,4164,4213,4919,3843,4241,6350.0,52.0,29.0,65.0,44.0,57.0,39.0,40.0,18.0,39.0,16.0,34.0,31.0
,2020-08-09,28,2,3936,4498,4315,4614,4747,4248,12440.0,32.0,14.0,28.0,12.0,59.0,15.0,21.0,27.0,74.0,34.0,33.0,22.0
,2020-08-09,71,3,3151,5009,3349,3944,5081,3906,16500.0,58.0,66.0,41.0,30.0,43.0,43.0,66.0,50.0,62.0,62.0,73.0,74.0
,2020-08-09,1,4,4948,4497,4299,5071,4523,3670,890.0,69.0,40.0,67.0,41.0,26.0,32.0,61.0,69.0,23.0,25.0,16.0,56.0
,2020-08-09,54,5,3491,4640,4164,5048,3779,4553,14400.0,19.0,17.0,72.0,51.0,65.0,44.0,49.0,37.0,71.0,26.0,55.0,53.0
,2020-08-09,64,6,4259,4603,3527,4193,4004,4174,1770.0,63.0,36.0,36.0,57.0,15.0,11.0,75.0,35.0,52.0,29.0,47.0,64.0
,2020-08-09,11,7,4171,3906,4241,4551,4070,5009,1020.0,76.0,23.0,73.0,74.0,34.0,31.0,31.0,38.0,25.0,28.0,41.0,30.0
,2020-08-09,16,9,3662,4424,4248,3151,4497,5048,3020.0,35.0,58.0,24.0,45.0,33.0,22.0,58.0,66.0,67.0,41.0,49.0,37.0
,2020-08-09,1,10,3944,3777,4174,4070,4096,4603,890.0,66.0,50.0,37.0,33.0,47.0,64.0,25.0,28.0,44.0,20.0,36.0,57.0
,2020-08-09,60,11,3779,3527,4715,3349,3752,4504,4570.0,71.0,26.0,15.0,11.0,56.0,21.0,43.0,43.0,51.0,60.0,22.0,13.0
,2020-08-09,17,12,4352,4553,4193,4424,4551,4523,13810.0,46.0,19.0,55.0,53.0,75.0,35.0,24.0,45.0,31.0,38.0,23.0,25.0
,2020-08-10,1,1,4315,3151,4603,4747,4248,4299,660.0,59.0,15.0,58.0,66.0,36.0,57.0,74.0,34.0,33.0,22.0,26.0,32.0
,2020-08-10,48,2,4919,3843,4498,4004,3906,3936,36300.0,40.0,18.0,39.0,16.0,28.0,12.0,52.0,29.0,73.0,74.0,32.0,14.0
,2020-08-10,71,3,4241,5009,4640,4096,4174,3777,4940.0,34.0,31.0,41.0,30.0,72.0,51.0,44.0,20.0,47.0,64.0,37.0,33.0
,2020-08-10,48,4,3752,4171,4193,3527,3670,3662,3430.0,51.0,60.0,76.0,23.0,75.0,35.0,15.0,11.0,16.0,56.0,35.0,58.0
,2020-08-10,2,5,4424,4504,4213,4715,4259,4164,560.0,24.0,45.0,22.0,13.0,57.0,39.0,56.0,21.0,63.0,36.0,65.0,44.0
,2020-08-10,47,6,4070,4948,4553,4497,3491,5071,85260.0,25.0,28.0,69.0,40.0,55.0,53.0,67.0,41.0,19.0,17.0,61.0,69.0
,2020-08-10,70,7,3944,3936,3779,4523,4614,5081,32260.0,66.0,50.0,32.0,14.0,71.0,26.0,23.0,25.0,21.0,27.0,62.0,62.0
,2020-08-10,18,8,4096,4248,4352,5048,4498,3527,5940.0,44.0,20.0,33.0,22.0,46.0,19.0,49.0,37.0,28.0,12.0,15.0,11.0
,2020-08-10,65,9,4174,4919,4551,4193,3349,4640,9650.0,47.0,64.0,40.0,18.0,31.0,38.0,75.0,35.0,43.0,43.0,72.0,51.0
,2020-08-10,88,11,4715,3662,5048,3779,3843,4553,74770.0,56.0,21.0,35.0,58.0,49.0,37.0,71.0,26.0,39.0,16.0,55.0,53.0
,2020-08-10,22,12,4504,3349,4948,4352,4315,4523,8730.0,22.0,13.0,43.0,43.0,69.0,40.0,46.0,19.0,59.0,15.0,23.0,25.0
,2020-08-11,46,1,4747,4164,3843,4248,4213,3906,4550.0,74.0,34.0,65.0,44.0,39.0,16.0,33.0,22.0,57.0,39.0,73.0,74.0
,2020-08-11,64,2,5048,4315,3527,4070,3777,3491,18420.0,49.0,37.0,59.0,15.0,15.0,11.0,25.0,28.0,37.0,33.0,19.0,17.0
,2020-08-11,25,3,4523,4424,4614,4919,5009,4004,3400.0,23.0,25.0,24.0,45.0,21.0,27.0,40.0,18.0,41.0,30.0,52.0,29.0
,2020-08-11,4,4,4553,4259,3936,3752,4352,5071,11630.0,55.0,53.0,63.0,36.0,32.0,14.0,51.0,60.0,46.0,19.0,61.0,69.0
,2020-08-11,23,5,3349,3944,4747,3151,4715,4193,2360.0,43.0,43.0,66.0,50.0,74.0,34.0,58.0,66.0,56.0,21.0,75.0,35.0
,2020-08-11,1,6,4504,3491,4096,4603,3779,5081,2040.0,22.0,13.0,19.0,17.0,44.0,20.0,36.0,57.0,71.0,26.0,62.0,62.0
,2020-08-11,1,7,4171,4299,4174,4948,4640,4497,1310.0,76.0,61.0,26.0,32.0,47.0,64.0,69.0,40.0,72.0,51.0,67.0,41.0
,2020-08-11,1,8,3662,3777,4241,4498,4551,5071,730.0,35.0,58.0,37.0,33.0,34.0,31.0,28.0,12.0,31.0,38.0,61.0,69.0
,2020-08-11,22,9,4193,4523,4070,3349,4096,4259,7370.0,75.0,35.0,23.0,25.0,25.0,28.0,43.0,43.0,44.0,20.0,63.0,36.0
