,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-07-05,9,2,3462,4394,4693,3415,5008,3501,460.0,9.0,20.0,13.0,27.0,29.0,12.0,56.0,64.0,52.0,55.0,45.0,48.0
,2020-07-05,1,3,3616,4395,4189,4047,4363,5124,1550.0,60.0,28.0,61.0,26.0,38.0,71.0,1.0,51.0,48.0,57.0,12.0,42.0
,2020-07-05,2,4,3963,4051,4301,4771,3870,3757,670.0,24.0,59.0,4.0,44.0,41.0,32.0,42.0,30.0,15.0,39.0,18.0,35.0
,2020-07-05,21,5,4060,4069,3705,3788,3506,3747,3430.0,46.0,50.0,58.0,75.0,47.0,43.0,16.0,68.0,62.0,74.0,25.0,63.0
,2020-07-05,11,7,4047,3869,4969,4866,4693,4709,3670.0,1.0,51.0,55.0,37.0,53.0,23.0,50.0,25.0,29.0,12.0,54.0,40.0
,2020-07-05,21,8,4474,4301,3743,3881,3616,3731,3240.0,14.0,70.0,41.0,32.0,27.0,53.0,6.0,21.0,60.0,28.0,39.0,60.0
,2020-07-05,5,9,4100,3415,4724,4046,5124,4377,4380.0,63.0,54.0,56.0,64.0,51.0,18.0,44.0,33.0,12.0,42.0,3.0,19.0
,2020-07-05,2,10,3853,4288,3746,4051,4395,3788,660.0,57.0,49.0,59.0,31.0,19.0,61.0,4.0,44.0,61.0,26.0,16.0,68.0
,2020-07-05,13,11,4363,3574,3600,4474,3963,4934,1500.0,48.0,57.0,43.0,15.0,5.0,24.0,14.0,70.0,24.0,59.0,21.0,38.0
,2020-07-05,11,12,3743,4771,4709,4189,3462,4069,970.0,27.0,53.0,42.0,30.0,54.0,40.0,38.0,71.0,9.0,20.0,58.0,75.0
,2020-07-06,8,1,3963,3705,4051,3506,3600,4247,610.0,24.0,59.0,47.0,43.0,4.0,44.0,62.0,74.0,5.0,24.0,20.0,14.0
,2020-07-06,12,2,4189,4724,5008,3853,3881,4200,1020.0,38.0,71.0,51.0,18.0,52.0,55.0,57.0,49.0,6.0,21.0,49.0,45.0
,2020-07-06,5,3,3757,4693,3743,4709,4377,3870,1150.0,18.0,35.0,29.0,12.0,27.0,53.0,54.0,40.0,3.0,19.0,15.0,39.0
,2020-07-06,73,4,3415,4047,3869,4288,3747,4395,7330.0,56.0,64.0,1.0,51.0,55.0,37.0,59.0,31.0,25.0,63.0,61.0,26.0
,2020-07-06,109,5,3746,3501,3731,4391,4969,3574,30390.0,19.0,61.0,45.0,48.0,39.0,60.0,23.0,56.0,53.0,23.0,43.0,15.0
,2020-07-06,23,6,3506,4866,3462,4301,3788,3616,25510.0,62.0,74.0,50.0,25.0,9.0,20.0,41.0,32.0,16.0,68.0,60.0,28.0
,2020-07-06,1,7,4394,3870,3600,3881,5008,5124,720.0,13.0,27.0,15.0,39.0,5.0,24.0,6.0,21.0,52.0,55.0,12.0,42.0
,2020-07-06,53,8,4771,4200,4069,4363,4100,4046,18700.0,42.0,30.0,49.0,45.0,58.0,75.0,48.0,57.0,63.0,54.0,44.0,33.0
,2020-07-06,73,9,3869,4934,4060,3705,3501,4474,22810.0,55.0,37.0,21.0,38.0,46.0,50.0,47.0,43.0,45.0,48.0,14.0,70.0
,2020-07-06,6,10,3462,4189,3616,3731,3963,4394,2300.0,9.0,20.0,38.0,71.0,60.0,28.0,39.0,60.0,24.0,59.0,13.0,27.0
,2020-07-06,19,11,3743,4288,4391,3574,4051,3757,17440.0,27.0,53.0,59.0,31.0,23.0,56.0,43.0,15.0,4.0,44.0,18.0,35.0
,2020-07-06,23,12,4069,3415,4363,4377,3853,4301,3700.0,58.0,75.0,56.0,64.0,48.0,57.0,3.0,19.0,57.0,49.0,41.0,32.0
,2020-07-07,7,1,4288,4969,4394,4046,4866,3506,480.0,59.0,31.0,53.0,23.0,13.0,27.0,44.0,33.0,50.0,25.0,62.0,74.0
,2020-07-07,29,2,4377,4709,4395,3963,4247,5124,10380.0,3.0,19.0,54.0,40.0,61.0,26.0,24.0,59.0,20.0,14.0,12.0,42.0
,2020-07-07,41,3,3788,4100,4771,4724,3747,3869,3550.0,16.0,68.0,63.0,54.0,42.0,30.0,51.0,18.0,25.0,63.0,55.0,37.0
,2020-07-07,7,4,4391,4301,4934,4474,4693,5008,2020.0,23.0,56.0,41.0,32.0,21.0,38.0,14.0,70.0,29.0,12.0,52.0,55.0
,2020-07-07,7,5,3853,3600,4189,4047,3731,4060,550.0,57.0,49.0,5.0,24.0,38.0,71.0,1.0,51.0,39.0,60.0,46.0,50.0
,2020-07-07,6,6,4247,4046,3574,3870,3705,3746,2090.0,20.0,14.0,44.0,33.0,43.0,15.0,15.0,39.0,47.0,43.0,19.0,61.0
,2020-07-07,22,7,4395,4051,3501,4200,4969,4724,1030.0,61.0,26.0,4.0,44.0,45.0,48.0,49.0,45.0,53.0,23.0,51.0,18.0
,2020-07-07,5,8,4363,3881,3747,4693,4934,4771,810.0,48.0,57.0,6.0,21.0,25.0,63.0,29.0,12.0,21.0,38.0,42.0,30.0
,2020-07-07,10,9,4474,4060,4866,3746,4709,4047,1380.0,14.0,70.0,46.0,50.0,50.0,25.0,19.0,61.0,54.0,40.0,1.0,51.0
,2020-07-07,6,10,3731,3853,4051,4391,4377,3963,2170.0,39.0,60.0,57.0,49.0,4.0,44.0,23.0,56.0,3.0,19.0,24.0,59.0
,2020-07-07,5,11,3574,4189,4363,4394,4288,4100,840.0,43.0,15.0,38.0,71.0,48.0,57.0,13.0,27.0,59.0,31.0,63.0,54.0
,2020-07-07,41,12,3743,3462,3415,4069,3616,3757,3340.0,27.0,53.0,9.0,20.0,56.0,64.0,58.0,75.0,60.0,28.0,18.0,35.0
,2020-07-12,17,1,4908,5074,4968,4981,4868,5037,5360.0,41.0,52.0,11.0,45.0,64.0,14.0,48.0,24.0,34.0,49.0,55.0,30.0
,2020-07-12,64,2,4886,4920,5031,4831,4956,4871,710.0,62.0,57.0,51.0,40.0,22.0,39.0,54.0,65.0,35.0,32.0,28.0,42.0
,2020-07-12,9,4,4808,4896,5092,4914,5011,5111,430.0,30.0,58.0,45.0,16.0,57.0,69.0,10.0,60.0,50.0,67.0,17.0,41.0
,2020-07-12,43,5,4769,5022,4816,4931,4966,5033,1610.0,49.0,62.0,52.0,54.0,61.0,72.0,47.0,44.0,7.0,18.0,60.0,50.0
,2020-07-12,25,6,4906,4587,5028,4682,5031,5084,10440.0,65.0,74.0,38.0,22.0,63.0,34.0,44.0,36.0,22.0,39.0,33.0,47.0
,2020-07-12,10,7,4958,4868,4980,4911,4976,5046,1840.0,59.0,70.0,34.0,49.0,39.0,51.0,31.0,63.0,46.0,68.0,53.0,11.0
,2020-07-12,18,8,4798,4956,4959,5092,4981,4776,680.0,42.0,66.0,35.0,32.0,37.0,46.0,57.0,69.0,48.0,24.0,8.0,13.0
,2020-07-12,23,9,4966,4643,4879,4920,4824,5074,1230.0,7.0,18.0,43.0,17.0,58.0,29.0,51.0,40.0,40.0,38.0,11.0,45.0
,2020-07-12,17,10,4914,4871,4769,5012,4968,4587,2120.0,10.0,60.0,28.0,42.0,49.0,62.0,36.0,21.0,64.0,14.0,38.0,22.0
,2020-07-12,10,11,4959,4818,4976,4886,4896,4931,3110.0,37.0,46.0,26.0,73.0,46.0,68.0,62.0,57.0,45.0,16.0,47.0,44.0
,2020-07-12,44,12,4831,4682,4808,4816,4908,4939,15060.0,54.0,65.0,44.0,36.0,30.0,58.0,61.0,72.0,41.0,52.0,2.0,56.0
,2020-07-13,41,1,4939,5011,4906,5111,5022,4980,12090.0,2.0,56.0,50.0,67.0,65.0,74.0,17.0,41.0,52.0,54.0,39.0,51.0
,2020-07-13,18,2,4776,5037,4911,4808,5033,4920,36300.0,8.0,13.0,55.0,30.0,31.0,63.0,30.0,58.0,60.0,50.0,51.0,40.0
,2020-07-13,1,4,4682,4959,5046,4798,5085,5012,1410.0,44.0,36.0,37.0,46.0,53.0,11.0,42.0,66.0,32.0,71.0,36.0,21.0
,2020-07-13,61,5,4931,4958,4868,4908,5111,4886,1530.0,47.0,44.0,59.0,70.0,34.0,49.0,41.0,52.0,17.0,41.0,62.0,57.0
,2020-07-13,31,6,4911,4939,5074,4879,4914,5031,2120.0,31.0,63.0,2.0,56.0,11.0,45.0,58.0,29.0,10.0,60.0,22.0,39.0
,2020-07-13,14,7,5028,4968,5022,4956,5084,4896,1120.0,63.0,34.0,64.0,14.0,52.0,54.0,35.0,32.0,33.0,37.0,45.0,16.0
,2020-07-13,14,8,4587,4816,5011,4769,5037,5085,13620.0,38.0,22.0,61.0,72.0,50.0,67.0,49.0,62.0,55.0,30.0,32.0,71.0
,2020-07-13,27,9,4981,4824,4682,5033,4980,4812,1280.0,48.0,24.0,40.0,38.0,44.0,36.0,60.0,50.0,39.0,51.0,56.0,27.0
,2020-07-13,11,10,4643,5046,4931,4871,4808,4906,1500.0,43.0,17.0,53.0,11.0,47.0,44.0,28.0,42.0,30.0,58.0,65.0,74.0
,2020-07-13,29,11,4818,4831,4798,4966,4769,4958,8980.0,26.0,73.0,54.0,65.0,42.0,66.0,7.0,18.0,49.0,62.0,59.0,70.0
,2020-07-13,52,12,4816,4914,4908,5028,4776,4959,12560.0,61.0,72.0,10.0,60.0,41.0,52.0,63.0,34.0,8.0,13.0,37.0,46.0
,2020-07-14,10,1,4682,4966,4868,4896,4956,5092,1560.0,44.0,36.0,7.0,18.0,34.0,49.0,45.0,16.0,35.0,32.0,57.0,69.0
,2020-07-14,10,2,4587,5028,4920,4908,4958,5085,2160.0,38.0,22.0,63.0,34.0,51.0,40.0,41.0,52.0,59.0,70.0,32.0,71.0
,2020-07-14,89,4,4831,4981,4914,5037,4879,4818,13630.0,54.0,65.0,48.0,24.0,10.0,60.0,55.0,30.0,58.0,29.0,26.0,73.0
,2020-07-14,63,5,4886,4911,4956,4643,5046,4812,4110.0,62.0,57.0,31.0,63.0,35.0,32.0,43.0,17.0,53.0,11.0,56.0,27.0
,2020-07-14,88,6,4896,4776,4976,5011,4939,5028,2360.0,45.0,16.0,8.0,13.0,46.0,68.0,50.0,67.0,2.0,56.0,63.0,34.0
,2020-07-14,23,8,4959,4879,4824,4798,5084,4868,8980.0,37.0,46.0,58.0,29.0,40.0,38.0,42.0,66.0,33.0,37.0,34.0,49.0
,2020-07-14,4,10,4980,4908,4966,4776,5074,4643,1170.0,39.0,51.0,41.0,52.0,7.0,18.0,8.0,13.0,11.0,45.0,43.0,17.0
,2020-07-14,102,11,4798,4808,5011,4587,4906,4914,200.0,42.0,66.0,30.0,58.0,50.0,67.0,38.0,22.0,65.0,74.0,10.0,60.0
,2020-07-14,45,12,4939,4886,4818,4682,4871,4824,41420.0,2.0,56.0,62.0,57.0,26.0,73.0,44.0,36.0,28.0,42.0,40.0,38.0
,2020-07-15,2,2,4914,5028,5022,4939,5037,4968,580.0,10.0,60.0,63.0,34.0,52.0,54.0,2.0,56.0,55.0,30.0,64.0,14.0
,2020-07-15,8,3,4818,4956,4831,5033,4886,5084,1420.0,26.0,73.0,35.0,32.0,54.0,65.0,60.0,50.0,62.0,57.0,33.0,37.0
,2020-07-15,19,4,4908,5031,4824,4812,4920,5111,52240.0,41.0,52.0,22.0,39.0,40.0,38.0,56.0,27.0,51.0,40.0,17.0,41.0
,2020-07-15,21,5,4931,4798,4879,4808,5074,4976,3800.0,47.0,44.0,42.0,66.0,58.0,29.0,30.0,58.0,11.0,45.0,46.0,68.0
,2020-07-15,47,6,4871,4959,4587,5046,4682,4966,1980.0,28.0,42.0,37.0,46.0,38.0,12.0,53.0,11.0,44.0,36.0,7.0,18.0
,2020-07-15,26,7,5022,4906,4981,5084,4911,5011,3800.0,52.0,54.0,65.0,74.0,48.0,24.0,33.0,37.0,31.0,63.0,50.0,67.0
,2020-07-15,10,8,4776,5092,4939,4958,5111,5012,880.0,8.0,13.0,57.0,69.0,2.0,56.0,59.0,70.0,17.0,41.0,36.0,21.0
,2020-07-15,43,9,4868,5037,4908,4980,5033,4798,9050.0,34.0,49.0,55.0,30.0,41.0,52.0,39.0,51.0,60.0,50.0,42.0,66.0
,2020-07-15,2,11,4824,4831,4776,4906,4931,5046,1230.0,40.0,38.0,54.0,65.0,8.0,13.0,65.0,74.0,47.0,44.0,53.0,11.0
,2020-07-15,3,12,4808,4958,4643,4818,4587,4981,2350.0,30.0,58.0,59.0,70.0,43.0,17.0,26.0,73.0,38.0,12.0,48.0,24.0
,2020-07-16,14,1,4808,5046,4920,4868,4956,4871,6360.0,30.0,58.0,53.0,11.0,51.0,40.0,34.0,49.0,35.0,32.0,28.0,42.0
,2020-07-16,12,2,4914,4981,4966,4831,5011,4976,3050.0,10.0,60.0,48.0,24.0,7.0,18.0,54.0,65.0,50.0,67.0,46.0,68.0
,2020-07-16,7,3,4682,5074,4824,5031,4776,4968,310.0,44.0,36.0,11.0,45.0,40.0,38.0,22.0,39.0,8.0,13.0,64.0,14.0
,2020-07-16,10,4,4939,4896,4958,4798,4911,5033,650.0,2.0,56.0,45.0,16.0,59.0,70.0,42.0,66.0,31.0,63.0,60.0,50.0
,2020-07-16,6,5,4959,4871,4908,4906,5092,5084,480.0,37.0,46.0,28.0,42.0,41.0,52.0,65.0,74.0,57.0,69.0,33.0,37.0
,2020-07-16,11,6,5011,4886,4980,4587,5028,5012,5200.0,50.0,67.0,62.0,57.0,39.0,51.0,38.0,12.0,63.0,34.0,36.0,21.0
,2020-07-16,10,7,5037,4968,4868,4879,4966,5111,940.0,55.0,30.0,64.0,14.0,34.0,49.0,58.0,29.0,7.0,18.0,17.0,41.0
,2020-07-16,1,8,4643,4920,4896,4976,5022,5074,520.0,43.0,17.0,51.0,40.0,45.0,16.0,46.0,68.0,52.0,54.0,11.0,45.0
,2020-07-16,65,9,4956,4931,4818,4812,5084,5031,4830.0,35.0,32.0,47.0,44.0,26.0,73.0,56.0,27.0,33.0,37.0,22.0,39.0
,2020-07-16,12,10,4587,4959,5028,4939,4906,4682,1680.0,38.0,12.0,37.0,46.0,63.0,34.0,2.0,56.0,65.0,74.0,44.0,36.0
,2020-07-16,5,11,4908,4914,4879,4776,4886,4798,770.0,41.0,52.0,10.0,60.0,58.0,29.0,8.0,13.0,62.0,57.0,42.0,66.0
,2020-07-16,5,12,4831,4643,4808,4824,4958,4980,830.0,54.0,65.0,43.0,17.0,30.0,58.0,40.0,38.0,59.0,70.0,39.0,51.0
,2020-07-17,18,1,4886,4871,4981,4911,5033,5022,9190.0,62.0,57.0,28.0,42.0,48.0,24.0,31.0,63.0,60.0,50.0,52.0,54.0
,2020-07-17,9,4,4682,4868,4920,4914,5092,5084,520.0,44.0,36.0,34.0,49.0,51.0,40.0,10.0,60.0,57.0,69.0,33.0,37.0
,2020-07-17,7,5,4798,4911,4931,5037,4981,5012,760.0,42.0,66.0,31.0,63.0,47.0,44.0,55.0,30.0,48.0,24.0,36.0,21.0
,2020-07-17,50,6,4968,4980,4818,5028,5111,4956,1600.0,64.0,14.0,39.0,51.0,26.0,73.0,63.0,34.0,17.0,41.0,35.0,32.0
,2020-07-17,11,7,4958,4976,5031,5046,4896,5011,1380.0,59.0,70.0,46.0,68.0,22.0,39.0,53.0,11.0,45.0,16.0,50.0,67.0
,2020-07-17,11,8,4824,5022,5092,4812,4868,5033,440.0,40.0,38.0,52.0,54.0,57.0,69.0,56.0,27.0,34.0,49.0,60.0,50.0
,2020-07-17,73,9,4931,4966,5037,5084,4871,4920,9740.0,47.0,44.0,7.0,18.0,55.0,30.0,33.0,37.0,28.0,42.0,51.0,40.0
,2020-07-17,80,10,4914,5028,4886,4959,4958,4798,45570.0,10.0,60.0,63.0,34.0,62.0,57.0,37.0,46.0,59.0,70.0,42.0,66.0
,2020-07-17,11,11,4643,4682,4824,4776,4906,4980,5570.0,43.0,17.0,44.0,36.0,40.0,38.0,8.0,13.0,65.0,74.0,39.0,51.0
,2020-07-17,6,12,4908,4831,4587,4879,4808,4939,1810.0,41.0,52.0,54.0,65.0,38.0,12.0,58.0,29.0,30.0,58.0,2.0,56.0
,2020-07-27,83,1,4556,4275,3528,4224,4936,3674,5610.0,11.0,17.0,15.0,54.0,29.0,48.0,47.0,24.0,41.0,21.0,30.0,66.0
,2020-07-27,49,3,4045,4088,4530,3604,4804,3483,6120.0,19.0,45.0,50.0,38.0,54.0,61.0,56.0,28.0,18.0,30.0,8.0,65.0
,2020-07-27,62,4,3435,4990,4678,4050,4870,4844,1820.0,9.0,72.0,24.0,29.0,62.0,56.0,16.0,70.0,63.0,64.0,40.0,52.0
,2020-07-27,30,5,3334,4011,4924,3188,4590,3528,9440.0,1.0,18.0,5.0,57.0,21.0,46.0,13.0,58.0,4.0,59.0,29.0,48.0
,2020-07-27,80,6,4014,3302,4556,4123,4765,4447,30570.0,12.0,20.0,27.0,13.0,11.0,17.0,20.0,31.0,25.0,75.0,2.0,35.0
,2020-07-27,11,7,3604,3486,3551,4936,4773,5117,1200.0,56.0,28.0,14.0,50.0,10.0,40.0,41.0,21.0,59.0,36.0,43.0,42.0
,2020-07-27,14,8,4964,3674,4589,4208,4399,4525,790.0,31.0,44.0,30.0,66.0,3.0,53.0,34.0,14.0,38.0,15.0,58.0,34.0
,2020-07-27,70,9,3254,4844,3188,4546,4224,4304,7160.0,6.0,23.0,40.0,52.0,13.0,58.0,33.0,51.0,47.0,24.0,60.0,69.0
,2020-07-27,1,10,4050,4804,4590,4874,4014,4730,480.0,16.0,70.0,18.0,30.0,4.0,59.0,55.0,63.0,12.0,20.0,39.0,60.0
,2020-07-27,44,11,4758,4123,4964,3334,4088,4901,3600.0,23.0,49.0,20.0,31.0,31.0,44.0,1.0,18.0,50.0,38.0,49.0,25.0
,2020-07-27,3,12,4530,3435,4447,4011,4433,4589,1290.0,54.0,61.0,9.0,72.0,2.0,35.0,5.0,57.0,64.0,27.0,3.0,53.0
,2020-07-28,1,1,4589,4773,4870,4990,3483,5117,280.0,3.0,53.0,59.0,36.0,63.0,64.0,24.0,29.0,8.0,65.0,43.0,42.0
,2020-07-28,3,2,3302,3528,4275,4530,3486,3551,9910.0,27.0,13.0,29.0,48.0,15.0,54.0,54.0,61.0,14.0,50.0,10.0,40.0
,2020-07-28,7,3,4011,4924,4758,4525,4678,3254,640.0,5.0,57.0,21.0,46.0,23.0,49.0,58.0,34.0,62.0,56.0,6.0,23.0
,2020-07-28,5,4,4447,4936,4399,4590,4730,4765,780.0,2.0,35.0,41.0,21.0,38.0,15.0,4.0,59.0,39.0,60.0,25.0,75.0
,2020-07-28,9,5,3188,4901,3483,4804,4844,3435,1230.0,13.0,58.0,49.0,25.0,8.0,65.0,18.0,30.0,40.0,52.0,9.0,72.0
,2020-07-28,24,6,4088,4546,3302,4433,5117,4556,3370.0,50.0,38.0,33.0,51.0,27.0,13.0,64.0,27.0,43.0,42.0,11.0,17.0
,2020-07-28,84,8,4304,4050,4730,3551,4011,3604,14730.0,60.0,69.0,16.0,70.0,39.0,60.0,10.0,40.0,5.0,57.0,56.0,28.0
,2020-07-28,35,9,4224,4530,4525,4045,4546,3334,1680.0,47.0,24.0,54.0,61.0,58.0,34.0,19.0,45.0,33.0,51.0,1.0,18.0
,2020-07-28,51,10,4590,4433,4773,4901,3674,4678,18750.0,4.0,59.0,64.0,27.0,59.0,36.0,49.0,25.0,30.0,66.0,62.0,56.0
,2020-07-28,21,12,4399,3188,4050,4556,4045,4758,4050.0,38.0,15.0,13.0,58.0,16.0,70.0,11.0,17.0,19.0,45.0,23.0,49.0
,2020-07-29,49,1,4447,4224,3674,4773,3604,4088,7160.0,2.0,35.0,47.0,24.0,30.0,66.0,59.0,36.0,56.0,28.0,50.0,38.0
,2020-07-29,3,2,4546,4525,3486,4050,3254,4208,5660.0,33.0,51.0,58.0,34.0,14.0,50.0,16.0,70.0,6.0,23.0,34.0,26.0
,2020-07-29,7,3,4556,4870,3334,3528,4530,4014,990.0,11.0,17.0,63.0,64.0,1.0,18.0,29.0,48.0,54.0,61.0,12.0,33.0
,2020-07-29,62,4,4045,4874,4804,4589,4990,4433,3180.0,19.0,45.0,55.0,63.0,18.0,30.0,3.0,53.0,24.0,29.0,64.0,27.0
,2020-07-29,5,5,4678,4924,4936,4964,3435,5117,4790.0,62.0,56.0,21.0,46.0,41.0,21.0,31.0,44.0,9.0,72.0,43.0,42.0
,2020-07-29,49,6,4773,4304,4011,3486,4901,4399,22390.0,59.0,36.0,60.0,69.0,5.0,57.0,14.0,50.0,49.0,25.0,38.0,15.0
,2020-07-29,4,8,4730,4758,4045,4088,4525,4123,870.0,39.0,60.0,23.0,49.0,19.0,45.0,50.0,38.0,58.0,34.0,20.0,31.0
,2020-07-29,30,9,3551,4964,4590,4874,3334,4011,7970.0,10.0,40.0,31.0,44.0,4.0,59.0,55.0,63.0,1.0,18.0,5.0,57.0
,2020-07-29,2,10,4589,4399,4546,4014,4936,3188,3370.0,3.0,53.0,38.0,15.0,33.0,51.0,12.0,33.0,41.0,21.0,13.0,58.0
,2020-07-29,16,11,4530,4678,3604,4758,3302,4050,3730.0,54.0,61.0,62.0,56.0,56.0,28.0,23.0,49.0,27.0,13.0,16.0,70.0
,2020-07-29,54,12,3435,4590,4123,4447,4556,4804,14890.0,9.0,72.0,4.0,59.0,20.0,31.0,2.0,35.0,11.0,17.0,18.0,30.0
,2020-07-30,15,1,4433,3604,4936,3674,3551,4924,14380.0,64.0,27.0,56.0,28.0,41.0,21.0,30.0,66.0,10.0,40.0,21.0,46.0
,2020-07-30,22,2,4804,4773,4990,3435,4208,5117,1620.0,18.0,30.0,59.0,36.0,24.0,29.0,9.0,72.0,34.0,26.0,43.0,42.0
,2020-07-30,7,3,3188,3483,4678,4525,4050,4870,600.0,13.0,58.0,8.0,65.0,62.0,56.0,58.0,34.0,16.0,70.0,63.0,64.0
,2020-07-30,24,4,4011,4045,4014,4304,4590,4844,13430.0,5.0,57.0,19.0,45.0,12.0,33.0,60.0,69.0,4.0,59.0,40.0,52.0
,2020-07-30,13,5,4123,4964,4924,4399,4758,3528,4900.0,20.0,31.0,31.0,44.0,21.0,46.0,38.0,15.0,23.0,49.0,29.0,48.0
,2020-07-30,24,6,3674,4447,3302,4730,5117,4530,2160.0,30.0,66.0,2.0,35.0,27.0,13.0,39.0,60.0,43.0,42.0,54.0,61.0
,2020-07-30,1,7,3486,3551,4088,4870,4990,4874,1270.0,14.0,50.0,10.0,40.0,50.0,38.0,63.0,64.0,24.0,29.0,55.0,63.0
,2020-07-30,92,8,4901,3334,4433,3483,4589,4224,13940.0,49.0,25.0,1.0,18.0,64.0,27.0,8.0,65.0,3.0,53.0,47.0,24.0
,2020-07-30,22,9,4525,4556,4208,4546,4123,3302,2230.0,58.0,34.0,11.0,17.0,34.0,26.0,33.0,51.0,20.0,31.0,27.0,13.0
,2020-07-30,14,10,4758,4730,4011,3254,3188,4773,2900.0,23.0,49.0,39.0,60.0,5.0,57.0,6.0,23.0,13.0,58.0,59.0,36.0
,2020-07-30,5,11,4399,4936,4901,4678,4447,4045,1300.0,38.0,15.0,41.0,21.0,49.0,25.0,62.0,56.0,2.0,35.0,19.0,45.0
,2020-07-30,22,12,4050,4589,4304,4530,4964,4546,2120.0,16.0,70.0,3.0,53.0,60.0,69.0,54.0,61.0,31.0,44.0,33.0,51.0
,2020-07-31,32,1,4546,4014,3254,3486,4874,4844,50490.0,33.0,51.0,12.0,33.0,6.0,23.0,14.0,50.0,55.0,63.0,40.0,52.0
,2020-07-31,83,2,3334,4208,3604,4530,4773,3528,4350.0,1.0,18.0,34.0,26.0,56.0,28.0,54.0,61.0,59.0,36.0,29.0,48.0
,2020-07-31,7,3,4804,4224,4433,3674,4556,4990,590.0,18.0,30.0,47.0,24.0,64.0,27.0,30.0,66.0,11.0,17.0,24.0,29.0
,2020-07-31,14,4,4964,3551,3302,4011,4758,4924,2360.0,31.0,44.0,10.0,40.0,27.0,13.0,5.0,57.0,23.0,49.0,21.0,46.0
,2020-07-31,93,5,4901,3486,3188,4304,3435,4678,22210.0,49.0,25.0,14.0,50.0,13.0,58.0,60.0,69.0,9.0,72.0,62.0,56.0
,2020-07-31,49,6,4874,3254,4123,4045,4399,4730,4000.0,55.0,63.0,6.0,23.0,20.0,31.0,19.0,45.0,38.0,15.0,39.0,60.0
,2020-07-31,3,7,4936,3604,3483,4014,4525,5117,1210.0,41.0,21.0,56.0,28.0,8.0,65.0,12.0,33.0,58.0,34.0,43.0,42.0
,2020-07-31,55,8,3302,4088,4447,4589,3334,4590,10860.0,27.0,13.0,50.0,38.0,2.0,35.0,3.0,53.0,1.0,18.0,4.0,59.0
,2020-07-31,22,9,4870,4050,3435,4730,4924,4304,2300.0,63.0,64.0,16.0,70.0,9.0,72.0,39.0,60.0,21.0,46.0,60.0,69.0
,2020-07-31,1,10,4123,4011,4556,4964,4045,4804,860.0,20.0,31.0,5.0,57.0,11.0,17.0,31.0,44.0,19.0,45.0,18.0,30.0
,2020-07-31,23,11,3188,4530,4758,4773,4433,3674,2040.0,13.0,58.0,54.0,61.0,23.0,49.0,59.0,36.0,64.0,27.0,30.0,66.0
,2020-07-31,1,12,4589,4399,4546,4447,4936,4901,590.0,3.0,53.0,38.0,15.0,33.0,51.0,2.0,35.0,41.0,21.0,49.0,25.0
,2020-08-01,64,1,4730,4874,4088,4208,3483,4844,8770.0,39.0,60.0,55.0,63.0,50.0,38.0,34.0,26.0,8.0,65.0,40.0,52.0
,2020-08-01,2,2,4590,4224,4990,3435,3551,4936,950.0,4.0,59.0,47.0,24.0,24.0,29.0,9.0,72.0,10.0,40.0,41.0,21.0
,2020-08-01,41,3,4304,4525,4050,3528,4546,3486,1490.0,60.0,69.0,58.0,34.0,16.0,70.0,29.0,48.0,33.0,51.0,14.0,50.0
,2020-08-01,65,4,4433,3334,3604,4804,4870,5117,4660.0,64.0,27.0,1.0,18.0,56.0,28.0,18.0,30.0,63.0,64.0,43.0,42.0
,2020-08-01,42,5,4678,3483,4964,4045,4844,3302,900.0,62.0,56.0,8.0,65.0,31.0,44.0,19.0,45.0,40.0,52.0,27.0,13.0
,2020-08-01,46,6,4924,4758,4556,4901,3254,4224,1130.0,21.0,46.0,23.0,49.0,11.0,17.0,49.0,25.0,6.0,23.0,47.0,24.0
,2020-08-01,16,7,4773,4990,3674,3551,4014,4208,2920.0,59.0,36.0,24.0,29.0,30.0,66.0,10.0,40.0,12.0,33.0,34.0,26.0
,2020-08-01,2,8,4447,4590,4870,4304,5117,4088,480.0,2.0,35.0,4.0,59.0,63.0,64.0,60.0,69.0,43.0,42.0,50.0,38.0
,2020-08-01,1,9,3435,3302,4730,4050,4678,3334,1740.0,9.0,72.0,27.0,13.0,39.0,60.0,16.0,70.0,62.0,56.0,1.0,18.0
,2020-08-01,2,10,4546,4433,4936,4758,4045,3674,800.0,33.0,51.0,64.0,27.0,41.0,21.0,23.0,49.0,19.0,45.0,30.0,66.0
,2020-08-01,40,11,4556,4964,4773,4447,4804,4901,63000.0,11.0,17.0,31.0,44.0,59.0,36.0,2.0,35.0,18.0,30.0,49.0,25.0
,2020-08-01,80,12,4589,4123,4530,3188,4011,4399,78900.0,3.0,53.0,20.0,31.0,54.0,61.0,13.0,58.0,5.0,57.0,38.0,15.0
,2020-08-05,2,1,4653,3989,4010,3081,3660,3372,570.0,19.0,68.0,6.0,26.0,53.0,62.0,13.0,69.0,48.0,75.0,25.0,19.0
,2020-08-05,42,2,3458,3444,3714,4166,4632,3553,5490.0,14.0,41.0,65.0,23.0,29.0,47.0,35.0,34.0,52.0,17.0,61.0,73.0
