,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,620.0,2,3898,64.0,42.0,4394,46.0,45.0,4549,24.0,13.0,3726,19.0,11.0,4180,44.0,56.0,4487,52.0,18.0,4
,170.0,3,3574,12.0,70.0,4355,5.0,44.0,3853,23.0,12.0,4234,2.0,60.0,4304,33.0,74.0,4347,21.0,71.0,2
,540.0,4,3576,48.0,68.0,4530,26.0,55.0,4204,59.0,48.0,4556,60.0,14.0,3829,35.0,64.0,4744,57.0,52.0,2
,360.0,5,4022,28.0,66.0,3257,63.0,15.0,4607,20.0,41.0,4268,54.0,59.0,4521,17.0,62.0,4332,4.0,43.0,6
,580.0,6,3514,7.0,67.0,3986,9.0,73.0,3188,65.0,63.0,4189,56.0,69.0,4447,41.0,57.0,3969,45.0,58.0,1
,400.0,7,4060,15.0,61.0,4288,53.0,75.0,4256,36.0,17.0,3898,64.0,42.0,3662,37.0,72.0,3379,39.0,40.0,3
,1650.0,8,4556,60.0,14.0,4204,59.0,48.0,4487,52.0,18.0,3853,23.0,12.0,4347,21.0,71.0,4522,42.0,65.0,17
,830.0,9,4234,2.0,60.0,4549,24.0,13.0,4530,26.0,55.0,4368,1.0,49.0,4607,20.0,41.0,4521,17.0,62.0,1
,4150.0,10,2816,29.0,16.0,3514,7.0,67.0,3257,63.0,15.0,4304,33.0,74.0,3627,58.0,47.0,3683,10.0,53.0,15
,7380.0,11,4288,53.0,75.0,4189,56.0,69.0,3379,39.0,40.0,3574,12.0,70.0,3726,19.0,11.0,4195,22.0,54.0,18
,2350.0,12,3986,9.0,73.0,4022,28.0,66.0,3576,48.0,68.0,4447,41.0,57.0,4402,40.0,39.0,3662,37.0,72.0,14
,220.0,1,4189,56.0,69.0,4433,43.0,50.0,3829,35.0,64.0,4060,15.0,61.0,3969,45.0,58.0,4744,57.0,52.0,3
,690.0,2,3853,23.0,12.0,4612,11.0,51.0,4521,17.0,62.0,2816,29.0,16.0,4355,5.0,44.0,4332,4.0,43.0,1
,340.0,3,3257,63.0,15.0,4180,44.0,56.0,3662,37.0,72.0,4204,59.0,48.0,4288,53.0,75.0,4530,26.0,55.0,1
,270.0,4,3188,65.0,63.0,4556,60.0,14.0,3726,19.0,11.0,4195,22.0,54.0,4368,1.0,49.0,4549,24.0,13.0,2
,320.0,5,3683,10.0,53.0,3576,48.0,68.0,4433,43.0,50.0,4394,46.0,45.0,4268,54.0,59.0,4607,20.0,41.0,1
,1320.0,6,3627,58.0,47.0,3379,39.0,40.0,4402,40.0,39.0,4022,28.0,66.0,4234,2.0,60.0,3514,7.0,67.0,11
,590.0,7,2816,29.0,16.0,3898,64.0,42.0,3574,12.0,70.0,4447,41.0,57.0,4744,57.0,52.0,4355,5.0,44.0,1
,8350.0,8,4256,36.0,17.0,3829,35.0,64.0,3257,63.0,15.0,4368,1.0,49.0,4487,52.0,18.0,4204,59.0,48.0,5
,300.0,9,4180,44.0,56.0,4522,42.0,65.0,3969,45.0,58.0,4612,11.0,51.0,4347,21.0,71.0,4394,46.0,45.0,1
,410.0,10,3662,37.0,72.0,3853,23.0,12.0,4189,56.0,69.0,3627,58.0,47.0,4195,22.0,54.0,3986,9.0,73.0,1
,1100.0,11,4304,33.0,74.0,3188,65.0,63.0,3683,10.0,53.0,3574,12.0,70.0,4022,28.0,66.0,4288,53.0,75.0,3
,820.0,12,3726,19.0,11.0,4256,36.0,17.0,3898,64.0,42.0,3576,48.0,68.0,3514,7.0,67.0,4402,40.0,39.0,3
,320.0,1,3898,64.0,42.0,4487,52.0,18.0,4234,2.0,60.0,4522,42.0,65.0,4612,11.0,51.0,4433,43.0,50.0,1
,300.0,2,3188,65.0,63.0,4204,59.0,48.0,4607,20.0,41.0,3379,39.0,40.0,4368,1.0,49.0,4268,54.0,59.0,3
,2010.0,3,4189,56.0,69.0,4180,44.0,56.0,3662,37.0,72.0,4347,21.0,71.0,4556,60.0,14.0,4060,15.0,61.0,11
,1540.0,4,3574,12.0,70.0,4022,28.0,66.0,4521,17.0,62.0,3726,19.0,11.0,4530,26.0,55.0,4332,4.0,43.0,4
,2990.0,5,4402,40.0,39.0,3576,48.0,68.0,4394,46.0,45.0,3969,45.0,58.0,4549,24.0,13.0,4744,57.0,52.0,4
,430.0,6,4256,36.0,17.0,4288,53.0,75.0,3257,63.0,15.0,2816,29.0,16.0,3683,10.0,53.0,3627,58.0,47.0,1
,280.0,7,3514,7.0,67.0,3853,23.0,12.0,4195,22.0,54.0,4304,33.0,74.0,4447,41.0,57.0,4234,2.0,60.0,1
,240.0,8,3986,9.0,73.0,3379,39.0,40.0,4522,42.0,65.0,4556,60.0,14.0,3829,35.0,64.0,4530,26.0,55.0,1
,890.0,9,4347,21.0,71.0,4355,5.0,44.0,4487,52.0,18.0,4549,24.0,13.0,4268,54.0,59.0,4521,17.0,62.0,1
,490.0,10,3257,63.0,15.0,4189,56.0,69.0,4402,40.0,39.0,4256,36.0,17.0,4394,46.0,45.0,3662,37.0,72.0,2
,840.0,11,3576,48.0,68.0,3898,64.0,42.0,4060,15.0,61.0,4607,20.0,41.0,2816,29.0,16.0,4304,33.0,74.0,2
,230.0,12,3853,23.0,12.0,3574,12.0,70.0,4180,44.0,56.0,3188,65.0,63.0,3627,58.0,47.0,3986,9.0,73.0,1
,290.0,1,3188,65.0,63.0,4530,26.0,55.0,4612,11.0,51.0,4204,59.0,48.0,4744,57.0,52.0,4522,42.0,65.0,5
,870.0,2,3514,7.0,67.0,4521,17.0,62.0,4234,2.0,60.0,3683,10.0,53.0,4332,4.0,43.0,4180,44.0,56.0,16
,240.0,3,3726,19.0,11.0,3969,45.0,58.0,3627,58.0,47.0,4268,54.0,59.0,4447,41.0,57.0,4368,1.0,49.0,2
,280.0,4,4288,53.0,75.0,4487,52.0,18.0,4433,43.0,50.0,4195,22.0,54.0,4607,20.0,41.0,4355,5.0,44.0,1
,270.0,5,2816,29.0,16.0,3898,64.0,42.0,4347,21.0,71.0,4530,26.0,55.0,4549,24.0,13.0,3829,35.0,64.0,6
,590.0,6,3662,37.0,72.0,4556,60.0,14.0,3379,39.0,40.0,3514,7.0,67.0,4612,11.0,51.0,4394,46.0,45.0,1
,2080.0,7,3986,9.0,73.0,4189,56.0,69.0,3683,10.0,53.0,3726,19.0,11.0,4022,28.0,66.0,4447,41.0,57.0,8
,260.0,8,4256,36.0,17.0,4234,2.0,60.0,4195,22.0,54.0,4522,42.0,65.0,4368,1.0,49.0,4744,57.0,52.0,3
,1220.0,9,4204,59.0,48.0,4433,43.0,50.0,3829,35.0,64.0,3969,45.0,58.0,4355,5.0,44.0,4332,4.0,43.0,13
,320.0,10,3898,64.0,42.0,4180,44.0,56.0,4394,46.0,45.0,3662,37.0,72.0,3986,9.0,73.0,4288,53.0,75.0,1
,230.0,11,4189,56.0,69.0,3188,65.0,63.0,4607,20.0,41.0,4256,36.0,17.0,3627,58.0,47.0,2816,29.0,16.0,1
,3990.0,12,3853,23.0,12.0,3576,48.0,68.0,3257,63.0,15.0,3574,12.0,70.0,4402,40.0,39.0,4060,15.0,61.0,14
,770.0,1,3903,10.0,11.0,3545,5.0,74.0,3608,52.0,67.0,3825,11.0,13.0,4252,53.0,14.0,3668,20.0,16.0,2
,1390.0,2,4072,63.0,72.0,2585,28.0,69.0,4393,9.0,73.0,4150,48.0,38.0,3998,41.0,23.0,4185,58.0,70.0,2
,870.0,3,3346,36.0,22.0,3649,43.0,24.0,4043,7.0,65.0,3797,17.0,35.0,4544,40.0,36.0,4749,21.0,66.0,3
,230.0,4,3788,39.0,75.0,3839,2.0,28.0,4348,50.0,29.0,4638,33.0,21.0,3824,54.0,20.0,4698,42.0,32.0,1
,240.0,5,3963,44.0,64.0,4033,35.0,18.0,4291,65.0,71.0,4252,53.0,14.0,4142,56.0,19.0,4753,64.0,27.0,1
,970.0,6,3686,26.0,78.0,3608,52.0,67.0,4357,60.0,77.0,2223,57.0,31.0,3790,29.0,34.0,3339,1.0,76.0,11
,420.0,7,3649,43.0,24.0,3070,24.0,15.0,4185,58.0,70.0,4270,37.0,33.0,3311,19.0,12.0,3587,61.0,30.0,8
,2370.0,8,3522,22.0,63.0,3982,23.0,25.0,3668,20.0,16.0,2585,28.0,69.0,3521,12.0,17.0,4638,33.0,21.0,4
,1470.0,9,3825,11.0,13.0,3294,59.0,37.0,3797,17.0,35.0,4393,9.0,73.0,4698,42.0,32.0,4142,56.0,19.0,6
,610.0,10,3839,2.0,28.0,3963,44.0,64.0,4544,40.0,36.0,3998,41.0,23.0,3286,4.0,68.0,3790,29.0,34.0,6
,1600.0,11,4033,35.0,18.0,4319,15.0,26.0,3587,61.0,30.0,4072,63.0,72.0,4348,50.0,29.0,4357,60.0,77.0,5
,3870.0,12,3070,24.0,15.0,3522,22.0,63.0,3788,39.0,75.0,3903,10.0,11.0,4043,7.0,65.0,4150,48.0,38.0,8
,1370.0,1,4150,48.0,38.0,4638,33.0,21.0,3294,59.0,37.0,4393,9.0,73.0,2223,57.0,31.0,4749,21.0,66.0,4
,730.0,3,4544,40.0,36.0,4185,58.0,70.0,3522,22.0,63.0,4291,65.0,71.0,3963,44.0,64.0,3982,23.0,25.0,4
,310.0,4,3286,4.0,68.0,3311,19.0,12.0,3686,26.0,78.0,3790,29.0,34.0,3797,17.0,35.0,4319,15.0,26.0,2
,1230.0,5,4043,7.0,65.0,3339,1.0,76.0,3825,11.0,13.0,3824,54.0,20.0,3608,52.0,67.0,4698,42.0,32.0,11
,390.0,6,4348,50.0,29.0,4072,63.0,72.0,4252,53.0,14.0,3903,10.0,11.0,4749,21.0,66.0,4270,37.0,33.0,17
,1740.0,7,3668,20.0,16.0,4150,48.0,38.0,4142,56.0,19.0,4357,60.0,77.0,3346,36.0,22.0,3521,12.0,17.0,16
,720.0,8,3070,24.0,15.0,4393,9.0,73.0,3963,44.0,64.0,3311,19.0,12.0,3839,2.0,28.0,3545,5.0,74.0,11
,610.0,9,2585,28.0,69.0,3824,54.0,20.0,2223,57.0,31.0,4319,15.0,26.0,3982,23.0,25.0,3649,43.0,24.0,2
,1460.0,10,3339,1.0,76.0,3686,26.0,78.0,3587,61.0,30.0,3522,22.0,63.0,4270,37.0,33.0,3998,41.0,23.0,2
,520.0,11,4357,60.0,77.0,3788,39.0,75.0,3286,4.0,68.0,4043,7.0,65.0,4291,65.0,71.0,3294,59.0,37.0,6
,1440.0,12,3903,10.0,11.0,3790,29.0,34.0,4072,63.0,72.0,3070,24.0,15.0,4033,35.0,18.0,3346,36.0,22.0,11
,310.0,1,3788,39.0,75.0,3521,12.0,17.0,3608,52.0,67.0,4348,50.0,29.0,4185,58.0,70.0,4638,33.0,21.0,3
,17940.0,2,4043,7.0,65.0,3998,41.0,23.0,3649,43.0,24.0,4544,40.0,36.0,3825,11.0,13.0,2585,28.0,69.0,23
,210.0,4,3522,22.0,63.0,3668,20.0,16.0,4252,53.0,14.0,3346,36.0,22.0,4291,65.0,71.0,4749,21.0,66.0,1
,290.0,5,3686,26.0,78.0,4270,37.0,33.0,3839,2.0,28.0,4185,58.0,70.0,4319,15.0,26.0,3824,54.0,20.0,2
,990.0,6,3797,17.0,35.0,3963,44.0,64.0,3903,10.0,11.0,3545,5.0,74.0,3339,1.0,76.0,3286,4.0,68.0,11
,840.0,8,3346,36.0,22.0,3311,19.0,12.0,4638,33.0,21.0,4033,35.0,18.0,3294,59.0,37.0,3825,11.0,13.0,20
,1770.0,11,4270,37.0,33.0,3797,17.0,35.0,3522,22.0,63.0,3286,4.0,68.0,4150,48.0,38.0,4544,40.0,36.0,12
,3590.0,12,3963,44.0,64.0,3587,61.0,30.0,3788,39.0,75.0,3686,26.0,78.0,3070,24.0,15.0,4072,63.0,41.0,21
,1490.0,1,3070,24.0,15.0,3545,5.0,74.0,3311,19.0,12.0,3294,59.0,37.0,3982,23.0,25.0,4698,42.0,32.0,16
,640.0,2,4544,40.0,36.0,4319,15.0,26.0,4252,53.0,14.0,3522,22.0,63.0,2585,28.0,69.0,3608,52.0,67.0,1
,5740.0,3,4072,63.0,41.0,3825,11.0,13.0,4043,7.0,65.0,2223,57.0,31.0,3686,26.0,78.0,3797,17.0,35.0,16
,170.0,4,3903,10.0,11.0,4185,58.0,70.0,3824,54.0,20.0,4033,35.0,18.0,4638,33.0,21.0,4753,64.0,27.0,3
,250.0,5,4150,48.0,38.0,3790,29.0,34.0,3839,2.0,28.0,3521,12.0,17.0,4698,42.0,32.0,4393,9.0,73.0,1
,1030.0,6,3998,41.0,23.0,3311,19.0,12.0,3963,44.0,64.0,3286,4.0,68.0,3788,39.0,75.0,4749,21.0,66.0,4
,4010.0,7,3294,59.0,37.0,4270,37.0,33.0,3339,1.0,76.0,3346,36.0,22.0,3649,43.0,24.0,4252,53.0,14.0,15
,370.0,8,3587,61.0,30.0,4348,50.0,29.0,3982,23.0,25.0,4544,40.0,36.0,3668,20.0,16.0,4291,65.0,71.0,1
,790.0,9,3521,12.0,17.0,3824,54.0,20.0,4319,15.0,26.0,3545,5.0,74.0,3797,17.0,35.0,2223,57.0,31.0,4
,1390.0,10,3286,4.0,68.0,4043,7.0,65.0,2585,28.0,69.0,3070,24.0,15.0,4393,9.0,73.0,3686,26.0,78.0,19
,1330.0,11,4270,37.0,33.0,3903,10.0,11.0,3825,11.0,13.0,4150,48.0,38.0,3839,2.0,28.0,3963,44.0,64.0,1
,3330.0,12,3790,29.0,34.0,3346,36.0,22.0,3788,39.0,75.0,3587,61.0,30.0,3522,22.0,63.0,4033,35.0,18.0,20
,170.0,1,3788,39.0,75.0,4348,50.0,29.0,4185,58.0,70.0,3608,52.0,67.0,4607,56.0,44.0,4393,9.0,73.0,1
,4250.0,3,3587,61.0,30.0,3668,20.0,16.0,3963,44.0,64.0,3294,59.0,37.0,4033,35.0,18.0,3998,41.0,23.0,5
,200.0,4,3070,24.0,15.0,3521,12.0,17.0,3649,43.0,24.0,3286,4.0,68.0,4319,15.0,26.0,4753,64.0,27.0,1
,210.0,5,3790,29.0,34.0,3903,10.0,11.0,2223,57.0,31.0,4291,65.0,71.0,3824,54.0,20.0,4698,42.0,32.0,6
,370.0,7,4072,63.0,41.0,3608,52.0,67.0,3797,17.0,35.0,4043,7.0,65.0,4544,40.0,36.0,4270,37.0,33.0,2
,280.0,8,3686,26.0,78.0,4638,33.0,21.0,3346,36.0,22.0,3998,41.0,23.0,4753,64.0,27.0,4252,53.0,14.0,3
,950.0,9,3545,5.0,74.0,4291,65.0,71.0,4607,56.0,44.0,3649,43.0,24.0,4749,21.0,66.0,4185,58.0,70.0,1
,1970.0,10,3963,44.0,64.0,3587,61.0,30.0,4348,50.0,29.0,3521,12.0,17.0,3839,2.0,28.0,3790,29.0,34.0,5
,180.0,11,4033,35.0,18.0,3070,24.0,15.0,3522,22.0,63.0,2223,57.0,31.0,3797,17.0,35.0,4150,48.0,38.0,1
,160.0,12,3903,10.0,11.0,3788,39.0,75.0,3825,11.0,13.0,3686,26.0,78.0,3668,20.0,16.0,3294,59.0,37.0,1
,550.0,1,4150,48.0,38.0,3824,54.0,20.0,3982,23.0,25.0,3545,5.0,74.0,3311,19.0,12.0,4252,53.0,14.0,1
,320.0,2,3686,26.0,78.0,4607,56.0,44.0,4319,15.0,26.0,4270,37.0,33.0,3649,43.0,24.0,4698,42.0,32.0,1
,900.0,3,3286,4.0,68.0,4185,58.0,70.0,3522,22.0,63.0,4046,3.0,40.0,4544,40.0,36.0,4753,64.0,27.0,13
,430.0,4,3587,61.0,30.0,3998,41.0,23.0,3608,52.0,67.0,3668,20.0,16.0,4393,9.0,73.0,4749,21.0,66.0,3
,830.0,5,4043,7.0,65.0,4072,63.0,41.0,4291,65.0,71.0,2585,28.0,69.0,2223,57.0,31.0,3825,11.0,13.0,8
,1200.0,6,3521,12.0,17.0,3797,17.0,35.0,4638,33.0,21.0,3824,54.0,20.0,4348,50.0,29.0,3649,43.0,24.0,21
,500.0,7,3346,36.0,22.0,3294,59.0,37.0,4607,56.0,44.0,3982,23.0,25.0,3545,5.0,74.0,3839,2.0,28.0,2
,500.0,9,3608,52.0,67.0,2585,28.0,69.0,4185,58.0,70.0,3311,19.0,12.0,4638,33.0,21.0,4291,65.0,71.0,6
,310.0,10,4348,50.0,29.0,3686,26.0,78.0,2223,57.0,31.0,3587,61.0,30.0,3797,17.0,35.0,3998,41.0,23.0,1
,320.0,11,3522,22.0,63.0,3668,20.0,16.0,3839,2.0,28.0,4150,48.0,38.0,3521,12.0,17.0,3294,59.0,37.0,3
,210.0,12,3903,10.0,11.0,4033,35.0,18.0,3963,44.0,64.0,3070,24.0,15.0,3788,39.0,75.0,3790,29.0,34.0,1
,650.0,1,3915,25.0,25.0,3551,10.0,62.0,2568,54.0,53.0,3953,36.0,36.0,4525,51.0,37.0,3748,24.0,38.0,2
,1840.0,2,3647,3.0,55.0,1485,34.0,60.0,3936,50.0,21.0,4349,6.0,49.0,3815,11.0,28.0,4765,5.0,61.0,22
,6890.0,3,4154,7.0,46.0,4243,57.0,33.0,3740,35.0,43.0,3427,14.0,26.0,4015,28.0,44.0,4770,37.0,29.0,22
,250.0,4,4064,27.0,59.0,3804,49.0,20.0,3655,47.0,57.0,4384,9.0,35.0,3964,13.0,45.0,4054,45.0,52.0,1
,990.0,5,3902,32.0,56.0,3566,8.0,23.0,4023,55.0,42.0,3793,33.0,39.0,2568,54.0,53.0,4498,46.0,27.0,3
,3090.0,6,2528,31.0,31.0,4037,52.0,47.0,4356,29.0,40.0,3401,30.0,32.0,3981,26.0,22.0,4057,23.0,41.0,8
,1490.0,7,2538,58.0,34.0,3653,56.0,24.0,3987,53.0,50.0,4409,4.0,54.0,3748,24.0,38.0,4289,1.0,30.0,12
,490.0,8,3637,12.0,51.0,3953,36.0,36.0,4243,57.0,33.0,3641,2.0,48.0,4054,45.0,52.0,3815,11.0,28.0,3
,250.0,9,3427,14.0,26.0,3604,48.0,58.0,3804,49.0,20.0,1485,34.0,60.0,3793,33.0,39.0,4525,51.0,37.0,2
,5240.0,10,4349,6.0,49.0,3401,30.0,32.0,4015,28.0,44.0,3653,56.0,24.0,4057,23.0,41.0,3655,47.0,57.0,20
,880.0,11,4409,4.0,54.0,3902,32.0,56.0,4289,1.0,68.0,3647,3.0,55.0,4356,29.0,40.0,4384,9.0,35.0,2
,500.0,12,3566,8.0,23.0,3641,2.0,48.0,3915,25.0,25.0,4064,27.0,59.0,3740,35.0,43.0,3987,53.0,50.0,1
,1510.0,1,3641,2.0,48.0,3551,10.0,62.0,3964,13.0,45.0,4498,46.0,27.0,4023,55.0,42.0,2528,31.0,31.0,4
,570.0,2,3401,30.0,32.0,4054,45.0,52.0,3936,50.0,21.0,3566,8.0,23.0,4770,37.0,29.0,2538,58.0,34.0,2
,860.0,3,4057,23.0,41.0,3748,24.0,38.0,4064,27.0,59.0,3804,49.0,20.0,3637,12.0,51.0,3427,14.0,26.0,15
,220.0,4,3740,35.0,43.0,2568,54.0,53.0,4037,52.0,47.0,3953,36.0,36.0,4409,4.0,54.0,4765,5.0,61.0,2
,12670.0,5,4289,1.0,68.0,4349,6.0,49.0,4525,51.0,37.0,3551,10.0,62.0,3604,48.0,58.0,4243,57.0,33.0,25
,640.0,6,4356,29.0,40.0,3793,33.0,39.0,4154,7.0,46.0,4015,28.0,44.0,3915,25.0,25.0,3902,32.0,56.0,2
,360.0,7,3815,11.0,28.0,3653,56.0,24.0,4384,9.0,35.0,3401,30.0,32.0,3647,3.0,55.0,4064,27.0,59.0,5
,790.0,8,3987,53.0,50.0,4498,46.0,27.0,2528,31.0,31.0,3981,26.0,22.0,3936,50.0,21.0,4770,37.0,29.0,1
,3020.0,9,1485,34.0,60.0,3964,13.0,45.0,3604,48.0,58.0,2538,58.0,34.0,4765,5.0,61.0,4023,55.0,42.0,20
,3880.0,10,3655,47.0,57.0,3740,35.0,43.0,3637,12.0,51.0,4349,6.0,49.0,3902,32.0,56.0,4409,4.0,54.0,15
,630.0,11,3981,26.0,22.0,4384,9.0,35.0,3915,25.0,25.0,3641,2.0,48.0,4037,52.0,47.0,4154,7.0,46.0,2
,290.0,12,4015,28.0,44.0,3987,53.0,50.0,4057,23.0,41.0,4289,1.0,68.0,3566,8.0,23.0,3647,3.0,55.0,1
,200.0,1,3740,35.0,43.0,3748,24.0,38.0,4243,57.0,33.0,4525,51.0,37.0,4054,45.0,52.0,1485,34.0,60.0,2
,170.0,2,3915,25.0,25.0,3427,14.0,26.0,2538,58.0,34.0,3655,47.0,57.0,3793,33.0,39.0,4765,5.0,61.0,1
,280.0,3,3401,30.0,32.0,3936,50.0,21.0,4154,7.0,46.0,2568,54.0,53.0,3641,2.0,48.0,3953,36.0,36.0,4
,340.0,4,3566,8.0,23.0,4023,55.0,42.0,3637,12.0,51.0,3815,11.0,28.0,4289,1.0,68.0,4770,37.0,29.0,3
,230.0,5,3653,56.0,24.0,3987,53.0,50.0,1485,34.0,60.0,2528,31.0,31.0,3551,10.0,62.0,3804,49.0,20.0,1
,43390.0,6,3981,26.0,22.0,3655,47.0,57.0,3647,3.0,55.0,3902,32.0,56.0,4064,27.0,59.0,3604,48.0,58.0,27
,610.0,7,4384,9.0,35.0,4409,4.0,54.0,4356,29.0,40.0,2538,58.0,34.0,4154,7.0,46.0,4349,6.0,49.0,2
,270.0,8,4037,52.0,47.0,4525,51.0,37.0,4015,28.0,44.0,3748,24.0,38.0,3953,36.0,36.0,3793,33.0,39.0,2
,2150.0,9,2568,54.0,53.0,4498,46.0,27.0,3804,49.0,20.0,4054,45.0,52.0,4243,57.0,33.0,3964,13.0,45.0,6
,410.0,10,3641,2.0,48.0,3815,11.0,28.0,3653,56.0,24.0,3427,14.0,26.0,3604,48.0,58.0,4023,55.0,42.0,3
,4060.0,11,3987,53.0,50.0,4015,28.0,44.0,3566,8.0,23.0,3915,25.0,25.0,4356,29.0,40.0,3981,26.0,22.0,8
,390.0,12,4064,27.0,59.0,3637,12.0,51.0,4409,4.0,54.0,3740,35.0,43.0,4037,52.0,47.0,3401,30.0,32.0,1
,200.0,1,3566,8.0,23.0,1485,34.0,60.0,3793,33.0,39.0,3804,49.0,20.0,3964,13.0,45.0,4525,51.0,37.0,3
,910.0,2,3981,26.0,22.0,4023,55.0,42.0,2528,31.0,31.0,3655,47.0,57.0,4243,57.0,33.0,2568,54.0,53.0,5
,360.0,3,3740,35.0,43.0,3953,36.0,36.0,4289,1.0,68.0,3748,24.0,38.0,4349,6.0,49.0,4770,37.0,29.0,1
,3190.0,4,3987,53.0,50.0,2538,58.0,34.0,3902,32.0,56.0,4384,9.0,35.0,4498,46.0,27.0,4765,5.0,61.0,21
,1300.0,5,4409,4.0,54.0,4356,29.0,40.0,4054,45.0,52.0,3551,10.0,62.0,3815,11.0,28.0,3936,50.0,21.0,9
,1900.0,6,3655,47.0,57.0,3604,48.0,58.0,4154,7.0,46.0,3964,13.0,45.0,4037,52.0,47.0,3653,56.0,24.0,26
,1390.0,7,3401,30.0,32.0,3793,33.0,39.0,2568,54.0,53.0,4289,1.0,68.0,3647,3.0,55.0,3748,24.0,38.0,4
,300.0,8,3902,32.0,56.0,2528,31.0,31.0,3804,49.0,20.0,4349,6.0,49.0,4765,5.0,61.0,4243,57.0,33.0,2
,1450.0,9,1485,34.0,60.0,3551,10.0,62.0,3936,50.0,21.0,2538,58.0,34.0,4770,37.0,29.0,4498,46.0,27.0,11
,2260.0,10,3653,56.0,24.0,4409,4.0,54.0,3981,26.0,22.0,3604,48.0,58.0,3401,30.0,32.0,3987,53.0,50.0,7
,1920.0,11,4356,29.0,40.0,3815,11.0,28.0,4037,52.0,47.0,3566,8.0,23.0,3740,35.0,43.0,4023,55.0,42.0,4
,490.0,12,3641,2.0,48.0,4015,28.0,44.0,4064,27.0,59.0,3915,25.0,25.0,3637,12.0,51.0,3427,14.0,26.0,1
,300.0,1,3502,62.0,60.0,3493,22.0,72.0,3812,37.0,11.0,3602,63.0,55.0,4679,53.0,12.0,4441,8.0,18.0,3
,420.0,2,3486,34.0,46.0,3446,30.0,76.0,3182,19.0,17.0,3580,35.0,68.0,4590,41.0,71.0,4773,15.0,62.0,2
,190.0,3,3245,12.0,63.0,2606,10.0,13.0,4148,57.0,75.0,3976,51.0,16.0,4175,40.0,57.0,4764,64.0,78.0,2
,260.0,4,3782,61.0,66.0,3777,43.0,58.0,4361,20.0,59.0,4177,56.0,67.0,4020,42.0,51.0,4669,65.0,19.0,1
,990.0,5,3121,9.0,15.0,3885,52.0,53.0,3368,44.0,77.0,4495,17.0,64.0,3857,36.0,47.0,3812,37.0,11.0,22
,4710.0,6,2793,14.0,45.0,3542,39.0,65.0,3868,55.0,73.0,3182,19.0,17.0,4513,32.0,44.0,3800,13.0,14.0,14
,480.0,7,3602,63.0,55.0,3801,38.0,49.0,4299,18.0,69.0,4260,16.0,70.0,4059,31.0,43.0,3930,11.0,54.0,16
,13630.0,8,3777,43.0,58.0,3776,60.0,56.0,3446,30.0,76.0,3532,21.0,50.0,3976,51.0,16.0,4679,53.0,12.0,22
,1280.0,9,2606,10.0,13.0,3335,58.0,74.0,4020,42.0,51.0,4590,41.0,71.0,4441,8.0,18.0,3857,36.0,47.0,10
,4060.0,10,4177,56.0,67.0,3433,54.0,52.0,3800,13.0,14.0,4034,33.0,61.0,3368,44.0,77.0,3580,35.0,68.0,20
,2790.0,11,4082,59.0,48.0,3121,9.0,15.0,3245,12.0,63.0,3930,11.0,54.0,4361,20.0,59.0,3868,55.0,73.0,18
,2420.0,12,4148,57.0,75.0,3502,62.0,60.0,3885,52.0,53.0,3782,61.0,66.0,4260,16.0,70.0,3532,21.0,50.0,12
,220.0,1,3885,52.0,53.0,4590,41.0,71.0,4299,18.0,69.0,3433,54.0,52.0,4495,17.0,64.0,4764,64.0,78.0,2
,530.0,2,3800,13.0,14.0,4020,42.0,51.0,3335,58.0,74.0,3782,61.0,66.0,2793,14.0,45.0,3493,22.0,72.0,16
,510.0,3,4260,16.0,70.0,4059,31.0,43.0,3777,43.0,58.0,3446,30.0,76.0,3486,34.0,46.0,4669,65.0,19.0,11
,280.0,4,4148,57.0,75.0,3580,35.0,68.0,4513,32.0,44.0,3542,39.0,65.0,3812,37.0,11.0,4773,15.0,62.0,1
,950.0,5,3801,38.0,49.0,3532,21.0,50.0,3776,60.0,56.0,3368,44.0,77.0,4764,64.0,78.0,3602,63.0,55.0,10
,1360.0,6,3433,54.0,52.0,3930,11.0,54.0,4034,33.0,61.0,4082,59.0,48.0,4679,53.0,12.0,3857,36.0,47.0,29
,1240.0,7,3335,58.0,74.0,3868,55.0,73.0,3502,62.0,60.0,3486,34.0,46.0,3245,12.0,63.0,4177,56.0,67.0,13
,300.0,8,4361,20.0,59.0,4441,8.0,18.0,4175,40.0,57.0,4513,32.0,44.0,4669,65.0,19.0,2793,14.0,45.0,2
,350.0,9,4059,31.0,43.0,3976,51.0,16.0,3493,22.0,72.0,4299,18.0,69.0,3182,19.0,17.0,2606,10.0,13.0,1
,1010.0,10,3776,60.0,56.0,3782,61.0,66.0,4495,17.0,64.0,4260,16.0,70.0,3121,9.0,15.0,4082,59.0,48.0,9
,2520.0,11,4175,40.0,57.0,4148,57.0,75.0,3801,38.0,49.0,3800,13.0,14.0,3502,62.0,60.0,3777,43.0,58.0,3
,1030.0,12,3542,39.0,65.0,4361,20.0,59.0,3532,21.0,50.0,3885,52.0,53.0,4034,33.0,61.0,3245,12.0,63.0,1
