,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3180.0,1,4447,2.0,35.0,4224,47.0,24.0,3674,30.0,66.0,4773,59.0,36.0,3604,56.0,28.0,4088,50.0,38.0,13
,690.0,2,4546,33.0,51.0,4525,58.0,34.0,3486,14.0,50.0,4050,16.0,70.0,3254,6.0,23.0,4208,34.0,26.0,1
,570.0,3,4556,11.0,17.0,4870,63.0,64.0,3334,1.0,18.0,3528,29.0,48.0,4530,54.0,61.0,4014,12.0,33.0,2
,1400.0,4,4045,19.0,45.0,4874,55.0,63.0,4804,18.0,30.0,4589,3.0,53.0,4990,24.0,29.0,4433,64.0,27.0,16
,760.0,5,4678,62.0,56.0,4924,21.0,46.0,4936,41.0,21.0,4964,31.0,44.0,3435,9.0,72.0,5117,43.0,42.0,2
,7400.0,6,4773,59.0,36.0,4304,60.0,69.0,4011,5.0,57.0,3486,14.0,50.0,4901,49.0,25.0,4399,38.0,15.0,13
,330.0,8,4730,39.0,60.0,4758,23.0,49.0,4045,19.0,45.0,4088,50.0,38.0,4525,58.0,34.0,4123,20.0,31.0,1
,2400.0,9,3551,10.0,40.0,4964,31.0,44.0,4590,4.0,59.0,4874,55.0,63.0,3334,1.0,18.0,4011,5.0,57.0,8
,260.0,10,4589,3.0,53.0,4399,38.0,15.0,4546,33.0,51.0,4014,12.0,33.0,4936,41.0,21.0,3188,13.0,58.0,1
,1160.0,11,4530,54.0,61.0,4678,62.0,56.0,3604,56.0,28.0,4758,23.0,49.0,3302,27.0,13.0,4050,16.0,70.0,4
,2600.0,12,3435,9.0,72.0,4590,4.0,59.0,4123,20.0,31.0,4447,2.0,35.0,4556,11.0,17.0,4804,18.0,30.0,14
,3500.0,1,4433,64.0,27.0,3604,56.0,28.0,4936,41.0,21.0,3674,30.0,66.0,3551,10.0,40.0,4924,21.0,46.0,4
,810.0,2,4804,18.0,30.0,4773,59.0,36.0,4990,24.0,29.0,3435,9.0,72.0,4208,34.0,26.0,5117,43.0,42.0,6
,290.0,3,3188,13.0,58.0,3483,8.0,65.0,4678,62.0,56.0,4525,58.0,34.0,4050,16.0,70.0,4870,63.0,64.0,2
,1220.0,4,4011,5.0,57.0,4045,19.0,45.0,4014,12.0,33.0,4304,60.0,69.0,4590,4.0,59.0,4844,40.0,52.0,6
,2070.0,5,4123,20.0,31.0,4964,31.0,44.0,4924,21.0,46.0,4399,38.0,15.0,4758,23.0,49.0,3528,29.0,48.0,4
,1230.0,6,3674,30.0,66.0,4447,2.0,35.0,3302,27.0,13.0,4730,39.0,60.0,5117,43.0,42.0,4530,54.0,61.0,6
,570.0,7,3486,14.0,50.0,3551,10.0,40.0,4088,50.0,38.0,4870,63.0,64.0,4990,24.0,29.0,4874,55.0,63.0,1
,2300.0,8,4901,49.0,25.0,3334,1.0,18.0,4433,64.0,27.0,3483,8.0,65.0,4589,3.0,53.0,4224,47.0,24.0,23
,820.0,9,4525,58.0,34.0,4556,11.0,17.0,4208,34.0,26.0,4546,33.0,51.0,4123,20.0,31.0,3302,27.0,13.0,6
,1210.0,10,4758,23.0,49.0,4730,39.0,60.0,4011,5.0,57.0,3254,6.0,23.0,3188,13.0,58.0,4773,59.0,36.0,4
,420.0,11,4399,38.0,15.0,4936,41.0,21.0,4901,49.0,25.0,4678,62.0,56.0,4447,2.0,35.0,4045,19.0,45.0,2
,1010.0,12,4050,16.0,70.0,4589,3.0,53.0,4304,60.0,69.0,4530,54.0,61.0,4964,31.0,44.0,4546,33.0,51.0,6
,5690.0,1,4546,33.0,51.0,4014,12.0,33.0,3254,6.0,23.0,3486,14.0,50.0,4874,55.0,63.0,4844,40.0,52.0,8
,2430.0,2,3334,1.0,18.0,4208,34.0,26.0,3604,56.0,28.0,4530,54.0,61.0,4773,59.0,36.0,3528,29.0,48.0,21
,330.0,3,4804,18.0,30.0,4224,47.0,24.0,4433,64.0,27.0,3674,30.0,66.0,4556,11.0,17.0,4990,24.0,29.0,2
,740.0,4,4964,31.0,44.0,3551,10.0,40.0,3302,27.0,13.0,4011,5.0,57.0,4758,23.0,49.0,4924,21.0,46.0,4
,7260.0,5,4901,49.0,25.0,3486,14.0,50.0,3188,13.0,58.0,4304,60.0,69.0,3435,9.0,72.0,4678,62.0,56.0,24
,760.0,6,4874,55.0,63.0,3254,6.0,23.0,4123,20.0,31.0,4045,19.0,45.0,4399,38.0,15.0,4730,39.0,60.0,13
,290.0,7,4936,41.0,21.0,3604,56.0,28.0,3483,8.0,65.0,4014,12.0,33.0,4525,58.0,34.0,5117,43.0,42.0,1
,3460.0,8,3302,27.0,13.0,4088,50.0,38.0,4447,2.0,35.0,4589,3.0,53.0,3334,1.0,18.0,4590,4.0,59.0,14
,680.0,9,4870,63.0,64.0,4050,16.0,70.0,3435,9.0,72.0,4730,39.0,60.0,4924,21.0,46.0,4304,60.0,69.0,6
,370.0,10,4123,20.0,31.0,4011,5.0,57.0,4556,11.0,17.0,4964,31.0,44.0,4045,19.0,45.0,4804,18.0,30.0,1
,510.0,11,3188,13.0,58.0,4530,54.0,61.0,4758,23.0,49.0,4773,59.0,36.0,4433,64.0,27.0,3674,30.0,66.0,6
,210.0,12,4589,3.0,53.0,4399,38.0,15.0,4546,33.0,51.0,4447,2.0,35.0,4936,41.0,21.0,4901,49.0,25.0,1
,2010.0,1,4730,39.0,60.0,4874,55.0,63.0,4088,50.0,38.0,4208,34.0,26.0,3483,8.0,65.0,4844,40.0,52.0,16
,540.0,2,4590,4.0,59.0,4224,47.0,24.0,4990,24.0,29.0,3435,9.0,72.0,3551,10.0,40.0,4936,41.0,21.0,1
,430.0,3,4304,60.0,69.0,4525,58.0,34.0,4050,16.0,70.0,3528,29.0,48.0,4546,33.0,51.0,3486,14.0,50.0,11
,2250.0,4,4433,64.0,27.0,3334,1.0,18.0,3604,56.0,28.0,4804,18.0,30.0,4870,63.0,64.0,5117,43.0,42.0,17
,500.0,5,4678,62.0,56.0,3483,8.0,65.0,4964,31.0,44.0,4045,19.0,45.0,4844,40.0,52.0,3302,27.0,13.0,11
,550.0,6,4924,21.0,46.0,4758,23.0,49.0,4556,11.0,17.0,4901,49.0,25.0,3254,6.0,23.0,4224,47.0,24.0,12
,620.0,7,4773,59.0,36.0,4990,24.0,29.0,3674,30.0,66.0,3551,10.0,40.0,4014,12.0,33.0,4208,34.0,26.0,4
,220.0,8,4447,2.0,35.0,4590,4.0,59.0,4870,63.0,64.0,4304,60.0,69.0,5117,43.0,42.0,4088,50.0,38.0,1
,490.0,9,3435,9.0,72.0,3302,27.0,13.0,4730,39.0,60.0,4050,16.0,70.0,4678,62.0,56.0,3334,1.0,18.0,1
,300.0,10,4546,33.0,51.0,4433,64.0,27.0,4936,41.0,21.0,4758,23.0,49.0,4045,19.0,45.0,3674,30.0,66.0,1
,10490.0,11,4556,11.0,17.0,4964,31.0,44.0,4773,59.0,36.0,4447,2.0,35.0,4804,18.0,30.0,4901,49.0,25.0,10
,10950.0,12,4589,3.0,53.0,4123,20.0,31.0,4530,54.0,61.0,3188,13.0,58.0,4011,5.0,57.0,4399,38.0,15.0,20
,330.0,1,4653,19.0,68.0,3989,6.0,26.0,4010,53.0,62.0,3081,13.0,69.0,3660,48.0,75.0,3372,25.0,19.0,1
,3060.0,2,3458,14.0,41.0,3444,65.0,23.0,3714,29.0,47.0,4166,35.0,34.0,4632,52.0,17.0,3553,61.0,73.0,11
,280.0,3,3961,20.0,52.0,4204,1.0,58.0,3401,33.0,14.0,3535,32.0,51.0,3684,17.0,16.0,4946,45.0,67.0,1
,280.0,4,3874,23.0,65.0,3855,27.0,27.0,3568,5.0,64.0,4679,28.0,48.0,4789,22.0,45.0,5014,64.0,55.0,1
,380.0,5,3442,2.0,37.0,4410,15.0,72.0,3372,25.0,19.0,3849,9.0,22.0,4355,16.0,39.0,5102,3.0,28.0,3
,9140.0,6,3564,44.0,25.0,4264,26.0,29.0,3930,51.0,54.0,3444,65.0,23.0,3872,42.0,61.0,3708,46.0,12.0,17
,550.0,7,3627,31.0,43.0,3553,61.0,73.0,3535,32.0,51.0,4395,4.0,35.0,4449,57.0,33.0,5136,37.0,50.0,2
,760.0,8,3401,33.0,14.0,3036,36.0,21.0,3873,18.0,11.0,4632,52.0,17.0,3989,6.0,26.0,3855,27.0,27.0,11
,750.0,9,3081,13.0,69.0,3775,12.0,32.0,3684,17.0,16.0,3714,29.0,47.0,5102,3.0,28.0,3568,5.0,64.0,5
,1760.0,10,4679,28.0,48.0,3660,48.0,75.0,3708,46.0,12.0,4204,1.0,58.0,4020,11.0,20.0,4214,21.0,74.0,20
,300.0,11,3930,51.0,54.0,4588,24.0,71.0,3961,20.0,52.0,4302,7.0,46.0,4010,53.0,62.0,4410,15.0,72.0,2
,720.0,12,4166,35.0,34.0,3849,9.0,22.0,3872,42.0,61.0,3874,23.0,65.0,4653,19.0,68.0,3873,18.0,11.0,4
,250.0,1,3873,18.0,11.0,4449,57.0,33.0,3775,12.0,32.0,4020,11.0,20.0,4264,26.0,29.0,3036,36.0,21.0,1
,200.0,2,4302,7.0,46.0,5014,64.0,55.0,3553,61.0,73.0,4653,19.0,68.0,3444,65.0,23.0,5136,37.0,50.0,3
,7330.0,3,4214,21.0,74.0,3627,31.0,43.0,4166,35.0,34.0,3564,44.0,25.0,3442,2.0,37.0,4588,24.0,71.0,18
,220.0,4,3872,42.0,61.0,4632,52.0,17.0,4410,15.0,72.0,3961,20.0,52.0,4204,1.0,58.0,4355,16.0,39.0,3
,880.0,5,3708,46.0,12.0,4395,4.0,35.0,3874,23.0,65.0,3660,48.0,75.0,4946,45.0,67.0,3458,14.0,41.0,1
,12560.0,7,3372,25.0,19.0,4020,11.0,20.0,3564,44.0,25.0,4010,53.0,62.0,5014,64.0,55.0,5102,3.0,28.0,21
,1110.0,8,3684,17.0,16.0,4355,16.0,39.0,3989,6.0,26.0,4214,21.0,74.0,3849,9.0,22.0,3775,12.0,32.0,2
,480.0,9,3855,27.0,27.0,3930,51.0,54.0,3036,36.0,21.0,4588,24.0,71.0,3874,23.0,65.0,3714,29.0,47.0,1
,1830.0,10,3568,5.0,64.0,4946,45.0,67.0,4653,19.0,68.0,4449,57.0,33.0,3627,31.0,43.0,3961,20.0,52.0,4
,260.0,11,4410,15.0,72.0,4166,35.0,34.0,4302,7.0,46.0,4264,26.0,29.0,4395,4.0,35.0,3401,33.0,14.0,1
,280.0,12,3849,9.0,22.0,3442,2.0,37.0,4789,22.0,45.0,3872,42.0,61.0,3458,14.0,41.0,3930,51.0,54.0,3
,300.0,1,4166,35.0,34.0,4355,16.0,39.0,4449,57.0,33.0,4020,11.0,20.0,3714,29.0,47.0,3660,48.0,75.0,2
,610.0,2,4410,15.0,72.0,4789,22.0,45.0,4946,45.0,67.0,3849,9.0,22.0,3372,25.0,19.0,3081,13.0,69.0,1
,4970.0,3,3458,14.0,41.0,4010,53.0,62.0,3874,23.0,65.0,3627,31.0,43.0,3568,5.0,64.0,3444,65.0,23.0,15
,260.0,4,3873,18.0,11.0,4302,7.0,46.0,4264,26.0,29.0,3708,46.0,12.0,4588,24.0,71.0,5136,37.0,50.0,1
,1140.0,5,3401,33.0,14.0,3535,32.0,51.0,3872,42.0,61.0,3684,17.0,16.0,3564,44.0,25.0,5102,3.0,28.0,3
,330.0,6,3553,61.0,73.0,4653,19.0,68.0,4020,11.0,20.0,3372,25.0,19.0,3775,12.0,32.0,3442,2.0,37.0,6
,420.0,7,3714,29.0,47.0,3989,6.0,26.0,3444,65.0,23.0,4946,45.0,67.0,3855,27.0,27.0,4632,52.0,17.0,2
,1820.0,8,4679,28.0,48.0,4395,4.0,35.0,3849,9.0,22.0,5014,64.0,55.0,3708,46.0,12.0,3627,31.0,43.0,7
,2810.0,9,3036,36.0,21.0,3872,42.0,61.0,3660,48.0,75.0,3568,5.0,64.0,3553,61.0,73.0,4264,26.0,29.0,16
,340.0,10,3930,51.0,54.0,3081,13.0,69.0,4204,1.0,58.0,4166,35.0,34.0,3401,33.0,14.0,4010,53.0,62.0,3
,600.0,11,4214,21.0,74.0,3961,20.0,52.0,4632,52.0,17.0,3874,23.0,65.0,3535,32.0,51.0,4302,7.0,46.0,3
,500.0,12,4653,19.0,68.0,4679,28.0,48.0,3458,14.0,41.0,3855,27.0,27.0,3873,18.0,11.0,3684,17.0,16.0,3
,620.0,1,3874,23.0,65.0,4010,53.0,62.0,4395,4.0,35.0,3775,12.0,32.0,5136,37.0,50.0,4204,1.0,58.0,5
,9330.0,2,3708,46.0,12.0,3372,25.0,19.0,3855,27.0,27.0,3872,42.0,61.0,5102,3.0,28.0,4789,22.0,45.0,26
,210.0,3,3849,9.0,22.0,3564,44.0,25.0,3442,2.0,37.0,4355,16.0,39.0,3458,14.0,41.0,3535,32.0,51.0,2
,170.0,4,3961,20.0,52.0,4653,19.0,68.0,3627,31.0,43.0,3684,17.0,16.0,4946,45.0,67.0,4449,57.0,33.0,1
,1440.0,6,3444,65.0,23.0,4214,21.0,74.0,4020,11.0,20.0,3568,5.0,64.0,4166,35.0,34.0,5102,3.0,28.0,8
,610.0,7,3660,48.0,75.0,4588,24.0,71.0,4355,16.0,39.0,4789,22.0,45.0,3989,6.0,26.0,5136,37.0,50.0,6
,5450.0,8,3684,17.0,16.0,3874,23.0,65.0,4449,57.0,33.0,4410,15.0,72.0,3081,13.0,69.0,3564,44.0,25.0,21
,8020.0,9,3775,12.0,32.0,4264,26.0,29.0,3401,33.0,14.0,3553,61.0,73.0,3961,20.0,52.0,4020,11.0,20.0,19
,240.0,10,3568,5.0,64.0,3458,14.0,41.0,4588,24.0,71.0,3873,18.0,11.0,4395,4.0,35.0,3930,51.0,54.0,3
,1870.0,11,3442,2.0,37.0,5014,64.0,55.0,4166,35.0,34.0,3989,6.0,26.0,4653,19.0,68.0,4410,15.0,72.0,1
,570.0,12,3872,42.0,61.0,4204,1.0,58.0,3849,9.0,22.0,3401,33.0,14.0,4302,7.0,46.0,4214,21.0,74.0,1
,330.0,1,3872,42.0,61.0,3535,32.0,51.0,3444,65.0,23.0,4588,24.0,71.0,5102,3.0,28.0,3989,6.0,26.0,3
,1040.0,2,3930,51.0,54.0,4946,45.0,67.0,5014,64.0,55.0,4653,19.0,68.0,4355,16.0,39.0,3372,25.0,19.0,1
,350.0,3,3873,18.0,11.0,3627,31.0,43.0,3568,5.0,64.0,4264,26.0,29.0,3708,46.0,12.0,3775,12.0,32.0,1
,490.0,4,4166,35.0,34.0,3564,44.0,25.0,3553,61.0,73.0,4214,21.0,74.0,4632,52.0,17.0,5136,37.0,50.0,1
,520.0,5,3442,2.0,37.0,3855,27.0,27.0,3874,23.0,65.0,3081,13.0,69.0,4789,22.0,45.0,3401,33.0,14.0,11
,340.0,6,4395,4.0,35.0,3372,25.0,19.0,4302,7.0,46.0,3714,29.0,47.0,4010,53.0,62.0,3849,9.0,22.0,2
,270.0,7,4204,1.0,58.0,4449,57.0,33.0,4264,26.0,29.0,3627,31.0,43.0,5014,64.0,55.0,5102,3.0,28.0,1
,910.0,8,3961,20.0,52.0,4632,52.0,17.0,3535,32.0,51.0,3458,14.0,41.0,3553,61.0,73.0,3684,17.0,16.0,4
,1580.0,9,4020,11.0,20.0,3708,46.0,12.0,4588,24.0,71.0,3564,44.0,25.0,4410,15.0,72.0,3660,48.0,75.0,4
,230.0,10,3568,5.0,64.0,3081,13.0,69.0,4214,21.0,74.0,4395,4.0,35.0,4204,1.0,58.0,4302,7.0,46.0,1
,29430.0,11,3874,23.0,65.0,3873,18.0,11.0,3872,42.0,61.0,3849,9.0,22.0,3444,65.0,23.0,3930,51.0,54.0,22
,280.0,12,4653,19.0,68.0,3961,20.0,52.0,4166,35.0,34.0,3442,2.0,37.0,3714,29.0,47.0,3855,27.0,27.0,2
,6060.0,1,3849,9.0,22.0,3660,48.0,75.0,4010,53.0,62.0,3775,12.0,32.0,4264,26.0,29.0,3535,32.0,51.0,11
,480.0,2,3401,33.0,14.0,4020,11.0,20.0,4355,16.0,39.0,3961,20.0,52.0,3989,6.0,26.0,3627,31.0,43.0,3
,200.0,3,4302,7.0,46.0,3553,61.0,73.0,3872,42.0,61.0,4449,57.0,33.0,3708,46.0,12.0,5136,37.0,50.0,2
,260.0,4,3874,23.0,65.0,3714,29.0,47.0,4632,52.0,17.0,3930,51.0,54.0,4789,22.0,45.0,4946,45.0,67.0,1
,810.0,5,3458,14.0,41.0,4264,26.0,29.0,4410,15.0,72.0,3660,48.0,75.0,3442,2.0,37.0,4395,4.0,35.0,11
,1950.0,6,4588,24.0,71.0,3401,33.0,14.0,4204,1.0,58.0,4010,53.0,62.0,4214,21.0,74.0,5102,3.0,28.0,3
,4050.0,7,4355,16.0,39.0,3775,12.0,32.0,3855,27.0,27.0,3553,61.0,73.0,4449,57.0,33.0,3564,44.0,25.0,8
,4250.0,8,3708,46.0,12.0,3989,6.0,26.0,3535,32.0,51.0,4946,45.0,67.0,5136,37.0,50.0,5014,64.0,55.0,17
,350.0,9,4410,15.0,72.0,4789,22.0,45.0,3627,31.0,43.0,3458,14.0,41.0,4588,24.0,71.0,4020,11.0,20.0,1
,410.0,10,4214,21.0,74.0,3872,42.0,61.0,3930,51.0,54.0,3714,29.0,47.0,3849,9.0,22.0,3855,27.0,27.0,2
,450.0,11,3961,20.0,52.0,4395,4.0,35.0,3442,2.0,37.0,3874,23.0,65.0,4302,7.0,46.0,4204,1.0,58.0,2
,12750.0,12,4653,19.0,68.0,3568,5.0,64.0,3444,65.0,23.0,3873,18.0,11.0,3081,13.0,69.0,4166,35.0,34.0,15
,190.0,1,4530,58.0,20.0,3508,38.0,35.0,2903,52.0,16.0,4094,34.0,65.0,4495,31.0,26.0,3825,61.0,44.0,1
,1790.0,2,4287,10.0,51.0,4674,37.0,19.0,4346,4.0,54.0,3783,39.0,49.0,4694,23.0,38.0,3906,13.0,59.0,2
,210.0,3,3662,42.0,75.0,3964,57.0,42.0,4885,41.0,67.0,5008,49.0,41.0,3616,50.0,60.0,4329,65.0,12.0,2
,280.0,4,4504,27.0,55.0,3998,56.0,40.0,3188,19.0,39.0,4079,20.0,18.0,4695,35.0,62.0,5144,45.0,63.0,3
,330.0,5,4304,29.0,71.0,4957,7.0,45.0,4831,60.0,14.0,4193,36.0,57.0,4498,59.0,53.0,4094,34.0,65.0,2
,2730.0,6,4495,31.0,26.0,3906,13.0,59.0,4256,62.0,56.0,4402,8.0,33.0,4932,26.0,32.0,4349,47.0,47.0,6
,2580.0,7,4346,4.0,54.0,4693,1.0,13.0,3508,38.0,35.0,4657,6.0,70.0,4709,55.0,28.0,5008,49.0,41.0,13
,5560.0,8,4351,43.0,58.0,3825,61.0,44.0,3616,50.0,60.0,4695,35.0,62.0,4936,18.0,31.0,4736,63.0,30.0,15
,520.0,9,3804,21.0,24.0,4193,36.0,57.0,4079,20.0,18.0,2903,52.0,16.0,3964,57.0,42.0,3986,3.0,66.0,6
,250.0,10,4402,8.0,33.0,4287,10.0,51.0,4555,54.0,15.0,4336,30.0,43.0,3188,19.0,39.0,4607,51.0,25.0,1
,320.0,11,4932,26.0,32.0,4657,6.0,70.0,3662,42.0,75.0,4304,29.0,71.0,3998,56.0,40.0,4485,40.0,36.0,1
,590.0,12,3783,39.0,49.0,4256,62.0,56.0,4504,27.0,55.0,4530,58.0,20.0,4831,60.0,14.0,4885,41.0,67.0,3
,300.0,1,4831,60.0,14.0,4694,23.0,38.0,3804,21.0,24.0,4709,55.0,28.0,4674,37.0,19.0,5144,45.0,63.0,3
,2940.0,2,4193,36.0,57.0,4695,35.0,62.0,4607,51.0,25.0,4885,41.0,67.0,4693,1.0,13.0,4346,4.0,54.0,20
,610.0,3,4336,30.0,43.0,4936,18.0,31.0,3783,39.0,49.0,4957,7.0,45.0,4351,43.0,58.0,3508,38.0,35.0,14
,440.0,5,4485,40.0,36.0,4932,26.0,32.0,4402,8.0,33.0,3825,61.0,44.0,3804,21.0,24.0,4530,58.0,20.0,1
,1080.0,6,3998,56.0,40.0,4304,29.0,71.0,4193,36.0,57.0,4694,23.0,38.0,4736,63.0,30.0,4504,27.0,55.0,11
,240.0,7,3906,13.0,59.0,4329,65.0,12.0,3964,57.0,42.0,4607,51.0,25.0,4957,7.0,45.0,4674,37.0,19.0,1
,2450.0,8,3188,19.0,39.0,4495,31.0,26.0,5008,49.0,41.0,3662,42.0,75.0,4256,62.0,56.0,4693,1.0,13.0,2
,1250.0,9,2903,52.0,16.0,4402,8.0,33.0,4094,34.0,65.0,4498,59.0,53.0,5144,45.0,63.0,3783,39.0,49.0,1
,3740.0,10,3616,50.0,60.0,4555,54.0,15.0,4709,55.0,28.0,4351,43.0,58.0,4485,40.0,36.0,4287,10.0,51.0,15
,1690.0,11,3986,3.0,66.0,4736,63.0,30.0,4932,26.0,32.0,4329,65.0,12.0,4336,30.0,43.0,4079,20.0,18.0,7
,210.0,12,4885,41.0,67.0,3188,19.0,39.0,4530,58.0,20.0,4936,18.0,31.0,4349,47.0,47.0,4304,29.0,71.0,2
,190.0,1,4885,41.0,67.0,3964,57.0,42.0,4657,6.0,70.0,4346,4.0,54.0,3906,13.0,59.0,2903,52.0,16.0,2
,450.0,2,4736,63.0,30.0,4094,34.0,65.0,3825,61.0,44.0,4504,27.0,55.0,3508,38.0,35.0,4495,31.0,26.0,16
,3710.0,3,4287,10.0,51.0,4709,55.0,28.0,4256,62.0,56.0,3998,56.0,40.0,4402,8.0,33.0,4695,35.0,62.0,21
,280.0,4,3783,39.0,49.0,5008,49.0,41.0,4336,30.0,43.0,4485,40.0,36.0,4607,51.0,25.0,5144,45.0,63.0,3
,170.0,5,3662,42.0,75.0,4831,60.0,14.0,4957,7.0,45.0,3616,50.0,60.0,4346,4.0,54.0,4498,59.0,53.0,1
,2350.0,6,4349,47.0,47.0,3986,3.0,66.0,4495,31.0,26.0,4674,37.0,19.0,4932,26.0,32.0,4351,43.0,58.0,2
,4360.0,7,3825,61.0,44.0,2903,52.0,16.0,4695,35.0,62.0,4555,54.0,15.0,4329,65.0,12.0,4936,18.0,31.0,11
,23870.0,8,4079,20.0,18.0,4607,51.0,25.0,4694,23.0,38.0,4287,10.0,51.0,4094,34.0,65.0,4193,36.0,57.0,15
,1670.0,9,3508,38.0,35.0,4530,58.0,20.0,3906,13.0,59.0,4693,1.0,13.0,4304,29.0,71.0,4402,8.0,33.0,2
,190.0,10,4932,26.0,32.0,4885,41.0,67.0,3998,56.0,40.0,4336,30.0,43.0,3662,42.0,75.0,3804,21.0,24.0,1
,3450.0,11,3188,19.0,39.0,3616,50.0,60.0,3986,3.0,66.0,3964,57.0,42.0,4736,63.0,30.0,4256,62.0,56.0,10
,220.0,12,4504,27.0,55.0,4351,43.0,58.0,4485,40.0,36.0,4657,6.0,70.0,4079,20.0,18.0,4831,60.0,14.0,1
,170.0,1,3783,57.0,21.0,4679,60.0,37.0,4952,7.0,49.0,3741,59.0,29.0,4487,25.0,45.0,3722,10.0,34.0,1
,600.0,2,4413,15.0,62.0,4329,23.0,50.0,3627,14.0,70.0,4545,55.0,14.0,4588,48.0,52.0,5107,42.0,24.0,16
,360.0,3,4513,52.0,40.0,5008,8.0,26.0,4189,12.0,22.0,4204,5.0,16.0,4022,53.0,32.0,3434,39.0,44.0,11
,1780.0,4,4831,33.0,11.0,4709,27.0,58.0,4789,47.0,55.0,4402,37.0,57.0,4861,35.0,30.0,5081,28.0,48.0,4
,2420.0,5,3265,19.0,41.0,4736,54.0,13.0,5022,4.0,56.0,4697,24.0,68.0,4506,31.0,20.0,4932,45.0,60.0,21
,920.0,6,3521,41.0,53.0,4477,16.0,51.0,3523,3.0,28.0,3352,49.0,35.0,4952,7.0,49.0,3662,34.0,18.0,9
,2930.0,7,4588,48.0,52.0,3434,39.0,44.0,4487,25.0,45.0,4252,29.0,66.0,4632,11.0,63.0,4768,46.0,33.0,18
,260.0,8,4102,9.0,36.0,4204,5.0,16.0,4193,38.0,23.0,4403,26.0,59.0,5081,28.0,48.0,4256,43.0,47.0,2
,2430.0,9,4638,17.0,15.0,4607,40.0,61.0,4932,45.0,60.0,4709,27.0,58.0,5107,42.0,24.0,4189,12.0,22.0,7
,790.0,10,4545,55.0,14.0,3722,10.0,34.0,3265,19.0,41.0,3662,34.0,18.0,4513,52.0,40.0,4789,47.0,55.0,4
,420.0,11,4424,20.0,39.0,4252,29.0,66.0,4506,31.0,20.0,3783,57.0,21.0,4329,23.0,50.0,3523,3.0,28.0,16
,520.0,12,4477,16.0,51.0,4022,53.0,32.0,4402,37.0,57.0,4736,54.0,13.0,4413,15.0,62.0,4193,38.0,23.0,1
,1400.0,2,4403,26.0,59.0,5022,4.0,56.0,4679,60.0,37.0,4477,16.0,51.0,5081,28.0,48.0,3627,14.0,70.0,5
,14610.0,3,3523,3.0,28.0,4697,24.0,68.0,4256,43.0,47.0,4638,17.0,15.0,4736,54.0,13.0,4632,11.0,63.0,26
,200.0,4,4545,55.0,14.0,4513,52.0,40.0,4252,29.0,66.0,4506,31.0,20.0,4204,5.0,16.0,3352,49.0,35.0,1
,450.0,5,4022,53.0,32.0,4424,20.0,39.0,5008,8.0,26.0,5107,42.0,24.0,4193,38.0,23.0,3265,19.0,41.0,6
,700.0,6,4679,60.0,37.0,4102,9.0,36.0,4709,27.0,58.0,3434,39.0,44.0,4831,33.0,11.0,4413,15.0,62.0,6
,3170.0,7,3741,59.0,29.0,3521,41.0,53.0,4952,7.0,49.0,4789,47.0,55.0,5022,4.0,56.0,4638,17.0,15.0,4
,6680.0,8,4607,40.0,61.0,3627,14.0,70.0,4736,54.0,13.0,3352,49.0,35.0,4768,46.0,33.0,3783,57.0,21.0,13
,620.0,9,4487,25.0,45.0,3662,34.0,18.0,4697,24.0,68.0,5008,8.0,26.0,4189,12.0,22.0,4102,9.0,36.0,4
,4460.0,10,4709,27.0,58.0,3523,3.0,28.0,4861,35.0,30.0,3265,19.0,41.0,3741,59.0,29.0,4477,16.0,51.0,28
,2590.0,11,4932,45.0,60.0,4545,55.0,14.0,4022,53.0,32.0,4952,7.0,49.0,3722,10.0,34.0,4402,37.0,57.0,11
,600.0,12,4256,43.0,47.0,4506,31.0,20.0,4413,15.0,62.0,4607,40.0,61.0,4403,26.0,59.0,4424,20.0,39.0,5
,260.0,1,4402,37.0,57.0,4487,25.0,45.0,4252,29.0,66.0,5008,8.0,26.0,3434,39.0,44.0,5081,28.0,48.0,2
,2520.0,2,3662,34.0,18.0,4789,47.0,55.0,4204,5.0,16.0,3783,57.0,21.0,3352,49.0,35.0,4588,48.0,52.0,4
,230.0,3,4102,9.0,36.0,4638,17.0,15.0,4831,33.0,11.0,3722,10.0,34.0,4932,45.0,60.0,3741,59.0,29.0,2
,200.0,4,4477,16.0,51.0,4632,11.0,63.0,4736,54.0,13.0,4513,52.0,40.0,4952,7.0,49.0,5107,42.0,24.0,2
,170.0,5,4193,38.0,23.0,4189,12.0,22.0,4768,46.0,33.0,5022,4.0,56.0,3523,3.0,28.0,4607,40.0,61.0,1
,1120.0,6,4789,47.0,55.0,4413,15.0,62.0,4506,31.0,20.0,5081,28.0,48.0,3265,19.0,41.0,4022,53.0,32.0,7
,500.0,7,4204,5.0,16.0,4861,35.0,30.0,3434,39.0,44.0,4329,23.0,50.0,4697,24.0,68.0,4679,60.0,37.0,6
,170.0,8,4424,20.0,39.0,4256,43.0,47.0,4513,52.0,40.0,4588,48.0,52.0,4252,29.0,66.0,4709,27.0,58.0,1
