,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,8630.0,5,3161,6.0,58.0,3777,53.0,28.0,3430,54.0,73.0,2958,34.0,24.0,4760,11.0,23.0,4776,21.0,68.0,17
,700.0,7,4393,38.0,14.0,3325,18.0,26.0,4020,41.0,39.0,3890,19.0,30.0,4487,61.0,12.0,4835,27.0,47.0,1
,300.0,8,3920,37.0,44.0,2568,57.0,74.0,3631,52.0,66.0,2914,55.0,20.0,4811,4.0,13.0,4514,39.0,64.0,2
,250.0,9,4089,40.0,35.0,3851,35.0,57.0,3454,5.0,51.0,4241,3.0,43.0,3782,42.0,50.0,3788,17.0,75.0,2
,11600.0,10,3777,53.0,28.0,3024,43.0,45.0,3747,65.0,17.0,4760,11.0,23.0,4572,58.0,48.0,4393,38.0,14.0,14
,320.0,12,4096,33.0,19.0,3876,22.0,36.0,4089,40.0,35.0,4489,10.0,42.0,3430,54.0,73.0,3631,52.0,66.0,2
,250.0,1,3024,43.0,45.0,4554,12.0,34.0,4607,51.0,54.0,4835,27.0,47.0,2568,57.0,74.0,4749,8.0,65.0,1
,12550.0,2,3876,22.0,36.0,4514,39.0,64.0,4737,7.0,53.0,4489,10.0,42.0,3851,35.0,57.0,4811,4.0,13.0,15
,240.0,3,3726,44.0,72.0,3430,54.0,73.0,3454,5.0,51.0,4329,20.0,60.0,3161,6.0,27.0,4020,41.0,39.0,2
,190.0,4,3777,53.0,28.0,3757,25.0,38.0,4487,61.0,12.0,4393,38.0,14.0,4782,63.0,11.0,3890,19.0,30.0,1
,160.0,5,3788,17.0,75.0,3212,24.0,52.0,2958,34.0,24.0,4749,8.0,65.0,4776,21.0,68.0,3325,18.0,26.0,1
,360.0,6,3920,37.0,44.0,3631,52.0,66.0,3782,42.0,50.0,3214,23.0,46.0,4835,27.0,47.0,4241,3.0,43.0,1
,410.0,9,3212,24.0,52.0,3454,5.0,51.0,3788,17.0,75.0,4554,12.0,34.0,4241,3.0,43.0,4782,63.0,11.0,1
,650.0,10,4393,38.0,14.0,3726,44.0,72.0,3430,54.0,73.0,3777,53.0,28.0,3631,52.0,66.0,3920,37.0,44.0,8
,11310.0,11,4489,10.0,42.0,3214,23.0,46.0,3024,43.0,45.0,3876,22.0,36.0,4760,11.0,23.0,2958,34.0,24.0,9
,380.0,12,4096,33.0,19.0,3746,62.0,37.0,3747,65.0,17.0,4089,40.0,35.0,4256,9.0,61.0,4572,58.0,48.0,3
,440.0,1,4189,52.0,59.0,4495,44.0,27.0,4607,28.0,74.0,4632,39.0,47.0,4831,64.0,72.0,4406,30.0,55.0,2
,360.0,2,4549,5.0,11.0,3537,11.0,49.0,4736,22.0,61.0,4296,57.0,73.0,4463,56.0,42.0,4121,48.0,51.0,3
,2580.0,3,4079,31.0,62.0,3444,25.0,20.0,3566,36.0,21.0,2816,55.0,52.0,3265,24.0,32.0,4612,29.0,63.0,3
,1360.0,4,3473,14.0,22.0,3703,20.0,17.0,3662,32.0,18.0,4046,37.0,40.0,4151,54.0,56.0,4861,59.0,54.0,6
,920.0,5,3853,60.0,14.0,4522,9.0,57.0,4332,34.0,29.0,4495,44.0,27.0,4474,46.0,15.0,4485,1.0,69.0,2
,7660.0,6,3291,3.0,46.0,3986,2.0,36.0,4406,30.0,55.0,3379,45.0,75.0,4288,47.0,19.0,4236,10.0,23.0,18
,2070.0,7,3444,25.0,20.0,4212,21.0,60.0,4363,51.0,70.0,4831,64.0,72.0,4736,22.0,61.0,4693,53.0,31.0,18
,160.0,8,4544,6.0,41.0,4046,37.0,40.0,4612,29.0,63.0,4102,8.0,71.0,4607,28.0,74.0,4463,56.0,42.0,3
,2660.0,9,3670,12.0,13.0,4189,52.0,59.0,4121,48.0,51.0,3265,24.0,32.0,4657,27.0,33.0,4252,50.0,28.0,22
,2100.0,10,3703,20.0,17.0,4079,31.0,62.0,4549,5.0,11.0,3714,49.0,34.0,3379,45.0,75.0,4332,34.0,29.0,9
,470.0,11,3662,32.0,18.0,4155,35.0,48.0,4288,47.0,19.0,4544,6.0,41.0,4363,51.0,70.0,3566,36.0,21.0,3
,320.0,12,4296,57.0,73.0,3473,14.0,22.0,3853,60.0,14.0,3986,2.0,36.0,4236,10.0,23.0,4102,8.0,71.0,2
,290.0,1,3783,51.0,16.0,3444,5.0,44.0,3928,31.0,50.0,4679,6.0,74.0,4709,22.0,53.0,4741,55.0,18.0,3
,200.0,2,3898,60.0,62.0,4368,24.0,73.0,4332,35.0,69.0,4234,25.0,25.0,4336,45.0,22.0,4768,32.0,39.0,1
,3330.0,4,3876,46.0,28.0,3782,59.0,23.0,4544,38.0,61.0,3537,47.0,11.0,4122,52.0,34.0,4729,28.0,51.0,12
,2240.0,5,3869,42.0,71.0,4371,40.0,46.0,4355,44.0,68.0,3174,21.0,70.0,4741,55.0,18.0,3851,2.0,60.0,2
,1810.0,6,3491,27.0,45.0,4236,11.0,47.0,3473,19.0,24.0,4368,24.0,73.0,4549,41.0,59.0,3702,56.0,43.0,13
,5650.0,7,4607,49.0,32.0,3434,50.0,49.0,4487,4.0,65.0,4332,35.0,69.0,4679,6.0,74.0,4180,12.0,13.0,17
,600.0,8,4189,26.0,36.0,3537,47.0,11.0,4736,14.0,38.0,4256,3.0,35.0,4768,32.0,39.0,4709,22.0,53.0,2
,1090.0,9,3174,21.0,70.0,4151,20.0,42.0,4522,58.0,30.0,3876,46.0,28.0,4668,33.0,26.0,4234,25.0,25.0,12
,390.0,10,4451,13.0,58.0,3783,51.0,16.0,4336,45.0,22.0,3869,42.0,71.0,4346,29.0,21.0,3473,19.0,24.0,6
,3660.0,11,4236,11.0,47.0,3714,37.0,57.0,4189,26.0,36.0,3928,31.0,50.0,3121,54.0,72.0,4122,52.0,34.0,15
,980.0,12,4371,40.0,46.0,3898,60.0,62.0,4256,3.0,35.0,4544,38.0,61.0,3702,56.0,43.0,4193,23.0,63.0,11
,310.0,1,4371,40.0,46.0,4336,45.0,22.0,4668,33.0,26.0,4346,29.0,21.0,4607,49.0,32.0,3491,27.0,45.0,3
,1280.0,2,4256,3.0,35.0,2273,1.0,12.0,4736,14.0,38.0,4522,58.0,30.0,3444,5.0,44.0,3782,59.0,23.0,16
,810.0,3,4151,20.0,42.0,4487,4.0,65.0,3898,60.0,62.0,4355,44.0,68.0,3783,51.0,16.0,4729,28.0,51.0,21
,11690.0,4,4189,26.0,36.0,3174,21.0,70.0,4180,12.0,13.0,3702,56.0,43.0,4236,11.0,47.0,4768,32.0,39.0,22
,920.0,6,4368,24.0,73.0,4122,52.0,34.0,3473,19.0,24.0,4193,23.0,63.0,4736,14.0,38.0,4544,38.0,61.0,11
,910.0,7,3537,47.0,11.0,4355,44.0,68.0,3928,31.0,50.0,4668,33.0,26.0,3782,59.0,23.0,4709,22.0,53.0,2
,1220.0,8,3121,54.0,72.0,4332,35.0,69.0,4346,29.0,21.0,4180,12.0,13.0,4729,28.0,51.0,3444,5.0,44.0,16
,3460.0,9,3851,2.0,60.0,4549,41.0,59.0,4679,6.0,74.0,4256,3.0,35.0,3898,60.0,62.0,3434,50.0,49.0,22
,940.0,10,4234,25.0,25.0,4193,23.0,63.0,4487,4.0,65.0,3876,46.0,28.0,3714,37.0,57.0,4236,11.0,47.0,6
,700.0,11,4451,13.0,58.0,4189,26.0,36.0,4151,20.0,42.0,2273,1.0,12.0,4544,38.0,61.0,3783,51.0,16.0,10
,820.0,1,3876,46.0,28.0,4736,14.0,38.0,3174,21.0,70.0,3491,27.0,45.0,4729,28.0,51.0,4368,24.0,73.0,26
,2280.0,2,3702,56.0,43.0,4487,4.0,65.0,4332,35.0,69.0,4236,11.0,47.0,3851,2.0,60.0,3537,47.0,11.0,19
,1670.0,3,4193,23.0,63.0,4346,29.0,21.0,3783,51.0,16.0,4336,45.0,22.0,4256,3.0,35.0,3714,37.0,57.0,4
,1070.0,6,3782,59.0,23.0,4234,25.0,25.0,4189,26.0,36.0,4332,35.0,69.0,3473,19.0,24.0,3121,54.0,72.0,13
,790.0,7,3434,50.0,49.0,3491,27.0,45.0,3714,37.0,57.0,3851,2.0,60.0,4607,49.0,32.0,4768,32.0,39.0,11
,250.0,8,3869,42.0,71.0,3444,5.0,44.0,3537,47.0,11.0,4371,40.0,46.0,2273,1.0,12.0,3174,21.0,70.0,3
,2850.0,9,3928,31.0,50.0,3702,56.0,43.0,4336,45.0,22.0,3473,19.0,24.0,4679,6.0,74.0,4741,55.0,18.0,7
,2310.0,10,4522,58.0,30.0,4212,10.0,19.0,4122,52.0,34.0,4193,23.0,63.0,4180,12.0,13.0,4189,26.0,36.0,1
,630.0,11,4544,38.0,61.0,3869,42.0,71.0,3876,46.0,28.0,4151,20.0,42.0,4368,24.0,73.0,4256,3.0,35.0,1
,270.0,12,4236,11.0,47.0,3783,51.0,16.0,3898,60.0,62.0,4234,25.0,25.0,4371,40.0,46.0,4451,13.0,58.0,1
,700.0,2,3898,60.0,62.0,4679,6.0,74.0,4346,29.0,21.0,4193,23.0,63.0,3491,27.0,45.0,4709,22.0,53.0,2
,240.0,3,4371,40.0,46.0,3174,21.0,70.0,4189,26.0,36.0,4668,33.0,26.0,3702,56.0,43.0,4368,24.0,73.0,2
,450.0,4,4236,11.0,47.0,3537,47.0,11.0,3851,2.0,60.0,3473,19.0,24.0,3869,42.0,71.0,4741,55.0,18.0,1
,550.0,5,3121,54.0,72.0,3783,51.0,16.0,3714,37.0,57.0,3782,59.0,23.0,4768,32.0,39.0,4522,58.0,30.0,7
,930.0,6,3444,5.0,44.0,4122,52.0,34.0,4451,13.0,58.0,4256,3.0,35.0,4234,25.0,25.0,4549,41.0,59.0,18
,390.0,7,4487,4.0,65.0,4212,10.0,19.0,4736,14.0,38.0,4336,45.0,22.0,4709,22.0,53.0,4332,35.0,69.0,1
,390.0,8,3876,46.0,28.0,4668,33.0,26.0,4180,12.0,13.0,4151,20.0,42.0,3434,50.0,49.0,3928,31.0,50.0,3
,180.0,9,4256,3.0,35.0,3898,60.0,62.0,3702,56.0,43.0,3121,54.0,72.0,4346,29.0,21.0,3537,47.0,11.0,1
,660.0,10,4193,23.0,63.0,3473,19.0,24.0,4368,24.0,73.0,4371,40.0,46.0,3782,59.0,23.0,2273,1.0,12.0,3
,450.0,11,4189,26.0,36.0,4451,13.0,58.0,3869,42.0,71.0,3714,37.0,57.0,4544,38.0,61.0,4180,12.0,13.0,4
,180.0,12,3783,51.0,16.0,4236,11.0,47.0,4212,10.0,19.0,4122,52.0,34.0,3876,46.0,28.0,4607,49.0,32.0,1
,360.0,1,4193,23.0,63.0,3174,21.0,70.0,4355,44.0,68.0,4729,28.0,51.0,4668,33.0,26.0,3782,59.0,23.0,2
,1100.0,2,4451,13.0,58.0,3434,50.0,49.0,4332,35.0,69.0,3783,51.0,16.0,4741,55.0,18.0,4487,4.0,65.0,18
,620.0,3,3898,60.0,62.0,3491,27.0,45.0,4256,3.0,35.0,3444,5.0,44.0,4522,58.0,30.0,4768,32.0,39.0,11
,380.0,4,4371,40.0,46.0,2273,1.0,12.0,4151,20.0,42.0,4736,14.0,38.0,3876,46.0,28.0,4709,22.0,53.0,1
,890.0,5,3473,19.0,24.0,3869,42.0,71.0,3928,31.0,50.0,4368,24.0,73.0,4607,49.0,32.0,3121,54.0,72.0,16
,420.0,6,4336,45.0,22.0,4189,26.0,36.0,3714,37.0,57.0,3702,56.0,43.0,4679,6.0,74.0,4122,52.0,34.0,6
,2080.0,7,4212,10.0,19.0,3537,47.0,11.0,4180,12.0,13.0,4741,55.0,18.0,4346,29.0,21.0,4729,28.0,51.0,23
,190.0,8,4236,11.0,47.0,4355,44.0,68.0,3434,50.0,49.0,4768,32.0,39.0,4544,38.0,61.0,3444,5.0,44.0,4
,4020.0,9,4151,20.0,42.0,3851,2.0,60.0,4234,25.0,25.0,4522,58.0,30.0,4736,14.0,38.0,4549,41.0,59.0,5
,170.0,10,4256,3.0,35.0,4193,23.0,63.0,3869,42.0,71.0,4212,10.0,19.0,4368,24.0,73.0,3714,37.0,57.0,1
,1720.0,11,4189,26.0,36.0,4236,11.0,47.0,4371,40.0,46.0,3121,54.0,72.0,4451,13.0,58.0,3876,46.0,28.0,4
,650.0,12,3783,51.0,16.0,3898,60.0,62.0,4544,38.0,61.0,3782,59.0,23.0,3473,19.0,24.0,3702,56.0,43.0,4
,13480.0,1,3702,56.0,43.0,3714,37.0,57.0,4607,49.0,32.0,3174,21.0,70.0,4487,4.0,65.0,3434,50.0,49.0,13
,540.0,2,3898,60.0,62.0,4679,6.0,74.0,4332,35.0,69.0,4234,25.0,25.0,4346,29.0,21.0,4336,45.0,22.0,1
,280.0,3,3876,46.0,28.0,3851,2.0,60.0,3121,54.0,72.0,4180,12.0,13.0,4151,20.0,42.0,4768,32.0,39.0,2
,200.0,4,4544,38.0,61.0,4122,52.0,34.0,3537,47.0,11.0,2273,1.0,12.0,4549,41.0,59.0,4729,28.0,51.0,1
,240.0,5,3869,42.0,71.0,4236,11.0,47.0,3491,27.0,45.0,4607,49.0,32.0,3174,21.0,70.0,4709,22.0,53.0,1
,570.0,6,4355,44.0,68.0,4371,40.0,46.0,3444,5.0,44.0,4487,4.0,65.0,4212,10.0,19.0,4741,55.0,18.0,8
,1600.0,7,4332,35.0,69.0,4180,12.0,13.0,3782,59.0,23.0,4679,6.0,74.0,4736,14.0,38.0,4368,24.0,73.0,13
,550.0,8,4522,58.0,30.0,3928,31.0,50.0,4346,29.0,21.0,3851,2.0,60.0,3537,47.0,11.0,4668,33.0,26.0,1
,560.0,9,4234,25.0,25.0,2273,1.0,12.0,4122,52.0,34.0,4709,22.0,53.0,4336,45.0,22.0,4151,20.0,42.0,1
,600.0,10,4371,40.0,46.0,4212,10.0,19.0,4544,38.0,61.0,3869,42.0,71.0,3702,56.0,43.0,3121,54.0,72.0,1
,1060.0,12,4189,26.0,36.0,3783,51.0,16.0,4256,3.0,35.0,4193,23.0,63.0,3473,19.0,24.0,4451,13.0,58.0,2
,230.0,1,4102,13.0,27.0,4060,5.0,34.0,3666,60.0,45.0,3516,34.0,67.0,3796,15.0,21.0,3599,53.0,53.0,1
,1240.0,2,4231,33.0,12.0,3661,30.0,32.0,4265,44.0,70.0,4079,24.0,60.0,4705,1.0,20.0,3368,43.0,29.0,17
,5080.0,3,3305,47.0,61.0,3542,8.0,64.0,3502,57.0,72.0,3893,27.0,38.0,4459,18.0,73.0,4394,6.0,37.0,5
,210.0,4,3959,17.0,33.0,4232,16.0,40.0,3391,28.0,14.0,3566,52.0,52.0,4560,39.0,74.0,4698,36.0,15.0,2
,190.0,5,4216,2.0,66.0,4205,56.0,18.0,4010,29.0,49.0,3796,15.0,21.0,4739,40.0,25.0,4475,51.0,59.0,6
,1170.0,6,2959,46.0,54.0,3051,25.0,30.0,4335,50.0,48.0,4261,14.0,31.0,3698,49.0,26.0,3516,34.0,67.0,11
,310.0,8,4062,7.0,23.0,3660,9.0,42.0,4232,16.0,40.0,4173,38.0,75.0,3599,53.0,53.0,4705,1.0,20.0,3
,990.0,9,3542,8.0,64.0,4148,31.0,13.0,3368,43.0,29.0,2930,23.0,65.0,4010,29.0,49.0,4560,39.0,74.0,17
,2180.0,10,3391,28.0,14.0,3666,60.0,45.0,4378,4.0,44.0,3305,47.0,61.0,4265,44.0,70.0,4261,14.0,31.0,13
,1560.0,11,3566,52.0,52.0,4216,2.0,66.0,4231,33.0,12.0,3051,25.0,30.0,4358,3.0,17.0,4459,18.0,73.0,3
,280.0,12,4205,56.0,18.0,4079,24.0,60.0,3959,17.0,33.0,4102,13.0,27.0,3502,57.0,72.0,4335,50.0,48.0,1
,230.0,1,4335,50.0,48.0,3796,15.0,21.0,3660,9.0,42.0,3698,49.0,26.0,3617,32.0,41.0,4698,36.0,15.0,1
,340.0,2,4148,31.0,13.0,4475,51.0,59.0,3880,48.0,55.0,3959,17.0,33.0,2959,46.0,54.0,4739,40.0,25.0,16
,5340.0,3,4358,3.0,17.0,4560,39.0,74.0,4173,38.0,75.0,4394,6.0,37.0,4205,56.0,18.0,4060,5.0,34.0,5
,280.0,4,3502,57.0,72.0,3305,47.0,61.0,4261,14.0,31.0,4010,29.0,49.0,4216,2.0,66.0,3593,42.0,57.0,1
,2520.0,5,4459,18.0,73.0,4079,24.0,60.0,3599,53.0,53.0,3617,32.0,41.0,4360,26.0,56.0,3542,8.0,64.0,5
,1300.0,6,4475,51.0,59.0,3566,52.0,52.0,4378,4.0,44.0,4102,13.0,27.0,4698,36.0,15.0,4062,7.0,23.0,18
,260.0,7,4394,6.0,37.0,3516,34.0,67.0,4739,40.0,25.0,3368,43.0,29.0,3660,9.0,42.0,3661,30.0,32.0,1
,220.0,8,2930,23.0,65.0,4265,44.0,70.0,2959,46.0,54.0,4358,3.0,17.0,4232,16.0,40.0,3893,27.0,38.0,3
,3210.0,9,3666,60.0,45.0,4459,18.0,73.0,3698,49.0,26.0,3502,57.0,72.0,3051,25.0,30.0,4705,1.0,20.0,7
,1470.0,10,4261,14.0,31.0,3880,48.0,55.0,4360,26.0,56.0,4335,50.0,48.0,4231,33.0,12.0,4378,4.0,44.0,5
,460.0,11,4173,38.0,75.0,3959,17.0,33.0,3305,47.0,61.0,3661,30.0,32.0,4102,13.0,27.0,3391,28.0,14.0,1
,960.0,12,4079,24.0,60.0,2930,23.0,65.0,4148,31.0,13.0,4205,56.0,18.0,4062,7.0,23.0,4216,2.0,66.0,16
,5780.0,1,4205,56.0,18.0,3368,43.0,29.0,3516,34.0,67.0,4232,16.0,40.0,3666,60.0,45.0,4698,36.0,15.0,16
,2690.0,2,3051,25.0,30.0,3893,27.0,38.0,4010,29.0,49.0,3502,57.0,72.0,4060,5.0,34.0,4265,44.0,70.0,6
,610.0,3,3391,28.0,14.0,4560,39.0,74.0,4102,13.0,27.0,3599,53.0,53.0,4148,31.0,13.0,3593,42.0,57.0,4
,390.0,4,4079,24.0,60.0,3796,15.0,21.0,2930,23.0,65.0,4231,33.0,12.0,4394,6.0,37.0,4705,1.0,20.0,1
,440.0,5,4216,2.0,66.0,3959,17.0,33.0,3617,32.0,41.0,3368,43.0,29.0,3698,49.0,26.0,2959,46.0,54.0,1
,690.0,6,3893,27.0,38.0,4358,3.0,17.0,4335,50.0,48.0,3542,8.0,64.0,3566,52.0,52.0,3880,48.0,55.0,2
,950.0,7,3661,30.0,32.0,3599,53.0,53.0,4560,39.0,74.0,4265,44.0,70.0,4475,51.0,59.0,3666,60.0,45.0,21
,8750.0,8,4459,18.0,73.0,4739,40.0,25.0,4232,16.0,40.0,3796,15.0,21.0,4705,1.0,20.0,3660,9.0,42.0,20
,1410.0,9,4360,26.0,56.0,3051,25.0,30.0,4216,2.0,66.0,4102,13.0,27.0,3516,34.0,67.0,3305,47.0,61.0,13
,4620.0,10,4378,4.0,44.0,4205,56.0,18.0,4060,5.0,34.0,3391,28.0,14.0,4010,29.0,49.0,2930,23.0,65.0,5
,600.0,11,4062,7.0,23.0,3502,57.0,72.0,3542,8.0,64.0,4079,24.0,60.0,4261,14.0,31.0,3566,52.0,52.0,16
,970.0,12,3959,17.0,33.0,4173,38.0,75.0,4231,33.0,12.0,4459,18.0,73.0,4335,50.0,48.0,4148,31.0,13.0,5
,690.0,1,3502,57.0,72.0,2959,46.0,54.0,3661,30.0,32.0,3880,48.0,55.0,3593,42.0,57.0,4698,36.0,15.0,3
,780.0,2,4261,14.0,31.0,3698,49.0,26.0,4394,6.0,37.0,4205,56.0,18.0,3542,8.0,64.0,4232,16.0,40.0,18
,8010.0,3,2930,23.0,65.0,3893,27.0,38.0,4062,7.0,23.0,4360,26.0,56.0,3959,17.0,33.0,4705,1.0,20.0,16
,990.0,4,4335,50.0,48.0,4265,44.0,70.0,4378,4.0,44.0,4475,51.0,59.0,4173,38.0,75.0,4739,40.0,25.0,13
,2420.0,5,3566,52.0,52.0,4102,13.0,27.0,3617,32.0,41.0,3660,9.0,42.0,4560,39.0,74.0,3661,30.0,32.0,2
,8160.0,6,3880,48.0,55.0,4261,14.0,31.0,3305,47.0,61.0,3051,25.0,30.0,4079,24.0,60.0,4358,3.0,17.0,26
,1390.0,7,3516,34.0,67.0,4360,26.0,56.0,3698,49.0,26.0,4060,5.0,34.0,4698,36.0,15.0,3796,15.0,21.0,2
,450.0,8,4148,31.0,13.0,4394,6.0,37.0,4475,51.0,59.0,3666,60.0,45.0,4459,18.0,73.0,3593,42.0,57.0,1
,1430.0,9,3660,9.0,42.0,4335,50.0,48.0,3391,28.0,14.0,2959,46.0,54.0,3368,43.0,29.0,3599,53.0,53.0,3
,430.0,10,3051,25.0,30.0,4010,29.0,49.0,4079,24.0,60.0,4739,40.0,25.0,4216,2.0,66.0,3617,32.0,41.0,11
,2510.0,11,3305,47.0,61.0,2930,23.0,65.0,3959,17.0,33.0,3502,57.0,72.0,4378,4.0,44.0,4231,33.0,12.0,22
,480.0,12,4102,13.0,27.0,4062,7.0,23.0,4205,56.0,18.0,4148,31.0,13.0,4358,3.0,17.0,4173,38.0,75.0,11
,910.0,1,4335,50.0,48.0,3661,30.0,32.0,4010,29.0,49.0,2959,46.0,54.0,4394,6.0,37.0,3893,27.0,38.0,2
,600.0,2,4102,13.0,27.0,4265,44.0,70.0,4232,16.0,40.0,3391,28.0,14.0,3698,49.0,26.0,3880,48.0,55.0,16
,3710.0,3,3566,52.0,52.0,3666,60.0,45.0,4205,56.0,18.0,3542,8.0,64.0,2930,23.0,65.0,3660,9.0,42.0,21
,220.0,4,3959,17.0,33.0,4739,40.0,25.0,4216,2.0,66.0,4062,7.0,23.0,4475,51.0,59.0,4698,36.0,15.0,2
,1210.0,5,4358,3.0,17.0,4079,24.0,60.0,4060,5.0,34.0,3661,30.0,32.0,4360,26.0,56.0,3593,42.0,57.0,7
,640.0,6,4173,38.0,75.0,4560,39.0,74.0,3305,47.0,61.0,4378,4.0,44.0,4459,18.0,73.0,3391,28.0,14.0,19
,1190.0,7,3617,32.0,41.0,3368,43.0,29.0,3666,60.0,45.0,4232,16.0,40.0,3796,15.0,21.0,4010,29.0,49.0,19
,870.0,8,3502,57.0,72.0,3542,8.0,64.0,4475,51.0,59.0,3051,25.0,30.0,2959,46.0,54.0,4705,1.0,20.0,11
,1250.0,9,4148,31.0,13.0,3599,53.0,53.0,4231,33.0,12.0,4060,5.0,34.0,3893,27.0,38.0,4216,2.0,66.0,16
,5680.0,10,4378,4.0,44.0,3566,52.0,52.0,3959,17.0,33.0,3660,9.0,42.0,3305,47.0,61.0,4394,6.0,37.0,16
,240.0,11,4205,56.0,18.0,2930,23.0,65.0,4102,13.0,27.0,3796,15.0,21.0,3880,48.0,55.0,4358,3.0,17.0,2
,1220.0,12,4079,24.0,60.0,4148,31.0,13.0,4459,18.0,73.0,4335,50.0,48.0,4173,38.0,75.0,3502,57.0,72.0,5
,310.0,1,2930,23.0,65.0,4475,51.0,59.0,3617,32.0,41.0,3893,27.0,38.0,4265,44.0,70.0,3593,42.0,57.0,1
,290.0,2,3959,17.0,33.0,3698,49.0,26.0,4060,5.0,34.0,4216,2.0,66.0,4394,6.0,37.0,3542,8.0,64.0,2
,240.0,3,3391,28.0,14.0,4739,40.0,25.0,4335,50.0,48.0,4360,26.0,56.0,3566,52.0,52.0,4705,1.0,20.0,2
,340.0,4,4148,31.0,13.0,3880,48.0,55.0,3368,43.0,29.0,2959,46.0,54.0,3051,25.0,30.0,4560,39.0,74.0,3
,730.0,5,4173,38.0,75.0,4231,33.0,12.0,4475,51.0,59.0,4010,29.0,49.0,4698,36.0,15.0,3666,60.0,45.0,3
,1490.0,6,3305,47.0,61.0,4459,18.0,73.0,3661,30.0,32.0,4062,7.0,23.0,3617,32.0,41.0,4265,44.0,70.0,16
,4570.0,7,3796,15.0,21.0,3893,27.0,38.0,4739,40.0,25.0,4060,5.0,34.0,4705,1.0,20.0,4232,16.0,40.0,7
,1000.0,8,4358,3.0,17.0,4360,26.0,56.0,3698,49.0,26.0,3391,28.0,14.0,4560,39.0,74.0,3599,53.0,53.0,17
,1680.0,9,4231,33.0,12.0,3368,43.0,29.0,4062,7.0,23.0,3051,25.0,30.0,3593,42.0,57.0,4698,36.0,15.0,4
,290.0,10,3566,52.0,52.0,3796,15.0,21.0,4173,38.0,75.0,3959,17.0,33.0,4459,18.0,73.0,3880,48.0,55.0,3
,690.0,11,4335,50.0,48.0,2930,23.0,65.0,4394,6.0,37.0,4358,3.0,17.0,4148,31.0,13.0,3305,47.0,61.0,2
,270.0,12,4079,24.0,60.0,4205,56.0,18.0,3660,9.0,42.0,4378,4.0,44.0,4102,13.0,27.0,3502,57.0,72.0,1
,460.0,4,4320,20.0,35.0,3392,4.0,75.0,3282,17.0,27.0,4310,9.0,19.0,4600,41.0,33.0,4855,36.0,64.0,1
,1300.0,5,3085,59.0,23.0,3360,35.0,54.0,3344,32.0,47.0,4736,8.0,50.0,3820,7.0,30.0,3930,11.0,14.0,5
,1160.0,6,3860,58.0,62.0,4545,43.0,22.0,3413,21.0,71.0,4057,57.0,38.0,4554,23.0,52.0,3381,18.0,56.0,17
,590.0,7,3246,12.0,69.0,3459,28.0,42.0,4348,56.0,29.0,3471,16.0,51.0,3715,19.0,68.0,3397,31.0,24.0,3
,970.0,8,4302,45.0,31.0,4659,6.0,58.0,3855,37.0,39.0,3985,54.0,20.0,4310,9.0,19.0,4787,24.0,55.0,2
,380.0,10,4545,43.0,22.0,4401,42.0,57.0,3705,10.0,16.0,3282,17.0,27.0,3930,11.0,14.0,4486,34.0,28.0,1
,530.0,11,3538,52.0,74.0,3340,50.0,15.0,3246,12.0,69.0,3085,59.0,23.0,3381,18.0,56.0,4413,48.0,40.0,2
,380.0,12,3744,22.0,46.0,3022,3.0,66.0,3360,35.0,54.0,4320,20.0,35.0,4057,57.0,38.0,4352,2.0,48.0,1
,660.0,1,4352,2.0,48.0,4147,30.0,67.0,3820,7.0,30.0,3705,10.0,16.0,3459,28.0,42.0,3860,58.0,62.0,5
,3330.0,2,4401,42.0,57.0,3715,19.0,68.0,3397,31.0,24.0,4320,20.0,35.0,4732,39.0,36.0,3392,4.0,75.0,5
,310.0,3,4486,34.0,28.0,4348,56.0,29.0,3022,3.0,66.0,3413,21.0,71.0,3985,54.0,20.0,4855,36.0,64.0,14
,260.0,4,4057,57.0,38.0,4545,43.0,22.0,3414,5.0,41.0,4643,51.0,43.0,3855,37.0,39.0,4787,24.0,55.0,1
,270.0,5,3282,17.0,27.0,3744,22.0,46.0,4147,30.0,67.0,4554,23.0,52.0,3935,53.0,21.0,3340,50.0,15.0,1
,1560.0,6,3820,7.0,30.0,4302,45.0,31.0,4732,39.0,36.0,4352,2.0,48.0,3246,12.0,69.0,3538,52.0,74.0,10
,330.0,7,3397,31.0,24.0,3930,11.0,14.0,4310,9.0,19.0,3860,58.0,62.0,4855,36.0,64.0,4736,8.0,50.0,8
,920.0,8,4643,51.0,43.0,3413,21.0,71.0,3392,4.0,75.0,3085,59.0,23.0,3705,10.0,16.0,3471,16.0,51.0,16
,470.0,9,4659,6.0,58.0,3360,35.0,54.0,4401,42.0,57.0,4486,34.0,28.0,3340,50.0,15.0,3855,37.0,39.0,1
,640.0,10,4600,41.0,33.0,3282,17.0,27.0,4057,57.0,38.0,3459,28.0,42.0,4713,29.0,11.0,4413,48.0,40.0,11
,1390.0,11,3381,18.0,56.0,4320,20.0,35.0,4302,45.0,31.0,3022,3.0,66.0,3344,32.0,47.0,3414,5.0,41.0,16
