,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
843,2.0,7.0,102.0,134520.0,187600.0,201.0,1876.0,71.70575692963753,6.50319829424307,122.0
844,2.0,7.0,103.0,129600.0,178100.0,201.0,1781.0,72.76810780460416,6.625491297024144,118.0
845,2.0,7.0,104.0,131340.0,173600.0,201.0,1736.0,75.65668202764977,6.797235023041474,118.0
846,2.0,7.0,105.0,132360.0,170400.0,201.0,1704.0,77.67605633802816,6.98356807511737,119.0
847,2.0,7.0,106.0,121980.0,164000.0,201.0,1640.0,74.3780487804878,6.890243902439025,113.0
848,2.0,7.0,107.0,123260.0,157700.0,201.0,1577.0,78.16106531388712,7.038681039949271,111.0
849,2.0,7.0,108.0,116790.0,149500.0,201.0,1495.0,78.12040133779264,7.290969899665551,109.0
850,2.0,7.0,109.0,105750.0,144300.0,201.0,1443.0,73.28482328482329,7.207207207207207,104.0
851,2.0,7.0,110.0,111330.0,140500.0,201.0,1405.0,79.23843416370107,7.330960854092526,103.0
852,2.0,7.0,111.0,95230.0,132500.0,201.0,1325.0,71.87169811320754,7.09433962264151,94.0
853,2.0,7.0,112.0,95770.0,125300.0,201.0,1253.0,76.43256185155627,7.342378292098963,92.0
854,2.0,7.0,113.0,90600.0,118400.0,201.0,1184.0,76.52027027027027,7.516891891891891,89.0
855,2.0,7.0,114.0,95140.0,114600.0,201.0,1146.0,83.01919720767889,7.853403141361256,90.0
856,2.0,7.0,115.0,81850.0,103800.0,201.0,1038.0,78.85356454720616,7.7071290944123305,80.0
857,2.0,7.0,116.0,80190.0,99400.0,201.0,994.0,80.67404426559357,7.847082494969819,78.0
858,2.0,7.0,117.0,78490.0,92400.0,201.0,924.0,84.94588744588745,8.333333333333332,77.0
859,2.0,7.0,118.0,61840.0,78300.0,201.0,783.0,78.97828863346105,7.918263090676884,62.0
860,2.0,7.0,119.0,63230.0,80100.0,201.0,801.0,78.93882646691635,7.990012484394507,64.0
861,2.0,7.0,120.0,59460.0,78400.0,201.0,784.0,75.84183673469389,8.035714285714286,63.0
862,2.0,7.0,121.0,47960.0,64000.0,201.0,640.0,74.9375,7.968749999999999,51.0
863,2.0,7.0,122.0,46950.0,61900.0,201.0,619.0,75.8481421647819,7.915993537964459,49.0
864,2.0,7.0,123.0,47500.0,51500.0,201.0,515.0,92.23300970873787,9.12621359223301,47.0
865,2.0,7.0,124.0,46120.0,55100.0,201.0,551.0,83.70235934664247,8.711433756805807,48.0
866,2.0,7.0,125.0,31220.0,46800.0,201.0,468.0,66.7094017094017,7.6923076923076925,36.0
867,2.0,7.0,126.0,38440.0,43900.0,201.0,439.0,87.56264236902051,8.88382687927107,39.0
868,2.0,7.0,127.0,26680.0,35300.0,201.0,353.0,75.58073654390934,8.78186968838527,31.0
869,2.0,7.0,128.0,24700.0,34000.0,201.0,340.0,72.6470588235294,8.235294117647058,28.0
870,2.0,7.0,129.0,24720.0,29200.0,201.0,292.0,84.65753424657534,9.58904109589041,28.0
871,2.0,7.0,130.0,18160.0,24800.0,201.0,248.0,73.22580645161291,8.46774193548387,21.0
872,2.0,7.0,131.0,18530.0,22200.0,201.0,222.0,83.46846846846847,9.00900900900901,20.0
873,2.0,7.0,132.0,18880.0,19500.0,201.0,195.0,96.82051282051282,10.256410256410255,20.0
874,2.0,7.0,133.0,15620.0,16700.0,201.0,167.0,93.53293413173652,9.580838323353294,16.0
875,2.0,7.0,134.0,12050.0,13500.0,201.0,135.0,89.25925925925927,9.62962962962963,13.0
876,2.0,7.0,135.0,13700.0,14600.0,201.0,146.0,93.83561643835617,10.273972602739725,15.0
877,2.0,7.0,136.0,9920.0,11500.0,201.0,115.0,86.26086956521739,9.565217391304348,11.0
878,2.0,7.0,137.0,7080.0,10100.0,201.0,101.0,70.0990099009901,7.920792079207921,8.0
879,2.0,7.0,138.0,6690.0,9800.0,201.0,98.0,68.26530612244898,8.16326530612245,8.0
880,2.0,7.0,139.0,1640.0,5500.0,201.0,55.0,29.818181818181817,3.6363636363636362,2.0
881,2.0,7.0,140.0,2990.0,7200.0,201.0,72.0,41.52777777777778,5.555555555555555,4.0
882,2.0,7.0,141.0,370.0,5300.0,201.0,53.0,6.981132075471698,1.8867924528301887,1.0
883,2.0,7.0,142.0,1270.0,3600.0,201.0,36.0,35.27777777777778,2.7777777777777777,1.0
884,2.0,7.0,143.0,0.0,2800.0,201.0,28.0,0.0,0.0,0.0
885,2.0,7.0,144.0,1270.0,2400.0,201.0,24.0,52.916666666666664,4.166666666666666,1.0
886,2.0,7.0,145.0,0.0,1900.0,201.0,19.0,0.0,0.0,0.0
887,2.0,7.0,146.0,0.0,1500.0,201.0,15.0,0.0,0.0,0.0
888,2.0,7.0,147.0,0.0,2100.0,201.0,21.0,0.0,0.0,0.0
889,2.0,7.0,148.0,0.0,1300.0,201.0,13.0,0.0,0.0,0.0
890,2.0,7.0,149.0,1270.0,1300.0,201.0,13.0,97.6923076923077,7.6923076923076925,1.0
891,2.0,8.0,51.0,312780.0,413400.0,201.0,4134.0,75.66037735849058,4.837929366231252,200.0
892,2.0,8.0,52.0,312780.0,413300.0,201.0,4133.0,75.67868376481974,4.839099927413501,200.0
893,2.0,8.0,53.0,312780.0,410100.0,201.0,4101.0,76.26920263350402,4.87685930260912,200.0
894,2.0,8.0,54.0,312780.0,409300.0,201.0,4093.0,76.41827510383582,4.886391399951136,200.0
895,2.0,8.0,55.0,308470.0,406400.0,201.0,4064.0,75.90305118110237,4.896653543307087,199.0
896,2.0,8.0,56.0,306260.0,405300.0,201.0,4053.0,75.56377991611151,4.885270170244263,198.0
897,2.0,8.0,57.0,301080.0,402900.0,201.0,4029.0,74.72822040208489,4.914370811615785,198.0
898,2.0,8.0,58.0,301080.0,399900.0,201.0,3999.0,75.28882220555138,4.951237809452363,198.0
899,2.0,8.0,59.0,297690.0,396500.0,201.0,3965.0,75.07944514501892,4.968474148802017,197.0
900,2.0,8.0,60.0,295480.0,395400.0,201.0,3954.0,74.72938796155792,4.957005563985837,196.0
901,2.0,8.0,61.0,301080.0,394300.0,201.0,3943.0,76.3581029672838,5.021557189956885,198.0
902,2.0,8.0,62.0,298870.0,392800.0,201.0,3928.0,76.08706720977597,5.015274949083503,197.0
903,2.0,8.0,63.0,297630.0,385300.0,201.0,3853.0,77.24630158318193,5.08694523747729,196.0
904,2.0,8.0,64.0,295480.0,378500.0,201.0,3785.0,78.06605019815059,5.178335535006605,196.0
905,2.0,8.0,65.0,297630.0,378000.0,201.0,3780.0,78.73809523809524,5.185185185185185,196.0
906,2.0,8.0,66.0,295210.0,375800.0,201.0,3758.0,78.55508249068653,5.215540180947312,196.0
907,2.0,8.0,67.0,290580.0,369800.0,201.0,3698.0,78.57760951865873,5.246078961600865,194.0
908,2.0,8.0,68.0,291820.0,372600.0,201.0,3726.0,78.31991411701557,5.233494363929147,195.0
909,2.0,8.0,69.0,286280.0,363700.0,201.0,3637.0,78.71322518559252,5.279076161671707,192.0
910,2.0,8.0,70.0,285590.0,357000.0,201.0,3570.0,79.99719887955182,5.350140056022409,191.0
911,2.0,8.0,71.0,290450.0,355400.0,201.0,3554.0,81.72481710748453,5.402363534046145,192.0
912,2.0,8.0,72.0,260750.0,341400.0,201.0,3414.0,76.3766842413591,5.330990041007615,182.0
913,2.0,8.0,73.0,268160.0,341600.0,201.0,3416.0,78.50117096018735,5.386416861826698,184.0
914,2.0,8.0,74.0,251910.0,334100.0,201.0,3341.0,75.3995809637833,5.417539658784795,181.0
915,2.0,8.0,75.0,257540.0,324400.0,201.0,3244.0,79.38964241676942,5.517879161528977,179.0
916,2.0,8.0,76.0,247860.0,321700.0,201.0,3217.0,77.04693814112528,5.5331053776810695,178.0
917,2.0,8.0,77.0,247990.0,313900.0,201.0,3139.0,79.00286715514495,5.670595731124562,178.0
918,2.0,8.0,78.0,238730.0,312800.0,201.0,3128.0,76.32033248081841,5.626598465473146,176.0
919,2.0,8.0,79.0,230700.0,304400.0,201.0,3044.0,75.78843626806832,5.716162943495401,174.0
920,2.0,8.0,80.0,223200.0,296400.0,201.0,2964.0,75.30364372469636,5.769230769230769,171.0
921,2.0,8.0,81.0,221960.0,296000.0,201.0,2960.0,74.98648648648648,5.743243243243244,170.0
922,2.0,8.0,82.0,213870.0,292200.0,201.0,2922.0,73.19301848049281,5.715263518138261,167.0
923,2.0,8.0,83.0,208040.0,288200.0,201.0,2882.0,72.18598195697432,5.759888965995836,166.0
924,2.0,8.0,84.0,220060.0,280400.0,201.0,2804.0,78.48074179743224,6.027104136947218,169.0
925,2.0,8.0,85.0,212750.0,275700.0,201.0,2757.0,77.16721073630758,5.948494740660138,164.0
926,2.0,8.0,86.0,208930.0,272800.0,201.0,2728.0,76.58724340175954,6.011730205278592,164.0
927,2.0,8.0,87.0,198470.0,264900.0,201.0,2649.0,74.92261230653077,6.04001510003775,160.0
928,2.0,8.0,88.0,193690.0,263600.0,201.0,2636.0,73.47875569044005,6.0698027314112295,160.0
929,2.0,8.0,89.0,189960.0,257500.0,201.0,2575.0,73.77087378640776,6.058252427184466,156.0
930,2.0,8.0,90.0,184890.0,251700.0,201.0,2517.0,73.45649582836711,6.197854588796186,156.0
931,2.0,8.0,91.0,172480.0,245800.0,201.0,2458.0,70.17087062652563,6.143205858421481,151.0
932,2.0,8.0,92.0,170660.0,241800.0,201.0,2418.0,70.57899090157154,6.162117452440033,149.0
933,2.0,8.0,93.0,166730.0,233700.0,201.0,2337.0,71.34360290971331,6.204535729567822,145.0
934,2.0,8.0,94.0,165550.0,230200.0,201.0,2302.0,71.91572545612512,6.255430060816682,144.0
935,2.0,8.0,95.0,157560.0,224000.0,201.0,2240.0,70.33928571428572,6.1607142857142865,138.0
936,2.0,8.0,96.0,156890.0,221500.0,201.0,2215.0,70.83069977426636,6.275395033860046,139.0
937,2.0,8.0,97.0,146700.0,209500.0,201.0,2095.0,70.02386634844868,6.491646778042959,136.0
938,2.0,8.0,98.0,157190.0,207000.0,201.0,2070.0,75.93719806763285,6.666666666666667,138.0
939,2.0,8.0,99.0,141640.0,200500.0,201.0,2005.0,70.643391521197,6.433915211970074,129.0
940,2.0,8.0,100.0,143550.0,196300.0,201.0,1963.0,73.12786551197146,6.622516556291391,130.0
941,2.0,8.0,101.0,135240.0,189200.0,201.0,1892.0,71.4799154334038,6.501057082452431,123.0
942,2.0,8.0,102.0,135300.0,187600.0,201.0,1876.0,72.12153518123668,6.556503198294243,123.0
943,2.0,8.0,103.0,131970.0,176900.0,201.0,1769.0,74.60146975692481,6.726964386659128,119.0
944,2.0,8.0,104.0,125490.0,171500.0,201.0,1715.0,73.17201166180757,6.647230320699708,114.0
945,2.0,8.0,105.0,132530.0,173900.0,201.0,1739.0,76.21046578493387,6.84301322599195,119.0
946,2.0,8.0,106.0,127260.0,166000.0,201.0,1660.0,76.66265060240964,6.927710843373494,115.0
947,2.0,8.0,107.0,123930.0,159600.0,201.0,1596.0,77.65037593984962,7.080200501253133,113.0
948,2.0,8.0,108.0,125110.0,155400.0,201.0,1554.0,80.50836550836551,7.335907335907336,114.0
949,2.0,8.0,109.0,114090.0,148900.0,201.0,1489.0,76.62189388851579,7.118871725990597,106.0
950,2.0,8.0,110.0,117250.0,145500.0,201.0,1455.0,80.58419243986255,7.353951890034365,107.0
951,2.0,8.0,111.0,102390.0,137400.0,201.0,1374.0,74.51965065502183,7.3508005822416305,101.0
952,2.0,8.0,112.0,103200.0,132100.0,201.0,1321.0,78.1226343679031,7.1915215745647245,95.0
953,2.0,8.0,113.0,97810.0,131100.0,201.0,1311.0,74.60717009916095,7.246376811594203,95.0
954,2.0,8.0,114.0,95900.0,120200.0,201.0,1202.0,79.78369384359401,7.487520798668886,90.0
955,2.0,8.0,115.0,91190.0,115600.0,201.0,1156.0,78.8840830449827,7.525951557093426,87.0
956,2.0,8.0,116.0,89580.0,112000.0,201.0,1120.0,79.98214285714286,7.410714285714286,83.0
957,2.0,8.0,117.0,79460.0,103500.0,201.0,1035.0,76.77294685990339,7.632850241545894,79.0
958,2.0,8.0,118.0,78710.0,93700.0,201.0,937.0,84.00213447171825,8.110992529348986,76.0
959,2.0,8.0,119.0,70020.0,93800.0,201.0,938.0,74.64818763326227,7.675906183368871,72.0
960,2.0,8.0,120.0,68430.0,94300.0,201.0,943.0,72.56627783669141,7.317073170731707,69.0
961,2.0,8.0,121.0,65330.0,79800.0,201.0,798.0,81.8671679197995,8.145363408521304,65.0
962,2.0,8.0,122.0,55570.0,75400.0,201.0,754.0,73.70026525198939,7.957559681697612,60.0
963,2.0,8.0,123.0,48860.0,67300.0,201.0,673.0,72.6002971768202,8.023774145616642,54.0
964,2.0,8.0,124.0,50920.0,68600.0,201.0,686.0,74.22740524781342,7.725947521865889,53.0
965,2.0,8.0,125.0,49770.0,63500.0,201.0,635.0,78.37795275590551,8.346456692913385,53.0
966,2.0,8.0,126.0,42060.0,54200.0,201.0,542.0,77.60147601476015,8.302583025830259,45.0
967,2.0,8.0,127.0,40160.0,48000.0,201.0,480.0,83.66666666666667,9.375,45.0
968,2.0,8.0,128.0,39700.0,51300.0,201.0,513.0,77.38791423001949,7.992202729044834,41.0
969,2.0,8.0,129.0,36260.0,41400.0,201.0,414.0,87.58454106280193,8.937198067632849,37.0
970,2.0,8.0,130.0,31460.0,41100.0,201.0,411.0,76.54501216545012,8.51581508515815,35.0
971,2.0,8.0,131.0,26950.0,31900.0,201.0,319.0,84.48275862068965,8.463949843260188,27.0
972,2.0,8.0,132.0,24020.0,31800.0,201.0,318.0,75.53459119496856,8.49056603773585,27.0
973,2.0,8.0,133.0,26470.0,29600.0,201.0,296.0,89.42567567567568,10.135135135135135,30.0
974,2.0,8.0,134.0,21790.0,23400.0,201.0,234.0,93.11965811965813,10.256410256410255,24.0
975,2.0,8.0,135.0,17840.0,21600.0,201.0,216.0,82.5925925925926,9.722222222222223,21.0
976,2.0,8.0,136.0,16150.0,21200.0,201.0,212.0,76.17924528301887,8.49056603773585,18.0
977,2.0,8.0,137.0,16070.0,20100.0,201.0,201.0,79.9502487562189,8.955223880597014,18.0
978,2.0,8.0,138.0,17720.0,17500.0,201.0,175.0,101.25714285714287,10.857142857142858,19.0
979,2.0,8.0,139.0,15070.0,13700.0,201.0,137.0,110.00000000000001,11.678832116788321,16.0
980,2.0,8.0,140.0,15690.0,15000.0,201.0,150.0,104.60000000000001,10.666666666666668,16.0
981,2.0,8.0,141.0,11730.0,10900.0,201.0,109.0,107.61467889908256,11.926605504587156,13.0
982,2.0,8.0,142.0,5370.0,9300.0,201.0,93.0,57.74193548387097,6.451612903225806,6.0
983,2.0,8.0,143.0,8390.0,8600.0,201.0,86.0,97.55813953488372,10.465116279069768,9.0
984,2.0,8.0,144.0,4690.0,5300.0,201.0,53.0,88.49056603773585,7.547169811320755,4.0
985,2.0,8.0,145.0,2110.0,5800.0,201.0,58.0,36.37931034482759,5.172413793103448,3.0
986,2.0,8.0,146.0,5000.0,5200.0,201.0,52.0,96.15384615384616,9.615384615384617,5.0
987,2.0,8.0,147.0,2730.0,5000.0,201.0,50.0,54.6,4.0,2.0
988,2.0,8.0,148.0,3640.0,4200.0,201.0,42.0,86.66666666666667,9.523809523809524,4.0
989,2.0,8.0,149.0,4230.0,3600.0,201.0,36.0,117.5,11.11111111111111,4.0
990,3.0,4.0,51.0,258350.0,422900.0,162.0,4229.0,61.09009222038308,3.830692835185623,162.0
991,3.0,4.0,52.0,258350.0,423000.0,162.0,4230.0,61.075650118203306,3.829787234042553,162.0
992,3.0,4.0,53.0,258350.0,423000.0,162.0,4230.0,61.075650118203306,3.829787234042553,162.0
993,3.0,4.0,54.0,258350.0,422700.0,162.0,4227.0,61.118996924532766,3.8325053229240598,162.0
994,3.0,4.0,55.0,258350.0,422700.0,162.0,4227.0,61.118996924532766,3.8325053229240598,162.0
995,3.0,4.0,56.0,258350.0,422800.0,162.0,4228.0,61.104541154210025,3.8315988647114474,162.0
996,3.0,4.0,57.0,258350.0,422300.0,162.0,4223.0,61.176888467913805,3.836135448733128,162.0
997,3.0,4.0,58.0,258350.0,421400.0,162.0,4214.0,61.307546274323684,3.8443284290460373,162.0
998,3.0,4.0,59.0,258350.0,421200.0,162.0,4212.0,61.3366571699905,3.8461538461538463,162.0
999,3.0,4.0,60.0,258350.0,420200.0,162.0,4202.0,61.48262732032366,3.8553069966682534,162.0
1000,3.0,4.0,61.0,258350.0,419700.0,162.0,4197.0,61.55587324279247,3.8598999285203717,162.0
1001,3.0,4.0,62.0,258350.0,416700.0,162.0,4167.0,61.999040076793854,3.8876889848812093,162.0
1002,3.0,4.0,63.0,258350.0,415400.0,162.0,4154.0,62.19306692344728,3.8998555609051513,162.0
1003,3.0,4.0,64.0,258350.0,413800.0,162.0,4138.0,62.4335427742871,3.9149347510874817,162.0
1004,3.0,4.0,65.0,258350.0,413600.0,162.0,4136.0,62.4637330754352,3.9168278529980656,162.0
1005,3.0,4.0,66.0,258350.0,410200.0,162.0,4102.0,62.981472452462214,3.9492930277913216,162.0
1006,3.0,4.0,67.0,258350.0,408300.0,162.0,4083.0,63.27455302473671,3.9676708302718593,162.0
1007,3.0,4.0,68.0,258350.0,406400.0,162.0,4064.0,63.57037401574803,3.986220472440945,162.0
1008,3.0,4.0,69.0,258350.0,406100.0,162.0,4061.0,63.617335631617834,3.989165230238857,162.0
1009,3.0,4.0,70.0,258350.0,397800.0,162.0,3978.0,64.94469582704878,4.072398190045249,162.0
1010,3.0,4.0,71.0,258350.0,396800.0,162.0,3968.0,65.10836693548387,4.08266129032258,162.0
1011,3.0,4.0,72.0,258350.0,394700.0,162.0,3947.0,65.45477577907272,4.104383075753737,162.0
1012,3.0,4.0,73.0,258350.0,392000.0,162.0,3920.0,65.90561224489797,4.13265306122449,162.0
1013,3.0,4.0,74.0,258350.0,388100.0,162.0,3881.0,66.56789487245555,4.174181911878382,162.0
1014,3.0,4.0,75.0,258350.0,382000.0,162.0,3820.0,67.63089005235602,4.2408376963350785,162.0
1015,3.0,4.0,76.0,258350.0,379000.0,162.0,3790.0,68.16622691292876,4.274406332453825,162.0
1016,3.0,4.0,77.0,254060.0,374100.0,162.0,3741.0,67.91232290831329,4.303662122427158,161.0
1017,3.0,4.0,78.0,254060.0,374200.0,162.0,3742.0,67.8941742383752,4.30251202565473,161.0
1018,3.0,4.0,79.0,254060.0,365700.0,162.0,3657.0,69.47224500957068,4.40251572327044,161.0
1019,3.0,4.0,80.0,258350.0,357900.0,162.0,3579.0,72.18496786811959,4.526404023470243,162.0
1020,3.0,4.0,81.0,251900.0,356600.0,162.0,3566.0,70.6393718452047,4.48681996634885,160.0
1021,3.0,4.0,82.0,250140.0,350800.0,162.0,3508.0,71.30558722919042,4.561003420752566,160.0
1022,3.0,4.0,83.0,251240.0,344600.0,162.0,3446.0,72.90771909460244,4.643064422518862,160.0
1023,3.0,4.0,84.0,254060.0,336400.0,162.0,3364.0,75.5231866825208,4.785969084423305,161.0
1024,3.0,4.0,85.0,244350.0,336100.0,162.0,3361.0,72.70157691163345,4.671228800952098,157.0
1025,3.0,4.0,86.0,249080.0,325500.0,162.0,3255.0,76.52227342549924,4.88479262672811,159.0
1026,3.0,4.0,87.0,241110.0,316500.0,162.0,3165.0,76.18009478672985,4.928909952606635,156.0
1027,3.0,4.0,88.0,240490.0,309800.0,162.0,3098.0,77.62750161394449,5.035506778566817,156.0
1028,3.0,4.0,89.0,240640.0,303500.0,162.0,3035.0,79.28830313014828,5.107084019769357,155.0
1029,3.0,4.0,90.0,227040.0,292300.0,162.0,2923.0,77.67362299007868,5.131713992473486,150.0
1030,3.0,4.0,91.0,216910.0,288900.0,162.0,2889.0,75.08134302526825,5.157493942540672,149.0
1031,3.0,4.0,92.0,211240.0,275800.0,162.0,2758.0,76.59173313995649,5.293691080493111,146.0
1032,3.0,4.0,93.0,208980.0,264900.0,162.0,2649.0,78.89014722536807,5.398263495658739,143.0
1033,3.0,4.0,94.0,196220.0,257500.0,162.0,2575.0,76.2019417475728,5.436893203883495,140.0
1034,3.0,4.0,95.0,190950.0,246700.0,162.0,2467.0,77.40170247263883,5.553303607620592,137.0
1035,3.0,4.0,96.0,191730.0,237000.0,162.0,2370.0,80.89873417721519,5.738396624472574,136.0
1036,3.0,4.0,97.0,171960.0,225200.0,162.0,2252.0,76.35879218472469,5.86145648312611,132.0
1037,3.0,4.0,98.0,177040.0,211700.0,162.0,2117.0,83.62777515351914,6.188001889466226,131.0
1038,3.0,4.0,99.0,159440.0,199600.0,162.0,1996.0,79.87975951903807,6.2625250501002,125.0
1039,3.0,4.0,100.0,142860.0,185500.0,162.0,1855.0,77.01347708894879,6.307277628032345,117.0
1040,3.0,4.0,101.0,151220.0,179900.0,162.0,1799.0,84.05780989438577,6.614785992217899,119.0
1041,3.0,4.0,102.0,144670.0,171100.0,162.0,1711.0,84.55289304500292,6.662770309760374,114.0
1042,3.0,4.0,103.0,128490.0,155900.0,162.0,1559.0,82.41821680564463,6.991661321359846,109.0
1043,3.0,4.0,104.0,121790.0,147100.0,162.0,1471.0,82.794017675051,7.138001359619306,105.0
1044,3.0,4.0,105.0,119710.0,134300.0,162.0,1343.0,89.13626209977662,7.66939687267312,103.0
1045,3.0,4.0,106.0,117560.0,127800.0,162.0,1278.0,91.98748043818466,7.902973395931142,101.0
1046,3.0,4.0,107.0,110040.0,118300.0,162.0,1183.0,93.01775147928994,8.19949281487743,97.0
1047,3.0,4.0,108.0,108300.0,109000.0,162.0,1090.0,99.35779816513761,8.715596330275229,95.0
1048,3.0,4.0,109.0,93660.0,99200.0,162.0,992.0,94.41532258064517,8.669354838709678,86.0
1049,3.0,4.0,110.0,86880.0,94200.0,162.0,942.0,92.22929936305732,9.023354564755838,85.0
1050,3.0,4.0,111.0,71960.0,84700.0,162.0,847.0,84.9586776859504,8.736717827626919,74.0
1051,3.0,4.0,112.0,68110.0,74500.0,162.0,745.0,91.42281879194631,9.798657718120806,73.0
1052,3.0,4.0,113.0,62660.0,70300.0,162.0,703.0,89.13229018492176,9.672830725462305,68.0
1053,3.0,4.0,114.0,57400.0,59300.0,162.0,593.0,96.79595278246205,10.45531197301855,62.0
1054,3.0,4.0,115.0,56290.0,54300.0,162.0,543.0,103.6648250460405,11.233885819521179,61.0
1055,3.0,4.0,116.0,50840.0,51200.0,162.0,512.0,99.296875,10.7421875,55.0
1056,3.0,4.0,117.0,46550.0,42900.0,162.0,429.0,108.50815850815852,12.121212121212121,52.0
1057,3.0,4.0,118.0,45630.0,38100.0,162.0,381.0,119.76377952755905,13.123359580052494,50.0
1058,3.0,4.0,119.0,32280.0,30800.0,162.0,308.0,104.80519480519482,12.662337662337661,39.0
1059,3.0,4.0,120.0,28360.0,29800.0,162.0,298.0,95.16778523489933,11.74496644295302,35.0
1060,3.0,4.0,121.0,28400.0,25700.0,162.0,257.0,110.50583657587549,13.618677042801556,35.0
1061,3.0,4.0,122.0,27050.0,21400.0,162.0,214.0,126.4018691588785,14.953271028037381,32.0
1062,3.0,4.0,123.0,25260.0,18700.0,162.0,187.0,135.08021390374333,16.577540106951872,31.0
1063,3.0,4.0,124.0,20460.0,16200.0,162.0,162.0,126.2962962962963,14.19753086419753,23.0
1064,3.0,4.0,125.0,20010.0,16900.0,162.0,169.0,118.40236686390533,14.201183431952662,24.0
1065,3.0,4.0,126.0,9880.0,11300.0,162.0,113.0,87.43362831858407,12.389380530973451,14.0
1066,3.0,4.0,127.0,9960.0,9400.0,162.0,94.0,105.95744680851065,14.893617021276595,14.0
1067,3.0,4.0,128.0,3280.0,6200.0,162.0,62.0,52.903225806451616,8.064516129032258,5.0
1068,3.0,4.0,129.0,3180.0,4400.0,162.0,44.0,72.27272727272728,11.363636363636363,5.0
1069,3.0,4.0,130.0,3290.0,3300.0,162.0,33.0,99.69696969696969,15.151515151515152,5.0
1070,3.0,4.0,131.0,530.0,2300.0,162.0,23.0,23.043478260869566,4.3478260869565215,1.0
1071,3.0,4.0,132.0,530.0,1800.0,162.0,18.0,29.444444444444446,5.555555555555555,1.0
1072,3.0,4.0,133.0,530.0,2200.0,162.0,22.0,24.09090909090909,4.545454545454546,1.0
1073,3.0,4.0,134.0,0.0,1100.0,162.0,11.0,0.0,0.0,0.0
1074,3.0,4.0,135.0,530.0,900.0,162.0,9.0,58.88888888888889,11.11111111111111,1.0
1075,3.0,4.0,136.0,530.0,1000.0,162.0,10.0,53.0,10.0,1.0
1076,3.0,4.0,137.0,0.0,400.0,162.0,4.0,0.0,0.0,0.0
1077,3.0,4.0,138.0,0.0,100.0,162.0,1.0,0.0,0.0,0.0
1078,3.0,4.0,139.0,0.0,300.0,162.0,3.0,0.0,0.0,0.0
1079,3.0,4.0,140.0,0.0,0.0,162.0,0.0,,,0.0
1080,3.0,4.0,141.0,0.0,0.0,162.0,0.0,,,0.0
1081,3.0,4.0,142.0,0.0,0.0,162.0,0.0,,,0.0
1082,3.0,4.0,143.0,0.0,0.0,162.0,0.0,,,0.0
1083,3.0,4.0,144.0,0.0,0.0,162.0,0.0,,,0.0
1084,3.0,4.0,145.0,0.0,0.0,162.0,0.0,,,0.0
1085,3.0,4.0,146.0,0.0,0.0,162.0,0.0,,,0.0
1086,3.0,4.0,147.0,0.0,0.0,162.0,0.0,,,0.0
1087,3.0,4.0,148.0,0.0,0.0,162.0,0.0,,,0.0
1088,3.0,4.0,149.0,0.0,0.0,162.0,0.0,,,0.0
1089,3.0,5.0,51.0,258350.0,420100.0,162.0,4201.0,61.49726255653416,3.8562247084027614,162.0
1090,3.0,5.0,52.0,258350.0,420400.0,162.0,4204.0,61.45337773549001,3.8534728829686014,162.0
1091,3.0,5.0,53.0,258350.0,421100.0,162.0,4211.0,61.35122298741391,3.8470672049394445,162.0
1092,3.0,5.0,54.0,258350.0,419100.0,162.0,4191.0,61.64399904557385,3.8654259126700072,162.0
1093,3.0,5.0,55.0,258350.0,419200.0,162.0,4192.0,61.62929389312977,3.8645038167938934,162.0
1094,3.0,5.0,56.0,258350.0,418800.0,162.0,4188.0,61.68815663801337,3.8681948424068766,162.0
1095,3.0,5.0,57.0,258350.0,417800.0,162.0,4178.0,61.835806606031596,3.8774533269506946,162.0
1096,3.0,5.0,58.0,258350.0,417000.0,162.0,4170.0,61.954436450839324,3.884892086330935,162.0
1097,3.0,5.0,59.0,258350.0,413200.0,162.0,4132.0,62.5242013552759,3.920619554695063,162.0
1098,3.0,5.0,60.0,258350.0,411000.0,162.0,4110.0,62.85888077858881,3.9416058394160585,162.0
1099,3.0,5.0,61.0,258350.0,410000.0,162.0,4100.0,63.01219512195122,3.951219512195122,162.0
1100,3.0,5.0,62.0,258350.0,406000.0,162.0,4060.0,63.63300492610837,3.9901477832512313,162.0
1101,3.0,5.0,63.0,258350.0,404500.0,162.0,4045.0,63.86897404202719,4.004944375772559,162.0
1102,3.0,5.0,64.0,258350.0,400800.0,162.0,4008.0,64.45858283433134,4.04191616766467,162.0
1103,3.0,5.0,65.0,258350.0,402900.0,162.0,4029.0,64.12261106974435,4.0208488458674605,162.0
1104,3.0,5.0,66.0,258350.0,396900.0,162.0,3969.0,65.09196271101032,4.081632653061225,162.0
1105,3.0,5.0,67.0,258350.0,391800.0,162.0,3918.0,65.93925472179684,4.134762633996937,162.0
1106,3.0,5.0,68.0,258350.0,390700.0,162.0,3907.0,66.12490401842847,4.1464038904530325,162.0
1107,3.0,5.0,69.0,258350.0,390000.0,162.0,3900.0,66.24358974358975,4.153846153846154,162.0
