,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-01-19,2930.0,4,4410,30.0,0.18,71.0,0.375,1,72.0,3,4298,34.0,0.15,55.0,0.358,1,67.0,3,3711,42.0,0.19,15.0,0.382,1,13.0,3,4486,30.0,0.2,59.0,0.36200000000000004,1,71.0,3,3051,54.0,0.16,48.0,0.281,1,62.0,2,4669,31.0,0.2,40.0,0.063,1,11.0,1,7
,2016-01-19,850.0,5,4049,36.0,0.2,22.0,0.435,1,28.0,4,4213,32.0,0.14,62.0,0.268,1,47.0,2,3636,46.0,0.18,45.0,0.222,1,19.0,2,3171,53.0,0.19,52.0,0.11699999999999999,1,66.0,2,4196,34.0,0.23,44.0,0.28800000000000003,1,70.0,2,4318,32.0,0.17,33.0,0.348,1,49.0,3,1
,2016-01-19,1200.0,6,4485,30.0,0.16,63.0,0.409,1,34.0,3,4330,33.0,0.15,41.0,0.44299999999999995,1,48.0,4,4181,33.0,0.18,68.0,0.252,1,38.0,2,3812,40.0,0.2,13.0,0.204,1,26.0,2,4379,32.0,0.16,50.0,0.406,1,76.0,3,3682,43.0,0.19,20.0,0.172,1,43.0,2,21
,2016-01-19,17460.0,7,3992,38.0,0.16,66.0,0.27899999999999997,1,27.0,2,3036,58.0,0.2,70.0,0.22699999999999998,1,18.0,2,3723,46.0,0.16,56.0,0.22399999999999998,1,35.0,2,4768,24.0,0.23,27.0,0.044000000000000004,1,45.0,1,4357,32.0,0.2,19.0,0.495,1,41.0,4,4580,27.0,0.18,38.0,0.225,1,20.0,2,10
,2016-01-19,2890.0,8,3459,49.0,0.17,28.0,0.22699999999999998,1,61.0,2,3211,54.0,0.16,43.0,0.361,1,12.0,3,3300,49.0,0.15,34.0,0.43200000000000005,1,52.0,4,4850,22.0,0.13,21.0,0.297,1,46.0,2,4772,23.0,0.17,24.0,0.2,1,74.0,2,3849,39.0,0.12,47.0,0.5770000000000001,1,51.0,4,58
,2016-01-19,670.0,9,3290,53.0,0.14,49.0,0.504,1,55.0,4,4181,33.0,0.18,68.0,0.252,1,38.0,2,3743,42.0,0.14,23.0,0.569,1,57.0,4,3051,54.0,0.16,48.0,0.281,1,62.0,2,4727,29.0,0.18,29.0,0.16899999999999998,1,50.0,2,3151,52.0,0.15,12.0,0.33,1,58.0,3,5
,2016-01-19,1290.0,10,4330,33.0,0.15,41.0,0.44299999999999995,1,48.0,4,4410,30.0,0.18,71.0,0.375,1,72.0,3,4049,36.0,0.2,22.0,0.435,1,28.0,4,3176,52.0,0.0,30.0,0.0,1,14.0,1,3036,58.0,0.2,70.0,0.22699999999999998,1,18.0,2,4485,30.0,0.16,63.0,0.409,1,34.0,3,7
,2016-01-19,960.0,11,3300,49.0,0.15,34.0,0.43200000000000005,1,52.0,4,4379,32.0,0.16,50.0,0.406,1,76.0,3,4486,30.0,0.2,59.0,0.36200000000000004,1,71.0,3,4465,30.0,0.19,61.0,0.19399999999999998,1,56.0,2,4213,32.0,0.14,62.0,0.268,1,47.0,2,3992,38.0,0.16,66.0,0.27899999999999997,1,27.0,2,2
,2016-01-19,1030.0,12,3297,49.0,0.2,65.0,0.58,1,40.0,4,4104,37.0,0.17,35.0,0.342,1,36.0,3,3290,53.0,0.14,49.0,0.504,1,55.0,4,3711,42.0,0.19,15.0,0.382,1,13.0,3,4298,34.0,0.15,55.0,0.358,1,67.0,3,3211,54.0,0.16,43.0,0.361,1,12.0,3,6
,2016-01-20,840.0,1,3711,42.0,0.19,15.0,0.382,1,13.0,3,3051,54.0,0.16,48.0,0.281,1,62.0,2,4299,34.0,0.15,69.0,0.166,1,30.0,2,4850,22.0,0.13,21.0,0.297,1,46.0,2,3151,52.0,0.15,12.0,0.33,1,58.0,3,4669,31.0,0.2,40.0,0.063,1,11.0,1,1
,2016-01-20,1220.0,2,3743,42.0,0.14,23.0,0.569,1,57.0,4,3171,53.0,0.19,52.0,0.11699999999999999,1,66.0,2,4772,23.0,0.17,24.0,0.2,1,74.0,2,4580,27.0,0.18,38.0,0.225,1,20.0,2,4181,33.0,0.18,68.0,0.252,1,38.0,2,4203,34.0,0.18,60.0,0.26899999999999996,1,65.0,2,1
,2016-01-20,1520.0,4,4486,30.0,0.2,59.0,0.36200000000000004,1,71.0,3,4727,29.0,0.18,29.0,0.16899999999999998,1,50.0,2,3459,49.0,0.17,28.0,0.22699999999999998,1,61.0,2,3812,40.0,0.2,13.0,0.204,1,26.0,2,4318,32.0,0.17,33.0,0.348,1,49.0,3,4196,34.0,0.23,44.0,0.28800000000000003,1,70.0,2,10
,2016-01-20,34870.0,5,3992,38.0,0.16,66.0,0.27899999999999997,1,27.0,2,3723,46.0,0.16,56.0,0.22399999999999998,1,35.0,2,4465,30.0,0.19,61.0,0.19399999999999998,1,56.0,2,4181,33.0,0.18,68.0,0.252,1,38.0,2,3849,39.0,0.12,47.0,0.5770000000000001,1,51.0,4,4359,32.0,0.15,26.0,0.41600000000000004,1,73.0,3,76
,2016-01-20,1930.0,6,4298,34.0,0.15,55.0,0.358,1,67.0,3,4772,23.0,0.17,24.0,0.2,1,74.0,2,4410,30.0,0.18,71.0,0.375,1,72.0,3,3636,46.0,0.18,45.0,0.222,1,17.0,2,3682,43.0,0.19,20.0,0.172,1,43.0,2,3151,52.0,0.15,12.0,0.33,1,58.0,3,18
,2016-01-20,20910.0,7,4213,32.0,0.14,62.0,0.268,1,47.0,2,4299,34.0,0.15,69.0,0.166,1,30.0,2,4485,30.0,0.16,63.0,0.409,1,34.0,3,3171,53.0,0.19,52.0,0.11699999999999999,1,66.0,2,3459,49.0,0.17,28.0,0.22699999999999998,1,61.0,2,4768,24.0,0.23,27.0,0.044000000000000004,1,45.0,1,61
,2016-01-20,2280.0,9,3036,58.0,0.2,70.0,0.22699999999999998,1,18.0,2,4580,27.0,0.18,38.0,0.225,1,20.0,2,4850,22.0,0.13,21.0,0.297,1,46.0,2,4727,29.0,0.18,29.0,0.16899999999999998,1,50.0,2,4359,32.0,0.15,26.0,0.41600000000000004,1,73.0,3,3849,39.0,0.12,47.0,0.5770000000000001,1,51.0,4,102
,2016-01-20,990.0,10,4410,30.0,0.18,71.0,0.375,1,72.0,3,3711,42.0,0.19,15.0,0.382,1,13.0,3,4486,30.0,0.2,59.0,0.36200000000000004,1,71.0,3,4213,32.0,0.14,62.0,0.268,1,47.0,2,3211,54.0,0.16,43.0,0.361,1,12.0,3,3743,42.0,0.14,23.0,0.569,1,57.0,4,5
,2016-01-20,5810.0,11,4104,37.0,0.17,35.0,0.342,1,36.0,3,3992,38.0,0.16,66.0,0.27899999999999997,1,27.0,2,3176,52.0,0.0,30.0,0.0,1,14.0,1,4465,30.0,0.19,61.0,0.19399999999999998,1,56.0,2,4485,30.0,0.16,63.0,0.409,1,34.0,3,4298,34.0,0.15,55.0,0.358,1,67.0,3,23
,2016-01-20,870.0,12,3297,49.0,0.2,65.0,0.58,1,40.0,4,4330,33.0,0.15,41.0,0.44299999999999995,1,48.0,4,3300,49.0,0.15,34.0,0.43200000000000005,1,52.0,4,3290,53.0,0.14,49.0,0.504,1,55.0,4,4049,36.0,0.2,22.0,0.435,1,28.0,4,4379,32.0,0.16,50.0,0.406,1,76.0,3,6
,2016-01-25,1050.0,1,3503,47.0,0.16,51.0,0.242,1,22.0,2,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,4743,24.0,0.15,67.0,0.314,1,18.0,2,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,4798,23.0,0.19,44.0,0.191,1,17.0,2,81
,2016-01-25,3980.0,2,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,4594,35.0,0.17,46.0,0.361,1,19.0,3,3655,43.0,0.18,17.0,0.413,1,63.0,3,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,3575,44.0,0.16,25.0,0.2,1,34.0,2,3309,53.0,0.2,24.0,0.187,1,29.0,2,10
,2016-01-25,1110.0,3,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,4469,29.0,0.17,22.0,0.396,1,57.0,3,3614,43.0,0.18,35.0,0.255,1,21.0,2,4409,30.0,0.15,73.0,0.444,1,39.0,4,4892,26.0,0.21,65.0,0.0,1,56.0,1,4427,31.0,0.19,41.0,0.402,1,69.0,3,4
,2016-01-25,22230.0,4,3589,43.0,0.16,39.0,0.46299999999999997,1,32.0,4,3476,46.0,0.2,31.0,0.165,1,26.0,2,4553,27.0,0.19,33.0,0.252,1,55.0,2,4623,32.0,0.18,11.0,0.254,1,53.0,2,4602,31.0,0.19,18.0,0.14,1,12.0,2,3339,51.0,0.18,53.0,0.321,1,16.0,2,110
,2016-01-25,1090.0,5,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,3065,57.0,0.22,34.0,0.182,1,31.0,2,3680,43.0,0.2,62.0,0.375,1,64.0,3,4439,30.0,0.17,71.0,0.25,1,66.0,2,3703,43.0,0.19,16.0,0.46,1,33.0,4,4608,27.0,0.14,14.0,0.424,1,24.0,4,8
,2016-01-25,1870.0,6,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,3762,44.0,0.2,30.0,0.188,1,48.0,2,4581,27.0,0.14,57.0,0.381,1,68.0,3,4594,35.0,0.17,46.0,0.361,1,19.0,3,4458,30.0,0.16,50.0,0.256,1,61.0,2,3555,44.0,0.16,66.0,0.516,1,37.0,4,6
,2016-01-25,1240.0,7,3614,43.0,0.18,35.0,0.255,1,21.0,2,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,3339,51.0,0.18,53.0,0.321,1,16.0,2,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,3661,47.0,0.19,28.0,0.33,1,23.0,3,21
,2016-01-25,890.0,8,3655,43.0,0.18,17.0,0.413,1,63.0,3,4439,30.0,0.17,71.0,0.25,1,66.0,2,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,3503,47.0,0.16,51.0,0.242,1,22.0,2,4899,25.0,0.18,21.0,0.0,1,54.0,1,3331,48.0,0.15,12.0,0.456,1,70.0,4,18
,2016-01-25,1830.0,9,4522,29.0,0.14,40.0,0.506,1,15.0,4,3691,46.0,0.17,58.0,0.262,1,75.0,2,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,4602,31.0,0.19,18.0,0.14,1,12.0,2,3680,43.0,0.2,62.0,0.375,1,64.0,3,4892,26.0,0.21,65.0,0.0,1,56.0,1,2
,2016-01-25,9670.0,10,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,4427,31.0,0.19,41.0,0.402,1,69.0,3,4743,24.0,0.15,67.0,0.314,1,18.0,2,4553,27.0,0.19,33.0,0.252,1,55.0,2,3703,43.0,0.19,16.0,0.46,1,33.0,4,45
,2016-01-25,6710.0,11,3690,46.0,0.19,63.0,0.373,1,60.0,3,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,4608,27.0,0.14,14.0,0.424,1,24.0,4,4581,27.0,0.14,57.0,0.381,1,68.0,3,3661,47.0,0.19,28.0,0.33,1,23.0,3,4512,27.0,0.16,47.0,0.426,1,47.0,4,23
,2016-01-25,13430.0,12,4409,30.0,0.15,73.0,0.444,1,39.0,4,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,3589,43.0,0.16,39.0,0.46299999999999997,1,32.0,4,3555,44.0,0.16,66.0,0.516,1,37.0,4,3331,48.0,0.15,12.0,0.456,1,70.0,4,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,80
,2016-01-26,1370.0,1,3309,53.0,0.2,24.0,0.187,1,29.0,2,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,4439,30.0,0.17,71.0,0.25,1,66.0,2,4899,25.0,0.18,21.0,0.0,1,54.0,1,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,3589,43.0,0.16,39.0,0.46299999999999997,1,32.0,4,101
,2016-01-26,1930.0,2,3331,48.0,0.15,12.0,0.456,1,70.0,4,4602,31.0,0.19,18.0,0.14,1,12.0,2,4458,30.0,0.16,50.0,0.256,1,61.0,2,3575,44.0,0.16,25.0,0.2,1,34.0,2,3476,46.0,0.2,31.0,0.165,1,26.0,2,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,1
,2016-01-26,1450.0,3,4553,27.0,0.19,33.0,0.252,1,55.0,2,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,3065,57.0,0.22,34.0,0.182,1,31.0,2,4798,23.0,0.19,44.0,0.191,1,17.0,2,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,4409,30.0,0.15,73.0,0.444,1,39.0,4,84
,2016-01-26,6130.0,4,3661,47.0,0.19,28.0,0.33,1,23.0,3,3680,43.0,0.2,62.0,0.375,1,64.0,3,4469,29.0,0.17,22.0,0.396,1,57.0,3,3762,44.0,0.2,30.0,0.188,1,48.0,2,4594,35.0,0.17,46.0,0.361,1,19.0,3,3655,43.0,0.18,17.0,0.413,1,63.0,3,44
,2016-01-26,460.0,5,3555,44.0,0.16,66.0,0.516,1,37.0,4,3703,43.0,0.19,16.0,0.46,1,33.0,4,3309,53.0,0.2,24.0,0.187,1,29.0,2,4892,26.0,0.21,65.0,0.0,1,56.0,1,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,3690,46.0,0.19,63.0,0.373,1,60.0,3,3
,2016-01-26,1800.0,6,3339,51.0,0.18,53.0,0.321,1,16.0,2,4623,32.0,0.18,11.0,0.254,1,53.0,2,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,4427,31.0,0.19,41.0,0.402,1,69.0,3,3691,46.0,0.17,58.0,0.262,1,75.0,2,3503,47.0,0.16,51.0,0.242,1,22.0,2,7
,2016-01-26,780.0,7,4512,27.0,0.16,47.0,0.426,1,47.0,4,4458,30.0,0.16,50.0,0.256,1,61.0,2,3661,47.0,0.19,28.0,0.33,1,23.0,3,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,4798,23.0,0.19,44.0,0.191,1,17.0,2,14
,2016-01-26,4240.0,8,3703,43.0,0.19,16.0,0.46,1,33.0,4,4743,24.0,0.15,67.0,0.314,1,18.0,2,3476,46.0,0.2,31.0,0.165,1,26.0,2,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,3762,44.0,0.2,30.0,0.188,1,48.0,2,4522,29.0,0.14,40.0,0.506,1,15.0,4,102
,2016-01-26,620.0,9,3680,43.0,0.2,62.0,0.375,1,64.0,3,3575,44.0,0.16,25.0,0.2,1,34.0,2,3555,44.0,0.16,66.0,0.516,1,37.0,4,3691,46.0,0.17,58.0,0.262,1,75.0,2,4899,25.0,0.18,21.0,0.0,1,54.0,1,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,8
,2016-01-26,1940.0,10,4608,27.0,0.14,14.0,0.424,1,24.0,4,3065,57.0,0.22,34.0,0.182,1,31.0,2,3331,48.0,0.15,12.0,0.456,1,70.0,4,4623,32.0,0.18,11.0,0.254,1,53.0,2,3655,43.0,0.18,17.0,0.413,1,63.0,3,3614,43.0,0.18,35.0,0.255,1,21.0,2,44
,2016-01-26,58140.0,12,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,4581,27.0,0.14,57.0,0.381,1,68.0,3,4522,29.0,0.14,40.0,0.506,1,15.0,4,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,4469,29.0,0.17,22.0,0.396,1,57.0,3,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,81
,2016-01-27,2490.0,1,3762,44.0,0.2,30.0,0.188,1,48.0,2,4602,31.0,0.19,18.0,0.14,1,12.0,2,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,4743,24.0,0.15,67.0,0.314,1,18.0,2,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,107
,2016-01-27,800.0,2,4522,29.0,0.14,40.0,0.506,1,15.0,4,3661,47.0,0.19,28.0,0.33,1,23.0,3,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,4594,35.0,0.17,46.0,0.361,1,19.0,3,3065,57.0,0.22,34.0,0.182,1,31.0,2,4553,27.0,0.19,33.0,0.252,1,55.0,2,1
,2016-01-27,50510.0,3,4581,27.0,0.14,57.0,0.381,1,68.0,3,4608,27.0,0.14,14.0,0.424,1,24.0,4,4512,27.0,0.16,47.0,0.426,1,27.0,4,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,3339,51.0,0.18,53.0,0.321,1,16.0,2,4469,29.0,0.17,22.0,0.396,1,57.0,3,90
,2016-01-27,350.0,4,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,3703,43.0,0.19,16.0,0.46,1,33.0,4,4439,30.0,0.17,71.0,0.25,1,66.0,2,4892,26.0,0.21,65.0,0.0,1,56.0,1,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,3575,44.0,0.16,25.0,0.2,1,34.0,2,3
,2016-01-27,460.0,5,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,4458,30.0,0.16,50.0,0.256,1,61.0,2,4623,32.0,0.18,11.0,0.254,1,53.0,2,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,3589,43.0,0.16,39.0,0.46299999999999997,1,32.0,4,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,13
,2016-01-27,11750.0,6,3691,46.0,0.17,58.0,0.262,1,75.0,2,3690,46.0,0.19,63.0,0.373,1,51.0,3,3503,47.0,0.16,51.0,0.242,1,22.0,2,4743,24.0,0.15,67.0,0.314,1,18.0,2,3555,44.0,0.16,66.0,0.516,1,37.0,4,3065,57.0,0.22,34.0,0.182,1,31.0,2,54
,2016-01-27,930.0,7,3680,43.0,0.2,62.0,0.375,1,64.0,3,3655,43.0,0.18,17.0,0.413,1,63.0,3,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,4602,31.0,0.19,18.0,0.14,1,12.0,2,4512,27.0,0.16,47.0,0.426,1,27.0,4,4899,25.0,0.18,21.0,0.0,1,54.0,1,3
,2016-01-27,3540.0,9,4427,31.0,0.19,41.0,0.402,1,69.0,3,3309,53.0,0.2,24.0,0.187,1,29.0,2,4608,27.0,0.14,14.0,0.424,1,24.0,4,3614,43.0,0.18,35.0,0.255,1,21.0,2,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,4892,26.0,0.21,65.0,0.0,1,56.0,1,14
,2016-01-27,39240.0,10,4469,29.0,0.17,22.0,0.396,1,57.0,3,3555,44.0,0.16,66.0,0.516,1,37.0,4,4522,29.0,0.14,40.0,0.506,1,15.0,4,4581,27.0,0.14,57.0,0.381,1,68.0,3,3655,43.0,0.18,17.0,0.413,1,63.0,3,3703,43.0,0.19,16.0,0.46,1,33.0,4,56
,2016-01-27,7920.0,11,3331,48.0,0.15,12.0,0.456,1,70.0,4,3339,51.0,0.18,53.0,0.321,1,16.0,2,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,3690,46.0,0.19,63.0,0.373,1,51.0,3,3680,43.0,0.2,62.0,0.375,1,64.0,3,25
,2016-01-27,1120.0,12,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,4427,31.0,0.19,41.0,0.402,1,69.0,3,4409,30.0,0.15,73.0,0.444,1,39.0,4,3661,47.0,0.19,28.0,0.33,1,23.0,3,11
,2016-01-28,900.0,1,3575,44.0,0.16,25.0,0.2,1,34.0,2,4743,24.0,0.15,67.0,0.314,1,18.0,2,4602,31.0,0.19,18.0,0.14,1,12.0,2,4855,20.0,0.14,26.0,0.07200000000000001,1,30.0,2,4899,25.0,0.18,21.0,0.0,1,54.0,1,3331,48.0,0.15,12.0,0.456,1,70.0,4,102
,2016-01-28,3440.0,2,4581,27.0,0.14,57.0,0.381,1,68.0,3,3503,47.0,0.16,51.0,0.242,1,22.0,2,4608,27.0,0.14,14.0,0.424,1,24.0,4,4798,23.0,0.19,44.0,0.191,1,17.0,2,4623,32.0,0.18,11.0,0.254,1,53.0,2,3476,46.0,0.2,31.0,0.165,1,26.0,2,6
,2016-01-28,1010.0,3,3690,46.0,0.19,63.0,0.373,1,51.0,3,3703,43.0,0.19,16.0,0.46,1,33.0,4,3614,43.0,0.18,35.0,0.255,1,21.0,2,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,3309,53.0,0.2,24.0,0.187,1,29.0,2,3680,43.0,0.2,62.0,0.375,1,64.0,3,22
,2016-01-28,340.0,4,4512,27.0,0.16,47.0,0.426,1,27.0,4,4469,29.0,0.17,22.0,0.396,1,57.0,3,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,4458,30.0,0.16,50.0,0.256,1,61.0,2,4439,30.0,0.17,71.0,0.25,1,66.0,2,4892,26.0,0.21,65.0,0.0,1,56.0,1,2
,2016-01-28,2590.0,5,4409,30.0,0.15,73.0,0.444,1,39.0,4,4594,35.0,0.17,46.0,0.361,1,19.0,3,3503,47.0,0.16,51.0,0.242,1,22.0,2,4899,25.0,0.18,21.0,0.0,1,54.0,1,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,3762,44.0,0.2,30.0,0.188,1,48.0,2,16
,2016-01-28,1300.0,6,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,4695,31.0,0.19,56.0,0.11900000000000001,1,11.0,2,3691,46.0,0.17,58.0,0.262,1,75.0,2,4743,24.0,0.15,67.0,0.314,1,18.0,2,4798,23.0,0.19,44.0,0.191,1,45.0,2,3589,43.0,0.16,39.0,0.46299999999999997,1,32.0,4,8
,2016-01-28,2510.0,7,3661,47.0,0.19,28.0,0.33,1,23.0,3,3575,44.0,0.16,25.0,0.2,1,34.0,2,3309,53.0,0.2,24.0,0.187,1,29.0,2,4623,32.0,0.18,11.0,0.254,1,53.0,2,4732,27.0,0.14,48.0,0.42700000000000005,1,74.0,3,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,103
,2016-01-28,2240.0,8,3065,57.0,0.22,34.0,0.182,1,31.0,2,4512,27.0,0.16,47.0,0.426,1,27.0,4,3476,46.0,0.2,31.0,0.165,1,26.0,2,4439,30.0,0.17,71.0,0.25,1,66.0,2,4602,31.0,0.19,18.0,0.14,1,12.0,2,3555,44.0,0.16,66.0,0.516,1,37.0,4,32
,2016-01-28,700.0,9,4608,27.0,0.14,14.0,0.424,1,24.0,4,3614,43.0,0.18,35.0,0.255,1,21.0,2,3712,42.0,0.18,69.0,0.40399999999999997,1,50.0,3,4594,35.0,0.17,46.0,0.361,1,19.0,3,4458,30.0,0.16,50.0,0.256,1,61.0,2,3691,46.0,0.17,58.0,0.262,1,75.0,2,6
,2016-01-28,2290.0,10,3331,48.0,0.15,12.0,0.456,1,70.0,4,3414,47.0,0.17,70.0,0.39799999999999996,1,65.0,3,4409,30.0,0.15,73.0,0.444,1,39.0,4,3703,43.0,0.19,16.0,0.46,1,33.0,4,4396,30.0,0.17,36.0,0.41600000000000004,1,58.0,3,4581,27.0,0.14,57.0,0.381,1,68.0,3,22
,2016-01-28,1700.0,11,3555,44.0,0.16,66.0,0.516,1,37.0,4,3591,48.0,0.17,68.0,0.33899999999999997,1,25.0,2,4469,29.0,0.17,22.0,0.396,1,57.0,3,3680,43.0,0.2,62.0,0.375,1,64.0,3,3661,47.0,0.19,28.0,0.33,1,23.0,3,3690,46.0,0.19,63.0,0.373,1,51.0,3,10
,2016-01-28,3810.0,12,3010,58.0,0.2,27.0,0.5760000000000001,1,59.0,4,3339,51.0,0.18,53.0,0.321,1,16.0,2,4522,29.0,0.14,40.0,0.506,1,15.0,4,4715,24.0,0.15,52.0,0.45399999999999996,1,44.0,3,4427,31.0,0.19,41.0,0.402,1,69.0,3,3655,43.0,0.18,17.0,0.413,1,63.0,3,23
,2016-01-31,5570.0,1,3550,45.0,0.17,56.0,0.452,1,69.0,3,3054,53.0,0.14,41.0,0.51,1,29.0,4,4425,31.0,0.23,73.0,0.18600000000000003,1,38.0,2,3310,52.0,0.19,12.0,0.161,1,52.0,2,4705,28.0,0.15,27.0,0.281,1,57.0,2,3670,45.0,0.18,49.0,0.29600000000000004,1,31.0,2,15
,2016-01-31,5530.0,2,4403,31.0,0.17,21.0,0.35,1,64.0,3,4406,31.0,0.19,33.0,0.23399999999999999,1,76.0,2,4166,34.0,0.13,34.0,0.41600000000000004,1,35.0,4,3534,44.0,0.14,38.0,0.488,1,46.0,4,4457,31.0,0.17,52.0,0.239,1,62.0,2,3293,51.0,0.2,23.0,0.28300000000000003,1,48.0,2,62
,2016-01-31,3560.0,3,3343,51.0,0.19,62.0,0.34299999999999997,1,20.0,3,3245,52.0,0.16,55.0,0.243,1,59.0,2,4074,35.0,0.14,48.0,0.561,1,17.0,4,4285,32.0,0.18,50.0,0.222,1,14.0,2,3823,44.0,0.17,70.0,0.39299999999999996,1,74.0,3,3834,42.0,0.19,17.0,0.375,1,12.0,3,53
,2016-01-31,520.0,4,4415,30.0,0.16,11.0,0.42700000000000005,1,43.0,3,4693,32.0,0.16,51.0,0.19,1,70.0,2,4076,38.0,0.19,60.0,0.418,1,73.0,3,4710,27.0,0.19,63.0,0.231,1,54.0,2,3536,50.0,0.17,47.0,0.247,1,18.0,2,4264,32.0,0.19,20.0,0.512,1,72.0,4,8
,2016-01-31,970.0,5,4043,37.0,0.16,22.0,0.542,1,47.0,4,2528,68.0,0.17,28.0,0.282,1,56.0,2,3843,40.0,0.18,30.0,0.33299999999999996,1,49.0,3,3797,43.0,0.17,59.0,0.29600000000000004,1,41.0,2,4158,35.0,0.17,15.0,0.309,1,22.0,2,4425,31.0,0.23,73.0,0.18600000000000003,1,38.0,2,1
,2016-01-31,4080.0,6,3863,42.0,0.14,29.0,0.36200000000000004,1,60.0,3,3904,39.0,0.2,45.0,0.36200000000000004,1,15.0,3,3641,45.0,0.18,26.0,0.439,1,67.0,4,4406,31.0,0.19,33.0,0.23399999999999999,1,76.0,2,4091,36.0,0.17,65.0,0.21899999999999997,1,21.0,2,4205,34.0,0.16,71.0,0.466,1,32.0,4,24
,2016-01-31,5030.0,7,3906,39.0,0.17,68.0,0.386,1,37.0,3,3809,41.0,0.17,40.0,0.392,1,45.0,3,3823,44.0,0.17,70.0,0.39299999999999996,1,74.0,3,4403,31.0,0.17,21.0,0.35,1,64.0,3,4440,30.0,0.17,36.0,0.166,1,36.0,2,3573,44.0,0.16,44.0,0.654,1,63.0,4,57
