,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,410.0,3,4530,51.0,38.0,4783,30.0,69.0,4045,43.0,74.0,3225,55.0,11.0,4556,65.0,73.0,4478,45.0,52.0,7
,1840.0,4,4027,66.0,46.0,4015,61.0,41.0,3540,23.0,64.0,3648,57.0,36.0,4390,36.0,44.0,3546,25.0,20.0,24
,4430.0,5,4017,41.0,66.0,3999,46.0,63.0,3801,59.0,34.0,3232,63.0,71.0,4014,49.0,30.0,4937,22.0,31.0,63
,6160.0,6,4871,62.0,43.0,4535,33.0,58.0,4023,38.0,61.0,3538,47.0,22.0,3156,54.0,24.0,3729,68.0,59.0,66
,2250.0,7,4765,28.0,19.0,3894,52.0,56.0,4783,30.0,69.0,4556,65.0,73.0,4433,39.0,53.0,3518,27.0,50.0,68
,360.0,8,3648,57.0,36.0,4052,29.0,48.0,3546,25.0,20.0,3505,34.0,26.0,3361,37.0,28.0,4813,44.0,47.0,26
,9720.0,9,3225,55.0,11.0,4450,48.0,57.0,4014,49.0,30.0,4530,51.0,38.0,2983,32.0,62.0,3801,59.0,34.0,107
,800.0,10,4533,40.0,42.0,4871,62.0,43.0,4015,61.0,41.0,4340,64.0,27.0,4027,66.0,46.0,4033,60.0,40.0,7
,930.0,11,4443,56.0,21.0,4433,39.0,53.0,3518,27.0,50.0,3509,26.0,18.0,3483,31.0,67.0,3232,63.0,71.0,1
,2790.0,12,4052,29.0,48.0,4094,53.0,45.0,4431,69.0,70.0,3156,54.0,24.0,4703,67.0,29.0,4023,38.0,61.0,7
,6160.0,1,3538,47.0,22.0,4703,67.0,29.0,4390,36.0,44.0,4533,40.0,42.0,3546,25.0,20.0,4871,62.0,43.0,73
,1890.0,2,4433,39.0,53.0,4556,65.0,73.0,4014,49.0,30.0,4478,45.0,52.0,4450,48.0,57.0,2983,32.0,62.0,2
,640.0,3,3156,54.0,15.0,3540,23.0,64.0,4015,61.0,41.0,4094,53.0,45.0,4340,64.0,27.0,3505,34.0,26.0,8
,400.0,4,3232,63.0,14.0,3801,59.0,34.0,3509,26.0,18.0,4900,35.0,72.0,4937,22.0,31.0,3182,58.0,60.0,2
,2850.0,5,3361,37.0,28.0,4023,38.0,61.0,4027,66.0,46.0,3538,47.0,22.0,4813,44.0,47.0,4052,29.0,48.0,19
,650.0,6,4478,45.0,52.0,4765,28.0,19.0,3188,50.0,12.0,4045,43.0,74.0,3999,46.0,63.0,3225,55.0,11.0,7
,8940.0,7,4340,64.0,27.0,4033,60.0,40.0,3648,57.0,36.0,4431,69.0,70.0,4535,33.0,58.0,4094,53.0,45.0,63
,1400.0,8,3509,26.0,18.0,4443,56.0,21.0,2983,32.0,62.0,3894,52.0,56.0,4530,51.0,38.0,4937,22.0,31.0,35
,1450.0,9,4390,36.0,44.0,4027,66.0,46.0,3156,54.0,15.0,4813,44.0,47.0,3729,68.0,59.0,4015,61.0,41.0,21
,450.0,10,4450,48.0,57.0,3483,31.0,67.0,3999,46.0,63.0,3182,58.0,60.0,4783,30.0,69.0,4045,43.0,74.0,6
,13550.0,11,4431,69.0,70.0,3546,25.0,20.0,4052,29.0,48.0,4033,60.0,40.0,3540,23.0,64.0,4703,67.0,29.0,48
,2730.0,12,4530,51.0,38.0,3518,27.0,50.0,3232,63.0,14.0,3188,50.0,12.0,4017,41.0,66.0,4443,56.0,21.0,11
,1610.0,1,4033,60.0,40.0,3729,68.0,59.0,4703,67.0,29.0,4023,38.0,61.0,3361,37.0,28.0,4390,36.0,44.0,8
,600.0,2,3188,50.0,12.0,4017,41.0,66.0,3894,52.0,56.0,4765,28.0,19.0,3232,63.0,14.0,4937,22.0,31.0,7
,12370.0,3,4015,61.0,41.0,4094,53.0,45.0,3538,47.0,22.0,3540,23.0,64.0,4535,33.0,58.0,4533,40.0,42.0,99
,1120.0,4,4433,39.0,53.0,3518,27.0,50.0,3182,58.0,60.0,2983,32.0,62.0,4783,30.0,69.0,4014,49.0,30.0,17
,600.0,6,3801,59.0,34.0,4443,56.0,21.0,3225,55.0,11.0,4556,65.0,73.0,3483,31.0,67.0,4450,48.0,57.0,12
,1420.0,7,3505,34.0,26.0,4340,64.0,27.0,3729,68.0,59.0,4535,33.0,58.0,4052,29.0,48.0,4871,62.0,43.0,63
,4000.0,9,4027,66.0,46.0,4533,40.0,42.0,4033,60.0,40.0,3538,47.0,22.0,4431,69.0,70.0,4703,67.0,29.0,4
,2930.0,10,4556,65.0,73.0,3232,63.0,14.0,4450,48.0,57.0,4017,41.0,66.0,4433,39.0,53.0,3518,27.0,50.0,41
,580.0,11,4052,29.0,48.0,4015,61.0,41.0,3546,25.0,20.0,3505,34.0,26.0,3156,54.0,15.0,4023,38.0,61.0,1
,5670.0,12,4530,51.0,38.0,3188,50.0,12.0,3801,59.0,34.0,3894,52.0,56.0,4443,56.0,21.0,3999,46.0,63.0,41
,410.0,1,3156,54.0,15.0,4023,38.0,61.0,4813,44.0,47.0,3361,37.0,28.0,4871,62.0,43.0,4340,64.0,27.0,2
,1080.0,2,3894,52.0,56.0,4014,49.0,30.0,3182,58.0,60.0,4045,43.0,74.0,3999,46.0,63.0,4937,22.0,31.0,13
,430.0,3,4033,60.0,40.0,3540,23.0,64.0,4390,36.0,44.0,4535,33.0,58.0,3648,57.0,36.0,4431,69.0,70.0,12
,710.0,4,4433,39.0,53.0,4478,45.0,52.0,4783,30.0,69.0,3225,55.0,11.0,3509,26.0,18.0,4765,28.0,19.0,1
,33830.0,5,3518,27.0,50.0,2983,32.0,62.0,3483,31.0,67.0,4443,56.0,21.0,4017,41.0,66.0,4900,35.0,72.0,36
,920.0,6,3538,47.0,22.0,4390,36.0,44.0,4871,62.0,43.0,4094,53.0,45.0,3729,68.0,59.0,3505,34.0,26.0,9
,5520.0,7,3361,37.0,28.0,3648,57.0,36.0,4535,33.0,58.0,4340,64.0,27.0,4813,44.0,47.0,3540,23.0,64.0,57
,1470.0,8,4045,43.0,74.0,3225,55.0,11.0,4900,35.0,72.0,4014,49.0,30.0,4478,45.0,52.0,4783,30.0,69.0,14
,6360.0,9,3505,34.0,26.0,4431,69.0,70.0,4033,60.0,40.0,3156,54.0,15.0,3538,47.0,22.0,4023,38.0,61.0,62
,6680.0,10,4017,41.0,66.0,4443,56.0,21.0,4433,39.0,53.0,3999,46.0,63.0,3894,52.0,56.0,3518,27.0,50.0,45
,1420.0,11,4052,29.0,48.0,4027,66.0,46.0,4533,40.0,42.0,4015,61.0,41.0,3546,25.0,20.0,4703,67.0,29.0,7
,2070.0,12,4450,48.0,57.0,3801,59.0,34.0,4530,51.0,38.0,4556,65.0,73.0,3232,63.0,14.0,3188,50.0,12.0,9
,1970.0,1,3568,15.0,75.0,2568,52.0,14.0,3358,46.0,18.0,3486,68.0,49.0,4129,70.0,51.0,4461,40.0,40.0,15
,1340.0,2,3558,63.0,15.0,4498,66.0,31.0,3711,53.0,19.0,4364,54.0,56.0,4627,65.0,41.0,4625,11.0,50.0,6
,1030.0,3,3746,50.0,24.0,3715,51.0,61.0,3695,55.0,35.0,4336,67.0,17.0,3517,17.0,30.0,4901,18.0,33.0,3
,1250.0,4,3297,20.0,46.0,3834,37.0,48.0,4931,57.0,34.0,4226,45.0,23.0,4585,59.0,62.0,4026,49.0,20.0,9
,1310.0,5,4307,19.0,60.0,4344,41.0,53.0,4254,14.0,32.0,4007,60.0,55.0,3683,48.0,37.0,3486,68.0,49.0,21
,1380.0,6,2568,52.0,14.0,3853,64.0,43.0,4625,11.0,50.0,4650,56.0,22.0,4722,12.0,39.0,3888,13.0,25.0,28
,1980.0,7,4129,70.0,51.0,4419,44.0,67.0,4376,58.0,13.0,3711,53.0,19.0,3336,21.0,58.0,3379,16.0,27.0,44
,7820.0,8,3123,62.0,47.0,4566,69.0,28.0,4627,65.0,41.0,4080,43.0,16.0,4226,45.0,23.0,4261,38.0,59.0,76
,12340.0,9,4498,66.0,31.0,4007,60.0,55.0,4525,42.0,68.0,3568,15.0,75.0,3834,37.0,48.0,4797,47.0,38.0,4
,2090.0,10,3715,51.0,61.0,4650,56.0,22.0,3683,48.0,37.0,3558,63.0,15.0,4026,49.0,42.0,4927,39.0,54.0,5
,590.0,11,4254,14.0,32.0,2910,61.0,64.0,3517,17.0,30.0,4461,40.0,40.0,4364,54.0,56.0,4585,59.0,62.0,14
,1270.0,12,4344,41.0,53.0,3297,20.0,46.0,3746,50.0,24.0,3888,13.0,25.0,4376,58.0,13.0,4566,69.0,28.0,10
,870.0,1,3379,16.0,27.0,3695,55.0,35.0,3123,62.0,47.0,2910,61.0,64.0,4419,44.0,67.0,4931,57.0,34.0,7
,1580.0,2,4566,69.0,28.0,3517,17.0,30.0,3834,37.0,48.0,4344,41.0,53.0,4525,42.0,68.0,4129,70.0,51.0,12
,3150.0,3,3888,13.0,25.0,4226,45.0,23.0,4336,67.0,17.0,4797,47.0,38.0,4307,19.0,60.0,4254,14.0,32.0,3
,3050.0,4,3853,64.0,43.0,3711,53.0,19.0,4585,59.0,62.0,3358,46.0,18.0,2568,52.0,14.0,4927,39.0,54.0,21
,5860.0,5,4261,38.0,59.0,3336,21.0,58.0,4498,66.0,31.0,3486,68.0,49.0,3558,63.0,15.0,3695,55.0,35.0,9
,2330.0,6,4007,60.0,55.0,4364,54.0,56.0,4461,40.0,40.0,4419,44.0,67.0,4650,56.0,22.0,3746,50.0,24.0,1
,15730.0,7,4797,47.0,38.0,4080,43.0,16.0,4722,12.0,39.0,3517,17.0,30.0,3123,62.0,47.0,3297,20.0,46.0,27
,3400.0,8,4625,11.0,50.0,3358,46.0,18.0,3888,13.0,25.0,4901,18.0,33.0,3568,15.0,75.0,3683,48.0,37.0,16
,41370.0,9,2910,61.0,64.0,4376,58.0,13.0,3715,51.0,61.0,4927,39.0,54.0,4261,38.0,59.0,3834,37.0,48.0,66
,1800.0,10,3711,53.0,19.0,4525,42.0,68.0,4026,49.0,42.0,4498,66.0,31.0,3746,50.0,24.0,4307,19.0,60.0,16
,10150.0,11,4650,56.0,22.0,4336,67.0,17.0,3336,21.0,58.0,4931,57.0,34.0,4344,41.0,53.0,4627,65.0,41.0,22
,2360.0,12,4364,54.0,56.0,3558,63.0,15.0,3568,15.0,75.0,3379,16.0,27.0,3853,64.0,43.0,4080,43.0,16.0,8
,880.0,1,3297,20.0,46.0,4026,49.0,42.0,4797,47.0,38.0,2568,52.0,14.0,4461,40.0,40.0,4525,42.0,68.0,5
,1620.0,2,4376,58.0,13.0,3568,15.0,75.0,4254,14.0,32.0,3746,50.0,24.0,4419,44.0,67.0,3715,51.0,61.0,6
,9270.0,3,3558,63.0,15.0,4625,11.0,50.0,4566,69.0,28.0,4261,38.0,59.0,3358,46.0,18.0,4722,12.0,39.0,45
,2300.0,4,4364,54.0,56.0,4498,66.0,31.0,4307,19.0,60.0,4129,70.0,51.0,4927,39.0,54.0,4007,60.0,55.0,3
,580.0,5,4080,43.0,16.0,4461,40.0,40.0,2910,61.0,64.0,4336,67.0,17.0,3888,13.0,25.0,3486,68.0,49.0,15
,7050.0,6,3695,55.0,35.0,3683,48.0,37.0,3834,37.0,48.0,3336,21.0,58.0,4901,18.0,33.0,4344,41.0,53.0,57
,4690.0,7,4026,49.0,42.0,4566,69.0,28.0,4226,45.0,23.0,3123,62.0,47.0,4254,14.0,32.0,3853,64.0,43.0,22
,2330.0,8,4585,59.0,62.0,3379,16.0,27.0,4650,56.0,22.0,4307,19.0,60.0,3715,51.0,61.0,3711,53.0,19.0,38
,3580.0,9,4627,65.0,41.0,4931,57.0,34.0,3297,20.0,46.0,4498,66.0,31.0,3486,68.0,49.0,3568,15.0,75.0,19
,950.0,10,3517,17.0,30.0,4797,47.0,38.0,4364,54.0,56.0,4901,18.0,33.0,4625,11.0,50.0,4336,67.0,17.0,44
,13710.0,11,3683,48.0,37.0,4722,12.0,39.0,4129,70.0,51.0,4376,58.0,13.0,4080,43.0,16.0,4226,45.0,23.0,18
,1120.0,12,3888,13.0,25.0,4261,38.0,59.0,3853,64.0,43.0,4007,60.0,55.0,3379,16.0,27.0,3336,21.0,58.0,2
,3410.0,1,3853,64.0,43.0,3715,51.0,61.0,4625,11.0,50.0,4129,70.0,51.0,4007,60.0,55.0,4585,59.0,62.0,21
,2330.0,2,3379,16.0,27.0,3746,50.0,24.0,4080,43.0,16.0,4226,45.0,23.0,4797,47.0,38.0,4364,54.0,56.0,9
,700.0,3,3568,15.0,75.0,3123,62.0,47.0,3695,55.0,35.0,4927,39.0,54.0,3711,53.0,19.0,4498,66.0,31.0,3
,1920.0,4,4376,58.0,13.0,3517,17.0,30.0,4931,57.0,34.0,4722,12.0,39.0,2910,61.0,64.0,3358,46.0,18.0,9
,16200.0,5,4461,40.0,40.0,4627,65.0,41.0,4261,38.0,59.0,3834,37.0,48.0,3297,20.0,46.0,4901,18.0,33.0,74
,23290.0,6,4419,44.0,67.0,4254,14.0,32.0,4344,41.0,53.0,4080,43.0,16.0,4625,11.0,50.0,3486,68.0,49.0,95
,780.0,8,4336,67.0,17.0,2910,61.0,64.0,4007,60.0,55.0,3683,48.0,37.0,4627,65.0,41.0,3558,63.0,15.0,6
,7090.0,9,4226,45.0,23.0,3888,13.0,25.0,4307,19.0,60.0,4261,38.0,59.0,3715,51.0,61.0,3517,17.0,30.0,68
,26510.0,10,3336,21.0,58.0,3853,64.0,43.0,4797,47.0,38.0,4254,14.0,32.0,4376,58.0,13.0,4927,39.0,54.0,53
,1400.0,11,3834,37.0,48.0,4129,70.0,51.0,3379,16.0,27.0,4419,44.0,67.0,4566,69.0,28.0,4931,57.0,34.0,3
,540.0,12,4344,41.0,53.0,3711,53.0,19.0,3558,63.0,15.0,3297,20.0,46.0,4026,49.0,42.0,4650,56.0,22.0,1
,870.0,1,3746,50.0,24.0,3358,46.0,18.0,2910,61.0,64.0,3695,55.0,35.0,4927,39.0,54.0,4419,44.0,67.0,3
,720.0,2,3711,53.0,19.0,4585,59.0,62.0,4336,67.0,17.0,4226,45.0,23.0,4931,57.0,34.0,3379,16.0,27.0,8
,660.0,3,4080,43.0,16.0,4625,11.0,50.0,3853,64.0,43.0,4525,42.0,68.0,3568,15.0,75.0,4901,18.0,33.0,3
,3780.0,4,4566,69.0,28.0,4650,56.0,22.0,4722,12.0,39.0,4026,49.0,42.0,4307,19.0,60.0,4797,47.0,38.0,6
,3500.0,5,3834,37.0,48.0,4007,60.0,55.0,3297,20.0,46.0,3486,68.0,49.0,3695,55.0,35.0,4376,58.0,13.0,6
,42950.0,6,3358,46.0,11.0,3517,17.0,30.0,4129,70.0,51.0,3558,63.0,15.0,3123,62.0,47.0,3888,13.0,25.0,98
,740.0,7,4261,38.0,59.0,4498,66.0,31.0,3715,51.0,61.0,4627,65.0,41.0,4364,54.0,56.0,4525,42.0,68.0,13
,2150.0,8,4722,12.0,39.0,3336,21.0,58.0,3683,48.0,37.0,4254,14.0,32.0,4344,41.0,53.0,4461,40.0,40.0,14
,1260.0,9,4376,58.0,13.0,4080,43.0,16.0,3746,50.0,24.0,4336,67.0,17.0,4007,60.0,55.0,4566,69.0,28.0,4
,1070.0,10,3888,13.0,25.0,3711,53.0,19.0,3834,37.0,48.0,4129,70.0,51.0,3297,20.0,46.0,3853,64.0,43.0,3
,2180.0,11,4364,54.0,56.0,3379,16.0,27.0,4625,11.0,50.0,4650,56.0,22.0,4261,38.0,59.0,3517,17.0,30.0,9
,13030.0,12,4344,41.0,53.0,3568,15.0,75.0,4226,45.0,23.0,3715,51.0,61.0,3558,63.0,15.0,3683,48.0,37.0,19
,3730.0,1,4566,69.0,28.0,3123,62.0,47.0,4627,65.0,41.0,4625,11.0,50.0,3715,51.0,61.0,4927,39.0,54.0,14
,52200.0,2,3297,20.0,46.0,4026,49.0,42.0,4336,67.0,17.0,3888,13.0,25.0,4498,66.0,31.0,3486,68.0,49.0,68
,1130.0,3,4376,58.0,13.0,4307,19.0,60.0,3336,21.0,58.0,3558,63.0,15.0,4650,56.0,22.0,4901,18.0,33.0,3
,1120.0,4,3568,15.0,75.0,3834,37.0,48.0,4525,42.0,68.0,3695,55.0,35.0,4461,40.0,40.0,2910,61.0,64.0,23
,7530.0,5,3683,48.0,37.0,3746,50.0,24.0,4007,60.0,55.0,4364,54.0,56.0,4797,47.0,38.0,3711,53.0,19.0,63
,3750.0,6,4585,59.0,62.0,4627,65.0,41.0,4419,44.0,67.0,4927,39.0,54.0,3486,68.0,49.0,4722,12.0,39.0,30
,3070.0,7,3517,17.0,30.0,4226,45.0,23.0,4129,70.0,51.0,4344,41.0,53.0,3336,21.0,58.0,4080,43.0,16.0,22
,28860.0,8,3358,46.0,11.0,4461,40.0,40.0,4307,19.0,60.0,4026,49.0,42.0,4901,18.0,33.0,4931,57.0,34.0,40
,39660.0,9,4498,66.0,31.0,4722,12.0,39.0,4797,47.0,38.0,3853,64.0,43.0,3123,62.0,47.0,4261,38.0,59.0,89
,2660.0,10,3888,13.0,25.0,4376,58.0,13.0,3715,51.0,61.0,3834,37.0,48.0,4336,67.0,17.0,3568,15.0,75.0,11
,460.0,11,4364,54.0,56.0,4080,43.0,16.0,3683,48.0,37.0,3297,20.0,46.0,3558,63.0,15.0,4625,11.0,50.0,1
,1920.0,12,4344,41.0,53.0,3711,53.0,19.0,4650,56.0,22.0,4566,69.0,28.0,3517,17.0,30.0,3746,50.0,24.0,4
,1580.0,1,3558,63.0,15.0,2910,61.0,64.0,3358,46.0,11.0,4585,59.0,62.0,4896,22.0,69.0,4307,19.0,60.0,6
,1600.0,2,3568,15.0,75.0,4419,44.0,67.0,4797,47.0,38.0,4627,65.0,41.0,4931,57.0,34.0,4129,70.0,51.0,2
,790.0,3,4566,69.0,28.0,4461,40.0,40.0,4007,60.0,55.0,4336,67.0,17.0,4498,66.0,31.0,4525,42.0,68.0,6
,7880.0,4,3297,20.0,46.0,4261,38.0,59.0,4890,27.0,72.0,4722,12.0,39.0,4927,39.0,54.0,4026,49.0,42.0,12
,660.0,5,4650,56.0,22.0,3123,62.0,47.0,3683,48.0,37.0,4896,22.0,69.0,4901,18.0,33.0,4376,58.0,13.0,8
,1890.0,7,3695,55.0,35.0,4525,42.0,68.0,4585,59.0,62.0,3336,21.0,58.0,2910,61.0,64.0,4419,44.0,67.0,2
,1060.0,8,4625,11.0,50.0,4797,47.0,38.0,4026,49.0,42.0,4007,60.0,55.0,4890,27.0,72.0,4627,65.0,41.0,1
,58030.0,9,4261,38.0,59.0,4129,70.0,51.0,4461,40.0,40.0,3123,62.0,47.0,4226,45.0,23.0,4927,39.0,54.0,68
,3070.0,10,4336,67.0,17.0,4376,58.0,13.0,3558,63.0,15.0,3297,20.0,46.0,3517,17.0,30.0,3715,51.0,61.0,7
,800.0,11,3746,50.0,29.0,3683,48.0,37.0,4566,69.0,28.0,3568,15.0,75.0,4625,11.0,50.0,4650,56.0,22.0,6
,6190.0,12,4344,41.0,53.0,4364,54.0,56.0,3888,13.0,25.0,4080,43.0,16.0,3711,53.0,19.0,3834,37.0,48.0,17
,660.0,1,2930,45.0,62.0,3636,18.0,58.0,3723,61.0,45.0,3980,12.0,16.0,4153,34.0,36.0,4985,47.0,13.0,9
,640.0,2,3919,69.0,41.0,3757,40.0,47.0,4009,15.0,42.0,3942,62.0,37.0,4239,54.0,38.0,4202,65.0,70.0,9
,8900.0,3,4410,28.0,18.0,3661,25.0,39.0,4064,66.0,48.0,3750,67.0,55.0,4980,48.0,63.0,4172,49.0,61.0,28
,740.0,4,3901,51.0,11.0,4015,53.0,50.0,4557,41.0,25.0,3539,43.0,29.0,3925,44.0,60.0,4846,38.0,12.0,3
,1410.0,5,3609,60.0,57.0,3897,39.0,20.0,3846,13.0,35.0,3350,35.0,26.0,4592,63.0,75.0,4359,50.0,40.0,29
,12730.0,6,3723,61.0,45.0,3559,52.0,53.0,3788,58.0,33.0,4009,15.0,42.0,4950,37.0,15.0,3731,70.0,52.0,32
,3310.0,8,3976,33.0,44.0,4263,21.0,56.0,3636,18.0,58.0,4015,53.0,50.0,3878,59.0,54.0,3933,20.0,73.0,17
,6540.0,9,3539,43.0,29.0,3980,12.0,16.0,4239,54.0,38.0,3462,22.0,17.0,4163,11.0,28.0,4683,46.0,59.0,41
,10050.0,10,4251,14.0,46.0,4359,50.0,40.0,3559,52.0,53.0,4153,34.0,36.0,4064,66.0,48.0,3757,40.0,47.0,2
,2350.0,11,3788,58.0,33.0,4202,65.0,70.0,2930,45.0,62.0,4398,29.0,64.0,3661,25.0,39.0,3846,13.0,35.0,1
,11460.0,12,3897,39.0,20.0,3731,70.0,52.0,3933,20.0,73.0,3901,51.0,11.0,4172,49.0,61.0,4264,56.0,68.0,61
,1170.0,1,4264,56.0,68.0,4846,38.0,12.0,4683,46.0,59.0,4592,63.0,75.0,3976,33.0,44.0,4980,48.0,63.0,1
,10540.0,2,3731,70.0,52.0,3462,22.0,17.0,4263,21.0,56.0,3897,39.0,20.0,4251,14.0,46.0,3925,44.0,60.0,50
,2170.0,3,3933,20.0,73.0,3846,13.0,35.0,3750,67.0,55.0,4202,65.0,70.0,3559,52.0,53.0,4163,11.0,28.0,6
,49670.0,4,4064,66.0,48.0,4239,54.0,38.0,3609,60.0,57.0,4557,41.0,25.0,3636,18.0,58.0,4950,37.0,15.0,62
,2310.0,5,4683,46.0,59.0,3942,62.0,37.0,4153,34.0,36.0,3878,59.0,54.0,3350,35.0,26.0,3661,25.0,39.0,32
,2280.0,6,4359,50.0,40.0,3539,43.0,29.0,4410,28.0,18.0,4263,21.0,56.0,3919,69.0,41.0,3723,61.0,45.0,93
,8980.0,7,4592,63.0,75.0,3933,20.0,73.0,3925,44.0,60.0,3788,58.0,33.0,3757,40.0,47.0,3980,12.0,16.0,75
,570.0,8,4009,15.0,42.0,4172,49.0,61.0,4015,53.0,50.0,4251,14.0,46.0,4950,37.0,15.0,2930,45.0,62.0,1
,1410.0,9,4557,41.0,25.0,4398,29.0,64.0,3878,59.0,54.0,3559,52.0,53.0,4980,48.0,63.0,3897,39.0,20.0,38
,5220.0,10,3350,35.0,26.0,4410,28.0,18.0,4846,38.0,12.0,4239,54.0,38.0,3731,70.0,52.0,4985,47.0,13.0,12
,34770.0,11,3462,22.0,17.0,3976,33.0,44.0,3757,40.0,47.0,3661,25.0,39.0,3901,51.0,11.0,3609,60.0,57.0,29
,1760.0,12,3942,62.0,37.0,3919,69.0,41.0,4163,11.0,28.0,4064,66.0,48.0,3788,58.0,33.0,4015,53.0,50.0,4
,1610.0,1,4015,53.0,50.0,3925,44.0,60.0,4202,65.0,70.0,4359,50.0,40.0,4009,15.0,42.0,4153,34.0,36.0,6
,650.0,2,4172,49.0,61.0,3878,59.0,54.0,4398,29.0,64.0,3788,58.0,33.0,3750,67.0,55.0,4410,28.0,18.0,6
,17550.0,3,4263,21.0,56.0,4592,63.0,75.0,3350,35.0,26.0,3462,22.0,17.0,4985,47.0,13.0,3942,62.0,37.0,110
,1540.0,4,4163,11.0,28.0,4264,56.0,68.0,3976,33.0,44.0,3723,61.0,45.0,3539,43.0,29.0,4251,14.0,46.0,23
,810.0,5,3731,70.0,52.0,4009,15.0,42.0,3980,12.0,16.0,3757,40.0,47.0,2930,45.0,62.0,4980,48.0,63.0,3
,2990.0,6,3846,13.0,35.0,4172,49.0,61.0,4015,53.0,50.0,3609,60.0,57.0,4683,46.0,59.0,3901,51.0,23.0,45
,4970.0,7,4202,65.0,70.0,3788,58.0,33.0,3919,69.0,41.0,4846,38.0,12.0,4263,21.0,56.0,4950,37.0,15.0,13
,1440.0,8,3925,44.0,60.0,4557,41.0,25.0,3942,62.0,37.0,4264,56.0,68.0,3933,20.0,73.0,3750,67.0,55.0,43
,14570.0,9,3636,18.0,58.0,3757,40.0,47.0,3539,43.0,29.0,4410,28.0,18.0,3897,39.0,20.0,4985,47.0,13.0,11
,4390.0,10,3878,59.0,54.0,4153,34.0,36.0,3462,22.0,17.0,3731,70.0,52.0,3723,61.0,45.0,4239,54.0,38.0,77
,1320.0,11,4398,29.0,64.0,3350,35.0,26.0,3901,51.0,23.0,3976,33.0,44.0,3980,12.0,16.0,3919,69.0,41.0,5
,1060.0,12,4064,66.0,48.0,2930,45.0,62.0,3661,25.0,39.0,4163,11.0,28.0,4846,38.0,12.0,3559,52.0,53.0,6
,13350.0,1,4239,54.0,38.0,4251,14.0,46.0,3661,25.0,39.0,3878,59.0,54.0,4202,65.0,70.0,4950,37.0,15.0,82
,10590.0,2,3942,62.0,37.0,3901,51.0,23.0,3539,43.0,29.0,2930,45.0,62.0,4264,56.0,68.0,3636,18.0,58.0,81
,1930.0,3,3757,40.0,47.0,3846,13.0,35.0,4064,66.0,48.0,4009,15.0,42.0,4410,28.0,18.0,3350,35.0,26.0,10
,1650.0,4,3919,69.0,41.0,3559,52.0,53.0,4592,63.0,75.0,4557,41.0,25.0,4359,50.0,40.0,3976,33.0,44.0,5
,4610.0,5,3750,67.0,55.0,4683,46.0,59.0,3897,39.0,20.0,3609,60.0,57.0,4398,29.0,64.0,3462,22.0,17.0,74
,920.0,6,4846,38.0,12.0,4163,11.0,28.0,4172,49.0,61.0,4202,65.0,70.0,4980,48.0,63.0,3539,43.0,29.0,26
,1680.0,7,4153,34.0,36.0,3933,20.0,73.0,2930,45.0,62.0,3846,13.0,35.0,4950,37.0,15.0,4263,21.0,56.0,25
,8940.0,8,3661,25.0,39.0,3723,61.0,45.0,3731,70.0,52.0,3636,18.0,58.0,4592,63.0,75.0,4064,66.0,48.0,58
,5080.0,9,3980,12.0,16.0,4398,29.0,64.0,4359,50.0,40.0,4251,14.0,46.0,3942,62.0,37.0,4009,15.0,42.0,16
,3820.0,10,3559,52.0,53.0,3609,60.0,57.0,4264,56.0,68.0,4172,49.0,61.0,3878,59.0,54.0,4985,47.0,13.0,75
,3490.0,11,3901,51.0,23.0,3925,44.0,60.0,4263,21.0,56.0,4683,46.0,59.0,3788,58.0,33.0,4980,48.0,63.0,15
,860.0,12,3897,39.0,24.0,4239,54.0,38.0,3350,35.0,26.0,3933,20.0,73.0,4015,53.0,50.0,4557,41.0,25.0,1
,5100.0,2,3788,58.0,33.0,3636,18.0,58.0,3350,35.0,26.0,4239,54.0,38.0,4980,48.0,63.0,3757,40.0,47.0,69
,1860.0,3,3933,20.0,73.0,3462,22.0,17.0,4009,15.0,42.0,3925,44.0,60.0,3901,51.0,23.0,4950,37.0,15.0,2
,1360.0,4,3897,39.0,24.0,2930,45.0,62.0,4683,46.0,59.0,3980,12.0,16.0,4251,14.0,46.0,3661,25.0,39.0,9
,5560.0,5,4015,53.0,50.0,4359,50.0,40.0,3976,33.0,44.0,3731,70.0,52.0,4172,49.0,61.0,4846,38.0,12.0,12
,1380.0,6,4264,56.0,68.0,4064,66.0,48.0,4592,63.0,75.0,4202,65.0,70.0,3919,69.0,41.0,4985,47.0,13.0,9
,26920.0,7,3539,43.0,29.0,3723,61.0,45.0,4153,34.0,36.0,4683,46.0,59.0,3846,13.0,35.0,4980,48.0,63.0,47
,1800.0,8,4263,21.0,56.0,3980,12.0,16.0,3925,44.0,60.0,3942,62.0,37.0,3609,60.0,57.0,3878,59.0,54.0,2
,2790.0,9,4398,29.0,64.0,4410,28.0,18.0,3636,18.0,58.0,3559,52.0,53.0,3462,22.0,17.0,4557,41.0,25.0,4
,960.0,10,4172,49.0,61.0,3901,51.0,23.0,4202,65.0,70.0,3788,58.0,33.0,4064,66.0,48.0,2930,45.0,62.0,1
