,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-04-18,2430.0,4,4081,36.0,0.2,69.0,0.252,1,56.0,2,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,3985,37.0,0.16,30.0,0.308,1,13.0,2,4529,27.0,0.16,15.0,0.311,1,67.0,3,4827,21.0,0.19,46.0,0.113,1,59.0,2,67
,2015-04-18,6190.0,5,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,4319,30.0,0.16,29.0,0.444,1,36.0,4,3713,41.0,0.15,38.0,0.479,1,57.0,4,4541,28.0,0.2,41.0,0.1,1,68.0,2,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,77
,2015-04-18,2250.0,6,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,3228,50.0,0.22,75.0,0.165,1,70.0,2,4623,31.0,0.22,14.0,0.23,1,75.0,2,4200,33.0,0.19,28.0,0.18600000000000003,1,15.0,2,3627,46.0,0.19,43.0,0.33,1,20.0,3,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,1
,2015-04-18,1370.0,7,4035,37.0,0.21,65.0,0.252,1,37.0,2,3978,38.0,0.15,70.0,0.465,1,65.0,4,4736,24.0,0.18,20.0,0.316,1,74.0,2,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,4234,32.0,0.17,16.0,0.183,1,63.0,1,4786,27.0,0.15,56.0,0.23600000000000002,1,49.0,2,27
,2015-04-18,860.0,8,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,4739,24.0,0.15,63.0,0.307,1,48.0,2,3444,46.0,0.16,17.0,0.215,1,12.0,2,4322,29.0,0.2,61.0,0.163,1,55.0,2,4150,33.0,0.13,58.0,0.568,1,43.0,4,3750,45.0,0.21,60.0,0.257,1,45.0,2,81
,2015-04-18,1300.0,9,4235,32.0,0.18,26.0,0.46399999999999997,1,14.0,4,4073,34.0,0.16,57.0,0.504,1,52.0,4,4081,36.0,0.2,69.0,0.252,1,56.0,2,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,4760,26.0,0.16,33.0,0.348,1,16.0,2,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,3
,2015-04-18,1670.0,10,3326,48.0,0.17,11.0,0.485,1,34.0,4,3985,37.0,0.16,30.0,0.308,1,13.0,2,3627,46.0,0.19,43.0,0.33,1,20.0,3,3925,40.0,0.18,18.0,0.33,1,69.0,2,4245,34.0,0.2,36.0,0.239,1,33.0,2,4319,30.0,0.16,29.0,0.444,1,36.0,4,9
,2015-04-18,25450.0,11,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,3736,42.0,0.17,13.0,0.42200000000000004,1,21.0,3,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,3105,52.0,0.18,68.0,0.285,1,46.0,2,3401,48.0,0.17,19.0,0.363,1,24.0,3,76
,2015-04-19,2650.0,2,4736,24.0,0.18,20.0,0.316,1,74.0,2,3105,52.0,0.18,68.0,0.285,1,46.0,2,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,3296,48.0,0.21,73.0,0.14,1,61.0,2,3228,50.0,0.22,75.0,0.165,1,70.0,2,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,22
,2015-04-19,1570.0,3,3401,48.0,0.17,19.0,0.363,1,24.0,3,4529,27.0,0.16,15.0,0.311,1,67.0,3,3326,48.0,0.17,11.0,0.485,1,34.0,4,4319,30.0,0.16,29.0,0.444,1,36.0,4,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,4723,30.0,0.23,52.0,0.121,1,27.0,2,10
,2015-04-19,3230.0,4,3750,45.0,0.21,60.0,0.257,1,45.0,2,4541,28.0,0.2,41.0,0.1,1,68.0,2,4234,32.0,0.17,16.0,0.183,1,63.0,1,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,4623,31.0,0.22,14.0,0.23,1,75.0,2,3985,37.0,0.16,30.0,0.308,1,13.0,2,115
,2015-04-19,1390.0,5,3627,46.0,0.19,43.0,0.33,1,20.0,3,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,4073,34.0,0.16,57.0,0.504,1,52.0,4,4235,32.0,0.18,26.0,0.46399999999999997,1,14.0,4,4785,28.0,0.18,62.0,0.136,1,17.0,2,4035,37.0,0.21,65.0,0.252,1,37.0,2,26
,2015-04-19,630.0,6,3713,41.0,0.15,38.0,0.479,1,57.0,4,4081,36.0,0.2,69.0,0.252,1,56.0,2,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,2969,59.0,0.19,37.0,0.18,1,23.0,2,4827,21.0,0.19,46.0,0.113,1,59.0,2,4322,29.0,0.2,61.0,0.163,1,55.0,2,5
,2015-04-19,1090.0,7,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,4150,33.0,0.13,58.0,0.568,1,43.0,4,4760,26.0,0.16,33.0,0.348,1,16.0,2,4245,34.0,0.2,36.0,0.239,1,33.0,2,4723,30.0,0.23,52.0,0.121,1,27.0,2,3228,50.0,0.22,75.0,0.165,1,70.0,2,29
,2015-04-19,1220.0,8,3105,52.0,0.18,68.0,0.285,1,46.0,2,3444,46.0,0.16,17.0,0.215,1,12.0,2,4529,27.0,0.16,15.0,0.311,1,67.0,3,4623,31.0,0.22,14.0,0.23,1,75.0,2,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,4786,27.0,0.15,56.0,0.23600000000000002,1,49.0,2,82
,2015-04-19,1280.0,9,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,3326,48.0,0.17,11.0,0.485,1,34.0,4,4541,28.0,0.2,41.0,0.1,1,68.0,2,3978,38.0,0.15,70.0,0.465,1,65.0,4,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,4200,33.0,0.19,28.0,0.18600000000000003,1,15.0,2,29
,2015-04-19,10220.0,10,4319,30.0,0.16,29.0,0.444,1,36.0,4,4234,32.0,0.17,16.0,0.183,1,63.0,1,3713,41.0,0.15,38.0,0.479,1,57.0,4,4739,24.0,0.15,63.0,0.307,1,48.0,2,4073,34.0,0.16,57.0,0.504,1,52.0,4,3296,48.0,0.21,73.0,0.14,1,61.0,2,49
,2015-04-19,29500.0,11,3736,42.0,0.17,13.0,0.42200000000000004,1,21.0,3,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,3925,40.0,0.18,18.0,0.33,1,69.0,2,4245,34.0,0.2,36.0,0.239,1,33.0,2,84
,2015-04-19,3540.0,12,4150,33.0,0.13,58.0,0.568,1,43.0,4,3401,48.0,0.17,19.0,0.363,1,24.0,3,3978,38.0,0.15,70.0,0.465,1,65.0,4,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,3985,37.0,0.16,30.0,0.308,1,13.0,2,4235,32.0,0.18,26.0,0.46399999999999997,1,14.0,4,13
,2015-04-20,4560.0,1,3228,50.0,0.22,75.0,0.165,1,70.0,2,3750,45.0,0.21,60.0,0.257,1,45.0,2,3296,48.0,0.21,73.0,0.14,1,61.0,2,4150,33.0,0.13,58.0,0.568,1,43.0,4,4081,36.0,0.2,69.0,0.252,1,56.0,2,4786,27.0,0.15,56.0,0.23600000000000002,1,49.0,2,66
,2015-04-20,1200.0,2,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,4235,32.0,0.18,26.0,0.46399999999999997,1,14.0,4,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,2969,59.0,0.19,37.0,0.18,1,23.0,2,1
,2015-04-20,6660.0,3,4529,27.0,0.16,15.0,0.311,1,67.0,3,4319,30.0,0.16,29.0,0.444,1,36.0,4,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,4827,21.0,0.19,46.0,0.113,1,59.0,2,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,3627,46.0,0.19,43.0,0.33,1,20.0,3,41
,2015-04-20,56250.0,4,4200,33.0,0.19,28.0,0.18600000000000003,1,15.0,2,4623,31.0,0.22,14.0,0.23,1,75.0,2,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,4234,32.0,0.17,16.0,0.183,1,47.0,1,4736,24.0,0.18,20.0,0.316,1,74.0,2,3925,40.0,0.18,18.0,0.33,1,69.0,2,94
,2015-04-20,890.0,5,3444,46.0,0.16,17.0,0.215,1,12.0,2,4760,26.0,0.16,33.0,0.348,1,16.0,2,3401,48.0,0.17,19.0,0.363,1,24.0,3,4785,28.0,0.18,62.0,0.136,1,17.0,2,3326,48.0,0.17,11.0,0.485,1,34.0,4,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,56
,2015-04-20,11720.0,6,4073,34.0,0.16,57.0,0.504,1,52.0,4,3296,48.0,0.21,73.0,0.14,1,61.0,2,4322,29.0,0.2,61.0,0.163,1,55.0,2,4541,28.0,0.2,41.0,0.1,1,68.0,2,4723,30.0,0.23,52.0,0.121,1,27.0,2,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,17
,2015-04-20,18290.0,7,4739,24.0,0.15,63.0,0.307,1,48.0,2,3736,42.0,0.17,13.0,0.42200000000000004,1,21.0,3,3105,52.0,0.18,68.0,0.285,1,46.0,2,4736,24.0,0.18,20.0,0.316,1,74.0,2,3713,41.0,0.15,38.0,0.479,1,57.0,4,4081,36.0,0.2,69.0,0.252,1,56.0,2,70
,2015-04-20,1000.0,8,4245,34.0,0.2,36.0,0.239,1,33.0,2,4035,37.0,0.21,65.0,0.252,1,37.0,2,4200,33.0,0.19,28.0,0.18600000000000003,1,15.0,2,4529,27.0,0.16,15.0,0.311,1,67.0,3,3978,38.0,0.15,70.0,0.465,1,65.0,4,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,15
,2015-04-20,820.0,9,4234,32.0,0.17,16.0,0.183,1,47.0,1,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,3228,50.0,0.22,75.0,0.165,1,70.0,2,3444,46.0,0.16,17.0,0.215,1,12.0,2,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,4827,21.0,0.19,46.0,0.113,1,59.0,2,81
,2015-04-20,10240.0,10,3985,37.0,0.16,30.0,0.308,1,13.0,2,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,3925,40.0,0.18,18.0,0.33,1,69.0,2,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,4786,27.0,0.15,56.0,0.23600000000000002,1,49.0,2,3105,52.0,0.18,68.0,0.285,1,46.0,2,13
,2015-04-20,3280.0,11,4150,33.0,0.13,58.0,0.568,1,43.0,4,4245,34.0,0.2,36.0,0.239,1,33.0,2,3326,48.0,0.17,11.0,0.485,1,34.0,4,3713,41.0,0.15,38.0,0.479,1,57.0,4,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,3
,2015-04-20,2560.0,12,3978,38.0,0.15,70.0,0.465,1,65.0,4,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,4073,34.0,0.16,57.0,0.504,1,52.0,4,4319,30.0,0.16,29.0,0.444,1,36.0,4,3401,48.0,0.17,19.0,0.363,1,24.0,3,3736,42.0,0.17,13.0,0.42200000000000004,1,21.0,3,4
,2015-04-21,12160.0,1,4181,32.0,0.18,71.0,0.24100000000000002,1,51.0,2,3627,46.0,0.19,43.0,0.33,1,20.0,3,4035,37.0,0.21,65.0,0.252,1,37.0,2,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,4827,21.0,0.19,46.0,0.113,1,59.0,2,4760,26.0,0.16,33.0,0.348,1,16.0,2,105
,2015-04-21,12290.0,2,4322,29.0,0.2,61.0,0.163,1,55.0,2,3750,45.0,0.21,60.0,0.257,1,45.0,2,2969,59.0,0.19,37.0,0.18,1,23.0,2,4081,36.0,0.2,69.0,0.252,1,56.0,2,3444,46.0,0.16,17.0,0.215,1,12.0,2,4785,28.0,0.18,62.0,0.136,1,17.0,2,54
,2015-04-21,2060.0,3,4623,31.0,0.22,14.0,0.23,1,75.0,2,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,3296,48.0,0.21,73.0,0.14,1,61.0,2,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,4736,24.0,0.18,20.0,0.316,1,74.0,2,31
,2015-04-21,1410.0,4,4541,28.0,0.2,41.0,0.1,1,68.0,2,3925,40.0,0.18,18.0,0.33,1,69.0,2,4235,32.0,0.18,26.0,0.46399999999999997,1,14.0,4,3978,38.0,0.15,70.0,0.465,1,65.0,4,4739,24.0,0.15,63.0,0.307,1,48.0,2,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,67
,2015-04-21,1040.0,5,4529,27.0,0.16,15.0,0.311,1,67.0,3,4234,32.0,0.17,16.0,0.183,1,47.0,1,3231,49.0,0.17,45.0,0.34600000000000003,1,66.0,3,4760,26.0,0.16,33.0,0.348,1,16.0,2,4245,34.0,0.2,36.0,0.239,1,33.0,2,4786,27.0,0.15,56.0,0.23600000000000002,1,49.0,2,1
,2015-04-21,1090.0,6,3713,41.0,0.15,38.0,0.479,1,57.0,4,3228,50.0,0.22,75.0,0.165,1,70.0,2,3750,45.0,0.21,60.0,0.257,1,45.0,2,4035,37.0,0.21,65.0,0.252,1,37.0,2,4200,33.0,0.19,28.0,0.18600000000000003,1,15.0,2,4723,30.0,0.23,52.0,0.121,1,27.0,2,13
,2015-04-21,670.0,7,4319,30.0,0.16,29.0,0.444,1,36.0,4,3105,52.0,0.18,68.0,0.285,1,46.0,2,3627,46.0,0.19,43.0,0.33,1,20.0,3,4785,28.0,0.18,62.0,0.136,1,17.0,2,4793,25.0,0.16,55.0,0.08900000000000001,1,50.0,1,4623,31.0,0.22,14.0,0.23,1,75.0,2,4
,2015-04-21,3580.0,8,3736,42.0,0.17,13.0,0.42200000000000004,1,21.0,3,4322,29.0,0.2,61.0,0.163,1,55.0,2,4732,26.0,0.16,74.0,0.21899999999999997,1,60.0,2,4827,21.0,0.19,46.0,0.113,1,59.0,2,3231,49.0,0.17,45.0,0.34600000000000003,1,72.0,3,4541,28.0,0.2,41.0,0.1,1,68.0,2,44
,2015-04-21,14570.0,9,4598,31.0,0.25,25.0,0.18600000000000003,1,64.0,1,2969,59.0,0.19,37.0,0.18,1,23.0,2,4366,30.0,0.14,42.0,0.43799999999999994,1,44.0,4,4723,30.0,0.23,52.0,0.121,1,27.0,2,4076,37.0,0.2,49.0,0.48200000000000004,1,71.0,4,4739,24.0,0.15,63.0,0.307,1,48.0,2,81
,2015-04-21,2170.0,10,3978,38.0,0.15,70.0,0.465,1,65.0,4,3713,41.0,0.15,38.0,0.479,1,57.0,4,3711,41.0,0.16,59.0,0.39799999999999996,1,19.0,3,3925,40.0,0.18,18.0,0.33,1,69.0,2,4529,27.0,0.16,15.0,0.311,1,67.0,3,4319,30.0,0.16,29.0,0.444,1,36.0,4,6
,2015-04-21,2250.0,12,4150,33.0,0.13,58.0,0.568,1,43.0,4,3985,37.0,0.16,30.0,0.308,1,13.0,2,3326,48.0,0.17,11.0,0.485,1,34.0,4,3401,48.0,0.17,19.0,0.363,1,24.0,3,3740,41.0,0.16,51.0,0.44299999999999995,1,18.0,3,4073,34.0,0.16,57.0,0.504,1,52.0,4,4
,2015-04-25,1310.0,2,3583,42.0,0.19,35.0,0.171,1,26.0,2,4539,25.0,0.17,30.0,0.368,1,18.0,3,4618,32.0,0.19,47.0,0.294,1,75.0,2,4091,35.0,0.16,29.0,0.27699999999999997,1,51.0,2,3538,47.0,0.19,31.0,0.41,1,71.0,3,3220,51.0,0.18,52.0,0.373,1,67.0,3,28
,2015-04-25,5300.0,3,2528,67.0,0.19,70.0,0.244,1,54.0,2,3877,38.0,0.16,67.0,0.32299999999999995,1,12.0,3,4488,29.0,0.16,42.0,0.358,1,29.0,3,4240,31.0,0.16,25.0,0.266,0,23.0,1,3981,38.0,0.15,11.0,0.389,1,59.0,3,4637,25.0,0.17,38.0,0.237,1,73.0,2,3
,2015-04-25,3230.0,4,3860,42.0,0.2,71.0,0.254,1,27.0,2,3496,47.0,0.17,22.0,0.285,1,31.0,2,4227,32.0,0.15,40.0,0.426,1,11.0,3,3772,41.0,0.16,58.0,0.23,1,62.0,2,4759,26.0,0.22,14.0,0.28300000000000003,1,53.0,2,4123,34.0,0.19,20.0,0.583,0,22.0,4,5
,2015-04-25,6920.0,5,3392,50.0,0.23,65.0,0.218,1,37.0,2,4754,27.0,0.2,63.0,0.215,1,17.0,2,4430,30.0,0.15,56.0,0.44799999999999995,1,42.0,3,3654,42.0,0.19,18.0,0.469,1,63.0,4,4021,35.0,0.14,60.0,0.413,1,50.0,3,4353,27.0,0.17,24.0,0.24100000000000002,1,25.0,2,72
,2015-04-25,1340.0,6,4049,35.0,0.19,50.0,0.44,1,61.0,4,3651,42.0,0.22,74.0,0.217,1,65.0,2,3847,38.0,0.16,19.0,0.161,1,32.0,2,4664,32.0,0.21,13.0,0.147,1,39.0,2,4787,27.0,0.15,32.0,0.379,1,64.0,3,4843,23.0,0.24,44.0,0.0,0,33.0,1,13
,2015-04-25,2800.0,7,4491,28.0,0.2,51.0,0.243,1,60.0,2,3659,41.0,0.17,75.0,0.42700000000000005,1,35.0,4,3877,38.0,0.16,67.0,0.32299999999999995,1,12.0,3,3602,45.0,0.18,34.0,0.504,1,38.0,4,4428,30.0,0.21,57.0,0.21600000000000003,1,55.0,2,4358,31.0,0.19,33.0,0.45299999999999996,1,21.0,4,5
,2015-04-25,1070.0,8,3999,36.0,0.16,23.0,0.551,0,56.0,4,4240,31.0,0.16,25.0,0.266,0,23.0,1,4478,27.0,0.16,72.0,0.342,0,46.0,2,4385,30.0,0.19,45.0,0.153,0,13.0,2,4123,34.0,0.19,20.0,0.583,0,22.0,4,4854,20.0,0.16,59.0,0.040999999999999995,0,36.0,1,3
,2015-04-25,11800.0,9,4488,29.0,0.16,42.0,0.358,1,29.0,3,4061,36.0,0.15,36.0,0.551,1,48.0,4,3392,50.0,0.23,65.0,0.218,1,37.0,2,3860,42.0,0.2,71.0,0.254,1,27.0,2,3827,42.0,0.2,62.0,0.25,1,45.0,2,3538,47.0,0.19,31.0,0.41,1,71.0,3,36
,2015-04-25,3990.0,10,3659,41.0,0.17,75.0,0.42700000000000005,1,35.0,4,3931,39.0,0.15,46.0,0.425,1,40.0,3,2528,67.0,0.19,70.0,0.244,1,54.0,2,4021,35.0,0.14,60.0,0.413,1,50.0,3,3220,51.0,0.18,52.0,0.373,1,67.0,3,4759,26.0,0.22,14.0,0.28300000000000003,1,53.0,2,11
,2015-04-25,3450.0,11,4430,30.0,0.15,56.0,0.44799999999999995,1,42.0,3,3772,41.0,0.16,58.0,0.23,1,62.0,2,3981,38.0,0.15,11.0,0.389,1,59.0,3,4442,29.0,0.18,66.0,0.302,1,15.0,2,3602,45.0,0.18,34.0,0.504,1,38.0,4,4618,32.0,0.19,47.0,0.294,1,75.0,2,53
,2015-04-25,5210.0,12,4061,36.0,0.15,36.0,0.551,1,48.0,4,3999,36.0,0.16,23.0,0.551,0,56.0,4,4049,35.0,0.19,50.0,0.44,1,61.0,4,4539,25.0,0.17,30.0,0.368,1,18.0,3,4227,32.0,0.15,40.0,0.426,1,11.0,3,3654,42.0,0.19,18.0,0.469,1,63.0,4,4
,2015-04-26,8400.0,1,4478,27.0,0.16,72.0,0.342,0,46.0,2,4664,32.0,0.21,13.0,0.147,1,39.0,2,4637,25.0,0.17,38.0,0.237,1,73.0,2,4061,36.0,0.15,36.0,0.551,1,48.0,4,3480,45.0,0.18,27.0,0.11599999999999999,1,41.0,2,3496,47.0,0.17,22.0,0.285,1,31.0,2,68
,2015-04-26,3900.0,2,4385,30.0,0.19,45.0,0.153,0,13.0,2,3981,38.0,0.15,11.0,0.389,1,59.0,3,3583,42.0,0.19,35.0,0.171,1,26.0,2,4428,30.0,0.21,57.0,0.21600000000000003,1,55.0,2,4843,23.0,0.24,44.0,0.0,0,33.0,1,3538,47.0,0.19,31.0,0.41,1,71.0,3,25
,2015-04-26,9750.0,4,3772,41.0,0.16,58.0,0.23,1,62.0,2,2528,67.0,0.19,70.0,0.244,1,54.0,2,4358,31.0,0.19,33.0,0.45299999999999996,1,21.0,4,4787,27.0,0.15,32.0,0.379,1,64.0,3,3999,36.0,0.16,23.0,0.551,0,56.0,4,4759,26.0,0.22,14.0,0.28300000000000003,1,53.0,2,24
,2015-04-26,47400.0,5,3220,51.0,0.18,52.0,0.373,1,67.0,3,3847,38.0,0.16,19.0,0.161,1,32.0,2,4442,29.0,0.18,66.0,0.302,1,15.0,2,4227,32.0,0.15,40.0,0.426,1,11.0,3,3496,47.0,0.17,22.0,0.285,1,31.0,2,4488,29.0,0.16,42.0,0.358,1,29.0,3,45
,2015-04-26,2780.0,6,3654,42.0,0.19,18.0,0.469,1,63.0,4,3827,42.0,0.2,62.0,0.25,1,45.0,2,4240,31.0,0.16,25.0,0.266,0,23.0,1,3392,50.0,0.23,65.0,0.218,1,37.0,2,3583,42.0,0.19,35.0,0.171,1,26.0,2,4854,20.0,0.16,59.0,0.040999999999999995,0,36.0,1,14
,2015-04-26,10510.0,7,4618,32.0,0.19,47.0,0.294,1,75.0,2,4428,30.0,0.21,57.0,0.21600000000000003,1,55.0,2,4123,34.0,0.19,20.0,0.583,0,22.0,4,4049,35.0,0.19,50.0,0.44,1,61.0,4,3860,42.0,0.2,71.0,0.254,1,27.0,2,3480,45.0,0.18,27.0,0.11599999999999999,1,41.0,2,41
,2015-04-26,4240.0,8,4539,25.0,0.17,30.0,0.368,1,18.0,3,4637,25.0,0.17,38.0,0.237,1,73.0,2,4754,27.0,0.2,63.0,0.215,1,17.0,2,4484,25.0,0.18,16.0,0.237,0,24.0,2,4430,30.0,0.15,56.0,0.44799999999999995,1,42.0,3,4843,23.0,0.24,44.0,0.0,0,33.0,1,81
,2015-04-26,4090.0,9,4091,35.0,0.16,29.0,0.27699999999999997,1,51.0,2,4358,31.0,0.19,33.0,0.45299999999999996,1,21.0,4,3931,39.0,0.15,46.0,0.425,1,40.0,3,4478,27.0,0.16,72.0,0.342,0,46.0,2,3538,47.0,0.19,31.0,0.41,1,71.0,3,4442,29.0,0.18,66.0,0.302,1,15.0,2,56
,2015-04-26,3500.0,10,4021,35.0,0.14,60.0,0.413,1,50.0,3,4227,32.0,0.15,40.0,0.426,1,11.0,3,4061,36.0,0.15,36.0,0.551,1,48.0,4,4618,32.0,0.19,47.0,0.294,1,75.0,2,3877,38.0,0.16,67.0,0.32299999999999995,1,12.0,3,4787,27.0,0.15,32.0,0.379,1,64.0,3,2
,2015-04-26,1700.0,11,3602,45.0,0.18,34.0,0.504,1,38.0,4,3654,42.0,0.19,18.0,0.469,1,63.0,4,4539,25.0,0.17,30.0,0.368,1,18.0,3,3981,38.0,0.15,11.0,0.389,1,59.0,3,4491,28.0,0.2,51.0,0.243,1,60.0,2,3860,42.0,0.2,71.0,0.254,1,27.0,2,2
,2015-04-26,820.0,12,3931,39.0,0.15,46.0,0.425,1,40.0,3,4049,35.0,0.19,50.0,0.44,1,14.0,4,3999,36.0,0.16,23.0,0.551,0,56.0,4,4430,30.0,0.15,56.0,0.44799999999999995,1,42.0,3,4488,29.0,0.16,42.0,0.358,1,29.0,3,3659,41.0,0.17,75.0,0.42700000000000005,1,35.0,4,1
,2015-04-27,4730.0,1,3496,47.0,0.17,22.0,0.285,1,31.0,2,4478,27.0,0.16,72.0,0.342,0,46.0,2,4385,30.0,0.19,45.0,0.153,0,13.0,2,3999,36.0,0.16,23.0,0.551,0,56.0,4,3847,38.0,0.16,19.0,0.161,1,32.0,2,4843,23.0,0.24,44.0,0.0,0,33.0,1,31
,2015-04-27,2980.0,2,3651,42.0,0.22,74.0,0.217,1,65.0,2,3480,45.0,0.18,27.0,0.11599999999999999,1,41.0,2,4664,32.0,0.21,13.0,0.147,1,39.0,2,3827,42.0,0.2,62.0,0.25,1,45.0,2,3772,41.0,0.16,58.0,0.23,1,62.0,2,4854,20.0,0.16,59.0,0.040999999999999995,0,36.0,1,63
,2015-04-27,21350.0,3,3877,38.0,0.16,67.0,0.32299999999999995,1,12.0,3,4442,29.0,0.18,66.0,0.302,1,15.0,2,3659,41.0,0.17,75.0,0.42700000000000005,1,35.0,4,2528,67.0,0.19,70.0,0.244,1,54.0,2,3538,47.0,0.19,31.0,0.41,1,71.0,3,3392,50.0,0.23,65.0,0.218,1,37.0,2,76
,2015-04-27,5550.0,4,4754,27.0,0.2,63.0,0.215,1,17.0,2,4091,35.0,0.16,29.0,0.27699999999999997,1,51.0,2,3654,42.0,0.19,18.0,0.469,1,63.0,4,3583,42.0,0.19,35.0,0.171,1,26.0,2,4484,25.0,0.18,16.0,0.237,0,24.0,2,4021,35.0,0.14,60.0,0.413,1,50.0,3,109
,2015-04-27,3670.0,5,4637,25.0,0.17,38.0,0.237,1,73.0,2,4618,32.0,0.19,47.0,0.294,1,75.0,2,4491,28.0,0.2,51.0,0.243,1,60.0,2,4358,31.0,0.19,33.0,0.45299999999999996,1,21.0,4,4049,35.0,0.19,50.0,0.44,1,14.0,4,4759,26.0,0.22,14.0,0.28300000000000003,1,53.0,2,14
,2015-04-27,1030.0,6,3981,38.0,0.15,11.0,0.389,1,59.0,3,3220,51.0,0.18,52.0,0.373,1,67.0,3,3827,42.0,0.2,62.0,0.25,1,45.0,2,3847,38.0,0.16,19.0,0.161,1,32.0,2,4240,31.0,0.16,25.0,0.266,0,23.0,1,4787,27.0,0.15,32.0,0.379,1,64.0,3,2
,2015-04-27,3440.0,7,4442,29.0,0.18,66.0,0.302,1,15.0,2,3602,45.0,0.18,34.0,0.504,1,38.0,4,3860,42.0,0.2,71.0,0.254,1,27.0,2,3651,42.0,0.22,74.0,0.217,1,65.0,2,3931,39.0,0.15,46.0,0.425,1,40.0,3,4061,36.0,0.15,36.0,0.551,1,48.0,4,1
,2015-04-27,920.0,8,4227,32.0,0.15,40.0,0.426,1,11.0,3,4353,27.0,0.17,24.0,0.24100000000000002,1,25.0,2,4484,25.0,0.18,16.0,0.237,0,24.0,2,4854,20.0,0.16,59.0,0.040999999999999995,0,36.0,1,4539,25.0,0.17,30.0,0.368,1,18.0,3,4428,30.0,0.21,57.0,0.21600000000000003,1,55.0,2,3
