,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-12-18,2350.0,9,4445,28.0,0.14,57.0,0.46,1,49.0,4,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,3989,36.0,0.23,14.0,0.245,1,34.0,2,4173,32.0,0.18,32.0,0.348,1,62.0,3,3953,38.0,0.19,24.0,0.293,1,69.0,2,3851,42.0,0.19,68.0,0.114,1,45.0,2,1
,2014-12-18,3290.0,10,3548,44.0,0.14,40.0,0.447,1,33.0,3,4078,36.0,0.18,48.0,0.24100000000000002,1,43.0,2,4415,28.0,0.17,61.0,0.369,1,48.0,3,3562,45.0,0.18,19.0,0.401,1,39.0,3,4336,30.0,0.18,22.0,0.402,1,22.0,3,3920,40.0,0.16,30.0,0.384,1,25.0,3,52
,2014-12-18,9810.0,11,3409,45.0,0.19,41.0,0.385,1,18.0,3,4483,25.0,0.13,56.0,0.452,1,15.0,4,4230,31.0,0.16,55.0,0.532,1,74.0,4,3591,46.0,0.16,47.0,0.418,1,13.0,3,4593,34.0,0.15,66.0,0.321,1,50.0,3,3743,40.0,0.17,46.0,0.391,1,67.0,3,22
,2014-12-18,37520.0,12,4492,27.0,0.16,60.0,0.452,1,31.0,4,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,3953,38.0,0.19,24.0,0.293,1,69.0,2,4086,34.0,0.16,58.0,0.504,1,38.0,4,4330,31.0,0.15,31.0,0.466,1,36.0,4,3779,39.0,0.13,16.0,0.632,1,73.0,4,92
,2014-12-19,1580.0,1,4731,25.0,0.18,51.0,0.151,1,16.0,2,3652,41.0,0.2,52.0,0.222,1,17.0,2,3787,43.0,0.18,33.0,0.3,1,75.0,2,3779,39.0,0.13,16.0,0.632,1,73.0,4,4078,36.0,0.18,48.0,0.24100000000000002,1,43.0,2,4192,33.0,0.19,36.0,0.10800000000000001,1,26.0,1,65
,2014-12-19,2320.0,2,3400,47.0,0.21,27.0,0.225,1,54.0,2,3463,47.0,0.17,44.0,0.39799999999999996,1,41.0,3,4173,32.0,0.18,32.0,0.348,1,62.0,3,4306,31.0,0.18,35.0,0.29100000000000004,1,68.0,2,4538,24.0,0.15,23.0,0.254,1,57.0,2,3884,41.0,0.21,29.0,0.161,1,47.0,2,30
,2014-12-19,3290.0,3,4517,27.0,0.19,17.0,0.23199999999999998,1,53.0,2,4109,34.0,0.13,45.0,0.515,1,19.0,4,3312,49.0,0.2,13.0,0.381,1,63.0,3,3989,36.0,0.23,14.0,0.245,1,34.0,2,4564,27.0,0.17,37.0,0.214,1,42.0,2,3591,46.0,0.16,47.0,0.418,1,13.0,3,30
,2014-12-19,2060.0,4,3770,40.0,0.18,15.0,0.166,1,29.0,1,4445,28.0,0.14,57.0,0.46,1,49.0,4,3409,45.0,0.19,41.0,0.385,1,18.0,3,3467,46.0,0.17,59.0,0.285,1,30.0,2,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,4756,25.0,0.21,70.0,0.0,1,24.0,1,31
,2014-12-19,35260.0,5,3407,46.0,0.2,67.0,0.175,1,70.0,2,4731,25.0,0.18,51.0,0.151,1,16.0,2,4483,25.0,0.13,56.0,0.452,1,15.0,4,4734,25.0,0.22,63.0,0.146,1,59.0,1,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,3548,44.0,0.14,40.0,0.447,1,33.0,3,120
,2014-12-19,32290.0,6,4230,31.0,0.16,55.0,0.532,1,74.0,4,3866,39.0,0.16,12.0,0.327,1,61.0,2,3400,47.0,0.21,27.0,0.225,1,54.0,2,4078,36.0,0.18,48.0,0.24100000000000002,1,43.0,2,3765,42.0,0.23,43.0,0.063,1,12.0,1,4644,35.0,0.18,54.0,0.175,1,46.0,2,66
,2014-12-19,5000.0,7,3851,42.0,0.19,68.0,0.114,1,45.0,2,4330,31.0,0.15,31.0,0.466,1,36.0,4,4306,31.0,0.18,35.0,0.29100000000000004,1,68.0,2,4573,26.0,0.14,62.0,0.419,1,58.0,3,3989,36.0,0.23,14.0,0.245,1,34.0,2,3787,43.0,0.18,33.0,0.3,1,75.0,2,25
,2014-12-19,3280.0,8,4086,34.0,0.16,58.0,0.504,1,38.0,4,3467,46.0,0.17,59.0,0.285,1,30.0,2,3508,43.0,0.21,38.0,0.322,1,27.0,3,4564,27.0,0.17,37.0,0.214,1,42.0,2,3920,40.0,0.16,30.0,0.384,1,25.0,3,4538,24.0,0.15,23.0,0.254,1,57.0,2,16
,2014-12-19,8280.0,9,3671,42.0,0.19,11.0,0.20600000000000002,1,66.0,2,4336,30.0,0.18,22.0,0.402,1,22.0,3,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,3743,40.0,0.17,46.0,0.391,1,67.0,3,3312,49.0,0.2,13.0,0.381,1,63.0,3,4593,34.0,0.15,66.0,0.321,1,50.0,3,96
,2014-12-19,1120.0,10,4415,28.0,0.17,61.0,0.369,1,48.0,3,3953,38.0,0.19,24.0,0.293,1,69.0,2,4492,27.0,0.16,60.0,0.452,1,65.0,4,3866,39.0,0.16,12.0,0.327,1,61.0,2,4756,25.0,0.21,70.0,0.0,1,24.0,1,3562,45.0,0.18,19.0,0.401,1,39.0,3,5
,2014-12-19,4300.0,11,4330,31.0,0.15,31.0,0.466,1,36.0,4,4483,25.0,0.13,56.0,0.452,1,15.0,4,4109,34.0,0.13,45.0,0.515,1,19.0,4,4445,28.0,0.14,57.0,0.46,1,49.0,4,4086,34.0,0.16,58.0,0.504,1,38.0,4,4230,31.0,0.16,55.0,0.532,1,74.0,4,15
,2014-12-19,32200.0,12,3779,39.0,0.13,16.0,0.632,1,73.0,4,3743,40.0,0.17,46.0,0.391,1,67.0,3,3463,47.0,0.17,44.0,0.39799999999999996,1,41.0,3,3920,40.0,0.16,30.0,0.384,1,25.0,3,3409,45.0,0.19,41.0,0.385,1,18.0,3,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,102
,2014-12-20,42840.0,1,3765,42.0,0.23,43.0,0.063,1,12.0,1,4192,33.0,0.19,36.0,0.10800000000000001,1,26.0,1,3851,42.0,0.19,68.0,0.114,1,45.0,2,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,3884,41.0,0.21,29.0,0.161,1,47.0,2,4517,27.0,0.19,17.0,0.23199999999999998,1,53.0,2,84
,2014-12-20,4420.0,3,3652,41.0,0.2,52.0,0.222,1,17.0,2,4564,27.0,0.17,37.0,0.214,1,42.0,2,3989,36.0,0.23,14.0,0.245,1,34.0,2,3400,47.0,0.21,27.0,0.225,1,54.0,2,4731,25.0,0.18,51.0,0.151,1,16.0,2,3671,42.0,0.19,11.0,0.20600000000000002,1,66.0,2,44
,2014-12-20,2330.0,4,3787,43.0,0.18,33.0,0.3,1,75.0,2,3866,39.0,0.16,12.0,0.327,1,61.0,2,4230,31.0,0.16,55.0,0.532,1,74.0,4,3467,46.0,0.17,59.0,0.285,1,30.0,2,4734,25.0,0.22,63.0,0.146,1,59.0,1,4756,25.0,0.21,70.0,0.0,1,24.0,1,1
,2014-12-20,1850.0,5,4336,30.0,0.18,22.0,0.402,1,22.0,3,3765,42.0,0.23,43.0,0.063,1,12.0,1,4644,35.0,0.18,54.0,0.175,1,46.0,2,4192,33.0,0.19,36.0,0.10800000000000001,1,26.0,1,4538,24.0,0.15,23.0,0.254,1,57.0,2,3548,44.0,0.14,40.0,0.447,1,33.0,3,16
,2014-12-20,1870.0,6,4573,26.0,0.14,62.0,0.419,1,58.0,3,3407,46.0,0.2,67.0,0.175,1,70.0,2,3770,40.0,0.18,15.0,0.166,1,29.0,1,4517,27.0,0.19,17.0,0.23199999999999998,1,53.0,2,3851,42.0,0.19,68.0,0.114,1,45.0,2,4731,25.0,0.18,51.0,0.151,1,16.0,2,19
,2014-12-20,52230.0,7,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,3671,42.0,0.19,11.0,0.20600000000000002,1,66.0,2,4078,36.0,0.18,48.0,0.24100000000000002,1,43.0,2,3884,41.0,0.21,29.0,0.161,1,47.0,2,4756,25.0,0.21,70.0,0.0,1,24.0,1,3989,36.0,0.23,14.0,0.245,1,34.0,2,92
,2014-12-20,30020.0,8,3409,45.0,0.19,41.0,0.385,1,18.0,3,3400,47.0,0.21,27.0,0.225,1,54.0,2,4336,30.0,0.18,22.0,0.402,1,22.0,3,3866,39.0,0.16,12.0,0.327,1,61.0,2,3953,38.0,0.19,24.0,0.293,1,69.0,2,4734,25.0,0.22,63.0,0.146,1,59.0,1,86
,2014-12-20,3280.0,9,3463,47.0,0.17,44.0,0.39799999999999996,1,41.0,3,4415,28.0,0.17,61.0,0.369,1,48.0,3,4483,25.0,0.13,56.0,0.452,1,15.0,4,3312,49.0,0.2,13.0,0.381,1,63.0,3,4086,34.0,0.16,58.0,0.504,1,38.0,4,3562,45.0,0.18,19.0,0.401,1,39.0,3,23
,2014-12-20,2100.0,10,4330,31.0,0.15,31.0,0.466,1,36.0,4,3920,40.0,0.16,30.0,0.384,1,25.0,3,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,4593,34.0,0.15,66.0,0.321,1,50.0,3,3743,40.0,0.17,46.0,0.391,1,67.0,3,4492,27.0,0.16,60.0,0.452,1,65.0,4,4
,2014-12-20,1300.0,11,3779,39.0,0.13,16.0,0.632,1,73.0,4,4109,34.0,0.13,45.0,0.515,1,19.0,4,4445,28.0,0.14,57.0,0.46,1,49.0,4,3591,46.0,0.16,47.0,0.418,1,13.0,3,4173,32.0,0.18,32.0,0.348,1,62.0,3,3508,43.0,0.21,38.0,0.322,1,27.0,3,7
,2014-12-20,28780.0,12,3548,44.0,0.14,40.0,0.447,1,33.0,3,3467,46.0,0.17,59.0,0.285,1,30.0,2,3953,38.0,0.19,24.0,0.293,1,69.0,2,3652,41.0,0.2,52.0,0.222,1,17.0,2,4306,31.0,0.18,35.0,0.29100000000000004,1,68.0,2,4573,26.0,0.14,62.0,0.419,1,58.0,3,108
,2014-12-21,3590.0,1,3671,42.0,0.19,11.0,0.20600000000000002,1,66.0,2,4644,35.0,0.18,54.0,0.175,1,46.0,2,4517,27.0,0.19,17.0,0.23199999999999998,1,53.0,2,4230,31.0,0.16,55.0,0.532,1,74.0,4,3851,42.0,0.19,68.0,0.114,1,45.0,2,4538,24.0,0.15,23.0,0.254,1,57.0,2,10
,2014-12-21,2550.0,2,4731,25.0,0.18,51.0,0.151,1,16.0,2,3770,40.0,0.18,15.0,0.166,1,29.0,1,4192,33.0,0.19,36.0,0.10800000000000001,1,26.0,1,4078,36.0,0.18,48.0,0.24100000000000002,1,43.0,2,3765,42.0,0.23,43.0,0.063,1,12.0,1,4734,25.0,0.22,63.0,0.146,1,59.0,1,22
,2014-12-21,81930.0,3,3989,36.0,0.23,14.0,0.245,1,34.0,2,4593,34.0,0.15,66.0,0.321,1,50.0,3,3548,44.0,0.14,40.0,0.447,1,33.0,3,3787,43.0,0.18,33.0,0.3,1,75.0,2,3407,46.0,0.2,67.0,0.175,1,70.0,2,3312,49.0,0.2,13.0,0.381,1,63.0,3,97
,2014-12-21,42630.0,5,4483,25.0,0.13,56.0,0.452,1,15.0,4,4306,31.0,0.18,35.0,0.29100000000000004,1,68.0,2,3591,46.0,0.16,47.0,0.418,1,13.0,3,4517,27.0,0.19,17.0,0.23199999999999998,1,53.0,2,4086,34.0,0.16,58.0,0.504,1,38.0,4,4573,26.0,0.14,62.0,0.419,1,58.0,3,58
,2014-12-21,2090.0,6,3743,40.0,0.17,46.0,0.391,1,67.0,3,3851,42.0,0.19,68.0,0.114,1,45.0,2,3652,41.0,0.2,52.0,0.222,1,17.0,2,4192,33.0,0.19,36.0,0.10800000000000001,1,26.0,1,3400,47.0,0.21,27.0,0.225,1,54.0,2,4756,25.0,0.21,70.0,0.0,1,24.0,1,3
,2014-12-21,2560.0,7,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,4109,34.0,0.13,45.0,0.515,1,35.0,4,3409,45.0,0.19,41.0,0.385,1,18.0,3,3671,42.0,0.19,11.0,0.20600000000000002,1,66.0,2,4734,25.0,0.22,63.0,0.146,1,59.0,1,3787,43.0,0.18,33.0,0.3,1,75.0,2,3
,2014-12-21,1880.0,8,3562,45.0,0.18,19.0,0.401,1,23.0,3,3407,46.0,0.2,67.0,0.175,1,70.0,2,4564,27.0,0.17,37.0,0.214,1,42.0,2,3765,42.0,0.23,43.0,0.063,1,12.0,1,4230,31.0,0.16,55.0,0.532,1,74.0,4,4336,30.0,0.18,22.0,0.402,1,22.0,3,20
,2014-12-21,9010.0,9,3953,38.0,0.19,24.0,0.293,1,69.0,2,4573,26.0,0.14,62.0,0.419,1,58.0,3,3884,41.0,0.21,29.0,0.161,1,64.0,2,3866,39.0,0.16,12.0,0.327,1,61.0,2,3770,40.0,0.18,15.0,0.166,1,29.0,1,4209,31.0,0.18,25.0,0.38299999999999995,1,52.0,3,5
,2014-12-21,2010.0,10,3312,49.0,0.2,13.0,0.381,1,63.0,3,3591,46.0,0.16,47.0,0.418,1,13.0,3,3743,40.0,0.17,46.0,0.391,1,67.0,3,3538,46.0,0.18,49.0,0.42200000000000004,1,51.0,3,4483,25.0,0.13,56.0,0.452,1,15.0,4,3508,43.0,0.21,38.0,0.322,1,27.0,3,1
,2014-12-21,29120.0,11,4173,32.0,0.18,32.0,0.348,1,62.0,3,4086,34.0,0.16,58.0,0.504,1,38.0,4,4492,27.0,0.16,60.0,0.452,1,65.0,4,4109,34.0,0.13,45.0,0.515,1,35.0,4,4593,34.0,0.15,66.0,0.321,1,50.0,3,3562,45.0,0.18,19.0,0.401,1,23.0,3,111
,2014-12-21,710.0,12,3779,39.0,0.13,16.0,0.632,1,73.0,4,4330,31.0,0.15,31.0,0.466,1,36.0,4,4415,28.0,0.17,61.0,0.369,1,48.0,3,3463,47.0,0.17,44.0,0.39799999999999996,1,41.0,3,3920,40.0,0.16,30.0,0.384,1,32.0,3,4445,28.0,0.14,57.0,0.46,1,49.0,4,1
,2014-12-27,1790.0,2,4645,34.0,0.14,27.0,0.396,1,24.0,3,4542,27.0,0.15,35.0,0.20800000000000002,1,18.0,1,3889,39.0,0.16,48.0,0.28800000000000003,1,50.0,2,3916,40.0,0.18,28.0,0.18,1,61.0,2,4769,22.0,0.13,26.0,0.258,1,64.0,2,4609,24.0,0.24,51.0,0.085,1,75.0,1,5
,2014-12-27,2400.0,3,3066,54.0,0.2,32.0,0.195,1,35.0,2,4211,31.0,0.17,23.0,0.28300000000000003,1,58.0,2,3957,37.0,0.2,22.0,0.475,1,20.0,3,4031,36.0,0.17,34.0,0.33299999999999996,1,26.0,3,4540,27.0,0.16,36.0,0.201,1,65.0,2,4169,32.0,0.19,30.0,0.21,1,16.0,2,27
,2014-12-27,2570.0,4,3764,42.0,0.17,18.0,0.157,1,60.0,2,3141,53.0,0.18,37.0,0.263,1,32.0,2,3475,44.0,0.18,43.0,0.307,1,72.0,3,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,4440,28.0,0.18,50.0,0.18899999999999997,1,28.0,2,4676,26.0,0.15,47.0,0.23,1,45.0,2,52
,2014-12-27,4830.0,6,3740,40.0,0.15,46.0,0.527,1,53.0,4,4279,31.0,0.23,33.0,0.102,1,21.0,1,4186,34.0,0.18,53.0,0.179,1,31.0,2,3565,44.0,0.21,16.0,0.21600000000000003,1,63.0,2,4787,26.0,0.17,20.0,0.172,1,23.0,2,4728,27.0,0.24,19.0,0.09,1,74.0,1,18
,2014-12-27,20740.0,7,3916,40.0,0.18,28.0,0.18,1,61.0,2,4075,33.0,0.16,15.0,0.534,1,70.0,4,4103,35.0,0.22,29.0,0.231,1,25.0,2,4270,32.0,0.15,52.0,0.409,1,39.0,3,4169,32.0,0.19,30.0,0.21,1,16.0,2,3852,42.0,0.17,54.0,0.285,1,44.0,2,118
,2014-12-27,6540.0,8,3406,46.0,0.17,24.0,0.38299999999999995,1,40.0,3,3310,50.0,0.19,11.0,0.193,1,66.0,2,4440,28.0,0.18,50.0,0.18899999999999997,1,28.0,2,3066,54.0,0.2,32.0,0.195,1,35.0,2,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,4769,22.0,0.13,26.0,0.258,1,64.0,2,2
,2014-12-27,28370.0,9,3503,45.0,0.14,31.0,0.235,1,19.0,2,3889,39.0,0.16,48.0,0.28800000000000003,1,50.0,2,4140,34.0,0.17,40.0,0.504,1,68.0,4,3226,49.0,0.17,39.0,0.284,1,51.0,2,4676,26.0,0.15,47.0,0.23,1,45.0,2,4540,27.0,0.16,36.0,0.201,1,65.0,2,15
,2014-12-27,1400.0,10,3445,45.0,0.18,44.0,0.349,1,14.0,3,4645,34.0,0.14,27.0,0.396,1,24.0,3,4077,36.0,0.17,42.0,0.28800000000000003,1,30.0,2,3141,53.0,0.18,37.0,0.263,1,32.0,2,3852,42.0,0.17,54.0,0.285,1,44.0,2,3957,37.0,0.2,22.0,0.475,1,20.0,3,3
,2014-12-27,7430.0,11,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,4175,32.0,0.15,49.0,0.466,1,62.0,3,3406,46.0,0.17,24.0,0.38299999999999995,1,40.0,3,4438,28.0,0.14,17.0,0.33899999999999997,1,37.0,2,4031,36.0,0.17,34.0,0.33299999999999996,1,26.0,3,4270,32.0,0.15,52.0,0.409,1,39.0,3,57
,2014-12-27,1760.0,12,4075,33.0,0.16,15.0,0.534,1,70.0,4,4140,34.0,0.17,40.0,0.504,1,68.0,4,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,3740,40.0,0.15,46.0,0.527,1,53.0,4,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,3475,44.0,0.18,43.0,0.307,1,72.0,3,6
,2014-12-28,13130.0,1,3310,50.0,0.19,11.0,0.193,1,66.0,2,3565,44.0,0.21,16.0,0.21600000000000003,1,63.0,2,3408,45.0,0.18,25.0,0.19,1,12.0,2,3475,44.0,0.18,43.0,0.307,1,72.0,3,4787,26.0,0.17,20.0,0.172,1,23.0,2,3141,53.0,0.18,37.0,0.263,1,32.0,2,84
,2014-12-28,27030.0,2,4031,36.0,0.17,34.0,0.33299999999999996,1,26.0,3,4186,34.0,0.18,53.0,0.179,1,31.0,2,4110,34.0,0.16,13.0,0.311,1,15.0,2,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,4077,36.0,0.17,42.0,0.28800000000000003,1,30.0,2,4769,22.0,0.13,26.0,0.258,1,64.0,2,57
,2014-12-28,3920.0,4,3889,39.0,0.16,48.0,0.28800000000000003,1,50.0,2,3740,40.0,0.15,46.0,0.527,1,53.0,4,3764,42.0,0.17,18.0,0.157,1,60.0,2,3957,37.0,0.2,22.0,0.475,1,20.0,3,4609,24.0,0.24,51.0,0.085,1,75.0,1,3226,49.0,0.17,39.0,0.284,1,51.0,2,31
,2014-12-28,8070.0,5,4676,26.0,0.15,47.0,0.23,1,45.0,2,3408,45.0,0.18,25.0,0.19,1,12.0,2,3445,45.0,0.18,44.0,0.349,1,14.0,3,3228,49.0,0.2,38.0,0.17800000000000002,1,29.0,2,3852,42.0,0.17,54.0,0.285,1,44.0,2,4728,27.0,0.24,19.0,0.09,1,74.0,1,34
,2014-12-28,770.0,6,4140,34.0,0.17,40.0,0.504,1,68.0,4,3916,40.0,0.18,28.0,0.18,1,61.0,2,4279,31.0,0.23,33.0,0.102,1,21.0,1,4077,36.0,0.17,42.0,0.28800000000000003,1,30.0,2,4103,35.0,0.22,29.0,0.231,1,25.0,2,4787,26.0,0.17,20.0,0.172,1,23.0,2,9
,2014-12-28,1220.0,7,3565,44.0,0.21,16.0,0.21600000000000003,1,63.0,2,4660,23.0,0.22,45.0,0.10800000000000001,1,56.0,1,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,4797,22.0,0.18,41.0,0.066,1,55.0,1,4211,31.0,0.17,23.0,0.28300000000000003,1,58.0,2,49
,2014-12-28,2550.0,8,4270,32.0,0.15,52.0,0.409,1,39.0,3,3066,54.0,0.2,32.0,0.195,1,35.0,2,4645,34.0,0.14,27.0,0.396,1,24.0,3,4609,24.0,0.24,51.0,0.085,1,75.0,1,4075,33.0,0.16,15.0,0.534,1,70.0,4,4110,34.0,0.16,13.0,0.311,1,15.0,2,13
,2014-12-28,66580.0,9,4169,32.0,0.19,30.0,0.21,1,16.0,2,3764,42.0,0.17,18.0,0.157,1,60.0,2,4175,32.0,0.15,49.0,0.466,1,62.0,3,4186,34.0,0.18,53.0,0.179,1,31.0,2,3503,45.0,0.14,31.0,0.235,1,19.0,2,4438,28.0,0.14,17.0,0.33899999999999997,1,37.0,2,32
,2014-12-28,1160.0,10,4540,27.0,0.16,36.0,0.201,1,65.0,2,3228,49.0,0.2,38.0,0.17800000000000002,1,29.0,2,3740,40.0,0.15,46.0,0.527,1,53.0,4,4140,34.0,0.17,40.0,0.504,1,68.0,4,4542,27.0,0.15,35.0,0.20800000000000002,1,18.0,1,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,6
,2014-12-28,13170.0,11,3475,44.0,0.18,43.0,0.307,1,72.0,3,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,4270,32.0,0.15,52.0,0.409,1,39.0,3,3889,39.0,0.16,48.0,0.28800000000000003,1,50.0,2,4211,31.0,0.17,23.0,0.28300000000000003,1,13.0,2,3852,42.0,0.17,54.0,0.285,1,44.0,2,27
,2014-12-28,7330.0,12,4175,32.0,0.15,49.0,0.466,1,62.0,3,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,4075,33.0,0.16,15.0,0.534,1,70.0,4,3406,46.0,0.17,24.0,0.38299999999999995,1,40.0,3,3957,37.0,0.2,22.0,0.475,1,20.0,3,3445,45.0,0.18,44.0,0.349,1,14.0,3,43
,2014-12-29,6050.0,1,3141,53.0,0.18,37.0,0.263,1,32.0,2,4676,26.0,0.15,47.0,0.23,1,45.0,2,4660,23.0,0.22,45.0,0.10800000000000001,1,56.0,1,4075,33.0,0.16,15.0,0.534,1,70.0,4,4787,26.0,0.17,20.0,0.172,1,23.0,2,3228,49.0,0.2,38.0,0.17800000000000002,1,29.0,2,29
,2014-12-29,14850.0,2,4279,31.0,0.23,33.0,0.102,1,21.0,1,3475,44.0,0.18,43.0,0.307,1,72.0,3,4645,34.0,0.14,27.0,0.396,1,24.0,3,4103,35.0,0.22,29.0,0.231,1,25.0,2,3764,42.0,0.17,18.0,0.157,1,60.0,2,3066,54.0,0.2,32.0,0.195,1,35.0,2,109
,2014-12-29,17470.0,3,4609,24.0,0.24,51.0,0.085,1,75.0,1,4270,32.0,0.15,52.0,0.409,1,39.0,3,4169,32.0,0.19,30.0,0.21,1,16.0,2,4540,27.0,0.16,36.0,0.201,1,65.0,2,4728,27.0,0.24,19.0,0.09,1,74.0,1,4797,22.0,0.18,41.0,0.066,1,55.0,1,52
,2014-12-29,880.0,5,4110,34.0,0.16,13.0,0.311,1,15.0,2,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,3565,44.0,0.21,16.0,0.21600000000000003,1,63.0,2,3408,45.0,0.18,25.0,0.19,1,12.0,2,4140,34.0,0.17,40.0,0.504,1,68.0,4,4769,22.0,0.13,26.0,0.258,1,64.0,2,3
,2014-12-29,4020.0,6,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,4279,31.0,0.23,33.0,0.102,1,21.0,1,3228,49.0,0.2,38.0,0.17800000000000002,1,29.0,2,4542,27.0,0.15,35.0,0.20800000000000002,1,18.0,1,3916,40.0,0.18,28.0,0.18,1,61.0,2,4440,28.0,0.18,50.0,0.18899999999999997,1,28.0,2,1
,2014-12-29,3870.0,7,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,3445,45.0,0.18,44.0,0.349,1,14.0,3,4676,26.0,0.15,47.0,0.23,1,45.0,2,3310,50.0,0.19,11.0,0.193,1,66.0,2,3066,54.0,0.2,32.0,0.195,1,35.0,2,4438,28.0,0.14,17.0,0.33899999999999997,1,37.0,2,14
,2014-12-29,4280.0,8,3957,37.0,0.2,22.0,0.475,1,20.0,3,4031,36.0,0.17,34.0,0.33299999999999996,1,26.0,3,4186,34.0,0.18,53.0,0.179,1,31.0,2,4169,32.0,0.19,30.0,0.21,1,16.0,2,3852,42.0,0.17,54.0,0.285,1,44.0,2,4787,26.0,0.17,20.0,0.172,1,23.0,2,84
,2014-12-29,84140.0,10,4211,31.0,0.17,23.0,0.28300000000000003,1,73.0,2,4540,27.0,0.16,36.0,0.201,1,65.0,2,4542,27.0,0.15,35.0,0.20800000000000002,1,18.0,1,4110,34.0,0.16,13.0,0.311,1,15.0,2,4175,32.0,0.15,49.0,0.466,1,62.0,3,3310,50.0,0.19,11.0,0.193,1,66.0,2,72
,2014-12-29,30700.0,11,3406,46.0,0.17,24.0,0.38299999999999995,1,40.0,3,4645,34.0,0.14,27.0,0.396,1,24.0,3,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,3227,49.0,0.16,14.0,0.5920000000000001,1,69.0,4,4270,32.0,0.15,52.0,0.409,1,39.0,3,4140,34.0,0.17,40.0,0.504,1,68.0,4,101
,2014-12-30,29810.0,1,4186,34.0,0.18,53.0,0.179,1,31.0,2,3916,40.0,0.18,28.0,0.18,1,61.0,2,4103,35.0,0.22,29.0,0.231,1,25.0,2,3475,44.0,0.18,43.0,0.307,1,36.0,3,3565,44.0,0.21,16.0,0.21600000000000003,1,63.0,2,4787,26.0,0.17,20.0,0.172,1,23.0,2,43
,2014-12-30,18790.0,2,4660,23.0,0.22,45.0,0.10800000000000001,1,56.0,1,4169,32.0,0.19,30.0,0.21,1,16.0,2,4270,32.0,0.15,52.0,0.409,1,39.0,3,4031,36.0,0.17,34.0,0.33299999999999996,1,26.0,3,4676,26.0,0.15,47.0,0.23,1,45.0,2,4769,22.0,0.13,26.0,0.258,1,64.0,2,115
,2014-12-30,11230.0,3,3310,50.0,0.19,11.0,0.193,1,66.0,2,3066,54.0,0.2,32.0,0.195,1,35.0,2,3141,53.0,0.18,37.0,0.263,1,32.0,2,3902,37.0,0.2,12.0,0.48200000000000004,1,71.0,3,4728,27.0,0.24,19.0,0.09,1,74.0,1,3226,49.0,0.17,39.0,0.284,1,51.0,2,41
,2014-12-30,2070.0,5,4645,34.0,0.14,27.0,0.396,1,24.0,3,4540,27.0,0.16,36.0,0.201,1,65.0,2,3957,37.0,0.2,22.0,0.475,1,20.0,3,4211,31.0,0.17,23.0,0.28300000000000003,1,73.0,2,3740,40.0,0.15,46.0,0.527,1,43.0,4,4438,28.0,0.14,17.0,0.33899999999999997,1,37.0,2,2
,2014-12-30,2660.0,7,4103,35.0,0.22,29.0,0.231,1,25.0,2,3251,48.0,0.18,21.0,0.41700000000000004,1,11.0,4,4110,34.0,0.16,13.0,0.311,1,15.0,2,4175,32.0,0.15,49.0,0.466,1,62.0,3,3852,42.0,0.17,54.0,0.285,1,44.0,2,4728,27.0,0.24,19.0,0.09,1,74.0,1,86
