,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-02-13,9510.0,9,3159,47.0,0.17,16.0,0.615,1,39.0,4,3442,43.0,0.16,18.0,0.45299999999999996,1,34.0,4,4112,32.0,0.21,27.0,0.439,1,22.0,3,3438,43.0,0.25,57.0,0.244,1,52.0,2,3867,37.0,0.18,42.0,0.293,1,36.0,2,3586,39.0,0.2,65.0,0.188,1,42.0,2,15
,2012-02-13,4320.0,10,3792,40.0,0.17,61.0,0.45899999999999996,1,40.0,4,3686,37.0,0.16,63.0,0.441,1,29.0,3,3631,43.0,0.19,50.0,0.313,1,51.0,2,3906,35.0,0.17,36.0,0.43700000000000006,1,72.0,3,3772,38.0,0.18,68.0,0.25,1,69.0,2,3764,40.0,0.18,37.0,0.192,1,32.0,2,22
,2012-02-13,1250.0,11,2942,52.0,0.12,47.0,0.45399999999999996,1,58.0,4,3176,48.0,0.18,21.0,0.325,1,11.0,3,3830,38.0,0.2,56.0,0.31,1,18.0,2,3761,40.0,0.18,64.0,0.396,1,33.0,3,4159,31.0,0.16,75.0,0.4,1,57.0,3,3564,42.0,0.17,19.0,0.223,1,63.0,2,3
,2012-02-13,700.0,12,4424,27.0,0.13,38.0,0.381,1,55.0,3,4064,33.0,0.2,73.0,0.441,1,23.0,4,3120,51.0,0.21,25.0,0.302,1,47.0,2,3277,46.0,0.19,62.0,0.193,1,46.0,2,3496,44.0,0.18,35.0,0.154,1,54.0,2,4346,27.0,0.18,67.0,0.226,1,38.0,2,1
,2012-02-14,9250.0,1,3540,44.0,0.2,48.0,0.11800000000000001,1,74.0,2,3369,46.0,0.19,66.0,0.105,1,67.0,2,4226,30.0,0.15,30.0,0.264,1,27.0,2,3752,41.0,0.16,72.0,0.37799999999999995,1,66.0,3,3496,44.0,0.18,35.0,0.154,1,54.0,2,3277,46.0,0.19,62.0,0.193,1,46.0,2,12
,2012-02-14,9220.0,2,3764,40.0,0.18,37.0,0.192,1,32.0,2,3120,51.0,0.21,25.0,0.302,1,47.0,2,3310,48.0,0.19,53.0,0.17600000000000002,1,64.0,2,4438,26.0,0.16,60.0,0.21600000000000003,1,62.0,2,4608,23.0,0.15,71.0,0.39,1,31.0,3,4663,30.0,0.17,32.0,0.0,1,25.0,1,33
,2012-02-14,29200.0,3,4346,27.0,0.18,67.0,0.226,1,38.0,2,3631,43.0,0.19,50.0,0.313,1,51.0,2,3830,38.0,0.2,56.0,0.31,1,18.0,2,2876,55.0,0.17,11.0,0.44,1,21.0,3,2887,57.0,0.21,29.0,0.225,1,43.0,2,3689,42.0,0.24,52.0,0.175,1,75.0,2,56
,2012-02-14,34780.0,4,3564,42.0,0.17,19.0,0.223,1,63.0,2,3989,34.0,0.23,44.0,0.213,1,28.0,2,3385,43.0,0.19,39.0,0.341,1,19.0,3,3311,48.0,0.24,26.0,0.134,1,30.0,2,3906,35.0,0.17,36.0,0.43700000000000006,1,72.0,3,4424,27.0,0.13,38.0,0.381,1,55.0,3,75
,2012-02-14,4810.0,5,3369,46.0,0.19,66.0,0.105,1,67.0,2,3586,39.0,0.2,65.0,0.188,1,42.0,2,3277,46.0,0.19,62.0,0.193,1,46.0,2,3772,38.0,0.18,68.0,0.25,1,69.0,2,3761,40.0,0.18,64.0,0.396,1,33.0,3,4608,23.0,0.15,71.0,0.39,1,31.0,3,93
,2012-02-14,980.0,6,3442,43.0,0.16,18.0,0.45299999999999996,1,34.0,4,4103,33.0,0.23,31.0,0.33899999999999997,1,45.0,3,4438,26.0,0.16,60.0,0.21600000000000003,1,62.0,2,4676,24.0,0.18,15.0,0.062,1,17.0,1,4346,27.0,0.18,67.0,0.226,1,38.0,2,3549,41.0,0.28,43.0,0.126,1,48.0,2,4
,2012-02-14,1060.0,7,3120,51.0,0.21,25.0,0.302,1,47.0,2,2887,57.0,0.21,29.0,0.225,1,43.0,2,3989,34.0,0.23,44.0,0.213,1,28.0,2,4159,31.0,0.16,75.0,0.4,1,57.0,3,4226,30.0,0.15,30.0,0.264,1,27.0,2,4112,32.0,0.21,27.0,0.439,1,22.0,3,64
,2012-02-14,2200.0,8,3311,48.0,0.24,26.0,0.134,1,30.0,2,3689,42.0,0.24,52.0,0.175,1,75.0,2,3540,44.0,0.2,48.0,0.11800000000000001,1,74.0,2,4663,30.0,0.17,32.0,0.0,1,25.0,1,4119,31.0,0.19,34.0,0.263,1,59.0,2,3438,43.0,0.25,57.0,0.244,1,52.0,2,104
,2012-02-14,15460.0,9,3385,43.0,0.19,39.0,0.341,1,19.0,3,2876,55.0,0.17,11.0,0.44,1,21.0,3,3752,41.0,0.16,72.0,0.37799999999999995,1,66.0,3,3310,48.0,0.19,53.0,0.17600000000000002,1,64.0,2,4103,33.0,0.23,31.0,0.33899999999999997,1,45.0,3,4064,33.0,0.2,73.0,0.441,1,23.0,4,16
,2012-02-14,10130.0,10,4112,32.0,0.21,27.0,0.439,1,22.0,3,3761,40.0,0.18,64.0,0.396,1,33.0,3,3772,38.0,0.18,68.0,0.25,1,69.0,2,3442,43.0,0.16,18.0,0.45299999999999996,1,34.0,4,3631,43.0,0.19,50.0,0.313,1,51.0,2,3564,42.0,0.17,19.0,0.223,1,63.0,2,8
,2012-02-14,9430.0,11,3438,43.0,0.25,57.0,0.244,1,52.0,2,3906,35.0,0.17,36.0,0.43700000000000006,1,72.0,3,4159,31.0,0.16,75.0,0.4,1,57.0,3,3830,38.0,0.2,56.0,0.31,1,18.0,2,3586,39.0,0.2,65.0,0.188,1,42.0,2,3764,40.0,0.18,37.0,0.192,1,32.0,2,29
,2012-02-14,1720.0,12,2942,52.0,0.12,47.0,0.45399999999999996,1,58.0,4,3159,47.0,0.17,16.0,0.615,1,39.0,4,3686,37.0,0.16,63.0,0.441,1,29.0,3,3792,40.0,0.17,61.0,0.45899999999999996,1,40.0,4,3176,48.0,0.18,21.0,0.325,1,11.0,3,3867,37.0,0.18,42.0,0.293,1,36.0,2,6
,2012-02-26,3050.0,1,3396,46.0,0.22,55.0,0.153,1,46.0,2,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,3189,50.0,0.2,57.0,0.295,1,62.0,2,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3928,37.0,0.17,13.0,0.381,1,17.0,2,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,69
,2012-02-26,1340.0,2,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,3850,40.0,0.18,15.0,0.294,1,42.0,2,4194,31.0,0.22,62.0,0.163,1,29.0,2,4221,31.0,0.17,28.0,0.21100000000000002,1,37.0,2,4202,30.0,0.22,52.0,0.257,1,55.0,2,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,33
,2012-02-26,1380.0,3,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,3624,43.0,0.17,11.0,0.151,1,44.0,2,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3807,38.0,0.17,72.0,0.308,1,64.0,3,4115,32.0,0.21,75.0,0.18100000000000002,1,11.0,2,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,102
,2012-02-26,3680.0,4,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,3666,42.0,0.21,14.0,0.187,1,28.0,2,3695,41.0,0.22,30.0,0.107,1,39.0,2,3716,38.0,0.15,66.0,0.506,1,16.0,4,21
,2012-02-26,920.0,5,3687,43.0,0.16,37.0,0.519,1,60.0,4,3309,49.0,0.2,19.0,0.223,1,26.0,2,3396,46.0,0.22,55.0,0.153,1,46.0,2,3555,40.0,0.17,41.0,0.47,1,41.0,4,3832,38.0,0.17,42.0,0.396,1,50.0,3,4619,29.0,0.19,21.0,0.153,1,38.0,2,63
,2012-02-26,1220.0,6,3996,33.0,0.19,67.0,0.44299999999999995,1,69.0,4,4221,31.0,0.17,28.0,0.21100000000000002,1,37.0,2,3592,44.0,0.2,20.0,0.272,1,75.0,2,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,4363,27.0,0.17,34.0,0.366,1,53.0,3,4681,22.0,0.19,27.0,0.046,1,12.0,1,6
,2012-02-26,840.0,7,3624,43.0,0.17,11.0,0.151,1,44.0,2,4320,27.0,0.12,33.0,0.493,1,47.0,4,3666,42.0,0.21,14.0,0.187,1,28.0,2,3928,37.0,0.17,13.0,0.381,1,17.0,2,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,4152,32.0,0.19,40.0,0.41,1,14.0,3,38
,2012-02-26,680.0,8,3986,34.0,0.15,63.0,0.613,1,23.0,4,4194,31.0,0.22,62.0,0.163,1,29.0,2,3749,36.0,0.17,12.0,0.434,1,58.0,4,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,3807,38.0,0.17,72.0,0.308,1,64.0,3,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,8
,2012-02-26,37520.0,9,3850,40.0,0.18,15.0,0.294,1,42.0,2,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3309,49.0,0.2,19.0,0.223,1,26.0,2,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,4228,29.0,0.15,56.0,0.354,1,45.0,3,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,43
,2012-02-26,2180.0,10,3931,36.0,0.15,25.0,0.523,1,32.0,4,3947,36.0,0.18,44.0,0.41,1,48.0,3,4202,30.0,0.22,52.0,0.257,1,55.0,2,4363,27.0,0.17,34.0,0.366,1,53.0,3,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3832,38.0,0.17,42.0,0.396,1,50.0,3,84
,2012-02-26,2940.0,11,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3687,43.0,0.16,37.0,0.519,1,60.0,4,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,4152,32.0,0.19,40.0,0.41,1,14.0,3,4033,34.0,0.16,36.0,0.503,1,15.0,4,5
,2012-02-26,840.0,12,4320,27.0,0.12,33.0,0.493,1,47.0,4,3996,33.0,0.19,67.0,0.44299999999999995,1,69.0,4,3555,40.0,0.17,41.0,0.47,1,41.0,4,3749,36.0,0.17,12.0,0.434,1,58.0,4,3716,38.0,0.15,66.0,0.506,1,16.0,4,3081,49.0,0.17,64.0,0.507,1,24.0,4,2
,2012-02-27,5110.0,1,3666,42.0,0.21,14.0,0.187,1,28.0,2,3396,46.0,0.22,55.0,0.153,1,46.0,2,4115,32.0,0.21,75.0,0.18100000000000002,1,11.0,2,3081,49.0,0.17,64.0,0.507,1,24.0,4,4619,29.0,0.19,21.0,0.153,1,38.0,2,4681,22.0,0.19,27.0,0.046,1,12.0,1,12
,2012-02-27,620.0,2,3947,36.0,0.18,44.0,0.41,1,48.0,3,4152,32.0,0.19,40.0,0.41,1,14.0,3,4221,31.0,0.17,28.0,0.21100000000000002,1,37.0,2,3695,41.0,0.22,30.0,0.107,1,39.0,2,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,3850,40.0,0.18,15.0,0.294,1,42.0,2,4
,2012-02-27,570.0,3,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,3309,49.0,0.2,19.0,0.223,1,26.0,2,3986,34.0,0.15,63.0,0.613,1,23.0,4,3592,44.0,0.2,20.0,0.272,1,75.0,2,14
,2012-02-27,4350.0,4,4194,31.0,0.22,62.0,0.163,1,29.0,2,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,4363,27.0,0.17,34.0,0.366,1,53.0,3,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3189,50.0,0.2,57.0,0.295,1,62.0,2,3931,36.0,0.15,25.0,0.523,1,32.0,4,114
,2012-02-27,6480.0,5,4202,30.0,0.22,52.0,0.257,1,55.0,2,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,3928,37.0,0.17,13.0,0.381,1,17.0,2,3832,38.0,0.17,42.0,0.396,1,50.0,3,4681,22.0,0.19,27.0,0.046,1,12.0,1,4228,29.0,0.15,56.0,0.354,1,45.0,3,66
,2012-02-27,430.0,6,3716,38.0,0.15,66.0,0.506,1,16.0,4,3807,38.0,0.17,72.0,0.308,1,64.0,3,3947,36.0,0.18,44.0,0.41,1,48.0,3,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,3624,43.0,0.17,11.0,0.151,1,44.0,2,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,1
,2012-02-28,1200.0,1,4228,29.0,0.15,56.0,0.354,1,45.0,3,4363,27.0,0.17,34.0,0.366,1,53.0,3,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,4320,27.0,0.12,33.0,0.493,1,47.0,4,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,4619,29.0,0.19,21.0,0.153,1,38.0,2,62
,2012-02-28,13810.0,2,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3081,49.0,0.17,64.0,0.507,1,24.0,4,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3947,36.0,0.18,44.0,0.41,1,48.0,3,30
,2012-02-28,1420.0,3,4221,31.0,0.17,28.0,0.21100000000000002,1,59.0,2,3928,37.0,0.17,13.0,0.381,1,17.0,2,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,4152,32.0,0.19,40.0,0.41,1,14.0,3,3309,49.0,0.2,19.0,0.223,1,26.0,2,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,49
,2012-02-28,2320.0,4,3189,50.0,0.2,57.0,0.295,1,62.0,2,3592,44.0,0.2,20.0,0.272,1,75.0,2,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,3850,40.0,0.18,15.0,0.294,1,42.0,2,3666,42.0,0.21,14.0,0.187,1,28.0,2,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,80
,2012-02-28,3670.0,5,4115,32.0,0.21,75.0,0.18100000000000002,1,11.0,2,3695,41.0,0.22,30.0,0.107,1,39.0,2,4033,34.0,0.16,36.0,0.503,1,15.0,4,3687,43.0,0.16,37.0,0.519,1,60.0,4,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,52
,2012-02-28,2100.0,6,3555,40.0,0.17,41.0,0.47,1,41.0,4,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,3807,38.0,0.17,72.0,0.308,1,64.0,3,4619,29.0,0.19,21.0,0.153,1,38.0,2,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,4681,22.0,0.19,27.0,0.046,1,12.0,1,3
,2012-02-28,4760.0,7,3749,36.0,0.17,12.0,0.434,1,58.0,4,3189,50.0,0.2,57.0,0.295,1,62.0,2,3931,36.0,0.15,25.0,0.523,1,32.0,4,3396,46.0,0.22,55.0,0.153,1,46.0,2,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,3309,49.0,0.2,19.0,0.223,1,26.0,2,57
,2012-02-28,13540.0,8,3592,44.0,0.2,20.0,0.272,1,75.0,2,4228,29.0,0.15,56.0,0.354,1,45.0,3,3832,38.0,0.17,42.0,0.396,1,50.0,3,3947,36.0,0.18,44.0,0.41,1,48.0,3,3996,33.0,0.19,67.0,0.44299999999999995,1,69.0,4,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,56
,2012-02-28,4140.0,9,3695,41.0,0.22,30.0,0.107,1,39.0,2,3081,49.0,0.17,64.0,0.507,1,24.0,4,3624,43.0,0.17,11.0,0.151,1,44.0,2,3986,34.0,0.15,63.0,0.613,1,23.0,4,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,4202,30.0,0.22,52.0,0.257,1,55.0,2,94
,2012-02-28,6120.0,10,3807,38.0,0.17,72.0,0.308,1,64.0,3,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3850,40.0,0.18,15.0,0.294,1,42.0,2,3716,38.0,0.15,66.0,0.506,1,16.0,4,4194,31.0,0.22,62.0,0.163,1,29.0,2,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,48
,2012-02-28,10330.0,11,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,3555,40.0,0.17,41.0,0.47,1,41.0,4,4320,27.0,0.12,33.0,0.493,1,47.0,4,3931,36.0,0.15,25.0,0.523,1,32.0,4,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,3687,43.0,0.16,37.0,0.519,1,60.0,4,111
,2012-02-28,11770.0,12,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3986,34.0,0.15,63.0,0.613,1,23.0,4,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3996,33.0,0.19,67.0,0.44299999999999995,1,69.0,4,4033,34.0,0.16,36.0,0.503,1,15.0,4,3749,36.0,0.17,12.0,0.434,1,58.0,4,27
,2012-02-29,1370.0,1,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,4115,32.0,0.21,75.0,0.18100000000000002,1,43.0,2,3695,41.0,0.22,30.0,0.107,1,39.0,2,3749,36.0,0.17,12.0,0.434,1,58.0,4,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,3396,46.0,0.22,55.0,0.153,1,46.0,2,68
,2012-02-29,2620.0,2,3309,49.0,0.2,19.0,0.223,1,26.0,2,3716,38.0,0.15,66.0,0.506,1,16.0,4,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,4228,29.0,0.15,56.0,0.354,1,45.0,3,4363,27.0,0.17,34.0,0.366,1,53.0,3,3189,50.0,0.2,57.0,0.295,1,62.0,2,41
,2012-02-29,1360.0,3,3832,38.0,0.17,42.0,0.396,1,50.0,3,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,4152,32.0,0.19,40.0,0.41,1,14.0,3,3666,42.0,0.21,14.0,0.187,1,28.0,2,4619,29.0,0.19,21.0,0.153,1,38.0,2,3986,34.0,0.15,63.0,0.613,1,23.0,4,102
,2012-02-29,250.0,4,3081,49.0,0.17,64.0,0.507,1,24.0,4,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3624,43.0,0.17,11.0,0.151,1,44.0,2,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,4194,31.0,0.22,62.0,0.163,1,29.0,2,1
,2012-02-29,370.0,5,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,4202,30.0,0.22,52.0,0.257,1,55.0,2,3687,43.0,0.16,37.0,0.519,1,60.0,4,3592,44.0,0.2,20.0,0.272,1,75.0,2,4221,31.0,0.17,28.0,0.21100000000000002,1,59.0,2,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,5
,2012-02-29,1970.0,6,4033,34.0,0.16,36.0,0.503,1,15.0,4,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,3396,46.0,0.22,55.0,0.153,1,46.0,2,4363,27.0,0.17,34.0,0.366,1,53.0,3,3928,37.0,0.17,13.0,0.381,1,17.0,2,4681,22.0,0.19,27.0,0.046,1,12.0,1,1
,2012-02-29,1260.0,7,3850,40.0,0.18,15.0,0.294,1,42.0,2,3931,36.0,0.15,25.0,0.523,1,32.0,4,4115,32.0,0.21,75.0,0.18100000000000002,1,43.0,2,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,4320,27.0,0.12,33.0,0.493,1,47.0,4,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,33
,2012-02-29,970.0,8,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3666,42.0,0.21,14.0,0.187,1,28.0,2,3996,33.0,0.19,67.0,0.44299999999999995,1,57.0,4,4194,31.0,0.22,62.0,0.163,1,29.0,2,3947,36.0,0.18,44.0,0.41,1,48.0,3,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,57
,2012-02-29,1070.0,9,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,4228,29.0,0.15,56.0,0.354,1,45.0,3,3986,34.0,0.15,63.0,0.613,1,23.0,4,3928,37.0,0.17,13.0,0.381,1,17.0,2,3555,40.0,0.17,41.0,0.47,1,41.0,4,4221,31.0,0.17,28.0,0.21100000000000002,1,59.0,2,53
,2012-02-29,11090.0,10,4152,32.0,0.19,40.0,0.41,1,14.0,3,4033,34.0,0.16,36.0,0.503,1,15.0,4,4202,30.0,0.22,52.0,0.257,1,55.0,2,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3807,38.0,0.17,72.0,0.308,1,64.0,3,82
,2012-02-29,1310.0,11,3996,33.0,0.19,67.0,0.44299999999999995,1,57.0,4,3749,36.0,0.17,12.0,0.434,1,58.0,4,3931,36.0,0.15,25.0,0.523,1,32.0,4,3081,49.0,0.17,64.0,0.507,1,24.0,4,3687,43.0,0.16,37.0,0.519,1,60.0,4,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,5
,2012-02-29,20230.0,12,4320,27.0,0.12,33.0,0.493,1,47.0,4,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3716,38.0,0.15,66.0,0.506,1,16.0,4,3832,38.0,0.17,42.0,0.396,1,50.0,3,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3555,40.0,0.17,41.0,0.47,1,41.0,4,84
,2012-03-01,4390.0,1,4194,31.0,0.22,62.0,0.163,1,29.0,2,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,3695,41.0,0.22,30.0,0.107,1,39.0,2,4202,30.0,0.22,52.0,0.257,1,55.0,2,4681,22.0,0.19,27.0,0.046,1,12.0,1,4619,29.0,0.19,21.0,0.153,1,38.0,2,52
,2012-03-01,5170.0,2,3928,37.0,0.17,13.0,0.381,1,17.0,2,4152,32.0,0.19,40.0,0.41,1,14.0,3,3947,36.0,0.18,44.0,0.41,1,48.0,3,3832,38.0,0.17,42.0,0.396,1,50.0,3,3850,40.0,0.18,15.0,0.294,1,42.0,2,4115,32.0,0.21,75.0,0.18100000000000002,1,43.0,2,23
,2012-03-01,10550.0,3,4363,27.0,0.17,34.0,0.366,1,53.0,3,3592,44.0,0.2,20.0,0.272,1,75.0,2,3555,40.0,0.17,41.0,0.47,1,41.0,4,3687,43.0,0.16,37.0,0.519,1,60.0,4,3931,36.0,0.15,25.0,0.523,1,32.0,4,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,94
,2012-03-01,18880.0,4,3309,49.0,0.2,19.0,0.223,1,26.0,2,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,2842,56.0,0.17,22.0,0.18600000000000003,1,13.0,2,3996,33.0,0.19,67.0,0.44299999999999995,1,57.0,4,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,55
,2012-03-01,4820.0,5,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,3396,46.0,0.22,55.0,0.153,1,46.0,2,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,3986,34.0,0.15,63.0,0.613,1,23.0,4,3695,41.0,0.22,30.0,0.107,1,39.0,2,86
,2012-03-01,6820.0,6,3081,49.0,0.17,64.0,0.507,1,24.0,4,4221,31.0,0.17,28.0,0.21100000000000002,1,59.0,2,3189,50.0,0.2,57.0,0.295,1,62.0,2,4115,32.0,0.21,75.0,0.18100000000000002,1,43.0,2,4619,29.0,0.19,21.0,0.153,1,38.0,2,4646,32.0,0.19,60.0,0.036000000000000004,1,73.0,1,12
,2012-03-01,2750.0,7,4033,34.0,0.16,36.0,0.503,1,15.0,4,3807,38.0,0.17,72.0,0.308,1,64.0,3,3749,36.0,0.17,12.0,0.434,1,58.0,4,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,4320,27.0,0.12,33.0,0.493,1,47.0,4,4681,22.0,0.19,27.0,0.046,1,12.0,1,90
,2012-03-01,1750.0,8,4342,28.0,0.16,29.0,0.43799999999999994,1,52.0,3,3716,38.0,0.15,66.0,0.506,1,16.0,4,4228,29.0,0.15,56.0,0.354,1,45.0,3,3979,35.0,0.17,54.0,0.07400000000000001,1,68.0,1,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3666,42.0,0.21,14.0,0.187,1,28.0,2,33
,2012-03-01,1570.0,9,3842,36.0,0.18,32.0,0.41600000000000004,1,71.0,3,3986,34.0,0.15,63.0,0.613,1,23.0,4,3832,38.0,0.17,42.0,0.396,1,50.0,3,3555,40.0,0.17,41.0,0.47,1,41.0,4,4220,31.0,0.17,48.0,0.35200000000000004,1,51.0,2,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,22
,2012-03-01,6510.0,11,4072,31.0,0.14,46.0,0.6629999999999999,1,31.0,4,3850,40.0,0.18,15.0,0.294,1,42.0,2,3687,43.0,0.16,37.0,0.519,1,60.0,4,3749,36.0,0.17,12.0,0.434,1,58.0,4,3081,49.0,0.17,64.0,0.507,1,24.0,4,3309,49.0,0.2,19.0,0.223,1,26.0,2,22
,2012-03-01,1240.0,12,3716,38.0,0.15,66.0,0.506,1,16.0,4,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3592,44.0,0.2,20.0,0.272,1,75.0,2,3189,50.0,0.2,57.0,0.295,1,62.0,2,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,3115,51.0,0.24,51.0,0.13699999999999998,1,36.0,2,5
,2012-03-02,3740.0,1,3947,36.0,0.18,44.0,0.41,1,48.0,3,4221,31.0,0.17,28.0,0.21100000000000002,1,59.0,2,4228,29.0,0.15,56.0,0.354,1,45.0,3,3716,38.0,0.15,66.0,0.506,1,16.0,4,3269,47.0,0.21,38.0,0.19699999999999998,1,56.0,2,4363,27.0,0.17,34.0,0.366,1,53.0,3,6
,2012-03-02,1490.0,2,3592,44.0,0.2,20.0,0.272,1,75.0,2,3396,46.0,0.22,55.0,0.153,1,46.0,2,4177,30.0,0.2,23.0,0.34299999999999997,1,65.0,3,4194,31.0,0.22,62.0,0.163,1,29.0,2,3749,36.0,0.17,12.0,0.434,1,58.0,4,3928,37.0,0.17,13.0,0.381,1,17.0,2,53
,2012-03-02,19950.0,3,3121,51.0,0.16,65.0,0.35200000000000004,1,20.0,3,3832,38.0,0.17,42.0,0.396,1,50.0,3,4202,30.0,0.22,52.0,0.257,1,55.0,2,3682,39.0,0.18,43.0,0.17800000000000002,1,61.0,2,3695,41.0,0.22,30.0,0.107,1,39.0,2,4626,26.0,0.25,35.0,0.055999999999999994,1,49.0,1,47
