,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2017-04-19,12810.0,1,3296,50.0,0.21,71.0,0.18,1,38.0,2,4805,30.0,0.17,74.0,0.122,1,49.0,1,4380,33.0,0.17,24.0,0.174,1,63.0,2,3918,43.0,0.16,34.0,0.391,1,31.0,3,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,4877,23.0,0.14,61.0,0.225,1,37.0,2,94
,2017-04-19,2570.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4318,33.0,0.18,19.0,0.486,1,16.0,4,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,4321,32.0,0.17,22.0,0.273,1,26.0,2,22
,2017-04-19,3500.0,3,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,3072,56.0,0.16,64.0,0.447,1,39.0,3,4376,33.0,0.14,18.0,0.496,1,17.0,4,4873,24.0,0.17,21.0,0.215,1,65.0,2,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,4251,34.0,0.19,66.0,0.217,1,67.0,2,46
,2017-04-19,2370.0,4,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,4625,31.0,0.22,69.0,0.369,1,34.0,2,3584,44.0,0.16,16.0,0.445,1,60.0,3,3814,41.0,0.18,46.0,0.285,1,47.0,2,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,4723,32.0,0.21,48.0,0.07,1,55.0,2,1
,2017-04-19,2360.0,5,3968,41.0,0.21,45.0,0.34,1,25.0,3,4052,36.0,0.14,31.0,0.479,1,57.0,4,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,4142,36.0,0.17,35.0,0.364,1,69.0,3,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,1
,2017-04-19,730.0,6,4290,33.0,0.14,11.0,0.536,1,24.0,4,3865,42.0,0.16,15.0,0.209,1,45.0,2,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,4360,33.0,0.18,54.0,0.22,1,27.0,2,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,4916,30.0,0.15,40.0,0.027000000000000003,1,18.0,1,13
,2017-04-19,480.0,7,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,3966,38.0,0.17,70.0,0.496,1,53.0,4,4199,35.0,0.18,53.0,0.455,1,54.0,4,4321,32.0,0.17,22.0,0.273,1,26.0,2,4380,33.0,0.17,24.0,0.174,1,63.0,2,4873,24.0,0.17,21.0,0.215,1,65.0,2,1
,2017-04-19,3660.0,8,4366,32.0,0.15,50.0,0.598,1,68.0,4,3642,46.0,0.2,25.0,0.15,1,61.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,3608,45.0,0.19,30.0,0.179,1,56.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,4860,29.0,0.19,57.0,0.166,1,42.0,2,2
,2017-04-19,5110.0,9,4287,33.0,0.14,72.0,0.564,1,22.0,4,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,3072,56.0,0.16,64.0,0.447,1,39.0,3,4625,31.0,0.22,69.0,0.369,1,34.0,2,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,15
,2017-04-19,11470.0,10,4318,33.0,0.18,19.0,0.486,1,16.0,4,3918,43.0,0.16,34.0,0.391,1,31.0,3,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,4142,36.0,0.17,35.0,0.364,1,69.0,3,46
,2017-04-19,910.0,11,3814,41.0,0.18,46.0,0.285,1,47.0,2,4376,33.0,0.14,18.0,0.496,1,17.0,4,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,3968,41.0,0.21,45.0,0.34,1,25.0,3,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4199,35.0,0.18,53.0,0.455,1,54.0,4,1
,2017-04-19,6050.0,12,3966,38.0,0.17,70.0,0.496,1,53.0,4,4290,33.0,0.14,11.0,0.536,1,24.0,4,4052,36.0,0.14,31.0,0.479,1,57.0,4,4366,32.0,0.15,50.0,0.598,1,68.0,4,4287,33.0,0.14,72.0,0.564,1,22.0,4,3584,44.0,0.16,16.0,0.445,1,60.0,3,31
,2017-04-20,2310.0,1,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,3296,50.0,0.21,71.0,0.18,1,38.0,2,3584,44.0,0.16,16.0,0.445,1,60.0,3,4723,32.0,0.21,48.0,0.07,1,55.0,2,4916,30.0,0.15,40.0,0.027000000000000003,1,18.0,1,29
,2017-04-20,5460.0,3,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,4873,24.0,0.17,21.0,0.215,1,65.0,2,3918,43.0,0.16,34.0,0.391,1,31.0,3,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,3642,46.0,0.2,25.0,0.15,1,61.0,2,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,72
,2017-04-20,2100.0,4,4380,33.0,0.17,24.0,0.174,1,63.0,2,4366,32.0,0.15,50.0,0.598,1,68.0,4,3968,41.0,0.21,45.0,0.34,1,25.0,3,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,21
,2017-04-20,1920.0,5,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,4287,33.0,0.14,72.0,0.564,1,22.0,4,4723,32.0,0.21,48.0,0.07,1,55.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,3072,56.0,0.16,64.0,0.447,1,39.0,3,3865,42.0,0.16,15.0,0.209,1,45.0,2,32
,2017-04-20,1260.0,6,4052,36.0,0.14,31.0,0.479,1,57.0,4,4877,23.0,0.14,61.0,0.225,1,37.0,2,4321,32.0,0.17,22.0,0.273,1,26.0,2,4860,29.0,0.19,57.0,0.166,1,42.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,5
,2017-04-20,3520.0,7,4199,35.0,0.18,53.0,0.455,1,54.0,4,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,4290,33.0,0.14,11.0,0.536,1,24.0,4,3642,46.0,0.2,25.0,0.15,1,61.0,2,4251,34.0,0.19,66.0,0.217,1,67.0,2,3814,41.0,0.18,46.0,0.285,1,47.0,2,52
,2017-04-20,1790.0,8,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,4360,33.0,0.18,54.0,0.22,1,27.0,2,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,3966,38.0,0.17,70.0,0.496,1,53.0,4,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,11
,2017-04-20,730.0,9,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4142,36.0,0.17,35.0,0.364,1,69.0,3,3608,45.0,0.19,30.0,0.179,1,56.0,2,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,4376,33.0,0.14,18.0,0.496,1,17.0,4,4625,31.0,0.22,69.0,0.369,1,34.0,2,13
,2017-04-20,6600.0,10,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,3584,44.0,0.16,16.0,0.445,1,60.0,3,4287,33.0,0.14,72.0,0.564,1,22.0,4,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,4318,33.0,0.18,19.0,0.486,1,16.0,4,3968,41.0,0.21,45.0,0.34,1,25.0,3,89
,2017-04-20,6830.0,11,4596,34.0,0.18,49.0,0.284,1,44.0,2,4199,35.0,0.18,53.0,0.455,1,54.0,4,3966,38.0,0.17,70.0,0.496,1,53.0,4,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,4366,32.0,0.15,50.0,0.598,1,68.0,4,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,86
,2017-04-20,1960.0,12,3918,43.0,0.16,34.0,0.391,1,31.0,3,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,3072,56.0,0.16,64.0,0.447,1,39.0,3,4290,33.0,0.14,11.0,0.536,1,24.0,4,4052,36.0,0.14,31.0,0.479,1,57.0,4,4376,33.0,0.14,18.0,0.496,1,17.0,4,76
,2017-04-21,10800.0,1,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,3296,50.0,0.21,71.0,0.18,1,38.0,2,4805,30.0,0.17,74.0,0.122,1,49.0,1,4287,33.0,0.14,72.0,0.564,1,22.0,4,4860,29.0,0.19,57.0,0.166,1,42.0,2,4916,30.0,0.15,40.0,0.027000000000000003,1,18.0,1,78
,2017-04-21,2390.0,2,4723,32.0,0.21,48.0,0.07,1,55.0,2,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,4877,23.0,0.14,61.0,0.225,1,37.0,2,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4873,24.0,0.17,21.0,0.215,1,65.0,2,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,67
,2017-04-21,3970.0,3,4321,32.0,0.17,22.0,0.273,1,26.0,2,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,4142,36.0,0.17,35.0,0.364,1,69.0,3,4052,36.0,0.14,31.0,0.479,1,57.0,4,3865,42.0,0.16,15.0,0.209,1,45.0,2,3642,46.0,0.2,25.0,0.15,1,61.0,2,22
,2017-04-21,1180.0,4,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,4366,32.0,0.15,50.0,0.598,1,68.0,4,4251,34.0,0.19,66.0,0.217,1,67.0,2,3608,45.0,0.19,30.0,0.179,1,56.0,2,4380,33.0,0.17,24.0,0.174,1,63.0,2,46
,2017-04-21,2080.0,5,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,4318,33.0,0.18,19.0,0.486,1,16.0,4,3814,41.0,0.18,46.0,0.285,1,47.0,2,3966,38.0,0.17,70.0,0.496,1,53.0,4,4916,30.0,0.15,40.0,0.027000000000000003,1,18.0,1,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,61
,2017-04-21,1030.0,6,4376,33.0,0.14,18.0,0.496,1,17.0,4,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,3296,50.0,0.21,71.0,0.18,1,38.0,2,4360,33.0,0.18,54.0,0.22,1,27.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,18
,2017-04-21,6790.0,7,3584,44.0,0.16,16.0,0.445,1,60.0,3,4596,34.0,0.18,49.0,0.284,1,44.0,2,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,4199,35.0,0.18,53.0,0.455,1,54.0,4,3968,41.0,0.21,45.0,0.34,1,25.0,3,4860,29.0,0.19,57.0,0.166,1,42.0,2,42
,2017-04-21,980.0,8,4142,36.0,0.17,35.0,0.364,1,69.0,3,3608,45.0,0.19,30.0,0.179,1,56.0,2,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,4877,23.0,0.14,61.0,0.225,1,59.0,2,4290,33.0,0.14,11.0,0.536,1,24.0,4,4805,30.0,0.17,74.0,0.122,1,49.0,1,14
,2017-04-21,5510.0,9,4625,31.0,0.22,69.0,0.369,1,34.0,2,3814,41.0,0.18,46.0,0.285,1,47.0,2,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,3865,42.0,0.16,15.0,0.209,1,45.0,2,3918,43.0,0.16,34.0,0.391,1,31.0,3,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,83
,2017-04-21,6880.0,10,3072,56.0,0.16,64.0,0.447,1,39.0,3,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,51
,2017-04-21,24600.0,11,4366,32.0,0.15,50.0,0.598,1,68.0,4,4287,33.0,0.14,72.0,0.564,1,22.0,4,4318,33.0,0.18,19.0,0.486,1,16.0,4,4376,33.0,0.14,18.0,0.496,1,17.0,4,4199,35.0,0.18,53.0,0.455,1,54.0,4,4052,36.0,0.14,31.0,0.479,1,57.0,4,44
,2017-04-21,1230.0,12,4290,33.0,0.14,11.0,0.536,1,24.0,4,3966,38.0,0.17,70.0,0.496,1,53.0,4,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,3918,43.0,0.16,34.0,0.391,1,31.0,3,3584,44.0,0.16,16.0,0.445,1,60.0,3,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4
,2017-04-22,2370.0,1,4360,33.0,0.18,54.0,0.22,1,27.0,2,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,4877,23.0,0.14,61.0,0.225,1,59.0,2,4142,36.0,0.17,35.0,0.364,1,69.0,3,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,4916,30.0,0.15,40.0,0.027000000000000003,1,18.0,1,9
,2017-04-22,6460.0,2,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,4380,33.0,0.17,24.0,0.174,1,63.0,2,4318,33.0,0.18,19.0,0.486,1,16.0,4,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,4287,33.0,0.14,72.0,0.564,1,22.0,4,20
,2017-04-22,6550.0,3,3865,42.0,0.16,15.0,0.209,1,45.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,4625,31.0,0.22,69.0,0.369,1,34.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,3966,38.0,0.17,70.0,0.496,1,53.0,4,3072,56.0,0.16,64.0,0.447,1,39.0,3,2
,2017-04-22,78920.0,4,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,3968,41.0,0.21,45.0,0.34,1,25.0,3,4805,30.0,0.17,74.0,0.122,1,49.0,1,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,3814,41.0,0.18,46.0,0.285,1,47.0,2,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,118
,2017-04-22,3020.0,5,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,4321,32.0,0.17,22.0,0.273,1,26.0,2,4873,24.0,0.17,21.0,0.215,1,65.0,2,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,4376,33.0,0.14,18.0,0.496,1,17.0,4,4366,32.0,0.15,50.0,0.598,1,68.0,4,15
,2017-04-22,680.0,6,4052,36.0,0.14,31.0,0.479,1,57.0,4,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,4251,34.0,0.19,66.0,0.217,1,67.0,2,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,3296,50.0,0.21,71.0,0.18,1,38.0,2,2
,2017-04-22,2840.0,7,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,4380,33.0,0.17,24.0,0.174,1,63.0,2,3918,43.0,0.16,34.0,0.391,1,31.0,3,4860,29.0,0.19,57.0,0.166,1,42.0,2,4290,33.0,0.14,11.0,0.536,1,24.0,4,9
,2017-04-22,660.0,8,3584,44.0,0.16,16.0,0.445,1,60.0,3,3642,46.0,0.2,25.0,0.15,1,61.0,2,3865,42.0,0.16,15.0,0.209,1,45.0,2,4723,32.0,0.21,48.0,0.07,1,55.0,2,4199,35.0,0.18,53.0,0.455,1,54.0,4,3608,45.0,0.19,30.0,0.179,1,56.0,2,7
,2017-04-22,5600.0,9,4287,33.0,0.14,72.0,0.564,1,22.0,4,4376,33.0,0.14,18.0,0.496,1,17.0,4,3966,38.0,0.17,70.0,0.496,1,53.0,4,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,43
,2017-04-22,2880.0,10,4290,33.0,0.14,11.0,0.536,1,24.0,4,4052,36.0,0.14,31.0,0.479,1,57.0,4,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,4318,33.0,0.18,19.0,0.486,1,16.0,4,4625,31.0,0.22,69.0,0.369,1,34.0,2,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,22
,2017-04-22,710.0,11,4366,32.0,0.15,50.0,0.598,1,68.0,4,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,3918,43.0,0.16,34.0,0.391,1,31.0,3,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,3584,44.0,0.16,16.0,0.445,1,60.0,3,5
,2017-04-22,1090.0,12,3814,41.0,0.18,46.0,0.285,1,47.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,3642,46.0,0.2,25.0,0.15,1,61.0,2,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,4321,32.0,0.17,22.0,0.273,1,26.0,2,3
,2017-04-23,24320.0,2,4805,30.0,0.17,74.0,0.122,1,49.0,1,3296,50.0,0.21,71.0,0.18,1,38.0,2,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,3608,45.0,0.19,30.0,0.179,1,56.0,2,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,4860,29.0,0.19,57.0,0.166,1,42.0,2,59
,2017-04-23,4570.0,3,4877,23.0,0.14,61.0,0.225,1,59.0,2,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,3865,42.0,0.16,15.0,0.209,1,45.0,2,4303,34.0,0.2,59.0,0.35200000000000004,1,74.0,3,4360,33.0,0.18,54.0,0.22,1,27.0,2,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,12
,2017-04-23,1720.0,4,4212,33.0,0.21,23.0,0.23399999999999999,1,32.0,2,4321,32.0,0.17,22.0,0.273,1,26.0,2,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,4625,31.0,0.22,69.0,0.369,1,34.0,2,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,4318,33.0,0.18,19.0,0.486,1,16.0,4,8
,2017-04-23,13210.0,5,3642,46.0,0.2,25.0,0.15,1,61.0,2,4251,34.0,0.19,66.0,0.217,1,67.0,2,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,3750,47.0,0.2,28.0,0.13699999999999998,1,28.0,2,3891,42.0,0.17,20.0,0.14800000000000002,1,41.0,2,4376,33.0,0.14,18.0,0.496,1,17.0,4,53
,2017-04-23,4890.0,6,3584,44.0,0.16,16.0,0.445,1,60.0,3,4425,32.0,0.2,52.0,0.21600000000000003,1,52.0,2,3296,50.0,0.21,71.0,0.18,1,38.0,2,3441,48.0,0.18,17.0,0.28800000000000003,1,23.0,2,3968,41.0,0.21,45.0,0.34,1,25.0,3,4916,30.0,0.15,40.0,0.027000000000000003,1,30.0,1,74
,2017-04-23,870.0,7,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,4723,32.0,0.21,48.0,0.07,1,55.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,4805,30.0,0.17,74.0,0.122,1,49.0,1,4877,23.0,0.14,61.0,0.225,1,21.0,2,4596,34.0,0.18,49.0,0.284,1,44.0,2,44
,2017-04-23,5140.0,8,3072,56.0,0.16,64.0,0.447,1,39.0,3,4552,28.0,0.18,68.0,0.23399999999999999,1,35.0,2,4505,29.0,0.16,26.0,0.41200000000000003,1,72.0,3,2907,63.0,0.2,56.0,0.10400000000000001,1,15.0,2,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4380,33.0,0.17,24.0,0.174,1,63.0,2,90
,2017-04-23,1490.0,10,4376,33.0,0.14,18.0,0.496,1,17.0,4,3615,44.0,0.15,44.0,0.37799999999999995,1,58.0,3,4625,31.0,0.22,69.0,0.369,1,34.0,2,4220,36.0,0.14,27.0,0.39799999999999996,1,70.0,3,4077,39.0,0.18,39.0,0.27699999999999997,1,73.0,2,3584,44.0,0.16,16.0,0.445,1,60.0,3,11
,2017-04-23,4160.0,11,4079,39.0,0.14,38.0,0.42700000000000005,1,71.0,3,4318,33.0,0.18,19.0,0.486,1,16.0,4,4596,34.0,0.18,49.0,0.284,1,44.0,2,3619,44.0,0.21,55.0,0.33799999999999997,1,64.0,3,4619,34.0,0.17,73.0,0.22699999999999998,1,11.0,2,3869,42.0,0.19,43.0,0.23600000000000002,1,12.0,2,42
,2017-04-23,1770.0,12,4366,32.0,0.15,50.0,0.598,1,68.0,4,4052,36.0,0.14,31.0,0.479,1,57.0,4,3966,38.0,0.17,70.0,0.496,1,53.0,4,4290,33.0,0.14,11.0,0.536,1,24.0,4,4287,33.0,0.14,72.0,0.564,1,22.0,4,3918,43.0,0.16,34.0,0.391,1,31.0,3,10
,2017-04-27,1800.0,1,3790,45.0,0.17,13.0,0.23399999999999999,1,13.0,2,2596,69.0,0.18,63.0,0.195,1,57.0,2,3310,53.0,0.17,69.0,0.215,1,71.0,2,4305,34.0,0.17,43.0,0.48700000000000004,1,38.0,4,3652,44.0,0.18,70.0,0.217,1,24.0,2,3691,47.0,0.17,20.0,0.175,1,42.0,2,2
,2017-04-27,12750.0,2,2841,61.0,0.18,52.0,0.299,1,19.0,2,3406,49.0,0.17,40.0,0.456,1,11.0,3,4144,36.0,0.17,12.0,0.565,1,34.0,4,3889,42.0,0.16,60.0,0.243,1,73.0,2,4059,38.0,0.16,49.0,0.385,1,44.0,3,3791,45.0,0.2,61.0,0.213,1,28.0,2,24
,2017-04-27,2780.0,3,3175,54.0,0.18,50.0,0.371,0,48.0,3,3653,44.0,0.2,30.0,0.312,1,46.0,2,4407,31.0,0.21,41.0,0.26899999999999996,1,52.0,2,3066,57.0,0.19,56.0,0.245,1,20.0,2,3532,46.0,0.2,23.0,0.46399999999999997,1,33.0,4,3850,45.0,0.16,75.0,0.305,1,55.0,2,43
,2017-04-27,3600.0,4,3973,41.0,0.17,36.0,0.20600000000000002,1,49.0,2,3800,43.0,0.16,11.0,0.376,1,12.0,3,4286,33.0,0.16,19.0,0.43700000000000006,0,47.0,4,4645,37.0,0.16,65.0,0.363,1,43.0,3,3664,47.0,0.19,21.0,0.36200000000000004,1,31.0,2,4107,38.0,0.19,32.0,0.158,1,53.0,2,62
,2017-04-27,3030.0,5,4420,30.0,0.16,55.0,0.33799999999999997,1,72.0,2,3448,47.0,0.18,62.0,0.273,1,67.0,2,4238,33.0,0.15,24.0,0.48,1,56.0,4,3538,49.0,0.19,14.0,0.43799999999999994,1,36.0,4,4478,29.0,0.2,34.0,0.266,0,23.0,2,4322,31.0,0.2,58.0,0.12,1,16.0,2,7
,2017-04-27,4440.0,6,3622,43.0,0.17,27.0,0.40700000000000003,1,40.0,4,3790,45.0,0.17,13.0,0.23399999999999999,1,13.0,2,3376,50.0,0.21,29.0,0.18,1,21.0,2,4078,39.0,0.22,59.0,0.171,1,35.0,2,2787,62.0,0.16,44.0,0.297,1,26.0,2,3889,42.0,0.16,60.0,0.243,1,73.0,2,12
,2017-04-27,2850.0,7,4059,38.0,0.16,49.0,0.385,1,44.0,3,3159,52.0,0.14,28.0,0.524,1,60.0,4,3691,47.0,0.17,20.0,0.175,1,42.0,2,3475,47.0,0.18,37.0,0.401,1,66.0,3,3653,44.0,0.2,30.0,0.312,1,46.0,2,4916,30.0,0.15,57.0,0.027000000000000003,1,62.0,1,9
,2017-04-27,1680.0,8,3655,44.0,0.19,72.0,0.327,1,32.0,2,2841,61.0,0.18,52.0,0.299,1,19.0,2,3827,44.0,0.16,51.0,0.185,1,64.0,2,4125,38.0,0.25,42.0,0.08,0,69.0,2,4399,30.0,0.15,39.0,0.445,0,58.0,4,4819,26.0,0.17,17.0,0.266,0,45.0,2,81
,2017-04-27,1090.0,9,3579,45.0,0.17,68.0,0.391,0,29.0,3,3175,54.0,0.18,50.0,0.371,0,48.0,3,4478,29.0,0.2,34.0,0.266,0,23.0,2,3182,52.0,0.2,64.0,0.149,0,51.0,2,4286,33.0,0.16,19.0,0.43700000000000006,0,47.0,4,4225,35.0,0.15,33.0,0.42100000000000004,0,75.0,3,5
,2017-04-27,1060.0,10,3406,49.0,0.17,40.0,0.456,1,11.0,3,3532,46.0,0.2,23.0,0.46399999999999997,1,33.0,4,3664,47.0,0.19,21.0,0.36200000000000004,1,31.0,2,2787,62.0,0.16,44.0,0.297,1,26.0,2,3448,47.0,0.18,62.0,0.273,1,67.0,2,4851,23.0,0.15,74.0,0.354,1,14.0,3,5
,2017-04-27,1340.0,11,4305,34.0,0.17,43.0,0.48700000000000004,1,38.0,4,4144,36.0,0.17,12.0,0.565,1,34.0,4,3850,45.0,0.16,75.0,0.305,1,55.0,2,4420,30.0,0.16,55.0,0.33799999999999997,1,72.0,2,3475,47.0,0.18,37.0,0.401,1,66.0,3,4645,37.0,0.16,65.0,0.363,1,43.0,3,13
,2017-04-27,950.0,12,3159,52.0,0.14,28.0,0.524,1,60.0,4,4238,33.0,0.15,24.0,0.48,1,56.0,4,4188,36.0,0.15,73.0,0.518,1,68.0,4,3622,43.0,0.17,27.0,0.40700000000000003,1,40.0,4,4362,32.0,0.15,31.0,0.503,1,17.0,4,4399,30.0,0.15,39.0,0.445,0,58.0,4,1
,2017-04-28,1730.0,1,3182,52.0,0.2,64.0,0.149,0,51.0,2,3652,44.0,0.18,70.0,0.217,1,24.0,2,4322,31.0,0.2,58.0,0.12,1,16.0,2,4188,36.0,0.15,73.0,0.518,1,68.0,4,4125,38.0,0.25,42.0,0.08,0,69.0,2,3376,50.0,0.21,29.0,0.18,1,21.0,2,66
,2017-04-28,19050.0,2,3310,53.0,0.17,69.0,0.215,1,71.0,2,3538,49.0,0.19,14.0,0.43799999999999994,1,36.0,4,4107,38.0,0.19,32.0,0.158,1,53.0,2,4144,36.0,0.17,12.0,0.565,1,34.0,4,3066,57.0,0.19,56.0,0.245,1,20.0,2,3827,44.0,0.16,51.0,0.185,1,64.0,2,28
