,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-01-11,630.0,8,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,2841,64.0,0.19,68.0,0.214,1,46.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,50.0,2,4095,39.0,0.14,42.0,0.521,1,25.0,4,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,14
,2020-01-11,1650.0,10,3385,51.0,0.15,65.0,0.486,1,27.0,4,3957,43.0,0.19,35.0,0.321,1,44.0,3,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,3627,51.0,0.2,15.0,0.311,1,71.0,2,4593,40.0,0.13,66.0,0.449,1,30.0,3,4641,29.0,0.16,52.0,0.317,1,70.0,2,13
,2020-01-11,660.0,12,3996,41.0,0.18,36.0,0.551,1,20.0,4,4095,39.0,0.14,42.0,0.521,1,25.0,4,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,3872,44.0,0.18,59.0,0.47,1,58.0,4,4073,39.0,0.15,70.0,0.414,1,64.0,3,4297,38.0,0.12,62.0,0.64,1,40.0,4,1
,2020-01-12,3030.0,1,3560,52.0,0.17,13.0,0.22,1,35.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,4212,36.0,0.21,43.0,0.10800000000000001,1,66.0,1,4769,28.0,0.12,60.0,0.431,1,79.0,3,3627,51.0,0.2,15.0,0.311,1,71.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,50.0,2,71
,2020-01-12,6250.0,2,4393,34.0,0.21,45.0,0.125,1,36.0,2,4219,39.0,0.15,39.0,0.18,1,45.0,2,3957,43.0,0.19,35.0,0.321,1,44.0,3,4572,32.0,0.15,64.0,0.35,1,51.0,3,4807,32.0,0.15,12.0,0.1,1,21.0,1,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,72
,2020-01-12,1690.0,3,3637,50.0,0.2,25.0,0.247,1,26.0,2,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,4740,28.0,0.16,57.0,0.203,1,22.0,2,4918,32.0,0.18,63.0,0.272,1,78.0,2,5077,23.0,0.21,22.0,0.066,1,19.0,2,3996,41.0,0.18,36.0,0.551,1,20.0,4,102
,2020-01-12,3850.0,4,4167,38.0,0.16,73.0,0.233,1,48.0,2,4384,35.0,0.17,41.0,0.40299999999999997,1,38.0,4,4641,29.0,0.16,52.0,0.317,1,70.0,2,2841,64.0,0.19,68.0,0.214,1,46.0,2,4310,36.0,0.17,18.0,0.16,1,75.0,2,3666,50.0,0.16,51.0,0.21,1,13.0,2,46
,2020-01-12,2580.0,5,4212,36.0,0.21,43.0,0.10800000000000001,1,66.0,1,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,4343,36.0,0.19,58.0,0.233,1,55.0,2,3587,47.0,0.16,56.0,0.215,1,52.0,2,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,25
,2020-01-12,1020.0,6,4073,39.0,0.15,70.0,0.414,1,64.0,3,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4219,39.0,0.15,39.0,0.18,1,45.0,2,2
,2020-01-12,1180.0,7,3075,58.0,0.15,32.0,0.3,1,11.0,2,4807,32.0,0.15,12.0,0.1,1,21.0,1,4095,39.0,0.14,42.0,0.521,1,25.0,4,4691,37.0,0.18,67.0,0.218,1,61.0,2,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,5077,23.0,0.21,22.0,0.066,1,19.0,2,55
,2020-01-12,6760.0,8,3656,47.0,0.15,24.0,0.36,1,43.0,3,3637,50.0,0.2,25.0,0.247,1,26.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,4053,42.0,0.17,16.0,0.413,1,59.0,3,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,82
,2020-01-12,1660.0,9,4593,40.0,0.13,66.0,0.449,1,30.0,3,4918,32.0,0.18,63.0,0.272,1,78.0,2,3872,44.0,0.18,59.0,0.47,1,58.0,4,4641,29.0,0.16,52.0,0.317,1,70.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,50.0,2,4797,28.0,0.17,38.0,0.348,1,63.0,2,5
,2020-01-12,19500.0,10,3957,43.0,0.19,35.0,0.321,1,44.0,3,4073,39.0,0.15,70.0,0.414,1,64.0,3,3587,47.0,0.16,56.0,0.215,1,52.0,2,3385,51.0,0.15,65.0,0.486,1,27.0,4,4167,38.0,0.16,73.0,0.233,1,48.0,2,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,28
,2020-01-12,18040.0,11,4297,38.0,0.12,62.0,0.64,1,40.0,4,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,4740,28.0,0.16,57.0,0.203,1,22.0,2,3666,50.0,0.16,51.0,0.21,1,13.0,2,4769,28.0,0.12,60.0,0.431,1,79.0,3,14
,2020-01-12,770.0,12,4095,39.0,0.14,42.0,0.521,1,25.0,4,3996,41.0,0.18,36.0,0.551,1,20.0,4,4384,35.0,0.17,41.0,0.40299999999999997,1,38.0,4,3656,47.0,0.15,24.0,0.36,1,43.0,3,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,4572,32.0,0.15,64.0,0.35,1,51.0,3,3
,2020-01-13,2740.0,1,4219,39.0,0.15,39.0,0.18,1,45.0,2,4167,38.0,0.16,73.0,0.233,1,48.0,2,3627,51.0,0.2,15.0,0.311,1,71.0,2,4297,38.0,0.12,62.0,0.64,1,40.0,4,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,77
,2020-01-13,26360.0,2,4310,36.0,0.17,18.0,0.16,1,75.0,2,3075,58.0,0.15,32.0,0.3,1,11.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,16.0,2,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,31
,2020-01-13,4230.0,3,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,2841,64.0,0.19,68.0,0.214,1,46.0,2,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,3637,50.0,0.2,25.0,0.247,1,26.0,2,4641,29.0,0.16,52.0,0.317,1,70.0,2,4807,32.0,0.15,12.0,0.1,1,21.0,1,21
,2020-01-13,6390.0,4,4918,32.0,0.18,63.0,0.272,1,78.0,2,3385,51.0,0.15,65.0,0.486,1,27.0,4,4393,34.0,0.21,45.0,0.125,1,36.0,2,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,4572,32.0,0.15,64.0,0.35,1,51.0,3,4073,39.0,0.15,70.0,0.414,1,64.0,3,108
,2020-01-13,2210.0,5,3627,51.0,0.2,15.0,0.311,1,71.0,2,3872,44.0,0.18,59.0,0.47,1,58.0,4,4691,37.0,0.18,67.0,0.218,1,61.0,2,4212,36.0,0.21,43.0,0.10800000000000001,1,66.0,1,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,4797,28.0,0.17,38.0,0.348,1,63.0,2,2
,2020-01-13,1060.0,6,4053,42.0,0.17,16.0,0.413,1,59.0,3,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,3666,50.0,0.16,51.0,0.21,1,13.0,2,3587,47.0,0.16,56.0,0.215,1,52.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,4343,36.0,0.19,58.0,0.233,1,55.0,2,2
,2020-01-13,2050.0,7,4740,28.0,0.16,57.0,0.203,1,22.0,2,4769,28.0,0.12,60.0,0.431,1,79.0,3,4593,40.0,0.13,66.0,0.449,1,30.0,3,3075,58.0,0.15,32.0,0.3,1,11.0,2,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,2841,64.0,0.19,68.0,0.214,1,46.0,2,22
,2020-01-13,2440.0,8,4572,32.0,0.15,64.0,0.35,1,51.0,3,5002,24.0,0.17,74.0,0.23800000000000002,1,16.0,2,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,5077,23.0,0.21,22.0,0.066,1,19.0,2,81
,2020-01-13,10800.0,9,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,3656,47.0,0.15,24.0,0.36,1,43.0,3,4073,39.0,0.15,70.0,0.414,1,64.0,3,4310,36.0,0.17,18.0,0.16,1,75.0,2,4219,39.0,0.15,39.0,0.18,1,45.0,2,4095,39.0,0.14,42.0,0.521,1,25.0,4,3
,2020-01-13,9610.0,11,4769,28.0,0.12,60.0,0.431,1,79.0,3,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,4297,38.0,0.12,62.0,0.64,1,40.0,4,4393,34.0,0.21,45.0,0.125,1,36.0,2,3957,43.0,0.19,35.0,0.321,1,44.0,3,4212,36.0,0.21,43.0,0.10800000000000001,1,66.0,1,22
,2020-01-13,800.0,12,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,4593,40.0,0.13,66.0,0.449,1,30.0,3,4053,42.0,0.17,16.0,0.413,1,59.0,3,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,3872,44.0,0.18,59.0,0.47,1,58.0,4,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,7
,2020-01-14,7030.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,4572,32.0,0.15,64.0,0.35,1,51.0,3,4053,42.0,0.17,16.0,0.413,1,59.0,3,4641,29.0,0.16,52.0,0.317,1,70.0,2,4797,28.0,0.17,38.0,0.348,1,63.0,2,4167,38.0,0.16,73.0,0.233,1,48.0,2,71
,2020-01-14,1210.0,3,4343,36.0,0.19,58.0,0.233,1,15.0,2,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,4219,39.0,0.15,39.0,0.18,1,45.0,2,4769,28.0,0.12,60.0,0.431,1,79.0,3,4918,32.0,0.18,63.0,0.272,1,78.0,2,3385,51.0,0.15,65.0,0.486,1,27.0,4,32
,2020-01-14,2020.0,4,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4095,39.0,0.14,42.0,0.521,1,25.0,4,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,4393,34.0,0.21,45.0,0.125,1,36.0,2,3587,47.0,0.16,56.0,0.215,1,52.0,2,21
,2020-01-14,1220.0,5,4807,32.0,0.15,12.0,0.1,1,21.0,1,3666,50.0,0.16,51.0,0.21,1,13.0,2,4297,38.0,0.12,62.0,0.64,1,40.0,4,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,4593,40.0,0.13,66.0,0.449,1,30.0,3,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,50
,2020-01-14,2080.0,6,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,4310,36.0,0.17,18.0,0.16,1,75.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,2841,64.0,0.19,68.0,0.214,1,46.0,2,3627,51.0,0.2,15.0,0.311,1,71.0,2,20
,2020-01-14,2810.0,7,3872,44.0,0.18,59.0,0.47,1,58.0,4,4740,28.0,0.16,57.0,0.203,1,22.0,2,3385,51.0,0.15,65.0,0.486,1,27.0,4,4167,38.0,0.16,73.0,0.233,1,48.0,2,3656,47.0,0.15,24.0,0.36,1,43.0,3,5077,23.0,0.21,22.0,0.066,1,19.0,2,43
,2020-01-14,4550.0,8,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,3587,47.0,0.16,56.0,0.215,1,52.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,3075,58.0,0.15,32.0,0.3,1,11.0,2,4797,28.0,0.17,38.0,0.348,1,63.0,2,8
,2020-01-14,1530.0,9,4691,37.0,0.18,67.0,0.218,1,61.0,2,3996,41.0,0.18,36.0,0.551,1,20.0,4,3637,50.0,0.2,25.0,0.247,1,26.0,2,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,29
,2020-01-14,810.0,11,4095,39.0,0.14,42.0,0.521,1,25.0,4,4073,39.0,0.15,70.0,0.414,1,64.0,3,4572,32.0,0.15,64.0,0.35,1,51.0,3,3872,44.0,0.18,59.0,0.47,1,58.0,4,4769,28.0,0.12,60.0,0.431,1,79.0,3,4593,40.0,0.13,66.0,0.449,1,30.0,3,3
,2020-01-14,3230.0,12,3996,41.0,0.18,36.0,0.551,1,20.0,4,4297,38.0,0.12,62.0,0.64,1,40.0,4,3656,47.0,0.15,24.0,0.36,1,43.0,3,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,4053,42.0,0.17,16.0,0.413,1,59.0,3,8
,2020-01-15,900.0,1,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,4310,36.0,0.17,18.0,0.16,1,75.0,2,4807,32.0,0.15,12.0,0.1,1,21.0,1,3075,58.0,0.15,32.0,0.3,1,11.0,2,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,12
,2020-01-15,64680.0,2,3656,47.0,0.15,24.0,0.36,1,43.0,3,2841,64.0,0.19,68.0,0.214,1,46.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,3872,44.0,0.18,59.0,0.47,1,58.0,4,80
,2020-01-15,5890.0,3,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,3627,51.0,0.2,15.0,0.311,1,71.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,16.0,2,4769,28.0,0.12,60.0,0.431,1,79.0,3,45
,2020-01-15,900.0,4,3385,51.0,0.15,65.0,0.486,1,27.0,4,4740,28.0,0.16,57.0,0.203,1,22.0,2,4918,32.0,0.18,63.0,0.272,1,78.0,2,4095,39.0,0.14,42.0,0.521,1,25.0,4,4297,38.0,0.12,62.0,0.64,1,40.0,4,4797,28.0,0.17,38.0,0.348,1,63.0,2,63
,2020-01-15,1100.0,5,4053,42.0,0.17,16.0,0.413,1,59.0,3,4641,29.0,0.16,52.0,0.317,1,70.0,2,3666,50.0,0.16,51.0,0.21,1,13.0,2,3587,47.0,0.16,56.0,0.215,1,52.0,2,3637,50.0,0.2,25.0,0.247,1,26.0,2,4397,34.0,0.16,72.0,0.5870000000000001,1,17.0,4,1
,2020-01-15,1110.0,6,4073,39.0,0.15,70.0,0.414,1,64.0,3,4219,39.0,0.15,39.0,0.18,1,45.0,2,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,4167,38.0,0.16,73.0,0.233,1,48.0,2,4343,36.0,0.19,58.0,0.233,1,15.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,8
,2020-01-15,900.0,7,4572,32.0,0.15,64.0,0.35,1,51.0,3,3075,58.0,0.15,32.0,0.3,1,11.0,2,4393,34.0,0.21,45.0,0.125,1,36.0,2,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,3627,51.0,0.2,15.0,0.311,1,71.0,2,3996,41.0,0.18,36.0,0.551,1,20.0,4,17
,2020-01-15,990.0,8,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,4212,36.0,0.21,43.0,0.10800000000000001,1,31.0,1,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,4691,37.0,0.18,67.0,0.218,1,61.0,2,4593,40.0,0.13,66.0,0.449,1,30.0,3,5077,23.0,0.21,22.0,0.066,1,19.0,2,2
,2020-01-15,2960.0,9,4769,28.0,0.12,60.0,0.431,1,79.0,3,4095,39.0,0.14,42.0,0.521,1,25.0,4,4053,42.0,0.17,16.0,0.413,1,59.0,3,3656,47.0,0.15,24.0,0.36,1,43.0,3,4641,29.0,0.16,52.0,0.317,1,70.0,2,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,4
,2020-01-15,800.0,10,4297,38.0,0.12,62.0,0.64,1,40.0,4,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,4073,39.0,0.15,70.0,0.414,1,64.0,3,3666,50.0,0.16,51.0,0.21,1,13.0,2,2841,64.0,0.19,68.0,0.214,1,46.0,2,4572,32.0,0.15,64.0,0.35,1,51.0,3,2
,2020-01-15,970.0,11,3996,41.0,0.18,36.0,0.551,1,20.0,4,3872,44.0,0.18,59.0,0.47,1,58.0,4,4397,34.0,0.16,72.0,0.5870000000000001,1,76.0,4,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,3385,51.0,0.15,65.0,0.486,1,27.0,4,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,2
,2020-01-15,5380.0,12,4593,40.0,0.13,66.0,0.449,1,30.0,3,3587,47.0,0.16,56.0,0.215,1,52.0,2,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,4740,28.0,0.16,57.0,0.203,1,22.0,2,5002,24.0,0.17,74.0,0.23800000000000002,1,16.0,2,18
,2020-01-16,9430.0,1,4167,38.0,0.16,73.0,0.233,1,48.0,2,4393,34.0,0.21,45.0,0.125,1,36.0,2,4219,39.0,0.15,39.0,0.18,1,45.0,2,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,5077,23.0,0.21,22.0,0.066,1,19.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,48
,2020-01-16,2350.0,2,3560,52.0,0.17,13.0,0.22,1,35.0,2,4343,36.0,0.19,58.0,0.233,1,15.0,2,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,3637,50.0,0.2,25.0,0.247,1,26.0,2,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4807,32.0,0.15,12.0,0.1,1,21.0,1,1
,2020-01-16,5860.0,3,2841,64.0,0.19,68.0,0.214,1,46.0,2,4572,32.0,0.15,64.0,0.35,1,51.0,3,5002,24.0,0.17,74.0,0.23800000000000002,1,16.0,2,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,3075,58.0,0.15,32.0,0.3,1,11.0,2,4691,37.0,0.18,67.0,0.218,1,61.0,2,24
,2020-01-16,22100.0,4,4641,29.0,0.16,52.0,0.317,1,70.0,2,3666,50.0,0.16,51.0,0.21,1,13.0,2,4918,32.0,0.18,63.0,0.272,1,78.0,2,3385,51.0,0.15,65.0,0.486,1,27.0,4,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,3820,48.0,0.15,50.0,0.24100000000000002,1,72.0,2,30
,2020-01-16,1580.0,5,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,4740,28.0,0.16,57.0,0.203,1,22.0,2,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,4310,36.0,0.17,18.0,0.16,1,75.0,2,4219,39.0,0.15,39.0,0.18,1,45.0,2,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,44
,2020-01-16,69430.0,6,4053,42.0,0.17,16.0,0.413,1,59.0,3,4126,41.0,0.16,69.0,0.20800000000000002,1,18.0,2,3587,47.0,0.16,56.0,0.215,1,52.0,2,4807,32.0,0.15,12.0,0.1,1,21.0,1,4167,38.0,0.16,73.0,0.233,1,48.0,2,5077,23.0,0.21,22.0,0.066,1,19.0,2,73
,2020-01-16,710.0,7,4397,34.0,0.16,72.0,0.5870000000000001,1,76.0,4,3867,45.0,0.17,28.0,0.22699999999999998,1,12.0,2,4691,37.0,0.18,67.0,0.218,1,61.0,2,3656,47.0,0.15,24.0,0.36,1,37.0,3,4393,34.0,0.21,45.0,0.125,1,36.0,2,4797,28.0,0.17,38.0,0.348,1,63.0,2,9
,2020-01-16,11850.0,8,3075,58.0,0.15,32.0,0.3,1,11.0,2,3627,51.0,0.2,15.0,0.311,1,71.0,2,4343,36.0,0.19,58.0,0.233,1,15.0,2,4270,38.0,0.17,34.0,0.28300000000000003,1,28.0,2,4073,39.0,0.15,70.0,0.414,1,64.0,3,3352,52.0,0.12,23.0,0.33299999999999996,1,77.0,1,19
,2020-01-16,1440.0,9,4058,41.0,0.18,46.0,0.33299999999999996,1,49.0,3,2787,65.0,0.16,19.0,0.33799999999999997,1,69.0,2,3637,50.0,0.2,25.0,0.247,1,26.0,2,4593,40.0,0.13,66.0,0.449,1,30.0,3,4310,36.0,0.17,18.0,0.16,1,75.0,2,4918,32.0,0.18,63.0,0.272,1,78.0,2,61
,2020-01-16,630.0,10,4124,38.0,0.15,75.0,0.46399999999999997,1,62.0,3,4526,32.0,0.14,61.0,0.39399999999999996,1,42.0,3,3385,51.0,0.15,65.0,0.486,1,27.0,4,4397,34.0,0.16,72.0,0.5870000000000001,1,76.0,4,2841,64.0,0.19,68.0,0.214,1,46.0,2,4641,29.0,0.16,52.0,0.317,1,70.0,2,2
,2020-01-16,2580.0,11,3666,50.0,0.16,51.0,0.21,1,13.0,2,4073,39.0,0.15,70.0,0.414,1,64.0,3,3656,47.0,0.15,24.0,0.36,1,37.0,3,4053,42.0,0.17,16.0,0.413,1,59.0,3,4572,32.0,0.15,64.0,0.35,1,51.0,3,4384,35.0,0.17,41.0,0.40299999999999997,1,60.0,4,22
,2020-01-16,860.0,12,3996,41.0,0.18,36.0,0.551,1,20.0,4,4297,38.0,0.12,62.0,0.64,1,40.0,4,4769,28.0,0.12,60.0,0.431,1,79.0,3,4095,39.0,0.14,42.0,0.521,1,25.0,4,3713,46.0,0.13,71.0,0.43700000000000006,1,47.0,4,3872,44.0,0.18,59.0,0.47,1,58.0,4,9
,2020-01-22,7650.0,1,4078,42.0,0.19,42.0,0.203,1,63.0,2,3594,52.0,0.18,53.0,0.19699999999999998,1,42.0,2,4803,27.0,0.18,37.0,0.109,1,68.0,2,4424,35.0,0.15,40.0,0.47,1,46.0,3,4880,25.0,0.15,47.0,0.22699999999999998,1,39.0,2,4973,28.0,0.21,39.0,0.157,1,69.0,2,31
,2020-01-22,32810.0,2,3773,46.0,0.16,26.0,0.233,1,18.0,2,4467,34.0,0.16,55.0,0.27699999999999997,1,49.0,2,3293,55.0,0.2,43.0,0.20600000000000002,1,50.0,2,3227,55.0,0.18,20.0,0.41200000000000003,1,30.0,1,3051,58.0,0.0,29.0,0.0,1,29.0,1,5015,22.0,0.16,31.0,0.435,1,31.0,3,49
,2020-01-22,980.0,3,3987,42.0,0.15,11.0,0.375,1,45.0,3,4728,33.0,0.18,63.0,0.228,1,65.0,2,4118,39.0,0.13,21.0,0.486,1,67.0,4,3800,46.0,0.15,73.0,0.428,1,36.0,4,4506,32.0,0.15,65.0,0.43,1,59.0,3,3757,49.0,0.15,34.0,0.38299999999999995,1,52.0,3,6
,2020-01-22,4770.0,4,3065,61.0,0.19,71.0,0.18100000000000002,1,13.0,2,4039,42.0,0.16,62.0,0.361,1,23.0,3,3685,46.0,0.13,14.0,0.47600000000000003,1,21.0,4,2876,63.0,0.14,44.0,0.525,1,19.0,4,4995,29.0,0.17,46.0,0.134,1,77.0,2,3538,52.0,0.18,56.0,0.34600000000000003,1,72.0,3,58
,2020-01-22,2990.0,5,3989,42.0,0.22,74.0,0.20199999999999999,1,74.0,2,4710,31.0,0.15,45.0,0.38799999999999996,1,15.0,3,4305,37.0,0.14,28.0,0.423,1,33.0,4,3843,44.0,0.16,49.0,0.34,1,28.0,2,3930,44.0,0.15,19.0,0.371,1,14.0,3,4600,36.0,0.18,67.0,0.235,1,53.0,2,54
,2020-01-22,420.0,6,4136,40.0,0.13,48.0,0.462,1,47.0,4,3296,53.0,0.19,25.0,0.168,1,26.0,2,3594,52.0,0.18,53.0,0.19699999999999998,1,42.0,2,3293,55.0,0.2,43.0,0.20600000000000002,1,50.0,2,4859,33.0,0.14,32.0,0.184,1,79.0,1,5095,26.0,0.17,36.0,0.087,1,17.0,2,6
,2020-01-22,1440.0,7,3381,52.0,0.13,33.0,0.48,1,32.0,3,4140,40.0,0.14,59.0,0.513,1,24.0,4,3747,45.0,0.15,69.0,0.381,1,54.0,2,4880,25.0,0.15,47.0,0.22699999999999998,1,39.0,2,4674,33.0,0.16,58.0,0.266,1,41.0,2,4467,34.0,0.16,55.0,0.27699999999999997,1,49.0,2,22
,2020-01-22,940.0,8,3800,46.0,0.15,73.0,0.428,1,36.0,4,3051,58.0,0.0,29.0,0.0,1,29.0,1,3065,61.0,0.19,71.0,0.18100000000000002,1,13.0,2,4078,42.0,0.19,42.0,0.203,1,63.0,2,4604,32.0,0.14,54.0,0.5429999999999999,1,57.0,4,5066,22.0,0.19,17.0,0.08,1,80.0,2,15
,2020-01-22,4700.0,9,3227,55.0,0.18,20.0,0.41200000000000003,1,30.0,1,3990,42.0,0.14,27.0,0.35100000000000003,1,34.0,3,2876,63.0,0.14,44.0,0.525,1,19.0,4,3757,49.0,0.15,34.0,0.38299999999999995,1,52.0,3,3843,44.0,0.16,49.0,0.34,1,28.0,2,4292,35.0,0.15,60.0,0.39799999999999996,1,56.0,3,12
,2020-01-22,3130.0,10,3685,46.0,0.13,14.0,0.47600000000000003,1,21.0,4,4216,35.0,0.15,50.0,0.461,1,55.0,4,4506,32.0,0.15,65.0,0.43,1,59.0,3,4600,36.0,0.18,67.0,0.235,1,53.0,2,3773,46.0,0.16,26.0,0.233,1,18.0,2,3981,43.0,0.14,30.0,0.315,1,48.0,2,10
,2020-01-22,6770.0,11,4424,35.0,0.15,40.0,0.47,1,46.0,3,4118,39.0,0.13,21.0,0.486,1,67.0,4,3538,52.0,0.18,56.0,0.34600000000000003,1,72.0,3,5015,22.0,0.16,31.0,0.435,1,31.0,3,3381,52.0,0.13,33.0,0.48,1,32.0,3,4710,31.0,0.15,45.0,0.38799999999999996,1,15.0,3,18
,2020-01-22,3570.0,12,4305,37.0,0.14,28.0,0.423,1,33.0,4,4604,32.0,0.14,54.0,0.5429999999999999,1,57.0,4,3703,47.0,0.0,15.0,0.0,1,40.0,1,4080,41.0,0.13,18.0,0.524,1,25.0,4,4136,40.0,0.13,48.0,0.462,1,47.0,4,4140,40.0,0.14,59.0,0.513,1,24.0,4,23
