,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-01-14,7060.0,4,3933,42.0,0.16,12.0,0.561,1,40.0,4,3475,48.0,0.18,30.0,0.449,1,67.0,4,4706,30.0,0.17,41.0,0.375,1,71.0,3,4407,32.0,0.18,64.0,0.247,1,66.0,2,3566,48.0,0.2,52.0,0.324,1,19.0,2,4460,32.0,0.14,42.0,0.41700000000000004,1,28.0,4,23
,2018-01-14,42650.0,5,4663,36.0,0.17,39.0,0.247,1,13.0,2,4124,36.0,0.16,67.0,0.37799999999999995,1,45.0,3,4625,32.0,0.17,24.0,0.282,1,44.0,2,3946,42.0,0.15,50.0,0.43,1,46.0,4,4379,34.0,0.22,35.0,0.29,1,68.0,2,3853,46.0,0.18,28.0,0.55,1,62.0,4,50
,2018-01-14,540.0,6,3548,48.0,0.12,62.0,0.408,1,60.0,3,4912,22.0,0.17,18.0,0.21100000000000002,1,14.0,2,3924,42.0,0.25,66.0,0.128,1,47.0,2,3564,48.0,0.15,59.0,0.263,1,31.0,2,3404,50.0,0.18,47.0,0.13699999999999998,1,57.0,2,3668,47.0,0.19,19.0,0.191,1,39.0,2,2
,2018-01-14,21780.0,7,3849,41.0,0.14,14.0,0.519,1,26.0,4,3660,49.0,0.18,49.0,0.153,1,63.0,2,3723,48.0,0.16,73.0,0.2,1,15.0,2,3304,51.0,0.17,65.0,0.428,1,25.0,4,3682,45.0,0.19,23.0,0.115,1,22.0,2,4177,36.0,0.18,63.0,0.31,1,70.0,2,75
,2018-01-14,51660.0,8,3233,51.0,0.17,37.0,0.45799999999999996,1,74.0,3,2538,69.0,0.2,69.0,0.079,1,64.0,2,3214,56.0,0.19,46.0,0.076,1,61.0,2,3476,48.0,0.2,75.0,0.17800000000000002,1,55.0,2,3187,57.0,0.2,58.0,0.18600000000000003,1,48.0,2,3647,46.0,0.14,33.0,0.271,1,50.0,2,73
,2018-01-14,690.0,9,4460,32.0,0.14,42.0,0.41700000000000004,1,28.0,4,3414,49.0,0.16,48.0,0.396,1,75.0,3,3946,42.0,0.15,50.0,0.43,1,46.0,4,3831,44.0,0.15,68.0,0.33299999999999996,1,37.0,2,4124,36.0,0.16,67.0,0.37799999999999995,1,45.0,3,3475,48.0,0.18,30.0,0.449,1,67.0,4,1
,2018-01-14,3880.0,10,4308,35.0,0.14,34.0,0.507,1,56.0,4,4379,34.0,0.22,35.0,0.29,1,68.0,2,4398,31.0,0.15,57.0,0.445,1,20.0,4,3933,42.0,0.16,12.0,0.561,1,40.0,4,3849,41.0,0.14,14.0,0.519,1,26.0,4,3548,48.0,0.12,62.0,0.408,1,60.0,3,14
,2018-01-14,510.0,11,3853,46.0,0.18,28.0,0.55,1,62.0,4,3566,48.0,0.2,52.0,0.324,1,19.0,2,3304,51.0,0.17,65.0,0.428,1,25.0,4,3596,49.0,0.16,60.0,0.242,1,34.0,2,3233,51.0,0.17,37.0,0.45799999999999996,1,74.0,3,3636,48.0,0.16,71.0,0.127,1,51.0,2,5
,2018-01-14,5250.0,12,4706,30.0,0.17,41.0,0.375,1,71.0,3,3647,46.0,0.14,33.0,0.271,1,50.0,2,3949,42.0,0.17,31.0,0.261,1,49.0,2,3682,45.0,0.19,23.0,0.115,1,22.0,2,4625,32.0,0.17,24.0,0.282,1,44.0,2,4912,22.0,0.17,18.0,0.21100000000000002,1,14.0,2,18
,2018-01-15,2890.0,2,3924,42.0,0.25,66.0,0.128,1,47.0,2,3404,50.0,0.18,47.0,0.13699999999999998,1,57.0,2,4177,36.0,0.18,63.0,0.31,1,70.0,2,3647,46.0,0.14,33.0,0.271,1,50.0,2,3476,48.0,0.2,75.0,0.17800000000000002,1,55.0,2,4706,30.0,0.17,41.0,0.375,1,71.0,3,111
,2018-01-15,6420.0,3,4625,32.0,0.17,24.0,0.282,1,44.0,2,3233,51.0,0.17,37.0,0.45799999999999996,1,74.0,3,4124,36.0,0.16,67.0,0.37799999999999995,1,45.0,3,3564,48.0,0.15,59.0,0.263,1,31.0,2,3723,48.0,0.16,73.0,0.2,1,15.0,2,3949,42.0,0.17,31.0,0.261,1,49.0,2,48
,2018-01-15,2990.0,6,4398,31.0,0.15,57.0,0.445,1,20.0,4,3476,48.0,0.2,75.0,0.17800000000000002,1,55.0,2,3277,52.0,0.17,13.0,0.299,1,12.0,2,3214,56.0,0.19,46.0,0.076,1,61.0,2,4943,27.0,0.18,32.0,0.08800000000000001,1,72.0,2,4635,28.0,0.13,70.0,0.387,1,17.0,3,12
,2018-01-15,530.0,7,3946,42.0,0.15,50.0,0.43,1,46.0,4,3660,49.0,0.18,49.0,0.153,1,63.0,2,4625,32.0,0.17,24.0,0.282,1,44.0,2,3404,50.0,0.18,47.0,0.13699999999999998,1,57.0,2,4728,31.0,0.19,44.0,0.156,1,24.0,2,3831,44.0,0.15,68.0,0.33299999999999996,1,37.0,2,8
,2018-01-15,24310.0,9,4912,22.0,0.17,18.0,0.21100000000000002,1,14.0,2,4407,32.0,0.18,64.0,0.247,1,66.0,2,3668,47.0,0.19,19.0,0.191,1,39.0,2,4177,36.0,0.18,63.0,0.31,1,70.0,2,4635,28.0,0.13,70.0,0.387,1,17.0,3,3723,48.0,0.16,73.0,0.2,1,15.0,2,99
,2018-01-15,1840.0,10,3831,44.0,0.15,68.0,0.33299999999999996,1,37.0,2,3933,42.0,0.16,12.0,0.561,1,40.0,4,3596,49.0,0.16,60.0,0.242,1,34.0,2,4124,36.0,0.16,67.0,0.37799999999999995,1,45.0,3,3548,48.0,0.12,62.0,0.408,1,60.0,3,3636,48.0,0.16,71.0,0.127,1,51.0,2,1
,2018-01-15,8830.0,11,3566,48.0,0.2,52.0,0.324,1,19.0,2,4398,31.0,0.15,57.0,0.445,1,20.0,4,3946,42.0,0.15,50.0,0.43,1,46.0,4,4379,34.0,0.22,35.0,0.29,1,68.0,2,3233,51.0,0.17,37.0,0.45799999999999996,1,74.0,3,3475,48.0,0.18,30.0,0.449,1,67.0,4,26
,2018-01-15,7940.0,12,3853,46.0,0.18,28.0,0.55,1,62.0,4,4308,35.0,0.14,34.0,0.507,1,56.0,4,4460,32.0,0.14,42.0,0.41700000000000004,1,28.0,4,3414,49.0,0.16,48.0,0.396,1,75.0,3,3304,51.0,0.17,65.0,0.428,1,25.0,4,3849,41.0,0.14,14.0,0.519,1,26.0,4,15
,2018-01-26,760.0,1,3540,49.0,0.2,27.0,0.1,1,68.0,2,3891,43.0,0.17,11.0,0.158,1,41.0,2,4840,27.0,0.19,70.0,0.15,1,45.0,1,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,4944,27.0,0.19,42.0,0.017,1,16.0,1,73
,2018-01-26,19620.0,2,4420,31.0,0.19,17.0,0.304,1,31.0,3,3796,45.0,0.18,54.0,0.264,1,53.0,2,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,4388,33.0,0.16,36.0,0.386,1,11.0,3,3881,45.0,0.17,73.0,0.324,1,74.0,2,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,61
,2018-01-26,7270.0,3,3680,45.0,0.21,20.0,0.233,1,12.0,2,3915,44.0,0.19,13.0,0.414,1,44.0,3,4080,39.0,0.16,16.0,0.414,1,75.0,3,4154,38.0,0.17,44.0,0.366,1,35.0,3,4106,39.0,0.19,65.0,0.223,1,18.0,2,4003,41.0,0.17,25.0,0.395,1,65.0,3,44
,2018-01-26,1120.0,4,3353,50.0,0.18,18.0,0.322,1,32.0,2,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,4057,39.0,0.16,75.0,0.485,1,70.0,4,4421,30.0,0.21,72.0,0.195,1,36.0,2,4370,32.0,0.14,21.0,0.516,1,23.0,4,4796,27.0,0.14,51.0,0.619,1,17.0,4,14
,2018-01-26,3480.0,5,4233,35.0,0.16,63.0,0.41,1,28.0,3,4667,34.0,0.18,40.0,0.12300000000000001,1,66.0,2,4005,40.0,0.17,48.0,0.275,1,71.0,2,3582,45.0,0.17,64.0,0.524,1,34.0,4,4068,38.0,0.14,14.0,0.316,1,64.0,2,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,8
,2018-01-26,4050.0,6,3898,42.0,0.14,43.0,0.591,1,59.0,4,4158,37.0,0.16,22.0,0.33899999999999997,1,39.0,2,4934,22.0,0.22,23.0,0.09,1,72.0,2,4420,31.0,0.19,17.0,0.304,1,31.0,3,3936,41.0,0.19,66.0,0.266,1,55.0,2,5005,22.0,0.15,41.0,0.07,1,73.0,2,13
,2018-01-26,1010.0,7,3796,45.0,0.18,54.0,0.264,1,53.0,2,3983,41.0,0.14,69.0,0.489,1,27.0,4,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,4003,41.0,0.17,25.0,0.395,1,65.0,3,3268,53.0,0.17,45.0,0.465,1,13.0,4,3875,42.0,0.17,15.0,0.28,1,52.0,2,27
,2018-01-26,10980.0,8,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,4421,30.0,0.21,72.0,0.195,1,36.0,2,3881,45.0,0.17,73.0,0.324,1,74.0,2,3680,45.0,0.21,20.0,0.233,1,12.0,2,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,43
,2018-01-26,13220.0,9,3805,44.0,0.13,26.0,0.531,1,14.0,4,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,4068,38.0,0.14,14.0,0.316,1,64.0,2,4796,27.0,0.14,51.0,0.619,1,17.0,4,4154,38.0,0.17,44.0,0.366,1,35.0,3,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,29
,2018-01-26,5650.0,10,3915,44.0,0.19,13.0,0.414,1,44.0,3,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,3462,51.0,0.18,56.0,0.428,1,47.0,3,4057,39.0,0.16,75.0,0.485,1,70.0,4,4388,33.0,0.16,36.0,0.386,1,11.0,3,12
,2018-01-26,3360.0,11,4080,39.0,0.16,16.0,0.414,1,75.0,3,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,4233,35.0,0.16,63.0,0.41,1,28.0,3,3353,50.0,0.18,18.0,0.322,1,32.0,2,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,22
,2018-01-26,1150.0,12,3983,41.0,0.14,69.0,0.489,1,27.0,4,3898,42.0,0.14,43.0,0.591,1,59.0,4,3582,45.0,0.17,64.0,0.524,1,34.0,4,4370,32.0,0.14,21.0,0.516,1,23.0,4,3805,44.0,0.13,26.0,0.531,1,14.0,4,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4
,2018-01-27,2340.0,1,3875,42.0,0.17,15.0,0.28,1,52.0,2,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,3540,49.0,0.2,27.0,0.1,1,68.0,2,4080,39.0,0.16,16.0,0.414,1,75.0,3,3891,43.0,0.17,11.0,0.158,1,41.0,2,5005,22.0,0.15,41.0,0.07,1,73.0,2,65
,2018-01-27,6370.0,2,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,4388,33.0,0.16,36.0,0.386,1,11.0,3,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,4005,40.0,0.17,48.0,0.275,1,71.0,2,62
,2018-01-27,54670.0,3,3881,45.0,0.17,73.0,0.324,1,74.0,2,3805,44.0,0.13,26.0,0.531,1,14.0,4,4158,37.0,0.16,22.0,0.33899999999999997,1,39.0,2,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,4106,39.0,0.19,65.0,0.223,1,18.0,2,113
,2018-01-27,1970.0,4,4003,41.0,0.17,25.0,0.395,1,65.0,3,3936,41.0,0.19,66.0,0.266,1,55.0,2,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,4057,39.0,0.16,75.0,0.485,1,70.0,4,3898,42.0,0.14,43.0,0.591,1,59.0,4,4840,27.0,0.19,70.0,0.15,1,45.0,1,7
,2018-01-27,1100.0,5,3462,51.0,0.18,56.0,0.428,1,47.0,3,4233,35.0,0.16,63.0,0.41,1,28.0,3,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,3796,45.0,0.18,54.0,0.264,1,53.0,2,4934,22.0,0.22,23.0,0.09,1,72.0,2,3353,50.0,0.18,18.0,0.322,1,32.0,2,8
,2018-01-27,1330.0,6,3582,45.0,0.17,64.0,0.524,1,34.0,4,4796,27.0,0.14,51.0,0.619,1,17.0,4,4421,30.0,0.21,72.0,0.195,1,36.0,2,3540,49.0,0.2,27.0,0.1,1,68.0,2,4667,34.0,0.18,40.0,0.12300000000000001,1,66.0,2,4944,27.0,0.19,42.0,0.017,1,16.0,1,21
,2018-01-27,92690.0,7,4154,38.0,0.17,44.0,0.366,1,35.0,3,4370,32.0,0.14,21.0,0.516,1,23.0,4,3268,53.0,0.17,45.0,0.465,1,13.0,4,4005,40.0,0.17,48.0,0.275,1,71.0,2,4158,37.0,0.16,22.0,0.33899999999999997,1,50.0,2,3915,44.0,0.19,13.0,0.414,1,44.0,3,79
,2018-01-27,730.0,8,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,4106,39.0,0.19,65.0,0.223,1,18.0,2,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,3875,42.0,0.17,15.0,0.28,1,52.0,2,3983,41.0,0.14,69.0,0.489,1,27.0,4,4420,31.0,0.19,17.0,0.304,1,31.0,3,13
,2018-01-27,770.0,9,4057,39.0,0.16,75.0,0.485,1,70.0,4,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,3805,44.0,0.13,26.0,0.531,1,14.0,4,4233,35.0,0.16,63.0,0.41,1,28.0,3,3680,45.0,0.21,20.0,0.233,1,12.0,2,4068,38.0,0.14,14.0,0.316,1,64.0,2,1
,2018-01-27,1500.0,10,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,3582,45.0,0.17,64.0,0.524,1,34.0,4,3462,51.0,0.18,56.0,0.428,1,47.0,3,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,4080,39.0,0.16,16.0,0.414,1,75.0,3,3936,41.0,0.19,66.0,0.266,1,55.0,2,3
,2018-01-27,1040.0,11,3268,53.0,0.17,45.0,0.465,1,13.0,4,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,3898,42.0,0.14,43.0,0.591,1,59.0,4,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,3353,50.0,0.18,18.0,0.322,1,32.0,2,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,6
,2018-01-27,19220.0,12,4370,32.0,0.14,21.0,0.516,1,23.0,4,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,3983,41.0,0.14,69.0,0.489,1,27.0,4,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,4388,33.0,0.16,36.0,0.386,1,11.0,3,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,48
,2018-01-28,3930.0,1,3936,41.0,0.19,66.0,0.266,1,55.0,2,4934,22.0,0.22,23.0,0.09,1,72.0,2,3875,42.0,0.17,15.0,0.28,1,52.0,2,3805,44.0,0.13,26.0,0.531,1,14.0,4,4840,27.0,0.19,70.0,0.15,1,45.0,1,5005,22.0,0.15,41.0,0.07,1,73.0,2,2
,2018-01-28,1860.0,2,4106,39.0,0.19,65.0,0.223,1,18.0,2,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,3891,43.0,0.17,11.0,0.158,1,41.0,2,3462,51.0,0.18,56.0,0.428,1,47.0,3,4944,27.0,0.19,42.0,0.017,1,16.0,1,21
,2018-01-28,2000.0,3,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,4003,41.0,0.17,25.0,0.395,1,65.0,3,4370,32.0,0.14,21.0,0.516,1,23.0,4,3915,44.0,0.19,13.0,0.414,1,44.0,3,4421,30.0,0.21,72.0,0.195,1,36.0,2,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,42
,2018-01-28,42830.0,4,4068,38.0,0.14,14.0,0.316,1,64.0,2,4080,39.0,0.16,16.0,0.414,1,75.0,3,4154,38.0,0.17,44.0,0.366,1,35.0,3,3268,53.0,0.17,45.0,0.465,1,13.0,4,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,4667,34.0,0.18,40.0,0.12300000000000001,1,66.0,2,96
,2018-01-28,6010.0,5,4005,40.0,0.17,48.0,0.275,1,71.0,2,4057,39.0,0.16,75.0,0.485,1,70.0,4,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,3898,42.0,0.14,43.0,0.591,1,59.0,4,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,4934,22.0,0.22,23.0,0.09,1,72.0,2,62
,2018-01-28,530.0,6,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4420,31.0,0.19,17.0,0.304,1,31.0,3,3891,43.0,0.17,11.0,0.158,1,41.0,2,4158,37.0,0.16,22.0,0.33899999999999997,1,50.0,2,5005,22.0,0.15,41.0,0.07,1,73.0,2,3796,45.0,0.18,54.0,0.264,1,53.0,2,4
,2018-01-28,1030.0,7,4388,33.0,0.16,36.0,0.386,1,11.0,3,3353,50.0,0.18,18.0,0.322,1,32.0,2,3983,41.0,0.14,69.0,0.489,1,27.0,4,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,4944,27.0,0.19,42.0,0.017,1,16.0,1,3680,45.0,0.21,20.0,0.233,1,12.0,2,1
,2018-01-28,410.0,8,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,4840,27.0,0.19,70.0,0.15,1,45.0,1,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,4667,34.0,0.18,40.0,0.12300000000000001,1,66.0,2,4233,35.0,0.16,63.0,0.41,1,28.0,3,3540,49.0,0.2,27.0,0.1,1,68.0,2,7
,2018-01-28,6590.0,9,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,3268,53.0,0.17,45.0,0.465,1,13.0,4,4796,27.0,0.14,51.0,0.619,1,17.0,4,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,3915,44.0,0.19,13.0,0.414,1,44.0,3,3881,45.0,0.17,73.0,0.324,1,74.0,2,44
,2018-01-28,4870.0,10,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,3462,51.0,0.18,56.0,0.428,1,47.0,3,4003,41.0,0.17,25.0,0.395,1,65.0,3,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,3582,45.0,0.17,64.0,0.524,1,34.0,4,4154,38.0,0.17,44.0,0.366,1,35.0,3,8
,2018-01-28,1550.0,11,3898,42.0,0.14,43.0,0.591,1,59.0,4,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,3353,50.0,0.18,18.0,0.322,1,32.0,2,4370,32.0,0.14,21.0,0.516,1,23.0,4,3805,44.0,0.13,26.0,0.531,1,14.0,4,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,9
,2018-01-28,1600.0,12,3983,41.0,0.14,69.0,0.489,1,27.0,4,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,4080,39.0,0.16,16.0,0.414,1,75.0,3,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,4057,39.0,0.16,75.0,0.485,1,70.0,4,7
,2018-01-29,3950.0,1,3891,43.0,0.17,11.0,0.158,1,41.0,2,4068,38.0,0.14,14.0,0.316,1,64.0,2,3680,45.0,0.21,20.0,0.233,1,12.0,2,4233,35.0,0.16,63.0,0.41,1,28.0,3,3875,42.0,0.17,15.0,0.28,1,52.0,2,4944,27.0,0.19,42.0,0.017,1,16.0,1,50
,2018-01-29,4650.0,2,4421,30.0,0.21,72.0,0.195,1,36.0,2,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,3796,45.0,0.18,54.0,0.264,1,53.0,2,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,3268,53.0,0.17,45.0,0.465,1,13.0,4,21
,2018-01-29,4290.0,3,4158,37.0,0.16,22.0,0.33899999999999997,1,50.0,2,3353,50.0,0.18,18.0,0.322,1,32.0,2,4106,39.0,0.19,65.0,0.223,1,18.0,2,3936,41.0,0.19,66.0,0.266,1,55.0,2,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,4370,32.0,0.14,21.0,0.516,1,23.0,4,47
,2018-01-29,4760.0,4,4796,27.0,0.14,51.0,0.619,1,17.0,4,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4005,40.0,0.17,48.0,0.275,1,71.0,2,3915,44.0,0.19,13.0,0.414,1,44.0,3,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,7
,2018-01-29,2750.0,5,4003,41.0,0.17,25.0,0.395,1,65.0,3,4154,38.0,0.17,44.0,0.366,1,35.0,3,4388,33.0,0.16,36.0,0.386,1,11.0,3,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,4420,31.0,0.19,17.0,0.304,1,31.0,3,3898,42.0,0.14,43.0,0.591,1,59.0,4,52
,2018-01-29,1120.0,6,4080,39.0,0.16,16.0,0.414,1,75.0,3,3540,49.0,0.2,27.0,0.1,1,68.0,2,4840,27.0,0.19,70.0,0.15,1,45.0,1,4068,38.0,0.14,14.0,0.316,1,64.0,2,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,4934,22.0,0.22,23.0,0.09,1,72.0,2,15
,2018-01-29,2030.0,7,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,4153,38.0,0.2,28.0,0.10300000000000001,1,42.0,2,3805,44.0,0.13,26.0,0.531,1,14.0,4,3881,45.0,0.17,73.0,0.324,1,74.0,2,4057,39.0,0.16,75.0,0.485,1,70.0,4,3983,41.0,0.14,69.0,0.489,1,27.0,4,1
,2018-01-29,650.0,8,3462,51.0,0.18,56.0,0.428,1,47.0,3,3680,45.0,0.21,20.0,0.233,1,12.0,2,4667,34.0,0.18,40.0,0.12300000000000001,1,66.0,2,4421,30.0,0.21,72.0,0.195,1,36.0,2,3582,45.0,0.17,64.0,0.524,1,34.0,4,5005,22.0,0.15,41.0,0.07,1,73.0,2,13
,2018-01-29,2340.0,9,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,3268,53.0,0.17,45.0,0.465,1,13.0,4,4106,39.0,0.19,65.0,0.223,1,18.0,2,4189,37.0,0.18,55.0,0.43200000000000005,1,46.0,4,4003,41.0,0.17,25.0,0.395,1,65.0,3,10
,2018-01-29,580.0,10,3898,42.0,0.14,43.0,0.591,1,59.0,4,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,4472,31.0,0.13,46.0,0.42200000000000004,1,20.0,4,4005,40.0,0.17,48.0,0.275,1,71.0,2,3353,50.0,0.18,18.0,0.322,1,32.0,2,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,1
,2018-01-29,3150.0,11,3983,41.0,0.14,69.0,0.489,1,27.0,4,4080,39.0,0.16,16.0,0.414,1,75.0,3,4796,27.0,0.14,51.0,0.619,1,17.0,4,4388,33.0,0.16,36.0,0.386,1,11.0,3,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,3462,51.0,0.18,56.0,0.428,1,47.0,3,14
,2018-01-29,8780.0,12,3582,45.0,0.17,64.0,0.524,1,34.0,4,3881,45.0,0.17,73.0,0.324,1,74.0,2,4420,31.0,0.19,17.0,0.304,1,31.0,3,3796,45.0,0.18,54.0,0.264,1,53.0,2,3936,41.0,0.19,66.0,0.266,1,55.0,2,3915,44.0,0.19,13.0,0.414,1,44.0,3,22
,2018-01-30,3730.0,2,4622,34.0,0.16,59.0,0.17600000000000002,1,43.0,2,4420,31.0,0.19,17.0,0.304,1,31.0,3,4154,38.0,0.17,44.0,0.366,1,35.0,3,3582,45.0,0.17,64.0,0.524,1,34.0,4,3540,49.0,0.2,27.0,0.1,1,68.0,2,3891,43.0,0.17,11.0,0.158,1,41.0,2,6
,2018-01-30,2260.0,5,4003,41.0,0.17,25.0,0.395,1,65.0,3,4370,32.0,0.14,21.0,0.516,1,23.0,4,3680,45.0,0.21,20.0,0.233,1,12.0,2,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,4796,27.0,0.14,51.0,0.619,1,17.0,4,4
,2018-01-30,2130.0,9,4879,23.0,0.16,19.0,0.21100000000000002,1,61.0,2,4154,38.0,0.17,44.0,0.366,1,35.0,3,4233,35.0,0.16,63.0,0.41,1,28.0,3,4934,22.0,0.22,23.0,0.09,1,72.0,2,4142,37.0,0.2,61.0,0.27699999999999997,1,57.0,2,4944,27.0,0.19,42.0,0.017,1,16.0,1,27
,2018-01-30,9000.0,10,3742,44.0,0.17,53.0,0.33299999999999996,1,48.0,3,3911,45.0,0.17,49.0,0.23199999999999998,1,49.0,2,3462,51.0,0.18,56.0,0.428,1,47.0,3,4388,33.0,0.16,36.0,0.386,1,11.0,3,3353,50.0,0.18,18.0,0.322,1,32.0,2,4003,41.0,0.17,25.0,0.395,1,65.0,3,69
,2018-01-30,1200.0,12,3983,41.0,0.14,69.0,0.489,1,27.0,4,3898,42.0,0.14,43.0,0.591,1,59.0,4,4230,35.0,0.15,47.0,0.43799999999999994,1,51.0,3,4363,33.0,0.15,38.0,0.34600000000000003,1,24.0,2,4106,39.0,0.19,65.0,0.223,1,18.0,2,4437,32.0,0.16,34.0,0.43700000000000006,1,54.0,4,4
,2018-02-03,1540.0,1,3441,49.0,0.16,43.0,0.33,1,19.0,3,4883,23.0,0.12,67.0,0.297,1,53.0,2,3537,50.0,0.18,26.0,0.16399999999999998,1,52.0,2,3717,43.0,0.14,47.0,0.5820000000000001,1,48.0,4,4457,33.0,0.17,44.0,0.21899999999999997,1,12.0,2,5006,22.0,0.14,65.0,0.032,1,44.0,1,61
,2018-02-03,4070.0,2,3472,47.0,0.21,72.0,0.0,1,26.0,1,3945,43.0,0.19,35.0,0.174,1,60.0,2,3734,45.0,0.16,57.0,0.316,1,71.0,2,3619,45.0,0.19,31.0,0.365,1,15.0,3,4345,33.0,0.16,70.0,0.33799999999999997,1,29.0,2,4424,33.0,0.16,75.0,0.6,1,63.0,4,38
