,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-02-15,26750.0,11,4193,38.0,0.15,67.0,0.426,1,62.0,4,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,4752,31.0,0.15,69.0,0.262,1,50.0,2,4040,40.0,0.14,68.0,0.42,1,71.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,4112,39.0,0.19,12.0,0.366,1,26.0,3,81
,2019-02-15,4390.0,12,4796,28.0,0.14,75.0,0.531,1,72.0,4,3554,47.0,0.19,33.0,0.507,1,54.0,4,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,3615,46.0,0.13,22.0,0.336,1,16.0,2,3902,42.0,0.19,42.0,0.361,1,30.0,3,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,10
,2019-02-16,4590.0,1,4550,31.0,0.15,54.0,0.254,1,29.0,2,3065,60.0,0.21,30.0,0.183,1,39.0,2,3560,51.0,0.2,46.0,0.175,1,33.0,2,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,4740,27.0,0.19,40.0,0.156,1,34.0,2,2912,64.0,0.17,39.0,0.244,1,75.0,2,29
,2019-02-16,1160.0,2,3636,49.0,0.16,31.0,0.175,1,14.0,2,4193,38.0,0.15,67.0,0.426,1,62.0,4,4196,37.0,0.17,34.0,0.271,1,53.0,2,4752,31.0,0.15,69.0,0.262,1,50.0,2,3419,50.0,0.23,52.0,0.134,1,17.0,2,5035,21.0,0.22,17.0,0.046,1,68.0,2,1
,2019-02-16,3520.0,3,4731,30.0,0.16,24.0,0.361,1,19.0,3,4112,39.0,0.19,12.0,0.366,1,26.0,3,4463,33.0,0.18,25.0,0.336,1,65.0,3,4105,40.0,0.2,47.0,0.361,1,21.0,3,4958,24.0,0.16,73.0,0.171,1,69.0,2,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,19
,2019-02-16,2990.0,4,3398,52.0,0.21,44.0,0.096,1,23.0,2,3220,55.0,0.19,37.0,0.335,1,42.0,2,3615,46.0,0.13,22.0,0.336,1,16.0,2,4122,38.0,0.16,14.0,0.284,1,58.0,2,3970,43.0,0.15,49.0,0.363,1,55.0,3,4661,27.0,0.26,36.0,0.158,1,51.0,2,1
,2019-02-16,2800.0,5,4114,39.0,0.18,13.0,0.313,1,63.0,2,3787,48.0,0.19,28.0,0.256,1,37.0,2,4458,33.0,0.17,72.0,0.24,1,74.0,2,3065,60.0,0.21,30.0,0.183,1,39.0,2,4093,38.0,0.19,29.0,0.365,1,59.0,3,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,1
,2019-02-16,2450.0,7,4958,24.0,0.16,73.0,0.171,1,69.0,2,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,3636,49.0,0.16,31.0,0.175,1,14.0,2,4740,27.0,0.19,40.0,0.156,1,34.0,2,4431,33.0,0.14,45.0,0.37,1,15.0,3,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,37
,2019-02-16,2220.0,8,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,4105,40.0,0.2,47.0,0.361,1,21.0,3,3970,43.0,0.15,49.0,0.363,1,55.0,3,3419,50.0,0.23,52.0,0.134,1,17.0,2,4040,40.0,0.14,68.0,0.42,1,71.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,4
,2019-02-16,2420.0,9,3615,46.0,0.13,22.0,0.336,1,16.0,2,4752,31.0,0.15,69.0,0.262,1,50.0,2,4731,30.0,0.16,24.0,0.361,1,19.0,3,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,4796,28.0,0.14,75.0,0.531,1,72.0,4,19
,2019-02-16,4200.0,10,3902,42.0,0.19,42.0,0.361,1,30.0,3,3398,52.0,0.21,44.0,0.096,1,23.0,2,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,3554,47.0,0.19,33.0,0.507,1,54.0,4,4193,38.0,0.15,67.0,0.426,1,62.0,4,4463,33.0,0.18,25.0,0.336,1,65.0,3,49
,2019-02-16,2500.0,11,4112,39.0,0.19,12.0,0.366,1,26.0,3,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,3624,50.0,0.17,74.0,0.204,1,40.0,2,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,3220,55.0,0.19,37.0,0.335,1,42.0,2,4196,37.0,0.17,34.0,0.271,1,53.0,2,63
,2019-02-16,1980.0,12,4040,40.0,0.14,68.0,0.42,1,71.0,3,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,4431,33.0,0.14,45.0,0.37,1,15.0,3,4076,41.0,0.19,71.0,0.452,1,70.0,4,4122,38.0,0.16,14.0,0.284,1,58.0,2,4458,33.0,0.17,72.0,0.24,1,74.0,2,3
,2019-02-17,23290.0,1,4818,28.0,0.18,26.0,0.4,1,60.0,3,5005,23.0,0.18,50.0,0.083,1,22.0,1,3419,50.0,0.23,52.0,0.134,1,17.0,2,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,3787,48.0,0.19,28.0,0.256,1,37.0,2,5035,21.0,0.22,17.0,0.046,1,68.0,2,85
,2019-02-17,10500.0,2,4093,38.0,0.19,29.0,0.365,1,59.0,3,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,3970,43.0,0.15,49.0,0.363,1,55.0,3,4076,41.0,0.19,71.0,0.452,1,70.0,4,3560,51.0,0.2,46.0,0.175,1,33.0,2,15
,2019-02-17,2150.0,3,4752,31.0,0.15,69.0,0.262,1,50.0,2,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,4661,27.0,0.26,36.0,0.158,1,51.0,2,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,3636,49.0,0.16,31.0,0.175,1,14.0,2,2
,2019-02-17,780.0,4,4741,27.0,0.18,20.0,0.127,1,48.0,1,4463,33.0,0.18,25.0,0.336,1,65.0,3,3554,47.0,0.19,33.0,0.507,1,54.0,4,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,4114,39.0,0.18,13.0,0.313,1,63.0,2,4550,31.0,0.15,54.0,0.254,1,29.0,2,46
,2019-02-17,10420.0,5,3787,48.0,0.19,28.0,0.256,1,37.0,2,4958,24.0,0.16,73.0,0.171,1,69.0,2,4796,28.0,0.14,75.0,0.531,1,72.0,4,4196,37.0,0.17,34.0,0.271,1,53.0,2,3624,50.0,0.17,74.0,0.204,1,40.0,2,3398,52.0,0.21,44.0,0.096,1,23.0,2,4
,2019-02-17,23920.0,6,4040,40.0,0.14,68.0,0.42,1,71.0,3,3790,47.0,0.16,32.0,0.363,1,12.0,3,4093,38.0,0.19,29.0,0.365,1,59.0,3,5035,21.0,0.22,17.0,0.046,1,68.0,2,2912,64.0,0.17,39.0,0.244,1,75.0,2,3065,60.0,0.21,30.0,0.183,1,39.0,2,105
,2019-02-17,5370.0,7,4740,27.0,0.19,40.0,0.156,1,34.0,2,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,4105,40.0,0.2,47.0,0.361,1,21.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,3615,46.0,0.13,22.0,0.336,1,16.0,2,4193,38.0,0.15,67.0,0.426,1,62.0,4,48
,2019-02-17,5550.0,8,4458,33.0,0.17,72.0,0.24,1,74.0,2,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,4741,27.0,0.18,20.0,0.127,1,48.0,1,4818,28.0,0.18,26.0,0.4,1,60.0,3,3902,42.0,0.19,42.0,0.361,1,30.0,3,3220,55.0,0.19,37.0,0.335,1,42.0,2,103
,2019-02-17,39440.0,9,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,3624,50.0,0.17,74.0,0.204,1,40.0,2,4076,41.0,0.19,71.0,0.452,1,70.0,4,4661,27.0,0.26,36.0,0.158,1,51.0,2,4550,31.0,0.15,54.0,0.254,1,29.0,2,4731,30.0,0.16,24.0,0.361,1,19.0,3,63
,2019-02-17,810.0,10,4122,38.0,0.16,14.0,0.284,1,58.0,2,4431,33.0,0.14,45.0,0.37,1,15.0,3,5005,23.0,0.18,50.0,0.083,1,22.0,1,3560,51.0,0.2,46.0,0.175,1,33.0,2,3790,47.0,0.16,32.0,0.363,1,12.0,3,4114,39.0,0.18,13.0,0.313,1,63.0,2,3
,2019-02-17,12720.0,11,4796,28.0,0.14,75.0,0.531,1,72.0,4,3554,47.0,0.19,33.0,0.507,1,54.0,4,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,3615,46.0,0.13,22.0,0.336,1,16.0,2,28
,2019-02-17,1360.0,12,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,4040,40.0,0.14,68.0,0.42,1,71.0,3,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,3902,42.0,0.19,42.0,0.361,1,30.0,3,9
,2019-02-18,6560.0,1,3419,50.0,0.23,52.0,0.134,1,17.0,2,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,2912,64.0,0.17,39.0,0.244,1,75.0,2,4196,37.0,0.17,34.0,0.271,1,53.0,2,4741,27.0,0.18,20.0,0.127,1,48.0,1,5035,21.0,0.22,17.0,0.046,1,68.0,2,21
,2019-02-18,32490.0,2,5005,23.0,0.18,50.0,0.083,1,22.0,1,4661,27.0,0.26,36.0,0.158,1,51.0,2,3398,52.0,0.21,44.0,0.096,1,23.0,2,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,3220,55.0,0.19,37.0,0.335,1,42.0,2,4796,28.0,0.14,75.0,0.531,1,72.0,4,46
,2019-02-18,1330.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,3902,42.0,0.19,42.0,0.361,1,30.0,3,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,3065,60.0,0.21,30.0,0.183,1,39.0,2,4731,30.0,0.16,24.0,0.361,1,19.0,3,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,5
,2019-02-18,7280.0,4,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,4105,40.0,0.2,47.0,0.361,1,21.0,3,4114,39.0,0.18,13.0,0.313,1,63.0,2,4958,24.0,0.16,73.0,0.171,1,69.0,2,4040,40.0,0.14,68.0,0.42,1,71.0,3,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,18
,2019-02-18,3910.0,5,4463,33.0,0.18,25.0,0.336,1,65.0,3,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,3787,48.0,0.19,28.0,0.256,1,37.0,2,4193,38.0,0.15,67.0,0.426,1,62.0,4,3554,47.0,0.19,33.0,0.507,1,54.0,4,4093,38.0,0.19,29.0,0.365,1,59.0,3,23
,2019-02-18,830.0,6,3615,46.0,0.13,22.0,0.336,1,16.0,2,3560,51.0,0.2,46.0,0.175,1,33.0,2,3624,50.0,0.17,74.0,0.204,1,40.0,2,3970,43.0,0.15,49.0,0.363,1,55.0,3,3636,49.0,0.16,31.0,0.175,1,14.0,2,4740,27.0,0.19,40.0,0.156,1,34.0,2,11
,2019-02-18,1780.0,7,4431,33.0,0.14,45.0,0.37,1,15.0,3,3790,47.0,0.16,32.0,0.363,1,12.0,3,4196,37.0,0.17,34.0,0.271,1,53.0,2,4076,41.0,0.19,71.0,0.452,1,70.0,4,3398,52.0,0.21,44.0,0.096,1,23.0,2,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,9
,2019-02-18,3770.0,8,4458,33.0,0.17,72.0,0.24,1,74.0,2,4550,31.0,0.15,54.0,0.254,1,29.0,2,3065,60.0,0.21,30.0,0.183,1,39.0,2,4752,31.0,0.15,69.0,0.262,1,50.0,2,4122,38.0,0.16,14.0,0.284,1,58.0,2,4818,28.0,0.18,26.0,0.4,1,60.0,3,81
,2019-02-18,1860.0,9,3554,47.0,0.19,33.0,0.507,1,54.0,4,4040,40.0,0.14,68.0,0.42,1,71.0,3,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,3787,48.0,0.19,28.0,0.256,1,37.0,2,4105,40.0,0.2,47.0,0.361,1,21.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,4
,2019-02-18,3110.0,10,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,3220,55.0,0.19,37.0,0.335,1,42.0,2,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,4431,33.0,0.14,45.0,0.37,1,15.0,3,4463,33.0,0.18,25.0,0.336,1,65.0,3,43
,2019-02-18,1240.0,11,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,4731,30.0,0.16,24.0,0.361,1,19.0,3,3615,46.0,0.13,22.0,0.336,1,16.0,2,4796,28.0,0.14,75.0,0.531,1,72.0,4,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,4458,33.0,0.17,72.0,0.24,1,74.0,2,10
,2019-02-18,1590.0,12,4193,38.0,0.15,67.0,0.426,1,62.0,4,3970,43.0,0.15,49.0,0.363,1,55.0,3,4122,38.0,0.16,14.0,0.284,1,58.0,2,3790,47.0,0.16,32.0,0.363,1,12.0,3,4661,27.0,0.26,36.0,0.158,1,51.0,2,4958,24.0,0.16,73.0,0.171,1,69.0,2,2
,2019-02-19,2310.0,1,4550,31.0,0.15,54.0,0.254,1,29.0,2,2912,64.0,0.17,39.0,0.244,1,75.0,2,4114,39.0,0.18,13.0,0.313,1,63.0,2,4076,41.0,0.19,71.0,0.452,1,70.0,4,4740,27.0,0.19,40.0,0.156,1,34.0,2,3560,51.0,0.2,46.0,0.175,1,33.0,2,1
,2019-02-19,1190.0,2,3790,47.0,0.16,32.0,0.363,1,12.0,3,4196,37.0,0.17,34.0,0.271,1,53.0,2,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,4093,38.0,0.19,29.0,0.365,1,59.0,3,4752,31.0,0.15,69.0,0.262,1,50.0,2,3419,50.0,0.23,52.0,0.134,1,17.0,2,1
,2019-02-19,1290.0,3,3902,42.0,0.19,42.0,0.361,1,30.0,3,3398,52.0,0.21,44.0,0.096,1,23.0,2,4731,30.0,0.16,24.0,0.361,1,19.0,3,4818,28.0,0.18,26.0,0.4,1,60.0,3,4431,33.0,0.14,45.0,0.37,1,15.0,3,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,43
,2019-02-19,800.0,4,3220,55.0,0.19,37.0,0.335,1,42.0,2,4122,38.0,0.16,14.0,0.284,1,58.0,2,3636,49.0,0.16,31.0,0.175,1,14.0,2,4368,34.0,0.2,57.0,0.318,1,20.0,2,4958,24.0,0.16,73.0,0.171,1,69.0,2,3787,48.0,0.19,28.0,0.256,1,37.0,2,2
,2019-02-19,1100.0,5,4105,40.0,0.2,47.0,0.361,1,21.0,3,4458,33.0,0.17,72.0,0.24,1,74.0,2,4740,27.0,0.19,40.0,0.156,1,34.0,2,5005,23.0,0.18,50.0,0.083,1,22.0,1,4463,33.0,0.18,25.0,0.336,1,65.0,3,4193,38.0,0.15,67.0,0.426,1,62.0,4,3
,2019-02-19,1400.0,6,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,3419,50.0,0.23,52.0,0.134,1,17.0,2,2912,64.0,0.17,39.0,0.244,1,75.0,2,4114,39.0,0.18,13.0,0.313,1,63.0,2,3065,60.0,0.21,30.0,0.183,1,39.0,2,3624,50.0,0.17,74.0,0.204,1,40.0,2,6
,2019-02-19,6250.0,7,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,4752,31.0,0.15,69.0,0.262,1,50.0,2,3902,42.0,0.19,42.0,0.361,1,30.0,3,4550,31.0,0.15,54.0,0.254,1,29.0,2,5035,21.0,0.22,17.0,0.046,1,68.0,2,29
,2019-02-19,7450.0,8,4610,29.0,0.16,51.0,0.40700000000000003,1,73.0,3,3636,49.0,0.16,31.0,0.175,1,14.0,2,4661,27.0,0.26,36.0,0.158,1,51.0,2,3174,55.0,0.19,35.0,0.18100000000000002,1,44.0,2,3615,46.0,0.13,22.0,0.336,1,16.0,2,4741,27.0,0.18,20.0,0.127,1,48.0,1,85
,2019-02-19,39340.0,9,3970,43.0,0.15,49.0,0.363,1,55.0,3,4076,41.0,0.19,71.0,0.452,1,70.0,4,4093,38.0,0.19,29.0,0.365,1,59.0,3,4122,38.0,0.16,14.0,0.284,1,58.0,2,4818,28.0,0.18,26.0,0.4,1,60.0,3,5005,23.0,0.18,50.0,0.083,1,22.0,1,47
,2019-02-19,2970.0,10,3787,48.0,0.19,28.0,0.256,1,37.0,2,4463,33.0,0.18,25.0,0.336,1,65.0,3,4458,33.0,0.17,72.0,0.24,1,74.0,2,4731,30.0,0.16,24.0,0.361,1,19.0,3,4179,36.0,0.15,48.0,0.41200000000000003,1,67.0,3,3740,45.0,0.18,21.0,0.39799999999999996,1,43.0,3,11
,2019-02-19,1300.0,11,3615,46.0,0.13,22.0,0.336,1,16.0,2,4431,33.0,0.14,45.0,0.37,1,15.0,3,4368,34.0,0.2,57.0,0.318,1,20.0,2,3220,55.0,0.19,37.0,0.335,1,42.0,2,3458,53.0,0.16,53.0,0.37200000000000005,1,61.0,3,4105,40.0,0.2,47.0,0.361,1,21.0,3,9
,2019-02-19,26720.0,12,3686,44.0,0.15,70.0,0.45899999999999996,1,41.0,4,3554,47.0,0.19,33.0,0.507,1,54.0,4,4715,27.0,0.16,43.0,0.26899999999999996,1,45.0,1,3463,52.0,0.19,58.0,0.36200000000000004,1,64.0,2,4040,40.0,0.14,68.0,0.42,1,71.0,3,4796,28.0,0.14,75.0,0.531,1,72.0,4,53
,2019-02-23,4010.0,1,4887,33.0,0.18,29.0,0.22,1,67.0,2,4979,23.0,0.2,70.0,0.152,1,66.0,2,4943,28.0,0.17,18.0,0.191,1,28.0,2,4772,26.0,0.13,32.0,0.484,1,54.0,4,4985,22.0,0.19,61.0,0.19699999999999998,1,48.0,2,5007,23.0,0.21,45.0,0.0,1,29.0,1,22
,2019-02-23,3030.0,2,4779,33.0,0.14,55.0,0.281,1,14.0,1,4903,26.0,0.16,63.0,0.35200000000000004,1,55.0,3,4910,23.0,0.16,35.0,0.375,1,51.0,3,4771,26.0,0.16,64.0,0.406,1,18.0,3,4824,26.0,0.15,16.0,0.335,1,50.0,2,4846,26.0,0.17,57.0,0.16,1,38.0,2,5
,2019-02-23,3240.0,3,4809,30.0,0.15,60.0,0.35600000000000004,1,41.0,3,4748,33.0,0.18,74.0,0.27,1,63.0,2,4832,33.0,0.17,56.0,0.479,1,34.0,4,4749,33.0,0.17,59.0,0.243,1,46.0,2,5012,22.0,0.15,33.0,0.133,1,35.0,2,4944,28.0,0.28,27.0,0.102,1,36.0,2,3
,2019-02-23,23560.0,4,4792,29.0,0.19,38.0,0.156,1,25.0,2,4905,25.0,0.2,34.0,0.21600000000000003,1,21.0,2,4856,23.0,0.14,48.0,0.382,1,56.0,3,4895,28.0,0.17,51.0,0.258,1,58.0,2,4798,26.0,0.16,43.0,0.312,1,27.0,3,5011,22.0,0.18,62.0,0.016,1,57.0,2,48
,2019-02-23,1490.0,5,4834,32.0,0.19,39.0,0.193,1,49.0,2,4759,30.0,0.18,66.0,0.5660000000000001,1,69.0,4,4786,31.0,0.16,23.0,0.355,1,52.0,3,4754,31.0,0.16,75.0,0.425,1,62.0,3,4892,29.0,0.2,69.0,0.237,1,15.0,2,4948,27.0,0.16,49.0,0.23399999999999999,1,26.0,2,50
,2019-02-23,1190.0,6,4831,24.0,0.13,68.0,0.406,1,17.0,4,4779,33.0,0.14,55.0,0.281,1,14.0,1,4979,23.0,0.2,70.0,0.152,1,66.0,2,4976,25.0,0.19,52.0,0.095,1,32.0,2,4866,29.0,0.17,17.0,0.151,1,59.0,2,5033,22.0,0.2,26.0,0.019,1,33.0,1,14
,2019-02-23,4430.0,7,4771,26.0,0.16,64.0,0.406,1,18.0,3,4776,26.0,0.16,58.0,0.418,1,60.0,4,4812,30.0,0.13,12.0,0.47100000000000003,1,13.0,4,4943,28.0,0.17,18.0,0.191,1,28.0,2,4944,28.0,0.28,27.0,0.102,1,36.0,2,4839,29.0,0.19,41.0,0.337,1,11.0,2,26
,2019-02-23,1440.0,8,4748,33.0,0.18,74.0,0.27,1,63.0,2,4846,26.0,0.17,57.0,0.16,1,38.0,2,4887,33.0,0.18,29.0,0.22,1,67.0,2,4905,25.0,0.2,34.0,0.21600000000000003,1,21.0,2,4848,25.0,0.16,14.0,0.366,1,31.0,3,4978,25.0,0.17,72.0,0.111,1,44.0,2,3
,2019-02-23,10780.0,9,4759,30.0,0.18,66.0,0.5660000000000001,1,69.0,4,4760,30.0,0.14,67.0,0.58,1,22.0,4,4792,29.0,0.19,38.0,0.156,1,25.0,2,4826,25.0,0.14,36.0,0.475,1,72.0,4,4802,26.0,0.15,19.0,0.384,1,47.0,3,4910,23.0,0.16,35.0,0.375,1,51.0,3,85
,2019-02-23,3780.0,10,4754,31.0,0.16,75.0,0.425,1,62.0,3,4798,26.0,0.16,43.0,0.312,1,27.0,3,4824,26.0,0.15,16.0,0.335,1,50.0,2,4888,32.0,0.15,15.0,0.365,1,16.0,3,4809,30.0,0.15,60.0,0.35600000000000004,1,41.0,3,4772,26.0,0.13,32.0,0.484,1,54.0,4,19
,2019-02-23,17680.0,11,4786,31.0,0.16,23.0,0.355,1,52.0,3,4926,26.0,0.17,24.0,0.366,1,23.0,3,4776,26.0,0.16,58.0,0.418,1,60.0,4,4832,33.0,0.17,56.0,0.479,1,34.0,4,4856,23.0,0.14,48.0,0.382,1,56.0,3,4903,26.0,0.16,63.0,0.35200000000000004,1,55.0,3,31
,2019-02-23,6540.0,12,4848,25.0,0.16,14.0,0.366,1,31.0,3,4831,24.0,0.13,68.0,0.406,1,17.0,4,4757,30.0,0.14,65.0,0.496,1,24.0,4,4659,28.0,0.14,11.0,0.552,1,65.0,4,4812,30.0,0.13,12.0,0.47100000000000003,1,13.0,4,4760,30.0,0.14,67.0,0.58,1,22.0,4,42
,2019-02-24,12500.0,1,4888,32.0,0.15,15.0,0.365,1,16.0,3,4892,29.0,0.2,69.0,0.237,1,15.0,2,4985,22.0,0.19,61.0,0.19699999999999998,1,48.0,2,4786,31.0,0.16,23.0,0.355,1,52.0,3,5033,22.0,0.2,26.0,0.019,1,33.0,1,4976,25.0,0.19,52.0,0.095,1,32.0,2,49
,2019-02-24,3210.0,2,4895,28.0,0.17,51.0,0.258,1,58.0,2,4826,25.0,0.14,36.0,0.475,1,72.0,4,5012,22.0,0.15,33.0,0.133,1,35.0,2,4802,26.0,0.15,19.0,0.384,1,47.0,3,4834,32.0,0.19,39.0,0.193,1,49.0,2,4978,25.0,0.17,72.0,0.111,1,44.0,2,2
,2019-02-24,15560.0,3,4948,27.0,0.16,49.0,0.23399999999999999,1,26.0,2,4839,29.0,0.19,41.0,0.337,1,11.0,2,4809,30.0,0.15,60.0,0.35600000000000004,1,41.0,3,4759,30.0,0.18,66.0,0.5660000000000001,1,69.0,4,4887,33.0,0.18,29.0,0.22,1,67.0,2,5007,23.0,0.21,45.0,0.0,1,29.0,1,53
,2019-02-24,1150.0,4,4846,26.0,0.17,57.0,0.16,1,38.0,2,4866,29.0,0.17,17.0,0.151,1,59.0,2,4659,28.0,0.14,11.0,0.552,1,65.0,4,4856,23.0,0.14,48.0,0.382,1,56.0,3,5011,22.0,0.18,62.0,0.016,1,57.0,2,4779,33.0,0.14,55.0,0.281,1,14.0,1,6
,2019-02-24,1090.0,5,4749,33.0,0.17,59.0,0.243,1,46.0,2,4944,28.0,0.28,27.0,0.102,1,36.0,2,4926,26.0,0.17,24.0,0.366,1,23.0,3,4776,26.0,0.16,58.0,0.418,1,60.0,4,4976,25.0,0.19,52.0,0.095,1,32.0,2,4848,25.0,0.16,14.0,0.366,1,31.0,3,52
,2019-02-24,1520.0,7,4892,29.0,0.2,69.0,0.237,1,15.0,2,4757,30.0,0.14,65.0,0.496,1,24.0,4,4748,33.0,0.18,74.0,0.27,1,63.0,2,4834,32.0,0.19,39.0,0.193,1,49.0,2,5007,23.0,0.21,45.0,0.0,1,29.0,1,4798,26.0,0.16,43.0,0.312,1,27.0,3,48
,2019-02-24,2190.0,8,4824,26.0,0.15,16.0,0.335,1,50.0,2,4895,28.0,0.17,51.0,0.258,1,58.0,2,4905,25.0,0.2,34.0,0.21600000000000003,1,21.0,2,4948,27.0,0.16,49.0,0.23399999999999999,1,26.0,2,4659,28.0,0.14,11.0,0.552,1,65.0,4,5033,22.0,0.2,26.0,0.019,1,33.0,1,85
,2019-02-24,8340.0,9,4832,33.0,0.17,56.0,0.479,1,34.0,4,4772,26.0,0.13,32.0,0.484,1,54.0,4,4802,26.0,0.15,19.0,0.384,1,47.0,3,5011,22.0,0.18,62.0,0.016,1,57.0,2,4749,33.0,0.17,59.0,0.243,1,46.0,2,4985,22.0,0.19,61.0,0.19699999999999998,1,48.0,2,26
,2019-02-24,670.0,11,4757,30.0,0.14,65.0,0.496,1,24.0,4,4910,23.0,0.16,35.0,0.375,1,51.0,3,4866,29.0,0.17,17.0,0.151,1,59.0,2,4848,25.0,0.16,14.0,0.366,1,31.0,3,4839,29.0,0.19,41.0,0.337,1,11.0,2,4826,25.0,0.14,36.0,0.475,1,72.0,4,2
,2019-02-24,12480.0,12,4812,30.0,0.13,12.0,0.47100000000000003,1,13.0,4,4856,23.0,0.14,48.0,0.382,1,56.0,3,4759,30.0,0.18,66.0,0.5660000000000001,1,69.0,4,4831,24.0,0.13,68.0,0.406,1,17.0,4,4903,26.0,0.16,63.0,0.35200000000000004,1,55.0,3,4748,33.0,0.18,74.0,0.27,1,63.0,2,16
,2019-02-25,1830.0,1,5012,22.0,0.15,33.0,0.133,1,35.0,2,4888,32.0,0.15,15.0,0.365,1,16.0,3,4846,26.0,0.17,57.0,0.16,1,38.0,2,4812,30.0,0.13,12.0,0.47100000000000003,1,13.0,4,4976,25.0,0.19,52.0,0.095,1,32.0,2,4834,32.0,0.19,39.0,0.193,1,49.0,2,30
,2019-02-25,6900.0,2,4943,28.0,0.17,18.0,0.191,1,28.0,2,4832,33.0,0.17,56.0,0.479,1,34.0,4,4779,33.0,0.14,55.0,0.281,1,14.0,1,4792,29.0,0.19,38.0,0.156,1,25.0,2,4776,26.0,0.16,58.0,0.418,1,60.0,4,4895,28.0,0.17,51.0,0.258,1,58.0,2,24
