,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,4090.0,4,4040,43.0,24.0,4704,16.0,70.0,4434,60.0,67.0,3892,54.0,69.0,4136,61.0,48.0,3891,57.0,29.0,43
,780.0,5,3158,55.0,56.0,4296,68.0,49.0,4153,58.0,55.0,3498,56.0,11.0,4715,35.0,57.0,5085,65.0,65.0,23
,1200.0,6,4563,67.0,31.0,4371,69.0,60.0,3338,63.0,13.0,3982,48.0,58.0,3832,71.0,64.0,5102,66.0,50.0,29
,520.0,7,4155,51.0,25.0,3058,70.0,20.0,3976,37.0,53.0,4356,59.0,52.0,3627,50.0,30.0,5131,41.0,63.0,11
,1560.0,8,3541,46.0,21.0,4056,33.0,14.0,5031,39.0,71.0,3787,45.0,54.0,4111,76.0,68.0,3304,49.0,26.0,16
,5800.0,9,4171,62.0,75.0,4361,64.0,66.0,4715,35.0,57.0,4092,36.0,28.0,4040,43.0,24.0,3158,55.0,56.0,15
,420.0,10,4296,68.0,49.0,4356,59.0,52.0,4136,61.0,48.0,3843,52.0,19.0,4704,16.0,70.0,4583,40.0,12.0,1
,520.0,11,4371,69.0,60.0,3541,46.0,21.0,4155,51.0,25.0,4434,60.0,67.0,4153,58.0,55.0,3726,38.0,22.0,5
,830.0,12,4111,76.0,68.0,3498,56.0,11.0,4126,75.0,61.0,3304,49.0,26.0,3892,54.0,69.0,3714,73.0,76.0,10
,57190.0,1,3843,52.0,19.0,3928,47.0,73.0,3982,48.0,58.0,4695,32.0,51.0,3891,57.0,29.0,5102,66.0,50.0,67
,1170.0,3,4704,16.0,70.0,3892,54.0,69.0,3741,53.0,59.0,3627,50.0,30.0,3058,70.0,20.0,5085,65.0,65.0,5
,2740.0,4,4583,40.0,12.0,3643,72.0,47.0,3304,49.0,26.0,4563,67.0,31.0,5031,39.0,71.0,3976,37.0,53.0,21
,33270.0,5,4434,60.0,67.0,3787,45.0,54.0,3928,47.0,73.0,3982,48.0,58.0,4111,76.0,68.0,4092,36.0,28.0,77
,1680.0,6,3726,38.0,22.0,3714,73.0,76.0,3541,46.0,21.0,3891,57.0,29.0,3338,63.0,13.0,4136,61.0,48.0,4
,1360.0,7,4361,64.0,66.0,3741,53.0,59.0,4041,74.0,72.0,4715,35.0,57.0,3643,72.0,47.0,5102,66.0,50.0,6
,47970.0,8,3158,55.0,56.0,4056,33.0,14.0,3787,45.0,54.0,3892,54.0,69.0,3498,56.0,11.0,4563,67.0,31.0,81
,1230.0,9,3304,49.0,26.0,3832,71.0,64.0,3627,50.0,30.0,4111,76.0,68.0,4695,32.0,51.0,4126,75.0,61.0,3
,1260.0,10,4092,36.0,28.0,3541,46.0,21.0,4361,64.0,66.0,4583,40.0,12.0,4704,16.0,70.0,4153,58.0,55.0,7
,760.0,11,4136,61.0,48.0,4434,60.0,67.0,4715,35.0,57.0,3158,55.0,56.0,3726,38.0,22.0,3843,52.0,19.0,6
,4220.0,12,4371,69.0,60.0,4171,62.0,75.0,4296,68.0,49.0,4356,59.0,52.0,4155,51.0,25.0,4040,43.0,24.0,14
,2590.0,1,3025,27.0,71.0,3884,47.0,44.0,3506,41.0,58.0,5064,23.0,43.0,4919,17.0,67.0,3261,18.0,74.0,7
,940.0,3,3559,66.0,76.0,4250,24.0,41.0,4351,12.0,68.0,4948,25.0,45.0,4894,74.0,49.0,3273,39.0,50.0,42
,9650.0,4,3881,28.0,47.0,4732,14.0,54.0,3300,20.0,32.0,3898,63.0,40.0,5026,51.0,72.0,3054,21.0,35.0,23
,2150.0,5,3064,11.0,59.0,4978,40.0,51.0,4259,46.0,46.0,3333,15.0,33.0,5064,23.0,43.0,3963,60.0,27.0,19
,760.0,6,4163,65.0,39.0,4331,50.0,34.0,4237,31.0,63.0,3884,47.0,44.0,5058,70.0,15.0,4189,54.0,65.0,18
,440.0,7,4064,68.0,70.0,4336,30.0,37.0,3025,27.0,71.0,4097,64.0,36.0,4948,25.0,45.0,5138,16.0,52.0,2
,3690.0,8,3566,48.0,73.0,4174,76.0,48.0,4919,17.0,67.0,4395,34.0,53.0,4732,14.0,54.0,3543,56.0,18.0,13
,5390.0,9,3333,15.0,33.0,4272,67.0,69.0,3559,66.0,76.0,5026,51.0,72.0,4762,26.0,62.0,4154,19.0,55.0,5
,6310.0,10,4351,12.0,68.0,4259,46.0,46.0,4163,65.0,39.0,3881,28.0,47.0,4348,45.0,75.0,4367,29.0,61.0,23
,1940.0,11,4237,31.0,63.0,3300,20.0,32.0,3064,11.0,59.0,3273,39.0,50.0,4336,30.0,37.0,4288,53.0,17.0,13
,1990.0,12,4174,76.0,48.0,3963,60.0,27.0,3898,63.0,11.0,4189,54.0,65.0,4064,68.0,70.0,4762,26.0,62.0,11
,12290.0,1,4919,17.0,67.0,4948,25.0,45.0,5064,23.0,43.0,5000,13.0,16.0,4097,64.0,36.0,5138,16.0,52.0,43
,13200.0,2,3506,41.0,58.0,4894,74.0,49.0,3543,56.0,18.0,4331,50.0,34.0,4288,53.0,17.0,3025,27.0,71.0,93
,1370.0,3,3261,18.0,74.0,3898,63.0,11.0,3566,48.0,73.0,4978,40.0,51.0,4272,67.0,69.0,3471,22.0,38.0,21
,2690.0,4,3300,20.0,32.0,4395,34.0,53.0,4348,45.0,75.0,4250,24.0,41.0,4237,31.0,63.0,3884,47.0,44.0,6
,16540.0,5,4259,46.0,46.0,4189,54.0,65.0,4097,64.0,36.0,4732,14.0,54.0,3054,21.0,35.0,4064,68.0,70.0,76
,4350.0,6,4154,19.0,55.0,3273,39.0,50.0,4331,50.0,34.0,5058,70.0,15.0,5138,16.0,52.0,4174,76.0,48.0,12
,760.0,7,4762,26.0,62.0,3471,22.0,38.0,4367,29.0,61.0,3506,41.0,58.0,4978,40.0,51.0,5000,13.0,16.0,1
,680.0,8,4336,30.0,37.0,3881,28.0,47.0,3261,18.0,74.0,4351,12.0,68.0,4250,24.0,41.0,3333,15.0,33.0,12
,600.0,9,3963,60.0,27.0,4064,68.0,70.0,4163,65.0,39.0,4894,74.0,49.0,3300,20.0,32.0,3559,66.0,76.0,3
,850.0,10,4288,53.0,17.0,5026,51.0,72.0,3064,11.0,59.0,4174,76.0,48.0,4732,14.0,54.0,4272,67.0,69.0,11
,6430.0,11,3898,63.0,11.0,3054,21.0,35.0,3333,15.0,33.0,3543,56.0,18.0,4367,29.0,61.0,4348,45.0,75.0,16
,1070.0,12,4189,54.0,65.0,4762,26.0,62.0,4154,19.0,55.0,3566,48.0,73.0,4351,12.0,68.0,4237,31.0,63.0,13
,1710.0,2,3884,47.0,44.0,4351,12.0,68.0,4154,19.0,55.0,4919,17.0,67.0,4331,50.0,34.0,4336,30.0,37.0,24
,3500.0,3,3273,39.0,50.0,4348,45.0,75.0,4174,76.0,48.0,4978,40.0,51.0,3506,41.0,58.0,3566,48.0,73.0,47
,21210.0,4,4367,29.0,61.0,3054,21.0,35.0,4762,26.0,62.0,4395,34.0,53.0,5058,70.0,15.0,3064,11.0,59.0,15
,2210.0,5,3543,56.0,18.0,3559,66.0,76.0,3963,60.0,27.0,4732,14.0,54.0,4259,46.0,46.0,3898,63.0,11.0,42
,730.0,6,4272,67.0,69.0,4097,64.0,36.0,4189,54.0,65.0,3025,27.0,71.0,3884,47.0,44.0,4163,65.0,39.0,8
,4990.0,7,4348,45.0,75.0,4919,17.0,67.0,4064,68.0,70.0,4894,74.0,49.0,3881,28.0,47.0,5064,23.0,43.0,2
,1170.0,8,3054,21.0,35.0,4237,31.0,63.0,3333,15.0,33.0,4948,25.0,45.0,3471,22.0,38.0,3300,20.0,32.0,4
,3330.0,9,4174,76.0,48.0,4367,29.0,61.0,4336,30.0,37.0,3261,18.0,74.0,3963,60.0,27.0,4259,46.0,46.0,43
,830.0,10,4189,54.0,65.0,4732,14.0,54.0,4288,53.0,17.0,3064,11.0,59.0,3559,66.0,76.0,4351,12.0,68.0,8
,800.0,12,4762,26.0,62.0,3543,56.0,18.0,4272,67.0,69.0,4237,31.0,63.0,3333,15.0,33.0,4331,50.0,34.0,2
,1450.0,2,4395,34.0,53.0,5026,51.0,72.0,3025,27.0,71.0,4064,68.0,70.0,4894,74.0,49.0,5138,16.0,52.0,62
,4680.0,3,4331,50.0,34.0,3566,48.0,73.0,3064,11.0,59.0,4174,76.0,48.0,5058,70.0,15.0,4250,24.0,41.0,22
,2130.0,4,4097,64.0,36.0,3333,15.0,33.0,3300,20.0,32.0,3963,60.0,27.0,5064,23.0,43.0,3506,41.0,58.0,50
,7900.0,5,3898,63.0,11.0,4272,67.0,69.0,4259,46.0,46.0,4762,26.0,62.0,4336,30.0,37.0,4732,14.0,54.0,18
,430.0,6,4237,31.0,63.0,4163,65.0,39.0,4978,40.0,51.0,4351,12.0,68.0,5000,13.0,16.0,3881,28.0,28.0,9
,1070.0,7,4288,53.0,17.0,3261,18.0,74.0,3273,39.0,50.0,4189,54.0,65.0,3543,56.0,18.0,4154,19.0,55.0,10
,16420.0,8,4348,45.0,75.0,3559,66.0,76.0,4367,29.0,61.0,5026,51.0,72.0,3054,21.0,35.0,5064,23.0,43.0,81
,520.0,9,3963,60.0,27.0,4174,76.0,48.0,4732,14.0,54.0,3898,63.0,11.0,4163,65.0,39.0,3025,27.0,71.0,1
,950.0,10,4336,30.0,37.0,4189,54.0,65.0,4064,68.0,70.0,4237,31.0,63.0,3333,15.0,33.0,3566,48.0,73.0,6
,1490.0,11,4351,12.0,68.0,4288,53.0,17.0,4348,45.0,75.0,3300,20.0,32.0,4762,26.0,62.0,4919,17.0,67.0,7
,2060.0,12,4367,29.0,61.0,3471,22.0,38.0,3543,56.0,18.0,4097,64.0,36.0,4272,67.0,69.0,5058,70.0,15.0,3
,8890.0,1,4948,25.0,45.0,5000,13.0,16.0,4894,74.0,49.0,3471,22.0,38.0,4978,40.0,51.0,5138,16.0,52.0,43
,6560.0,2,3025,27.0,71.0,4331,50.0,34.0,4919,17.0,67.0,3506,41.0,58.0,3261,18.0,74.0,5064,23.0,43.0,4
,2790.0,3,4250,24.0,41.0,4272,67.0,69.0,3273,39.0,50.0,4395,34.0,53.0,3064,11.0,59.0,3884,47.0,44.0,9
,4000.0,4,3566,48.0,73.0,3300,20.0,32.0,3559,66.0,76.0,4259,46.0,46.0,4732,14.0,54.0,5058,70.0,15.0,33
,3030.0,5,4163,65.0,39.0,4894,74.0,49.0,4762,26.0,62.0,3881,28.0,28.0,3054,21.0,35.0,5138,16.0,52.0,11
,640.0,6,3898,63.0,11.0,3506,41.0,58.0,4395,34.0,53.0,4189,54.0,65.0,4948,25.0,45.0,4097,64.0,36.0,6
,850.0,7,3333,15.0,33.0,4978,40.0,51.0,4250,24.0,41.0,4288,53.0,17.0,4331,50.0,34.0,4154,19.0,55.0,9
,16040.0,8,4237,31.0,63.0,3064,11.0,59.0,3471,22.0,38.0,3261,18.0,74.0,3559,66.0,76.0,4367,29.0,61.0,63
,4650.0,9,3054,21.0,35.0,4259,46.0,46.0,5000,13.0,16.0,3543,56.0,18.0,4272,67.0,69.0,5026,51.0,72.0,21
,680.0,10,4732,14.0,54.0,4288,53.0,17.0,3898,63.0,11.0,4762,26.0,62.0,3025,27.0,71.0,3566,48.0,73.0,2
,980.0,11,4189,54.0,65.0,4237,31.0,63.0,3300,20.0,32.0,4919,17.0,67.0,4163,65.0,39.0,3333,15.0,33.0,7
,1330.0,12,4336,30.0,37.0,4351,12.0,68.0,3963,60.0,27.0,4174,76.0,48.0,4348,45.0,75.0,4064,68.0,70.0,5
,4470.0,1,4553,59.0,72.0,4099,52.0,59.0,4715,69.0,39.0,4584,51.0,60.0,3790,49.0,54.0,4084,50.0,37.0,18
,16530.0,2,4105,76.0,48.0,4060,70.0,61.0,3944,72.0,16.0,4880,32.0,55.0,4172,54.0,65.0,4112,33.0,31.0,28
,10880.0,3,3901,38.0,70.0,4494,53.0,19.0,4469,61.0,43.0,4645,25.0,20.0,3685,48.0,68.0,4503,45.0,40.0,105
,2120.0,5,4260,60.0,52.0,3251,58.0,63.0,3612,15.0,67.0,4416,21.0,27.0,3822,73.0,58.0,4070,29.0,46.0,7
,770.0,6,3746,12.0,64.0,4932,68.0,49.0,4504,62.0,36.0,4531,36.0,62.0,4553,59.0,72.0,3813,17.0,28.0,5
,1540.0,7,4601,37.0,56.0,4469,61.0,43.0,4060,70.0,61.0,4166,46.0,18.0,4496,55.0,71.0,4715,69.0,39.0,2
,5100.0,8,3790,49.0,54.0,4013,75.0,25.0,4402,23.0,21.0,4074,18.0,17.0,4460,30.0,24.0,4172,54.0,65.0,65
,750.0,9,4308,14.0,29.0,4584,51.0,60.0,4260,60.0,52.0,4503,45.0,40.0,4105,76.0,48.0,3757,47.0,38.0,6
,1260.0,10,4504,62.0,36.0,3944,72.0,16.0,3822,73.0,58.0,4099,52.0,59.0,3837,65.0,15.0,4494,53.0,19.0,7
,820.0,11,4030,43.0,76.0,3997,11.0,75.0,3959,31.0,33.0,3251,58.0,63.0,4166,46.0,18.0,4932,68.0,49.0,1
,2870.0,12,4477,27.0,35.0,4352,64.0,73.0,4019,13.0,22.0,4061,57.0,32.0,4042,44.0,47.0,3622,71.0,11.0,11
,1410.0,1,4715,69.0,39.0,4645,25.0,20.0,4880,32.0,55.0,3685,48.0,68.0,4402,23.0,21.0,4496,55.0,71.0,12
,7750.0,2,4175,22.0,23.0,4416,21.0,27.0,4531,36.0,62.0,3790,49.0,54.0,4352,64.0,73.0,3997,11.0,75.0,23
,6980.0,3,3757,47.0,38.0,4601,37.0,56.0,4061,57.0,32.0,4060,70.0,61.0,4070,29.0,46.0,3901,38.0,70.0,50
,1720.0,4,4099,52.0,59.0,3813,17.0,28.0,4084,50.0,37.0,4460,30.0,24.0,4171,20.0,66.0,4019,13.0,22.0,1
,1660.0,5,4112,33.0,31.0,4105,76.0,48.0,3685,48.0,68.0,3622,71.0,11.0,4494,53.0,19.0,3746,12.0,64.0,5
,3910.0,6,4584,51.0,60.0,4042,44.0,47.0,4416,21.0,27.0,4553,59.0,72.0,4645,25.0,20.0,4469,61.0,43.0,13
,16280.0,7,4172,54.0,65.0,3901,38.0,70.0,4477,27.0,35.0,4496,55.0,71.0,4531,36.0,62.0,3944,72.0,16.0,72
,1230.0,8,4084,50.0,37.0,4061,57.0,32.0,3251,58.0,63.0,4175,22.0,23.0,4880,32.0,55.0,4504,62.0,36.0,5
,1410.0,9,3622,71.0,11.0,4070,29.0,46.0,3837,65.0,15.0,4402,23.0,21.0,4019,13.0,22.0,4260,60.0,52.0,6
,2120.0,10,4352,64.0,73.0,4460,30.0,24.0,4932,68.0,49.0,4042,44.0,47.0,3746,12.0,64.0,4601,37.0,56.0,4
,1010.0,11,4166,46.0,18.0,3612,15.0,67.0,4112,33.0,31.0,4477,27.0,35.0,3997,11.0,75.0,4308,14.0,29.0,12
,8700.0,12,4013,75.0,25.0,3822,73.0,58.0,4030,43.0,76.0,3959,31.0,33.0,4503,45.0,40.0,4074,18.0,17.0,24
,3110.0,1,4171,20.0,66.0,3790,49.0,54.0,4175,22.0,23.0,3901,38.0,70.0,3944,72.0,16.0,4460,30.0,24.0,8
,840.0,2,4469,61.0,43.0,3622,71.0,11.0,4553,59.0,72.0,3757,47.0,38.0,4715,69.0,39.0,4880,32.0,55.0,3
,700.0,3,3813,17.0,28.0,4531,36.0,62.0,4352,64.0,73.0,4105,76.0,48.0,4416,21.0,27.0,3612,15.0,67.0,5
,5930.0,4,4070,29.0,46.0,4019,13.0,22.0,4494,53.0,19.0,4932,68.0,49.0,4601,37.0,56.0,4030,43.0,76.0,21
,2060.0,5,3251,58.0,63.0,4171,20.0,66.0,4645,25.0,20.0,4172,54.0,65.0,4308,14.0,29.0,4042,44.0,47.0,23
,1240.0,6,4060,70.0,61.0,3959,31.0,33.0,3901,38.0,70.0,4469,61.0,43.0,4504,62.0,36.0,4584,51.0,60.0,13
,1390.0,7,4496,55.0,71.0,4553,59.0,72.0,4105,76.0,48.0,3837,65.0,34.0,4013,75.0,25.0,4402,23.0,21.0,13
,2540.0,8,3997,11.0,75.0,4074,18.0,17.0,3813,17.0,28.0,4112,33.0,31.0,4932,68.0,49.0,3822,73.0,58.0,8
,620.0,9,3685,48.0,68.0,4715,69.0,39.0,4166,46.0,18.0,4352,64.0,73.0,3251,58.0,63.0,4099,52.0,59.0,6
,1880.0,10,4503,45.0,40.0,3746,12.0,64.0,4601,37.0,56.0,4504,62.0,36.0,3612,15.0,67.0,4477,27.0,35.0,19
,720.0,11,3959,31.0,33.0,4308,14.0,29.0,4013,75.0,25.0,3944,72.0,16.0,4260,60.0,52.0,4061,57.0,32.0,5
,2340.0,12,4074,18.0,17.0,4084,50.0,37.0,4042,44.0,47.0,4030,43.0,76.0,4060,70.0,61.0,3837,65.0,34.0,4
,760.0,1,3944,72.0,16.0,4172,54.0,65.0,4070,29.0,46.0,4531,36.0,62.0,4112,33.0,31.0,3790,49.0,54.0,1
,3680.0,2,4932,68.0,49.0,4260,60.0,52.0,4099,52.0,59.0,4645,25.0,20.0,4584,51.0,60.0,4352,64.0,73.0,13
,8370.0,3,4494,53.0,19.0,3757,47.0,38.0,4496,55.0,71.0,3746,12.0,64.0,4061,57.0,32.0,4105,76.0,48.0,4
,1830.0,4,4402,23.0,21.0,4504,62.0,36.0,3622,71.0,11.0,4084,50.0,37.0,4030,43.0,76.0,4553,59.0,72.0,6
,30750.0,5,3612,15.0,67.0,3685,48.0,68.0,4074,18.0,17.0,3997,11.0,75.0,3901,38.0,70.0,4013,75.0,25.0,65
,2430.0,6,4019,13.0,22.0,4880,32.0,55.0,3790,49.0,54.0,3822,73.0,58.0,4099,52.0,59.0,4166,46.0,18.0,63
,620.0,7,4042,44.0,47.0,4503,45.0,40.0,4172,54.0,65.0,4416,21.0,27.0,3757,47.0,38.0,3959,31.0,33.0,1
,570.0,8,4460,30.0,24.0,4477,27.0,35.0,4584,51.0,60.0,4715,69.0,39.0,3622,71.0,11.0,4175,22.0,23.0,1
,790.0,9,3837,65.0,34.0,4030,43.0,76.0,4171,20.0,66.0,4494,53.0,19.0,3813,17.0,28.0,3251,58.0,63.0,6
,1380.0,10,4061,57.0,32.0,4166,46.0,18.0,4308,14.0,29.0,4601,37.0,56.0,4469,61.0,43.0,3685,48.0,68.0,10
,2220.0,11,3822,73.0,58.0,4496,55.0,71.0,4503,45.0,40.0,4260,60.0,52.0,4084,50.0,37.0,4060,70.0,61.0,2
,1100.0,12,4477,27.0,35.0,4112,33.0,31.0,3746,12.0,64.0,3959,31.0,33.0,4074,18.0,17.0,4645,25.0,20.0,6
,27390.0,2,4416,21.0,27.0,4715,69.0,39.0,4469,61.0,43.0,3612,15.0,67.0,3251,58.0,63.0,4172,54.0,65.0,38
,3350.0,3,4531,36.0,62.0,3790,49.0,54.0,4553,59.0,72.0,3757,47.0,38.0,4099,52.0,59.0,4932,68.0,49.0,15
,1220.0,4,4645,25.0,20.0,4105,76.0,48.0,4166,46.0,18.0,4260,60.0,52.0,3813,17.0,28.0,4112,33.0,31.0,1
,640.0,5,4352,64.0,73.0,4070,29.0,46.0,4880,32.0,55.0,3746,12.0,64.0,4030,43.0,76.0,4584,51.0,60.0,2
,10830.0,6,4042,44.0,47.0,3612,15.0,67.0,4416,21.0,27.0,4932,68.0,49.0,3944,72.0,16.0,4175,22.0,23.0,74
,1740.0,7,4019,13.0,22.0,4402,23.0,21.0,3251,58.0,63.0,4553,59.0,72.0,4715,69.0,39.0,4260,60.0,52.0,4
,1530.0,8,3622,71.0,11.0,3813,17.0,28.0,4531,36.0,62.0,4030,43.0,76.0,3959,31.0,33.0,4469,61.0,43.0,11
,610.0,9,4013,75.0,25.0,4503,45.0,40.0,4496,55.0,71.0,3685,48.0,68.0,4494,53.0,19.0,4601,37.0,56.0,1
,11520.0,10,3822,73.0,58.0,4171,20.0,66.0,4308,14.0,29.0,4061,57.0,32.0,4504,62.0,36.0,4460,30.0,24.0,18
,3860.0,11,4477,27.0,35.0,3837,65.0,34.0,3997,11.0,75.0,4084,50.0,37.0,4074,18.0,17.0,4060,70.0,61.0,16
,950.0,12,3959,31.0,33.0,4042,44.0,47.0,3622,71.0,11.0,4352,64.0,73.0,4019,13.0,22.0,4166,46.0,18.0,6
,10640.0,1,3944,72.0,16.0,3901,38.0,70.0,3757,47.0,38.0,4105,76.0,48.0,4645,25.0,20.0,4416,21.0,27.0,63
,630.0,2,4171,20.0,66.0,4172,54.0,65.0,4260,60.0,52.0,4584,51.0,60.0,4880,32.0,55.0,4531,36.0,62.0,1
,1630.0,3,4494,53.0,19.0,4601,37.0,56.0,4553,59.0,72.0,4112,33.0,31.0,3790,49.0,54.0,4352,64.0,73.0,9
,64110.0,4,3685,48.0,68.0,4099,52.0,59.0,4175,22.0,23.0,4715,69.0,39.0,3746,12.0,64.0,4042,44.0,47.0,97
,910.0,5,3997,11.0,75.0,4469,61.0,43.0,4645,25.0,20.0,3251,58.0,63.0,4070,29.0,46.0,3837,65.0,34.0,3
,4620.0,6,4061,57.0,32.0,4060,70.0,61.0,3901,38.0,70.0,4166,46.0,18.0,3612,15.0,67.0,3622,71.0,11.0,63
,1510.0,7,4084,50.0,37.0,4932,68.0,49.0,4402,23.0,21.0,4496,55.0,71.0,4105,76.0,48.0,4308,14.0,29.0,8
,1170.0,8,4504,62.0,36.0,4112,33.0,31.0,3746,12.0,64.0,4172,54.0,65.0,3757,47.0,38.0,3959,31.0,33.0,1
,500.0,9,4166,46.0,18.0,4030,43.0,76.0,4584,51.0,60.0,3790,49.0,54.0,3813,17.0,28.0,4019,13.0,22.0,1
,22150.0,10,3837,65.0,34.0,4061,57.0,32.0,4601,37.0,56.0,4171,20.0,66.0,3685,48.0,68.0,4084,50.0,37.0,63
,680.0,11,4308,14.0,29.0,4496,55.0,71.0,4060,70.0,61.0,3997,11.0,75.0,4504,62.0,36.0,4494,53.0,19.0,2
,3240.0,12,4477,27.0,35.0,3822,73.0,58.0,4013,75.0,25.0,4503,45.0,40.0,4074,18.0,17.0,4460,30.0,24.0,13
,27490.0,1,3843,39.0,16.0,4747,74.0,34.0,3936,32.0,14.0,4164,65.0,44.0,5048,49.0,37.0,4919,40.0,18.0,84
,4130.0,2,4213,57.0,39.0,4315,59.0,15.0,3906,73.0,74.0,4248,33.0,22.0,3527,15.0,11.0,5071,61.0,69.0,21
,910.0,3,4299,26.0,32.0,4193,75.0,35.0,4004,52.0,29.0,5009,41.0,30.0,4241,34.0,31.0,4715,56.0,21.0,21
,510.0,4,3777,37.0,33.0,4171,76.0,23.0,4948,69.0,40.0,3670,16.0,56.0,3491,19.0,17.0,4352,46.0,19.0,4
,910.0,5,4603,36.0,57.0,4259,63.0,36.0,3944,66.0,50.0,3662,35.0,24.0,3936,32.0,14.0,3349,43.0,43.0,1
,2900.0,6,4523,23.0,25.0,4614,21.0,27.0,4248,33.0,22.0,4747,74.0,34.0,3151,58.0,66.0,4497,67.0,41.0,20
,1250.0,7,3527,15.0,11.0,4004,52.0,29.0,4919,40.0,18.0,4096,44.0,20.0,4504,22.0,13.0,5081,62.0,62.0,13
,39520.0,8,4640,72.0,51.0,3752,51.0,60.0,3779,71.0,26.0,3906,73.0,74.0,4164,65.0,44.0,4424,24.0,45.0,106
,1980.0,9,4551,31.0,38.0,4070,25.0,28.0,4259,63.0,36.0,4299,26.0,32.0,4174,47.0,64.0,4315,59.0,15.0,21
,2000.0,10,4193,75.0,35.0,4213,57.0,39.0,4523,23.0,25.0,3777,37.0,33.0,3662,35.0,24.0,4498,28.0,12.0,11
,3260.0,11,4504,22.0,13.0,3349,43.0,43.0,4171,76.0,23.0,4553,55.0,53.0,4715,56.0,21.0,4614,21.0,27.0,13
,910.0,12,3779,71.0,26.0,4174,47.0,64.0,4352,46.0,19.0,4497,67.0,41.0,3944,66.0,50.0,4096,44.0,20.0,10
,5040.0,1,3906,73.0,74.0,4241,34.0,31.0,4747,74.0,34.0,3936,32.0,14.0,4299,26.0,32.0,4948,69.0,40.0,18
,1040.0,2,4248,33.0,22.0,5048,49.0,37.0,4715,56.0,21.0,3491,19.0,17.0,4919,40.0,18.0,3843,39.0,16.0,5
,4870.0,3,4164,65.0,44.0,4096,44.0,20.0,3752,51.0,60.0,4498,28.0,12.0,5071,61.0,69.0,3151,58.0,66.0,18
,3320.0,4,3670,16.0,56.0,4551,31.0,38.0,4424,24.0,45.0,4259,63.0,36.0,4193,75.0,35.0,4070,25.0,28.0,92
,590.0,5,4553,55.0,53.0,4352,46.0,19.0,5009,41.0,30.0,4603,36.0,57.0,4171,76.0,23.0,5081,62.0,62.0,2
,2250.0,6,4614,21.0,27.0,4523,23.0,25.0,3491,19.0,17.0,5048,49.0,37.0,4948,69.0,40.0,3779,71.0,26.0,39
,460.0,7,3349,43.0,43.0,3843,39.0,16.0,3662,35.0,24.0,4174,47.0,64.0,4213,57.0,39.0,5071,61.0,69.0,6
,2820.0,8,4498,28.0,12.0,3670,16.0,56.0,4497,67.0,41.0,4241,34.0,31.0,4640,72.0,51.0,4004,52.0,29.0,56
,5020.0,9,4096,44.0,20.0,3151,58.0,66.0,4504,22.0,13.0,4171,76.0,23.0,4315,59.0,15.0,4259,63.0,36.0,12
,2090.0,10,4352,46.0,19.0,4715,56.0,21.0,3777,37.0,33.0,3752,51.0,60.0,4424,24.0,45.0,3944,66.0,50.0,2
,560.0,11,4174,47.0,64.0,3779,71.0,26.0,3527,15.0,11.0,4640,72.0,51.0,4603,36.0,57.0,4551,31.0,38.0,1
,750.0,12,4497,67.0,41.0,3662,35.0,24.0,4070,25.0,28.0,4504,22.0,13.0,4553,55.0,53.0,4193,75.0,35.0,6
,6350.0,1,4004,52.0,29.0,4164,65.0,44.0,4213,57.0,39.0,4919,40.0,18.0,3843,39.0,16.0,4241,34.0,31.0,61
,12440.0,2,3936,32.0,14.0,4498,28.0,12.0,4315,59.0,15.0,4614,21.0,27.0,4747,74.0,34.0,4248,33.0,22.0,28
,16500.0,3,3151,58.0,66.0,5009,41.0,30.0,3349,43.0,43.0,3944,66.0,50.0,5081,62.0,62.0,3906,73.0,74.0,71
,890.0,4,4948,69.0,40.0,4497,67.0,41.0,4299,26.0,32.0,5071,61.0,69.0,4523,23.0,25.0,3670,16.0,56.0,1
,14400.0,5,3491,19.0,17.0,4640,72.0,51.0,4164,65.0,44.0,5048,49.0,37.0,3779,71.0,26.0,4553,55.0,53.0,54
,1770.0,6,4259,63.0,36.0,4603,36.0,57.0,3527,15.0,11.0,4193,75.0,35.0,4004,52.0,29.0,4174,47.0,64.0,64
,1020.0,7,4171,76.0,23.0,3906,73.0,74.0,4241,34.0,31.0,4551,31.0,38.0,4070,25.0,28.0,5009,41.0,30.0,11
,3020.0,9,3662,35.0,58.0,4424,24.0,45.0,4248,33.0,22.0,3151,58.0,66.0,4497,67.0,41.0,5048,49.0,37.0,16
,890.0,10,3944,66.0,50.0,3777,37.0,33.0,4174,47.0,64.0,4070,25.0,28.0,4096,44.0,20.0,4603,36.0,57.0,1
,4570.0,11,3779,71.0,26.0,3527,15.0,11.0,4715,56.0,21.0,3349,43.0,43.0,3752,51.0,60.0,4504,22.0,13.0,60
,13810.0,12,4352,46.0,19.0,4553,55.0,53.0,4193,75.0,35.0,4424,24.0,45.0,4551,31.0,38.0,4523,23.0,25.0,17
,660.0,1,4315,59.0,15.0,3151,58.0,66.0,4603,36.0,57.0,4747,74.0,34.0,4248,33.0,22.0,4299,26.0,32.0,1
,36300.0,2,4919,40.0,18.0,3843,39.0,16.0,4498,28.0,12.0,4004,52.0,29.0,3906,73.0,74.0,3936,32.0,14.0,48
