,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1150.0,10,4351,76.0,45.0,4316,59.0,12.0,3975,33.0,52.0,4318,12.0,35.0,3905,31.0,14.0,3922,30.0,54.0,5
,4330.0,11,3931,63.0,17.0,3442,51.0,27.0,3659,65.0,23.0,4342,57.0,29.0,3343,58.0,50.0,4306,35.0,30.0,11
,1230.0,12,4371,52.0,37.0,3527,53.0,16.0,3572,47.0,25.0,3919,34.0,43.0,3944,29.0,32.0,4089,55.0,31.0,1
,410.0,1,3527,53.0,16.0,3419,50.0,49.0,3480,41.0,36.0,4879,71.0,26.0,3137,43.0,21.0,3867,62.0,46.0,1
,52650.0,2,4306,35.0,30.0,3796,11.0,18.0,4343,40.0,51.0,3905,31.0,14.0,4093,64.0,41.0,4371,52.0,37.0,89
,6350.0,3,4077,46.0,47.0,3392,37.0,22.0,3835,14.0,28.0,4274,72.0,11.0,3398,24.0,44.0,4991,44.0,53.0,14
,12820.0,4,3343,58.0,50.0,2903,21.0,13.0,4089,55.0,31.0,4457,15.0,38.0,4342,57.0,29.0,4351,76.0,45.0,58
,1320.0,6,3376,54.0,15.0,3919,34.0,43.0,3975,33.0,52.0,4343,40.0,51.0,3480,41.0,36.0,3944,29.0,32.0,25
,6870.0,7,3392,37.0,22.0,3798,67.0,40.0,3137,43.0,21.0,4371,52.0,37.0,4175,61.0,19.0,4316,59.0,12.0,83
,1450.0,8,3926,18.0,33.0,3572,47.0,25.0,4457,15.0,38.0,3527,53.0,16.0,3796,11.0,18.0,4991,44.0,53.0,2
,1690.0,9,3442,51.0,27.0,3358,69.0,20.0,3398,24.0,44.0,3353,70.0,39.0,3867,62.0,46.0,2903,21.0,13.0,19
,620.0,10,3919,34.0,43.0,3905,31.0,14.0,4351,76.0,45.0,4077,46.0,47.0,3659,65.0,23.0,3419,50.0,49.0,5
,4390.0,11,4089,55.0,31.0,4318,12.0,35.0,4306,35.0,30.0,3944,29.0,32.0,4316,59.0,12.0,3988,60.0,48.0,15
,1790.0,12,3572,47.0,25.0,4342,57.0,29.0,3353,70.0,39.0,3975,33.0,52.0,3931,63.0,17.0,4175,61.0,19.0,1
,2510.0,1,2903,21.0,13.0,3480,41.0,36.0,3926,18.0,33.0,3867,62.0,46.0,3798,67.0,40.0,4991,44.0,53.0,9
,5480.0,2,3988,60.0,48.0,4879,71.0,26.0,4274,72.0,11.0,4371,52.0,37.0,3376,54.0,15.0,4077,46.0,47.0,5
,3660.0,3,3921,27.0,24.0,4457,15.0,38.0,4093,64.0,41.0,3358,69.0,20.0,3419,50.0,49.0,3137,43.0,21.0,9
,86230.0,4,3922,30.0,54.0,4306,35.0,30.0,4343,40.0,51.0,3835,14.0,28.0,3572,47.0,25.0,3975,33.0,52.0,109
,3100.0,5,3944,29.0,32.0,3398,24.0,44.0,3353,70.0,39.0,3796,11.0,18.0,3905,31.0,14.0,4991,44.0,53.0,11
,1450.0,6,3867,62.0,46.0,4089,55.0,31.0,3376,54.0,15.0,3343,58.0,50.0,3442,51.0,27.0,3919,34.0,43.0,40
,550.0,7,4175,61.0,19.0,4274,72.0,11.0,3137,43.0,21.0,3527,53.0,16.0,3926,18.0,33.0,4318,12.0,35.0,9
,3540.0,9,4342,57.0,29.0,3922,30.0,54.0,4316,59.0,12.0,3398,24.0,44.0,4351,76.0,45.0,3442,51.0,27.0,13
,2320.0,10,3527,53.0,16.0,3921,27.0,24.0,2903,21.0,13.0,4089,55.0,31.0,3988,60.0,48.0,3353,70.0,39.0,11
,5220.0,11,3572,47.0,25.0,4077,46.0,47.0,4175,61.0,19.0,4093,64.0,41.0,3919,34.0,43.0,3659,65.0,23.0,82
,600.0,12,4371,52.0,37.0,4351,76.0,45.0,3931,63.0,17.0,3975,33.0,52.0,4318,12.0,35.0,3343,58.0,50.0,1
,530.0,1,3944,29.0,32.0,3419,50.0,49.0,3926,18.0,33.0,4457,15.0,38.0,3480,41.0,36.0,4991,44.0,53.0,1
,1750.0,3,4093,64.0,41.0,4077,46.0,47.0,3905,31.0,14.0,3398,24.0,44.0,3796,11.0,18.0,3867,62.0,46.0,3
,1870.0,4,3798,67.0,40.0,4274,72.0,11.0,4371,52.0,37.0,4089,55.0,31.0,3353,70.0,39.0,4316,59.0,12.0,69
,250.0,5,3527,53.0,16.0,3659,65.0,23.0,3343,58.0,50.0,3835,14.0,28.0,3376,54.0,15.0,4457,15.0,38.0,1
,2490.0,6,3480,41.0,36.0,3398,24.0,44.0,3919,34.0,43.0,3975,33.0,52.0,4318,12.0,35.0,3392,37.0,22.0,5
,10260.0,7,2903,21.0,13.0,4343,40.0,51.0,3921,27.0,24.0,3572,47.0,25.0,4077,46.0,47.0,3931,63.0,17.0,14
,6170.0,8,3442,51.0,27.0,3796,11.0,18.0,4274,72.0,11.0,4342,57.0,29.0,3419,50.0,49.0,4879,71.0,26.0,42
,1200.0,10,4351,76.0,45.0,3527,53.0,16.0,3975,33.0,52.0,3921,27.0,24.0,4371,52.0,37.0,4093,64.0,41.0,13
,720.0,11,4089,55.0,31.0,3572,47.0,25.0,4342,57.0,29.0,2903,21.0,13.0,3659,65.0,23.0,3798,67.0,40.0,5
,1410.0,12,3919,34.0,43.0,4175,61.0,19.0,3944,29.0,32.0,3442,51.0,27.0,3905,31.0,14.0,3988,60.0,48.0,10
,2340.0,1,3572,47.0,25.0,3867,62.0,46.0,3392,37.0,22.0,4274,72.0,11.0,3796,11.0,18.0,4991,44.0,53.0,5
,590.0,2,4318,12.0,35.0,3376,54.0,15.0,3922,30.0,54.0,3835,14.0,28.0,2903,21.0,13.0,3480,41.0,36.0,7
,7430.0,3,3905,31.0,14.0,3419,50.0,49.0,3398,24.0,44.0,4343,40.0,51.0,4457,15.0,38.0,3926,18.0,33.0,16
,890.0,4,3921,27.0,24.0,3353,70.0,39.0,4879,71.0,26.0,3931,63.0,17.0,4316,59.0,12.0,3944,29.0,32.0,12
,4210.0,5,3343,58.0,50.0,3798,67.0,40.0,3867,62.0,46.0,4093,64.0,41.0,4306,35.0,30.0,4274,72.0,11.0,16
,2890.0,6,3659,65.0,23.0,3988,60.0,48.0,4457,15.0,38.0,3392,37.0,22.0,4318,12.0,35.0,4077,46.0,47.0,14
,1430.0,7,3975,33.0,52.0,3835,14.0,28.0,3926,18.0,33.0,3527,53.0,16.0,3419,50.0,49.0,3931,63.0,17.0,6
,1950.0,8,4175,61.0,19.0,3796,11.0,18.0,3376,54.0,15.0,4879,71.0,26.0,3343,58.0,50.0,3398,24.0,44.0,4
,11080.0,9,4306,35.0,30.0,4077,46.0,47.0,3353,70.0,39.0,3922,30.0,54.0,4343,40.0,51.0,4991,44.0,53.0,12
,990.0,10,3944,29.0,32.0,3975,33.0,52.0,2903,21.0,13.0,3659,65.0,23.0,4093,64.0,41.0,3905,31.0,14.0,5
,1450.0,11,3527,53.0,16.0,3572,47.0,25.0,4175,61.0,19.0,3921,27.0,24.0,3988,60.0,48.0,3798,67.0,40.0,3
,2680.0,12,4089,55.0,31.0,3919,34.0,43.0,4351,76.0,45.0,4342,57.0,29.0,3442,51.0,27.0,4371,52.0,37.0,10
,1250.0,1,4142,68.0,62.0,4402,13.0,61.0,3741,43.0,67.0,4755,39.0,53.0,3781,19.0,71.0,4970,22.0,43.0,13
,6040.0,2,2568,48.0,50.0,4866,16.0,76.0,3344,45.0,65.0,3309,54.0,37.0,4429,51.0,36.0,4705,63.0,58.0,15
,14390.0,3,3757,71.0,72.0,3819,64.0,55.0,3658,20.0,38.0,3744,61.0,54.0,4638,31.0,77.0,3105,67.0,66.0,81
,1490.0,4,3627,36.0,68.0,3666,21.0,57.0,4260,25.0,59.0,4684,33.0,75.0,3608,32.0,51.0,3499,76.0,69.0,17
,350.0,5,3662,66.0,60.0,4061,49.0,64.0,3362,55.0,46.0,4120,17.0,44.0,3846,75.0,47.0,4970,22.0,43.0,1
,11230.0,6,3832,35.0,41.0,3781,19.0,71.0,4794,74.0,52.0,4055,73.0,70.0,4618,56.0,39.0,4395,38.0,45.0,49
,3590.0,7,3741,43.0,67.0,4429,51.0,36.0,2992,28.0,63.0,4251,24.0,40.0,3819,64.0,55.0,4496,15.0,56.0,60
,21830.0,8,3309,54.0,37.0,4755,39.0,53.0,3779,23.0,48.0,3608,32.0,51.0,3658,20.0,38.0,4955,27.0,73.0,25
,840.0,9,3251,65.0,74.0,4638,31.0,77.0,2568,48.0,50.0,3666,21.0,57.0,3799,26.0,49.0,3362,55.0,46.0,4
,2300.0,10,4260,25.0,59.0,4705,63.0,58.0,3662,66.0,60.0,4395,38.0,45.0,3757,71.0,72.0,4402,13.0,61.0,14
,83370.0,12,3779,23.0,48.0,2992,28.0,63.0,3499,76.0,69.0,3251,65.0,74.0,3744,61.0,54.0,4055,73.0,70.0,75
,470.0,1,3362,55.0,46.0,4120,17.0,44.0,3608,32.0,51.0,4755,39.0,53.0,3344,45.0,65.0,4970,22.0,43.0,3
,13790.0,2,3736,69.0,35.0,4684,33.0,75.0,3819,64.0,55.0,4866,16.0,76.0,3779,23.0,48.0,3309,54.0,37.0,23
,13750.0,3,4395,38.0,45.0,4618,56.0,39.0,4638,31.0,77.0,4429,51.0,36.0,2992,28.0,63.0,3251,65.0,74.0,48
,4810.0,4,3799,26.0,49.0,3846,75.0,47.0,3832,35.0,41.0,4794,74.0,52.0,3757,71.0,72.0,4061,49.0,64.0,84
,800.0,5,4402,13.0,61.0,3499,76.0,69.0,3344,45.0,65.0,3627,36.0,68.0,3666,21.0,57.0,4955,27.0,73.0,22
,4730.0,6,4705,63.0,58.0,4251,24.0,40.0,3309,54.0,37.0,3781,19.0,71.0,4755,39.0,53.0,2568,48.0,50.0,24
,1350.0,7,4496,15.0,56.0,3608,32.0,51.0,3744,61.0,54.0,4618,56.0,39.0,4684,33.0,75.0,4142,68.0,62.0,7
,800.0,8,3105,67.0,66.0,3779,23.0,48.0,3846,75.0,47.0,4260,25.0,59.0,4120,17.0,44.0,4955,27.0,73.0,31
,1860.0,9,4055,73.0,70.0,3658,20.0,38.0,4395,38.0,45.0,4061,49.0,64.0,4866,16.0,76.0,4251,24.0,40.0,11
,690.0,10,3499,76.0,69.0,4142,68.0,62.0,3757,71.0,72.0,4638,31.0,77.0,4794,74.0,52.0,3662,66.0,60.0,2
,750.0,11,3744,61.0,54.0,3251,65.0,74.0,3736,69.0,35.0,3362,55.0,46.0,3832,35.0,41.0,3627,36.0,68.0,2
,6680.0,12,2992,28.0,63.0,4055,73.0,70.0,3799,26.0,49.0,4496,15.0,56.0,4402,13.0,61.0,4260,25.0,59.0,19
,2970.0,1,3744,61.0,54.0,2568,48.0,50.0,4429,51.0,36.0,3846,75.0,47.0,4705,63.0,58.0,4866,16.0,76.0,15
,2380.0,2,2992,28.0,63.0,3736,69.0,35.0,3658,20.0,38.0,3781,19.0,71.0,3344,45.0,65.0,4970,22.0,43.0,5
,760.0,3,4055,73.0,70.0,4142,68.0,62.0,3819,64.0,55.0,3799,26.0,49.0,3105,67.0,66.0,4955,27.0,73.0,9
,19190.0,4,4061,49.0,64.0,3662,66.0,60.0,3362,55.0,46.0,3832,35.0,41.0,3666,21.0,57.0,4638,31.0,77.0,61
,460.0,5,3779,23.0,48.0,4794,74.0,52.0,3757,71.0,72.0,4429,51.0,36.0,4395,38.0,45.0,4755,39.0,53.0,1
,2350.0,6,3344,45.0,65.0,3846,75.0,47.0,3499,76.0,69.0,4251,24.0,40.0,4496,15.0,56.0,3608,32.0,51.0,41
,650.0,7,4618,56.0,39.0,3105,67.0,66.0,3251,65.0,74.0,4402,13.0,61.0,3781,19.0,71.0,3832,35.0,41.0,6
,4330.0,8,4120,17.0,44.0,4684,33.0,75.0,4705,63.0,58.0,3819,64.0,55.0,3309,54.0,37.0,4970,22.0,43.0,41
,6530.0,9,4260,25.0,59.0,3666,21.0,57.0,4866,16.0,76.0,3658,20.0,38.0,3627,36.0,68.0,3799,26.0,49.0,37
,38480.0,10,4638,31.0,77.0,4061,49.0,64.0,4055,73.0,70.0,3757,71.0,72.0,3736,69.0,35.0,2568,48.0,50.0,90
,1520.0,11,3499,76.0,69.0,3744,61.0,54.0,2992,28.0,63.0,3362,55.0,46.0,4142,68.0,62.0,4120,17.0,44.0,3
,5250.0,12,3251,65.0,74.0,4496,15.0,56.0,3779,23.0,48.0,4260,25.0,59.0,4684,33.0,75.0,3662,66.0,60.0,21
,5090.0,1,4260,25.0,59.0,4251,24.0,40.0,3309,54.0,37.0,3781,19.0,71.0,3105,67.0,66.0,4955,27.0,73.0,22
,3020.0,2,3362,55.0,46.0,4705,63.0,58.0,3627,36.0,68.0,4755,39.0,53.0,4618,56.0,39.0,3344,45.0,65.0,8
,7170.0,3,4142,68.0,62.0,4794,74.0,52.0,3846,75.0,47.0,3832,35.0,41.0,4061,49.0,64.0,4395,38.0,45.0,12
,8180.0,4,3608,32.0,51.0,3658,20.0,38.0,4684,33.0,75.0,3779,23.0,48.0,3799,26.0,49.0,4429,51.0,36.0,91
,1520.0,5,2992,28.0,63.0,4120,17.0,44.0,4866,16.0,76.0,3309,54.0,37.0,3819,64.0,55.0,4955,27.0,73.0,13
,4970.0,6,3757,71.0,72.0,3344,45.0,65.0,3105,67.0,66.0,4402,13.0,61.0,3666,21.0,57.0,4794,74.0,52.0,19
,2930.0,7,2568,48.0,50.0,4395,38.0,45.0,4755,39.0,53.0,4638,31.0,77.0,3608,32.0,51.0,4970,22.0,43.0,10
,38700.0,8,3662,66.0,60.0,3781,19.0,71.0,3819,64.0,55.0,3627,36.0,68.0,4705,63.0,58.0,3846,75.0,47.0,27
,1320.0,9,3799,26.0,49.0,3832,35.0,41.0,4402,13.0,61.0,4866,16.0,76.0,4251,24.0,40.0,4618,56.0,39.0,7
,90360.0,10,4061,49.0,64.0,2992,28.0,63.0,3757,71.0,72.0,4684,33.0,75.0,3362,55.0,46.0,2568,48.0,50.0,88
,810.0,11,3779,23.0,48.0,4638,31.0,77.0,4260,25.0,59.0,4142,68.0,62.0,4120,17.0,44.0,3662,66.0,60.0,6
,2980.0,12,3499,76.0,69.0,4496,15.0,56.0,3736,69.0,35.0,3251,65.0,74.0,3744,61.0,54.0,4055,73.0,70.0,13
,13890.0,1,3502,50.0,60.0,4818,62.0,14.0,3174,32.0,71.0,3775,49.0,34.0,4909,34.0,69.0,4458,75.0,16.0,44
,3330.0,3,3401,20.0,64.0,4193,22.0,11.0,4313,74.0,65.0,2876,60.0,13.0,4905,57.0,15.0,3777,58.0,76.0,105
,14050.0,4,3911,14.0,62.0,3951,38.0,33.0,3686,40.0,20.0,4203,53.0,18.0,4300,52.0,61.0,4049,13.0,22.0,111
,1970.0,5,3906,72.0,24.0,4191,26.0,27.0,3699,23.0,32.0,4689,44.0,26.0,4458,75.0,16.0,4896,18.0,63.0,14
,1910.0,6,3174,32.0,71.0,3282,25.0,68.0,4199,28.0,25.0,4847,29.0,29.0,4886,30.0,59.0,3304,70.0,72.0,44
,14170.0,7,3775,49.0,34.0,4198,47.0,70.0,4844,39.0,77.0,3909,37.0,74.0,3226,73.0,73.0,2876,60.0,13.0,4
,1400.0,8,3151,19.0,12.0,4203,53.0,18.0,4905,57.0,15.0,4265,41.0,28.0,4818,62.0,14.0,4900,45.0,30.0,1
,5320.0,11,4199,28.0,25.0,3686,40.0,20.0,4193,22.0,11.0,4568,66.0,75.0,4506,12.0,31.0,4191,26.0,27.0,42
,31880.0,12,3909,37.0,74.0,3304,70.0,72.0,3502,50.0,60.0,3777,58.0,76.0,4049,13.0,22.0,4189,46.0,21.0,33
,1320.0,1,3777,58.0,76.0,4905,57.0,15.0,4265,41.0,28.0,4896,18.0,63.0,4900,45.0,30.0,4198,47.0,70.0,19
,28530.0,2,4191,26.0,27.0,4049,13.0,22.0,4844,39.0,77.0,4317,59.0,23.0,3699,23.0,32.0,4847,29.0,29.0,19
,1910.0,3,3226,73.0,73.0,4156,17.0,19.0,4458,75.0,16.0,3911,14.0,62.0,4890,11.0,66.0,3906,72.0,24.0,17
,810.0,4,4506,12.0,31.0,4313,74.0,65.0,3304,70.0,72.0,3951,38.0,33.0,3174,32.0,71.0,3502,50.0,60.0,8
,2230.0,5,4193,22.0,11.0,4275,36.0,17.0,4199,28.0,25.0,4818,62.0,14.0,4203,53.0,18.0,4886,30.0,59.0,18
,5450.0,6,2876,60.0,13.0,3151,19.0,12.0,4896,18.0,63.0,4847,29.0,29.0,4689,44.0,26.0,3909,37.0,74.0,78
,65800.0,7,4458,75.0,16.0,4900,45.0,30.0,4317,59.0,23.0,4189,46.0,21.0,3282,25.0,68.0,4568,66.0,75.0,50
,530.0,8,3699,23.0,32.0,4890,11.0,66.0,3775,49.0,34.0,4909,34.0,69.0,4198,47.0,70.0,4300,52.0,61.0,7
,490.0,9,3686,40.0,20.0,4844,39.0,77.0,4506,12.0,31.0,3906,72.0,24.0,4886,30.0,59.0,4265,41.0,28.0,10
,750.0,10,3304,70.0,72.0,3777,58.0,76.0,4568,66.0,75.0,4193,22.0,11.0,3151,19.0,12.0,3911,14.0,62.0,9
,640.0,11,4189,46.0,21.0,3909,37.0,74.0,4156,17.0,19.0,4191,26.0,27.0,3951,38.0,33.0,4313,74.0,65.0,5
,460.0,12,4049,13.0,22.0,4199,28.0,25.0,3226,73.0,73.0,3502,50.0,60.0,3401,20.0,64.0,3282,25.0,68.0,2
,1090.0,1,4189,46.0,21.0,4458,75.0,16.0,4203,53.0,18.0,4818,62.0,14.0,4890,11.0,66.0,4896,18.0,63.0,4
,1000.0,2,3906,72.0,24.0,3174,32.0,71.0,3226,73.0,73.0,4198,47.0,70.0,4265,41.0,28.0,3699,23.0,32.0,5
,3040.0,3,4568,66.0,75.0,4847,29.0,29.0,3282,25.0,68.0,3502,50.0,60.0,2876,60.0,13.0,3686,40.0,20.0,3
,700.0,4,4300,52.0,61.0,4275,36.0,17.0,4900,45.0,30.0,4689,44.0,26.0,4844,39.0,77.0,4909,34.0,69.0,5
,820.0,5,3777,58.0,76.0,3911,14.0,62.0,3775,49.0,34.0,3151,19.0,12.0,4896,18.0,63.0,4905,57.0,15.0,1
,20510.0,6,4198,47.0,70.0,4317,59.0,23.0,3909,37.0,74.0,4203,53.0,18.0,4156,17.0,19.0,3401,20.0,64.0,11
,4390.0,7,4265,41.0,28.0,4300,52.0,61.0,4890,11.0,66.0,4049,13.0,22.0,4313,74.0,65.0,4506,12.0,31.0,19
,3240.0,8,3951,38.0,33.0,3699,23.0,32.0,4905,57.0,15.0,4199,28.0,25.0,4909,34.0,69.0,4193,22.0,11.0,107
,37690.0,9,3304,70.0,72.0,2876,60.0,13.0,4689,44.0,26.0,4317,59.0,23.0,3911,14.0,62.0,4886,30.0,59.0,76
,2920.0,10,3502,50.0,60.0,4568,66.0,75.0,3401,20.0,64.0,4189,46.0,21.0,3775,49.0,34.0,3174,32.0,71.0,5
,980.0,11,3909,37.0,74.0,4506,12.0,31.0,3777,58.0,76.0,3226,73.0,73.0,3686,40.0,20.0,4199,28.0,25.0,8
,450.0,1,3304,70.0,72.0,4265,41.0,28.0,4900,45.0,30.0,4886,30.0,59.0,4896,18.0,63.0,4844,39.0,77.0,2
,3670.0,2,3686,40.0,20.0,2876,60.0,13.0,4275,36.0,17.0,3911,14.0,62.0,4909,34.0,69.0,4905,57.0,15.0,61
,4470.0,3,3906,72.0,49.0,4689,44.0,26.0,4458,75.0,16.0,4313,74.0,65.0,4203,53.0,18.0,3775,49.0,34.0,3
,2390.0,4,4199,28.0,25.0,3502,50.0,60.0,4506,12.0,31.0,3401,20.0,64.0,4317,59.0,23.0,3226,73.0,73.0,22
,1960.0,5,4193,22.0,38.0,3699,23.0,32.0,4198,47.0,70.0,4049,13.0,22.0,4900,45.0,30.0,4886,30.0,59.0,4
,58090.0,6,4203,53.0,18.0,4300,52.0,61.0,4189,46.0,21.0,3282,25.0,68.0,4568,66.0,75.0,4896,18.0,63.0,20
,820.0,7,4191,26.0,27.0,3174,32.0,71.0,3777,58.0,76.0,4265,41.0,28.0,3951,38.0,33.0,4275,36.0,17.0,1
,1930.0,8,4847,29.0,29.0,4905,57.0,15.0,3151,19.0,12.0,4844,39.0,77.0,4458,75.0,16.0,4890,11.0,66.0,6
,610.0,9,4156,17.0,19.0,3226,73.0,73.0,3775,49.0,34.0,3699,23.0,32.0,3911,14.0,62.0,4689,44.0,26.0,1
,760.0,11,3777,58.0,76.0,3304,70.0,72.0,4847,29.0,29.0,4193,22.0,38.0,3502,50.0,60.0,4300,52.0,61.0,9
,620.0,12,4049,13.0,22.0,4199,28.0,25.0,4156,17.0,19.0,4506,12.0,31.0,3151,19.0,51.0,3174,32.0,71.0,2
,1790.0,1,3502,50.0,60.0,4265,41.0,28.0,4275,36.0,17.0,4855,33.0,36.0,4905,57.0,15.0,4844,39.0,77.0,4
,35190.0,2,3686,40.0,20.0,3282,25.0,68.0,4886,30.0,59.0,4458,75.0,16.0,3699,23.0,32.0,4689,44.0,26.0,46
,7690.0,3,4847,29.0,29.0,2876,60.0,13.0,3951,38.0,33.0,3911,14.0,62.0,4313,74.0,65.0,4203,53.0,18.0,25
,1330.0,5,4506,12.0,31.0,3174,32.0,71.0,4905,57.0,15.0,3401,20.0,64.0,4909,34.0,69.0,4198,47.0,70.0,1
,8760.0,6,4317,59.0,23.0,3911,14.0,62.0,3282,25.0,68.0,4844,39.0,77.0,4896,18.0,63.0,3304,70.0,72.0,40
,7620.0,7,3151,19.0,51.0,4300,52.0,61.0,4203,53.0,18.0,3699,23.0,32.0,4855,33.0,36.0,4890,11.0,66.0,15
,9640.0,8,4568,66.0,75.0,4313,74.0,65.0,2876,60.0,13.0,3775,49.0,34.0,4265,41.0,28.0,4886,30.0,59.0,45
,12860.0,9,3226,73.0,73.0,3951,38.0,33.0,4909,34.0,69.0,4275,36.0,17.0,4458,75.0,16.0,4900,45.0,30.0,6
,11960.0,10,4156,17.0,19.0,4847,29.0,29.0,4506,12.0,31.0,4317,59.0,23.0,3686,40.0,20.0,4300,52.0,61.0,45
,1230.0,11,3304,70.0,72.0,4191,26.0,27.0,3502,50.0,60.0,3151,19.0,51.0,3174,32.0,71.0,4568,66.0,75.0,8
,2710.0,12,3777,58.0,76.0,4049,13.0,22.0,4189,46.0,21.0,3906,72.0,49.0,4199,28.0,25.0,4193,22.0,38.0,11
,27610.0,1,3414,37.0,26.0,4470,43.0,56.0,4766,52.0,21.0,4768,65.0,45.0,3748,60.0,13.0,4959,33.0,58.0,84
,3020.0,2,4523,72.0,51.0,4635,54.0,38.0,4009,71.0,36.0,4779,70.0,16.0,4529,63.0,17.0,4731,47.0,48.0,2
,7590.0,3,3683,56.0,35.0,4633,12.0,39.0,3987,35.0,47.0,3847,34.0,28.0,3647,14.0,37.0,3436,62.0,46.0,101
,2220.0,4,3701,68.0,34.0,3977,57.0,24.0,3626,40.0,15.0,2787,44.0,27.0,4709,18.0,49.0,4297,16.0,52.0,1
,2140.0,5,4133,69.0,54.0,4430,51.0,20.0,3820,30.0,30.0,3878,41.0,44.0,4691,53.0,53.0,4959,33.0,58.0,3
,830.0,6,4603,24.0,40.0,3818,55.0,55.0,4640,59.0,41.0,4672,76.0,14.0,4768,65.0,45.0,4731,47.0,48.0,2
,1470.0,7,3831,27.0,43.0,4766,52.0,21.0,4779,70.0,16.0,4290,64.0,57.0,3934,58.0,25.0,4441,61.0,31.0,9
,3390.0,8,2787,44.0,27.0,4526,29.0,23.0,3748,60.0,13.0,4635,54.0,38.0,4883,50.0,50.0,4364,11.0,29.0,17
,650.0,9,4376,67.0,22.0,3683,56.0,35.0,4470,43.0,56.0,4691,53.0,53.0,4009,71.0,36.0,4950,15.0,33.0,3
,1430.0,10,3977,57.0,24.0,4139,31.0,67.0,3414,37.0,26.0,4640,59.0,41.0,4633,12.0,39.0,3820,30.0,30.0,21
,2510.0,11,3987,35.0,47.0,3934,58.0,25.0,4523,72.0,51.0,4526,29.0,23.0,4133,69.0,54.0,4261,21.0,32.0,3
,2720.0,12,4290,64.0,57.0,3436,62.0,46.0,4364,11.0,29.0,4297,16.0,52.0,4376,67.0,22.0,4430,51.0,20.0,11
,1700.0,1,4139,31.0,67.0,4779,70.0,16.0,3847,34.0,28.0,4709,18.0,49.0,2787,44.0,27.0,4959,33.0,58.0,12
,41160.0,2,4441,61.0,31.0,4376,67.0,22.0,4672,76.0,14.0,3701,68.0,34.0,3878,41.0,44.0,4009,71.0,36.0,52
,2260.0,3,3818,55.0,55.0,4529,63.0,17.0,4768,65.0,45.0,3626,40.0,15.0,4635,54.0,38.0,3831,27.0,43.0,19
,800.0,4,3647,14.0,37.0,4523,72.0,51.0,4883,50.0,50.0,4691,53.0,53.0,4950,15.0,33.0,4290,64.0,57.0,4
,1270.0,5,3934,58.0,25.0,2787,44.0,27.0,3436,62.0,46.0,4603,24.0,40.0,4640,59.0,41.0,4731,47.0,48.0,10
,2700.0,6,4526,29.0,23.0,4009,71.0,36.0,4430,51.0,20.0,4766,52.0,21.0,3820,30.0,30.0,3701,68.0,34.0,48
,2880.0,7,3878,41.0,44.0,4709,18.0,49.0,4529,63.0,17.0,4297,16.0,52.0,3414,37.0,26.0,4633,12.0,39.0,64
,1450.0,8,3626,40.0,15.0,3847,34.0,28.0,4364,11.0,29.0,4883,50.0,50.0,3683,56.0,35.0,3987,35.0,47.0,43
,12670.0,9,4430,51.0,20.0,4133,69.0,54.0,4603,24.0,40.0,3818,55.0,55.0,4672,76.0,14.0,4950,15.0,33.0,61
,1020.0,10,3436,62.0,46.0,3820,30.0,30.0,4441,61.0,31.0,3831,27.0,43.0,4470,43.0,56.0,4523,72.0,51.0,10
,580.0,11,4297,16.0,52.0,3987,35.0,47.0,3934,58.0,25.0,3647,14.0,37.0,4139,31.0,67.0,4376,67.0,22.0,3
,820.0,12,4364,11.0,29.0,3414,37.0,26.0,4133,69.0,54.0,4290,64.0,57.0,4526,29.0,23.0,3977,57.0,24.0,10
,1600.0,1,4430,51.0,20.0,4672,76.0,14.0,3878,41.0,44.0,4768,65.0,45.0,4766,52.0,21.0,4959,33.0,58.0,3
,1040.0,2,4376,67.0,22.0,4603,24.0,40.0,4635,54.0,38.0,2787,44.0,27.0,3626,40.0,15.0,4883,50.0,50.0,5
,960.0,3,4009,71.0,36.0,4691,53.0,53.0,4779,70.0,16.0,4529,63.0,17.0,4470,43.0,56.0,4731,47.0,48.0,11
,880.0,4,4633,12.0,39.0,4640,59.0,41.0,3977,57.0,24.0,4709,18.0,49.0,3701,68.0,34.0,3683,56.0,35.0,8
,27070.0,5,4523,72.0,51.0,3831,27.0,43.0,4139,31.0,67.0,4672,76.0,14.0,3847,34.0,28.0,4950,15.0,33.0,44
,960.0,6,3820,30.0,30.0,4297,16.0,52.0,3818,55.0,55.0,4441,61.0,31.0,4603,24.0,40.0,4731,47.0,48.0,31
,6150.0,7,4470,43.0,56.0,4768,65.0,45.0,3647,14.0,37.0,4364,11.0,29.0,4883,50.0,50.0,4526,29.0,23.0,2
,3640.0,8,3847,34.0,28.0,4290,64.0,57.0,4766,52.0,21.0,4635,54.0,38.0,4779,70.0,16.0,3414,37.0,26.0,21
,470.0,9,3436,62.0,46.0,4441,61.0,31.0,4691,53.0,53.0,4640,59.0,41.0,4959,33.0,58.0,4950,15.0,33.0,1
,1090.0,10,4364,11.0,29.0,3701,68.0,34.0,4633,12.0,39.0,4376,67.0,22.0,3818,55.0,55.0,4139,31.0,67.0,12
