,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-04-29,16880.0,9,3976,32.0,40.0,4263,72.0,57.0,3036,65.0,58.0,3427,39.0,47.0,3668,13.0,22.0,5015,43.0,11.0,48
,2019-04-29,3590.0,10,3559,19.0,53.0,3661,42.0,19.0,4009,55.0,64.0,3567,47.0,23.0,3717,30.0,37.0,5000,57.0,55.0,23
,2019-04-29,1190.0,11,4179,34.0,49.0,4251,41.0,12.0,4950,35.0,38.0,4064,36.0,25.0,2930,17.0,15.0,5040,58.0,71.0,15
,2019-04-30,3510.0,1,4263,72.0,57.0,3928,24.0,45.0,3661,42.0,19.0,3559,19.0,53.0,3925,69.0,54.0,5015,43.0,11.0,12
,2019-04-30,4740.0,2,3684,64.0,62.0,3427,39.0,47.0,3036,65.0,58.0,4361,29.0,46.0,2992,62.0,44.0,4403,40.0,14.0,23
,2019-04-30,670.0,4,3942,20.0,30.0,4703,61.0,60.0,4871,56.0,36.0,4374,21.0,20.0,3709,68.0,35.0,3846,22.0,73.0,4
,2019-04-30,1210.0,5,3878,45.0,68.0,4292,14.0,74.0,3928,24.0,45.0,4009,55.0,64.0,3949,38.0,59.0,3454,23.0,13.0,29
,2019-04-30,2260.0,6,3567,47.0,23.0,3661,42.0,19.0,4015,11.0,33.0,4251,41.0,12.0,5064,26.0,27.0,4237,71.0,26.0,5
,2019-04-30,4310.0,7,4985,70.0,67.0,3684,64.0,62.0,3717,30.0,37.0,3581,16.0,48.0,5015,43.0,11.0,3668,13.0,22.0,54
,2019-04-30,800.0,8,4703,61.0,60.0,3443,31.0,32.0,3925,69.0,54.0,3709,68.0,35.0,3976,32.0,40.0,4361,29.0,46.0,4
,2019-04-30,1310.0,9,4871,56.0,36.0,2992,62.0,44.0,4009,55.0,64.0,4179,34.0,49.0,3559,19.0,53.0,5064,26.0,27.0,21
,2019-04-30,6010.0,10,4374,21.0,20.0,4237,71.0,26.0,3454,23.0,13.0,2930,17.0,15.0,4950,35.0,18.0,3036,65.0,58.0,12
,2019-04-30,680.0,11,3834,66.0,21.0,3846,22.0,73.0,3427,39.0,47.0,4292,14.0,74.0,4219,53.0,69.0,5040,58.0,71.0,10
,2019-04-30,6080.0,12,4064,36.0,25.0,4015,11.0,33.0,4239,12.0,28.0,3443,31.0,32.0,3942,20.0,30.0,3581,16.0,48.0,41
,2019-05-01,730.0,1,4292,14.0,74.0,4985,70.0,67.0,3976,32.0,40.0,3709,68.0,35.0,3581,16.0,48.0,5040,58.0,71.0,1
,2019-05-01,620.0,2,4015,11.0,33.0,4374,21.0,20.0,4179,34.0,49.0,3668,13.0,22.0,3717,30.0,37.0,3559,19.0,53.0,14
,2019-05-01,2570.0,3,4064,36.0,25.0,3928,24.0,45.0,3036,65.0,58.0,5015,43.0,11.0,3846,22.0,73.0,4009,55.0,64.0,14
,2019-05-01,1750.0,4,2992,62.0,44.0,3834,66.0,21.0,3878,45.0,68.0,4950,35.0,18.0,5000,57.0,55.0,4219,53.0,69.0,3
,2019-05-01,890.0,5,3684,64.0,62.0,3443,31.0,32.0,4251,41.0,12.0,2930,17.0,15.0,4263,72.0,57.0,5064,26.0,27.0,15
,2019-05-01,8010.0,6,3427,39.0,47.0,4871,56.0,36.0,4361,29.0,46.0,3454,23.0,13.0,4239,12.0,28.0,3567,47.0,23.0,41
,2019-05-01,3270.0,7,3661,42.0,19.0,3668,13.0,22.0,4237,71.0,26.0,3846,22.0,73.0,3925,69.0,54.0,4703,61.0,60.0,12
,2019-05-01,5730.0,8,4403,40.0,14.0,3559,19.0,53.0,3709,68.0,35.0,5000,57.0,55.0,3942,20.0,30.0,3949,38.0,59.0,9
,2019-05-01,490.0,9,4263,72.0,57.0,2992,62.0,44.0,3684,64.0,62.0,4009,55.0,64.0,3036,65.0,58.0,4179,34.0,49.0,2
,2019-05-01,37870.0,11,4239,12.0,28.0,4292,14.0,74.0,3427,39.0,47.0,4237,71.0,26.0,4219,53.0,69.0,3443,31.0,32.0,16
,2019-05-01,1120.0,12,3942,20.0,30.0,4703,61.0,60.0,3717,30.0,37.0,3661,42.0,19.0,4403,40.0,14.0,5015,43.0,11.0,7
,2019-05-02,6300.0,1,3717,30.0,37.0,4251,41.0,12.0,3949,38.0,59.0,4871,56.0,36.0,4374,21.0,20.0,5000,57.0,55.0,20
,2019-05-02,670.0,2,4263,72.0,57.0,3925,69.0,54.0,3567,47.0,23.0,4219,53.0,69.0,4015,11.0,33.0,5015,43.0,11.0,3
,2019-05-02,13630.0,3,2992,62.0,44.0,3454,23.0,13.0,4985,70.0,67.0,3427,39.0,47.0,3709,68.0,35.0,4403,40.0,14.0,24
,2019-05-02,6790.0,4,4064,36.0,25.0,4179,34.0,49.0,3443,31.0,32.0,3661,42.0,19.0,3976,32.0,40.0,5064,26.0,27.0,13
,2019-05-02,1210.0,5,4703,61.0,60.0,4950,35.0,18.0,4292,14.0,74.0,5000,57.0,55.0,3668,13.0,22.0,2930,17.0,15.0,6
,2019-05-02,1850.0,6,4009,55.0,64.0,3949,38.0,59.0,3846,22.0,73.0,3684,64.0,62.0,5040,58.0,71.0,4239,12.0,28.0,17
,2019-05-02,590.0,7,3878,45.0,68.0,3976,32.0,40.0,4251,41.0,12.0,3925,69.0,54.0,3567,47.0,23.0,4985,70.0,67.0,2
,2019-05-02,880.0,8,3036,65.0,58.0,3559,19.0,53.0,4374,21.0,20.0,3942,20.0,30.0,3928,24.0,45.0,4871,56.0,36.0,10
,2019-05-02,34090.0,9,4237,71.0,26.0,3581,16.0,48.0,4950,35.0,18.0,3834,66.0,21.0,3454,23.0,13.0,5040,58.0,71.0,31
,2019-05-02,1150.0,10,2930,17.0,15.0,4263,72.0,57.0,4064,36.0,25.0,3443,31.0,32.0,3427,39.0,47.0,3878,45.0,68.0,7
,2019-05-02,600.0,11,4239,12.0,28.0,2992,62.0,44.0,4219,53.0,69.0,4403,40.0,14.0,3661,42.0,19.0,4292,14.0,74.0,4
,2019-05-02,730.0,12,3942,20.0,30.0,4015,11.0,33.0,3717,30.0,37.0,4009,55.0,64.0,3036,65.0,58.0,4703,61.0,60.0,6
,2019-05-03,1330.0,1,3427,39.0,47.0,3567,47.0,23.0,3928,24.0,45.0,3976,32.0,40.0,3709,68.0,35.0,5064,26.0,27.0,5
,2019-05-03,25440.0,3,4703,61.0,60.0,3581,16.0,48.0,3661,42.0,19.0,3834,66.0,21.0,4871,56.0,36.0,5000,57.0,55.0,45
,2019-05-03,9090.0,4,4237,71.0,26.0,4009,55.0,64.0,4950,35.0,18.0,3668,13.0,22.0,4985,70.0,67.0,4251,41.0,12.0,15
,2019-05-03,2250.0,6,4219,53.0,66.0,4374,21.0,20.0,4403,40.0,14.0,3454,23.0,13.0,5040,58.0,71.0,4263,72.0,57.0,42
,2019-05-03,5010.0,7,3709,68.0,35.0,4871,56.0,36.0,3949,38.0,59.0,3928,24.0,45.0,3581,16.0,48.0,4950,35.0,18.0,8
,2019-05-03,2830.0,8,3834,66.0,21.0,3976,32.0,40.0,3668,13.0,22.0,3559,19.0,53.0,3684,64.0,62.0,5015,43.0,11.0,7
,2019-05-03,1890.0,10,4015,11.0,33.0,4403,40.0,14.0,3443,31.0,32.0,4263,72.0,57.0,3661,42.0,19.0,3036,65.0,58.0,6
,2019-05-03,890.0,11,4292,14.0,74.0,3427,39.0,47.0,4009,55.0,17.0,4703,61.0,60.0,4219,53.0,66.0,3878,45.0,68.0,9
,2019-05-03,590.0,12,3942,20.0,30.0,4239,12.0,28.0,2930,17.0,15.0,2992,62.0,44.0,3717,30.0,37.0,4064,36.0,25.0,2
,2019-05-07,670.0,1,3543,54.0,74.0,4088,29.0,24.0,4425,35.0,51.0,3714,22.0,13.0,4248,31.0,52.0,4985,33.0,14.0,7
,2019-05-07,1300.0,2,4398,27.0,38.0,3350,53.0,50.0,4553,50.0,57.0,4055,49.0,58.0,3282,11.0,33.0,4931,21.0,70.0,1
,2019-05-07,870.0,3,4000,16.0,73.0,4252,46.0,71.0,3176,43.0,61.0,3349,17.0,66.0,4844,13.0,45.0,3401,52.0,42.0,12
,2019-05-07,3310.0,4,4096,25.0,15.0,4045,40.0,75.0,4034,42.0,44.0,3273,41.0,54.0,4782,24.0,34.0,4951,37.0,65.0,14
,2019-05-07,1210.0,5,4952,36.0,36.0,4205,30.0,43.0,4202,23.0,49.0,3584,28.0,16.0,3745,38.0,63.0,4425,35.0,51.0,30
,2019-05-07,3880.0,6,4511,47.0,62.0,4924,51.0,56.0,3663,32.0,39.0,4553,50.0,57.0,4985,33.0,14.0,3572,19.0,60.0,62
,2019-05-07,17510.0,7,3936,34.0,11.0,3543,54.0,74.0,4158,20.0,20.0,4000,16.0,73.0,3828,15.0,67.0,5021,12.0,28.0,71
,2019-05-07,21560.0,8,4844,13.0,45.0,4348,39.0,41.0,4782,24.0,34.0,3158,45.0,17.0,3714,22.0,13.0,3350,53.0,50.0,44
,2019-05-07,1360.0,9,4202,23.0,49.0,3212,14.0,31.0,3401,52.0,42.0,3964,44.0,32.0,4398,27.0,38.0,4088,29.0,24.0,7
,2019-05-07,680.0,10,3176,43.0,61.0,4248,31.0,52.0,4055,49.0,58.0,4923,26.0,19.0,4511,47.0,62.0,3584,28.0,16.0,5
,2019-05-07,940.0,11,4257,18.0,21.0,4871,55.0,29.0,4931,21.0,70.0,4957,48.0,18.0,4096,25.0,15.0,3663,32.0,39.0,14
,2019-05-07,3200.0,12,4205,30.0,43.0,3349,17.0,66.0,3572,19.0,60.0,3828,15.0,67.0,4045,40.0,75.0,4348,39.0,41.0,7
,2019-05-08,920.0,1,4045,40.0,75.0,4844,13.0,45.0,4923,26.0,19.0,4924,51.0,56.0,4088,29.0,24.0,5021,12.0,28.0,9
,2019-05-08,37330.0,2,3828,15.0,67.0,3401,52.0,42.0,4257,18.0,21.0,4205,30.0,43.0,4034,42.0,44.0,4158,20.0,20.0,103
,2019-05-08,17540.0,3,3212,14.0,31.0,3936,34.0,11.0,4871,55.0,29.0,3663,32.0,39.0,4055,49.0,58.0,4252,46.0,71.0,65
,2019-05-08,3720.0,4,3349,17.0,66.0,3745,38.0,63.0,4985,33.0,14.0,3282,11.0,33.0,4202,23.0,49.0,3273,41.0,54.0,23
,2019-05-08,1500.0,5,3964,44.0,32.0,3584,28.0,16.0,4096,25.0,15.0,3176,43.0,61.0,4348,39.0,41.0,4957,48.0,18.0,1
,2019-05-08,2570.0,6,4034,42.0,44.0,4553,50.0,57.0,4924,51.0,56.0,3350,53.0,50.0,4952,36.0,36.0,3158,45.0,17.0,12
,2019-05-08,21410.0,7,3714,22.0,13.0,4951,37.0,65.0,4398,27.0,38.0,4045,40.0,75.0,3401,52.0,40.0,3936,34.0,11.0,29
,2019-05-08,1330.0,8,4871,55.0,29.0,3572,19.0,60.0,3273,41.0,54.0,3543,54.0,74.0,4923,26.0,19.0,4257,18.0,21.0,1
,2019-05-08,850.0,9,4931,21.0,70.0,4158,20.0,20.0,3349,17.0,66.0,5021,12.0,28.0,3212,14.0,31.0,4248,31.0,52.0,5
,2019-05-08,2740.0,10,3282,11.0,33.0,3828,15.0,67.0,4957,48.0,18.0,4782,24.0,34.0,4252,46.0,71.0,4553,50.0,57.0,12
,2019-05-08,15530.0,11,3350,53.0,50.0,3964,44.0,32.0,4000,16.0,73.0,4425,35.0,51.0,4205,30.0,43.0,4511,47.0,62.0,22
,2019-05-08,1710.0,12,4055,49.0,58.0,3158,45.0,17.0,3745,38.0,63.0,4096,25.0,15.0,3543,54.0,74.0,4398,27.0,38.0,10
,2019-05-09,1150.0,1,4348,39.0,41.0,3176,43.0,61.0,4844,13.0,45.0,4202,23.0,49.0,4931,21.0,70.0,4952,36.0,36.0,11
,2019-05-09,1590.0,2,3572,19.0,60.0,3212,14.0,31.0,3584,28.0,16.0,4511,47.0,62.0,3349,17.0,66.0,3964,44.0,32.0,13
,2019-05-09,680.0,3,3158,45.0,17.0,4782,24.0,34.0,4088,29.0,24.0,3401,52.0,40.0,4553,50.0,57.0,4871,55.0,29.0,3
,2019-05-09,1470.0,4,4055,49.0,58.0,4257,18.0,21.0,4248,31.0,52.0,4951,37.0,65.0,4158,20.0,20.0,3714,22.0,13.0,14
,2019-05-09,4940.0,5,3663,32.0,39.0,4034,42.0,44.0,3828,15.0,67.0,4844,13.0,45.0,4425,35.0,51.0,3745,38.0,63.0,36
,2019-05-09,6500.0,6,4252,46.0,71.0,4398,27.0,38.0,4511,47.0,62.0,4348,39.0,41.0,3936,34.0,11.0,4000,16.0,73.0,10
,2019-05-09,1030.0,7,3273,41.0,54.0,3543,54.0,74.0,3350,53.0,50.0,4088,29.0,24.0,4957,48.0,18.0,3349,17.0,66.0,5
,2019-05-09,5810.0,8,4924,51.0,56.0,4202,23.0,49.0,4045,40.0,75.0,3212,14.0,31.0,4871,55.0,29.0,4205,30.0,43.0,103
,2019-05-09,1530.0,9,4158,20.0,20.0,4931,21.0,70.0,3964,44.0,32.0,3745,38.0,63.0,3158,45.0,17.0,4923,26.0,19.0,11
,2019-05-09,10400.0,10,3584,28.0,16.0,4985,33.0,14.0,3936,34.0,11.0,4952,36.0,36.0,4257,18.0,21.0,3828,15.0,67.0,23
,2019-05-09,3110.0,11,3401,52.0,40.0,3282,11.0,33.0,4951,37.0,65.0,3572,19.0,60.0,3350,53.0,50.0,5021,12.0,28.0,7
,2019-05-09,960.0,12,4096,25.0,15.0,3663,32.0,39.0,4205,30.0,43.0,4248,31.0,52.0,4000,16.0,73.0,4782,24.0,34.0,6
,2019-05-10,4250.0,1,3572,19.0,60.0,4425,35.0,51.0,3282,11.0,33.0,4158,20.0,20.0,4782,24.0,34.0,4924,51.0,56.0,14
,2019-05-10,720.0,2,3349,17.0,66.0,4045,40.0,75.0,3543,54.0,74.0,4398,27.0,38.0,3176,43.0,61.0,4844,13.0,45.0,9
,2019-05-10,3830.0,3,3745,38.0,63.0,3273,41.0,54.0,4923,26.0,19.0,4553,50.0,57.0,3584,28.0,16.0,4952,36.0,36.0,12
,2019-05-10,2290.0,4,4205,30.0,43.0,3350,53.0,50.0,3714,22.0,13.0,4252,46.0,71.0,4985,33.0,14.0,5021,12.0,28.0,10
,2019-05-10,1390.0,6,4425,35.0,51.0,4957,48.0,18.0,3212,14.0,31.0,4257,18.0,21.0,3964,44.0,32.0,4055,49.0,58.0,6
,2019-05-10,6800.0,7,4951,37.0,65.0,4000,16.0,48.0,4871,55.0,29.0,3584,28.0,16.0,3572,19.0,60.0,3176,43.0,61.0,63
,2019-05-10,1430.0,8,4782,24.0,34.0,3714,22.0,13.0,3158,45.0,17.0,4931,21.0,70.0,3663,32.0,39.0,4045,40.0,75.0,5
,2019-05-10,620.0,9,4248,31.0,52.0,3828,15.0,67.0,4252,46.0,71.0,4348,39.0,41.0,3282,11.0,33.0,3543,54.0,74.0,2
,2019-05-10,1050.0,10,4985,33.0,14.0,3745,38.0,63.0,4158,20.0,20.0,3936,34.0,11.0,5021,12.0,28.0,4096,25.0,15.0,4
,2019-05-10,28560.0,11,4553,50.0,57.0,4511,47.0,62.0,4398,27.0,38.0,4034,42.0,44.0,4951,37.0,65.0,3212,14.0,31.0,56
,2019-05-10,390.0,12,3158,45.0,17.0,4055,49.0,58.0,4348,39.0,41.0,4000,16.0,48.0,3273,41.0,54.0,4202,23.0,49.0,1
,2019-05-11,460.0,1,3828,15.0,67.0,4252,46.0,71.0,4957,48.0,18.0,4034,42.0,44.0,3964,44.0,32.0,4871,55.0,29.0,2
,2019-05-11,1300.0,3,3158,45.0,17.0,4985,33.0,14.0,4511,47.0,62.0,4088,29.0,24.0,4257,18.0,21.0,4045,40.0,75.0,13
,2019-05-11,770.0,4,4055,49.0,58.0,3401,52.0,40.0,4923,26.0,19.0,4248,31.0,52.0,4951,37.0,65.0,3282,11.0,33.0,9
,2019-05-11,4390.0,5,3350,53.0,50.0,4553,50.0,57.0,4844,13.0,45.0,4782,24.0,34.0,3349,17.0,66.0,4924,51.0,56.0,14
,2019-05-11,930.0,7,3176,43.0,61.0,3714,22.0,13.0,3936,34.0,11.0,4923,26.0,19.0,3273,41.0,54.0,5021,12.0,28.0,7
,2019-05-11,1440.0,8,4957,48.0,18.0,3584,28.0,16.0,4034,42.0,44.0,3212,14.0,31.0,4205,30.0,43.0,4985,33.0,14.0,94
,2019-05-11,990.0,9,3543,54.0,74.0,3964,44.0,32.0,4257,18.0,21.0,4511,47.0,62.0,3663,32.0,39.0,4096,25.0,15.0,1
,2019-05-11,14710.0,10,4782,24.0,34.0,3572,19.0,60.0,3350,53.0,50.0,4398,27.0,38.0,4248,31.0,52.0,4348,39.0,41.0,17
,2019-05-11,3370.0,11,3349,17.0,66.0,3745,38.0,63.0,3158,45.0,17.0,4951,37.0,65.0,3401,52.0,12.0,4202,23.0,47.0,4
,2019-05-11,2040.0,12,4205,30.0,43.0,4055,49.0,58.0,4158,20.0,20.0,4425,35.0,51.0,3584,28.0,16.0,4553,50.0,57.0,6
,2019-05-12,710.0,1,4398,27.0,38.0,4871,55.0,29.0,3273,41.0,54.0,4844,13.0,45.0,3936,34.0,11.0,4957,48.0,18.0,5
,2019-05-12,710.0,2,3401,52.0,12.0,3663,32.0,39.0,3282,11.0,33.0,4425,35.0,51.0,4924,51.0,56.0,3828,15.0,67.0,2
,2019-05-12,1680.0,3,4055,49.0,58.0,4248,31.0,52.0,4252,46.0,71.0,4045,40.0,75.0,3212,14.0,31.0,5021,12.0,28.0,7
,2019-05-12,4770.0,4,3158,45.0,17.0,3543,54.0,74.0,3714,22.0,13.0,3964,44.0,32.0,4034,42.0,44.0,4951,37.0,65.0,19
,2019-05-12,700.0,5,4553,50.0,57.0,3273,41.0,54.0,4257,18.0,21.0,3572,19.0,60.0,4088,29.0,24.0,3176,43.0,61.0,10
,2019-05-12,10250.0,6,3584,28.0,16.0,3936,34.0,11.0,3663,32.0,39.0,3350,53.0,50.0,4985,33.0,14.0,4096,25.0,15.0,21
,2019-05-12,2960.0,7,4202,23.0,47.0,3282,11.0,33.0,4511,47.0,62.0,4871,55.0,29.0,4952,36.0,36.0,4252,46.0,71.0,10
,2019-05-12,1190.0,8,4045,40.0,75.0,4924,51.0,56.0,4088,29.0,24.0,4923,26.0,19.0,5021,12.0,28.0,4844,13.0,45.0,2
,2019-05-12,1960.0,9,3212,14.0,31.0,3176,43.0,61.0,3828,15.0,67.0,4257,18.0,21.0,3714,22.0,13.0,3543,54.0,74.0,2
,2019-05-12,2180.0,10,4425,35.0,51.0,4055,49.0,58.0,4398,27.0,38.0,4951,37.0,65.0,3350,53.0,50.0,3401,52.0,12.0,7
,2019-05-12,770.0,11,3572,19.0,60.0,4202,23.0,47.0,3158,45.0,17.0,4248,31.0,52.0,3584,28.0,16.0,4553,50.0,57.0,1
,2019-05-12,740.0,12,4205,30.0,43.0,4782,24.0,34.0,3349,17.0,66.0,3745,38.0,63.0,4158,20.0,20.0,4348,39.0,41.0,5
,2019-05-19,830.0,1,4089,71.0,55.0,3006,53.0,41.0,3925,43.0,59.0,4129,35.0,51.0,4550,68.0,63.0,5027,63.0,56.0,5
,2019-05-19,4170.0,2,3534,42.0,64.0,3711,50.0,52.0,2878,49.0,24.0,3909,56.0,65.0,4146,72.0,61.0,4637,37.0,34.0,63
,2019-05-19,3400.0,3,4079,54.0,26.0,4761,66.0,38.0,3327,65.0,72.0,4516,74.0,30.0,3921,34.0,69.0,4855,61.0,43.0,11
,2019-05-19,2970.0,5,4129,35.0,51.0,4064,44.0,73.0,3533,52.0,27.0,4145,75.0,29.0,3527,36.0,23.0,4657,73.0,71.0,2
,2019-05-19,4070.0,6,4380,51.0,25.0,3933,47.0,11.0,3427,41.0,67.0,4146,72.0,61.0,4210,46.0,45.0,4916,38.0,16.0,14
,2019-05-19,8230.0,7,4761,66.0,38.0,3915,58.0,53.0,4637,37.0,34.0,4236,32.0,40.0,3925,43.0,59.0,4215,55.0,21.0,73
,2019-05-19,750.0,8,3161,57.0,39.0,3906,40.0,31.0,3534,42.0,64.0,3930,64.0,35.0,5027,63.0,56.0,3022,67.0,12.0,8
,2019-05-19,1150.0,9,4888,62.0,50.0,4145,75.0,29.0,3711,50.0,52.0,4079,54.0,26.0,3331,70.0,68.0,3006,53.0,41.0,6
,2019-05-19,3150.0,10,4516,74.0,30.0,3909,56.0,65.0,4550,68.0,63.0,3527,36.0,23.0,4971,39.0,20.0,4090,45.0,37.0,17
,2019-05-19,2890.0,11,3921,34.0,69.0,4860,69.0,75.0,4657,73.0,71.0,4089,71.0,55.0,2878,49.0,24.0,5083,48.0,46.0,2
,2019-05-19,1560.0,12,4064,44.0,73.0,3022,67.0,12.0,3933,47.0,11.0,3327,65.0,72.0,3635,59.0,54.0,3915,58.0,53.0,10
,2019-05-20,570.0,1,3022,67.0,12.0,3930,64.0,35.0,4916,38.0,16.0,3607,33.0,22.0,3533,52.0,27.0,5083,48.0,46.0,3
,2019-05-20,75810.0,2,3327,65.0,72.0,3161,57.0,39.0,4064,44.0,73.0,4215,55.0,21.0,4090,45.0,37.0,4210,46.0,45.0,96
,2019-05-20,4140.0,3,3427,41.0,67.0,4657,73.0,71.0,4888,62.0,50.0,4971,39.0,20.0,4761,66.0,38.0,3635,59.0,54.0,102
,2019-05-20,3720.0,4,3331,70.0,68.0,3527,36.0,66.0,4860,69.0,75.0,4637,37.0,34.0,4380,51.0,25.0,3925,43.0,59.0,23
,2019-05-20,7080.0,5,4146,72.0,61.0,4089,71.0,55.0,4846,60.0,47.0,4855,61.0,43.0,3915,58.0,53.0,3930,64.0,35.0,65
,2019-05-20,2690.0,6,3533,52.0,27.0,4550,68.0,63.0,3909,56.0,65.0,3161,57.0,39.0,4145,75.0,29.0,3921,34.0,69.0,1
,2019-05-20,1200.0,8,3607,33.0,22.0,4236,32.0,40.0,3527,36.0,66.0,3933,47.0,11.0,4888,62.0,50.0,4129,35.0,51.0,21
,2019-05-20,2000.0,9,4860,69.0,75.0,4855,61.0,43.0,4090,45.0,37.0,3022,67.0,12.0,3711,50.0,52.0,4971,39.0,20.0,50
,2019-05-20,8880.0,10,3906,40.0,31.0,4146,72.0,61.0,3006,53.0,41.0,3921,34.0,69.0,5083,48.0,46.0,4064,44.0,73.0,61
,2019-05-20,7170.0,11,4215,55.0,21.0,4846,60.0,47.0,4380,51.0,25.0,3635,59.0,54.0,4516,74.0,30.0,4079,54.0,26.0,73
,2019-05-20,1360.0,12,3909,56.0,65.0,3427,41.0,67.0,3331,70.0,68.0,3534,42.0,64.0,4089,71.0,55.0,4236,32.0,40.0,9
,2019-05-21,740.0,1,4089,71.0,55.0,4888,62.0,50.0,4516,74.0,30.0,4210,46.0,45.0,4637,37.0,34.0,4761,66.0,38.0,2
,2019-05-21,4630.0,2,3933,47.0,11.0,3534,42.0,64.0,3921,34.0,69.0,3331,70.0,68.0,4079,54.0,26.0,3533,52.0,27.0,15
,2019-05-21,1140.0,3,3527,36.0,66.0,3607,33.0,22.0,3711,50.0,52.0,3006,53.0,41.0,5027,63.0,56.0,3327,65.0,72.0,17
,2019-05-21,650.0,4,4064,44.0,73.0,2878,49.0,24.0,3930,64.0,35.0,3906,40.0,31.0,4860,69.0,75.0,4145,75.0,29.0,1
,2019-05-21,1180.0,5,3925,43.0,59.0,4516,74.0,30.0,3022,67.0,12.0,3161,57.0,39.0,3427,41.0,67.0,4916,38.0,16.0,7
,2019-05-21,1790.0,6,4550,68.0,63.0,4210,46.0,45.0,4236,32.0,40.0,3915,58.0,53.0,4855,61.0,43.0,5083,48.0,46.0,46
,2019-05-21,4830.0,8,2878,49.0,24.0,3331,70.0,68.0,4761,66.0,38.0,4090,45.0,37.0,4657,73.0,71.0,5027,63.0,56.0,6
,2019-05-21,1800.0,9,4846,60.0,47.0,3533,52.0,27.0,4146,72.0,61.0,4064,44.0,73.0,3161,57.0,39.0,3607,33.0,22.0,74
,2019-05-21,1830.0,10,3915,58.0,53.0,3327,65.0,72.0,3906,40.0,31.0,3925,43.0,59.0,4129,35.0,51.0,3534,42.0,64.0,17
,2019-05-21,6230.0,11,4855,61.0,43.0,4215,55.0,21.0,4971,39.0,20.0,3427,41.0,67.0,3930,64.0,35.0,3909,56.0,65.0,68
,2019-05-21,650.0,12,4236,32.0,40.0,3527,36.0,66.0,3635,59.0,54.0,4657,73.0,71.0,3022,67.0,12.0,4380,51.0,25.0,5
,2019-05-22,22190.0,1,3534,42.0,64.0,4380,51.0,25.0,3906,40.0,31.0,3533,52.0,27.0,4846,60.0,47.0,5083,48.0,46.0,43
,2019-05-22,870.0,2,3022,67.0,12.0,4079,54.0,26.0,4089,71.0,55.0,4855,61.0,43.0,4064,44.0,73.0,4888,62.0,50.0,5
,2019-05-22,10780.0,3,4236,32.0,40.0,4637,37.0,34.0,4129,35.0,51.0,3915,58.0,53.0,4860,69.0,75.0,3427,41.0,67.0,16
,2019-05-22,500.0,4,3909,56.0,65.0,3921,34.0,69.0,3925,43.0,59.0,4210,46.0,45.0,3607,33.0,22.0,4550,68.0,63.0,2
,2019-05-22,530.0,5,3930,64.0,35.0,3327,65.0,72.0,3161,57.0,39.0,4380,51.0,25.0,4971,39.0,20.0,4146,72.0,61.0,1
,2019-05-22,2010.0,6,3006,53.0,41.0,3635,59.0,54.0,4846,60.0,47.0,4215,55.0,21.0,2878,49.0,24.0,4916,38.0,16.0,3
,2019-05-22,7010.0,7,4145,75.0,29.0,4129,35.0,51.0,4855,61.0,43.0,3711,50.0,52.0,4761,66.0,38.0,3331,70.0,68.0,32
,2019-05-22,790.0,9,4210,46.0,45.0,3427,41.0,67.0,4079,54.0,26.0,4516,74.0,30.0,5083,48.0,46.0,3527,36.0,66.0,5
,2019-05-22,11980.0,10,4657,73.0,71.0,3925,43.0,59.0,4215,55.0,21.0,4146,72.0,61.0,3006,53.0,41.0,4089,71.0,55.0,40
,2019-05-22,840.0,11,3711,50.0,52.0,3533,52.0,27.0,2878,49.0,24.0,3327,65.0,72.0,4550,68.0,63.0,4860,69.0,75.0,2
,2019-05-22,930.0,12,3635,59.0,54.0,3331,70.0,68.0,3915,58.0,53.0,4090,45.0,37.0,3909,56.0,65.0,4516,74.0,30.0,2
,2019-05-23,870.0,1,3331,70.0,68.0,4145,75.0,29.0,3006,53.0,41.0,4550,68.0,63.0,3607,33.0,22.0,4971,39.0,20.0,2
,2019-05-23,4230.0,2,3327,65.0,72.0,3906,40.0,31.0,3921,34.0,69.0,4846,60.0,47.0,4129,35.0,51.0,2878,49.0,24.0,13
,2019-05-23,970.0,3,3909,56.0,65.0,4146,72.0,61.0,3711,50.0,52.0,4761,66.0,38.0,5027,63.0,56.0,4089,71.0,55.0,5
,2019-05-23,410.0,4,4064,44.0,73.0,3161,57.0,39.0,3930,64.0,35.0,4637,37.0,34.0,4516,74.0,30.0,5083,48.0,46.0,1
,2019-05-23,1430.0,5,4079,54.0,26.0,4888,62.0,50.0,4236,32.0,40.0,4860,69.0,75.0,3006,53.0,41.0,3534,42.0,64.0,6
,2019-05-23,820.0,6,3427,41.0,67.0,4129,35.0,51.0,4210,46.0,45.0,4090,45.0,37.0,3022,67.0,12.0,4916,38.0,16.0,10
,2019-05-23,8740.0,7,3925,43.0,59.0,4761,66.0,38.0,4550,68.0,63.0,4145,75.0,29.0,3533,52.0,27.0,5027,63.0,56.0,83
,2019-05-23,1130.0,8,3527,36.0,66.0,3607,33.0,22.0,4215,55.0,21.0,3930,64.0,35.0,3635,59.0,54.0,3906,40.0,31.0,3
