,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-01-09,12420.0,7,3676,23.0,31.0,3693,49.0,69.0,4525,60.0,37.0,4443,29.0,40.0,4694,63.0,71.0,3618,67.0,38.0,102
,2014-01-09,9050.0,8,3182,59.0,50.0,3778,46.0,55.0,2983,62.0,73.0,3528,50.0,63.0,3611,20.0,32.0,3355,25.0,28.0,85
,2014-01-09,3980.0,9,3802,26.0,72.0,3100,19.0,41.0,4447,66.0,60.0,4670,47.0,20.0,3298,48.0,65.0,3232,36.0,25.0,38
,2014-01-09,2080.0,10,3551,39.0,74.0,4065,22.0,36.0,3650,69.0,59.0,3486,56.0,44.0,3357,54.0,56.0,4690,11.0,64.0,23
,2014-01-09,1960.0,11,3693,49.0,69.0,3139,16.0,39.0,3993,45.0,35.0,3707,53.0,34.0,3943,28.0,48.0,2995,55.0,24.0,44
,2014-01-09,8830.0,12,3435,14.0,43.0,2983,62.0,73.0,3871,18.0,30.0,3518,12.0,57.0,3618,67.0,38.0,4014,68.0,62.0,81
,2014-01-10,4960.0,1,2983,62.0,73.0,4493,43.0,66.0,3114,21.0,27.0,3802,26.0,72.0,4045,44.0,58.0,4690,11.0,64.0,93
,2014-01-10,1580.0,2,3993,45.0,35.0,3943,28.0,48.0,3999,52.0,26.0,4525,60.0,37.0,3871,18.0,30.0,3551,39.0,74.0,13
,2014-01-10,1680.0,3,3357,54.0,56.0,3142,65.0,70.0,4484,24.0,22.0,3100,19.0,41.0,3486,56.0,44.0,3693,49.0,69.0,6
,2014-01-10,4780.0,4,3232,36.0,25.0,4065,22.0,36.0,3707,53.0,34.0,3254,27.0,54.0,3528,50.0,63.0,4447,66.0,60.0,5
,2014-01-10,2200.0,5,3298,48.0,65.0,3618,67.0,38.0,3778,46.0,55.0,4493,43.0,66.0,3089,41.0,33.0,4443,29.0,40.0,22
,2014-01-10,3680.0,6,2995,55.0,24.0,3317,17.0,75.0,4045,44.0,58.0,3435,14.0,43.0,3355,25.0,28.0,4670,47.0,20.0,6
,2014-01-10,5110.0,7,3650,69.0,59.0,3993,45.0,35.0,4014,68.0,62.0,3611,20.0,32.0,3100,19.0,41.0,4694,63.0,71.0,67
,2014-01-10,2250.0,8,3142,65.0,70.0,3446,61.0,67.0,3676,23.0,31.0,3999,52.0,26.0,4447,66.0,60.0,3518,12.0,57.0,120
,2014-01-10,3780.0,9,4484,24.0,22.0,3232,36.0,25.0,3139,16.0,39.0,3114,21.0,27.0,3182,59.0,50.0,3871,18.0,30.0,34
,2014-01-10,2040.0,10,3254,27.0,54.0,2983,62.0,73.0,3435,14.0,43.0,3089,41.0,33.0,3551,39.0,74.0,3486,56.0,44.0,25
,2014-01-10,2140.0,11,3943,28.0,48.0,4014,68.0,62.0,4065,22.0,36.0,3317,17.0,75.0,3693,49.0,69.0,4275,51.0,29.0,27
,2014-01-10,1380.0,12,3618,67.0,38.0,3611,20.0,32.0,3357,54.0,56.0,2995,55.0,24.0,3518,12.0,57.0,3528,50.0,63.0,2
,2014-01-11,560.0,1,3871,18.0,30.0,3254,27.0,54.0,3802,26.0,72.0,4275,51.0,29.0,3676,23.0,31.0,4694,63.0,71.0,2
,2014-01-11,24030.0,2,3518,12.0,57.0,4045,44.0,58.0,3232,36.0,25.0,3357,54.0,56.0,3650,69.0,59.0,3943,28.0,48.0,66
,2014-01-11,970.0,3,3611,20.0,32.0,4443,29.0,40.0,3778,46.0,55.0,3317,17.0,75.0,3693,49.0,69.0,4690,11.0,64.0,9
,2014-01-11,950.0,4,4065,22.0,36.0,3618,67.0,38.0,3528,50.0,63.0,3551,39.0,74.0,3100,19.0,41.0,3298,48.0,65.0,21
,2014-01-11,2260.0,5,3355,25.0,28.0,3435,14.0,43.0,3707,53.0,34.0,4484,24.0,22.0,4694,63.0,71.0,3139,16.0,39.0,31
,2014-01-11,19920.0,6,4525,60.0,37.0,3802,26.0,72.0,3676,23.0,31.0,3182,59.0,50.0,4670,47.0,20.0,3993,45.0,35.0,59
,2014-01-11,6190.0,7,4447,66.0,60.0,3611,20.0,32.0,4014,68.0,62.0,2995,55.0,24.0,3999,52.0,26.0,3089,41.0,33.0,7
,2014-01-11,1430.0,8,3317,17.0,75.0,3518,12.0,57.0,3943,28.0,48.0,4690,11.0,64.0,3446,61.0,67.0,2983,62.0,73.0,37
,2014-01-11,1480.0,9,4275,51.0,29.0,3551,39.0,74.0,3357,54.0,56.0,3528,50.0,63.0,3232,36.0,25.0,3142,65.0,70.0,89
,2014-01-11,1040.0,10,3778,46.0,55.0,4484,24.0,22.0,3693,49.0,69.0,4493,43.0,66.0,3993,45.0,35.0,3114,21.0,27.0,90
,2014-01-11,1650.0,11,4045,44.0,58.0,2995,55.0,24.0,3618,67.0,38.0,3871,18.0,30.0,3707,53.0,34.0,3182,59.0,50.0,44
,2014-01-11,1800.0,12,3435,14.0,43.0,3486,56.0,44.0,4443,29.0,40.0,4065,22.0,36.0,4014,68.0,62.0,3100,19.0,41.0,2
,2014-01-12,1090.0,1,3518,12.0,57.0,3139,16.0,39.0,3355,25.0,28.0,3298,48.0,65.0,4670,47.0,20.0,4525,60.0,37.0,9
,2014-01-12,14780.0,2,3611,20.0,32.0,3089,41.0,33.0,3528,50.0,63.0,4493,43.0,66.0,3650,69.0,59.0,3486,56.0,44.0,97
,2014-01-12,1030.0,3,4065,22.0,36.0,3693,49.0,69.0,3446,61.0,67.0,3943,28.0,48.0,3871,18.0,30.0,3551,39.0,74.0,11
,2014-01-12,2820.0,4,3232,36.0,25.0,3993,45.0,35.0,4484,24.0,22.0,2995,55.0,24.0,3317,17.0,75.0,4447,66.0,60.0,22
,2014-01-12,1570.0,5,3254,27.0,54.0,3114,21.0,27.0,3618,67.0,38.0,3707,53.0,34.0,4275,51.0,29.0,4443,29.0,40.0,57
,2014-01-12,6190.0,6,3357,54.0,56.0,3298,48.0,65.0,3100,19.0,41.0,3435,14.0,43.0,4045,44.0,58.0,3676,23.0,31.0,22
,2014-01-12,810.0,7,4014,68.0,62.0,3802,26.0,72.0,3650,69.0,59.0,4694,63.0,71.0,2983,62.0,73.0,3999,52.0,26.0,16
,2014-01-12,61740.0,8,4493,43.0,66.0,3355,25.0,28.0,3089,41.0,33.0,3446,61.0,67.0,3142,65.0,70.0,4670,47.0,20.0,72
,2014-01-12,4170.0,10,3993,45.0,35.0,3611,20.0,32.0,3871,18.0,30.0,4045,44.0,58.0,3486,56.0,44.0,3943,28.0,48.0,12
,2014-01-12,560.0,11,3435,14.0,43.0,3232,36.0,25.0,3357,54.0,56.0,2983,62.0,73.0,3518,12.0,57.0,3528,50.0,63.0,1
,2014-01-12,380.0,12,3618,67.0,38.0,4065,22.0,36.0,4014,68.0,62.0,4447,66.0,60.0,2995,55.0,24.0,3693,49.0,11.0,1
,2014-01-13,650.0,1,2983,62.0,73.0,3676,23.0,31.0,4525,60.0,37.0,3142,65.0,70.0,3446,61.0,67.0,4694,63.0,71.0,6
,2014-01-13,2230.0,2,3871,18.0,30.0,3778,46.0,55.0,3707,53.0,34.0,3317,17.0,75.0,4484,24.0,22.0,3254,27.0,54.0,10
,2014-01-13,3620.0,3,3518,12.0,57.0,4275,51.0,29.0,3802,26.0,72.0,3182,59.0,50.0,4447,66.0,60.0,4690,11.0,64.0,14
,2014-01-13,2570.0,4,3611,20.0,32.0,3357,54.0,56.0,4443,29.0,40.0,3650,69.0,59.0,3298,48.0,65.0,3943,28.0,48.0,21
,2014-01-13,3550.0,5,3551,39.0,74.0,4014,68.0,62.0,3100,19.0,41.0,3693,49.0,11.0,3528,50.0,63.0,4670,47.0,20.0,33
,2014-01-13,550.0,6,3486,56.0,44.0,3707,53.0,34.0,3446,61.0,67.0,3999,52.0,26.0,3114,21.0,27.0,4493,43.0,66.0,9
,2014-01-13,2430.0,7,2995,55.0,24.0,3317,17.0,75.0,3298,48.0,65.0,4694,63.0,71.0,3089,41.0,33.0,3182,59.0,50.0,18
,2014-01-13,1350.0,8,4443,29.0,40.0,3142,65.0,70.0,4275,51.0,29.0,4525,60.0,37.0,3355,25.0,28.0,3802,26.0,72.0,10
,2014-01-13,3020.0,9,3999,52.0,26.0,3100,19.0,41.0,3650,69.0,59.0,3254,27.0,54.0,4670,47.0,20.0,4484,24.0,22.0,3
,2014-01-13,2920.0,10,3357,54.0,56.0,4447,66.0,60.0,3486,56.0,44.0,3871,18.0,30.0,3693,49.0,11.0,2983,62.0,73.0,9
,2014-01-13,9370.0,11,4014,68.0,62.0,3943,28.0,48.0,3528,50.0,63.0,3518,12.0,57.0,3611,20.0,32.0,2995,55.0,24.0,74
,2014-01-13,600.0,12,3618,67.0,38.0,3435,14.0,43.0,3993,45.0,35.0,3232,36.0,25.0,4065,22.0,36.0,4045,44.0,58.0,1
,2014-01-18,13450.0,1,4006,68.0,28.0,3561,21.0,64.0,3722,34.0,57.0,3123,38.0,33.0,4360,40.0,34.0,4705,37.0,45.0,21
,2014-01-18,11740.0,2,3761,32.0,40.0,3044,59.0,39.0,3747,23.0,55.0,4445,33.0,73.0,4321,62.0,48.0,4094,31.0,11.0,65
,2014-01-18,9650.0,3,3462,20.0,50.0,3503,35.0,74.0,2930,24.0,35.0,4012,53.0,36.0,3905,55.0,20.0,4652,18.0,41.0,71
,2014-01-18,740.0,4,3514,69.0,30.0,4159,19.0,75.0,4200,65.0,43.0,3095,51.0,66.0,4106,29.0,26.0,4146,22.0,60.0,3
,2014-01-18,920.0,5,3363,54.0,72.0,3548,11.0,37.0,3123,38.0,33.0,3616,63.0,24.0,4150,67.0,14.0,4092,36.0,21.0,31
,2014-01-18,3750.0,6,3561,21.0,64.0,3988,17.0,25.0,4321,62.0,48.0,3036,39.0,67.0,4724,12.0,32.0,4218,56.0,23.0,68
,2014-01-18,7350.0,7,4649,25.0,70.0,4006,68.0,28.0,3503,35.0,74.0,4297,66.0,69.0,4007,52.0,71.0,3747,23.0,55.0,77
,2014-01-18,1210.0,8,4012,53.0,36.0,4200,65.0,43.0,4094,31.0,11.0,3858,26.0,31.0,3808,27.0,29.0,4360,40.0,34.0,2
,2014-01-18,2980.0,9,3095,51.0,66.0,2930,24.0,35.0,3243,61.0,22.0,4086,16.0,59.0,2223,60.0,38.0,4150,67.0,14.0,65
,2014-01-18,1000.0,10,3616,63.0,24.0,3036,39.0,67.0,4445,33.0,73.0,4146,22.0,60.0,3648,14.0,27.0,3905,55.0,20.0,1
,2014-01-18,13540.0,11,3988,17.0,25.0,3722,34.0,57.0,4159,19.0,75.0,3761,32.0,40.0,4092,36.0,21.0,3969,28.0,65.0,91
,2014-01-18,2690.0,12,3548,11.0,37.0,3514,69.0,30.0,3462,20.0,50.0,4218,56.0,23.0,4297,66.0,69.0,4086,16.0,59.0,4
,2014-01-19,7730.0,1,4159,19.0,75.0,3243,61.0,22.0,3808,27.0,29.0,4092,36.0,21.0,3858,26.0,31.0,3363,54.0,72.0,42
,2014-01-19,640.0,2,4218,56.0,23.0,4106,29.0,26.0,4150,67.0,14.0,3548,11.0,37.0,3988,17.0,25.0,4649,25.0,70.0,10
,2014-01-19,8030.0,3,4086,16.0,59.0,4007,52.0,71.0,4200,65.0,43.0,2930,24.0,35.0,4652,18.0,41.0,3616,63.0,24.0,113
,2014-01-19,1560.0,4,4445,33.0,73.0,4297,66.0,69.0,3648,14.0,27.0,3969,28.0,65.0,4094,31.0,11.0,4705,37.0,45.0,21
,2014-01-19,1540.0,5,2223,60.0,38.0,3761,32.0,40.0,3858,26.0,31.0,3044,59.0,39.0,3095,51.0,66.0,4012,53.0,36.0,28
,2014-01-19,2190.0,6,3243,61.0,22.0,3747,23.0,55.0,3036,39.0,67.0,4106,29.0,26.0,4724,12.0,32.0,3514,69.0,30.0,1
,2014-01-19,78480.0,7,3722,34.0,57.0,4150,67.0,14.0,4007,52.0,71.0,3363,54.0,72.0,4006,68.0,28.0,3462,20.0,50.0,94
,2014-01-19,4480.0,8,3969,28.0,65.0,4321,62.0,48.0,3905,55.0,20.0,4652,18.0,41.0,4146,22.0,60.0,3548,11.0,37.0,17
,2014-01-19,6300.0,9,4360,40.0,34.0,4445,33.0,73.0,4086,16.0,59.0,4649,25.0,70.0,4012,53.0,36.0,3503,35.0,74.0,53
,2014-01-19,2160.0,10,2930,24.0,35.0,3808,27.0,29.0,2223,60.0,38.0,3648,14.0,27.0,3514,69.0,30.0,3988,17.0,25.0,23
,2014-01-19,1210.0,12,4297,66.0,69.0,3905,55.0,20.0,3761,32.0,40.0,4159,19.0,75.0,3616,63.0,24.0,3561,21.0,64.0,2
,2014-01-20,2480.0,1,4150,67.0,14.0,2223,60.0,38.0,4649,25.0,70.0,4094,31.0,11.0,3969,28.0,65.0,4724,12.0,32.0,14
,2014-01-20,8910.0,2,3761,32.0,40.0,4321,62.0,48.0,4106,29.0,26.0,3036,39.0,67.0,4200,65.0,43.0,2930,24.0,35.0,105
,2014-01-20,800.0,3,3747,23.0,55.0,4092,36.0,21.0,3988,17.0,25.0,4360,40.0,34.0,4705,37.0,45.0,4445,33.0,73.0,4
,2014-01-20,12550.0,4,4086,16.0,59.0,3616,63.0,24.0,4146,22.0,60.0,3503,35.0,74.0,3722,34.0,57.0,3095,51.0,66.0,61
,2014-01-20,510.0,5,4094,31.0,11.0,3243,61.0,22.0,4297,66.0,69.0,4159,19.0,75.0,4006,68.0,28.0,3123,38.0,33.0,51
,2014-01-20,1900.0,6,4321,62.0,48.0,3858,26.0,31.0,3514,69.0,30.0,3905,55.0,20.0,3561,21.0,64.0,3648,14.0,27.0,41
,2014-01-20,9050.0,8,4106,29.0,26.0,3503,35.0,74.0,3969,28.0,65.0,3808,27.0,29.0,3044,59.0,39.0,3462,20.0,50.0,23
,2014-01-20,2480.0,9,4092,36.0,21.0,4086,16.0,59.0,4150,67.0,14.0,3243,61.0,22.0,4652,18.0,41.0,3761,32.0,40.0,2
,2014-01-20,51630.0,11,3905,55.0,20.0,3363,54.0,72.0,3548,11.0,37.0,3722,34.0,57.0,3036,39.0,67.0,4159,19.0,75.0,76
,2014-01-20,1590.0,12,3514,69.0,30.0,4012,53.0,36.0,4006,68.0,28.0,3988,17.0,25.0,4445,33.0,73.0,3808,27.0,29.0,14
,2014-01-21,2010.0,1,4159,19.0,75.0,3648,14.0,27.0,4094,31.0,11.0,4146,22.0,60.0,4360,40.0,34.0,4652,18.0,41.0,14
,2014-01-21,2350.0,2,4445,33.0,73.0,4150,67.0,14.0,4092,36.0,21.0,3514,69.0,30.0,3747,23.0,55.0,4007,52.0,71.0,22
,2014-01-21,3050.0,3,2930,24.0,35.0,3969,28.0,65.0,3988,17.0,25.0,3905,55.0,47.0,4649,25.0,70.0,4106,29.0,26.0,11
,2014-01-21,520.0,4,4297,66.0,69.0,3761,32.0,40.0,3095,51.0,66.0,3561,21.0,64.0,3722,34.0,57.0,3243,61.0,22.0,4
,2014-01-21,770.0,5,3648,14.0,27.0,3548,11.0,37.0,3036,39.0,67.0,4321,62.0,48.0,4705,37.0,45.0,4006,68.0,28.0,28
,2014-01-21,2480.0,7,3503,35.0,74.0,3514,69.0,30.0,4106,29.0,26.0,3858,26.0,31.0,3363,54.0,72.0,4200,65.0,43.0,3
,2014-01-21,8130.0,8,4146,22.0,60.0,3905,55.0,47.0,4086,16.0,59.0,3747,23.0,55.0,3243,61.0,22.0,2223,60.0,38.0,86
,2014-01-21,2300.0,9,4006,68.0,28.0,3095,51.0,66.0,4150,67.0,14.0,3761,32.0,40.0,3462,20.0,50.0,4705,37.0,45.0,5
,2014-01-21,2400.0,10,3616,63.0,54.0,3561,21.0,64.0,4445,33.0,73.0,3808,27.0,29.0,4724,12.0,32.0,4321,62.0,48.0,41
,2014-01-21,2360.0,11,3036,39.0,67.0,4297,66.0,69.0,3503,35.0,74.0,4012,53.0,36.0,4007,52.0,71.0,3123,38.0,33.0,25
,2014-01-21,970.0,12,3548,11.0,37.0,4159,19.0,75.0,2930,24.0,35.0,3969,28.0,65.0,4086,16.0,59.0,3858,26.0,31.0,5
,2014-01-22,950.0,2,4086,16.0,59.0,3095,51.0,66.0,3969,28.0,65.0,4007,52.0,71.0,4094,31.0,11.0,3905,55.0,47.0,12
,2014-01-22,1040.0,3,4445,33.0,73.0,3988,17.0,25.0,4012,53.0,36.0,4146,22.0,60.0,3561,21.0,64.0,4159,19.0,75.0,5
,2014-01-22,600.0,4,3514,69.0,30.0,4006,68.0,28.0,3722,34.0,57.0,4360,40.0,34.0,3808,27.0,29.0,3503,35.0,74.0,1
,2014-01-22,620.0,5,3858,26.0,31.0,4297,66.0,69.0,4321,62.0,48.0,3747,23.0,55.0,4724,12.0,32.0,3044,59.0,39.0,26
,2014-01-22,5510.0,6,3036,39.0,67.0,4092,36.0,21.0,3243,61.0,22.0,2930,24.0,35.0,3123,38.0,33.0,4200,65.0,43.0,3
,2014-01-22,2520.0,7,4150,67.0,14.0,4649,25.0,70.0,3561,21.0,64.0,3616,63.0,54.0,3548,11.0,37.0,4705,37.0,45.0,10
,2014-01-22,2790.0,8,2223,60.0,38.0,4146,22.0,60.0,3095,51.0,66.0,4094,31.0,11.0,3648,14.0,27.0,4724,12.0,32.0,22
,2014-01-22,3850.0,9,3988,17.0,25.0,4106,29.0,26.0,4360,40.0,34.0,3722,34.0,57.0,3363,54.0,72.0,3462,20.0,50.0,102
,2014-01-22,610.0,10,2930,24.0,35.0,3514,69.0,30.0,4092,36.0,21.0,4012,53.0,36.0,3747,23.0,55.0,3761,32.0,40.0,2
,2014-01-22,490.0,11,3548,11.0,37.0,4445,33.0,73.0,4006,68.0,28.0,3036,39.0,67.0,3503,35.0,74.0,3243,61.0,22.0,1
,2014-01-22,1120.0,12,4297,66.0,69.0,4159,19.0,75.0,4086,16.0,59.0,4150,67.0,14.0,3616,63.0,54.0,4321,62.0,48.0,10
,2014-01-23,890.0,1,3905,55.0,47.0,3561,21.0,64.0,4360,40.0,34.0,3808,27.0,29.0,4146,22.0,60.0,4724,12.0,32.0,10
,2014-01-23,40600.0,3,3616,63.0,54.0,3503,35.0,74.0,3988,17.0,25.0,3858,26.0,31.0,3044,59.0,39.0,4652,18.0,19.0,101
,2014-01-23,450.0,4,4159,19.0,75.0,3747,23.0,55.0,3648,14.0,27.0,3969,28.0,65.0,4649,25.0,70.0,3095,51.0,66.0,4
,2014-01-23,4770.0,6,3243,61.0,22.0,4360,40.0,34.0,4006,68.0,28.0,4086,16.0,59.0,4106,29.0,26.0,3123,38.0,33.0,46
,2014-01-23,1650.0,7,3808,27.0,29.0,3969,28.0,65.0,4146,22.0,60.0,3988,17.0,25.0,4200,65.0,43.0,3044,59.0,39.0,9
,2014-01-23,47730.0,8,4012,53.0,36.0,3363,54.0,72.0,4649,25.0,70.0,3561,21.0,64.0,4652,18.0,19.0,3858,26.0,31.0,119
,2014-01-23,4390.0,9,4007,52.0,71.0,2223,60.0,38.0,3722,34.0,57.0,4106,29.0,26.0,4705,37.0,45.0,3761,32.0,40.0,20
,2014-01-23,13030.0,10,4006,68.0,28.0,4159,19.0,75.0,4092,36.0,21.0,3243,61.0,22.0,3616,63.0,54.0,3905,55.0,47.0,15
,2014-01-23,1060.0,11,4086,16.0,59.0,4012,53.0,36.0,3036,39.0,67.0,3747,23.0,55.0,4321,62.0,48.0,3503,35.0,74.0,6
,2014-01-23,730.0,12,4297,66.0,69.0,3548,11.0,37.0,2930,24.0,35.0,3514,69.0,30.0,4445,33.0,73.0,4150,67.0,14.0,1
,2014-01-28,10070.0,1,4488,66.0,23.0,4596,49.0,59.0,4561,39.0,27.0,4509,19.0,65.0,4703,48.0,22.0,4635,29.0,15.0,42
,2014-01-28,23170.0,2,4505,35.0,14.0,4515,63.0,70.0,4531,61.0,37.0,4543,27.0,20.0,4653,36.0,73.0,4550,28.0,67.0,67
,2014-01-28,680.0,3,4539,18.0,47.0,4598,46.0,38.0,4622,44.0,36.0,4580,62.0,57.0,4600,31.0,19.0,4716,69.0,21.0,3
,2014-01-28,870.0,4,4547,68.0,11.0,4571,25.0,34.0,4713,34.0,74.0,4623,12.0,43.0,4529,11.0,39.0,4633,14.0,55.0,1
,2014-01-28,1820.0,6,4583,43.0,53.0,4488,66.0,23.0,4542,20.0,68.0,4537,32.0,26.0,4693,38.0,52.0,4543,27.0,20.0,22
,2014-01-28,1510.0,7,4520,50.0,29.0,4618,47.0,30.0,4653,36.0,73.0,4566,23.0,33.0,4580,62.0,57.0,4703,48.0,22.0,6
,2014-01-28,5980.0,8,4591,33.0,66.0,4622,44.0,36.0,4601,37.0,69.0,4633,14.0,55.0,4550,28.0,67.0,4727,17.0,32.0,45
,2014-01-28,1990.0,9,4509,19.0,65.0,4506,41.0,31.0,4600,31.0,19.0,4531,61.0,37.0,4691,16.0,45.0,4573,45.0,50.0,12
,2014-01-28,4500.0,10,4561,39.0,27.0,4518,40.0,24.0,4505,35.0,14.0,4571,25.0,34.0,4562,26.0,42.0,4693,38.0,52.0,7
,2014-01-28,4480.0,11,4598,46.0,38.0,4520,50.0,29.0,4591,33.0,66.0,4515,63.0,70.0,4489,24.0,51.0,4682,67.0,28.0,31
,2014-01-28,4260.0,12,4503,21.0,16.0,4537,32.0,26.0,4539,18.0,47.0,4547,68.0,11.0,4573,45.0,50.0,4601,37.0,69.0,61
,2014-01-29,12230.0,1,4531,61.0,37.0,4542,20.0,68.0,4550,28.0,67.0,4591,33.0,66.0,4623,12.0,43.0,4716,69.0,21.0,89
,2014-01-29,1070.0,2,4601,37.0,69.0,4529,11.0,39.0,4518,40.0,24.0,4598,46.0,38.0,4503,21.0,16.0,4561,39.0,27.0,7
,2014-01-29,1460.0,3,4543,27.0,20.0,4562,26.0,42.0,4618,47.0,30.0,4635,29.0,15.0,4571,25.0,34.0,4547,68.0,11.0,17
,2014-01-29,850.0,4,4515,63.0,40.0,4600,31.0,19.0,4633,14.0,55.0,4682,67.0,28.0,4622,44.0,36.0,4506,41.0,31.0,1
,2014-01-29,4000.0,5,4489,24.0,51.0,4509,19.0,65.0,4583,43.0,53.0,4539,18.0,47.0,4573,45.0,50.0,4727,17.0,32.0,62
,2014-01-29,6590.0,6,4691,16.0,45.0,4566,23.0,33.0,4537,32.0,26.0,4505,35.0,14.0,4518,40.0,24.0,4713,34.0,74.0,90
,2014-01-29,2460.0,7,4653,36.0,73.0,4543,27.0,20.0,4623,12.0,43.0,4725,65.0,46.0,4488,66.0,23.0,4503,21.0,16.0,17
,2014-01-29,5120.0,8,4580,62.0,57.0,4682,67.0,28.0,4529,11.0,39.0,4562,26.0,42.0,4716,69.0,21.0,4596,49.0,59.0,25
,2014-01-29,2110.0,9,4542,20.0,68.0,4601,37.0,69.0,4506,41.0,31.0,4583,43.0,53.0,4618,47.0,30.0,4574,22.0,25.0,35
,2014-01-29,790.0,10,4566,23.0,33.0,4635,29.0,15.0,4515,63.0,40.0,4573,45.0,50.0,4598,46.0,38.0,4703,48.0,22.0,6
,2014-01-29,7720.0,11,4600,31.0,19.0,4653,36.0,73.0,4547,68.0,11.0,4713,34.0,74.0,4539,18.0,47.0,4693,38.0,52.0,86
,2014-01-29,1540.0,12,4537,32.0,26.0,4489,24.0,51.0,4571,25.0,60.0,4488,66.0,23.0,4574,22.0,25.0,4520,50.0,29.0,6
,2014-01-30,1790.0,1,4518,40.0,24.0,4713,34.0,74.0,4596,49.0,59.0,4550,28.0,67.0,4682,67.0,28.0,4727,17.0,32.0,13
,2014-01-30,37100.0,2,4539,18.0,47.0,4571,25.0,60.0,4580,62.0,57.0,4503,21.0,16.0,4505,35.0,14.0,4583,43.0,53.0,79
,2014-01-30,580.0,3,4488,66.0,23.0,4574,22.0,25.0,4531,61.0,37.0,4561,39.0,27.0,4691,16.0,45.0,4600,31.0,19.0,6
,2014-01-30,770.0,4,4573,45.0,50.0,4489,24.0,51.0,4562,26.0,42.0,4506,41.0,31.0,4529,11.0,39.0,4618,47.0,30.0,4
,2014-01-30,1690.0,5,4550,28.0,67.0,4547,68.0,11.0,4518,40.0,24.0,4520,50.0,29.0,4515,63.0,40.0,4703,48.0,22.0,26
,2014-01-30,500.0,6,4635,29.0,15.0,4591,33.0,66.0,4601,37.0,69.0,4509,19.0,65.0,4583,43.0,53.0,4725,65.0,46.0,51
,2014-01-30,12890.0,7,4574,22.0,25.0,4539,18.0,47.0,4598,46.0,38.0,4727,17.0,32.0,4542,20.0,68.0,4537,32.0,26.0,23
,2014-01-30,11060.0,8,4622,44.0,36.0,4623,12.0,43.0,4691,16.0,45.0,4693,38.0,52.0,4566,23.0,33.0,4580,62.0,57.0,104
,2014-01-30,6190.0,9,4633,14.0,55.0,4561,39.0,27.0,4503,21.0,16.0,4543,27.0,20.0,4716,69.0,21.0,4515,63.0,40.0,117
,2014-01-30,41370.0,10,4571,25.0,60.0,4488,66.0,23.0,4573,45.0,50.0,4618,47.0,30.0,4703,48.0,22.0,4653,36.0,73.0,54
,2014-01-30,1560.0,11,4623,12.0,43.0,4601,37.0,69.0,4520,50.0,29.0,4725,65.0,46.0,4537,32.0,26.0,4505,35.0,14.0,23
,2014-01-30,5100.0,12,4547,68.0,11.0,4531,61.0,37.0,4509,19.0,65.0,4489,24.0,51.0,4543,27.0,20.0,4566,23.0,33.0,17
,2014-01-31,1440.0,1,4515,63.0,40.0,4691,16.0,45.0,4635,29.0,15.0,4542,20.0,68.0,4591,33.0,66.0,4693,38.0,52.0,2
,2014-01-31,1610.0,2,4537,32.0,26.0,4600,31.0,19.0,4488,66.0,23.0,4562,26.0,42.0,4633,14.0,55.0,4539,18.0,47.0,6
,2014-01-31,1110.0,3,4543,27.0,20.0,4580,62.0,57.0,4520,50.0,29.0,4583,43.0,53.0,4561,39.0,27.0,4531,61.0,37.0,6
,2014-01-31,570.0,4,4503,21.0,16.0,4505,35.0,14.0,4622,44.0,36.0,4574,22.0,25.0,4509,19.0,65.0,4623,12.0,43.0,3
,2014-01-31,2980.0,5,4506,41.0,31.0,4550,28.0,67.0,4596,49.0,59.0,4601,37.0,69.0,4693,38.0,52.0,4598,46.0,38.0,62
,2014-01-31,44890.0,6,4682,67.0,28.0,4489,24.0,51.0,4547,68.0,11.0,4600,31.0,19.0,4703,48.0,22.0,4591,33.0,66.0,33
,2014-01-31,2080.0,7,4562,26.0,42.0,4573,45.0,50.0,4633,14.0,55.0,4653,36.0,73.0,4531,61.0,37.0,4518,40.0,24.0,23
,2014-01-31,5590.0,8,4713,34.0,74.0,4583,43.0,53.0,4566,23.0,33.0,4520,50.0,29.0,4488,66.0,23.0,4622,44.0,36.0,67
,2014-01-31,2130.0,9,4618,47.0,30.0,4537,32.0,26.0,4543,27.0,20.0,4539,18.0,47.0,4596,49.0,59.0,4725,65.0,46.0,65
,2014-01-31,1080.0,11,4505,35.0,14.0,4566,23.0,33.0,4682,67.0,28.0,4716,69.0,21.0,4547,68.0,11.0,4571,25.0,60.0,13
,2014-01-31,640.0,12,4601,37.0,69.0,4618,47.0,30.0,4518,40.0,24.0,4573,45.0,50.0,4623,12.0,43.0,4509,19.0,65.0,6
,2014-02-01,650.0,2,4515,63.0,40.0,4598,46.0,38.0,4583,43.0,53.0,4566,23.0,33.0,4682,67.0,28.0,4693,38.0,52.0,6
,2014-02-01,2680.0,3,4539,18.0,47.0,4653,36.0,73.0,4489,24.0,51.0,4691,16.0,45.0,4505,35.0,14.0,4725,65.0,46.0,43
,2014-02-01,810.0,4,4537,32.0,26.0,4531,61.0,37.0,4542,20.0,68.0,4550,28.0,67.0,4574,22.0,25.0,4703,48.0,22.0,4
