,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-08-07,850.0,6,4357,63.0,26.0,3370,72.0,47.0,4064,11.0,15.0,4817,65.0,76.0,3846,28.0,33.0,4653,14.0,72.0,6
,2018-08-07,4510.0,7,4005,64.0,45.0,3925,34.0,59.0,4158,36.0,49.0,3834,37.0,80.0,3878,43.0,66.0,5040,32.0,61.0,41
,2018-08-07,1880.0,8,3731,30.0,60.0,3757,66.0,56.0,4592,15.0,36.0,4425,12.0,51.0,3176,45.0,62.0,4584,26.0,40.0,18
,2018-08-07,1460.0,9,3282,68.0,39.0,4798,19.0,12.0,3350,22.0,41.0,4051,44.0,24.0,5000,71.0,20.0,3915,38.0,74.0,2
,2018-08-07,1070.0,10,4064,11.0,15.0,4263,13.0,79.0,4384,40.0,71.0,4848,33.0,29.0,4005,64.0,45.0,4817,65.0,76.0,5
,2018-08-07,4180.0,11,4653,14.0,72.0,4357,63.0,26.0,3539,39.0,64.0,3427,31.0,14.0,3752,23.0,63.0,4179,41.0,11.0,7
,2018-08-07,1450.0,12,3897,29.0,77.0,3783,42.0,19.0,4703,24.0,68.0,4237,18.0,28.0,3961,35.0,37.0,3661,21.0,16.0,5
,2018-08-10,910.0,1,4546,58.0,26.0,3117,19.0,55.0,4088,12.0,18.0,3483,32.0,57.0,4585,27.0,25.0,4937,61.0,44.0,6
,2018-08-10,720.0,2,4190,22.0,80.0,3802,48.0,30.0,3175,45.0,42.0,3900,13.0,39.0,4313,17.0,46.0,3604,72.0,49.0,10
,2018-08-10,13170.0,3,3518,40.0,54.0,4224,65.0,11.0,3994,55.0,19.0,4501,30.0,23.0,3871,64.0,51.0,4844,11.0,48.0,53
,2018-08-10,1130.0,4,3618,20.0,21.0,3932,66.0,34.0,3207,15.0,50.0,3182,23.0,56.0,4884,35.0,66.0,4913,43.0,64.0,13
,2018-08-10,2700.0,5,4585,27.0,25.0,3435,71.0,43.0,4569,52.0,33.0,4225,62.0,67.0,4045,42.0,76.0,4936,29.0,68.0,33
,2018-08-10,8210.0,6,3943,54.0,53.0,3604,72.0,49.0,3232,53.0,74.0,4014,21.0,58.0,4546,58.0,26.0,4938,14.0,73.0,31
,2018-08-10,1260.0,7,3871,64.0,51.0,3254,24.0,35.0,4482,44.0,71.0,4937,61.0,44.0,4484,63.0,78.0,3188,33.0,15.0,5
,2018-08-10,6530.0,8,4275,39.0,60.0,3518,40.0,54.0,3900,13.0,39.0,3207,15.0,75.0,3579,36.0,37.0,4964,18.0,40.0,55
,2018-08-10,5560.0,9,4884,35.0,66.0,4190,22.0,80.0,3693,68.0,38.0,3994,55.0,19.0,4225,62.0,67.0,3483,32.0,57.0,13
,2018-08-10,3420.0,10,4224,65.0,11.0,3175,45.0,42.0,4282,25.0,41.0,4913,43.0,64.0,3435,71.0,43.0,4783,49.0,22.0,2
,2018-08-10,1980.0,11,3932,66.0,34.0,3357,69.0,31.0,4313,17.0,46.0,3188,33.0,15.0,4923,26.0,52.0,4825,31.0,59.0,1
,2018-08-10,860.0,12,3232,53.0,74.0,3579,36.0,37.0,3618,20.0,21.0,4045,42.0,76.0,4501,30.0,23.0,4482,44.0,71.0,1
,2018-08-11,850.0,1,4045,42.0,76.0,3182,23.0,56.0,4484,63.0,78.0,4275,39.0,60.0,4569,52.0,33.0,4923,26.0,52.0,6
,2018-08-11,4230.0,2,4501,30.0,23.0,4014,21.0,58.0,3932,66.0,34.0,3232,53.0,74.0,3994,55.0,19.0,4282,25.0,41.0,42
,2018-08-11,32740.0,3,3900,13.0,39.0,4844,11.0,48.0,3254,24.0,35.0,4825,31.0,59.0,3693,68.0,38.0,4088,12.0,18.0,29
,2018-08-11,19290.0,4,3188,33.0,15.0,4482,44.0,71.0,3117,19.0,55.0,4783,49.0,22.0,3943,54.0,53.0,4585,27.0,25.0,12
,2018-08-11,1610.0,5,4484,63.0,78.0,3618,20.0,21.0,3604,72.0,49.0,4964,18.0,40.0,3357,69.0,31.0,3518,40.0,54.0,28
,2018-08-11,12690.0,6,3483,32.0,57.0,4884,35.0,66.0,4546,58.0,26.0,3802,48.0,30.0,4275,39.0,60.0,3932,66.0,34.0,10
,2018-08-11,12820.0,7,4313,17.0,46.0,4088,12.0,18.0,3435,71.0,43.0,3579,36.0,37.0,4014,21.0,58.0,3207,15.0,75.0,12
,2018-08-11,9350.0,8,3117,19.0,55.0,4282,25.0,41.0,4045,42.0,76.0,4936,29.0,68.0,3254,24.0,35.0,4190,22.0,80.0,25
,2018-08-11,2270.0,9,3693,68.0,38.0,4501,30.0,23.0,4923,26.0,52.0,3357,69.0,31.0,3175,45.0,42.0,4224,65.0,11.0,33
,2018-08-11,1080.0,10,4225,62.0,67.0,4825,31.0,59.0,4937,61.0,44.0,3871,64.0,51.0,3232,53.0,74.0,4964,18.0,40.0,3
,2018-08-11,4040.0,11,3802,48.0,30.0,4569,52.0,33.0,4913,43.0,64.0,3618,20.0,21.0,4938,14.0,73.0,3994,55.0,19.0,80
,2018-08-11,1450.0,12,3435,71.0,43.0,3900,13.0,39.0,3188,33.0,15.0,4190,22.0,80.0,3518,40.0,54.0,4546,58.0,26.0,6
,2018-08-12,670.0,1,4482,44.0,71.0,4913,43.0,64.0,3182,23.0,56.0,3943,54.0,53.0,4936,29.0,68.0,3254,24.0,35.0,1
,2018-08-12,1620.0,2,3188,33.0,15.0,4045,42.0,76.0,3232,53.0,74.0,3175,45.0,42.0,3483,32.0,57.0,3693,68.0,38.0,22
,2018-08-12,2340.0,3,3579,36.0,37.0,4783,49.0,22.0,3518,40.0,54.0,4313,17.0,46.0,4937,61.0,44.0,4501,30.0,23.0,2
,2018-08-12,2980.0,5,4014,21.0,58.0,4225,62.0,67.0,4825,31.0,59.0,4224,65.0,11.0,4190,22.0,80.0,4275,39.0,60.0,21
,2018-08-12,2210.0,6,3182,23.0,56.0,3994,55.0,19.0,4938,14.0,73.0,4923,26.0,52.0,3604,72.0,49.0,3435,71.0,43.0,23
,2018-08-12,6210.0,7,4913,43.0,64.0,4546,58.0,26.0,4884,35.0,66.0,4484,63.0,78.0,4783,49.0,22.0,3232,53.0,74.0,17
,2018-08-12,3040.0,8,4088,12.0,18.0,3693,68.0,38.0,4936,29.0,68.0,3932,66.0,34.0,3618,20.0,21.0,4313,17.0,20.0,63
,2018-08-12,1710.0,9,3357,69.0,31.0,3483,32.0,57.0,4225,62.0,67.0,4482,44.0,71.0,3900,13.0,39.0,3117,19.0,55.0,42
,2018-08-12,6670.0,10,3604,72.0,49.0,3943,54.0,53.0,4501,30.0,23.0,4844,11.0,48.0,3188,33.0,15.0,4569,52.0,33.0,16
,2018-08-12,12020.0,11,3175,45.0,42.0,4938,14.0,73.0,4585,27.0,25.0,4190,22.0,80.0,4964,18.0,40.0,3802,48.0,30.0,68
,2018-08-12,800.0,12,3618,20.0,21.0,3871,64.0,51.0,3579,36.0,37.0,3435,71.0,43.0,4825,31.0,59.0,4884,35.0,66.0,10
,2018-08-13,960.0,1,4501,30.0,23.0,4937,61.0,44.0,4275,39.0,60.0,3117,19.0,55.0,4585,27.0,25.0,4484,63.0,78.0,5
,2018-08-13,9320.0,2,3435,71.0,43.0,4546,58.0,26.0,3900,13.0,39.0,3604,72.0,49.0,3932,66.0,34.0,4225,62.0,67.0,24
,2018-08-13,10690.0,3,3994,55.0,19.0,4224,65.0,11.0,3357,69.0,31.0,4825,31.0,59.0,4844,11.0,48.0,3175,45.0,42.0,21
,2018-08-13,4770.0,4,3232,53.0,74.0,3518,40.0,54.0,3254,24.0,35.0,4088,12.0,18.0,4282,25.0,41.0,3182,23.0,56.0,23
,2018-08-13,2720.0,5,4569,52.0,33.0,3188,33.0,15.0,3802,48.0,30.0,4884,35.0,66.0,4923,26.0,52.0,4045,42.0,76.0,32
,2018-08-13,2850.0,6,4783,49.0,22.0,4190,22.0,80.0,3871,64.0,51.0,4546,58.0,26.0,4482,44.0,71.0,4964,18.0,12.0,2
,2018-08-13,24230.0,7,3932,66.0,34.0,3483,32.0,57.0,4014,21.0,58.0,3175,45.0,42.0,4936,29.0,68.0,3579,36.0,37.0,48
,2018-08-13,12940.0,8,4844,11.0,48.0,3117,19.0,55.0,4938,14.0,73.0,3693,68.0,38.0,3182,23.0,56.0,3618,20.0,21.0,49
,2018-08-13,1470.0,9,4282,25.0,41.0,3435,71.0,43.0,4224,65.0,11.0,4484,63.0,78.0,3802,48.0,30.0,4937,61.0,44.0,1
,2018-08-13,4500.0,10,3254,24.0,35.0,3900,13.0,39.0,4313,17.0,20.0,4045,42.0,76.0,4783,49.0,22.0,3357,69.0,31.0,6
,2018-08-13,1140.0,11,4825,31.0,59.0,4585,27.0,25.0,3579,36.0,37.0,3188,33.0,15.0,4088,12.0,18.0,3207,15.0,75.0,42
,2018-08-13,800.0,12,4190,22.0,80.0,3994,55.0,19.0,4482,44.0,71.0,3618,20.0,21.0,4913,43.0,64.0,4014,21.0,58.0,9
,2018-08-14,18720.0,1,3232,53.0,74.0,4585,27.0,25.0,4569,52.0,33.0,3693,68.0,38.0,4964,18.0,12.0,4938,14.0,73.0,41
,2018-08-14,900.0,2,3188,33.0,15.0,4275,39.0,60.0,4923,26.0,52.0,3357,69.0,31.0,4224,65.0,11.0,4913,43.0,64.0,2
,2018-08-14,1230.0,3,3435,71.0,43.0,4313,17.0,20.0,4282,25.0,41.0,3518,40.0,54.0,4225,62.0,67.0,4936,29.0,68.0,11
,2018-08-14,790.0,4,4190,22.0,80.0,3579,36.0,37.0,3483,32.0,57.0,4884,35.0,66.0,3604,72.0,49.0,4088,12.0,18.0,1
,2018-08-14,1520.0,5,3900,13.0,39.0,4014,21.0,58.0,3117,19.0,55.0,4546,58.0,26.0,3994,55.0,19.0,4484,63.0,78.0,15
,2018-08-14,38380.0,6,4501,30.0,23.0,3871,64.0,51.0,4913,43.0,64.0,3932,66.0,34.0,4045,42.0,76.0,3207,15.0,75.0,77
,2018-08-14,2210.0,7,4569,52.0,33.0,4937,61.0,44.0,3182,23.0,56.0,4964,18.0,12.0,4844,11.0,48.0,4275,39.0,60.0,10
,2018-08-14,1530.0,8,3254,24.0,35.0,4923,26.0,52.0,3618,20.0,21.0,3175,45.0,42.0,4825,31.0,59.0,4884,35.0,66.0,7
,2018-08-14,6090.0,9,3518,40.0,54.0,4224,65.0,11.0,4783,49.0,22.0,3802,48.0,30.0,3483,32.0,57.0,4482,44.0,71.0,7
,2018-08-14,600.0,11,4225,62.0,67.0,4190,22.0,80.0,4546,58.0,26.0,3232,53.0,74.0,3932,66.0,34.0,4014,21.0,58.0,1
,2018-08-14,3530.0,12,3618,20.0,21.0,3435,71.0,43.0,3994,55.0,19.0,3604,72.0,49.0,3175,45.0,42.0,4501,30.0,23.0,8
,2018-08-15,8010.0,1,4482,44.0,71.0,4844,11.0,48.0,4484,63.0,78.0,4937,61.0,44.0,3693,68.0,38.0,4224,65.0,11.0,22
,2018-08-15,7660.0,2,3232,53.0,74.0,3357,69.0,31.0,4936,29.0,68.0,3254,24.0,35.0,3802,48.0,30.0,3207,15.0,75.0,7
,2018-08-15,1140.0,3,3188,33.0,47.0,4282,25.0,41.0,3483,32.0,57.0,4825,31.0,59.0,4585,27.0,25.0,3182,23.0,56.0,6
,2018-08-15,1440.0,4,3435,71.0,43.0,3932,66.0,34.0,4088,12.0,18.0,4275,39.0,60.0,4913,43.0,64.0,4964,18.0,12.0,9
,2018-08-15,1910.0,5,4014,21.0,58.0,4938,14.0,73.0,4783,49.0,22.0,4569,52.0,33.0,3518,40.0,54.0,4844,11.0,48.0,13
,2018-08-15,1620.0,7,3604,72.0,49.0,3693,68.0,38.0,4585,27.0,25.0,4923,26.0,52.0,3117,19.0,55.0,4282,25.0,41.0,3
,2018-08-15,1550.0,8,4501,30.0,23.0,3182,23.0,56.0,4937,61.0,44.0,4088,12.0,18.0,3357,69.0,31.0,3254,24.0,35.0,7
,2018-08-15,1610.0,9,3802,48.0,30.0,4275,39.0,60.0,4825,31.0,59.0,4938,14.0,73.0,4482,44.0,71.0,4569,52.0,33.0,1
,2018-08-15,1910.0,10,3871,64.0,51.0,3232,53.0,74.0,3435,71.0,43.0,4014,21.0,58.0,3932,66.0,34.0,4783,49.0,22.0,47
,2018-08-15,1100.0,11,4546,58.0,26.0,4501,30.0,23.0,3175,45.0,42.0,3604,72.0,49.0,3188,33.0,47.0,3518,40.0,54.0,3
,2018-08-15,4220.0,12,3618,20.0,21.0,4225,62.0,67.0,4045,42.0,76.0,4190,22.0,80.0,3994,55.0,19.0,3900,13.0,39.0,4
,2018-08-25,1500.0,1,4179,18.0,69.0,3336,31.0,29.0,3804,42.0,61.0,3346,25.0,80.0,4475,54.0,16.0,4811,52.0,11.0,5
,2018-08-25,16140.0,2,4072,62.0,32.0,2942,13.0,62.0,4301,17.0,70.0,4096,11.0,28.0,4754,15.0,57.0,4852,22.0,68.0,49
,2018-08-25,690.0,3,3713,55.0,65.0,4154,68.0,31.0,3070,36.0,21.0,3461,48.0,20.0,3679,53.0,52.0,4638,32.0,67.0,7
,2018-08-25,5840.0,5,3336,31.0,29.0,4166,64.0,63.0,4068,49.0,77.0,4732,63.0,73.0,4532,33.0,30.0,4725,69.0,34.0,24
,2018-08-25,24770.0,6,4475,54.0,16.0,4083,20.0,41.0,4404,39.0,78.0,3554,45.0,24.0,4092,26.0,14.0,4301,17.0,70.0,70
,2018-08-25,2390.0,7,3346,25.0,80.0,4852,22.0,68.0,3933,40.0,38.0,4593,44.0,55.0,4182,66.0,22.0,4361,65.0,79.0,42
,2018-08-25,3280.0,9,4575,43.0,35.0,4532,33.0,30.0,4754,15.0,57.0,4811,52.0,11.0,3623,71.0,23.0,4154,68.0,31.0,82
,2018-08-25,7920.0,11,4514,35.0,18.0,3804,42.0,61.0,4072,62.0,32.0,3965,29.0,72.0,4731,21.0,12.0,4732,63.0,73.0,47
,2018-08-25,5750.0,12,4166,64.0,63.0,3679,53.0,52.0,4361,65.0,79.0,4063,14.0,17.0,3813,30.0,42.0,4083,20.0,41.0,63
,2018-08-26,1680.0,1,3813,30.0,42.0,3461,48.0,20.0,4092,26.0,14.0,4485,19.0,58.0,4618,61.0,48.0,4575,43.0,35.0,7
,2018-08-26,1910.0,2,4361,65.0,79.0,3965,29.0,72.0,3920,27.0,36.0,3679,53.0,52.0,4593,44.0,55.0,4404,39.0,78.0,11
,2018-08-26,1310.0,3,4301,17.0,70.0,4396,24.0,45.0,4401,72.0,75.0,4532,33.0,30.0,4063,14.0,17.0,4068,49.0,77.0,14
,2018-08-26,3100.0,5,4725,69.0,34.0,3623,71.0,23.0,4485,19.0,58.0,4179,18.0,69.0,3554,45.0,24.0,2942,13.0,62.0,1
,2018-08-26,8390.0,6,3461,48.0,20.0,4404,39.0,78.0,3713,55.0,65.0,4754,15.0,57.0,3933,40.0,38.0,4718,58.0,47.0,35
,2018-08-26,4040.0,7,4811,52.0,11.0,4593,44.0,55.0,4083,20.0,41.0,3804,42.0,61.0,3680,12.0,43.0,3070,36.0,21.0,4
,2018-08-26,2610.0,8,4852,22.0,68.0,4638,32.0,67.0,3813,30.0,42.0,4072,62.0,32.0,3336,31.0,29.0,3920,27.0,36.0,12
,2018-08-26,18940.0,9,4731,21.0,12.0,4179,18.0,69.0,4154,68.0,31.0,4301,17.0,70.0,4575,43.0,35.0,4166,64.0,63.0,28
,2018-08-26,5650.0,10,4401,72.0,75.0,4618,61.0,48.0,3623,71.0,23.0,4475,54.0,16.0,4514,35.0,18.0,3679,53.0,52.0,17
,2018-08-26,6170.0,11,3965,29.0,72.0,3680,12.0,43.0,4063,14.0,17.0,4092,26.0,14.0,4725,69.0,34.0,3713,55.0,65.0,109
,2018-08-26,6390.0,12,3554,45.0,24.0,3070,36.0,21.0,4096,11.0,28.0,3933,40.0,38.0,4072,62.0,32.0,4532,33.0,30.0,42
,2018-08-27,7270.0,1,3679,53.0,52.0,4068,49.0,77.0,4638,32.0,67.0,4396,24.0,45.0,4852,22.0,68.0,4182,66.0,22.0,41
,2018-08-27,23450.0,2,3933,40.0,38.0,4754,15.0,57.0,3554,45.0,24.0,4083,20.0,41.0,4179,18.0,69.0,3680,12.0,43.0,20
,2018-08-27,3020.0,3,4532,33.0,30.0,4725,69.0,34.0,4514,35.0,18.0,4361,65.0,79.0,3804,42.0,61.0,2942,13.0,62.0,73
,2018-08-27,20820.0,4,3070,36.0,21.0,3920,27.0,36.0,4575,43.0,35.0,3336,31.0,29.0,4404,39.0,78.0,4731,21.0,12.0,65
,2018-08-27,930.0,5,4396,24.0,45.0,4811,52.0,11.0,4166,64.0,63.0,4593,44.0,55.0,4154,68.0,31.0,3965,29.0,72.0,42
,2018-08-27,5020.0,6,4485,19.0,58.0,3623,71.0,23.0,3680,12.0,43.0,3813,30.0,42.0,4301,17.0,70.0,4718,58.0,47.0,15
,2018-08-27,3210.0,7,4638,32.0,67.0,4072,62.0,32.0,4475,54.0,16.0,4514,35.0,18.0,3461,48.0,20.0,4063,14.0,17.0,28
,2018-08-27,19820.0,9,4092,26.0,14.0,4361,65.0,79.0,3336,31.0,29.0,4852,22.0,68.0,3965,29.0,72.0,3554,45.0,24.0,64
,2018-08-27,29590.0,10,4154,68.0,31.0,3933,40.0,38.0,4725,69.0,34.0,4182,66.0,22.0,3920,27.0,36.0,3813,30.0,42.0,64
,2018-08-27,10690.0,11,4593,44.0,55.0,4301,17.0,70.0,4618,61.0,48.0,4404,39.0,78.0,4068,49.0,77.0,4072,62.0,32.0,78
,2018-08-27,690.0,12,3623,71.0,23.0,4063,14.0,17.0,3713,55.0,65.0,4166,64.0,63.0,4401,72.0,75.0,3804,42.0,61.0,2
,2018-08-28,65010.0,1,4361,65.0,79.0,4092,26.0,14.0,3804,42.0,61.0,3680,12.0,43.0,4396,24.0,45.0,4718,58.0,47.0,35
,2018-08-28,1630.0,2,4063,14.0,17.0,4072,62.0,32.0,4593,44.0,55.0,3070,36.0,21.0,4485,19.0,58.0,3336,31.0,29.0,5
,2018-08-28,17640.0,3,3554,45.0,24.0,4182,66.0,22.0,4618,61.0,48.0,4301,17.0,70.0,4731,21.0,12.0,4754,15.0,57.0,74
,2018-08-28,510.0,4,4166,64.0,63.0,3713,55.0,65.0,3461,48.0,20.0,4811,52.0,11.0,4725,69.0,34.0,4475,54.0,16.0,2
,2018-08-28,20870.0,5,3920,27.0,36.0,4401,72.0,75.0,4179,18.0,69.0,4396,24.0,45.0,4096,11.0,28.0,2942,13.0,62.0,44
,2018-08-28,970.0,6,3933,40.0,38.0,3346,25.0,80.0,4638,32.0,67.0,4068,49.0,77.0,4361,65.0,79.0,4514,35.0,18.0,14
,2018-08-28,5300.0,7,3804,42.0,61.0,4731,21.0,12.0,3813,30.0,42.0,4852,22.0,68.0,4083,20.0,41.0,4593,44.0,55.0,4
,2018-08-28,5690.0,8,4182,66.0,22.0,3679,53.0,52.0,3965,29.0,72.0,3336,31.0,29.0,4811,52.0,11.0,3623,71.0,23.0,26
,2018-08-28,18850.0,9,4404,39.0,78.0,3070,36.0,21.0,4475,54.0,16.0,4754,15.0,57.0,4718,58.0,47.0,4179,18.0,69.0,43
,2018-08-28,3360.0,10,3680,12.0,43.0,3554,45.0,24.0,3346,25.0,80.0,3920,27.0,36.0,4154,68.0,31.0,3461,48.0,20.0,30
,2018-08-28,3510.0,11,4083,20.0,41.0,4485,19.0,58.0,4401,72.0,75.0,3713,55.0,65.0,3933,40.0,38.0,4092,26.0,14.0,63
,2018-08-28,1360.0,12,4096,11.0,28.0,3813,30.0,42.0,3623,71.0,23.0,4638,32.0,67.0,4166,64.0,63.0,4618,61.0,48.0,5
,2018-08-29,11530.0,1,3070,36.0,21.0,4725,69.0,34.0,4811,52.0,11.0,4154,68.0,31.0,4182,66.0,22.0,4852,22.0,68.0,44
,2018-08-29,1460.0,2,4301,17.0,70.0,4068,49.0,77.0,3461,48.0,20.0,4083,20.0,41.0,4718,58.0,47.0,4361,65.0,79.0,19
,2018-08-29,2490.0,3,3713,55.0,65.0,4514,35.0,18.0,4404,39.0,78.0,4618,61.0,48.0,4096,11.0,28.0,4485,19.0,58.0,2
,2018-08-29,990.0,4,3679,53.0,52.0,4593,44.0,55.0,4731,21.0,12.0,4092,26.0,14.0,4396,24.0,45.0,4638,32.0,67.0,5
,2018-08-29,2290.0,5,4166,64.0,63.0,4475,54.0,16.0,4182,66.0,22.0,4401,72.0,75.0,3920,27.0,36.0,3554,45.0,24.0,15
,2018-08-29,1860.0,7,4179,18.0,69.0,4618,61.0,48.0,3346,25.0,80.0,4725,69.0,34.0,3336,31.0,29.0,3933,40.0,38.0,19
,2018-08-29,1130.0,8,3623,71.0,23.0,4485,19.0,58.0,4852,22.0,68.0,4731,21.0,12.0,4063,14.0,17.0,4068,49.0,77.0,13
,2018-08-29,4190.0,9,4083,20.0,41.0,4154,68.0,31.0,3965,29.0,72.0,4475,54.0,16.0,4092,26.0,14.0,4754,15.0,57.0,18
,2018-08-29,5670.0,10,4072,62.0,32.0,4166,64.0,63.0,3920,27.0,36.0,4404,39.0,78.0,3813,30.0,42.0,4593,44.0,55.0,11
,2018-08-29,67130.0,11,3933,40.0,38.0,3679,53.0,52.0,3713,55.0,65.0,3554,45.0,24.0,4361,65.0,79.0,3804,42.0,61.0,28
,2018-08-29,820.0,12,4063,14.0,17.0,4301,17.0,70.0,4096,11.0,28.0,3623,71.0,23.0,4179,18.0,69.0,3680,12.0,43.0,1
,2018-08-30,1060.0,1,3554,45.0,24.0,4068,49.0,77.0,4725,69.0,34.0,4718,58.0,47.0,4485,19.0,58.0,4154,68.0,31.0,1
,2018-08-30,7890.0,2,3623,71.0,23.0,4811,52.0,11.0,4475,54.0,16.0,3461,48.0,20.0,4731,21.0,12.0,4083,20.0,41.0,21
,2018-08-30,1010.0,3,4361,65.0,79.0,4618,61.0,48.0,4182,66.0,22.0,4396,24.0,45.0,3336,31.0,29.0,3965,29.0,72.0,2
,2018-08-30,36930.0,5,4179,18.0,69.0,4852,22.0,68.0,4485,19.0,58.0,4401,72.0,75.0,3813,30.0,42.0,3070,36.0,21.0,55
,2018-08-30,11220.0,6,3920,27.0,64.0,4731,21.0,12.0,3804,42.0,61.0,4096,11.0,28.0,3461,48.0,20.0,4718,58.0,47.0,24
,2018-08-30,1300.0,7,3933,40.0,38.0,4182,66.0,22.0,3336,31.0,29.0,4092,26.0,14.0,4475,54.0,16.0,4514,35.0,18.0,2
,2018-08-30,70460.0,8,4593,44.0,55.0,4638,32.0,67.0,4083,20.0,41.0,4811,52.0,11.0,4852,22.0,68.0,4618,61.0,48.0,60
,2018-08-30,13770.0,9,4754,15.0,56.0,4396,24.0,45.0,4401,72.0,75.0,3070,36.0,21.0,4068,49.0,77.0,4725,69.0,34.0,16
,2018-08-30,1540.0,10,3813,30.0,42.0,3804,42.0,61.0,4166,64.0,63.0,3623,71.0,23.0,3920,27.0,64.0,4361,65.0,79.0,10
,2018-08-30,750.0,11,4096,11.0,28.0,3933,40.0,38.0,4179,18.0,69.0,3554,45.0,24.0,4593,44.0,55.0,3680,12.0,53.0,1
,2018-08-30,2530.0,12,4063,14.0,17.0,4072,62.0,32.0,3679,53.0,52.0,4301,17.0,70.0,3713,55.0,65.0,4404,39.0,78.0,11
,2018-09-10,63490.0,1,4682,50.0,53.0,3294,12.0,23.0,4937,32.0,34.0,3793,65.0,59.0,4158,29.0,39.0,4333,38.0,33.0,35
,2018-09-10,16240.0,2,3888,13.0,30.0,4179,27.0,15.0,3538,18.0,52.0,3779,22.0,60.0,4452,37.0,16.0,4804,48.0,66.0,17
,2018-09-10,3070.0,3,3811,70.0,37.0,4523,67.0,44.0,3812,51.0,55.0,3414,35.0,64.0,4167,39.0,76.0,4528,59.0,78.0,22
,2018-09-10,2150.0,4,3529,31.0,61.0,4885,44.0,40.0,4248,63.0,77.0,3559,56.0,69.0,4089,52.0,26.0,3883,45.0,11.0,14
,2018-09-10,3810.0,5,3793,65.0,59.0,2992,43.0,75.0,3949,41.0,25.0,4556,34.0,46.0,3947,16.0,54.0,3401,17.0,31.0,37
,2018-09-10,2310.0,6,4158,29.0,39.0,3853,49.0,48.0,3338,23.0,22.0,3538,18.0,52.0,3284,54.0,42.0,4998,15.0,70.0,33
,2018-09-10,1930.0,7,3361,71.0,21.0,4817,61.0,63.0,4523,67.0,44.0,4580,47.0,74.0,3888,13.0,30.0,3294,12.0,23.0,11
,2018-09-10,2000.0,8,4452,37.0,16.0,3883,45.0,11.0,4287,68.0,50.0,3901,19.0,73.0,3812,51.0,55.0,3777,33.0,19.0,12
,2018-09-10,3210.0,9,4248,63.0,77.0,4804,48.0,66.0,3401,17.0,31.0,4682,50.0,53.0,3811,70.0,37.0,4107,28.0,51.0,63
,2018-09-10,15550.0,10,4169,57.0,38.0,4528,59.0,78.0,4539,60.0,67.0,4179,27.0,15.0,3949,41.0,25.0,4885,44.0,40.0,34
,2018-09-10,830.0,11,4656,26.0,56.0,4333,38.0,33.0,3779,22.0,60.0,4089,52.0,26.0,4556,34.0,46.0,4010,25.0,49.0,42
,2018-09-10,720.0,12,2992,43.0,75.0,3414,35.0,64.0,3529,31.0,61.0,3777,33.0,19.0,3853,49.0,48.0,4580,47.0,74.0,5
,2018-09-11,2090.0,1,4580,47.0,74.0,3338,23.0,22.0,4107,28.0,51.0,4167,39.0,76.0,3559,56.0,69.0,4998,15.0,70.0,10
,2018-09-11,3070.0,2,3777,33.0,19.0,3811,70.0,37.0,4885,44.0,40.0,2992,43.0,75.0,4539,60.0,67.0,3361,71.0,21.0,74
,2018-09-11,1040.0,3,3401,17.0,31.0,3947,16.0,54.0,3294,12.0,23.0,3853,49.0,48.0,4804,48.0,66.0,3888,13.0,30.0,12
,2018-09-11,4120.0,4,4528,59.0,78.0,3901,19.0,73.0,4010,25.0,49.0,3883,45.0,11.0,4169,57.0,38.0,4937,32.0,34.0,7
,2018-09-11,2660.0,5,3949,41.0,25.0,3779,22.0,60.0,3559,56.0,69.0,4656,26.0,56.0,4248,63.0,77.0,4179,27.0,15.0,25
,2018-09-11,1230.0,6,4333,38.0,33.0,4287,68.0,50.0,4158,29.0,39.0,4523,67.0,44.0,4998,15.0,70.0,3529,31.0,61.0,38
,2018-09-11,1950.0,7,4167,39.0,76.0,4682,50.0,53.0,4452,37.0,16.0,4885,44.0,40.0,4817,61.0,63.0,3538,18.0,52.0,22
,2018-09-11,4880.0,8,3947,16.0,54.0,3777,33.0,19.0,4556,34.0,46.0,3284,54.0,42.0,4010,25.0,49.0,3812,51.0,55.0,42
,2018-09-11,46130.0,9,4089,52.0,26.0,4107,28.0,51.0,4179,27.0,15.0,3811,70.0,37.0,4937,32.0,34.0,3853,49.0,48.0,60
,2018-09-11,7300.0,10,4523,67.0,44.0,3793,65.0,59.0,3414,35.0,64.0,3361,71.0,21.0,3901,19.0,73.0,4656,26.0,56.0,82
,2018-09-11,1820.0,12,3779,22.0,60.0,3284,54.0,42.0,3888,13.0,30.0,4287,68.0,50.0,4528,59.0,78.0,4682,50.0,53.0,8
,2018-09-12,1990.0,1,3414,35.0,64.0,3812,51.0,55.0,4333,38.0,33.0,4010,25.0,49.0,3883,45.0,11.0,4817,61.0,63.0,5
,2018-09-12,910.0,2,3853,49.0,48.0,3901,19.0,73.0,4580,47.0,74.0,4528,59.0,78.0,4523,67.0,44.0,3947,16.0,54.0,6
,2018-09-12,1490.0,3,3284,54.0,42.0,4452,37.0,16.0,4167,39.0,76.0,3338,23.0,22.0,4179,27.0,15.0,4556,34.0,46.0,4
