,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-05-03,1810.0,10,3619,28.0,65.0,2787,36.0,44.0,3659,66.0,79.0,3159,75.0,74.0,4407,52.0,20.0,3686,48.0,37.0,64
,2020-05-03,1740.0,11,3532,44.0,13.0,3790,45.0,69.0,3475,29.0,16.0,3622,31.0,64.0,4036,60.0,56.0,4432,14.0,11.0,11
,2020-05-03,1250.0,12,4787,65.0,12.0,4238,35.0,35.0,4305,32.0,29.0,3406,27.0,30.0,4233,71.0,43.0,4113,41.0,40.0,22
,2020-05-04,1110.0,1,4550,68.0,23.0,3594,74.0,67.0,3653,54.0,27.0,3475,29.0,16.0,3296,37.0,54.0,3827,16.0,53.0,10
,2020-05-04,2110.0,2,4887,19.0,62.0,4113,41.0,40.0,4420,11.0,17.0,3532,44.0,13.0,5065,51.0,55.0,3235,17.0,21.0,1
,2020-05-04,3490.0,3,3503,21.0,59.0,4505,46.0,36.0,4188,59.0,63.0,4407,52.0,20.0,3619,28.0,65.0,4078,23.0,42.0,25
,2020-05-04,840.0,4,4186,62.0,39.0,3159,75.0,74.0,3973,49.0,57.0,3419,15.0,52.0,4233,71.0,43.0,2841,58.0,58.0,34
,2020-05-04,3380.0,5,4916,67.0,41.0,3546,20.0,46.0,4238,35.0,35.0,3653,54.0,27.0,3448,70.0,70.0,4539,24.0,71.0,45
,2020-05-04,440.0,6,4362,33.0,77.0,4887,19.0,62.0,4432,14.0,11.0,3827,16.0,53.0,3310,72.0,76.0,5141,56.0,14.0,1
,2020-05-04,12570.0,7,5006,38.0,24.0,3659,66.0,79.0,4305,32.0,29.0,4550,68.0,23.0,3406,27.0,30.0,2787,36.0,44.0,52
,2020-05-04,850.0,8,3622,31.0,64.0,3441,43.0,60.0,3235,17.0,21.0,3947,53.0,31.0,4787,65.0,12.0,3594,74.0,67.0,11
,2020-05-04,1640.0,9,4488,50.0,50.0,3686,48.0,37.0,4036,60.0,56.0,4078,23.0,42.0,3973,49.0,57.0,3546,20.0,46.0,41
,2020-05-04,630.0,10,4888,42.0,47.0,4539,24.0,71.0,3790,45.0,69.0,3503,21.0,59.0,4420,11.0,17.0,3419,15.0,52.0,1
,2020-05-04,2740.0,11,3159,75.0,74.0,3475,29.0,16.0,3532,44.0,13.0,4787,65.0,12.0,4362,33.0,77.0,4305,32.0,29.0,4
,2020-05-04,2770.0,12,4238,35.0,35.0,4188,59.0,63.0,3622,31.0,64.0,3686,48.0,37.0,3659,66.0,79.0,4233,71.0,43.0,7
,2020-05-05,3070.0,1,2841,58.0,58.0,4078,23.0,42.0,3594,74.0,67.0,4305,32.0,29.0,3503,21.0,59.0,3448,70.0,70.0,69
,2020-05-05,8160.0,2,3296,37.0,54.0,3419,15.0,52.0,3653,54.0,27.0,5065,51.0,55.0,3441,43.0,60.0,3310,72.0,76.0,99
,2020-05-05,3600.0,3,3235,17.0,21.0,3973,49.0,57.0,5006,38.0,24.0,4488,50.0,50.0,5141,56.0,14.0,4550,68.0,23.0,39
,2020-05-05,37210.0,5,3659,66.0,79.0,3594,74.0,67.0,4407,52.0,20.0,2841,58.0,58.0,3546,20.0,46.0,5065,51.0,55.0,102
,2020-05-05,2680.0,6,3475,29.0,16.0,3448,70.0,70.0,3310,72.0,76.0,3419,15.0,52.0,4078,23.0,42.0,5006,38.0,24.0,7
,2020-05-05,2870.0,8,3790,45.0,69.0,3503,21.0,59.0,3441,43.0,60.0,3653,54.0,27.0,4488,50.0,50.0,3827,16.0,53.0,1
,2020-05-05,1530.0,9,4036,60.0,56.0,4188,59.0,63.0,4233,71.0,43.0,4539,24.0,71.0,3406,27.0,30.0,2787,36.0,44.0,3
,2020-05-05,1100.0,10,3159,75.0,74.0,4505,46.0,36.0,4787,65.0,12.0,4420,11.0,17.0,4362,33.0,77.0,4887,19.0,62.0,6
,2020-05-05,720.0,11,4238,35.0,35.0,4888,42.0,47.0,3686,48.0,37.0,3622,31.0,64.0,4113,41.0,40.0,3619,28.0,65.0,10
,2020-05-05,1250.0,12,3532,44.0,13.0,3546,20.0,46.0,4550,68.0,23.0,3475,29.0,16.0,3947,53.0,31.0,4407,52.0,20.0,10
,2020-05-06,5280.0,1,3827,16.0,53.0,3310,72.0,76.0,4407,52.0,20.0,3532,44.0,13.0,5006,38.0,24.0,3296,37.0,54.0,52
,2020-05-06,1700.0,2,2787,36.0,44.0,3441,43.0,60.0,3235,17.0,21.0,3448,70.0,70.0,2841,58.0,58.0,5141,56.0,68.0,13
,2020-05-06,1280.0,3,3406,27.0,30.0,4887,19.0,62.0,3973,49.0,57.0,4550,68.0,23.0,5065,51.0,55.0,3790,45.0,69.0,9
,2020-05-06,1270.0,4,4113,41.0,40.0,3546,20.0,46.0,3947,53.0,31.0,3503,21.0,59.0,4420,11.0,17.0,3659,66.0,79.0,4
,2020-05-06,830.0,5,4233,71.0,43.0,4505,46.0,36.0,4488,50.0,50.0,5006,38.0,24.0,4539,24.0,71.0,4916,67.0,41.0,3
,2020-05-06,21460.0,6,4362,33.0,77.0,3296,37.0,54.0,3419,15.0,52.0,4078,23.0,42.0,5141,56.0,68.0,3594,74.0,67.0,79
,2020-05-06,1340.0,7,3619,28.0,65.0,4550,68.0,23.0,3448,70.0,70.0,3310,72.0,76.0,3686,48.0,37.0,4432,14.0,11.0,7
,2020-05-06,2210.0,8,4888,42.0,47.0,3235,17.0,21.0,3653,54.0,27.0,3947,53.0,31.0,3475,29.0,16.0,5065,51.0,55.0,73
,2020-05-06,940.0,9,4407,52.0,45.0,4488,50.0,50.0,3441,43.0,60.0,3973,49.0,57.0,3546,20.0,46.0,4305,32.0,29.0,4
,2020-05-06,27440.0,10,4539,24.0,71.0,4113,41.0,40.0,4887,19.0,62.0,4362,33.0,77.0,2787,36.0,44.0,3619,28.0,65.0,25
,2020-05-06,890.0,11,3686,48.0,37.0,4420,11.0,17.0,3406,27.0,30.0,4888,42.0,47.0,4505,46.0,36.0,4233,71.0,43.0,1
,2020-05-06,2160.0,12,3159,75.0,74.0,4238,35.0,35.0,4036,60.0,56.0,4188,59.0,63.0,4787,65.0,12.0,3622,31.0,64.0,21
,2020-05-12,2370.0,1,4887,66.0,25.0,4618,64.0,28.0,4942,40.0,18.0,4939,73.0,62.0,5076,12.0,49.0,4727,60.0,45.0,1
,2020-05-12,22190.0,2,3226,31.0,13.0,4252,30.0,38.0,3740,11.0,51.0,3564,59.0,54.0,3607,34.0,64.0,4376,55.0,39.0,66
,2020-05-12,11260.0,3,3881,70.0,70.0,4509,61.0,65.0,4608,35.0,34.0,4581,65.0,27.0,3105,33.0,32.0,3882,45.0,46.0,23
,2020-05-12,2380.0,4,3877,51.0,58.0,4522,46.0,75.0,4888,15.0,17.0,3664,17.0,78.0,4684,68.0,12.0,3812,18.0,29.0,3
,2020-05-12,2860.0,5,3605,67.0,67.0,3859,26.0,50.0,4650,21.0,68.0,4403,62.0,61.0,4518,39.0,20.0,3981,56.0,48.0,43
,2020-05-12,1390.0,6,3251,47.0,44.0,3564,59.0,30.0,4862,37.0,80.0,4623,49.0,47.0,4887,66.0,25.0,5122,25.0,19.0,13
,2020-05-12,2920.0,8,3105,33.0,32.0,3705,54.0,33.0,3812,18.0,29.0,4021,13.0,56.0,4002,69.0,15.0,5076,12.0,49.0,93
,2020-05-12,11370.0,9,4888,15.0,17.0,3882,45.0,46.0,4939,73.0,62.0,3807,57.0,22.0,3605,67.0,67.0,4252,30.0,38.0,71
,2020-05-12,2920.0,10,3740,11.0,51.0,3981,56.0,48.0,3251,47.0,44.0,4105,22.0,52.0,3877,51.0,58.0,4509,61.0,65.0,14
,2020-05-12,3660.0,11,4532,63.0,77.0,4376,55.0,39.0,3664,17.0,78.0,4608,35.0,34.0,4403,62.0,61.0,4572,50.0,37.0,14
,2020-05-12,1220.0,12,4524,75.0,66.0,4002,69.0,15.0,4090,38.0,60.0,3641,32.0,73.0,4650,21.0,68.0,4522,46.0,75.0,6
,2020-05-13,4160.0,1,4862,37.0,80.0,3812,18.0,29.0,4727,60.0,45.0,4532,63.0,77.0,5122,25.0,19.0,3859,26.0,50.0,32
,2020-05-13,4430.0,2,4623,49.0,47.0,3740,11.0,51.0,4887,66.0,25.0,4518,39.0,20.0,4942,40.0,18.0,4549,44.0,26.0,17
,2020-05-13,10420.0,3,3607,34.0,64.0,3664,17.0,78.0,3605,67.0,67.0,3251,47.0,44.0,4105,22.0,52.0,3881,70.0,70.0,33
,2020-05-13,3880.0,4,4618,64.0,28.0,3807,57.0,22.0,4684,68.0,12.0,4650,21.0,68.0,4021,13.0,56.0,4888,15.0,17.0,31
,2020-05-13,1490.0,5,4509,61.0,65.0,4090,38.0,60.0,3105,33.0,32.0,4727,60.0,45.0,4572,50.0,37.0,3564,59.0,30.0,3
,2020-05-13,1110.0,6,3641,32.0,73.0,4862,37.0,80.0,3882,45.0,46.0,5076,12.0,49.0,4623,49.0,47.0,3226,31.0,13.0,5
,2020-05-13,6860.0,7,3981,56.0,48.0,4581,65.0,27.0,3877,51.0,58.0,3605,67.0,67.0,4549,44.0,26.0,3705,54.0,33.0,54
,2020-05-13,1250.0,8,4105,22.0,52.0,4021,13.0,56.0,4252,30.0,38.0,4942,40.0,18.0,4524,75.0,66.0,5122,25.0,19.0,14
,2020-05-13,35050.0,9,4376,55.0,39.0,4518,39.0,20.0,3807,57.0,22.0,3859,26.0,50.0,3251,47.0,44.0,4002,69.0,15.0,108
,2020-05-13,39660.0,11,4090,38.0,60.0,4888,15.0,17.0,4403,62.0,61.0,3981,56.0,48.0,4581,65.0,27.0,4532,63.0,77.0,33
,2020-05-13,720.0,12,4650,21.0,68.0,4524,75.0,66.0,4376,55.0,39.0,3740,11.0,51.0,3664,17.0,78.0,3105,33.0,32.0,22
,2020-05-14,2460.0,2,3564,59.0,30.0,4888,15.0,17.0,3981,56.0,48.0,4509,61.0,65.0,4252,30.0,38.0,5076,12.0,49.0,5
,2020-05-14,3650.0,3,4684,68.0,12.0,4608,35.0,34.0,3881,70.0,70.0,3105,33.0,32.0,3812,18.0,29.0,4623,49.0,47.0,9
,2020-05-14,2830.0,5,4021,13.0,56.0,3877,51.0,58.0,4105,22.0,52.0,3607,34.0,64.0,3740,11.0,51.0,3641,32.0,73.0,14
,2020-05-14,5900.0,6,4002,69.0,15.0,4727,60.0,45.0,4518,39.0,20.0,5076,12.0,49.0,4862,37.0,80.0,4942,40.0,18.0,44
,2020-05-14,12710.0,9,3807,57.0,22.0,4887,66.0,25.0,3641,32.0,73.0,3881,70.0,70.0,3981,56.0,48.0,4524,75.0,66.0,37
,2020-05-14,1240.0,10,4403,62.0,61.0,4650,21.0,68.0,3812,18.0,29.0,3882,45.0,46.0,4888,15.0,17.0,3251,47.0,44.0,4
,2020-05-14,600.0,11,4532,63.0,77.0,4376,55.0,11.0,4002,69.0,15.0,3877,51.0,58.0,4509,61.0,65.0,4608,35.0,34.0,6
,2020-05-14,21960.0,12,4522,46.0,75.0,4105,22.0,52.0,4572,50.0,37.0,4090,38.0,60.0,3807,57.0,22.0,4581,65.0,27.0,81
,2020-05-15,1580.0,1,4252,30.0,38.0,4623,49.0,47.0,3859,26.0,50.0,4650,21.0,68.0,5122,25.0,19.0,4862,37.0,80.0,2
,2020-05-15,2690.0,2,4727,60.0,45.0,4887,66.0,25.0,4021,13.0,56.0,4618,64.0,79.0,4608,35.0,34.0,3664,17.0,78.0,7
,2020-05-15,3340.0,3,4518,39.0,20.0,3740,11.0,51.0,3564,59.0,30.0,4524,75.0,66.0,4509,61.0,65.0,3605,67.0,67.0,1
,2020-05-15,20930.0,4,3812,18.0,29.0,4532,63.0,77.0,3877,51.0,58.0,4684,68.0,12.0,4581,65.0,27.0,3807,57.0,22.0,65
,2020-05-15,38030.0,5,4942,40.0,18.0,3881,70.0,70.0,4105,22.0,52.0,4002,69.0,15.0,3859,26.0,50.0,4403,62.0,61.0,56
,2020-05-15,5120.0,6,4090,38.0,60.0,3226,31.0,13.0,4618,64.0,79.0,4862,37.0,80.0,3882,45.0,46.0,5076,12.0,49.0,81
,2020-05-15,640.0,7,3251,47.0,44.0,3981,56.0,48.0,4572,50.0,37.0,4252,30.0,38.0,4727,60.0,45.0,3607,34.0,64.0,5
,2020-05-15,750.0,8,4522,46.0,75.0,4684,68.0,12.0,4509,61.0,65.0,4887,66.0,25.0,4376,55.0,11.0,5122,25.0,19.0,1
,2020-05-15,650.0,9,3641,32.0,73.0,4942,40.0,18.0,3664,17.0,78.0,4888,15.0,17.0,4518,39.0,20.0,3877,51.0,58.0,6
,2020-05-15,45670.0,10,4581,65.0,27.0,3105,33.0,32.0,4623,49.0,47.0,4403,62.0,61.0,3564,59.0,30.0,4021,13.0,56.0,59
,2020-05-15,9940.0,11,4002,69.0,15.0,3251,47.0,44.0,4650,21.0,68.0,3807,57.0,22.0,4522,46.0,75.0,3740,11.0,51.0,64
,2020-05-15,680.0,12,4524,75.0,66.0,3641,32.0,73.0,4532,63.0,77.0,4608,35.0,34.0,4090,38.0,60.0,4105,22.0,52.0,5
,2020-05-16,2490.0,1,4862,37.0,80.0,3607,34.0,64.0,3226,31.0,13.0,4376,55.0,11.0,3881,70.0,70.0,3812,18.0,29.0,55
,2020-05-16,1420.0,2,4888,15.0,17.0,4623,49.0,47.0,3605,67.0,67.0,4021,13.0,56.0,4002,69.0,15.0,3882,45.0,46.0,2
,2020-05-16,2660.0,3,3740,11.0,51.0,4105,22.0,52.0,4942,40.0,18.0,3877,51.0,58.0,4522,46.0,75.0,4532,63.0,77.0,17
,2020-05-16,5570.0,4,3664,17.0,78.0,3251,47.0,44.0,4684,68.0,12.0,3859,26.0,50.0,4650,21.0,68.0,4608,35.0,34.0,33
,2020-05-16,2570.0,6,3807,57.0,22.0,3812,18.0,29.0,4887,66.0,25.0,3605,67.0,67.0,4252,30.0,38.0,5076,12.0,49.0,13
,2020-05-16,12050.0,7,4509,61.0,65.0,4581,65.0,27.0,4727,60.0,45.0,3226,31.0,13.0,3981,56.0,48.0,4524,75.0,66.0,77
,2020-05-16,1210.0,8,4572,50.0,37.0,3859,26.0,50.0,4618,64.0,79.0,3881,70.0,70.0,3105,33.0,32.0,5122,25.0,19.0,7
,2020-05-16,3870.0,9,4532,63.0,77.0,4650,21.0,68.0,4002,69.0,15.0,4105,22.0,52.0,4090,38.0,60.0,3664,17.0,78.0,42
,2020-05-16,2310.0,10,4522,46.0,75.0,3807,57.0,22.0,4021,13.0,56.0,4684,68.0,12.0,3641,32.0,73.0,4509,61.0,65.0,9
,2020-05-16,2230.0,11,4524,75.0,66.0,3740,11.0,51.0,3251,47.0,44.0,4518,39.0,57.0,4623,49.0,47.0,4572,50.0,37.0,8
,2020-05-17,5930.0,1,4887,66.0,25.0,4727,60.0,45.0,3607,34.0,64.0,4581,65.0,27.0,5076,12.0,49.0,3881,70.0,70.0,78
,2020-05-17,1780.0,2,3812,18.0,29.0,3105,33.0,32.0,3859,26.0,50.0,4862,37.0,80.0,5122,25.0,19.0,3605,67.0,67.0,25
,2020-05-17,1680.0,3,3564,59.0,30.0,4509,61.0,65.0,4403,62.0,61.0,4105,22.0,52.0,3226,31.0,13.0,4376,55.0,11.0,2
,2020-05-17,27640.0,4,4608,35.0,34.0,4090,38.0,60.0,4518,39.0,57.0,3882,45.0,46.0,4572,50.0,37.0,4252,30.0,38.0,54
,2020-05-17,2020.0,5,4623,49.0,47.0,3881,70.0,70.0,3740,11.0,51.0,4888,15.0,17.0,3807,57.0,22.0,3981,56.0,48.0,5
,2020-05-17,470.0,6,4650,21.0,68.0,3877,51.0,58.0,4862,37.0,80.0,3607,34.0,64.0,3859,26.0,50.0,4727,60.0,45.0,3
,2020-05-17,850.0,7,4021,13.0,56.0,3226,31.0,13.0,3105,33.0,32.0,3641,32.0,73.0,4942,40.0,18.0,5076,12.0,49.0,9
,2020-05-17,970.0,8,3664,17.0,78.0,3882,45.0,46.0,4887,66.0,25.0,5122,25.0,19.0,4403,62.0,61.0,4618,64.0,79.0,1
,2020-05-17,2430.0,9,4581,65.0,27.0,4252,30.0,38.0,4888,15.0,17.0,3812,18.0,29.0,3564,59.0,30.0,3877,51.0,58.0,4
,2020-05-17,1690.0,10,4105,22.0,52.0,4572,50.0,37.0,4090,38.0,60.0,4650,21.0,68.0,4021,13.0,56.0,4623,49.0,47.0,9
,2020-05-17,13640.0,11,3807,57.0,22.0,4518,39.0,57.0,3641,32.0,73.0,3740,11.0,51.0,4509,61.0,65.0,3664,17.0,78.0,28
,2020-05-17,1380.0,12,4524,75.0,66.0,4522,46.0,75.0,4002,69.0,15.0,4532,63.0,77.0,3251,47.0,44.0,4684,68.0,12.0,9
,2020-05-28,10310.0,1,4550,70.0,36.0,4310,51.0,73.0,4791,57.0,45.0,3918,23.0,49.0,3839,60.0,59.0,5030,22.0,27.0,93
,2020-05-28,4020.0,2,3177,68.0,76.0,4197,11.0,78.0,3075,48.0,64.0,4889,41.0,75.0,4318,63.0,61.0,5089,20.0,31.0,46
,2020-05-28,2880.0,3,3231,50.0,24.0,4627,31.0,34.0,4540,28.0,67.0,4159,36.0,62.0,4419,65.0,53.0,4644,54.0,71.0,22
,2020-05-28,3690.0,4,3336,38.0,28.0,4781,14.0,35.0,4129,53.0,41.0,3563,46.0,80.0,4575,49.0,74.0,3813,29.0,70.0,72
,2020-05-28,1550.0,5,3138,73.0,18.0,3497,24.0,33.0,4253,74.0,63.0,4211,16.0,40.0,4175,42.0,42.0,4191,69.0,12.0,36
,2020-05-28,23340.0,7,3990,59.0,16.0,4053,47.0,22.0,4644,54.0,71.0,4360,15.0,51.0,4307,45.0,26.0,4791,57.0,45.0,46
,2020-05-28,980.0,8,4230,66.0,21.0,4419,65.0,53.0,4550,70.0,36.0,4781,14.0,35.0,3422,71.0,54.0,4929,21.0,39.0,3
,2020-05-28,1710.0,9,4318,63.0,61.0,3996,52.0,19.0,4702,19.0,46.0,3231,50.0,24.0,3336,38.0,28.0,3497,24.0,33.0,24
,2020-05-28,640.0,10,4175,42.0,42.0,4140,72.0,48.0,3813,29.0,70.0,4540,28.0,67.0,3075,48.0,64.0,4310,51.0,73.0,1
,2020-05-28,950.0,11,3918,23.0,49.0,4191,69.0,58.0,3563,46.0,80.0,3868,33.0,72.0,3990,59.0,16.0,4627,31.0,34.0,5
,2020-05-28,4800.0,12,3422,71.0,54.0,4468,27.0,38.0,4787,58.0,66.0,3412,75.0,69.0,4053,47.0,22.0,4159,36.0,62.0,11
,2020-05-29,1000.0,1,4322,32.0,14.0,4929,21.0,39.0,5030,22.0,27.0,4053,47.0,22.0,5089,20.0,31.0,3138,73.0,18.0,11
,2020-05-29,2210.0,2,4791,57.0,45.0,4360,15.0,51.0,3868,33.0,72.0,4253,74.0,63.0,3497,24.0,33.0,4026,44.0,77.0,34
,2020-05-29,4590.0,3,4211,16.0,40.0,3563,46.0,80.0,4197,11.0,78.0,3996,52.0,19.0,3412,75.0,69.0,4419,65.0,53.0,68
,2020-05-29,17000.0,4,4129,53.0,41.0,3075,48.0,64.0,3177,68.0,76.0,4575,49.0,74.0,3231,50.0,24.0,4468,27.0,38.0,35
,2020-05-29,31790.0,7,4310,51.0,73.0,4702,19.0,46.0,4159,36.0,62.0,4318,63.0,61.0,4211,16.0,40.0,4360,15.0,51.0,75
,2020-05-29,8890.0,8,3497,24.0,33.0,4540,28.0,67.0,3138,73.0,18.0,4129,53.0,41.0,4140,72.0,48.0,4550,70.0,36.0,76
,2020-05-29,8260.0,9,4627,31.0,34.0,3422,71.0,54.0,4026,44.0,56.0,3075,48.0,64.0,4889,41.0,75.0,3563,46.0,80.0,11
,2020-05-29,1240.0,10,4053,47.0,22.0,4787,58.0,66.0,4575,49.0,74.0,4197,11.0,78.0,3868,33.0,72.0,3839,60.0,59.0,21
,2020-05-29,3690.0,11,3412,75.0,69.0,4318,63.0,61.0,4468,27.0,38.0,4175,42.0,42.0,4644,54.0,71.0,4230,66.0,21.0,41
,2020-05-29,980.0,12,3996,52.0,19.0,3918,23.0,49.0,4140,72.0,48.0,3813,29.0,70.0,4191,69.0,58.0,4702,19.0,46.0,6
,2020-05-30,4210.0,1,5030,22.0,27.0,3177,68.0,76.0,4929,21.0,39.0,4140,72.0,48.0,4197,11.0,78.0,4307,45.0,26.0,31
,2020-05-30,8490.0,2,4360,15.0,51.0,4575,49.0,74.0,3231,50.0,24.0,4702,19.0,46.0,3138,73.0,18.0,3990,59.0,16.0,37
,2020-05-30,16750.0,3,5089,20.0,31.0,4644,54.0,71.0,3412,75.0,69.0,4550,70.0,36.0,4159,36.0,62.0,4889,41.0,75.0,92
,2020-05-30,4910.0,4,4540,28.0,67.0,4211,16.0,40.0,4175,42.0,42.0,4230,66.0,21.0,4310,51.0,73.0,3918,23.0,49.0,62
,2020-05-30,5940.0,5,4197,11.0,78.0,4129,53.0,41.0,4627,31.0,34.0,3497,24.0,33.0,4468,27.0,38.0,3996,52.0,19.0,20
,2020-05-30,760.0,6,3813,29.0,70.0,3138,73.0,18.0,4781,14.0,35.0,5030,22.0,27.0,4791,57.0,45.0,4253,74.0,63.0,18
,2020-05-30,37590.0,7,3839,60.0,59.0,3868,33.0,72.0,4307,45.0,26.0,4644,54.0,71.0,4702,19.0,46.0,3422,71.0,54.0,75
,2020-05-30,8030.0,8,3563,46.0,80.0,4026,44.0,56.0,4310,51.0,73.0,5089,20.0,31.0,4787,58.0,66.0,3177,68.0,76.0,85
,2020-05-30,1560.0,9,4159,36.0,62.0,4175,42.0,42.0,3996,52.0,19.0,4191,69.0,58.0,4322,32.0,14.0,3231,50.0,24.0,1
,2020-05-30,7640.0,10,3075,48.0,64.0,3813,29.0,70.0,4053,47.0,22.0,4419,65.0,53.0,4129,53.0,41.0,4318,63.0,61.0,12
,2020-05-30,510.0,11,4468,27.0,38.0,3990,59.0,16.0,3918,23.0,49.0,3336,38.0,25.0,4550,70.0,36.0,3868,33.0,72.0,5
,2020-05-30,2110.0,12,4140,72.0,48.0,3412,75.0,69.0,3422,71.0,54.0,4627,31.0,34.0,4230,66.0,21.0,4575,49.0,74.0,7
,2020-05-31,18090.0,1,4781,14.0,35.0,3231,50.0,24.0,5089,20.0,31.0,4468,27.0,38.0,4540,28.0,67.0,4322,32.0,14.0,13
,2020-05-31,9370.0,2,4419,65.0,53.0,3422,71.0,54.0,3497,24.0,33.0,3177,68.0,76.0,4026,44.0,56.0,4211,16.0,40.0,38
,2020-05-31,1780.0,3,4253,74.0,63.0,3336,38.0,25.0,4191,69.0,58.0,4791,57.0,45.0,4627,31.0,34.0,4197,11.0,78.0,43
,2020-05-31,4580.0,4,4929,21.0,39.0,4159,36.0,62.0,3990,59.0,16.0,4787,58.0,66.0,4360,15.0,51.0,4889,41.0,75.0,47
,2020-05-31,11820.0,5,4307,45.0,26.0,5089,20.0,31.0,4318,63.0,61.0,3839,60.0,59.0,3918,23.0,49.0,4140,72.0,48.0,95
,2020-05-31,1620.0,6,4702,19.0,46.0,4550,70.0,36.0,3138,73.0,18.0,4310,51.0,73.0,4781,14.0,35.0,4129,53.0,41.0,11
,2020-05-31,7870.0,9,4644,54.0,71.0,3839,60.0,59.0,4360,15.0,51.0,4175,42.0,42.0,3996,52.0,19.0,3336,38.0,25.0,96
,2020-05-31,1330.0,10,4575,49.0,74.0,4791,57.0,45.0,4211,16.0,40.0,4307,45.0,26.0,3563,46.0,80.0,3075,48.0,64.0,14
,2020-05-31,12920.0,11,4787,58.0,66.0,3918,23.0,49.0,3412,75.0,69.0,3813,29.0,70.0,4468,27.0,38.0,4627,31.0,34.0,49
,2020-05-31,1270.0,12,3996,52.0,19.0,4191,69.0,58.0,4140,72.0,52.0,3422,71.0,54.0,4702,19.0,46.0,4053,47.0,29.0,2
,2020-06-01,1580.0,1,4550,70.0,36.0,3177,68.0,76.0,3336,38.0,25.0,3918,23.0,37.0,5030,22.0,27.0,4781,14.0,35.0,61
,2020-06-01,1830.0,2,4627,31.0,34.0,3813,29.0,70.0,3231,50.0,24.0,4318,63.0,61.0,4175,42.0,42.0,4929,21.0,39.0,13
,2020-06-01,660.0,3,3412,75.0,69.0,4253,74.0,63.0,3497,24.0,33.0,3996,52.0,19.0,3075,48.0,64.0,4889,41.0,75.0,10
,2020-06-01,880.0,4,4468,27.0,38.0,4575,49.0,74.0,3990,59.0,16.0,4644,54.0,71.0,4159,36.0,62.0,5089,20.0,31.0,5
,2020-06-01,370.0,5,4140,72.0,52.0,3563,46.0,80.0,4230,66.0,21.0,3336,38.0,25.0,4360,15.0,51.0,4791,57.0,45.0,5
,2020-06-01,570.0,6,3422,71.0,54.0,4026,44.0,56.0,4307,45.0,26.0,3138,73.0,18.0,4540,28.0,20.0,5030,22.0,27.0,1
,2020-06-01,17490.0,7,3868,33.0,72.0,4053,47.0,29.0,4211,16.0,40.0,4310,51.0,73.0,4197,11.0,78.0,4787,58.0,66.0,113
,2020-06-01,740.0,9,4230,66.0,21.0,4159,36.0,62.0,4318,63.0,61.0,3412,75.0,69.0,4419,65.0,53.0,3839,60.0,59.0,1
,2020-06-01,580.0,11,3996,52.0,19.0,4787,58.0,66.0,3563,46.0,80.0,4627,31.0,34.0,4468,27.0,38.0,4129,53.0,41.0,3
,2020-06-01,940.0,12,4644,54.0,71.0,4360,15.0,51.0,4781,14.0,35.0,4211,16.0,40.0,3231,50.0,24.0,4253,74.0,63.0,2
,2020-06-02,6030.0,1,5030,22.0,27.0,4781,14.0,35.0,4791,57.0,45.0,3868,33.0,72.0,4307,45.0,26.0,4197,11.0,78.0,26
,2020-06-02,12400.0,2,4318,63.0,61.0,4129,53.0,41.0,4253,74.0,63.0,4159,36.0,62.0,4787,58.0,66.0,3990,59.0,16.0,78
,2020-06-02,22470.0,3,4322,32.0,57.0,4468,27.0,38.0,4053,47.0,29.0,3075,48.0,64.0,4310,51.0,73.0,3497,24.0,33.0,69
,2020-06-02,1490.0,4,3563,46.0,80.0,3412,75.0,69.0,4575,49.0,74.0,4360,15.0,51.0,3138,73.0,18.0,3996,52.0,19.0,17
,2020-06-02,15930.0,5,4419,65.0,53.0,3231,50.0,24.0,3177,68.0,76.0,3422,71.0,32.0,4230,66.0,21.0,4889,41.0,75.0,78
,2020-06-02,2270.0,6,3813,29.0,70.0,5089,20.0,31.0,4540,28.0,20.0,4929,21.0,39.0,3336,38.0,25.0,4211,16.0,40.0,3
,2020-06-02,6770.0,7,3839,60.0,59.0,4627,31.0,17.0,4310,51.0,73.0,4140,72.0,52.0,3918,23.0,37.0,4702,19.0,46.0,4
,2020-06-02,710.0,8,4191,69.0,58.0,4197,11.0,78.0,4026,44.0,56.0,3138,73.0,18.0,4644,54.0,71.0,4550,70.0,36.0,3
,2020-06-02,4980.0,9,3497,24.0,33.0,4322,32.0,57.0,4318,63.0,61.0,4575,49.0,74.0,3422,71.0,32.0,3412,75.0,69.0,43
,2020-06-02,3730.0,10,4230,66.0,21.0,4159,36.0,62.0,3813,29.0,70.0,4468,27.0,38.0,3563,46.0,80.0,4627,31.0,17.0,11
,2020-06-02,820.0,12,4053,47.0,29.0,4550,70.0,36.0,4129,53.0,41.0,3177,68.0,76.0,3839,60.0,59.0,3868,33.0,72.0,7
,2020-06-03,12010.0,2,3177,68.0,76.0,4540,28.0,20.0,5030,22.0,27.0,4550,70.0,36.0,4791,57.0,45.0,4360,15.0,51.0,120
,2020-06-03,2230.0,3,3839,60.0,59.0,4322,32.0,57.0,3918,23.0,37.0,3990,59.0,16.0,3868,33.0,72.0,4026,44.0,56.0,5
