,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-05-01,910.0,2,3655,35.0,63.0,4203,39.0,31.0,4177,60.0,49.0,4078,29.0,47.0,3973,19.0,43.0,4976,36.0,70.0,7
,2018-05-01,3950.0,3,2787,49.0,58.0,3790,34.0,34.0,3740,75.0,15.0,4916,24.0,29.0,3141,73.0,38.0,4270,12.0,57.0,43
,2018-05-01,10450.0,4,4645,11.0,74.0,4491,58.0,59.0,4766,38.0,19.0,3967,71.0,36.0,4228,68.0,17.0,4077,52.0,71.0,21
,2018-05-01,1680.0,5,3619,50.0,73.0,4550,67.0,11.0,4888,65.0,54.0,3475,63.0,24.0,4665,37.0,42.0,4962,61.0,33.0,61
,2018-05-01,5570.0,6,3319,46.0,51.0,4322,16.0,50.0,4420,53.0,28.0,4976,36.0,70.0,4203,39.0,31.0,4887,45.0,22.0,45
,2018-05-01,26510.0,7,3406,25.0,30.0,4177,60.0,49.0,4228,68.0,17.0,4270,12.0,57.0,4916,24.0,29.0,3655,35.0,63.0,113
,2018-05-01,1390.0,8,3740,75.0,15.0,3419,69.0,40.0,4078,29.0,47.0,3141,73.0,38.0,4645,11.0,74.0,4766,38.0,19.0,7
,2018-05-01,370.0,9,4238,48.0,62.0,3996,43.0,23.0,4851,20.0,41.0,4066,21.0,68.0,4258,33.0,16.0,4281,74.0,56.0,2
,2018-05-01,7080.0,10,4188,59.0,25.0,3414,30.0,46.0,3159,62.0,52.0,4488,14.0,69.0,4700,72.0,48.0,3799,31.0,61.0,12
,2018-05-01,1550.0,11,3622,18.0,53.0,4787,54.0,75.0,4362,51.0,72.0,3412,57.0,37.0,3532,28.0,14.0,4113,15.0,27.0,7
,2018-05-01,1460.0,12,3475,63.0,24.0,3973,19.0,43.0,3619,50.0,73.0,3790,34.0,34.0,4420,53.0,28.0,3967,71.0,36.0,2
,2018-05-02,1960.0,1,3141,73.0,38.0,4766,38.0,19.0,4491,58.0,59.0,3619,50.0,73.0,4888,65.0,54.0,2787,49.0,58.0,1
,2018-05-02,2050.0,2,4078,29.0,47.0,4077,52.0,71.0,3419,69.0,40.0,4550,67.0,11.0,4203,39.0,31.0,4962,61.0,33.0,61
,2018-05-02,1900.0,3,4851,20.0,41.0,4113,15.0,27.0,4281,74.0,56.0,4322,16.0,50.0,3790,34.0,34.0,3319,46.0,51.0,14
,2018-05-02,1290.0,4,4258,33.0,16.0,3159,62.0,52.0,3967,71.0,36.0,4665,37.0,42.0,4270,12.0,57.0,4700,72.0,48.0,4
,2018-05-02,550.0,5,3799,31.0,61.0,3141,73.0,38.0,3414,30.0,46.0,4420,53.0,28.0,4228,68.0,17.0,3740,75.0,15.0,6
,2018-05-02,640.0,6,4787,54.0,75.0,4887,45.0,22.0,4203,39.0,31.0,2787,49.0,58.0,4177,60.0,49.0,4916,24.0,29.0,6
,2018-05-02,2170.0,7,3412,57.0,37.0,3406,25.0,30.0,3790,34.0,34.0,4491,58.0,59.0,3655,35.0,63.0,4066,21.0,68.0,2
,2018-05-02,2460.0,8,3532,28.0,14.0,4270,12.0,57.0,4322,16.0,50.0,4888,65.0,54.0,3475,63.0,24.0,3419,69.0,40.0,5
,2018-05-02,940.0,9,3973,19.0,43.0,4645,11.0,74.0,3319,46.0,51.0,4766,38.0,19.0,4550,67.0,11.0,4976,36.0,70.0,5
,2018-05-02,4430.0,10,4700,72.0,48.0,4281,74.0,56.0,4113,15.0,27.0,3414,30.0,46.0,3412,57.0,37.0,4258,33.0,16.0,7
,2018-05-02,4800.0,11,4066,21.0,68.0,3532,28.0,14.0,3799,31.0,61.0,4787,54.0,75.0,3159,62.0,52.0,4851,20.0,41.0,12
,2018-05-02,790.0,12,3622,18.0,53.0,4188,59.0,25.0,4238,48.0,62.0,3996,43.0,23.0,4362,51.0,72.0,4488,14.0,69.0,1
,2018-05-05,2620.0,1,3235,59.0,23.0,4031,21.0,11.0,4819,37.0,58.0,4460,66.0,24.0,3947,27.0,40.0,4929,31.0,57.0,62
,2018-05-05,9800.0,2,3448,72.0,20.0,3376,15.0,26.0,3916,16.0,43.0,4689,71.0,36.0,4152,70.0,75.0,3546,39.0,71.0,89
,2018-05-05,8090.0,3,3889,22.0,21.0,3340,60.0,37.0,3641,19.0,52.0,3850,38.0,53.0,4627,63.0,45.0,4851,13.0,31.0,54
,2018-05-05,2590.0,4,3236,26.0,41.0,3497,47.0,60.0,4026,73.0,29.0,4233,40.0,18.0,4893,36.0,42.0,3826,46.0,72.0,37
,2018-05-05,660.0,6,3686,33.0,66.0,3652,35.0,44.0,4542,25.0,33.0,3376,15.0,26.0,4031,21.0,11.0,5030,11.0,35.0,15
,2018-05-05,6090.0,7,3347,57.0,19.0,3947,27.0,40.0,4399,41.0,54.0,3448,72.0,20.0,4610,62.0,63.0,3340,60.0,37.0,91
,2018-05-05,3080.0,8,4233,40.0,18.0,4107,18.0,39.0,3850,38.0,53.0,4637,75.0,69.0,4366,43.0,51.0,3916,16.0,43.0,5
,2018-05-05,4140.0,10,3445,29.0,32.0,4608,24.0,55.0,4152,70.0,75.0,3641,19.0,52.0,3497,47.0,60.0,4568,44.0,13.0,63
,2018-05-05,780.0,11,4460,66.0,24.0,3826,46.0,72.0,3517,53.0,65.0,3546,39.0,71.0,3347,57.0,19.0,4428,74.0,25.0,3
,2018-05-05,5270.0,12,4399,41.0,54.0,4366,43.0,51.0,3589,49.0,12.0,3686,33.0,66.0,4335,17.0,27.0,4230,51.0,34.0,13
,2018-05-06,1190.0,1,3947,27.0,40.0,4026,73.0,29.0,3138,14.0,67.0,4608,24.0,55.0,3673,58.0,46.0,5030,11.0,35.0,73
,2018-05-06,2480.0,2,4107,18.0,39.0,3546,39.0,71.0,4627,63.0,45.0,3889,22.0,21.0,4637,75.0,69.0,4542,25.0,33.0,7
,2018-05-06,1110.0,3,3850,38.0,53.0,4610,62.0,63.0,4335,17.0,27.0,4428,74.0,25.0,4929,31.0,57.0,3652,35.0,44.0,26
,2018-05-06,23170.0,4,3376,15.0,26.0,3236,26.0,41.0,4233,40.0,18.0,4851,13.0,31.0,4519,42.0,48.0,4460,66.0,24.0,11
,2018-05-06,4110.0,5,3916,16.0,43.0,4244,48.0,64.0,4568,44.0,13.0,3445,29.0,32.0,3138,14.0,67.0,3686,33.0,66.0,64
,2018-05-06,530.0,6,3589,49.0,12.0,4689,71.0,36.0,4893,36.0,42.0,3340,60.0,37.0,5030,11.0,35.0,3889,22.0,21.0,9
,2018-05-06,1650.0,7,4026,73.0,29.0,4152,70.0,75.0,3652,35.0,44.0,4230,51.0,34.0,4107,18.0,39.0,3347,57.0,19.0,76
,2018-05-06,1530.0,8,3641,19.0,52.0,4542,25.0,33.0,4929,31.0,57.0,3673,58.0,46.0,4399,41.0,54.0,4519,42.0,48.0,12
,2018-05-06,2550.0,9,4428,74.0,25.0,4819,37.0,58.0,4851,13.0,31.0,4244,48.0,64.0,4608,24.0,55.0,4637,75.0,69.0,82
,2018-05-06,33790.0,10,4568,44.0,13.0,3235,59.0,23.0,4366,43.0,51.0,3517,53.0,65.0,3589,49.0,12.0,3236,26.0,41.0,58
,2018-05-06,7350.0,11,3826,46.0,72.0,4335,17.0,27.0,4031,21.0,11.0,3497,47.0,60.0,3448,72.0,20.0,4152,70.0,75.0,15
,2018-05-06,1660.0,12,4230,51.0,34.0,4460,66.0,24.0,3686,33.0,66.0,4627,63.0,45.0,3641,19.0,52.0,4610,62.0,63.0,14
,2018-05-07,5730.0,1,3652,35.0,44.0,3889,22.0,21.0,4689,71.0,36.0,4335,17.0,27.0,3916,16.0,43.0,3448,72.0,20.0,15
,2018-05-07,14040.0,2,3673,58.0,46.0,4428,74.0,25.0,3376,15.0,26.0,4568,44.0,13.0,4819,37.0,58.0,3850,38.0,53.0,77
,2018-05-07,3100.0,3,3340,60.0,37.0,3589,49.0,12.0,3347,57.0,19.0,4610,62.0,63.0,4026,73.0,29.0,3235,59.0,23.0,21
,2018-05-07,1190.0,4,4031,21.0,17.0,4929,31.0,57.0,3826,46.0,72.0,4542,25.0,33.0,4233,40.0,18.0,4107,18.0,39.0,56
,2018-05-07,1850.0,5,4519,42.0,48.0,4851,13.0,31.0,4608,24.0,55.0,3916,16.0,43.0,3546,39.0,71.0,4893,36.0,42.0,21
,2018-05-07,590.0,6,4366,43.0,51.0,3850,38.0,53.0,4637,75.0,69.0,3947,27.0,40.0,3236,26.0,41.0,5030,11.0,35.0,3
,2018-05-07,790.0,7,3517,53.0,65.0,4627,63.0,45.0,3340,60.0,37.0,4399,41.0,54.0,4568,44.0,13.0,4689,71.0,36.0,9
,2018-05-07,2400.0,8,3497,47.0,60.0,3138,14.0,67.0,3235,59.0,23.0,4031,21.0,17.0,3686,33.0,66.0,3376,15.0,26.0,16
,2018-05-07,3140.0,9,4851,13.0,31.0,3347,57.0,19.0,3673,58.0,46.0,4152,70.0,75.0,4460,66.0,24.0,4244,48.0,64.0,7
,2018-05-07,17610.0,10,4610,62.0,63.0,3448,72.0,20.0,3445,29.0,32.0,4366,43.0,51.0,3826,46.0,72.0,4819,37.0,58.0,22
,2018-05-07,1840.0,11,4335,17.0,27.0,4230,51.0,34.0,4519,42.0,48.0,4107,18.0,39.0,3517,53.0,65.0,3641,19.0,52.0,1
,2018-05-08,1350.0,1,4244,48.0,64.0,4637,75.0,69.0,3947,27.0,40.0,3826,46.0,72.0,3652,35.0,44.0,3138,14.0,67.0,9
,2018-05-08,3570.0,2,4929,31.0,57.0,4233,40.0,18.0,3546,39.0,71.0,4026,73.0,29.0,5030,11.0,35.0,3497,47.0,60.0,30
,2018-05-08,8890.0,3,4542,25.0,33.0,4568,44.0,13.0,3236,26.0,41.0,4608,24.0,55.0,3889,22.0,21.0,4031,21.0,17.0,38
,2018-05-08,22810.0,4,4819,37.0,58.0,3517,53.0,65.0,4610,62.0,63.0,4230,51.0,34.0,4893,36.0,42.0,3673,58.0,46.0,27
,2018-05-08,1460.0,5,4689,71.0,36.0,3641,19.0,52.0,4366,43.0,51.0,4519,42.0,48.0,4244,48.0,64.0,3445,29.0,32.0,30
,2018-05-08,480.0,6,4399,41.0,54.0,3916,16.0,43.0,3448,72.0,20.0,3138,14.0,67.0,3340,60.0,37.0,5030,11.0,35.0,5
,2018-05-08,850.0,7,4152,70.0,75.0,3589,49.0,12.0,4335,17.0,27.0,3652,35.0,44.0,4542,25.0,33.0,4026,73.0,29.0,21
,2018-05-08,1080.0,8,3686,33.0,66.0,3235,59.0,23.0,3889,22.0,21.0,4929,31.0,57.0,4851,13.0,31.0,3947,27.0,40.0,14
,2018-05-08,2540.0,9,4637,75.0,69.0,4460,66.0,24.0,4428,74.0,25.0,3347,57.0,19.0,3850,38.0,53.0,4893,36.0,42.0,23
,2018-05-08,2060.0,10,3546,39.0,71.0,3445,29.0,32.0,4107,18.0,39.0,3236,26.0,41.0,3376,15.0,26.0,4627,63.0,45.0,21
,2018-05-08,4640.0,11,4366,43.0,51.0,3686,33.0,66.0,4230,51.0,34.0,3497,47.0,60.0,3826,46.0,72.0,3589,49.0,12.0,8
,2018-05-08,3720.0,12,3641,19.0,52.0,4399,41.0,54.0,4460,66.0,24.0,4851,13.0,31.0,4608,24.0,55.0,4335,17.0,27.0,42
,2018-05-09,3470.0,1,3947,27.0,40.0,3138,14.0,67.0,4026,73.0,29.0,4152,70.0,75.0,4689,71.0,36.0,5030,11.0,35.0,73
,2018-05-09,1420.0,2,3673,58.0,14.0,4519,42.0,48.0,3497,47.0,60.0,4627,63.0,45.0,3916,16.0,43.0,4399,41.0,54.0,1
,2018-05-09,16890.0,4,4107,18.0,39.0,4233,40.0,18.0,3850,38.0,53.0,3826,46.0,72.0,3546,39.0,71.0,4366,43.0,51.0,45
,2018-05-09,1370.0,5,4608,24.0,55.0,3448,72.0,20.0,3347,57.0,19.0,3340,60.0,37.0,3445,29.0,32.0,4230,51.0,34.0,7
,2018-05-09,1100.0,6,4460,66.0,24.0,4819,37.0,58.0,4244,48.0,64.0,4637,75.0,69.0,3235,59.0,23.0,4929,31.0,57.0,1
,2018-05-09,2010.0,7,4335,17.0,27.0,4152,70.0,75.0,4031,21.0,17.0,3236,26.0,41.0,4851,13.0,31.0,4428,74.0,25.0,16
,2018-05-09,850.0,8,4610,62.0,63.0,3889,22.0,21.0,3376,15.0,26.0,3916,16.0,43.0,4568,44.0,13.0,4893,36.0,42.0,7
,2018-05-09,43820.0,9,4230,51.0,34.0,3497,47.0,60.0,4519,42.0,48.0,3589,49.0,12.0,4233,40.0,18.0,4608,24.0,55.0,47
,2018-05-09,610.0,10,3826,46.0,72.0,3686,33.0,66.0,4399,41.0,54.0,4335,17.0,27.0,3448,72.0,20.0,4107,18.0,39.0,2
,2018-05-09,4180.0,11,3641,19.0,52.0,4366,43.0,51.0,4851,13.0,31.0,4460,66.0,24.0,4610,62.0,63.0,3673,58.0,14.0,13
,2018-05-09,6000.0,12,3347,57.0,19.0,3236,26.0,41.0,4627,63.0,45.0,3517,53.0,65.0,3850,38.0,53.0,4568,44.0,13.0,49
,2018-05-10,2270.0,1,3889,22.0,21.0,3916,16.0,43.0,4929,31.0,57.0,3445,29.0,32.0,4026,73.0,29.0,3947,27.0,40.0,76
,2018-05-10,830.0,2,3235,59.0,23.0,3340,60.0,37.0,3138,14.0,67.0,3652,35.0,44.0,4031,21.0,17.0,5030,11.0,35.0,3
,2018-05-10,2450.0,3,3673,58.0,14.0,4608,24.0,55.0,4819,37.0,58.0,4244,48.0,64.0,4152,70.0,75.0,4689,71.0,36.0,35
,2018-05-10,24930.0,4,4428,74.0,25.0,3448,72.0,20.0,4637,75.0,69.0,4107,18.0,39.0,3517,53.0,65.0,4460,66.0,24.0,41
,2018-05-10,2320.0,5,3546,39.0,71.0,3850,38.0,53.0,4851,13.0,31.0,4929,31.0,57.0,4230,51.0,34.0,4335,17.0,27.0,5
,2018-05-10,4560.0,7,4233,40.0,18.0,3589,49.0,12.0,3235,59.0,23.0,3889,22.0,21.0,4244,48.0,64.0,3347,57.0,19.0,16
,2018-05-10,1290.0,8,4627,63.0,45.0,3652,35.0,44.0,4689,71.0,36.0,4026,73.0,29.0,4366,43.0,51.0,4637,75.0,69.0,16
,2018-05-10,670.0,9,4568,44.0,13.0,3445,29.0,32.0,3546,39.0,71.0,4031,21.0,17.0,4428,74.0,25.0,4819,37.0,58.0,1
,2018-05-10,3850.0,10,4230,51.0,34.0,4851,13.0,31.0,4107,18.0,39.0,4399,41.0,54.0,3589,49.0,12.0,3673,58.0,14.0,21
,2018-05-10,2130.0,12,3641,19.0,52.0,3826,46.0,72.0,4519,42.0,48.0,3497,47.0,60.0,3686,33.0,66.0,4610,62.0,63.0,13
,2018-05-17,3000.0,1,4819,71.0,74.0,3943,62.0,41.0,4913,16.0,14.0,4286,69.0,60.0,3551,38.0,17.0,4963,24.0,23.0,12
,2018-05-17,2330.0,2,4240,14.0,43.0,3528,75.0,52.0,4830,11.0,53.0,4843,49.0,70.0,4878,53.0,38.0,4783,46.0,30.0,11
,2018-05-17,1020.0,3,3474,42.0,32.0,3317,19.0,69.0,4225,61.0,29.0,4282,59.0,25.0,4897,31.0,61.0,4941,37.0,15.0,41
,2018-05-17,650.0,4,4678,60.0,62.0,4243,33.0,75.0,4936,73.0,11.0,3802,29.0,42.0,4300,65.0,59.0,5019,74.0,65.0,9
,2018-05-17,2320.0,5,3932,35.0,71.0,3280,72.0,58.0,4117,34.0,28.0,4963,24.0,23.0,3357,63.0,40.0,4764,20.0,50.0,43
,2018-05-17,1930.0,6,3232,51.0,54.0,4913,16.0,14.0,4240,14.0,43.0,3254,21.0,47.0,4585,52.0,19.0,4998,48.0,49.0,9
,2018-05-17,3180.0,7,3317,19.0,69.0,4123,28.0,46.0,4783,46.0,30.0,3943,62.0,41.0,3611,15.0,63.0,4961,30.0,35.0,40
,2018-05-17,47020.0,8,3579,39.0,27.0,4878,53.0,38.0,4819,71.0,74.0,4941,37.0,15.0,3999,47.0,24.0,4936,73.0,11.0,74
,2018-05-17,1450.0,9,3280,72.0,58.0,3802,29.0,42.0,3470,18.0,22.0,4830,11.0,53.0,4282,59.0,25.0,4758,57.0,72.0,41
,2018-05-17,1880.0,10,4225,61.0,29.0,4286,69.0,60.0,3357,63.0,40.0,3528,75.0,52.0,4243,33.0,75.0,4738,12.0,37.0,23
,2018-05-17,2570.0,11,4372,58.0,68.0,3474,42.0,32.0,3611,15.0,63.0,4300,65.0,59.0,3693,43.0,16.0,4585,52.0,19.0,3
,2018-05-17,730.0,12,4123,28.0,46.0,3232,51.0,54.0,3999,47.0,24.0,4501,13.0,73.0,3674,54.0,56.0,4117,34.0,28.0,1
,2018-05-18,1050.0,2,3357,63.0,40.0,3470,18.0,22.0,4585,52.0,19.0,4764,20.0,50.0,4941,37.0,15.0,4819,71.0,74.0,22
,2018-05-18,3790.0,3,4878,53.0,38.0,4300,65.0,59.0,3280,72.0,58.0,3474,42.0,32.0,4225,61.0,29.0,5019,74.0,65.0,13
,2018-05-18,3310.0,4,3254,21.0,47.0,3932,35.0,71.0,4501,13.0,73.0,4243,33.0,75.0,4758,57.0,72.0,3528,75.0,52.0,62
,2018-05-18,4310.0,5,4936,73.0,11.0,3579,39.0,27.0,4678,60.0,62.0,4961,30.0,35.0,4998,48.0,18.0,4372,58.0,68.0,114
,2018-05-18,3100.0,7,4764,20.0,50.0,3611,15.0,63.0,4843,49.0,70.0,3280,72.0,58.0,4286,69.0,60.0,3317,19.0,69.0,9
,2018-05-18,8220.0,9,3693,43.0,31.0,4501,13.0,73.0,4372,58.0,68.0,3357,63.0,40.0,4963,24.0,23.0,4913,16.0,14.0,28
,2018-05-18,62530.0,10,4243,33.0,75.0,4117,34.0,28.0,3674,54.0,56.0,3579,39.0,27.0,4819,71.0,74.0,3474,42.0,32.0,101
,2018-05-18,10000.0,11,4286,69.0,60.0,3254,21.0,47.0,4123,28.0,46.0,4878,53.0,38.0,4961,30.0,35.0,3470,18.0,22.0,84
,2018-05-18,2920.0,12,3999,47.0,24.0,4225,61.0,29.0,3232,51.0,54.0,3611,15.0,63.0,3932,35.0,71.0,4678,60.0,62.0,25
,2018-05-19,5160.0,1,4783,46.0,30.0,4936,73.0,11.0,3317,19.0,69.0,3999,47.0,24.0,4913,16.0,14.0,3357,63.0,40.0,66
,2018-05-20,9560.0,1,4913,16.0,14.0,3357,63.0,40.0,3317,19.0,69.0,3999,47.0,24.0,4936,73.0,11.0,4783,46.0,30.0,51
,2018-05-20,8020.0,2,4758,57.0,72.0,4830,11.0,53.0,4764,20.0,50.0,4240,14.0,43.0,3579,39.0,27.0,4961,30.0,35.0,104
,2018-05-20,2260.0,3,3528,75.0,52.0,4678,60.0,62.0,3932,35.0,71.0,4585,52.0,19.0,4843,49.0,70.0,3802,29.0,42.0,21
,2018-05-20,4030.0,4,4897,31.0,61.0,4941,37.0,15.0,4300,65.0,59.0,4963,24.0,23.0,4372,58.0,68.0,4998,48.0,18.0,43
,2018-05-20,1670.0,6,4501,13.0,73.0,4240,14.0,43.0,3943,62.0,41.0,3693,43.0,31.0,3317,19.0,69.0,5019,74.0,65.0,6
,2018-05-20,1680.0,7,4830,11.0,53.0,3674,54.0,56.0,3528,75.0,52.0,4225,61.0,29.0,3254,21.0,47.0,3280,72.0,58.0,32
,2018-05-20,3530.0,8,3611,15.0,63.0,4585,52.0,19.0,4758,57.0,72.0,4936,73.0,11.0,4117,34.0,28.0,4300,65.0,59.0,43
,2018-05-20,7210.0,9,4941,37.0,15.0,4282,59.0,25.0,3579,39.0,27.0,3232,51.0,54.0,4783,46.0,30.0,3932,35.0,71.0,5
,2018-05-20,2770.0,10,3943,62.0,41.0,3999,47.0,24.0,4878,53.0,38.0,4123,28.0,46.0,4963,24.0,23.0,4843,49.0,70.0,26
,2018-05-20,4900.0,11,3470,18.0,22.0,4764,20.0,50.0,4897,31.0,61.0,4678,60.0,62.0,4501,13.0,73.0,3254,21.0,47.0,5
,2018-05-20,6470.0,12,3674,54.0,56.0,4372,58.0,68.0,4286,69.0,60.0,4961,30.0,35.0,3802,29.0,42.0,4243,33.0,75.0,13
,2018-05-21,1240.0,1,4300,65.0,59.0,4240,14.0,43.0,4941,37.0,15.0,3470,18.0,22.0,3280,72.0,58.0,5019,74.0,65.0,63
,2018-05-21,7030.0,2,4225,61.0,29.0,4878,53.0,38.0,4897,31.0,61.0,4819,71.0,74.0,4678,60.0,62.0,3611,15.0,63.0,63
,2018-05-21,9720.0,4,4117,34.0,28.0,3357,63.0,40.0,3474,42.0,32.0,4961,30.0,35.0,4998,48.0,18.0,4282,59.0,25.0,7
,2018-05-21,18190.0,5,4783,46.0,30.0,4123,28.0,46.0,3802,29.0,42.0,3254,21.0,47.0,4941,37.0,15.0,3693,43.0,31.0,6
,2018-05-21,6120.0,6,3674,54.0,56.0,4819,71.0,74.0,3528,75.0,52.0,3932,35.0,71.0,5019,74.0,65.0,4963,24.0,23.0,65
,2018-05-21,1360.0,7,4585,52.0,19.0,3232,51.0,54.0,3943,62.0,41.0,4240,14.0,43.0,4830,11.0,53.0,4878,53.0,38.0,30
,2018-05-21,3460.0,8,4286,69.0,60.0,4843,49.0,70.0,4300,65.0,59.0,4764,20.0,50.0,3579,39.0,27.0,4998,48.0,18.0,13
,2018-05-21,1100.0,9,4372,58.0,68.0,3693,43.0,31.0,4678,60.0,62.0,4758,57.0,72.0,4913,16.0,14.0,4961,30.0,35.0,5
,2018-05-21,900.0,10,3999,47.0,24.0,3280,72.0,58.0,3254,21.0,47.0,4243,33.0,75.0,3474,42.0,32.0,4897,31.0,61.0,11
,2018-05-21,1010.0,11,3232,51.0,54.0,3802,29.0,42.0,4117,34.0,28.0,3611,15.0,63.0,3470,18.0,44.0,4286,69.0,60.0,1
,2018-05-21,4010.0,12,4123,28.0,46.0,4372,58.0,68.0,3579,39.0,27.0,4225,61.0,29.0,3674,54.0,56.0,4501,13.0,73.0,23
,2018-05-22,6930.0,1,4240,14.0,43.0,4936,73.0,11.0,3357,63.0,40.0,3579,39.0,27.0,4585,52.0,19.0,4998,48.0,18.0,71
,2018-05-22,2300.0,2,4897,31.0,61.0,4243,33.0,75.0,4300,65.0,59.0,4963,24.0,23.0,5019,74.0,65.0,4501,13.0,73.0,26
,2018-05-22,9740.0,3,4758,57.0,72.0,4282,59.0,25.0,3802,29.0,42.0,4830,11.0,53.0,3528,75.0,52.0,4225,61.0,29.0,28
,2018-05-22,10860.0,4,3470,18.0,44.0,4819,71.0,74.0,4878,53.0,38.0,3474,42.0,32.0,3932,35.0,71.0,3232,51.0,54.0,65
,2018-05-22,65270.0,5,3611,15.0,63.0,4678,60.0,62.0,3254,21.0,47.0,4372,58.0,68.0,4764,20.0,50.0,3674,54.0,56.0,102
,2018-05-22,580.0,6,4286,69.0,60.0,4913,16.0,14.0,4585,52.0,19.0,4783,46.0,30.0,4843,49.0,70.0,5019,74.0,65.0,5
,2018-05-22,3120.0,7,4123,28.0,46.0,3943,62.0,41.0,4830,11.0,53.0,3280,72.0,58.0,4998,48.0,18.0,3999,47.0,24.0,77
,2018-05-22,4070.0,8,3579,39.0,27.0,3528,75.0,52.0,3693,43.0,31.0,4961,30.0,35.0,4117,34.0,28.0,4941,37.0,15.0,9
,2018-05-22,880.0,9,3232,51.0,54.0,3470,18.0,44.0,4501,13.0,73.0,3674,54.0,56.0,4678,60.0,62.0,4758,57.0,72.0,1
,2018-05-22,1960.0,10,4225,61.0,29.0,4372,58.0,68.0,4286,69.0,60.0,4123,28.0,46.0,4819,71.0,74.0,4897,31.0,61.0,6
,2018-05-22,990.0,11,3999,47.0,24.0,4117,34.0,28.0,3474,42.0,32.0,3802,29.0,42.0,4243,33.0,75.0,3611,15.0,63.0,5
,2018-05-23,1360.0,1,3254,21.0,47.0,4240,14.0,43.0,3528,75.0,52.0,3579,39.0,27.0,4998,48.0,18.0,4913,16.0,14.0,62
,2018-05-23,2770.0,2,4843,49.0,70.0,3943,62.0,41.0,4830,11.0,53.0,4764,20.0,50.0,3357,63.0,40.0,4963,24.0,23.0,11
,2018-05-23,2160.0,3,4819,71.0,74.0,3932,35.0,71.0,4783,46.0,30.0,4941,37.0,15.0,4936,73.0,11.0,4117,34.0,28.0,37
,2018-05-23,1590.0,4,3802,29.0,42.0,4897,31.0,61.0,4300,65.0,59.0,4758,57.0,72.0,4878,53.0,38.0,3280,72.0,58.0,5
,2018-05-23,3810.0,5,4501,13.0,73.0,4678,60.0,62.0,4913,16.0,14.0,3693,43.0,31.0,4961,30.0,35.0,4243,33.0,75.0,81
,2018-05-23,820.0,6,4372,58.0,68.0,4585,52.0,19.0,4764,20.0,50.0,3943,62.0,41.0,3528,75.0,52.0,4240,14.0,43.0,7
,2018-05-23,1690.0,7,3611,15.0,63.0,4783,46.0,30.0,4936,73.0,11.0,4963,24.0,23.0,4123,28.0,46.0,5019,74.0,65.0,7
,2018-05-23,680.0,8,3674,54.0,56.0,4300,65.0,59.0,4843,49.0,70.0,3932,35.0,71.0,3579,39.0,27.0,4998,48.0,18.0,3
,2018-05-23,6840.0,9,4941,37.0,15.0,4878,53.0,38.0,3357,63.0,40.0,4585,52.0,19.0,3254,21.0,47.0,4961,30.0,35.0,105
,2018-05-23,7950.0,10,4243,33.0,75.0,4819,71.0,74.0,4758,57.0,72.0,4678,60.0,62.0,4897,31.0,61.0,3611,15.0,63.0,107
,2018-05-23,1070.0,11,4117,34.0,28.0,4501,13.0,73.0,4123,28.0,46.0,4372,58.0,68.0,3674,54.0,56.0,3802,29.0,42.0,1
,2018-05-23,3990.0,12,3999,47.0,24.0,4225,61.0,29.0,3232,51.0,54.0,3470,18.0,44.0,3474,42.0,32.0,4286,69.0,60.0,22
,2018-05-29,8570.0,1,3560,31.0,19.0,3136,22.0,11.0,4684,55.0,66.0,3656,25.0,30.0,3108,38.0,64.0,4943,69.0,17.0,43
,2018-05-29,1800.0,2,3691,33.0,33.0,2907,70.0,20.0,3338,51.0,39.0,4303,27.0,35.0,4646,66.0,18.0,4363,42.0,50.0,8
,2018-05-29,10360.0,3,3867,71.0,12.0,4233,45.0,55.0,4010,37.0,28.0,4202,64.0,47.0,4179,43.0,65.0,3477,26.0,37.0,63
,2018-05-29,7860.0,4,3461,17.0,22.0,4667,46.0,70.0,3787,44.0,16.0,3442,53.0,36.0,4461,39.0,68.0,3684,15.0,74.0,52
,2018-05-29,27700.0,5,3860,60.0,59.0,4458,41.0,34.0,4369,18.0,38.0,4336,74.0,26.0,3462,68.0,15.0,3581,35.0,13.0,24
,2018-05-29,1220.0,6,4136,13.0,51.0,3791,23.0,73.0,2907,70.0,20.0,3136,22.0,11.0,3851,67.0,48.0,5034,36.0,21.0,13
,2018-05-29,27190.0,8,4233,45.0,55.0,3338,51.0,39.0,3560,31.0,19.0,4667,46.0,70.0,4370,59.0,49.0,4167,50.0,61.0,44
,2018-05-29,2360.0,9,4851,16.0,60.0,4179,43.0,65.0,4363,42.0,50.0,3461,17.0,22.0,4249,61.0,32.0,4458,41.0,34.0,6
,2018-05-29,2630.0,10,3442,53.0,36.0,3656,25.0,30.0,3691,33.0,33.0,3867,71.0,12.0,4618,56.0,67.0,4336,74.0,26.0,2
,2018-05-29,630.0,11,4351,73.0,57.0,3684,15.0,74.0,4202,64.0,47.0,3860,60.0,59.0,4257,32.0,72.0,4303,27.0,35.0,1
,2018-05-29,34250.0,12,4188,63.0,45.0,4136,13.0,51.0,4370,59.0,49.0,3838,47.0,62.0,3853,24.0,56.0,4369,18.0,38.0,101
