,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-01-15,2430.0,7,4345,55.0,14.0,4133,35.0,30.0,3630,58.0,75.0,3686,67.0,53.0,2823,61.0,55.0,3752,36.0,68.0,65
,2015-01-15,780.0,8,4089,68.0,72.0,4603,23.0,11.0,4346,69.0,27.0,3648,74.0,57.0,3432,45.0,19.0,3426,57.0,39.0,15
,2015-01-15,8740.0,9,4176,63.0,51.0,4417,56.0,38.0,3711,14.0,32.0,4251,42.0,46.0,3537,31.0,20.0,3907,18.0,59.0,42
,2015-01-15,1430.0,10,4537,52.0,31.0,3752,36.0,68.0,3906,73.0,60.0,4133,35.0,30.0,3517,75.0,70.0,4229,25.0,17.0,15
,2015-01-15,650.0,11,4532,51.0,34.0,4089,68.0,72.0,3686,67.0,53.0,4523,22.0,56.0,4171,37.0,37.0,3850,16.0,64.0,1
,2015-01-15,530.0,12,4166,30.0,43.0,3573,54.0,47.0,3744,62.0,45.0,3251,72.0,67.0,3725,53.0,52.0,4180,47.0,58.0,2
,2015-01-21,2290.0,1,3652,66.0,22.0,3601,29.0,18.0,3596,62.0,54.0,4342,48.0,74.0,4160,70.0,68.0,4818,33.0,23.0,9
,2015-01-21,1290.0,2,3658,46.0,25.0,3404,32.0,16.0,3305,34.0,57.0,3934,55.0,17.0,3754,17.0,39.0,3521,65.0,48.0,49
,2015-01-21,16870.0,3,4199,63.0,56.0,3662,64.0,24.0,3342,23.0,34.0,4216,50.0,15.0,4723,69.0,61.0,3970,61.0,19.0,46
,2015-01-21,1210.0,5,3176,39.0,20.0,3670,30.0,40.0,4573,20.0,36.0,4665,60.0,73.0,4818,33.0,23.0,4357,11.0,41.0,5
,2015-01-21,23970.0,6,3550,47.0,33.0,3228,43.0,59.0,2994,13.0,52.0,3652,66.0,22.0,3521,65.0,48.0,4217,54.0,71.0,41
,2015-01-21,2080.0,7,3342,23.0,34.0,4236,57.0,21.0,3430,38.0,35.0,3404,32.0,16.0,3596,62.0,54.0,4215,27.0,50.0,1
,2015-01-21,770.0,8,3757,35.0,42.0,3594,12.0,67.0,4160,70.0,68.0,3658,46.0,25.0,4189,58.0,14.0,4723,69.0,61.0,13
,2015-01-21,9480.0,9,4216,50.0,15.0,3868,49.0,53.0,3601,29.0,18.0,4195,26.0,58.0,3934,55.0,17.0,4573,20.0,36.0,14
,2015-01-21,1650.0,10,3305,34.0,57.0,3981,25.0,38.0,3670,30.0,40.0,4199,63.0,56.0,4015,41.0,65.0,3710,53.0,12.0,23
,2015-01-21,13170.0,11,3442,72.0,27.0,4342,48.0,74.0,3176,39.0,20.0,3662,64.0,24.0,3286,59.0,60.0,3430,38.0,35.0,63
,2015-01-21,3070.0,12,4236,57.0,21.0,3550,47.0,33.0,4189,58.0,14.0,4357,11.0,41.0,4362,24.0,62.0,3684,15.0,75.0,15
,2015-01-22,15030.0,1,3228,43.0,59.0,4217,54.0,71.0,3754,17.0,39.0,4015,41.0,65.0,3594,12.0,67.0,4195,26.0,58.0,71
,2015-01-22,2560.0,2,3970,61.0,19.0,3710,53.0,12.0,3868,49.0,53.0,4635,31.0,63.0,3776,74.0,29.0,4818,33.0,23.0,23
,2015-01-22,3680.0,3,4665,60.0,73.0,3684,15.0,75.0,3934,55.0,17.0,3670,30.0,40.0,2994,13.0,52.0,4216,50.0,15.0,27
,2015-01-22,4230.0,4,3601,29.0,18.0,3658,46.0,25.0,3757,35.0,42.0,4215,27.0,50.0,3981,25.0,38.0,4199,63.0,56.0,49
,2015-01-22,3930.0,5,3430,38.0,35.0,3754,17.0,39.0,4362,24.0,62.0,3521,65.0,48.0,3342,23.0,34.0,3176,39.0,20.0,6
,2015-01-22,4560.0,7,3670,30.0,40.0,3442,72.0,27.0,3594,12.0,67.0,3305,34.0,57.0,3662,64.0,24.0,3776,74.0,29.0,73
,2015-01-22,520.0,8,4573,20.0,36.0,4665,60.0,73.0,3970,61.0,19.0,4217,54.0,71.0,3550,47.0,33.0,3596,62.0,54.0,14
,2015-01-22,1820.0,9,3286,59.0,60.0,4215,27.0,50.0,3684,15.0,75.0,3710,53.0,12.0,4195,26.0,58.0,3652,66.0,22.0,1
,2015-01-22,4180.0,10,4189,58.0,14.0,4015,41.0,65.0,3981,25.0,38.0,2994,13.0,52.0,3868,49.0,53.0,3342,23.0,34.0,42
,2015-01-22,5760.0,11,4362,24.0,62.0,4573,20.0,36.0,4357,11.0,41.0,3442,72.0,27.0,4216,50.0,15.0,3757,35.0,42.0,64
,2015-01-22,8670.0,12,4342,48.0,74.0,3305,34.0,57.0,3550,47.0,33.0,4236,57.0,21.0,3176,39.0,20.0,3934,55.0,17.0,50
,2015-01-23,1770.0,1,3521,65.0,48.0,4635,31.0,63.0,3652,66.0,22.0,4189,58.0,14.0,4199,63.0,56.0,4665,60.0,73.0,10
,2015-01-23,29910.0,3,3594,12.0,67.0,3342,23.0,34.0,4342,48.0,74.0,3868,49.0,53.0,4573,20.0,36.0,3776,74.0,29.0,72
,2015-01-23,2590.0,4,2994,13.0,52.0,3934,55.0,17.0,3710,53.0,12.0,3981,25.0,38.0,3658,46.0,25.0,3754,17.0,39.0,6
,2015-01-23,6530.0,5,4635,31.0,63.0,3176,39.0,20.0,4216,50.0,15.0,4362,24.0,62.0,4217,54.0,71.0,3670,30.0,40.0,48
,2015-01-23,1770.0,6,3684,15.0,75.0,4195,26.0,58.0,4665,60.0,73.0,3601,29.0,18.0,4723,69.0,61.0,3404,32.0,16.0,1
,2015-01-23,30190.0,7,3868,49.0,53.0,3596,62.0,54.0,3286,59.0,60.0,3754,17.0,39.0,3652,66.0,22.0,4236,57.0,21.0,85
,2015-01-23,2220.0,8,4215,27.0,50.0,3521,65.0,48.0,3658,46.0,25.0,3970,61.0,45.0,3442,72.0,27.0,3228,43.0,59.0,14
,2015-01-23,4150.0,9,3710,53.0,12.0,4216,50.0,15.0,4195,26.0,58.0,4818,33.0,23.0,4342,48.0,74.0,3550,47.0,33.0,33
,2015-01-23,46740.0,10,3662,64.0,24.0,2994,13.0,52.0,4236,57.0,21.0,3176,39.0,20.0,4357,11.0,41.0,3601,29.0,18.0,74
,2015-01-23,1620.0,11,3981,25.0,38.0,4189,58.0,14.0,3442,72.0,27.0,4573,20.0,36.0,3430,38.0,55.0,3286,59.0,60.0,10
,2015-01-23,1900.0,12,4015,41.0,65.0,4362,24.0,62.0,4215,27.0,50.0,3684,15.0,75.0,3757,35.0,42.0,3305,34.0,57.0,23
,2015-01-24,3660.0,1,4217,54.0,71.0,4199,63.0,56.0,3601,29.0,18.0,3442,72.0,27.0,3970,61.0,45.0,4635,31.0,63.0,72
,2015-01-24,1040.0,3,3754,17.0,39.0,3684,15.0,75.0,3305,34.0,57.0,3868,49.0,53.0,4665,60.0,73.0,3594,12.0,67.0,46
,2015-01-24,5020.0,4,4357,11.0,41.0,3934,55.0,17.0,3430,38.0,55.0,3670,30.0,40.0,3776,74.0,29.0,3662,64.0,24.0,101
,2015-01-24,2610.0,5,4195,26.0,58.0,4189,58.0,14.0,3757,35.0,42.0,2994,13.0,52.0,3710,53.0,12.0,4723,69.0,61.0,3
,2015-01-24,34840.0,6,4362,24.0,62.0,3652,66.0,22.0,3521,65.0,48.0,3342,23.0,34.0,3601,29.0,18.0,4818,33.0,23.0,64
,2015-01-24,1490.0,8,3550,47.0,33.0,3228,43.0,59.0,4217,54.0,71.0,3594,12.0,67.0,4216,50.0,15.0,3776,74.0,29.0,11
,2015-01-24,10250.0,9,3981,25.0,38.0,3430,38.0,55.0,3404,32.0,16.0,3710,53.0,12.0,3342,23.0,34.0,3868,49.0,53.0,29
,2015-01-24,10260.0,11,4189,58.0,14.0,4362,24.0,62.0,3442,72.0,27.0,3662,64.0,24.0,3684,15.0,75.0,4342,48.0,74.0,31
,2015-01-24,2140.0,12,4236,57.0,21.0,4015,41.0,65.0,4357,11.0,41.0,3550,47.0,33.0,3757,35.0,42.0,3981,25.0,38.0,7
,2015-01-25,16490.0,1,3658,46.0,25.0,4635,31.0,63.0,3228,43.0,59.0,3868,49.0,53.0,3594,12.0,67.0,4818,33.0,23.0,16
,2015-01-25,2560.0,3,4189,58.0,14.0,3981,25.0,38.0,4236,57.0,21.0,3596,62.0,64.0,3404,32.0,16.0,3305,34.0,57.0,44
,2015-01-25,4920.0,4,2994,13.0,52.0,3430,38.0,55.0,3442,72.0,27.0,4195,26.0,58.0,4357,11.0,41.0,3286,59.0,43.0,6
,2015-01-25,1630.0,5,3934,55.0,17.0,3710,53.0,12.0,3757,35.0,42.0,4199,63.0,56.0,3601,29.0,18.0,4362,24.0,62.0,8
,2015-01-25,760.0,6,4015,41.0,65.0,3754,17.0,39.0,4217,54.0,71.0,4665,60.0,73.0,3652,66.0,22.0,3658,46.0,25.0,16
,2015-01-25,1380.0,7,3684,15.0,75.0,3970,61.0,45.0,3662,64.0,24.0,3342,23.0,34.0,3228,43.0,59.0,4573,20.0,36.0,42
,2015-01-25,8870.0,8,3868,49.0,53.0,3596,62.0,64.0,4195,26.0,58.0,3521,65.0,48.0,3550,47.0,33.0,4723,69.0,61.0,56
,2015-01-25,1690.0,10,3305,34.0,57.0,3757,35.0,42.0,3684,15.0,75.0,3981,25.0,70.0,4216,50.0,15.0,2994,13.0,52.0,9
,2015-01-25,1470.0,11,3662,64.0,24.0,4015,41.0,65.0,3550,47.0,33.0,4342,48.0,74.0,4236,57.0,21.0,3934,55.0,17.0,13
,2015-01-25,800.0,12,3286,59.0,43.0,3594,12.0,67.0,3670,30.0,40.0,3404,32.0,16.0,3521,65.0,48.0,4199,63.0,56.0,5
,2015-01-26,1760.0,1,4199,63.0,56.0,3521,65.0,48.0,4203,18.0,28.0,3430,38.0,55.0,4723,69.0,61.0,4635,31.0,63.0,9
,2015-01-26,74960.0,2,3596,62.0,64.0,4217,54.0,71.0,4665,60.0,73.0,3970,61.0,45.0,4818,33.0,23.0,4766,56.0,69.0,111
,2015-01-26,8730.0,3,3652,66.0,22.0,4195,26.0,58.0,3286,59.0,43.0,3594,12.0,67.0,3658,46.0,25.0,3550,47.0,33.0,10
,2015-01-26,26980.0,4,3684,15.0,75.0,2994,13.0,52.0,3404,32.0,16.0,3601,29.0,18.0,3670,30.0,40.0,4357,11.0,41.0,82
,2015-01-26,610.0,5,3710,53.0,12.0,3934,55.0,17.0,3342,23.0,34.0,4189,58.0,14.0,4217,54.0,71.0,4723,69.0,61.0,9
,2015-01-26,1130.0,6,4342,48.0,74.0,3228,43.0,59.0,4635,31.0,63.0,3754,17.0,39.0,4766,56.0,69.0,3776,74.0,29.0,4
,2015-01-26,420.0,7,4216,50.0,15.0,3757,35.0,42.0,3601,29.0,18.0,3521,65.0,48.0,3594,12.0,67.0,4818,33.0,23.0,1
,2015-01-26,750.0,8,4015,41.0,65.0,3670,30.0,40.0,3658,46.0,25.0,4203,18.0,28.0,3868,49.0,53.0,3970,61.0,66.0,1
,2015-01-26,1840.0,9,3430,38.0,55.0,3404,32.0,16.0,4195,26.0,58.0,3342,23.0,34.0,4665,60.0,73.0,4573,20.0,36.0,19
,2015-01-26,570.0,10,4357,11.0,41.0,4342,48.0,74.0,2994,13.0,52.0,4216,50.0,15.0,3934,55.0,17.0,3652,66.0,22.0,2
,2015-01-26,5050.0,11,3757,35.0,42.0,4015,41.0,65.0,3710,53.0,12.0,3550,47.0,33.0,3684,15.0,75.0,4189,58.0,14.0,22
,2015-01-26,4050.0,12,3662,64.0,24.0,3305,34.0,57.0,4362,24.0,62.0,3442,72.0,27.0,3981,25.0,70.0,4236,57.0,21.0,41
,2015-02-05,2430.0,1,2969,44.0,27.0,4602,73.0,35.0,3748,19.0,69.0,4235,72.0,68.0,4654,40.0,33.0,4847,36.0,50.0,6
,2015-02-05,2340.0,2,3830,27.0,26.0,4641,25.0,22.0,3807,66.0,66.0,3892,48.0,17.0,4062,52.0,70.0,4068,18.0,21.0,51
,2015-02-05,1870.0,3,3245,14.0,18.0,3911,70.0,72.0,3873,31.0,16.0,4402,37.0,23.0,3786,26.0,56.0,3507,60.0,34.0,12
,2015-02-05,91470.0,4,3647,21.0,67.0,4469,75.0,47.0,3809,61.0,32.0,4572,39.0,49.0,3813,23.0,39.0,4813,17.0,42.0,120
,2015-02-05,2830.0,5,3025,74.0,31.0,4149,67.0,60.0,3614,42.0,25.0,4376,28.0,51.0,3393,64.0,11.0,3654,69.0,41.0,68
,2015-02-05,16320.0,6,3349,22.0,40.0,3373,29.0,59.0,2969,44.0,27.0,4717,57.0,61.0,4787,65.0,13.0,4809,24.0,28.0,84
,2015-02-05,22650.0,7,3807,66.0,66.0,3327,56.0,20.0,4082,51.0,37.0,3911,70.0,72.0,3896,34.0,58.0,4574,71.0,71.0,44
,2015-02-05,4660.0,8,4105,43.0,44.0,3058,45.0,19.0,4203,16.0,46.0,4641,25.0,22.0,4645,33.0,30.0,3786,26.0,56.0,84
,2015-02-05,6000.0,9,3892,48.0,17.0,3614,42.0,25.0,4469,75.0,47.0,3507,60.0,34.0,4058,32.0,36.0,4253,68.0,38.0,13
,2015-02-05,1510.0,10,4149,67.0,60.0,4235,72.0,68.0,4068,18.0,21.0,3647,21.0,67.0,3873,31.0,16.0,3896,34.0,58.0,24
,2015-02-05,1470.0,11,3809,61.0,32.0,4376,28.0,51.0,3245,14.0,18.0,4105,43.0,44.0,4082,51.0,37.0,4062,52.0,70.0,5
,2015-02-05,1920.0,12,3327,56.0,20.0,3349,22.0,40.0,3654,69.0,41.0,3813,23.0,39.0,4402,37.0,23.0,4645,33.0,30.0,9
,2015-02-06,11950.0,1,4203,16.0,46.0,3393,64.0,11.0,3373,29.0,59.0,3809,61.0,32.0,4787,65.0,13.0,3058,45.0,19.0,21
,2015-02-06,1300.0,2,3786,26.0,56.0,4645,33.0,30.0,3025,74.0,31.0,3873,31.0,16.0,4847,36.0,50.0,4572,39.0,49.0,32
,2015-02-06,1840.0,3,3507,60.0,34.0,3896,34.0,58.0,4402,37.0,54.0,3807,66.0,66.0,3748,19.0,69.0,4813,17.0,42.0,21
,2015-02-06,3840.0,4,4068,18.0,21.0,4058,32.0,36.0,4253,68.0,38.0,4149,67.0,45.0,4602,73.0,35.0,4105,43.0,44.0,17
,2015-02-06,990.0,5,4082,51.0,37.0,3813,23.0,39.0,3058,45.0,19.0,4469,75.0,47.0,4376,28.0,51.0,4809,24.0,28.0,13
,2015-02-06,33820.0,6,3654,69.0,41.0,4717,57.0,61.0,3830,27.0,26.0,4203,16.0,46.0,3647,21.0,67.0,3025,74.0,31.0,67
,2015-02-06,1570.0,7,3873,31.0,16.0,4574,71.0,71.0,3892,48.0,17.0,3393,64.0,11.0,4813,17.0,42.0,3245,14.0,18.0,18
,2015-02-06,2540.0,8,4062,52.0,70.0,4654,40.0,33.0,4641,25.0,22.0,3614,42.0,25.0,3349,22.0,40.0,4787,65.0,13.0,73
,2015-02-06,14950.0,9,4469,75.0,47.0,3809,61.0,75.0,4058,32.0,36.0,2969,44.0,27.0,3911,70.0,72.0,4235,72.0,68.0,29
,2015-02-06,9150.0,10,4574,71.0,71.0,4253,68.0,38.0,3813,23.0,39.0,3654,69.0,41.0,4572,39.0,49.0,3748,19.0,69.0,23
,2015-02-06,1680.0,11,4645,33.0,30.0,4062,52.0,70.0,3327,56.0,20.0,3245,14.0,18.0,3807,66.0,66.0,4149,67.0,45.0,7
,2015-02-06,1730.0,12,4402,37.0,54.0,3892,48.0,17.0,4235,72.0,62.0,3349,22.0,40.0,4105,43.0,44.0,4376,28.0,51.0,9
,2015-02-07,1230.0,1,3058,45.0,19.0,3830,27.0,26.0,4602,73.0,35.0,4645,33.0,30.0,4847,36.0,50.0,3647,21.0,67.0,80
,2015-02-07,2980.0,2,4572,39.0,49.0,3507,60.0,34.0,3896,34.0,58.0,4253,68.0,38.0,4809,24.0,28.0,3614,42.0,25.0,41
,2015-02-07,4770.0,3,3373,29.0,59.0,3807,66.0,66.0,4654,40.0,33.0,4574,71.0,71.0,4469,75.0,47.0,4641,25.0,22.0,1
,2015-02-07,8760.0,4,4058,32.0,36.0,3654,69.0,41.0,4717,57.0,61.0,4068,18.0,21.0,3809,61.0,75.0,4082,51.0,37.0,80
,2015-02-07,1670.0,5,3748,19.0,69.0,3873,31.0,16.0,3349,22.0,40.0,4602,73.0,35.0,4813,17.0,42.0,4203,16.0,46.0,21
,2015-02-07,930.0,6,3813,23.0,39.0,2969,44.0,27.0,3911,70.0,72.0,3025,74.0,31.0,4787,65.0,13.0,4809,24.0,28.0,1
,2015-02-07,3600.0,7,4235,72.0,62.0,3245,14.0,18.0,4574,71.0,71.0,3327,56.0,20.0,3614,42.0,25.0,4847,36.0,50.0,15
,2015-02-07,920.0,8,4376,28.0,51.0,3786,26.0,56.0,3830,27.0,26.0,4058,32.0,36.0,3892,48.0,17.0,4654,40.0,33.0,11
,2015-02-07,2220.0,10,3896,34.0,58.0,4105,43.0,44.0,4062,52.0,70.0,4082,51.0,37.0,4203,16.0,46.0,3327,56.0,20.0,19
,2015-02-07,1730.0,11,3654,69.0,41.0,4645,33.0,30.0,4376,28.0,51.0,3873,31.0,16.0,4235,72.0,62.0,3807,66.0,64.0,3
,2015-02-07,2390.0,12,3349,22.0,40.0,3892,48.0,17.0,4149,67.0,45.0,3809,61.0,75.0,3245,14.0,18.0,3813,23.0,39.0,17
,2015-02-08,3070.0,1,4641,25.0,22.0,3025,74.0,31.0,3911,70.0,72.0,4574,71.0,71.0,3058,45.0,19.0,3830,27.0,26.0,26
,2015-02-08,1930.0,2,3614,42.0,25.0,3873,31.0,16.0,3507,60.0,34.0,3786,26.0,56.0,4082,51.0,37.0,4469,75.0,47.0,5
,2015-02-08,1070.0,3,4717,57.0,61.0,3647,21.0,67.0,4645,33.0,30.0,3896,34.0,58.0,4105,43.0,44.0,2969,44.0,27.0,51
,2015-02-08,7380.0,4,3245,14.0,18.0,4068,18.0,21.0,4572,39.0,49.0,4253,68.0,38.0,3373,29.0,59.0,3349,22.0,40.0,22
,2015-02-08,2830.0,5,4654,40.0,33.0,4235,72.0,62.0,3807,66.0,64.0,3748,19.0,69.0,3327,56.0,20.0,3892,48.0,17.0,3
,2015-02-08,1840.0,6,3813,23.0,39.0,4203,16.0,46.0,3786,26.0,56.0,4787,65.0,13.0,4641,25.0,22.0,4813,17.0,42.0,10
,2015-02-08,1410.0,7,3809,61.0,75.0,4149,67.0,45.0,3393,64.0,11.0,4062,52.0,70.0,4376,28.0,51.0,4058,32.0,36.0,13
,2015-02-08,8460.0,8,4402,37.0,54.0,3911,70.0,72.0,3647,21.0,67.0,4809,24.0,28.0,3654,69.0,41.0,4847,36.0,50.0,18
,2015-02-08,15200.0,9,3349,22.0,40.0,3896,34.0,58.0,3892,48.0,17.0,3807,66.0,64.0,3245,14.0,18.0,3873,31.0,16.0,20
,2015-02-08,13630.0,10,3327,56.0,20.0,3813,23.0,39.0,4082,51.0,37.0,2969,44.0,27.0,4572,39.0,49.0,3809,61.0,75.0,48
,2015-02-08,5580.0,11,4645,33.0,30.0,4402,37.0,54.0,4376,28.0,51.0,4235,72.0,62.0,4068,18.0,21.0,3614,42.0,25.0,42
,2015-02-08,17400.0,12,3393,64.0,11.0,3748,19.0,69.0,4105,43.0,44.0,3373,29.0,59.0,3507,60.0,34.0,4787,65.0,13.0,101
,2015-02-09,5700.0,1,3830,27.0,26.0,3058,45.0,19.0,4717,57.0,61.0,3654,69.0,41.0,4847,36.0,50.0,4813,17.0,42.0,1
,2015-02-09,1290.0,2,3911,70.0,72.0,3786,26.0,56.0,4654,40.0,33.0,3025,74.0,31.0,4809,24.0,28.0,3373,29.0,59.0,5
,2015-02-09,5840.0,3,4203,16.0,46.0,3507,60.0,34.0,3807,66.0,64.0,3245,14.0,18.0,4787,65.0,13.0,4253,68.0,38.0,66
,2015-02-09,1230.0,4,4068,18.0,21.0,2969,44.0,27.0,4574,71.0,71.0,3647,21.0,67.0,3748,19.0,69.0,4235,72.0,62.0,12
,2015-02-09,8060.0,5,3614,42.0,25.0,4469,75.0,47.0,3058,45.0,19.0,4572,39.0,49.0,4062,52.0,70.0,4402,37.0,54.0,78
,2015-02-09,970.0,6,3896,34.0,58.0,4641,25.0,22.0,4058,32.0,36.0,4654,40.0,24.0,3830,27.0,26.0,4787,65.0,13.0,10
,2015-02-09,3490.0,7,3892,48.0,17.0,4717,57.0,61.0,3327,56.0,20.0,3809,61.0,75.0,3507,60.0,34.0,4809,24.0,28.0,69
,2015-02-09,26070.0,9,4062,52.0,70.0,4203,16.0,46.0,3373,29.0,59.0,4574,71.0,71.0,4149,67.0,45.0,4847,36.0,50.0,117
,2015-02-09,2870.0,10,4402,37.0,54.0,3892,48.0,17.0,4572,39.0,49.0,3807,66.0,64.0,2969,44.0,27.0,4068,18.0,21.0,17
,2015-02-09,980.0,11,4235,72.0,62.0,3245,14.0,18.0,3809,61.0,75.0,3327,56.0,20.0,3896,34.0,58.0,3614,42.0,25.0,2
,2015-02-09,24110.0,12,3349,22.0,40.0,4376,28.0,51.0,4082,51.0,37.0,4645,33.0,30.0,3813,23.0,39.0,3873,31.0,16.0,26
,2015-02-15,18630.0,1,2781,62.0,42.0,3701,21.0,19.0,3812,69.0,69.0,4539,13.0,74.0,4663,17.0,60.0,4795,45.0,40.0,79
,2015-02-16,5670.0,1,4663,17.0,60.0,3812,69.0,69.0,3701,21.0,19.0,4539,13.0,74.0,2781,62.0,42.0,4795,45.0,40.0,79
,2015-02-16,5310.0,2,3797,57.0,28.0,4431,73.0,43.0,3761,22.0,46.0,3690,19.0,59.0,3404,31.0,56.0,4827,38.0,12.0,11
,2015-02-16,2820.0,5,3602,43.0,44.0,3862,23.0,21.0,4568,58.0,72.0,4511,26.0,58.0,4444,75.0,67.0,4323,49.0,34.0,33
,2015-02-16,780.0,6,3854,59.0,29.0,3673,27.0,32.0,3698,20.0,55.0,3372,56.0,37.0,4185,39.0,15.0,4856,28.0,71.0,2
,2015-02-16,6090.0,7,4431,73.0,43.0,3590,60.0,33.0,4003,71.0,14.0,4146,47.0,35.0,4424,67.0,66.0,3812,69.0,69.0,67
,2015-02-16,880.0,8,4012,61.0,23.0,3536,16.0,17.0,3797,57.0,28.0,3701,21.0,19.0,4188,12.0,57.0,4779,33.0,50.0,82
,2015-02-16,1050.0,9,3947,50.0,49.0,4568,58.0,72.0,3613,63.0,65.0,4202,40.0,68.0,3761,22.0,46.0,4663,17.0,30.0,43
,2015-02-16,5030.0,10,3811,55.0,11.0,4003,71.0,14.0,3303,52.0,64.0,3862,23.0,21.0,3690,19.0,59.0,3600,70.0,73.0,16
,2015-02-16,2040.0,11,4539,13.0,74.0,4092,44.0,13.0,4012,61.0,23.0,3602,43.0,44.0,4040,36.0,24.0,4424,67.0,66.0,7
,2015-02-16,2000.0,12,3590,60.0,33.0,3854,59.0,29.0,4188,12.0,57.0,4444,75.0,67.0,3613,63.0,65.0,4446,51.0,63.0,1
,2015-02-17,4970.0,1,4332,11.0,47.0,4718,65.0,38.0,3753,46.0,48.0,3613,63.0,65.0,4779,33.0,50.0,4827,38.0,12.0,49
,2015-02-17,4010.0,2,4323,49.0,34.0,4688,18.0,26.0,3404,31.0,56.0,3947,50.0,49.0,4856,28.0,71.0,4012,61.0,23.0,10
,2015-02-17,15540.0,4,4424,67.0,66.0,3372,56.0,37.0,3862,23.0,21.0,3698,20.0,55.0,3811,55.0,11.0,4431,73.0,43.0,55
,2015-02-17,990.0,5,3690,19.0,59.0,3812,69.0,69.0,4185,39.0,15.0,3590,60.0,33.0,4827,38.0,12.0,3536,16.0,17.0,62
,2015-02-17,1630.0,6,4188,12.0,57.0,4663,17.0,30.0,4202,40.0,68.0,3753,46.0,48.0,3701,21.0,19.0,4856,28.0,71.0,1
,2015-02-17,3550.0,7,4092,44.0,13.0,3303,52.0,64.0,4511,26.0,58.0,4332,11.0,47.0,3854,59.0,29.0,4795,45.0,40.0,88
,2015-02-17,1120.0,8,4444,75.0,67.0,3404,31.0,56.0,3372,56.0,37.0,3673,27.0,32.0,3602,43.0,44.0,4779,33.0,50.0,2
,2015-02-17,1590.0,9,3761,22.0,46.0,4185,39.0,15.0,4718,65.0,16.0,4323,49.0,34.0,3698,20.0,55.0,4539,13.0,74.0,101
,2015-02-17,1810.0,10,3613,63.0,65.0,3600,70.0,73.0,4688,18.0,26.0,4092,44.0,13.0,3797,57.0,28.0,4146,47.0,35.0,8
,2015-02-17,9770.0,11,3854,59.0,29.0,4444,75.0,67.0,4424,67.0,66.0,3690,19.0,59.0,3947,50.0,49.0,4040,36.0,24.0,17
,2015-02-17,800.0,12,3590,60.0,33.0,4188,12.0,57.0,3602,43.0,44.0,3811,55.0,11.0,4012,61.0,23.0,4446,51.0,63.0,4
,2015-02-18,860.0,1,4568,58.0,72.0,2781,62.0,42.0,3701,21.0,19.0,4424,67.0,66.0,3372,56.0,37.0,4856,28.0,71.0,10
,2015-02-18,3640.0,2,3404,31.0,56.0,3602,43.0,44.0,3811,55.0,11.0,4185,39.0,15.0,3862,23.0,21.0,4827,38.0,12.0,14
,2015-02-18,4630.0,3,3753,46.0,48.0,3690,19.0,59.0,3698,20.0,55.0,4188,12.0,57.0,4146,47.0,35.0,3673,27.0,32.0,62
,2015-02-18,1520.0,4,3303,52.0,64.0,4688,18.0,26.0,4539,13.0,74.0,4795,45.0,40.0,4003,71.0,14.0,4040,36.0,24.0,44
,2015-02-18,8670.0,5,3797,57.0,28.0,4332,11.0,47.0,3947,50.0,49.0,4444,75.0,67.0,4323,49.0,34.0,3590,60.0,33.0,61
,2015-02-18,470.0,6,3613,63.0,65.0,4202,40.0,68.0,2781,62.0,42.0,3812,69.0,69.0,4511,26.0,58.0,4779,33.0,50.0,2
,2015-02-18,8370.0,7,4012,61.0,23.0,3761,22.0,46.0,4663,17.0,30.0,4718,65.0,16.0,3854,59.0,29.0,4446,51.0,63.0,86
,2015-02-18,1810.0,8,3600,70.0,73.0,3698,20.0,55.0,3536,16.0,17.0,4431,73.0,43.0,4092,44.0,13.0,4185,39.0,15.0,1
,2015-02-18,1920.0,9,3590,60.0,33.0,4188,12.0,57.0,4444,75.0,67.0,4688,18.0,26.0,3303,52.0,64.0,3404,31.0,56.0,7
,2015-02-18,1150.0,11,4539,13.0,74.0,3811,55.0,11.0,3690,19.0,59.0,3600,70.0,73.0,3947,50.0,49.0,4012,61.0,23.0,9
,2015-02-18,3130.0,12,4003,71.0,14.0,4323,49.0,34.0,4092,44.0,13.0,3761,22.0,46.0,4202,40.0,68.0,3753,46.0,48.0,3
,2015-02-19,32540.0,1,4718,65.0,16.0,3372,56.0,37.0,3536,16.0,17.0,4092,44.0,13.0,4779,33.0,50.0,4856,28.0,71.0,81
,2015-02-19,2590.0,3,3947,50.0,49.0,4202,40.0,68.0,4663,17.0,30.0,4568,58.0,72.0,3797,57.0,36.0,4003,71.0,14.0,12
,2015-02-19,2460.0,4,4185,39.0,15.0,4424,67.0,66.0,4688,18.0,26.0,4431,73.0,43.0,4795,45.0,39.0,3811,55.0,11.0,4
,2015-02-19,10830.0,5,3404,31.0,56.0,4012,61.0,23.0,3698,20.0,55.0,3303,52.0,64.0,3372,56.0,37.0,3761,22.0,46.0,105
,2015-02-19,530.0,6,4188,12.0,57.0,3753,46.0,48.0,4323,49.0,34.0,3701,21.0,19.0,4827,38.0,12.0,4779,33.0,50.0,1
,2015-02-19,990.0,7,3862,23.0,21.0,3613,63.0,65.0,4332,11.0,47.0,4003,71.0,14.0,4856,28.0,71.0,4040,36.0,24.0,24
