,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2570.0,3,4064,36.0,25.0,3928,24.0,45.0,3036,65.0,58.0,5015,43.0,11.0,3846,22.0,73.0,4009,55.0,64.0,14
,1750.0,4,2992,62.0,44.0,3834,66.0,21.0,3878,45.0,68.0,4950,35.0,18.0,5000,57.0,55.0,4219,53.0,69.0,3
,890.0,5,3684,64.0,62.0,3443,31.0,32.0,4251,41.0,12.0,2930,17.0,15.0,4263,72.0,57.0,5064,26.0,27.0,15
,8010.0,6,3427,39.0,47.0,4871,56.0,36.0,4361,29.0,46.0,3454,23.0,13.0,4239,12.0,28.0,3567,47.0,23.0,41
,3270.0,7,3661,42.0,19.0,3668,13.0,22.0,4237,71.0,26.0,3846,22.0,73.0,3925,69.0,54.0,4703,61.0,60.0,12
,5730.0,8,4403,40.0,14.0,3559,19.0,53.0,3709,68.0,35.0,5000,57.0,55.0,3942,20.0,30.0,3949,38.0,59.0,9
,490.0,9,4263,72.0,57.0,2992,62.0,44.0,3684,64.0,62.0,4009,55.0,64.0,3036,65.0,58.0,4179,34.0,49.0,2
,37870.0,11,4239,12.0,28.0,4292,14.0,74.0,3427,39.0,47.0,4237,71.0,26.0,4219,53.0,69.0,3443,31.0,32.0,16
,1120.0,12,3942,20.0,30.0,4703,61.0,60.0,3717,30.0,37.0,3661,42.0,19.0,4403,40.0,14.0,5015,43.0,11.0,7
,6300.0,1,3717,30.0,37.0,4251,41.0,12.0,3949,38.0,59.0,4871,56.0,36.0,4374,21.0,20.0,5000,57.0,55.0,20
,670.0,2,4263,72.0,57.0,3925,69.0,54.0,3567,47.0,23.0,4219,53.0,69.0,4015,11.0,33.0,5015,43.0,11.0,3
,13630.0,3,2992,62.0,44.0,3454,23.0,13.0,4985,70.0,67.0,3427,39.0,47.0,3709,68.0,35.0,4403,40.0,14.0,24
,6790.0,4,4064,36.0,25.0,4179,34.0,49.0,3443,31.0,32.0,3661,42.0,19.0,3976,32.0,40.0,5064,26.0,27.0,13
,1210.0,5,4703,61.0,60.0,4950,35.0,18.0,4292,14.0,74.0,5000,57.0,55.0,3668,13.0,22.0,2930,17.0,15.0,6
,1850.0,6,4009,55.0,64.0,3949,38.0,59.0,3846,22.0,73.0,3684,64.0,62.0,5040,58.0,71.0,4239,12.0,28.0,17
,590.0,7,3878,45.0,68.0,3976,32.0,40.0,4251,41.0,12.0,3925,69.0,54.0,3567,47.0,23.0,4985,70.0,67.0,2
,880.0,8,3036,65.0,58.0,3559,19.0,53.0,4374,21.0,20.0,3942,20.0,30.0,3928,24.0,45.0,4871,56.0,36.0,10
,34090.0,9,4237,71.0,26.0,3581,16.0,48.0,4950,35.0,18.0,3834,66.0,21.0,3454,23.0,13.0,5040,58.0,71.0,31
,1150.0,10,2930,17.0,15.0,4263,72.0,57.0,4064,36.0,25.0,3443,31.0,32.0,3427,39.0,47.0,3878,45.0,68.0,7
,600.0,11,4239,12.0,28.0,2992,62.0,44.0,4219,53.0,69.0,4403,40.0,14.0,3661,42.0,19.0,4292,14.0,74.0,4
,730.0,12,3942,20.0,30.0,4015,11.0,33.0,3717,30.0,37.0,4009,55.0,64.0,3036,65.0,58.0,4703,61.0,60.0,6
,1330.0,1,3427,39.0,47.0,3567,47.0,23.0,3928,24.0,45.0,3976,32.0,40.0,3709,68.0,35.0,5064,26.0,27.0,5
,25440.0,3,4703,61.0,60.0,3581,16.0,48.0,3661,42.0,19.0,3834,66.0,21.0,4871,56.0,36.0,5000,57.0,55.0,45
,9090.0,4,4237,71.0,26.0,4009,55.0,64.0,4950,35.0,18.0,3668,13.0,22.0,4985,70.0,67.0,4251,41.0,12.0,15
,2250.0,6,4219,53.0,66.0,4374,21.0,20.0,4403,40.0,14.0,3454,23.0,13.0,5040,58.0,71.0,4263,72.0,57.0,42
,5010.0,7,3709,68.0,35.0,4871,56.0,36.0,3949,38.0,59.0,3928,24.0,45.0,3581,16.0,48.0,4950,35.0,18.0,8
,2830.0,8,3834,66.0,21.0,3976,32.0,40.0,3668,13.0,22.0,3559,19.0,53.0,3684,64.0,62.0,5015,43.0,11.0,7
,1890.0,10,4015,11.0,33.0,4403,40.0,14.0,3443,31.0,32.0,4263,72.0,57.0,3661,42.0,19.0,3036,65.0,58.0,6
,890.0,11,4292,14.0,74.0,3427,39.0,47.0,4009,55.0,17.0,4703,61.0,60.0,4219,53.0,66.0,3878,45.0,68.0,9
,590.0,12,3942,20.0,30.0,4239,12.0,28.0,2930,17.0,15.0,2992,62.0,44.0,3717,30.0,37.0,4064,36.0,25.0,2
,670.0,1,3543,54.0,74.0,4088,29.0,24.0,4425,35.0,51.0,3714,22.0,13.0,4248,31.0,52.0,4985,33.0,14.0,7
,1300.0,2,4398,27.0,38.0,3350,53.0,50.0,4553,50.0,57.0,4055,49.0,58.0,3282,11.0,33.0,4931,21.0,70.0,1
,870.0,3,4000,16.0,73.0,4252,46.0,71.0,3176,43.0,61.0,3349,17.0,66.0,4844,13.0,45.0,3401,52.0,42.0,12
,3310.0,4,4096,25.0,15.0,4045,40.0,75.0,4034,42.0,44.0,3273,41.0,54.0,4782,24.0,34.0,4951,37.0,65.0,14
,1210.0,5,4952,36.0,36.0,4205,30.0,43.0,4202,23.0,49.0,3584,28.0,16.0,3745,38.0,63.0,4425,35.0,51.0,30
,3880.0,6,4511,47.0,62.0,4924,51.0,56.0,3663,32.0,39.0,4553,50.0,57.0,4985,33.0,14.0,3572,19.0,60.0,62
,17510.0,7,3936,34.0,11.0,3543,54.0,74.0,4158,20.0,20.0,4000,16.0,73.0,3828,15.0,67.0,5021,12.0,28.0,71
,21560.0,8,4844,13.0,45.0,4348,39.0,41.0,4782,24.0,34.0,3158,45.0,17.0,3714,22.0,13.0,3350,53.0,50.0,44
,1360.0,9,4202,23.0,49.0,3212,14.0,31.0,3401,52.0,42.0,3964,44.0,32.0,4398,27.0,38.0,4088,29.0,24.0,7
,680.0,10,3176,43.0,61.0,4248,31.0,52.0,4055,49.0,58.0,4923,26.0,19.0,4511,47.0,62.0,3584,28.0,16.0,5
,940.0,11,4257,18.0,21.0,4871,55.0,29.0,4931,21.0,70.0,4957,48.0,18.0,4096,25.0,15.0,3663,32.0,39.0,14
,3200.0,12,4205,30.0,43.0,3349,17.0,66.0,3572,19.0,60.0,3828,15.0,67.0,4045,40.0,75.0,4348,39.0,41.0,7
,920.0,1,4045,40.0,75.0,4844,13.0,45.0,4923,26.0,19.0,4924,51.0,56.0,4088,29.0,24.0,5021,12.0,28.0,9
,37330.0,2,3828,15.0,67.0,3401,52.0,42.0,4257,18.0,21.0,4205,30.0,43.0,4034,42.0,44.0,4158,20.0,20.0,103
,17540.0,3,3212,14.0,31.0,3936,34.0,11.0,4871,55.0,29.0,3663,32.0,39.0,4055,49.0,58.0,4252,46.0,71.0,65
,3720.0,4,3349,17.0,66.0,3745,38.0,63.0,4985,33.0,14.0,3282,11.0,33.0,4202,23.0,49.0,3273,41.0,54.0,23
,1500.0,5,3964,44.0,32.0,3584,28.0,16.0,4096,25.0,15.0,3176,43.0,61.0,4348,39.0,41.0,4957,48.0,18.0,1
,2570.0,6,4034,42.0,44.0,4553,50.0,57.0,4924,51.0,56.0,3350,53.0,50.0,4952,36.0,36.0,3158,45.0,17.0,12
,21410.0,7,3714,22.0,13.0,4951,37.0,65.0,4398,27.0,38.0,4045,40.0,75.0,3401,52.0,40.0,3936,34.0,11.0,29
,1330.0,8,4871,55.0,29.0,3572,19.0,60.0,3273,41.0,54.0,3543,54.0,74.0,4923,26.0,19.0,4257,18.0,21.0,1
,850.0,9,4931,21.0,70.0,4158,20.0,20.0,3349,17.0,66.0,5021,12.0,28.0,3212,14.0,31.0,4248,31.0,52.0,5
,2740.0,10,3282,11.0,33.0,3828,15.0,67.0,4957,48.0,18.0,4782,24.0,34.0,4252,46.0,71.0,4553,50.0,57.0,12
,15530.0,11,3350,53.0,50.0,3964,44.0,32.0,4000,16.0,73.0,4425,35.0,51.0,4205,30.0,43.0,4511,47.0,62.0,22
,1710.0,12,4055,49.0,58.0,3158,45.0,17.0,3745,38.0,63.0,4096,25.0,15.0,3543,54.0,74.0,4398,27.0,38.0,10
,1150.0,1,4348,39.0,41.0,3176,43.0,61.0,4844,13.0,45.0,4202,23.0,49.0,4931,21.0,70.0,4952,36.0,36.0,11
,1590.0,2,3572,19.0,60.0,3212,14.0,31.0,3584,28.0,16.0,4511,47.0,62.0,3349,17.0,66.0,3964,44.0,32.0,13
,680.0,3,3158,45.0,17.0,4782,24.0,34.0,4088,29.0,24.0,3401,52.0,40.0,4553,50.0,57.0,4871,55.0,29.0,3
,1470.0,4,4055,49.0,58.0,4257,18.0,21.0,4248,31.0,52.0,4951,37.0,65.0,4158,20.0,20.0,3714,22.0,13.0,14
,4940.0,5,3663,32.0,39.0,4034,42.0,44.0,3828,15.0,67.0,4844,13.0,45.0,4425,35.0,51.0,3745,38.0,63.0,36
,6500.0,6,4252,46.0,71.0,4398,27.0,38.0,4511,47.0,62.0,4348,39.0,41.0,3936,34.0,11.0,4000,16.0,73.0,10
,1030.0,7,3273,41.0,54.0,3543,54.0,74.0,3350,53.0,50.0,4088,29.0,24.0,4957,48.0,18.0,3349,17.0,66.0,5
,5810.0,8,4924,51.0,56.0,4202,23.0,49.0,4045,40.0,75.0,3212,14.0,31.0,4871,55.0,29.0,4205,30.0,43.0,103
,1530.0,9,4158,20.0,20.0,4931,21.0,70.0,3964,44.0,32.0,3745,38.0,63.0,3158,45.0,17.0,4923,26.0,19.0,11
,10400.0,10,3584,28.0,16.0,4985,33.0,14.0,3936,34.0,11.0,4952,36.0,36.0,4257,18.0,21.0,3828,15.0,67.0,23
,3110.0,11,3401,52.0,40.0,3282,11.0,33.0,4951,37.0,65.0,3572,19.0,60.0,3350,53.0,50.0,5021,12.0,28.0,7
,960.0,12,4096,25.0,15.0,3663,32.0,39.0,4205,30.0,43.0,4248,31.0,52.0,4000,16.0,73.0,4782,24.0,34.0,6
,4250.0,1,3572,19.0,60.0,4425,35.0,51.0,3282,11.0,33.0,4158,20.0,20.0,4782,24.0,34.0,4924,51.0,56.0,14
,720.0,2,3349,17.0,66.0,4045,40.0,75.0,3543,54.0,74.0,4398,27.0,38.0,3176,43.0,61.0,4844,13.0,45.0,9
,3830.0,3,3745,38.0,63.0,3273,41.0,54.0,4923,26.0,19.0,4553,50.0,57.0,3584,28.0,16.0,4952,36.0,36.0,12
,2290.0,4,4205,30.0,43.0,3350,53.0,50.0,3714,22.0,13.0,4252,46.0,71.0,4985,33.0,14.0,5021,12.0,28.0,10
,1390.0,6,4425,35.0,51.0,4957,48.0,18.0,3212,14.0,31.0,4257,18.0,21.0,3964,44.0,32.0,4055,49.0,58.0,6
,6800.0,7,4951,37.0,65.0,4000,16.0,48.0,4871,55.0,29.0,3584,28.0,16.0,3572,19.0,60.0,3176,43.0,61.0,63
,1430.0,8,4782,24.0,34.0,3714,22.0,13.0,3158,45.0,17.0,4931,21.0,70.0,3663,32.0,39.0,4045,40.0,75.0,5
,620.0,9,4248,31.0,52.0,3828,15.0,67.0,4252,46.0,71.0,4348,39.0,41.0,3282,11.0,33.0,3543,54.0,74.0,2
,1050.0,10,4985,33.0,14.0,3745,38.0,63.0,4158,20.0,20.0,3936,34.0,11.0,5021,12.0,28.0,4096,25.0,15.0,4
,28560.0,11,4553,50.0,57.0,4511,47.0,62.0,4398,27.0,38.0,4034,42.0,44.0,4951,37.0,65.0,3212,14.0,31.0,56
,390.0,12,3158,45.0,17.0,4055,49.0,58.0,4348,39.0,41.0,4000,16.0,48.0,3273,41.0,54.0,4202,23.0,49.0,1
,460.0,1,3828,15.0,67.0,4252,46.0,71.0,4957,48.0,18.0,4034,42.0,44.0,3964,44.0,32.0,4871,55.0,29.0,2
,1300.0,3,3158,45.0,17.0,4985,33.0,14.0,4511,47.0,62.0,4088,29.0,24.0,4257,18.0,21.0,4045,40.0,75.0,13
,770.0,4,4055,49.0,58.0,3401,52.0,40.0,4923,26.0,19.0,4248,31.0,52.0,4951,37.0,65.0,3282,11.0,33.0,9
,4390.0,5,3350,53.0,50.0,4553,50.0,57.0,4844,13.0,45.0,4782,24.0,34.0,3349,17.0,66.0,4924,51.0,56.0,14
,930.0,7,3176,43.0,61.0,3714,22.0,13.0,3936,34.0,11.0,4923,26.0,19.0,3273,41.0,54.0,5021,12.0,28.0,7
,1440.0,8,4957,48.0,18.0,3584,28.0,16.0,4034,42.0,44.0,3212,14.0,31.0,4205,30.0,43.0,4985,33.0,14.0,94
,990.0,9,3543,54.0,74.0,3964,44.0,32.0,4257,18.0,21.0,4511,47.0,62.0,3663,32.0,39.0,4096,25.0,15.0,1
,14710.0,10,4782,24.0,34.0,3572,19.0,60.0,3350,53.0,50.0,4398,27.0,38.0,4248,31.0,52.0,4348,39.0,41.0,17
,3370.0,11,3349,17.0,66.0,3745,38.0,63.0,3158,45.0,17.0,4951,37.0,65.0,3401,52.0,12.0,4202,23.0,47.0,4
,2040.0,12,4205,30.0,43.0,4055,49.0,58.0,4158,20.0,20.0,4425,35.0,51.0,3584,28.0,16.0,4553,50.0,57.0,6
,710.0,1,4398,27.0,38.0,4871,55.0,29.0,3273,41.0,54.0,4844,13.0,45.0,3936,34.0,11.0,4957,48.0,18.0,5
,710.0,2,3401,52.0,12.0,3663,32.0,39.0,3282,11.0,33.0,4425,35.0,51.0,4924,51.0,56.0,3828,15.0,67.0,2
,1680.0,3,4055,49.0,58.0,4248,31.0,52.0,4252,46.0,71.0,4045,40.0,75.0,3212,14.0,31.0,5021,12.0,28.0,7
,4770.0,4,3158,45.0,17.0,3543,54.0,74.0,3714,22.0,13.0,3964,44.0,32.0,4034,42.0,44.0,4951,37.0,65.0,19
,700.0,5,4553,50.0,57.0,3273,41.0,54.0,4257,18.0,21.0,3572,19.0,60.0,4088,29.0,24.0,3176,43.0,61.0,10
,10250.0,6,3584,28.0,16.0,3936,34.0,11.0,3663,32.0,39.0,3350,53.0,50.0,4985,33.0,14.0,4096,25.0,15.0,21
,2960.0,7,4202,23.0,47.0,3282,11.0,33.0,4511,47.0,62.0,4871,55.0,29.0,4952,36.0,36.0,4252,46.0,71.0,10
,1190.0,8,4045,40.0,75.0,4924,51.0,56.0,4088,29.0,24.0,4923,26.0,19.0,5021,12.0,28.0,4844,13.0,45.0,2
,1960.0,9,3212,14.0,31.0,3176,43.0,61.0,3828,15.0,67.0,4257,18.0,21.0,3714,22.0,13.0,3543,54.0,74.0,2
,2180.0,10,4425,35.0,51.0,4055,49.0,58.0,4398,27.0,38.0,4951,37.0,65.0,3350,53.0,50.0,3401,52.0,12.0,7
,770.0,11,3572,19.0,60.0,4202,23.0,47.0,3158,45.0,17.0,4248,31.0,52.0,3584,28.0,16.0,4553,50.0,57.0,1
,740.0,12,4205,30.0,43.0,4782,24.0,34.0,3349,17.0,66.0,3745,38.0,63.0,4158,20.0,20.0,4348,39.0,41.0,5
,830.0,1,4089,71.0,55.0,3006,53.0,41.0,3925,43.0,59.0,4129,35.0,51.0,4550,68.0,63.0,5027,63.0,56.0,5
,4170.0,2,3534,42.0,64.0,3711,50.0,52.0,2878,49.0,24.0,3909,56.0,65.0,4146,72.0,61.0,4637,37.0,34.0,63
,3400.0,3,4079,54.0,26.0,4761,66.0,38.0,3327,65.0,72.0,4516,74.0,30.0,3921,34.0,69.0,4855,61.0,43.0,11
,2970.0,5,4129,35.0,51.0,4064,44.0,73.0,3533,52.0,27.0,4145,75.0,29.0,3527,36.0,23.0,4657,73.0,71.0,2
,4070.0,6,4380,51.0,25.0,3933,47.0,11.0,3427,41.0,67.0,4146,72.0,61.0,4210,46.0,45.0,4916,38.0,16.0,14
,8230.0,7,4761,66.0,38.0,3915,58.0,53.0,4637,37.0,34.0,4236,32.0,40.0,3925,43.0,59.0,4215,55.0,21.0,73
,750.0,8,3161,57.0,39.0,3906,40.0,31.0,3534,42.0,64.0,3930,64.0,35.0,5027,63.0,56.0,3022,67.0,12.0,8
,1150.0,9,4888,62.0,50.0,4145,75.0,29.0,3711,50.0,52.0,4079,54.0,26.0,3331,70.0,68.0,3006,53.0,41.0,6
,3150.0,10,4516,74.0,30.0,3909,56.0,65.0,4550,68.0,63.0,3527,36.0,23.0,4971,39.0,20.0,4090,45.0,37.0,17
,2890.0,11,3921,34.0,69.0,4860,69.0,75.0,4657,73.0,71.0,4089,71.0,55.0,2878,49.0,24.0,5083,48.0,46.0,2
,1560.0,12,4064,44.0,73.0,3022,67.0,12.0,3933,47.0,11.0,3327,65.0,72.0,3635,59.0,54.0,3915,58.0,53.0,10
,570.0,1,3022,67.0,12.0,3930,64.0,35.0,4916,38.0,16.0,3607,33.0,22.0,3533,52.0,27.0,5083,48.0,46.0,3
,75810.0,2,3327,65.0,72.0,3161,57.0,39.0,4064,44.0,73.0,4215,55.0,21.0,4090,45.0,37.0,4210,46.0,45.0,96
,4140.0,3,3427,41.0,67.0,4657,73.0,71.0,4888,62.0,50.0,4971,39.0,20.0,4761,66.0,38.0,3635,59.0,54.0,102
,3720.0,4,3331,70.0,68.0,3527,36.0,66.0,4860,69.0,75.0,4637,37.0,34.0,4380,51.0,25.0,3925,43.0,59.0,23
,7080.0,5,4146,72.0,61.0,4089,71.0,55.0,4846,60.0,47.0,4855,61.0,43.0,3915,58.0,53.0,3930,64.0,35.0,65
,2690.0,6,3533,52.0,27.0,4550,68.0,63.0,3909,56.0,65.0,3161,57.0,39.0,4145,75.0,29.0,3921,34.0,69.0,1
,1200.0,8,3607,33.0,22.0,4236,32.0,40.0,3527,36.0,66.0,3933,47.0,11.0,4888,62.0,50.0,4129,35.0,51.0,21
,2000.0,9,4860,69.0,75.0,4855,61.0,43.0,4090,45.0,37.0,3022,67.0,12.0,3711,50.0,52.0,4971,39.0,20.0,50
,8880.0,10,3906,40.0,31.0,4146,72.0,61.0,3006,53.0,41.0,3921,34.0,69.0,5083,48.0,46.0,4064,44.0,73.0,61
,7170.0,11,4215,55.0,21.0,4846,60.0,47.0,4380,51.0,25.0,3635,59.0,54.0,4516,74.0,30.0,4079,54.0,26.0,73
,1360.0,12,3909,56.0,65.0,3427,41.0,67.0,3331,70.0,68.0,3534,42.0,64.0,4089,71.0,55.0,4236,32.0,40.0,9
,740.0,1,4089,71.0,55.0,4888,62.0,50.0,4516,74.0,30.0,4210,46.0,45.0,4637,37.0,34.0,4761,66.0,38.0,2
,4630.0,2,3933,47.0,11.0,3534,42.0,64.0,3921,34.0,69.0,3331,70.0,68.0,4079,54.0,26.0,3533,52.0,27.0,15
,1140.0,3,3527,36.0,66.0,3607,33.0,22.0,3711,50.0,52.0,3006,53.0,41.0,5027,63.0,56.0,3327,65.0,72.0,17
,650.0,4,4064,44.0,73.0,2878,49.0,24.0,3930,64.0,35.0,3906,40.0,31.0,4860,69.0,75.0,4145,75.0,29.0,1
,1180.0,5,3925,43.0,59.0,4516,74.0,30.0,3022,67.0,12.0,3161,57.0,39.0,3427,41.0,67.0,4916,38.0,16.0,7
,1790.0,6,4550,68.0,63.0,4210,46.0,45.0,4236,32.0,40.0,3915,58.0,53.0,4855,61.0,43.0,5083,48.0,46.0,46
,4830.0,8,2878,49.0,24.0,3331,70.0,68.0,4761,66.0,38.0,4090,45.0,37.0,4657,73.0,71.0,5027,63.0,56.0,6
,1800.0,9,4846,60.0,47.0,3533,52.0,27.0,4146,72.0,61.0,4064,44.0,73.0,3161,57.0,39.0,3607,33.0,22.0,74
,1830.0,10,3915,58.0,53.0,3327,65.0,72.0,3906,40.0,31.0,3925,43.0,59.0,4129,35.0,51.0,3534,42.0,64.0,17
,6230.0,11,4855,61.0,43.0,4215,55.0,21.0,4971,39.0,20.0,3427,41.0,67.0,3930,64.0,35.0,3909,56.0,65.0,68
,650.0,12,4236,32.0,40.0,3527,36.0,66.0,3635,59.0,54.0,4657,73.0,71.0,3022,67.0,12.0,4380,51.0,25.0,5
,22190.0,1,3534,42.0,64.0,4380,51.0,25.0,3906,40.0,31.0,3533,52.0,27.0,4846,60.0,47.0,5083,48.0,46.0,43
,870.0,2,3022,67.0,12.0,4079,54.0,26.0,4089,71.0,55.0,4855,61.0,43.0,4064,44.0,73.0,4888,62.0,50.0,5
,10780.0,3,4236,32.0,40.0,4637,37.0,34.0,4129,35.0,51.0,3915,58.0,53.0,4860,69.0,75.0,3427,41.0,67.0,16
,500.0,4,3909,56.0,65.0,3921,34.0,69.0,3925,43.0,59.0,4210,46.0,45.0,3607,33.0,22.0,4550,68.0,63.0,2
,530.0,5,3930,64.0,35.0,3327,65.0,72.0,3161,57.0,39.0,4380,51.0,25.0,4971,39.0,20.0,4146,72.0,61.0,1
,2010.0,6,3006,53.0,41.0,3635,59.0,54.0,4846,60.0,47.0,4215,55.0,21.0,2878,49.0,24.0,4916,38.0,16.0,3
,7010.0,7,4145,75.0,29.0,4129,35.0,51.0,4855,61.0,43.0,3711,50.0,52.0,4761,66.0,38.0,3331,70.0,68.0,32
,790.0,9,4210,46.0,45.0,3427,41.0,67.0,4079,54.0,26.0,4516,74.0,30.0,5083,48.0,46.0,3527,36.0,66.0,5
,11980.0,10,4657,73.0,71.0,3925,43.0,59.0,4215,55.0,21.0,4146,72.0,61.0,3006,53.0,41.0,4089,71.0,55.0,40
,840.0,11,3711,50.0,52.0,3533,52.0,27.0,2878,49.0,24.0,3327,65.0,72.0,4550,68.0,63.0,4860,69.0,75.0,2
,930.0,12,3635,59.0,54.0,3331,70.0,68.0,3915,58.0,53.0,4090,45.0,37.0,3909,56.0,65.0,4516,74.0,30.0,2
,870.0,1,3331,70.0,68.0,4145,75.0,29.0,3006,53.0,41.0,4550,68.0,63.0,3607,33.0,22.0,4971,39.0,20.0,2
,4230.0,2,3327,65.0,72.0,3906,40.0,31.0,3921,34.0,69.0,4846,60.0,47.0,4129,35.0,51.0,2878,49.0,24.0,13
,970.0,3,3909,56.0,65.0,4146,72.0,61.0,3711,50.0,52.0,4761,66.0,38.0,5027,63.0,56.0,4089,71.0,55.0,5
,410.0,4,4064,44.0,73.0,3161,57.0,39.0,3930,64.0,35.0,4637,37.0,34.0,4516,74.0,30.0,5083,48.0,46.0,1
,1430.0,5,4079,54.0,26.0,4888,62.0,50.0,4236,32.0,40.0,4860,69.0,75.0,3006,53.0,41.0,3534,42.0,64.0,6
,820.0,6,3427,41.0,67.0,4129,35.0,51.0,4210,46.0,45.0,4090,45.0,37.0,3022,67.0,12.0,4916,38.0,16.0,10
,8740.0,7,3925,43.0,59.0,4761,66.0,38.0,4550,68.0,63.0,4145,75.0,29.0,3533,52.0,27.0,5027,63.0,56.0,83
,1130.0,8,3527,36.0,66.0,3607,33.0,22.0,4215,55.0,21.0,3930,64.0,35.0,3635,59.0,54.0,3906,40.0,31.0,3
,9690.0,9,3915,58.0,53.0,4637,37.0,34.0,4855,61.0,43.0,4657,73.0,71.0,4380,51.0,25.0,3161,57.0,39.0,16
,2760.0,10,3534,42.0,64.0,4089,71.0,55.0,4079,54.0,26.0,4210,46.0,45.0,3711,50.0,52.0,3331,70.0,68.0,22
,4170.0,11,4090,45.0,37.0,4236,32.0,40.0,4064,44.0,73.0,3427,41.0,67.0,3327,65.0,72.0,3921,34.0,69.0,11
,4670.0,12,3635,59.0,54.0,3022,67.0,12.0,3909,56.0,65.0,4888,62.0,50.0,3527,36.0,66.0,3925,43.0,59.0,42
,9180.0,1,3327,65.0,72.0,4846,60.0,47.0,4860,69.0,75.0,4380,51.0,25.0,4971,39.0,20.0,4637,37.0,34.0,16
,580.0,2,3022,67.0,12.0,3006,53.0,41.0,4657,73.0,71.0,2878,49.0,24.0,3930,64.0,35.0,4916,38.0,16.0,6
,7510.0,3,3331,70.0,68.0,4855,61.0,43.0,3925,43.0,59.0,3161,57.0,39.0,4210,46.0,45.0,5083,48.0,46.0,23
,500.0,4,4236,32.0,40.0,4215,55.0,21.0,4129,35.0,51.0,3906,40.0,31.0,3533,52.0,27.0,5027,63.0,56.0,2
,17740.0,5,3711,50.0,52.0,4516,74.0,30.0,4971,39.0,20.0,3915,58.0,53.0,4860,69.0,75.0,3527,36.0,66.0,62
,1840.0,6,2878,49.0,24.0,4637,37.0,34.0,4064,44.0,73.0,4550,68.0,63.0,4146,72.0,61.0,4079,54.0,26.0,41
,4670.0,7,3930,64.0,35.0,4380,51.0,25.0,4846,60.0,47.0,4129,35.0,51.0,5083,48.0,46.0,4888,62.0,50.0,6
,1670.0,8,3921,34.0,69.0,4657,73.0,71.0,3607,33.0,22.0,4516,74.0,30.0,4145,75.0,29.0,4855,61.0,43.0,5
,26180.0,9,3161,57.0,39.0,3533,52.0,27.0,4146,72.0,61.0,4761,66.0,38.0,4215,55.0,21.0,3915,58.0,53.0,73
,2540.0,10,4888,62.0,50.0,3327,65.0,72.0,3331,70.0,68.0,4079,54.0,26.0,4236,32.0,40.0,3925,43.0,59.0,7
,560.0,11,4210,46.0,45.0,4064,44.0,73.0,3527,36.0,66.0,3022,67.0,12.0,3921,34.0,69.0,3711,50.0,52.0,1
,620.0,12,4090,45.0,37.0,4089,71.0,55.0,3909,56.0,65.0,3635,59.0,54.0,3534,42.0,64.0,3427,41.0,67.0,1
,2460.0,1,4017,16.0,41.0,3569,22.0,29.0,3357,13.0,34.0,4623,68.0,50.0,4592,66.0,13.0,4697,65.0,49.0,15
,1430.0,2,4179,18.0,58.0,4199,56.0,24.0,4190,70.0,42.0,3566,14.0,60.0,4776,75.0,74.0,4432,57.0,51.0,6
,1750.0,3,3631,73.0,14.0,3723,15.0,39.0,4043,59.0,11.0,4676,74.0,15.0,4607,24.0,52.0,5056,11.0,28.0,42
,3350.0,4,3777,60.0,18.0,4014,62.0,68.0,4557,20.0,44.0,3277,58.0,22.0,4675,29.0,38.0,3808,53.0,31.0,22
,15260.0,5,3748,19.0,73.0,3550,52.0,59.0,4299,23.0,72.0,3357,13.0,34.0,4452,28.0,48.0,3488,26.0,25.0,54
,2780.0,6,3725,61.0,71.0,3846,69.0,63.0,4776,75.0,74.0,3656,72.0,19.0,4447,21.0,75.0,4623,68.0,50.0,8
,2290.0,7,4666,17.0,65.0,3566,14.0,60.0,3746,67.0,57.0,3542,27.0,35.0,4017,16.0,41.0,4723,54.0,56.0,41
,10650.0,8,3569,22.0,29.0,3521,63.0,36.0,3946,51.0,62.0,4432,57.0,51.0,3631,73.0,14.0,4317,25.0,61.0,1
,2400.0,9,3277,58.0,22.0,4439,71.0,67.0,4179,18.0,58.0,4697,65.0,49.0,3611,55.0,17.0,4303,12.0,33.0,3
,1230.0,10,4592,66.0,13.0,3175,30.0,32.0,4607,24.0,52.0,4199,56.0,24.0,3748,19.0,73.0,4557,20.0,44.0,2
,670.0,12,3946,51.0,62.0,3777,60.0,18.0,3550,52.0,59.0,4043,59.0,11.0,3656,72.0,19.0,3746,67.0,57.0,1
,740.0,1,3746,67.0,57.0,3808,53.0,31.0,3846,69.0,63.0,4005,31.0,64.0,4676,74.0,15.0,5056,11.0,28.0,2
,1080.0,2,3488,26.0,25.0,4607,24.0,52.0,4452,28.0,48.0,3946,51.0,62.0,3725,61.0,71.0,4809,64.0,70.0,61
,2660.0,3,3656,72.0,19.0,4675,29.0,46.0,3611,55.0,17.0,3521,63.0,36.0,4299,23.0,72.0,4776,75.0,74.0,6
,5910.0,4,4043,59.0,11.0,4447,21.0,75.0,4439,71.0,67.0,3723,15.0,39.0,4666,17.0,65.0,3569,22.0,29.0,12
,1730.0,5,3542,27.0,35.0,4190,70.0,43.0,3277,58.0,22.0,3631,73.0,14.0,4303,12.0,33.0,3846,69.0,63.0,29
