,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-01-24,3840.0,3,3894,32.0,68.0,3911,5.0,51.0,4394,22.0,15.0,3273,4.0,20.0,4307,78.0,74.0,4222,2.0,73.0,17
,2016-01-24,1530.0,4,3860,15.0,58.0,3607,69.0,32.0,4142,13.0,75.0,3809,68.0,13.0,4277,17.0,53.0,4611,7.0,52.0,6
,2016-01-24,2300.0,5,4462,12.0,67.0,3824,11.0,60.0,4102,54.0,84.0,4913,64.0,11.0,3864,74.0,70.0,3458,18.0,29.0,53
,2016-01-24,5870.0,6,3988,28.0,87.0,3234,26.0,94.0,4503,60.0,14.0,3370,35.0,71.0,3986,75.0,65.0,4249,51.0,12.0,3
,2016-01-24,2210.0,7,3911,5.0,51.0,3955,65.0,26.0,3397,59.0,34.0,3498,34.0,38.0,4348,80.0,50.0,3483,77.0,16.0,9
,2016-01-24,5440.0,8,4169,55.0,72.0,3273,4.0,20.0,3607,69.0,32.0,4435,25.0,91.0,4055,20.0,80.0,3419,71.0,18.0,22
,2016-01-24,1700.0,9,4685,33.0,23.0,3801,79.0,24.0,3827,38.0,88.0,4394,22.0,15.0,4297,16.0,77.0,4277,17.0,53.0,84
,2016-01-24,2540.0,10,4503,60.0,14.0,3894,32.0,68.0,3860,15.0,58.0,4462,12.0,67.0,3558,76.0,37.0,3564,53.0,66.0,82
,2016-01-24,47870.0,11,3919,73.0,19.0,4179,37.0,61.0,2876,31.0,83.0,4222,2.0,73.0,4611,7.0,52.0,3986,75.0,65.0,75
,2016-01-24,2870.0,12,3955,65.0,26.0,4102,54.0,84.0,3988,28.0,87.0,3901,1.0,55.0,3302,19.0,35.0,4055,20.0,80.0,11
,2016-01-25,10650.0,1,4394,22.0,15.0,4307,78.0,74.0,3824,11.0,60.0,3607,69.0,32.0,3483,77.0,16.0,4913,64.0,11.0,67
,2016-01-25,2340.0,2,4277,17.0,53.0,3397,59.0,34.0,3894,32.0,68.0,4179,37.0,61.0,3273,4.0,20.0,3370,35.0,71.0,15
,2016-01-25,1170.0,3,4637,3.0,25.0,3632,14.0,62.0,4249,51.0,12.0,3302,19.0,35.0,3901,1.0,55.0,3911,5.0,51.0,76
,2016-01-25,1350.0,4,3564,53.0,66.0,4169,55.0,72.0,4611,7.0,52.0,2876,31.0,83.0,3234,26.0,94.0,4462,12.0,67.0,9
,2016-01-25,6570.0,5,4142,13.0,75.0,3919,73.0,19.0,3458,18.0,29.0,3483,77.0,16.0,3827,38.0,88.0,3860,15.0,58.0,44
,2016-01-25,970.0,6,4307,78.0,74.0,4297,16.0,77.0,3419,71.0,18.0,4685,33.0,23.0,3370,35.0,71.0,4435,25.0,91.0,30
,2016-01-25,2170.0,7,3809,68.0,13.0,4394,22.0,15.0,4637,3.0,25.0,3397,59.0,34.0,3801,79.0,24.0,4348,80.0,50.0,14
,2016-01-25,3810.0,8,3824,11.0,60.0,3558,76.0,37.0,4222,2.0,73.0,3632,14.0,62.0,4462,12.0,67.0,3273,4.0,20.0,26
,2016-01-25,14080.0,9,3458,18.0,29.0,3864,74.0,70.0,4055,20.0,80.0,3564,53.0,66.0,3607,69.0,32.0,3302,19.0,35.0,63
,2016-01-25,1390.0,10,3986,75.0,65.0,3498,34.0,38.0,4435,25.0,91.0,3894,32.0,68.0,3860,15.0,58.0,3901,1.0,55.0,5
,2016-01-25,51640.0,11,4297,16.0,77.0,3809,68.0,13.0,3919,73.0,19.0,4102,54.0,84.0,2876,31.0,83.0,4503,60.0,14.0,27
,2016-01-25,2900.0,12,3558,76.0,37.0,4685,33.0,23.0,3955,65.0,26.0,4348,80.0,50.0,3988,28.0,87.0,4179,37.0,61.0,4
,2016-01-26,2590.0,1,4249,51.0,12.0,3419,71.0,18.0,4462,12.0,39.0,3801,79.0,24.0,4913,64.0,11.0,3234,26.0,94.0,70
,2016-01-26,3720.0,2,3827,38.0,88.0,4277,17.0,53.0,3302,19.0,35.0,4637,3.0,25.0,4142,13.0,75.0,3397,59.0,34.0,34
,2016-01-26,1360.0,3,3483,77.0,16.0,3370,35.0,71.0,3911,5.0,51.0,4055,20.0,80.0,4169,55.0,72.0,4307,78.0,74.0,50
,2016-01-26,3730.0,4,4222,2.0,73.0,3986,75.0,65.0,3864,74.0,70.0,3988,28.0,87.0,3498,34.0,38.0,4394,22.0,15.0,5
,2016-01-26,12020.0,5,3419,71.0,18.0,4348,80.0,50.0,3809,68.0,13.0,4611,7.0,52.0,3824,11.0,60.0,3894,32.0,68.0,67
,2016-01-26,3330.0,6,3955,65.0,26.0,4297,16.0,77.0,4503,60.0,14.0,3860,15.0,58.0,3632,14.0,62.0,4913,64.0,11.0,41
,2016-01-26,1280.0,7,4102,54.0,84.0,3919,73.0,19.0,3273,4.0,20.0,3234,26.0,94.0,4435,25.0,91.0,3607,69.0,32.0,13
,2016-01-26,9860.0,8,3864,74.0,70.0,4249,51.0,12.0,4277,17.0,53.0,3558,76.0,37.0,4179,37.0,61.0,4169,55.0,72.0,70
,2016-01-26,2290.0,10,3302,19.0,35.0,2876,31.0,83.0,4297,16.0,77.0,4348,80.0,50.0,3911,5.0,51.0,3498,34.0,38.0,51
,2016-01-26,4810.0,11,4055,20.0,80.0,4503,60.0,14.0,4685,33.0,23.0,3919,73.0,19.0,3564,53.0,66.0,3988,28.0,87.0,8
,2016-01-26,1130.0,12,3558,76.0,37.0,4222,2.0,73.0,4102,54.0,84.0,3955,65.0,26.0,3809,68.0,13.0,4142,13.0,75.0,6
,2016-01-27,5590.0,1,3234,26.0,94.0,4179,37.0,61.0,4169,55.0,72.0,4435,25.0,91.0,4394,22.0,15.0,4913,64.0,11.0,63
,2016-01-27,22040.0,2,3801,79.0,24.0,3498,34.0,38.0,3911,5.0,51.0,3988,28.0,87.0,3273,4.0,20.0,3632,14.0,62.0,48
,2016-01-27,710.0,3,3302,19.0,35.0,4142,13.0,75.0,3370,35.0,71.0,3860,15.0,58.0,3483,77.0,16.0,4249,51.0,12.0,1
,2016-01-27,46450.0,4,3809,68.0,13.0,3458,18.0,29.0,4277,17.0,53.0,3864,74.0,70.0,4462,12.0,39.0,4637,3.0,25.0,97
,2016-01-27,410.0,5,4102,54.0,84.0,3955,65.0,26.0,4348,80.0,50.0,3234,26.0,94.0,3564,53.0,66.0,3419,71.0,18.0,1
,2016-01-27,630.0,6,4222,2.0,73.0,3901,1.0,55.0,4055,20.0,80.0,4179,37.0,61.0,4307,78.0,74.0,3273,4.0,20.0,5
,2016-01-27,1510.0,7,4297,16.0,77.0,4685,33.0,23.0,3894,32.0,68.0,4169,55.0,72.0,3558,76.0,37.0,3827,38.0,88.0,1
,2016-01-27,13810.0,8,3919,73.0,19.0,3607,69.0,32.0,3988,28.0,87.0,3824,11.0,60.0,3860,15.0,58.0,2876,31.0,83.0,103
,2016-01-27,4500.0,10,3564,53.0,66.0,3911,5.0,51.0,4222,2.0,73.0,4297,16.0,77.0,3458,18.0,29.0,3302,19.0,35.0,22
,2016-01-27,1050.0,11,4685,33.0,23.0,4102,54.0,84.0,3901,1.0,55.0,3919,73.0,19.0,4277,17.0,53.0,4142,13.0,75.0,6
,2016-01-28,2910.0,1,3632,14.0,62.0,3483,77.0,16.0,3824,11.0,60.0,3498,34.0,38.0,4179,37.0,61.0,3234,26.0,94.0,96
,2016-01-28,3000.0,2,3419,71.0,18.0,4462,12.0,39.0,4637,3.0,25.0,3988,28.0,87.0,3860,15.0,58.0,4913,64.0,11.0,9
,2016-01-28,17050.0,3,3607,69.0,32.0,4277,17.0,53.0,3827,38.0,88.0,3894,32.0,68.0,3458,18.0,29.0,4307,78.0,74.0,76
,2016-01-28,11870.0,4,2876,31.0,83.0,4142,13.0,75.0,4169,55.0,72.0,4348,80.0,50.0,3302,19.0,35.0,4394,22.0,15.0,8
,2016-01-28,4750.0,5,3273,4.0,20.0,4222,2.0,73.0,4249,51.0,12.0,3801,79.0,24.0,4637,3.0,25.0,4055,20.0,80.0,108
,2016-01-28,1230.0,7,4435,25.0,91.0,3955,65.0,26.0,3607,69.0,32.0,3419,71.0,18.0,3564,53.0,66.0,4169,55.0,72.0,2
,2016-01-28,6300.0,8,4462,12.0,39.0,3894,32.0,68.0,2876,31.0,83.0,4102,54.0,84.0,3824,11.0,60.0,3801,79.0,24.0,46
,2016-01-28,48150.0,9,4348,80.0,50.0,3370,35.0,71.0,4179,37.0,61.0,3273,4.0,20.0,3988,28.0,87.0,3986,75.0,65.0,96
,2016-01-28,1220.0,10,3919,73.0,19.0,3458,18.0,29.0,4142,13.0,75.0,3955,65.0,26.0,4222,2.0,73.0,3498,34.0,38.0,6
,2016-01-28,970.0,11,3558,76.0,37.0,4055,20.0,80.0,4277,17.0,64.0,3302,19.0,35.0,4102,54.0,84.0,4435,25.0,91.0,1
,2016-01-28,2220.0,12,4685,33.0,23.0,3911,5.0,51.0,3809,68.0,13.0,3901,1.0,55.0,4503,60.0,14.0,4297,16.0,77.0,7
,2016-02-02,10700.0,2,4039,24.0,36.0,2823,50.0,82.0,4443,2.0,60.0,4697,61.0,83.0,4757,73.0,66.0,4124,15.0,64.0,81
,2016-02-02,1090.0,3,4139,67.0,10.0,3820,34.0,85.0,4006,66.0,16.0,3553,1.0,34.0,4831,78.0,75.0,4045,70.0,90.0,5
,2016-02-02,5230.0,4,3454,51.0,17.0,4212,28.0,57.0,4015,30.0,32.0,3025,13.0,61.0,4031,33.0,54.0,4080,29.0,15.0,10
,2016-02-02,790.0,5,3502,23.0,94.0,2776,72.0,78.0,3073,63.0,65.0,4781,39.0,35.0,3024,59.0,24.0,4463,54.0,12.0,13
,2016-02-02,920.0,7,3435,8.0,80.0,4683,71.0,86.0,4139,67.0,10.0,4757,73.0,66.0,3617,9.0,93.0,3684,31.0,92.0,10
,2016-02-02,690.0,8,3522,62.0,50.0,3783,22.0,28.0,2823,50.0,82.0,4739,68.0,84.0,4760,21.0,31.0,4015,30.0,32.0,23
,2016-02-02,930.0,10,4006,66.0,16.0,3025,13.0,61.0,4463,54.0,12.0,4124,15.0,64.0,4688,10.0,63.0,3212,17.0,18.0,19
,2016-02-02,1460.0,11,4033,6.0,71.0,4039,24.0,36.0,3024,59.0,24.0,3501,3.0,87.0,4211,7.0,38.0,4467,32.0,89.0,42
,2016-02-02,6590.0,12,3783,22.0,28.0,3502,23.0,94.0,3435,8.0,80.0,4080,29.0,15.0,4045,70.0,90.0,4324,16.0,74.0,13
,2016-02-03,4830.0,1,4463,54.0,12.0,4045,70.0,90.0,4697,61.0,83.0,4760,21.0,31.0,4683,71.0,86.0,4781,39.0,35.0,6
,2016-02-03,790.0,2,4467,32.0,89.0,3073,63.0,65.0,4688,10.0,63.0,4549,52.0,33.0,4806,36.0,52.0,3502,23.0,94.0,19
,2016-02-03,24890.0,3,4080,29.0,15.0,4031,33.0,54.0,3820,34.0,85.0,4831,78.0,75.0,4039,24.0,36.0,4801,12.0,79.0,87
,2016-02-03,640.0,5,3212,17.0,18.0,3617,9.0,93.0,3522,62.0,50.0,4516,56.0,76.0,4697,61.0,83.0,3435,8.0,80.0,6
,2016-02-03,640.0,6,4015,30.0,32.0,4713,58.0,62.0,4683,71.0,86.0,4806,36.0,52.0,3783,22.0,28.0,4033,6.0,71.0,84
,2016-02-03,470.0,7,3684,31.0,92.0,4739,68.0,84.0,3502,23.0,94.0,4031,33.0,54.0,4443,2.0,60.0,2776,72.0,78.0,6
,2016-02-03,7790.0,8,4045,70.0,90.0,3024,59.0,24.0,4212,28.0,57.0,3073,63.0,65.0,4801,12.0,79.0,4139,67.0,10.0,40
,2016-02-03,6880.0,9,4211,7.0,38.0,4831,78.0,75.0,3025,13.0,61.0,3435,8.0,80.0,2823,50.0,82.0,3486,57.0,73.0,69
,2016-02-03,9180.0,10,4124,15.0,64.0,4080,29.0,15.0,4757,73.0,66.0,4467,32.0,89.0,3553,1.0,34.0,3522,62.0,50.0,43
,2016-02-03,780.0,11,4324,16.0,11.0,3212,17.0,18.0,4760,21.0,31.0,4033,6.0,71.0,3820,34.0,85.0,4549,52.0,33.0,1
,2016-02-04,1140.0,1,3073,63.0,65.0,3486,57.0,73.0,4211,7.0,38.0,4806,36.0,52.0,4781,39.0,35.0,4683,71.0,86.0,41
,2016-02-04,11240.0,2,3025,13.0,61.0,3435,8.0,80.0,4549,52.0,33.0,2776,72.0,78.0,3684,31.0,92.0,3820,34.0,85.0,31
,2016-02-04,2530.0,3,4516,56.0,76.0,3522,62.0,50.0,4739,68.0,84.0,4015,30.0,32.0,4124,15.0,64.0,4831,78.0,75.0,15
,2016-02-04,2680.0,4,3553,1.0,34.0,4688,10.0,63.0,4033,6.0,71.0,3212,17.0,18.0,4006,66.0,16.0,4757,73.0,66.0,11
,2016-02-04,3940.0,5,4031,33.0,54.0,4467,32.0,89.0,4039,24.0,36.0,4045,70.0,90.0,4463,54.0,12.0,4713,58.0,62.0,8
,2016-02-04,1100.0,6,4760,21.0,31.0,3501,3.0,87.0,3454,51.0,17.0,4139,67.0,10.0,3502,23.0,94.0,4739,68.0,84.0,13
,2016-02-04,4390.0,7,4212,28.0,57.0,4015,30.0,32.0,3024,59.0,24.0,4006,66.0,16.0,4324,16.0,11.0,4697,61.0,83.0,91
,2016-02-04,13330.0,9,2823,50.0,82.0,4549,52.0,33.0,4080,29.0,15.0,4463,54.0,12.0,3454,51.0,17.0,4443,2.0,60.0,13
,2016-02-04,6000.0,10,3212,17.0,18.0,3502,23.0,94.0,3435,8.0,80.0,4039,24.0,36.0,4760,21.0,31.0,4516,56.0,76.0,43
,2016-02-04,1000.0,11,4757,73.0,66.0,3024,59.0,24.0,3684,31.0,92.0,3501,3.0,87.0,4467,32.0,89.0,3522,62.0,50.0,21
,2016-02-04,330.0,12,3783,22.0,28.0,4324,16.0,11.0,4139,67.0,10.0,3025,13.0,61.0,4033,6.0,20.0,4031,33.0,54.0,1
,2016-02-05,1910.0,1,4831,78.0,75.0,4080,29.0,15.0,2776,72.0,78.0,4015,30.0,32.0,4801,12.0,79.0,4806,36.0,52.0,65
,2016-02-05,7780.0,2,3820,34.0,85.0,4139,67.0,10.0,4463,54.0,12.0,3553,1.0,34.0,4039,24.0,36.0,4781,39.0,35.0,10
,2016-02-05,3420.0,3,4697,61.0,83.0,3522,62.0,50.0,4031,33.0,54.0,3454,51.0,17.0,4045,70.0,90.0,2823,50.0,82.0,45
,2016-02-05,38380.0,4,4713,58.0,62.0,4211,7.0,38.0,3617,9.0,93.0,3684,31.0,92.0,3073,63.0,65.0,4760,21.0,31.0,36
,2016-02-05,2340.0,5,4443,2.0,60.0,4006,66.0,16.0,4516,56.0,76.0,4124,15.0,64.0,3486,57.0,73.0,4801,12.0,79.0,31
,2016-02-05,2400.0,6,4739,68.0,84.0,4463,54.0,12.0,4015,30.0,32.0,4549,52.0,33.0,3501,3.0,87.0,3025,13.0,61.0,43
,2016-02-05,19130.0,7,4688,10.0,63.0,4033,6.0,20.0,4467,32.0,89.0,2823,50.0,82.0,2776,72.0,78.0,4212,28.0,57.0,18
,2016-02-05,4280.0,8,4683,71.0,86.0,4124,15.0,64.0,4045,70.0,90.0,4080,29.0,15.0,3502,23.0,94.0,3617,9.0,93.0,22
,2016-02-05,3250.0,9,4006,66.0,16.0,3454,51.0,17.0,4831,78.0,75.0,4211,7.0,38.0,4549,52.0,33.0,3553,1.0,34.0,5
,2016-02-05,8640.0,10,4139,67.0,10.0,4760,21.0,31.0,3501,3.0,87.0,4033,6.0,20.0,4516,56.0,76.0,3522,62.0,50.0,14
,2016-02-05,1980.0,11,3684,31.0,92.0,4039,24.0,36.0,3025,13.0,61.0,3502,23.0,94.0,4467,32.0,89.0,4031,33.0,54.0,4
,2016-02-05,5160.0,12,3783,22.0,28.0,3024,59.0,24.0,3435,8.0,80.0,4757,73.0,66.0,3212,17.0,18.0,4324,16.0,11.0,21
,2016-02-12,1110.0,1,2935,65.0,38.0,4675,2.0,21.0,3277,66.0,36.0,3851,15.0,16.0,4824,60.0,63.0,4901,16.0,23.0,6
,2016-02-12,8070.0,2,2910,35.0,19.0,3158,75.0,83.0,4738,69.0,35.0,4120,28.0,56.0,3303,55.0,58.0,4695,63.0,86.0,87
,2016-02-12,16250.0,3,4571,76.0,73.0,4271,53.0,34.0,4244,54.0,93.0,4146,37.0,10.0,4351,74.0,75.0,4319,9.0,82.0,61
,2016-02-12,15170.0,4,3950,24.0,33.0,3518,50.0,29.0,3992,5.0,25.0,3879,25.0,76.0,3339,31.0,78.0,4079,20.0,70.0,71
,2016-02-12,10820.0,5,4719,19.0,52.0,3342,58.0,14.0,4338,80.0,15.0,3546,22.0,65.0,4446,78.0,55.0,4769,29.0,64.0,8
,2016-02-12,1440.0,6,3613,64.0,85.0,2910,35.0,19.0,4509,14.0,37.0,4180,79.0,94.0,3392,72.0,59.0,4302,26.0,90.0,5
,2016-02-12,4650.0,8,3600,4.0,54.0,4568,27.0,72.0,4146,37.0,10.0,4538,38.0,91.0,3731,73.0,57.0,4824,60.0,63.0,21
,2016-02-12,790.0,9,2983,68.0,81.0,4338,80.0,15.0,3518,50.0,29.0,4447,32.0,62.0,4244,54.0,93.0,4585,30.0,92.0,6
,2016-02-12,2600.0,10,3158,75.0,83.0,3546,22.0,65.0,4571,76.0,73.0,3339,31.0,78.0,3121,3.0,61.0,4509,14.0,37.0,3
,2016-02-12,9340.0,11,3443,59.0,31.0,4719,19.0,52.0,3303,55.0,58.0,4302,26.0,90.0,3992,5.0,25.0,4351,74.0,75.0,82
,2016-02-12,1020.0,12,3997,18.0,77.0,3613,64.0,85.0,3731,73.0,57.0,4319,9.0,82.0,4079,20.0,70.0,4446,78.0,55.0,2
,2016-02-13,6330.0,1,4675,2.0,21.0,4345,11.0,39.0,3342,58.0,14.0,4585,30.0,92.0,3277,66.0,36.0,3392,72.0,59.0,17
,2016-02-13,1680.0,2,4738,69.0,35.0,3851,15.0,16.0,4302,26.0,90.0,4824,60.0,63.0,4695,63.0,86.0,3879,25.0,76.0,48
,2016-02-13,8570.0,4,3546,22.0,65.0,4146,37.0,10.0,2983,68.0,81.0,4769,29.0,64.0,3600,4.0,54.0,2935,65.0,38.0,43
,2016-02-13,1630.0,5,4351,74.0,75.0,4244,54.0,93.0,3950,24.0,33.0,3392,72.0,59.0,4568,27.0,72.0,4120,28.0,56.0,3
,2016-02-13,1280.0,6,3851,15.0,16.0,4319,9.0,82.0,3339,31.0,78.0,4241,12.0,53.0,4585,30.0,92.0,3443,59.0,31.0,4
,2016-02-13,450.0,7,3121,3.0,61.0,4446,78.0,55.0,4271,53.0,34.0,4338,80.0,15.0,3879,25.0,76.0,3277,66.0,36.0,1
,2016-02-13,6710.0,8,4538,38.0,91.0,3731,73.0,57.0,4345,11.0,39.0,4738,69.0,35.0,4769,29.0,64.0,4571,76.0,73.0,104
,2016-02-13,1700.0,9,4824,60.0,63.0,3950,24.0,33.0,3158,75.0,83.0,3613,64.0,85.0,2935,65.0,38.0,3342,58.0,14.0,42
,2016-02-13,21270.0,10,4319,9.0,82.0,4180,79.0,94.0,3600,4.0,54.0,3992,5.0,25.0,4302,26.0,90.0,4568,27.0,72.0,113
,2016-02-13,890.0,11,4446,78.0,55.0,4509,14.0,37.0,4079,20.0,70.0,3518,50.0,29.0,3443,59.0,31.0,4719,19.0,52.0,1
,2016-02-13,810.0,12,3731,73.0,57.0,3303,55.0,58.0,3121,3.0,61.0,2983,68.0,81.0,4241,12.0,53.0,3997,18.0,77.0,4
,2016-02-14,5670.0,1,4585,30.0,92.0,4120,28.0,56.0,4824,60.0,63.0,4901,16.0,23.0,2910,35.0,19.0,3950,24.0,33.0,4
,2016-02-14,3090.0,2,4244,54.0,93.0,4695,63.0,86.0,3851,15.0,16.0,4509,14.0,37.0,4146,37.0,10.0,4675,2.0,21.0,63
,2016-02-14,5200.0,3,4241,12.0,53.0,4738,69.0,35.0,2935,65.0,38.0,4351,74.0,75.0,3342,58.0,14.0,2983,68.0,81.0,17
,2016-02-14,2920.0,4,3392,72.0,59.0,4302,26.0,90.0,4538,38.0,91.0,3121,3.0,61.0,3613,64.0,85.0,4338,80.0,15.0,11
,2016-02-14,3280.0,5,3339,31.0,78.0,3992,5.0,25.0,3879,25.0,76.0,3303,55.0,58.0,4901,16.0,23.0,4271,53.0,34.0,37
,2016-02-14,6120.0,6,4180,79.0,94.0,4571,76.0,73.0,4585,30.0,92.0,4345,11.0,39.0,4719,19.0,52.0,3851,15.0,16.0,87
,2016-02-14,1640.0,7,3518,50.0,29.0,2935,65.0,38.0,3997,18.0,77.0,3277,66.0,36.0,3950,24.0,33.0,3546,22.0,65.0,57
,2016-02-14,9100.0,8,4695,63.0,86.0,4079,20.0,70.0,4120,28.0,56.0,3342,58.0,14.0,4538,38.0,91.0,3158,75.0,83.0,22
,2016-02-14,790.0,9,4568,27.0,72.0,3339,31.0,78.0,4351,74.0,75.0,4675,2.0,21.0,4338,80.0,15.0,3731,73.0,57.0,18
,2016-02-14,9980.0,10,4509,14.0,37.0,3879,25.0,76.0,4719,19.0,52.0,4769,29.0,64.0,2983,68.0,81.0,3613,64.0,85.0,92
,2016-02-14,15510.0,11,3992,5.0,25.0,3121,3.0,61.0,4446,78.0,55.0,4571,76.0,73.0,3997,18.0,77.0,4146,37.0,10.0,22
,2016-02-14,2560.0,12,4079,20.0,70.0,3600,4.0,54.0,3546,22.0,65.0,3443,59.0,31.0,4319,9.0,82.0,3303,55.0,58.0,15
,2016-02-15,10450.0,1,4338,80.0,15.0,3950,24.0,33.0,2910,35.0,19.0,4695,63.0,86.0,4769,29.0,64.0,4180,79.0,94.0,91
,2016-02-15,3360.0,2,3277,66.0,36.0,3392,72.0,59.0,3158,75.0,83.0,3600,4.0,54.0,4345,11.0,39.0,4738,69.0,35.0,45
,2016-02-15,2870.0,3,3879,25.0,76.0,4241,12.0,53.0,4319,9.0,82.0,2935,65.0,38.0,3851,15.0,16.0,4244,54.0,93.0,25
,2016-02-15,1310.0,4,4146,37.0,10.0,4351,74.0,75.0,4675,2.0,21.0,4446,78.0,55.0,3546,22.0,65.0,3518,50.0,29.0,11
,2016-02-15,1670.0,5,4302,26.0,90.0,4824,60.0,63.0,4568,27.0,72.0,3731,73.0,57.0,4180,79.0,94.0,4901,16.0,23.0,5
,2016-02-15,1060.0,6,3303,55.0,58.0,4585,30.0,92.0,3992,5.0,25.0,4079,20.0,70.0,4738,69.0,35.0,4538,38.0,91.0,10
,2016-02-15,1070.0,7,3342,58.0,14.0,3443,59.0,31.0,4695,63.0,86.0,3997,18.0,77.0,4509,14.0,37.0,4345,11.0,39.0,74
,2016-02-15,2630.0,8,4120,28.0,56.0,3277,66.0,36.0,3613,64.0,85.0,4244,54.0,93.0,4675,2.0,21.0,3121,3.0,61.0,41
,2016-02-15,4220.0,9,4319,9.0,82.0,4302,26.0,90.0,3392,72.0,59.0,2910,35.0,19.0,3518,50.0,29.0,3339,31.0,78.0,24
,2016-02-15,1080.0,10,3731,73.0,57.0,3303,55.0,58.0,4241,12.0,53.0,4351,74.0,75.0,4271,53.0,34.0,4769,29.0,64.0,2
,2016-02-15,4440.0,11,3997,18.0,77.0,2983,68.0,81.0,4079,20.0,70.0,4568,27.0,72.0,4571,76.0,73.0,3600,4.0,54.0,12
,2016-02-15,2400.0,12,3613,64.0,85.0,4446,78.0,55.0,3443,59.0,31.0,4719,19.0,52.0,3158,75.0,83.0,3992,5.0,25.0,10
,2016-02-16,730.0,2,4241,12.0,53.0,4146,37.0,10.0,4824,60.0,63.0,4585,30.0,92.0,4769,29.0,64.0,4695,63.0,86.0,1
,2016-02-16,11030.0,3,3546,22.0,65.0,3731,73.0,57.0,3992,5.0,25.0,3851,15.0,16.0,4675,2.0,21.0,2935,65.0,38.0,44
,2016-02-16,6320.0,4,3443,59.0,31.0,4338,80.0,15.0,4302,26.0,90.0,4568,27.0,72.0,3613,64.0,85.0,4120,28.0,56.0,89
,2016-02-16,3350.0,5,4271,53.0,34.0,3121,3.0,61.0,3392,72.0,59.0,4319,9.0,82.0,4901,16.0,23.0,3600,4.0,54.0,6
,2016-02-16,4250.0,6,4719,19.0,52.0,3158,75.0,83.0,4180,79.0,94.0,3950,24.0,33.0,2983,68.0,81.0,4351,74.0,75.0,21
,2016-02-16,15870.0,7,4446,78.0,55.0,4571,76.0,73.0,4509,14.0,37.0,3518,50.0,29.0,3277,66.0,36.0,3879,25.0,76.0,61
,2016-02-16,870.0,8,3303,55.0,58.0,3546,22.0,65.0,3997,18.0,77.0,3339,31.0,78.0,4302,26.0,90.0,4769,29.0,64.0,5
,2016-02-16,1250.0,9,4079,20.0,70.0,4345,11.0,39.0,4120,28.0,56.0,4241,12.0,53.0,3851,15.0,16.0,3392,72.0,59.0,1
,2016-02-16,640.0,10,3613,64.0,85.0,3992,5.0,25.0,3158,75.0,83.0,4509,14.0,37.0,4146,37.0,10.0,4271,53.0,34.0,2
,2016-02-16,2740.0,11,4568,27.0,72.0,4719,19.0,52.0,3121,3.0,61.0,3303,55.0,58.0,4446,78.0,55.0,3731,73.0,57.0,5
,2016-02-16,14360.0,12,3997,18.0,77.0,4319,9.0,82.0,2983,68.0,81.0,4079,20.0,70.0,4571,76.0,73.0,3443,59.0,31.0,65
,2016-02-17,22250.0,2,4538,38.0,91.0,4271,53.0,34.0,3851,15.0,16.0,3518,50.0,29.0,4769,29.0,64.0,2910,35.0,19.0,43
,2016-02-17,10780.0,3,4675,2.0,21.0,3879,25.0,76.0,3731,73.0,57.0,4241,12.0,53.0,3392,72.0,59.0,2983,68.0,81.0,56
,2016-02-17,24680.0,4,4302,26.0,90.0,4351,74.0,75.0,3443,59.0,31.0,2935,65.0,38.0,4719,19.0,52.0,4824,60.0,63.0,93
,2016-02-17,13930.0,5,4146,37.0,10.0,4180,79.0,94.0,3339,31.0,78.0,4345,11.0,39.0,3546,22.0,65.0,4446,78.0,55.0,119
,2016-02-17,2270.0,6,4509,14.0,37.0,4241,12.0,53.0,4538,38.0,91.0,4120,28.0,56.0,3303,55.0,58.0,4695,63.0,86.0,11
,2016-02-17,1780.0,8,4571,76.0,73.0,3851,15.0,16.0,4302,26.0,90.0,3879,25.0,76.0,3600,4.0,54.0,3546,22.0,65.0,1
,2016-02-17,1030.0,9,3518,50.0,29.0,4585,30.0,92.0,4244,54.0,93.0,4338,80.0,15.0,4738,69.0,35.0,4901,16.0,23.0,1
,2016-02-17,16900.0,10,2983,68.0,81.0,3158,75.0,83.0,4446,78.0,55.0,3303,55.0,58.0,4271,53.0,34.0,3443,59.0,31.0,69
,2016-02-17,960.0,11,3997,18.0,77.0,4719,19.0,52.0,4509,14.0,37.0,4571,76.0,73.0,4146,37.0,10.0,3731,73.0,57.0,4
,2016-02-17,8470.0,12,4568,27.0,72.0,3613,64.0,85.0,4079,20.0,70.0,3992,5.0,25.0,4319,9.0,82.0,3121,3.0,61.0,65
,2016-02-20,11730.0,1,4427,21.0,64.0,4269,36.0,38.0,3422,54.0,13.0,4163,65.0,72.0,4512,67.0,85.0,4168,9.0,77.0,14
,2016-02-20,4040.0,2,3251,23.0,29.0,3554,76.0,14.0,3874,74.0,37.0,4042,58.0,18.0,4171,34.0,67.0,4024,20.0,55.0,7
,2016-02-20,7840.0,3,4237,33.0,16.0,4418,14.0,61.0,3995,19.0,24.0,4397,57.0,86.0,4337,52.0,36.0,4297,50.0,75.0,117
,2016-02-20,14860.0,4,3654,78.0,28.0,3854,31.0,22.0,4601,5.0,19.0,3983,37.0,70.0,3556,28.0,58.0,4362,35.0,69.0,83
