,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-05-03,2490.0,3,4760,51.0,53.0,4489,28.0,22.0,4534,1.0,79.0,4389,53.0,87.0,3432,50.0,32.0,4653,11.0,20.0,96
,2015-05-03,25490.0,4,4384,23.0,11.0,3493,3.0,25.0,4289,19.0,19.0,4572,78.0,50.0,3607,4.0,72.0,3290,18.0,69.0,45
,2015-05-03,620.0,5,4427,34.0,82.0,4578,10.0,75.0,3658,27.0,73.0,4806,39.0,78.0,3915,30.0,54.0,3801,15.0,86.0,16
,2015-05-03,700.0,6,4184,38.0,60.0,4411,22.0,59.0,3555,17.0,28.0,4659,52.0,88.0,4039,26.0,10.0,3415,5.0,70.0,18
,2015-05-03,16820.0,7,4243,9.0,64.0,4719,7.0,52.0,4675,37.0,71.0,4042,33.0,35.0,4462,32.0,37.0,3432,50.0,32.0,93
,2015-05-03,2350.0,8,4639,8.0,55.0,4099,63.0,34.0,4044,25.0,91.0,4200,35.0,62.0,3289,20.0,12.0,3607,4.0,72.0,21
,2015-05-03,1980.0,9,3658,27.0,73.0,3557,65.0,68.0,4319,2.0,21.0,4760,51.0,53.0,4289,19.0,19.0,4456,29.0,61.0,25
,2015-05-03,1820.0,10,4659,52.0,88.0,4325,13.0,84.0,4651,24.0,83.0,3290,18.0,69.0,3801,15.0,86.0,3556,55.0,39.0,103
,2015-05-03,3980.0,11,4397,36.0,93.0,4427,34.0,82.0,3493,3.0,25.0,4653,11.0,20.0,3415,5.0,70.0,4082,6.0,92.0,23
,2015-05-03,1710.0,12,4042,33.0,35.0,4389,53.0,87.0,3915,30.0,54.0,4384,23.0,11.0,4044,25.0,91.0,3555,17.0,28.0,15
,2015-05-04,6530.0,1,4572,78.0,50.0,4651,24.0,83.0,2842,21.0,58.0,4534,1.0,79.0,4384,23.0,11.0,4806,39.0,78.0,55
,2015-05-04,1350.0,2,4599,68.0,24.0,4462,32.0,37.0,4184,38.0,60.0,4082,6.0,92.0,4325,13.0,84.0,3370,16.0,63.0,26
,2015-05-04,84170.0,3,3493,3.0,25.0,4243,9.0,64.0,4639,8.0,55.0,4578,10.0,75.0,4099,63.0,34.0,4675,37.0,71.0,17
,2015-05-04,4150.0,4,4719,7.0,52.0,4200,35.0,62.0,3290,18.0,69.0,4411,22.0,59.0,4397,36.0,93.0,3915,30.0,54.0,20
,2015-05-04,1260.0,5,3607,4.0,72.0,3658,27.0,73.0,4042,33.0,35.0,4489,28.0,22.0,4534,1.0,79.0,3557,65.0,68.0,59
,2015-05-04,2010.0,6,4039,26.0,10.0,3556,55.0,39.0,4456,29.0,61.0,4427,34.0,82.0,4389,53.0,87.0,4325,13.0,84.0,9
,2015-05-04,51660.0,7,4462,32.0,37.0,4044,25.0,91.0,4422,57.0,18.0,4243,9.0,64.0,4760,51.0,53.0,2842,21.0,58.0,51
,2015-05-04,2690.0,8,4578,10.0,75.0,4572,78.0,50.0,3415,5.0,70.0,4719,7.0,52.0,4659,52.0,88.0,3289,20.0,12.0,6
,2015-05-04,4580.0,9,4319,2.0,21.0,4184,38.0,60.0,4397,36.0,93.0,3801,15.0,86.0,3555,17.0,28.0,4489,28.0,22.0,42
,2015-05-04,4290.0,10,4042,33.0,35.0,4039,26.0,10.0,4411,22.0,59.0,4675,37.0,71.0,3370,16.0,63.0,4289,19.0,19.0,12
,2015-05-04,730.0,11,3556,55.0,39.0,4422,57.0,18.0,3915,30.0,54.0,3432,50.0,32.0,4653,11.0,20.0,4639,8.0,55.0,5
,2015-05-04,1200.0,12,3415,5.0,70.0,3290,18.0,69.0,4099,63.0,34.0,4044,25.0,91.0,3557,65.0,68.0,4456,29.0,61.0,15
,2015-05-05,5260.0,1,3370,16.0,63.0,3607,4.0,72.0,3658,27.0,73.0,4806,39.0,78.0,4572,78.0,50.0,4659,52.0,88.0,98
,2015-05-05,4160.0,2,3915,30.0,54.0,4462,32.0,37.0,4082,6.0,92.0,3290,18.0,69.0,4042,33.0,35.0,4651,24.0,83.0,81
,2015-05-05,2200.0,3,4653,11.0,20.0,3557,65.0,68.0,4319,2.0,21.0,4599,68.0,24.0,3493,3.0,25.0,4578,10.0,75.0,24
,2015-05-05,1090.0,5,3801,15.0,86.0,4099,63.0,34.0,3415,5.0,70.0,4422,57.0,18.0,2842,21.0,58.0,4411,22.0,59.0,5
,2015-05-05,61600.0,6,4044,25.0,91.0,3432,50.0,32.0,4325,13.0,84.0,4184,38.0,60.0,4039,26.0,10.0,4719,7.0,52.0,82
,2015-05-05,1640.0,7,4397,36.0,93.0,4384,23.0,11.0,3289,20.0,12.0,4427,34.0,82.0,4675,37.0,71.0,4760,51.0,53.0,61
,2015-05-05,900.0,8,4456,29.0,61.0,4599,68.0,24.0,4534,1.0,79.0,4289,19.0,19.0,4243,9.0,64.0,4806,39.0,78.0,6
,2015-05-05,36270.0,9,3557,65.0,68.0,4422,57.0,18.0,3915,30.0,54.0,4044,25.0,91.0,4462,32.0,37.0,3555,17.0,28.0,82
,2015-05-05,600.0,10,3415,5.0,70.0,4427,34.0,82.0,3290,18.0,69.0,4639,8.0,55.0,3432,50.0,32.0,4653,11.0,20.0,2
,2015-05-05,4350.0,11,3556,55.0,39.0,4042,33.0,35.0,3493,3.0,25.0,4456,29.0,61.0,3801,15.0,86.0,4397,36.0,93.0,32
,2015-05-05,5930.0,12,4384,23.0,11.0,4082,6.0,92.0,4184,38.0,60.0,4099,63.0,34.0,4319,2.0,21.0,4389,53.0,87.0,73
,2015-05-06,1140.0,1,4319,2.0,21.0,4200,35.0,62.0,4659,52.0,88.0,4760,51.0,53.0,3607,4.0,72.0,4243,9.0,64.0,5
,2015-05-06,3760.0,2,4389,53.0,87.0,4719,7.0,52.0,2842,21.0,58.0,4384,23.0,11.0,4653,11.0,20.0,4325,13.0,84.0,22
,2015-05-06,9820.0,3,3432,50.0,32.0,4489,28.0,22.0,3801,15.0,86.0,4082,6.0,92.0,4411,22.0,59.0,3370,16.0,63.0,21
,2015-05-06,870.0,4,4099,63.0,34.0,4397,36.0,93.0,4184,38.0,60.0,3555,17.0,28.0,3658,27.0,73.0,4675,37.0,71.0,9
,2015-05-06,2600.0,5,3290,18.0,69.0,4289,19.0,19.0,4039,26.0,10.0,4319,2.0,21.0,2842,21.0,58.0,3493,3.0,25.0,18
,2015-05-06,14290.0,6,3289,20.0,12.0,4044,25.0,91.0,4578,10.0,75.0,4389,53.0,87.0,4639,8.0,55.0,4082,6.0,92.0,6
,2015-05-06,980.0,7,4184,38.0,60.0,3556,55.0,39.0,4422,57.0,18.0,4719,7.0,52.0,4651,24.0,83.0,4572,78.0,50.0,22
,2015-05-06,7400.0,8,4039,26.0,10.0,3915,30.0,54.0,4411,22.0,59.0,4099,63.0,34.0,4659,52.0,88.0,4384,23.0,11.0,78
,2015-05-06,840.0,9,4289,19.0,19.0,3289,20.0,12.0,4243,9.0,64.0,4534,1.0,79.0,4599,68.0,24.0,4806,39.0,78.0,2
,2015-05-06,4220.0,10,3493,3.0,25.0,4653,11.0,20.0,3555,17.0,28.0,3556,55.0,39.0,4044,25.0,91.0,3432,50.0,32.0,42
,2015-05-06,880.0,11,3915,30.0,54.0,4639,8.0,55.0,4397,36.0,93.0,4422,57.0,18.0,3290,18.0,69.0,3801,15.0,86.0,7
,2015-05-06,450.0,12,3415,5.0,70.0,4042,33.0,35.0,4462,32.0,37.0,3557,65.0,68.0,4427,34.0,82.0,4456,29.0,61.0,2
,2015-05-09,1590.0,1,3013,52.0,17.0,3374,62.0,32.0,3688,54.0,33.0,4164,13.0,23.0,4307,28.0,94.0,4655,71.0,72.0,5
,2015-05-09,2660.0,2,4145,37.0,84.0,3158,59.0,56.0,4012,77.0,30.0,4826,79.0,62.0,3246,11.0,14.0,4081,35.0,27.0,47
,2015-05-09,2090.0,3,4252,1.0,67.0,3424,31.0,28.0,4002,78.0,13.0,3862,73.0,38.0,3641,76.0,81.0,4710,20.0,21.0,6
,2015-05-09,890.0,4,3025,26.0,93.0,3963,72.0,76.0,4552,12.0,51.0,3278,9.0,78.0,3824,74.0,25.0,3105,60.0,85.0,22
,2015-05-09,19910.0,5,3186,58.0,77.0,3013,52.0,17.0,3527,75.0,54.0,4173,15.0,89.0,3342,70.0,90.0,3827,14.0,36.0,23
,2015-05-09,1500.0,6,3940,67.0,18.0,3997,17.0,16.0,4057,53.0,31.0,4235,63.0,69.0,4081,35.0,27.0,4172,39.0,71.0,6
,2015-05-09,3890.0,7,3107,57.0,73.0,4252,1.0,67.0,4179,21.0,34.0,3246,11.0,14.0,3688,54.0,33.0,3558,24.0,22.0,4
,2015-05-09,2330.0,8,3964,69.0,29.0,4370,56.0,75.0,3564,4.0,26.0,3824,74.0,25.0,4710,20.0,21.0,4401,66.0,39.0,27
,2015-05-09,1460.0,10,4057,53.0,31.0,3882,80.0,66.0,3636,68.0,57.0,4145,37.0,84.0,3491,64.0,79.0,3278,9.0,78.0,19
,2015-05-09,1170.0,11,3997,17.0,16.0,4179,21.0,34.0,4173,15.0,89.0,3105,60.0,85.0,4012,77.0,30.0,4002,78.0,13.0,5
,2015-05-09,1820.0,12,4370,56.0,75.0,3527,75.0,54.0,3940,67.0,18.0,3963,72.0,76.0,3558,24.0,22.0,3641,76.0,81.0,2
,2015-05-10,3610.0,1,3827,14.0,36.0,4655,71.0,72.0,4164,13.0,23.0,3564,4.0,26.0,3424,31.0,28.0,4826,79.0,62.0,64
,2015-05-10,28910.0,2,4081,35.0,27.0,3186,58.0,77.0,3491,64.0,79.0,4318,22.0,74.0,3862,73.0,38.0,4307,28.0,94.0,39
,2015-05-10,1270.0,3,3246,11.0,14.0,4538,51.0,65.0,3964,69.0,29.0,3636,68.0,57.0,4145,37.0,84.0,4173,15.0,89.0,4
,2015-05-10,1490.0,4,3278,9.0,78.0,4710,20.0,21.0,3342,70.0,90.0,4179,21.0,34.0,3374,62.0,32.0,3025,26.0,93.0,1
,2015-05-10,3350.0,5,4012,77.0,30.0,4552,12.0,51.0,3882,80.0,66.0,4401,66.0,39.0,4826,79.0,62.0,4252,1.0,67.0,9
,2015-05-10,1150.0,6,3641,76.0,81.0,3107,57.0,73.0,4235,63.0,69.0,3013,52.0,17.0,4057,53.0,31.0,3862,73.0,38.0,1
,2015-05-10,5290.0,7,4538,51.0,65.0,3827,14.0,36.0,3963,72.0,76.0,3688,54.0,33.0,4172,39.0,71.0,4318,22.0,74.0,10
,2015-05-10,560.0,8,4002,78.0,13.0,3636,68.0,57.0,4215,61.0,80.0,3025,26.0,93.0,3564,4.0,26.0,3491,64.0,79.0,7
,2015-05-10,1920.0,9,3882,80.0,66.0,3824,74.0,25.0,3424,31.0,28.0,3342,70.0,90.0,3964,69.0,29.0,3940,67.0,18.0,20
,2015-05-10,12610.0,10,4235,63.0,69.0,4012,77.0,30.0,3246,11.0,14.0,3186,58.0,77.0,4370,56.0,75.0,4179,21.0,34.0,17
,2015-05-10,1240.0,11,3963,72.0,76.0,4401,66.0,39.0,3158,59.0,56.0,3107,57.0,73.0,3105,60.0,85.0,3527,75.0,54.0,8
,2015-05-10,1510.0,12,3558,24.0,22.0,3641,76.0,81.0,3278,9.0,78.0,4172,39.0,71.0,3997,17.0,16.0,4215,61.0,80.0,2
,2015-05-11,810.0,1,4215,61.0,80.0,4081,35.0,27.0,4655,71.0,72.0,3424,31.0,28.0,4552,12.0,51.0,4145,37.0,84.0,4
,2015-05-11,1310.0,2,4173,15.0,89.0,4307,28.0,94.0,4401,66.0,39.0,3964,69.0,29.0,4235,63.0,69.0,4826,79.0,62.0,13
,2015-05-11,2230.0,3,4164,13.0,23.0,4318,22.0,74.0,3824,74.0,25.0,4057,53.0,31.0,3025,26.0,93.0,3997,17.0,16.0,64
,2015-05-11,850.0,4,3862,73.0,38.0,4172,39.0,71.0,3374,62.0,32.0,3527,75.0,54.0,3882,80.0,66.0,3246,11.0,14.0,2
,2015-05-11,9110.0,5,3105,60.0,85.0,3342,70.0,90.0,3827,14.0,36.0,4002,78.0,13.0,4655,71.0,72.0,3186,58.0,77.0,29
,2015-05-11,1390.0,6,4401,66.0,39.0,3688,54.0,33.0,3107,57.0,73.0,4370,56.0,75.0,3278,9.0,78.0,4552,12.0,51.0,63
,2015-05-11,55770.0,7,3491,64.0,79.0,3558,24.0,22.0,4145,37.0,84.0,4307,28.0,94.0,4538,51.0,65.0,3158,59.0,56.0,74
,2015-05-11,3520.0,8,4172,39.0,71.0,3940,67.0,18.0,3025,26.0,93.0,4710,20.0,21.0,3827,14.0,36.0,3964,69.0,29.0,5
,2015-05-11,2110.0,9,4179,21.0,34.0,4215,61.0,80.0,3105,60.0,85.0,3882,80.0,66.0,4252,1.0,20.0,3013,52.0,17.0,10
,2015-05-11,1340.0,10,4318,22.0,74.0,3564,4.0,26.0,3641,76.0,81.0,3374,62.0,32.0,3963,72.0,76.0,4012,77.0,30.0,14
,2015-05-11,8040.0,11,3527,75.0,54.0,4173,15.0,89.0,3186,58.0,77.0,3558,24.0,22.0,3107,57.0,73.0,4057,53.0,31.0,20
,2015-05-11,7620.0,12,3940,67.0,18.0,4002,78.0,13.0,4370,56.0,75.0,3997,17.0,16.0,3158,59.0,56.0,4235,63.0,69.0,22
,2015-05-12,2710.0,1,4655,71.0,72.0,3964,69.0,29.0,4081,35.0,27.0,3491,64.0,79.0,4826,79.0,62.0,3374,62.0,32.0,7
,2015-05-12,4940.0,2,4552,12.0,51.0,3278,9.0,78.0,4307,28.0,94.0,3827,14.0,36.0,4710,20.0,21.0,4002,78.0,13.0,1
,2015-05-12,10370.0,3,3564,4.0,26.0,3246,11.0,14.0,4173,15.0,89.0,4164,13.0,23.0,3186,58.0,77.0,3158,59.0,56.0,119
,2015-05-12,7260.0,4,3424,31.0,28.0,3105,60.0,85.0,3997,17.0,16.0,3013,52.0,17.0,4057,53.0,31.0,4370,56.0,75.0,91
,2015-05-12,1890.0,5,3558,24.0,22.0,3107,57.0,73.0,4252,1.0,20.0,4012,77.0,30.0,4318,22.0,74.0,4538,51.0,65.0,5
,2015-05-12,8500.0,6,3342,70.0,90.0,4145,37.0,84.0,4172,39.0,71.0,3940,67.0,18.0,4164,13.0,23.0,3963,72.0,76.0,50
,2015-05-12,11360.0,7,3527,75.0,54.0,4235,63.0,69.0,3688,54.0,33.0,4710,20.0,21.0,4179,21.0,34.0,3824,74.0,25.0,24
,2015-05-12,3560.0,8,3641,76.0,81.0,3025,26.0,93.0,3862,73.0,38.0,3882,80.0,66.0,4215,61.0,80.0,4401,66.0,39.0,13
,2015-05-12,580.0,9,4057,53.0,31.0,4002,78.0,13.0,3940,67.0,18.0,3564,4.0,26.0,4012,77.0,30.0,3107,57.0,73.0,5
,2015-05-12,1500.0,10,3963,72.0,76.0,3158,59.0,56.0,4235,63.0,69.0,3558,24.0,22.0,3997,17.0,16.0,4307,28.0,94.0,3
,2015-05-12,54420.0,11,4370,56.0,75.0,3527,75.0,54.0,4538,51.0,65.0,3278,9.0,78.0,3641,76.0,81.0,4172,39.0,71.0,66
,2015-05-12,3070.0,12,3882,80.0,66.0,4252,1.0,20.0,3342,70.0,90.0,3688,54.0,33.0,4173,15.0,89.0,3013,52.0,17.0,11
,2015-05-13,920.0,1,4710,20.0,21.0,4164,13.0,23.0,3491,64.0,79.0,3374,62.0,32.0,4401,66.0,39.0,3424,31.0,28.0,13
,2015-05-13,4680.0,2,3688,54.0,33.0,4215,61.0,80.0,4173,15.0,89.0,4655,71.0,72.0,4826,79.0,62.0,3564,4.0,26.0,27
,2015-05-13,1400.0,4,3824,74.0,25.0,4235,63.0,69.0,3882,80.0,66.0,4538,51.0,65.0,3827,14.0,36.0,4552,12.0,51.0,30
,2015-05-13,660.0,5,4012,77.0,30.0,4370,56.0,75.0,4252,1.0,20.0,3186,58.0,77.0,4655,71.0,72.0,3964,69.0,29.0,2
,2015-05-13,16400.0,6,3374,62.0,32.0,3558,24.0,22.0,3641,76.0,81.0,4081,35.0,27.0,4145,37.0,84.0,3342,70.0,90.0,6
,2015-05-13,3940.0,7,3107,57.0,73.0,3491,64.0,79.0,3013,52.0,17.0,4552,12.0,51.0,4172,39.0,71.0,4826,79.0,62.0,1
,2015-05-13,45440.0,8,3997,17.0,16.0,3824,74.0,25.0,3025,26.0,93.0,4173,15.0,89.0,3862,73.0,38.0,4252,1.0,20.0,113
,2015-05-13,960.0,9,3186,58.0,77.0,4179,21.0,34.0,4318,22.0,74.0,3105,60.0,85.0,4081,35.0,27.0,3882,80.0,66.0,1
,2015-05-13,1870.0,10,4538,51.0,65.0,3564,4.0,26.0,3558,24.0,22.0,4370,56.0,75.0,3107,57.0,73.0,4307,28.0,94.0,42
,2015-05-13,22480.0,11,4002,78.0,13.0,3997,17.0,16.0,4172,39.0,71.0,4235,63.0,69.0,3641,76.0,81.0,4012,77.0,30.0,68
,2015-05-13,2740.0,12,3963,72.0,76.0,4057,53.0,31.0,3278,9.0,78.0,3158,59.0,56.0,3527,75.0,54.0,3940,67.0,18.0,12
,2015-05-22,1760.0,1,2823,52.0,71.0,3772,60.0,29.0,4181,3.0,16.0,3463,33.0,23.0,4671,14.0,65.0,3200,74.0,55.0,78
,2015-05-22,1640.0,2,3638,36.0,37.0,4584,57.0,36.0,4195,61.0,68.0,4390,25.0,59.0,4388,70.0,83.0,4213,54.0,50.0,86
,2015-05-22,17170.0,3,2538,62.0,74.0,3781,77.0,66.0,3343,69.0,81.0,4261,38.0,64.0,4467,29.0,19.0,4216,71.0,82.0,18
,2015-05-22,710.0,4,3951,72.0,52.0,3401,5.0,13.0,4648,34.0,57.0,3944,18.0,14.0,3261,73.0,30.0,4763,50.0,32.0,9
,2015-05-22,39750.0,5,3406,32.0,85.0,3310,2.0,26.0,2823,52.0,71.0,4740,75.0,21.0,4211,68.0,63.0,3589,79.0,70.0,120
,2015-05-22,11530.0,6,3439,6.0,90.0,4288,10.0,12.0,3559,55.0,11.0,3896,30.0,61.0,4390,25.0,59.0,3869,53.0,86.0,17
,2015-05-22,1070.0,7,3912,31.0,39.0,3796,58.0,51.0,3200,74.0,55.0,4467,29.0,19.0,4465,65.0,79.0,3441,37.0,33.0,6
,2015-05-22,930.0,8,3401,5.0,13.0,3054,16.0,94.0,3456,19.0,27.0,4584,57.0,36.0,4195,61.0,68.0,4381,8.0,58.0,4
,2015-05-22,1140.0,9,4266,64.0,24.0,4181,3.0,16.0,3772,60.0,29.0,3406,32.0,85.0,3090,7.0,77.0,3343,69.0,81.0,2
,2015-05-22,7980.0,10,4288,10.0,12.0,3951,72.0,52.0,3723,27.0,35.0,4213,54.0,50.0,4451,67.0,10.0,4648,34.0,57.0,17
,2015-05-22,6810.0,11,3956,59.0,17.0,3912,31.0,39.0,3463,33.0,23.0,4211,68.0,63.0,4216,71.0,82.0,4261,38.0,64.0,44
,2015-05-22,6550.0,12,3054,16.0,94.0,3439,6.0,90.0,4256,35.0,75.0,4260,23.0,53.0,3944,18.0,14.0,4388,70.0,83.0,25
,2015-05-23,10590.0,1,3261,73.0,30.0,3869,53.0,86.0,3054,16.0,94.0,4381,8.0,58.0,4213,54.0,50.0,3896,30.0,61.0,64
,2015-05-23,1710.0,2,4465,65.0,79.0,3090,7.0,77.0,3781,77.0,66.0,3343,69.0,81.0,3589,79.0,70.0,4740,75.0,21.0,93
,2015-05-23,2990.0,3,3723,27.0,35.0,3456,19.0,27.0,4451,67.0,25.0,4763,50.0,32.0,4260,23.0,53.0,3439,6.0,90.0,97
,2015-05-23,1540.0,4,3310,2.0,26.0,4216,71.0,82.0,3796,58.0,51.0,2538,62.0,74.0,4266,64.0,24.0,4671,14.0,65.0,27
,2015-05-23,2790.0,5,3559,55.0,11.0,4256,35.0,75.0,3869,53.0,86.0,4388,70.0,83.0,3951,72.0,52.0,4584,57.0,36.0,61
,2015-05-23,1240.0,6,3441,37.0,33.0,4211,68.0,63.0,4467,29.0,19.0,3772,60.0,29.0,3343,69.0,81.0,3463,33.0,23.0,4
,2015-05-23,1840.0,7,4451,67.0,25.0,3638,36.0,37.0,3261,73.0,30.0,3439,6.0,90.0,3896,30.0,61.0,4195,61.0,68.0,10
,2015-05-23,750.0,8,3090,7.0,77.0,2538,62.0,74.0,3956,59.0,17.0,3912,31.0,39.0,3781,77.0,66.0,2823,52.0,71.0,49
,2015-05-23,2940.0,9,3456,19.0,27.0,3559,55.0,11.0,4390,25.0,59.0,4648,34.0,57.0,3054,16.0,94.0,4260,23.0,53.0,98
,2015-05-23,17850.0,10,4216,71.0,82.0,3406,32.0,85.0,4465,65.0,79.0,3310,2.0,26.0,4181,3.0,16.0,4467,29.0,19.0,101
,2015-05-23,1420.0,11,4256,35.0,75.0,3723,27.0,35.0,3401,5.0,13.0,4288,10.0,12.0,4381,8.0,58.0,3944,18.0,14.0,14
,2015-05-23,16950.0,12,3200,74.0,55.0,3956,59.0,17.0,3589,79.0,70.0,3441,37.0,33.0,4261,38.0,64.0,4266,64.0,24.0,81
,2015-05-24,2540.0,1,4671,14.0,65.0,4261,38.0,64.0,3090,7.0,77.0,3796,58.0,51.0,3441,37.0,33.0,3781,77.0,66.0,3
,2015-05-24,9770.0,2,3869,53.0,86.0,4195,61.0,68.0,3951,72.0,52.0,3401,5.0,13.0,3723,27.0,35.0,3054,16.0,94.0,11
,2015-05-24,3590.0,4,3896,30.0,61.0,4260,23.0,53.0,4388,70.0,83.0,3638,36.0,37.0,4648,34.0,57.0,4763,50.0,32.0,23
,2015-05-24,4850.0,5,3796,58.0,51.0,3589,79.0,70.0,3441,37.0,33.0,4465,65.0,79.0,3912,31.0,39.0,3406,32.0,85.0,88
,2015-05-24,19000.0,6,3944,18.0,14.0,4213,54.0,50.0,4288,10.0,12.0,3559,55.0,11.0,3439,6.0,90.0,4390,25.0,59.0,44
,2015-05-24,680.0,7,3463,33.0,23.0,4467,29.0,19.0,4671,14.0,65.0,4266,64.0,24.0,2823,52.0,71.0,3956,59.0,17.0,12
,2015-05-24,2390.0,8,4584,57.0,36.0,4381,8.0,58.0,3638,36.0,37.0,4451,67.0,25.0,4763,50.0,32.0,4256,35.0,75.0,64
,2015-05-24,550.0,9,4261,38.0,64.0,3343,69.0,81.0,2538,62.0,74.0,3200,74.0,55.0,4740,75.0,21.0,3912,31.0,39.0,12
,2015-05-24,590.0,10,4388,70.0,83.0,3261,73.0,30.0,3944,18.0,14.0,3456,19.0,27.0,3559,55.0,11.0,3401,5.0,13.0,8
,2015-05-24,8640.0,11,3589,79.0,70.0,3463,33.0,23.0,3406,32.0,85.0,4216,71.0,82.0,3956,59.0,17.0,4211,68.0,63.0,74
,2015-05-24,2210.0,12,4260,23.0,53.0,4451,67.0,25.0,3896,30.0,61.0,3951,72.0,52.0,4256,35.0,75.0,4288,10.0,12.0,9
,2015-05-25,4280.0,1,4390,25.0,59.0,3944,18.0,14.0,4381,8.0,58.0,3869,53.0,86.0,3456,19.0,27.0,3951,72.0,52.0,30
,2015-05-25,10330.0,3,4195,61.0,68.0,4260,23.0,53.0,4213,54.0,50.0,4763,50.0,32.0,3401,5.0,13.0,3559,55.0,11.0,47
,2015-05-25,2860.0,4,4211,68.0,63.0,3589,79.0,70.0,4261,38.0,64.0,3090,7.0,77.0,4740,75.0,21.0,3310,2.0,26.0,2
,2015-05-25,1320.0,5,4648,34.0,57.0,4390,25.0,59.0,4388,70.0,83.0,3054,16.0,94.0,4288,10.0,12.0,3723,27.0,35.0,51
,2015-05-25,4410.0,7,4213,54.0,50.0,3896,30.0,61.0,4584,57.0,36.0,4256,35.0,75.0,3869,53.0,86.0,3456,19.0,27.0,73
,2015-05-25,2930.0,8,3781,77.0,66.0,2823,52.0,71.0,4211,68.0,63.0,4181,3.0,16.0,3200,74.0,55.0,3796,58.0,51.0,56
,2015-05-25,660.0,9,4381,8.0,58.0,4388,70.0,83.0,3439,6.0,90.0,4195,61.0,68.0,3638,36.0,37.0,3261,73.0,30.0,5
,2015-05-25,3220.0,10,3343,69.0,81.0,4266,64.0,24.0,3912,31.0,39.0,3589,79.0,70.0,3463,33.0,23.0,3772,60.0,29.0,47
,2015-05-25,14120.0,11,3944,18.0,14.0,4648,34.0,57.0,4260,23.0,53.0,3723,27.0,35.0,4584,57.0,36.0,4451,67.0,25.0,28
,2015-05-25,28880.0,12,3956,59.0,17.0,3054,16.0,94.0,3200,74.0,55.0,3439,6.0,90.0,4261,38.0,64.0,4256,35.0,75.0,59
,2015-05-26,940.0,1,3456,19.0,27.0,4465,65.0,79.0,3310,2.0,26.0,2823,52.0,71.0,4763,50.0,32.0,3638,36.0,37.0,2
,2015-05-26,530.0,2,4388,70.0,83.0,4211,68.0,63.0,4288,10.0,12.0,3772,60.0,29.0,4181,3.0,16.0,4584,57.0,36.0,1
,2015-05-26,410.0,3,3401,5.0,13.0,3200,74.0,55.0,4451,67.0,25.0,3869,53.0,86.0,3723,27.0,35.0,4740,75.0,21.0,1
,2015-05-26,590.0,4,4216,71.0,82.0,3944,18.0,14.0,3951,72.0,52.0,3261,73.0,30.0,2538,62.0,74.0,4266,64.0,24.0,1
,2015-05-26,1310.0,5,3439,6.0,90.0,4195,61.0,68.0,3463,33.0,23.0,4181,3.0,16.0,4671,14.0,65.0,3956,59.0,17.0,5
,2015-05-26,730.0,6,4261,38.0,64.0,3912,31.0,39.0,3796,58.0,51.0,4381,8.0,58.0,3559,55.0,11.0,4467,29.0,19.0,9
,2015-05-26,3820.0,7,3589,79.0,70.0,4213,54.0,50.0,3054,16.0,94.0,3781,77.0,66.0,4260,23.0,53.0,3090,7.0,77.0,81
,2015-05-26,5000.0,8,4256,35.0,75.0,3343,69.0,81.0,4390,25.0,59.0,2538,62.0,74.0,4648,34.0,57.0,3441,37.0,33.0,81
,2015-05-26,2100.0,9,4266,64.0,24.0,3439,6.0,90.0,3401,5.0,13.0,3200,74.0,55.0,4288,10.0,12.0,4261,38.0,64.0,5
,2015-05-26,16820.0,10,4260,23.0,53.0,3463,33.0,23.0,4216,71.0,82.0,4451,67.0,25.0,4211,68.0,63.0,4381,8.0,58.0,64
,2015-05-26,2180.0,11,3956,59.0,17.0,4388,70.0,83.0,4256,35.0,75.0,3912,31.0,39.0,3944,18.0,14.0,3589,79.0,70.0,3
,2015-05-26,6310.0,12,3054,16.0,94.0,3796,58.0,51.0,3869,53.0,86.0,3343,69.0,81.0,3951,72.0,52.0,4671,14.0,65.0,81
,2015-05-27,6500.0,1,3090,7.0,77.0,3723,27.0,35.0,4390,25.0,59.0,4763,50.0,32.0,4740,75.0,21.0,3638,36.0,37.0,17
,2015-05-27,2260.0,2,4211,68.0,63.0,3869,53.0,86.0,2823,52.0,71.0,3310,2.0,26.0,3781,77.0,66.0,3439,6.0,90.0,1
,2015-05-27,1090.0,3,3912,31.0,39.0,4181,3.0,16.0,3951,72.0,52.0,3054,16.0,94.0,4213,54.0,50.0,3463,33.0,23.0,10
,2015-05-27,860.0,4,4584,57.0,36.0,4261,38.0,64.0,3343,69.0,81.0,4671,14.0,65.0,4465,65.0,79.0,3944,18.0,14.0,4
,2015-05-27,1260.0,5,4288,10.0,12.0,3261,73.0,30.0,3310,2.0,26.0,4648,34.0,57.0,4216,71.0,82.0,4763,50.0,32.0,13
,2015-05-27,600.0,6,3559,55.0,11.0,2538,62.0,74.0,3772,60.0,29.0,4256,35.0,75.0,2823,52.0,71.0,4740,75.0,21.0,10
,2015-05-27,1140.0,7,4381,8.0,58.0,3589,79.0,70.0,4465,65.0,79.0,3869,53.0,86.0,3796,58.0,51.0,4195,61.0,68.0,3
