,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-01-31,4750.0,7,4218,50.0,76.0,4205,53.0,88.0,4311,24.0,13.0,3783,64.0,18.0,3635,73.0,62.0,3931,33.0,37.0,67
,2014-01-31,4230.0,8,4460,31.0,59.0,4028,54.0,34.0,3555,71.0,63.0,3719,34.0,36.0,4295,70.0,33.0,3942,61.0,20.0,61
,2014-01-31,4020.0,9,4166,15.0,67.0,4330,19.0,69.0,3854,36.0,27.0,4042,18.0,35.0,3548,27.0,39.0,3251,25.0,19.0,69
,2014-01-31,3710.0,10,4459,3.0,52.0,3961,59.0,30.0,4266,21.0,22.0,4044,14.0,86.0,3946,78.0,10.0,4099,16.0,32.0,42
,2014-01-31,4470.0,11,4320,30.0,61.0,4337,35.0,81.0,3505,80.0,57.0,3978,8.0,91.0,3415,75.0,12.0,4237,66.0,16.0,21
,2014-01-31,4250.0,12,3783,64.0,18.0,3556,28.0,50.0,4500,37.0,51.0,4028,54.0,34.0,3606,52.0,14.0,3780,6.0,90.0,7
,2014-02-01,4220.0,1,4043,67.0,17.0,3505,80.0,57.0,3736,68.0,73.0,3874,13.0,80.0,4295,70.0,33.0,3679,2.0,25.0,12
,2014-02-01,36330.0,2,4397,20.0,77.0,3251,25.0,19.0,3931,33.0,37.0,3452,79.0,58.0,4292,62.0,53.0,3837,22.0,55.0,76
,2014-02-01,1890.0,3,3635,73.0,62.0,4311,24.0,13.0,4445,51.0,11.0,3946,78.0,10.0,4172,72.0,24.0,3777,12.0,79.0,1
,2014-02-01,800.0,4,3874,13.0,80.0,4168,77.0,89.0,4237,66.0,16.0,3907,57.0,75.0,4218,50.0,76.0,4330,19.0,69.0,1
,2014-02-01,5000.0,5,3251,25.0,19.0,4099,16.0,32.0,3978,8.0,91.0,3736,68.0,73.0,3942,61.0,20.0,4074,4.0,56.0,23
,2014-02-01,1200.0,6,4311,24.0,13.0,3548,27.0,39.0,3452,79.0,58.0,4043,67.0,17.0,4460,31.0,59.0,3961,59.0,30.0,1
,2014-02-01,830.0,7,3505,80.0,57.0,3555,71.0,63.0,4172,72.0,24.0,4445,51.0,11.0,3837,22.0,55.0,4237,66.0,16.0,1
,2014-02-01,2430.0,8,3388,76.0,38.0,4397,20.0,77.0,3907,57.0,75.0,4074,4.0,56.0,3777,12.0,79.0,4295,70.0,33.0,5
,2014-02-01,950.0,9,4168,77.0,89.0,3978,8.0,91.0,3679,2.0,25.0,3961,59.0,30.0,3946,78.0,10.0,4292,62.0,53.0,2
,2014-02-01,1290.0,10,4042,18.0,35.0,3719,34.0,36.0,4028,54.0,34.0,4500,37.0,51.0,3557,1.0,65.0,3780,6.0,90.0,6
,2014-02-01,6860.0,11,3854,36.0,27.0,4266,21.0,22.0,3783,64.0,18.0,4459,3.0,52.0,4044,14.0,86.0,3606,52.0,14.0,16
,2014-02-01,1750.0,12,4320,30.0,61.0,4205,53.0,88.0,4337,35.0,81.0,3556,28.0,50.0,3415,75.0,12.0,4166,15.0,67.0,3
,2014-02-02,3170.0,1,4295,70.0,33.0,4460,31.0,59.0,4500,37.0,51.0,4292,62.0,53.0,3555,71.0,63.0,3931,33.0,37.0,14
,2014-02-02,1080.0,2,3946,78.0,10.0,3837,22.0,55.0,4330,19.0,69.0,3635,73.0,62.0,4266,21.0,22.0,4397,20.0,77.0,3
,2014-02-02,2400.0,3,3777,12.0,79.0,3557,1.0,65.0,3942,61.0,20.0,3548,27.0,39.0,3907,57.0,75.0,4043,67.0,17.0,6
,2014-02-02,690.0,4,4166,15.0,67.0,3606,52.0,14.0,4099,16.0,32.0,4237,66.0,16.0,4445,51.0,11.0,3874,13.0,80.0,2
,2014-02-02,1180.0,5,3780,6.0,90.0,4218,50.0,76.0,3388,76.0,38.0,4337,35.0,81.0,3736,68.0,73.0,3251,25.0,19.0,2
,2014-02-02,750.0,6,3556,28.0,50.0,3961,59.0,30.0,3555,71.0,63.0,4172,72.0,24.0,3719,34.0,36.0,3635,73.0,62.0,7
,2014-02-02,1100.0,7,3415,75.0,12.0,4074,4.0,56.0,4459,3.0,52.0,4330,19.0,69.0,3452,79.0,58.0,3505,80.0,57.0,8
,2014-02-02,1920.0,8,3783,64.0,18.0,3679,2.0,25.0,4460,31.0,59.0,4099,16.0,32.0,3548,27.0,39.0,4168,77.0,89.0,5
,2014-02-02,6630.0,9,3978,8.0,91.0,4292,62.0,53.0,3874,13.0,80.0,3942,61.0,20.0,3388,76.0,38.0,4311,24.0,13.0,17
,2014-02-02,2170.0,10,3719,34.0,36.0,4266,21.0,22.0,4337,35.0,81.0,4459,3.0,52.0,3557,1.0,65.0,4166,15.0,67.0,5
,2014-02-02,2180.0,11,4500,37.0,51.0,3415,75.0,12.0,3606,52.0,14.0,3783,64.0,18.0,3556,28.0,50.0,3780,6.0,90.0,10
,2014-02-02,4100.0,12,3854,36.0,27.0,4042,18.0,35.0,4320,30.0,61.0,4205,53.0,88.0,4028,54.0,34.0,4044,14.0,86.0,14
,2014-02-06,4190.0,1,4168,80.0,13.0,4210,35.0,30.0,3484,65.0,58.0,4099,17.0,79.0,3577,32.0,12.0,3606,36.0,16.0,16
,2014-02-06,900.0,2,4025,34.0,14.0,4456,68.0,37.0,4061,5.0,86.0,4311,54.0,26.0,3278,75.0,20.0,3572,61.0,65.0,10
,2014-02-06,1630.0,4,3555,12.0,66.0,3654,19.0,77.0,3795,38.0,35.0,4044,52.0,10.0,4446,11.0,51.0,3761,70.0,91.0,1
,2014-02-06,7440.0,5,3548,63.0,57.0,4512,60.0,34.0,3582,79.0,81.0,3557,29.0,56.0,4002,28.0,59.0,3915,10.0,32.0,51
,2014-02-06,22010.0,6,4456,68.0,37.0,3769,30.0,88.0,3697,39.0,89.0,3635,72.0,73.0,4099,17.0,79.0,4055,7.0,68.0,103
,2014-02-06,4590.0,7,3814,3.0,25.0,3780,21.0,11.0,4311,54.0,26.0,3887,23.0,18.0,4502,1.0,24.0,4184,9.0,75.0,26
,2014-02-06,4780.0,8,4295,18.0,62.0,3439,57.0,61.0,3606,36.0,16.0,3795,38.0,35.0,4218,6.0,17.0,4061,5.0,86.0,49
,2014-02-06,2250.0,9,3918,37.0,82.0,3388,31.0,33.0,4168,80.0,13.0,4391,74.0,19.0,3161,4.0,36.0,4446,11.0,51.0,21
,2014-02-06,2260.0,10,4044,52.0,10.0,3548,63.0,57.0,3572,61.0,65.0,4448,69.0,50.0,4055,7.0,68.0,4397,20.0,71.0,6
,2014-02-06,1050.0,11,3780,21.0,11.0,3635,72.0,73.0,3557,29.0,56.0,3612,26.0,63.0,4137,55.0,52.0,4290,78.0,80.0,6
,2014-02-06,1420.0,12,3415,15.0,27.0,3556,56.0,67.0,4013,51.0,39.0,3854,13.0,76.0,4042,58.0,38.0,4262,53.0,84.0,5
,2014-02-07,1800.0,1,3887,23.0,18.0,3161,4.0,36.0,3439,57.0,61.0,4290,78.0,80.0,3582,79.0,81.0,4013,51.0,39.0,4
,2014-02-07,1140.0,2,4042,58.0,38.0,3795,38.0,35.0,3548,63.0,57.0,3918,37.0,82.0,3612,26.0,63.0,3278,75.0,20.0,9
,2014-02-07,3020.0,3,3761,70.0,91.0,3915,10.0,32.0,3854,13.0,76.0,3484,65.0,58.0,4391,74.0,19.0,4502,1.0,24.0,10
,2014-02-07,45770.0,5,4262,53.0,84.0,4184,9.0,75.0,4218,6.0,17.0,4061,5.0,86.0,4290,78.0,80.0,4002,28.0,59.0,27
,2014-02-07,16280.0,7,3697,39.0,89.0,4168,80.0,13.0,3769,30.0,88.0,4502,1.0,24.0,4013,51.0,39.0,3612,26.0,63.0,29
,2014-02-07,8300.0,8,3654,19.0,77.0,4055,7.0,68.0,4042,58.0,38.0,3582,79.0,81.0,3900,71.0,22.0,3484,65.0,58.0,46
,2014-02-07,3160.0,9,4311,54.0,26.0,4137,55.0,52.0,4002,28.0,59.0,3161,4.0,36.0,4448,69.0,50.0,3854,13.0,76.0,5
,2014-02-07,1400.0,10,3635,72.0,73.0,3415,15.0,27.0,4512,60.0,34.0,4218,6.0,17.0,3555,12.0,66.0,3577,32.0,12.0,1
,2014-02-07,1300.0,11,3556,56.0,67.0,3697,39.0,89.0,4025,34.0,14.0,4262,53.0,84.0,4397,20.0,71.0,4391,74.0,19.0,2
,2014-02-07,12250.0,12,3388,31.0,33.0,3557,29.0,56.0,4044,52.0,10.0,4456,68.0,37.0,3606,36.0,16.0,3780,21.0,11.0,22
,2014-02-08,2990.0,1,4397,20.0,71.0,3577,32.0,12.0,4295,18.0,62.0,3769,30.0,88.0,4210,35.0,30.0,3635,72.0,73.0,10
,2014-02-08,2370.0,2,3278,75.0,20.0,4311,54.0,26.0,4290,78.0,80.0,3654,19.0,77.0,3557,29.0,56.0,3697,39.0,89.0,21
,2014-02-08,5460.0,3,4512,60.0,34.0,4391,74.0,19.0,4456,68.0,37.0,3439,57.0,61.0,3854,13.0,76.0,3814,3.0,74.0,4
,2014-02-08,3610.0,4,4218,6.0,17.0,4446,11.0,51.0,3555,12.0,66.0,3761,70.0,91.0,4184,9.0,75.0,3388,31.0,33.0,101
,2014-02-08,6840.0,5,4502,1.0,24.0,3887,23.0,18.0,3635,72.0,73.0,3780,21.0,11.0,3915,10.0,32.0,4168,80.0,13.0,106
,2014-02-08,37530.0,6,4002,28.0,59.0,4061,5.0,86.0,3900,71.0,22.0,4397,20.0,71.0,3484,65.0,58.0,4044,52.0,78.0,100
,2014-02-08,750.0,7,4055,7.0,68.0,3278,75.0,20.0,3556,56.0,67.0,3606,36.0,16.0,3439,57.0,61.0,3548,63.0,57.0,10
,2014-02-08,6510.0,8,3161,4.0,36.0,4262,53.0,84.0,4446,11.0,51.0,4512,60.0,34.0,3769,30.0,88.0,3557,29.0,56.0,20
,2014-02-08,11020.0,9,4137,55.0,52.0,3612,26.0,63.0,3761,70.0,91.0,4210,35.0,30.0,4456,68.0,37.0,3415,15.0,27.0,109
,2014-02-08,590.0,10,3795,38.0,35.0,4013,51.0,39.0,3577,32.0,12.0,3915,10.0,32.0,4044,52.0,78.0,3654,19.0,77.0,3
,2014-02-08,4310.0,11,4061,5.0,86.0,4042,58.0,38.0,3780,21.0,11.0,4184,9.0,75.0,3548,63.0,57.0,4448,69.0,50.0,42
,2014-02-08,9740.0,12,3606,36.0,16.0,3572,61.0,65.0,3388,31.0,33.0,4168,80.0,13.0,3814,3.0,74.0,3582,79.0,81.0,14
,2014-02-09,1740.0,1,3612,26.0,63.0,3900,71.0,22.0,3654,19.0,77.0,4055,7.0,68.0,4262,53.0,84.0,3439,57.0,61.0,63
,2014-02-09,2590.0,2,3915,10.0,32.0,4218,6.0,17.0,4391,74.0,19.0,3572,61.0,65.0,4061,5.0,86.0,4295,18.0,62.0,22
,2014-02-09,2320.0,3,3484,65.0,58.0,3555,12.0,66.0,4210,35.0,30.0,4002,28.0,59.0,3697,39.0,89.0,3161,4.0,36.0,12
,2014-02-09,60380.0,4,3577,32.0,12.0,3761,70.0,91.0,3814,3.0,74.0,4013,51.0,39.0,3556,56.0,67.0,3887,23.0,18.0,36
,2014-02-09,8740.0,5,3582,79.0,81.0,3854,13.0,76.0,4137,55.0,52.0,3548,63.0,57.0,4311,54.0,26.0,4456,68.0,37.0,98
,2014-02-09,77080.0,7,4391,74.0,19.0,4002,28.0,59.0,4262,53.0,84.0,4042,58.0,38.0,4168,80.0,13.0,4512,60.0,34.0,104
,2014-02-09,2050.0,8,4448,69.0,50.0,4044,52.0,78.0,4055,7.0,68.0,3697,39.0,89.0,3635,72.0,73.0,4218,6.0,17.0,28
,2014-02-09,1590.0,9,4290,78.0,80.0,3582,79.0,81.0,3161,4.0,36.0,3900,71.0,22.0,3780,21.0,11.0,3556,56.0,67.0,20
,2014-02-09,720.0,10,3854,13.0,76.0,4397,20.0,71.0,3278,75.0,20.0,3555,12.0,66.0,3388,31.0,33.0,3769,30.0,88.0,3
,2014-02-09,17540.0,11,4013,51.0,39.0,3484,65.0,58.0,3415,15.0,27.0,4446,11.0,51.0,3572,61.0,65.0,4311,54.0,26.0,53
,2014-02-09,20700.0,12,3557,29.0,56.0,4448,69.0,50.0,3887,23.0,18.0,4137,55.0,52.0,3795,38.0,35.0,4042,58.0,38.0,23
,2014-02-10,2180.0,1,3439,57.0,61.0,3278,75.0,20.0,3915,10.0,32.0,4290,78.0,80.0,3582,79.0,81.0,3577,32.0,12.0,12
,2014-02-10,4160.0,3,3769,30.0,88.0,4456,68.0,37.0,3697,39.0,89.0,4262,53.0,84.0,4391,74.0,19.0,3548,63.0,57.0,65
,2014-02-10,1460.0,4,4002,28.0,59.0,3555,12.0,66.0,4184,9.0,75.0,3577,32.0,12.0,3635,72.0,73.0,3572,61.0,65.0,6
,2014-02-10,910.0,5,4061,5.0,86.0,3854,13.0,76.0,3278,75.0,20.0,4210,35.0,30.0,4448,69.0,50.0,4446,11.0,51.0,1
,2014-02-10,1640.0,6,3161,4.0,36.0,4042,58.0,38.0,3769,30.0,88.0,3582,79.0,81.0,3915,10.0,32.0,3612,26.0,63.0,21
,2014-02-10,5010.0,7,4262,53.0,84.0,3439,57.0,61.0,3572,61.0,65.0,3814,3.0,74.0,3697,39.0,89.0,4137,55.0,52.0,22
,2014-02-10,1490.0,8,4456,68.0,37.0,4002,28.0,59.0,3900,71.0,22.0,4184,9.0,75.0,4502,1.0,24.0,4448,69.0,50.0,1
,2014-02-10,700.0,9,4042,58.0,38.0,4290,78.0,80.0,3635,72.0,73.0,3854,13.0,76.0,3654,19.0,77.0,4391,74.0,19.0,9
,2014-02-10,7420.0,10,4311,54.0,26.0,3606,36.0,16.0,4044,52.0,78.0,4168,80.0,13.0,4512,60.0,34.0,4013,51.0,39.0,19
,2014-02-10,1640.0,11,3556,56.0,67.0,3388,31.0,33.0,3780,21.0,11.0,4397,20.0,71.0,3761,70.0,91.0,3484,65.0,58.0,21
,2014-02-10,3750.0,12,3415,15.0,27.0,3557,29.0,56.0,4055,7.0,68.0,4218,6.0,17.0,3795,38.0,35.0,3887,23.0,18.0,13
,2014-02-11,7840.0,1,3548,63.0,57.0,3612,26.0,63.0,4290,78.0,80.0,3697,39.0,89.0,3278,75.0,20.0,4502,1.0,24.0,62
,2014-02-11,960.0,2,4397,20.0,71.0,3577,32.0,12.0,3915,10.0,32.0,4446,11.0,51.0,3769,30.0,88.0,4210,35.0,30.0,9
,2014-02-11,13280.0,3,3572,61.0,65.0,4218,6.0,17.0,3439,57.0,61.0,3654,19.0,77.0,4044,52.0,78.0,4002,28.0,59.0,83
,2014-02-11,13970.0,4,3484,65.0,58.0,4512,60.0,34.0,4061,5.0,86.0,4137,55.0,52.0,3900,71.0,22.0,3161,4.0,36.0,62
,2014-02-11,2520.0,5,3887,23.0,18.0,3582,79.0,81.0,4184,9.0,75.0,3278,75.0,20.0,3780,21.0,11.0,4456,68.0,37.0,6
,2014-02-11,2080.0,6,3761,70.0,91.0,3814,3.0,74.0,4391,74.0,19.0,3769,30.0,88.0,4290,78.0,80.0,3557,29.0,56.0,20
,2014-02-11,3310.0,7,3606,36.0,16.0,3654,19.0,77.0,4448,69.0,50.0,3915,10.0,32.0,4055,7.0,68.0,4042,58.0,38.0,2
,2014-02-11,1400.0,8,4168,80.0,13.0,3635,72.0,73.0,4137,55.0,52.0,3612,26.0,63.0,4446,11.0,51.0,4262,53.0,84.0,5
,2014-02-11,4780.0,9,3854,13.0,76.0,4184,9.0,75.0,3577,32.0,12.0,3814,3.0,74.0,3439,57.0,61.0,4061,5.0,86.0,16
,2014-02-11,3220.0,10,4055,7.0,68.0,4044,52.0,78.0,3761,70.0,91.0,4397,20.0,71.0,4512,60.0,34.0,3887,23.0,18.0,29
,2014-02-11,810.0,11,3557,29.0,56.0,3780,21.0,11.0,4168,80.0,13.0,3606,36.0,16.0,4218,6.0,17.0,3484,65.0,58.0,1
,2014-02-11,1970.0,12,3415,15.0,27.0,4311,54.0,26.0,3388,31.0,33.0,3556,56.0,67.0,3795,38.0,35.0,4013,51.0,39.0,4
,2014-02-14,2510.0,2,3759,68.0,92.0,4384,19.0,54.0,3817,69.0,80.0,3284,72.0,83.0,3632,24.0,56.0,4784,8.0,71.0,67
,2014-02-14,2450.0,3,4659,17.0,70.0,4167,65.0,65.0,3802,10.0,90.0,3906,4.0,51.0,4073,77.0,72.0,3398,32.0,78.0,63
,2014-02-14,9430.0,4,3432,61.0,66.0,4564,71.0,53.0,3631,27.0,69.0,4468,79.0,75.0,3699,33.0,30.0,4334,25.0,85.0,22
,2014-02-14,2880.0,5,3663,30.0,37.0,3343,63.0,50.0,3349,73.0,15.0,4569,15.0,89.0,4230,66.0,11.0,4672,64.0,73.0,89
,2014-02-14,3300.0,6,3246,2.0,74.0,3409,31.0,24.0,3715,26.0,91.0,3632,24.0,56.0,3377,62.0,17.0,4072,80.0,32.0,8
,2014-02-14,940.0,7,3726,57.0,61.0,3759,68.0,92.0,4167,65.0,65.0,4068,5.0,88.0,4465,34.0,86.0,3629,58.0,68.0,18
,2014-02-14,34970.0,8,4384,19.0,54.0,3737,29.0,64.0,3419,16.0,79.0,3750,50.0,12.0,3906,4.0,51.0,3699,33.0,30.0,73
,2014-02-14,1420.0,9,4244,76.0,63.0,3817,69.0,80.0,4275,1.0,14.0,4519,22.0,10.0,3802,10.0,90.0,4569,15.0,89.0,2
,2014-02-14,2290.0,10,3284,72.0,83.0,3631,27.0,69.0,4659,17.0,70.0,3715,26.0,91.0,4327,59.0,31.0,4230,66.0,11.0,17
,2014-02-14,3410.0,11,3343,63.0,50.0,4468,79.0,75.0,3726,57.0,61.0,4072,80.0,32.0,3930,55.0,38.0,4177,60.0,19.0,22
,2014-02-14,1000.0,12,3737,29.0,64.0,3349,73.0,15.0,3432,61.0,66.0,3246,2.0,74.0,3629,58.0,68.0,4073,77.0,72.0,1
,2014-02-15,1790.0,1,4334,25.0,85.0,3419,16.0,79.0,3663,30.0,37.0,4781,67.0,25.0,3759,68.0,92.0,4519,22.0,10.0,41
,2014-02-15,2300.0,2,3817,69.0,80.0,4422,14.0,58.0,4068,5.0,88.0,4784,8.0,71.0,3343,63.0,50.0,3750,50.0,12.0,3
,2014-02-15,16970.0,3,3802,10.0,90.0,3398,32.0,78.0,3409,31.0,24.0,4564,71.0,53.0,4569,15.0,89.0,3737,29.0,64.0,107
,2014-02-15,2590.0,4,3631,27.0,69.0,4465,34.0,86.0,4244,76.0,63.0,4177,60.0,19.0,4659,17.0,70.0,3246,2.0,74.0,17
,2014-02-15,650.0,5,3906,4.0,51.0,3432,61.0,66.0,4672,64.0,73.0,3726,57.0,61.0,4781,67.0,25.0,3377,62.0,17.0,9
,2014-02-15,7040.0,6,4327,59.0,31.0,3629,58.0,68.0,3930,55.0,38.0,4334,25.0,85.0,4784,8.0,71.0,4384,19.0,54.0,44
,2014-02-15,3570.0,7,4564,71.0,53.0,3699,33.0,30.0,4422,14.0,58.0,3349,73.0,15.0,4519,22.0,10.0,3284,72.0,83.0,79
,2014-02-15,760.0,8,3419,16.0,79.0,3632,24.0,56.0,4073,77.0,72.0,3631,27.0,69.0,4275,1.0,14.0,3715,26.0,91.0,42
,2014-02-15,490.0,9,4072,80.0,32.0,4244,76.0,63.0,3398,32.0,78.0,3432,61.0,66.0,4468,79.0,75.0,3663,30.0,37.0,11
,2014-02-15,1140.0,10,4167,65.0,65.0,4327,59.0,31.0,3377,62.0,17.0,4659,17.0,70.0,3737,29.0,64.0,3343,63.0,50.0,13
,2014-02-15,19410.0,11,3349,73.0,15.0,3906,4.0,51.0,3246,2.0,74.0,3930,55.0,38.0,3409,31.0,24.0,4068,5.0,88.0,33
,2014-02-15,2390.0,12,4073,77.0,72.0,4177,60.0,19.0,4230,66.0,11.0,3629,58.0,68.0,3284,72.0,83.0,3726,57.0,61.0,11
,2014-02-16,6590.0,1,3377,62.0,17.0,4275,1.0,14.0,4334,25.0,85.0,4465,34.0,86.0,4244,76.0,63.0,3632,24.0,56.0,51
,2014-02-16,12740.0,2,4519,22.0,10.0,4672,64.0,73.0,4564,71.0,53.0,3398,32.0,78.0,4384,19.0,54.0,3419,16.0,79.0,33
,2014-02-16,2180.0,3,3715,26.0,91.0,4068,5.0,88.0,3759,68.0,92.0,4422,14.0,58.0,3663,30.0,37.0,4167,65.0,65.0,22
,2014-02-16,2250.0,4,3750,50.0,12.0,3930,55.0,38.0,4072,80.0,32.0,4327,59.0,31.0,4569,15.0,89.0,3432,61.0,66.0,57
,2014-02-16,390.0,5,3629,58.0,68.0,3246,2.0,74.0,4177,60.0,19.0,3699,33.0,30.0,4781,67.0,25.0,3802,10.0,90.0,1
,2014-02-16,2460.0,6,3409,31.0,24.0,4073,77.0,72.0,3343,63.0,50.0,4784,8.0,71.0,3349,73.0,15.0,4659,17.0,70.0,81
,2014-02-16,9810.0,7,4068,5.0,88.0,4230,66.0,11.0,4468,79.0,75.0,3419,16.0,79.0,4334,25.0,85.0,3631,27.0,69.0,57
,2014-02-16,2620.0,8,4177,60.0,19.0,4519,22.0,10.0,3737,29.0,64.0,3663,30.0,37.0,3432,61.0,66.0,4465,34.0,86.0,5
,2014-02-16,26750.0,9,3699,33.0,30.0,3377,62.0,17.0,4384,19.0,54.0,4073,77.0,72.0,4072,80.0,32.0,3817,69.0,80.0,47
,2014-02-16,14210.0,10,3930,55.0,38.0,3398,32.0,78.0,3629,58.0,68.0,3409,31.0,24.0,4422,14.0,58.0,4244,76.0,63.0,61
,2014-02-16,1880.0,11,4230,66.0,11.0,3715,26.0,91.0,4327,59.0,31.0,3246,2.0,74.0,3726,57.0,61.0,4564,71.0,53.0,10
,2014-02-16,930.0,12,4468,79.0,75.0,3284,72.0,83.0,3906,4.0,51.0,3737,29.0,64.0,4167,65.0,65.0,3349,73.0,15.0,2
,2014-02-17,1310.0,1,3632,24.0,56.0,3817,69.0,80.0,3802,10.0,90.0,4564,71.0,53.0,4784,8.0,71.0,4781,67.0,25.0,10
,2014-02-17,2090.0,2,4275,1.0,14.0,3750,50.0,12.0,4327,59.0,31.0,4177,60.0,19.0,3419,16.0,79.0,3343,63.0,50.0,46
,2014-02-17,18300.0,3,4672,64.0,73.0,3930,55.0,38.0,4068,5.0,88.0,3377,62.0,17.0,4569,15.0,89.0,4384,19.0,54.0,49
,2014-02-17,4120.0,4,3726,57.0,61.0,4334,25.0,85.0,3629,58.0,68.0,3715,26.0,91.0,4781,67.0,25.0,3759,68.0,92.0,44
,2014-02-17,1550.0,5,3398,32.0,78.0,4167,65.0,65.0,4275,1.0,14.0,3631,27.0,69.0,3432,61.0,66.0,4784,8.0,71.0,94
,2014-02-17,1880.0,6,4465,34.0,86.0,3663,30.0,37.0,3632,24.0,56.0,4422,14.0,58.0,4230,66.0,11.0,4569,15.0,89.0,94
,2014-02-17,940.0,7,3409,31.0,24.0,3699,33.0,30.0,4073,77.0,72.0,4672,64.0,73.0,4564,71.0,53.0,4327,59.0,31.0,6
,2014-02-17,9610.0,8,3817,69.0,80.0,4244,76.0,63.0,4519,22.0,10.0,3759,68.0,92.0,4068,5.0,88.0,3246,2.0,74.0,40
,2014-02-17,2580.0,9,4167,65.0,65.0,4659,17.0,70.0,3715,26.0,91.0,4465,34.0,86.0,4177,60.0,19.0,3802,10.0,90.0,2
,2014-02-17,1090.0,10,4384,19.0,54.0,4230,66.0,11.0,3631,27.0,69.0,3629,58.0,68.0,3750,50.0,12.0,3409,31.0,24.0,1
,2014-02-17,7590.0,11,3246,2.0,74.0,3432,61.0,66.0,4422,14.0,58.0,4073,77.0,72.0,3930,55.0,38.0,3726,57.0,61.0,63
,2014-02-17,13060.0,12,3906,4.0,51.0,4468,79.0,75.0,3284,72.0,83.0,3737,29.0,64.0,3349,73.0,15.0,4072,80.0,32.0,76
,2014-02-24,3850.0,1,3294,68.0,19.0,4182,11.0,29.0,3545,20.0,30.0,4445,23.0,84.0,4132,80.0,27.0,4788,54.0,38.0,66
,2014-02-24,6230.0,2,3006,6.0,78.0,3064,69.0,76.0,3453,5.0,57.0,4195,74.0,68.0,4575,17.0,93.0,4057,7.0,21.0,20
,2014-02-24,30200.0,3,3095,10.0,73.0,3638,37.0,37.0,3297,39.0,90.0,3401,21.0,25.0,3819,18.0,86.0,4145,55.0,63.0,93
,2014-02-24,2730.0,4,3889,4.0,53.0,3949,51.0,28.0,3713,1.0,26.0,3800,38.0,91.0,4090,30.0,66.0,4651,67.0,22.0,9
,2014-02-24,1450.0,5,3950,26.0,18.0,3853,63.0,58.0,4141,28.0,50.0,3056,3.0,14.0,4388,71.0,13.0,4533,19.0,88.0,74
,2014-02-24,2050.0,6,4179,12.0,10.0,3739,9.0,56.0,4132,80.0,27.0,3838,52.0,67.0,3996,56.0,80.0,3453,5.0,57.0,83
,2014-02-24,3480.0,7,4094,57.0,35.0,3558,60.0,33.0,3695,29.0,59.0,3497,75.0,74.0,4593,65.0,89.0,4146,76.0,65.0,4
,2014-02-24,8870.0,9,4445,23.0,84.0,3950,26.0,18.0,4057,7.0,21.0,3095,10.0,73.0,3970,53.0,60.0,4090,30.0,66.0,19
,2014-02-24,12150.0,10,3853,63.0,58.0,3889,4.0,53.0,3401,21.0,25.0,4120,36.0,11.0,3838,52.0,67.0,4575,17.0,93.0,55
,2014-02-24,12610.0,11,3064,69.0,76.0,3497,75.0,74.0,4179,12.0,10.0,4273,34.0,61.0,3800,38.0,91.0,4388,71.0,13.0,67
,2014-02-24,700.0,12,3623,35.0,94.0,3056,3.0,14.0,3996,56.0,80.0,3558,60.0,33.0,3297,39.0,90.0,3713,1.0,26.0,1
,2014-02-25,4040.0,2,3739,9.0,56.0,3545,20.0,30.0,4094,57.0,35.0,4651,67.0,22.0,3497,75.0,74.0,3638,37.0,37.0,13
,2014-02-25,2530.0,3,3970,53.0,60.0,4146,76.0,65.0,3623,35.0,94.0,4575,17.0,93.0,4533,19.0,88.0,4182,11.0,29.0,7
,2014-02-25,3330.0,4,4132,80.0,27.0,3297,39.0,90.0,3006,6.0,78.0,3695,29.0,59.0,3294,68.0,19.0,4120,36.0,11.0,36
,2014-02-25,1850.0,5,3453,5.0,57.0,3977,78.0,62.0,3819,18.0,86.0,4788,54.0,38.0,3853,63.0,58.0,3996,56.0,80.0,28
,2014-02-25,1960.0,6,4145,55.0,63.0,4195,74.0,68.0,3558,60.0,33.0,4090,30.0,66.0,4651,67.0,22.0,3064,69.0,76.0,46
,2014-02-25,4060.0,8,3545,20.0,30.0,3006,6.0,78.0,3056,3.0,14.0,4146,76.0,65.0,4141,28.0,50.0,3838,52.0,67.0,45
,2014-02-25,5200.0,9,3695,29.0,59.0,3623,35.0,94.0,4388,71.0,13.0,4020,13.0,79.0,3950,26.0,18.0,3819,18.0,86.0,48
,2014-02-25,980.0,10,3297,39.0,90.0,4057,7.0,21.0,4182,11.0,29.0,4179,12.0,10.0,3095,10.0,73.0,3800,38.0,91.0,9
,2014-02-25,1240.0,11,3558,60.0,33.0,3970,53.0,60.0,3977,78.0,62.0,3713,1.0,26.0,3401,21.0,25.0,4094,57.0,35.0,1
,2014-02-25,3830.0,12,3056,3.0,14.0,4273,34.0,61.0,3497,75.0,74.0,3996,56.0,80.0,4120,36.0,11.0,4445,23.0,84.0,15
,2014-02-26,3400.0,1,3949,51.0,28.0,3453,5.0,57.0,3095,10.0,73.0,3638,37.0,37.0,3064,69.0,76.0,4788,54.0,38.0,6
,2014-02-26,3270.0,2,4090,30.0,66.0,3819,18.0,86.0,3838,52.0,67.0,3977,78.0,62.0,3739,9.0,56.0,4141,28.0,50.0,62
