,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-06-21,2,4,3411,2907,2505,3550,3472,4203,1860.0,12.0,18.0,14.0,43.0,28.0,33.0,66.0,11.0,22.0,17.0,73.0,68.0
,2015-06-21,6,5,4189,2997,3773,3664,4743,4839,280.0,27.0,31.0,58.0,41.0,63.0,34.0,64.0,15.0,44.0,66.0,33.0,58.0
,2015-06-21,63,6,4106,3408,3911,4089,2941,4200,1360.0,37.0,23.0,31.0,57.0,43.0,21.0,56.0,52.0,57.0,19.0,32.0,70.0
,2015-06-21,61,7,3812,2596,4681,4218,3720,4821,740.0,26.0,56.0,67.0,13.0,30.0,12.0,65.0,75.0,59.0,25.0,51.0,45.0
,2015-06-21,18,8,4114,2994,4743,4072,4603,4630,30950.0,49.0,48.0,25.0,62.0,44.0,66.0,29.0,46.0,36.0,14.0,34.0,37.0
,2015-06-21,2,9,4089,3773,3507,4232,2505,3269,480.0,56.0,52.0,63.0,34.0,62.0,65.0,72.0,71.0,28.0,33.0,19.0,27.0
,2015-06-21,10,10,4171,4189,3536,3411,2596,4747,4810.0,70.0,61.0,27.0,31.0,68.0,39.0,12.0,18.0,67.0,13.0,50.0,16.0
,2015-06-21,5,11,3849,4072,4315,3812,2907,4106,1730.0,18.0,72.0,29.0,46.0,35.0,55.0,26.0,56.0,14.0,43.0,37.0,23.0
,2015-06-21,3,12,4063,3550,3664,4514,4644,4114,1600.0,21.0,50.0,66.0,11.0,64.0,15.0,54.0,74.0,61.0,22.0,49.0,48.0
,2015-06-22,9,1,3849,2505,4200,4603,4743,4839,2280.0,18.0,72.0,28.0,33.0,32.0,70.0,36.0,14.0,44.0,66.0,33.0,58.0
,2015-06-22,9,2,4232,2941,4644,4089,2994,4681,1280.0,72.0,71.0,57.0,19.0,61.0,22.0,56.0,52.0,25.0,62.0,30.0,12.0
,2015-06-22,66,3,4514,3701,3664,4218,3408,2997,6320.0,54.0,74.0,39.0,63.0,64.0,15.0,65.0,75.0,31.0,57.0,58.0,41.0
,2015-06-22,76,4,4203,3472,3465,4171,3536,3698,1270.0,73.0,68.0,22.0,17.0,45.0,30.0,70.0,61.0,68.0,39.0,23.0,59.0
,2015-06-22,9,5,4072,4315,2941,3269,3911,4821,2360.0,29.0,46.0,35.0,55.0,57.0,19.0,19.0,27.0,43.0,21.0,51.0,45.0
,2015-06-22,5,6,3550,2907,3507,2596,3720,4822,440.0,66.0,11.0,14.0,43.0,62.0,65.0,67.0,13.0,59.0,25.0,52.0,53.0
,2015-06-22,11,7,4200,3411,4203,4063,4630,4747,2720.0,32.0,70.0,12.0,18.0,73.0,68.0,21.0,50.0,34.0,37.0,50.0,16.0
,2015-06-22,14,8,3773,4603,3812,4681,3698,4811,6440.0,63.0,34.0,36.0,14.0,26.0,56.0,30.0,12.0,23.0,59.0,48.0,73.0
,2015-06-22,10,9,4189,3465,3701,4114,4106,4839,710.0,27.0,31.0,45.0,30.0,39.0,63.0,49.0,48.0,37.0,23.0,33.0,58.0
,2015-06-22,2,10,4089,3849,3536,4072,3507,4514,370.0,56.0,52.0,18.0,72.0,68.0,39.0,29.0,46.0,62.0,65.0,54.0,74.0
,2015-06-22,11,11,4063,3550,4315,4232,3664,3812,3810.0,21.0,50.0,66.0,11.0,35.0,55.0,72.0,71.0,64.0,15.0,26.0,56.0
,2015-06-22,16,12,4171,3773,3411,4644,4189,4218,780.0,70.0,61.0,63.0,34.0,12.0,18.0,61.0,22.0,27.0,31.0,65.0,75.0
,2015-06-23,11,1,4072,3812,3472,2596,4811,4822,2440.0,29.0,46.0,26.0,56.0,22.0,17.0,67.0,13.0,48.0,73.0,52.0,53.0
,2015-06-23,42,2,3664,3269,3911,4630,3698,4821,6350.0,64.0,15.0,19.0,27.0,43.0,21.0,34.0,37.0,23.0,59.0,51.0,45.0
,2015-06-23,1,3,4315,4106,4743,2505,3701,3720,760.0,35.0,55.0,37.0,23.0,44.0,66.0,28.0,33.0,39.0,63.0,59.0,25.0
,2015-06-23,8,4,3536,2994,4603,3408,2997,3773,1690.0,68.0,39.0,25.0,62.0,36.0,14.0,31.0,57.0,58.0,41.0,63.0,34.0
,2015-06-23,10,5,4218,4644,4514,4114,4200,4839,680.0,65.0,75.0,61.0,22.0,54.0,74.0,49.0,48.0,32.0,70.0,33.0,58.0
,2015-06-23,26,6,3411,4681,2941,3472,3465,2907,7420.0,12.0,18.0,30.0,12.0,57.0,19.0,22.0,17.0,45.0,30.0,14.0,43.0
,2015-06-23,2,7,3507,2596,2994,3911,2505,4747,510.0,62.0,65.0,67.0,13.0,25.0,62.0,43.0,21.0,28.0,33.0,50.0,16.0
,2015-06-23,11,8,4630,3408,4106,3550,4203,4822,1230.0,34.0,37.0,31.0,57.0,37.0,23.0,66.0,11.0,73.0,68.0,52.0,53.0
,2015-06-23,22,9,4114,4743,3269,4603,4821,4811,3310.0,49.0,48.0,44.0,66.0,19.0,27.0,36.0,14.0,51.0,45.0,48.0,73.0
,2015-06-23,36,10,3773,4072,4315,3664,3411,4644,40190.0,63.0,34.0,29.0,46.0,35.0,55.0,64.0,15.0,12.0,18.0,61.0,22.0
,2015-06-23,5,11,3550,3536,4218,3507,3812,4514,560.0,66.0,11.0,68.0,39.0,65.0,75.0,62.0,65.0,26.0,56.0,54.0,74.0
,2015-06-23,11,12,4171,4063,4089,3849,4189,4232,2230.0,70.0,61.0,21.0,50.0,56.0,52.0,18.0,72.0,27.0,31.0,72.0,71.0
,2015-06-28,6,1,4276,3361,4429,3950,4328,4755,1460.0,53.0,31.0,23.0,44.0,46.0,24.0,71.0,34.0,25.0,56.0,41.0,11.0
,2015-06-28,2,2,4451,4257,4299,4138,3211,4741,800.0,51.0,37.0,11.0,12.0,20.0,63.0,32.0,13.0,69.0,16.0,14.0,30.0
,2015-06-28,10,3,3974,4424,3619,4247,4357,4159,5300.0,16.0,70.0,55.0,25.0,45.0,71.0,67.0,29.0,52.0,18.0,36.0,27.0
,2015-06-28,12,5,3731,3687,3361,4366,4422,4625,2500.0,13.0,66.0,31.0,39.0,23.0,44.0,44.0,17.0,48.0,58.0,15.0,52.0
,2015-06-28,58,6,4041,4062,4031,3922,4755,4150,3780.0,54.0,59.0,60.0,73.0,22.0,40.0,30.0,72.0,41.0,11.0,73.0,75.0
,2015-06-28,9,8,2958,4299,4328,3974,3695,4879,560.0,63.0,22.0,20.0,63.0,25.0,56.0,16.0,70.0,40.0,67.0,74.0,21.0
,2015-06-28,5,9,3349,4631,4257,4062,4046,4429,2260.0,57.0,14.0,39.0,43.0,11.0,12.0,60.0,73.0,64.0,76.0,46.0,24.0
,2015-06-28,3,10,4424,2914,3687,4451,4031,3663,1700.0,55.0,25.0,28.0,50.0,31.0,39.0,51.0,37.0,22.0,40.0,47.0,69.0
,2015-06-28,60,11,3156,4276,3731,3629,3725,3686,10860.0,37.0,57.0,53.0,31.0,13.0,66.0,33.0,46.0,34.0,47.0,35.0,54.0
,2015-06-28,5,12,3024,3349,4150,3952,4366,4357,1170.0,38.0,23.0,57.0,14.0,73.0,75.0,19.0,48.0,44.0,17.0,52.0,18.0
,2015-06-29,13,1,3629,3922,3695,4328,3831,4741,440.0,33.0,46.0,30.0,72.0,40.0,67.0,25.0,56.0,17.0,55.0,14.0,30.0
,2015-06-29,21,2,4031,4357,4422,3236,4299,4755,1500.0,22.0,40.0,52.0,18.0,48.0,58.0,59.0,65.0,20.0,63.0,41.0,11.0
,2015-06-29,21,3,3725,3950,4625,3156,3687,4879,11250.0,34.0,47.0,71.0,34.0,15.0,52.0,37.0,57.0,31.0,39.0,74.0,21.0
,2015-06-29,103,4,3361,4451,4046,3663,3974,3024,3180.0,23.0,44.0,51.0,37.0,64.0,76.0,47.0,69.0,16.0,70.0,38.0,23.0
,2015-06-29,8,5,2914,3695,4216,2958,4247,4631,4310.0,28.0,50.0,40.0,67.0,24.0,36.0,63.0,22.0,67.0,29.0,39.0,43.0
,2015-06-29,9,6,3211,4150,4041,3619,4138,3831,2160.0,69.0,16.0,73.0,75.0,54.0,59.0,45.0,71.0,32.0,28.0,17.0,55.0
,2015-06-29,6,7,4429,4422,4366,4159,4741,3349,2170.0,46.0,24.0,48.0,58.0,44.0,17.0,36.0,27.0,14.0,30.0,57.0,14.0
,2015-06-29,4,8,4062,2958,3236,4257,3024,3687,5780.0,60.0,73.0,63.0,22.0,59.0,65.0,11.0,12.0,38.0,23.0,31.0,39.0
,2015-06-29,30,9,3922,3952,3211,4046,4625,4216,12720.0,30.0,72.0,19.0,48.0,69.0,16.0,64.0,76.0,15.0,52.0,24.0,36.0
,2015-06-29,89,10,4357,4041,4159,2914,3686,3156,21090.0,52.0,18.0,54.0,59.0,36.0,27.0,28.0,50.0,35.0,54.0,37.0,57.0
,2015-06-29,14,11,4150,3725,3663,4276,3349,4424,4130.0,73.0,75.0,34.0,47.0,47.0,69.0,53.0,31.0,57.0,14.0,55.0,25.0
,2015-06-29,1,12,3952,3731,3629,4451,4366,3619,770.0,19.0,48.0,13.0,66.0,33.0,46.0,51.0,37.0,44.0,17.0,45.0,71.0
,2015-06-30,5,1,3349,4299,3974,4631,4755,4741,430.0,57.0,14.0,20.0,63.0,16.0,70.0,39.0,43.0,41.0,11.0,14.0,30.0
,2015-06-30,8,2,3663,4247,3952,4328,3361,3950,1190.0,47.0,69.0,67.0,29.0,19.0,48.0,25.0,56.0,23.0,44.0,71.0,34.0
,2015-06-30,3,3,4216,4366,4062,3629,4424,3236,1630.0,24.0,36.0,44.0,17.0,60.0,73.0,33.0,46.0,55.0,25.0,59.0,65.0
,2015-06-30,72,4,3619,4625,3725,4150,4429,2958,4240.0,45.0,64.0,15.0,52.0,34.0,47.0,73.0,75.0,46.0,24.0,63.0,22.0
,2015-06-30,53,5,3686,4046,4276,4257,3922,4879,13800.0,35.0,54.0,64.0,76.0,53.0,31.0,11.0,12.0,30.0,72.0,74.0,21.0
,2015-06-30,3,6,4159,3024,4247,4422,3731,2914,830.0,36.0,27.0,38.0,23.0,67.0,29.0,48.0,58.0,13.0,66.0,28.0,50.0
,2015-06-30,29,7,3831,4216,3156,4357,4031,3361,3660.0,17.0,55.0,24.0,36.0,37.0,57.0,52.0,18.0,22.0,40.0,23.0,44.0
,2015-06-30,5,8,3687,3695,4138,4299,4328,4755,1040.0,31.0,39.0,40.0,67.0,32.0,28.0,20.0,63.0,25.0,56.0,41.0,11.0
,2015-06-30,5,9,4366,3686,3663,3211,2958,4041,1010.0,44.0,17.0,35.0,54.0,47.0,69.0,69.0,16.0,63.0,22.0,54.0,59.0
,2015-06-30,8,10,4150,3156,4424,3974,4257,3731,780.0,73.0,75.0,37.0,57.0,55.0,25.0,16.0,70.0,11.0,12.0,13.0,66.0
,2015-06-30,9,11,3024,4357,3629,3349,3725,4451,1160.0,38.0,61.0,52.0,18.0,33.0,46.0,57.0,14.0,34.0,47.0,51.0,37.0
,2015-06-30,11,12,3952,3619,2914,4031,4062,4276,2390.0,19.0,48.0,45.0,64.0,28.0,50.0,22.0,40.0,60.0,73.0,53.0,31.0
,2015-07-01,2,1,4276,3211,4138,3361,3831,4755,640.0,53.0,31.0,69.0,16.0,32.0,28.0,23.0,44.0,17.0,55.0,41.0,11.0
,2015-07-01,7,2,4366,3725,3922,3950,4159,4741,2260.0,44.0,17.0,34.0,47.0,30.0,72.0,71.0,34.0,36.0,27.0,14.0,30.0
,2015-07-01,2,3,2914,4031,4424,3731,4631,4422,760.0,28.0,50.0,22.0,40.0,55.0,25.0,13.0,66.0,39.0,43.0,48.0,58.0
,2015-07-01,25,4,4299,4451,3349,3695,4625,4879,1780.0,20.0,63.0,51.0,37.0,57.0,14.0,40.0,67.0,15.0,52.0,74.0,21.0
,2015-07-01,1,5,4357,4062,3831,4041,4328,4429,260.0,52.0,18.0,60.0,73.0,17.0,55.0,54.0,59.0,25.0,56.0,46.0,24.0
,2015-07-01,46,6,4247,4216,3974,4159,3024,4257,5420.0,67.0,29.0,24.0,36.0,16.0,70.0,36.0,27.0,38.0,61.0,11.0,12.0
,2015-07-01,48,7,4046,3236,3952,3156,3922,4138,4760.0,64.0,76.0,59.0,65.0,19.0,48.0,37.0,57.0,30.0,72.0,32.0,28.0
,2015-07-01,6,8,3629,3687,4150,4631,4429,4879,1060.0,33.0,46.0,31.0,39.0,73.0,75.0,39.0,43.0,46.0,24.0,74.0,21.0
,2015-07-01,5,9,3349,4366,4031,2958,4424,4247,1080.0,57.0,14.0,44.0,17.0,22.0,40.0,63.0,22.0,55.0,25.0,67.0,29.0
,2015-07-01,2,10,3731,3024,3950,3619,4062,3211,550.0,13.0,66.0,38.0,61.0,71.0,34.0,45.0,64.0,60.0,73.0,69.0,16.0
,2015-07-01,12,11,4150,3686,4276,3725,3974,2914,3720.0,73.0,75.0,35.0,54.0,53.0,31.0,34.0,47.0,16.0,70.0,28.0,50.0
,2015-07-02,6,1,3629,4299,4625,3211,4046,4755,930.0,33.0,46.0,20.0,63.0,15.0,52.0,69.0,16.0,64.0,76.0,41.0,11.0
,2015-07-02,103,2,2914,3974,3156,4429,3361,3922,68820.0,28.0,50.0,16.0,70.0,37.0,57.0,46.0,24.0,23.0,44.0,30.0,72.0
,2015-07-02,15,3,3731,4451,3619,4366,3687,4879,4530.0,13.0,66.0,51.0,37.0,45.0,64.0,44.0,17.0,31.0,39.0,74.0,21.0
,2015-07-02,85,4,4422,3952,4041,3686,4741,3725,35990.0,48.0,58.0,19.0,48.0,54.0,59.0,35.0,54.0,14.0,30.0,34.0,47.0
,2015-07-02,4,5,4276,2958,3695,3236,3950,4216,640.0,53.0,31.0,63.0,22.0,40.0,67.0,59.0,65.0,71.0,34.0,24.0,36.0
,2015-07-02,1,6,4257,3663,3349,3831,4247,4062,1260.0,11.0,12.0,47.0,69.0,57.0,14.0,17.0,55.0,67.0,29.0,60.0,73.0
,2015-07-02,41,8,4357,4159,4031,4422,3695,4046,2520.0,52.0,18.0,36.0,27.0,22.0,40.0,48.0,58.0,40.0,67.0,64.0,76.0
,2015-07-02,9,9,3024,4625,3687,4424,3236,4741,1020.0,38.0,61.0,15.0,52.0,31.0,39.0,55.0,25.0,59.0,65.0,14.0,30.0
,2015-07-02,1,10,3349,3731,4366,2914,3686,2958,480.0,57.0,14.0,13.0,66.0,44.0,17.0,28.0,50.0,35.0,54.0,63.0,22.0
,2015-07-02,1,11,4150,4031,3725,4451,4276,3663,600.0,73.0,75.0,22.0,40.0,34.0,47.0,51.0,37.0,53.0,31.0,47.0,69.0
,2015-07-03,2,1,4357,3361,4328,4247,4138,4741,340.0,52.0,18.0,23.0,44.0,25.0,56.0,67.0,29.0,32.0,28.0,14.0,30.0
,2015-07-03,14,2,3686,3156,3950,4625,3687,4299,1920.0,35.0,54.0,37.0,57.0,71.0,34.0,15.0,52.0,31.0,39.0,20.0,63.0
,2015-07-03,25,3,4451,3831,4257,4062,4041,4755,15600.0,51.0,37.0,17.0,55.0,11.0,12.0,60.0,73.0,54.0,59.0,41.0,11.0
,2015-07-03,2,4,3725,4424,3211,3236,4631,4366,1750.0,34.0,47.0,55.0,25.0,69.0,16.0,59.0,65.0,39.0,43.0,44.0,17.0
,2015-07-03,1,5,2914,3922,3687,4046,4159,3024,680.0,28.0,50.0,30.0,72.0,31.0,39.0,64.0,76.0,36.0,27.0,38.0,61.0
,2015-07-03,84,6,3619,3974,3831,3361,3950,4276,17940.0,45.0,64.0,16.0,70.0,17.0,55.0,23.0,44.0,71.0,34.0,53.0,31.0
,2015-07-03,6,7,2958,3236,4138,4299,3695,4755,1000.0,63.0,22.0,59.0,65.0,32.0,28.0,20.0,63.0,40.0,67.0,41.0,11.0
,2015-07-03,14,8,3663,4625,4631,3922,4257,4216,10530.0,47.0,69.0,15.0,52.0,39.0,43.0,30.0,72.0,11.0,12.0,24.0,36.0
,2015-07-03,7,9,4062,4247,4159,3156,3211,4879,830.0,60.0,73.0,67.0,29.0,36.0,27.0,37.0,57.0,69.0,16.0,74.0,21.0
,2015-07-03,5,10,4366,4357,4451,3725,2958,3974,1240.0,44.0,17.0,52.0,18.0,51.0,37.0,34.0,47.0,63.0,22.0,16.0,70.0
,2015-07-03,2,11,4276,2914,3686,3663,3619,4424,680.0,53.0,31.0,28.0,50.0,35.0,54.0,47.0,69.0,45.0,64.0,55.0,25.0
,2015-07-03,8,12,3952,4150,3349,3731,4031,3629,2740.0,19.0,48.0,73.0,75.0,57.0,14.0,13.0,66.0,22.0,40.0,33.0,46.0
,2015-07-08,4,1,4361,4100,3843,4047,4353,3352,1080.0,33.0,15.0,70.0,46.0,18.0,45.0,60.0,14.0,50.0,19.0,22.0,51.0
,2015-07-08,7,2,3158,4152,3488,3025,4175,3741,650.0,27.0,24.0,72.0,34.0,35.0,23.0,14.0,35.0,68.0,36.0,11.0,49.0
,2015-07-08,80,3,2912,4405,3442,3902,3945,3346,10630.0,69.0,39.0,53.0,37.0,26.0,43.0,56.0,31.0,24.0,22.0,19.0,38.0
,2015-07-08,9,4,3516,3870,4074,3458,4513,3980,5020.0,25.0,33.0,66.0,18.0,58.0,29.0,61.0,47.0,12.0,25.0,49.0,27.0
,2015-07-08,10,5,4174,4121,4081,3981,3787,4596,960.0,34.0,13.0,20.0,48.0,40.0,26.0,44.0,44.0,38.0,40.0,62.0,32.0
,2015-07-08,95,7,3025,3904,4245,4100,3959,3945,4870.0,14.0,35.0,71.0,30.0,51.0,54.0,70.0,46.0,41.0,16.0,24.0,22.0
,2015-07-08,9,8,3870,3854,4047,4405,3385,4175,5070.0,66.0,18.0,28.0,52.0,60.0,14.0,53.0,37.0,21.0,50.0,68.0,36.0
,2015-07-08,77,9,3573,3726,2912,3158,3458,3352,9720.0,63.0,17.0,47.0,21.0,69.0,39.0,27.0,24.0,61.0,47.0,22.0,51.0
,2015-07-08,2,10,3902,4259,4353,4081,3176,3488,1800.0,56.0,31.0,43.0,12.0,50.0,19.0,40.0,26.0,29.0,53.0,35.0,23.0
,2015-07-08,62,11,3442,3981,4513,3904,3702,3385,11890.0,26.0,43.0,44.0,44.0,12.0,25.0,71.0,30.0,57.0,11.0,21.0,50.0
,2015-07-08,14,12,3854,4174,3573,4074,4028,3959,4540.0,28.0,52.0,34.0,13.0,63.0,17.0,58.0,29.0,48.0,55.0,41.0,16.0
,2015-07-09,85,2,3904,4513,3787,4353,4121,3854,71540.0,71.0,30.0,12.0,25.0,38.0,40.0,50.0,19.0,20.0,48.0,28.0,52.0
,2015-07-09,17,3,3702,2912,3176,4405,4081,4174,2800.0,57.0,11.0,69.0,39.0,29.0,53.0,53.0,37.0,40.0,26.0,34.0,13.0
,2015-07-09,1,4,3981,3516,3902,3442,4034,3726,1700.0,44.0,44.0,25.0,33.0,56.0,31.0,26.0,43.0,30.0,28.0,47.0,21.0
,2015-07-09,78,5,4259,4258,4152,3843,3980,4587,28290.0,43.0,12.0,65.0,20.0,72.0,34.0,18.0,45.0,49.0,27.0,67.0,41.0
,2015-07-09,118,6,3741,4361,3346,4121,4047,3573,17940.0,11.0,49.0,33.0,15.0,19.0,38.0,20.0,48.0,60.0,14.0,63.0,17.0
,2015-07-09,21,7,4175,3959,4596,3516,3488,3787,1600.0,68.0,36.0,41.0,16.0,62.0,56.0,25.0,33.0,35.0,23.0,38.0,40.0
,2015-07-09,24,8,3945,4028,3702,4245,4152,3352,1040.0,24.0,22.0,48.0,55.0,57.0,11.0,51.0,54.0,72.0,34.0,22.0,51.0
,2015-07-09,63,9,3843,4074,3741,3158,3726,3870,3540.0,18.0,45.0,58.0,29.0,11.0,49.0,27.0,24.0,47.0,21.0,66.0,18.0
,2015-07-09,82,10,3385,3346,4034,4587,3854,3458,3650.0,21.0,50.0,19.0,38.0,30.0,28.0,67.0,41.0,28.0,52.0,61.0,47.0
,2015-07-09,5,11,3959,3902,3573,3980,4100,3176,530.0,41.0,16.0,56.0,31.0,63.0,17.0,49.0,27.0,70.0,46.0,29.0,53.0
,2015-07-09,23,12,4028,3158,4361,4259,4174,3442,2210.0,48.0,55.0,27.0,24.0,33.0,15.0,43.0,12.0,34.0,13.0,26.0,43.0
,2015-07-10,1,1,3488,3945,4121,4081,4245,2912,890.0,35.0,23.0,24.0,22.0,20.0,48.0,40.0,26.0,51.0,54.0,69.0,39.0
,2015-07-10,102,2,3980,4353,4405,4152,3025,4074,3740.0,49.0,27.0,50.0,19.0,53.0,37.0,72.0,34.0,14.0,35.0,58.0,29.0
,2015-07-10,8,3,3726,3385,4100,4259,3902,3904,3080.0,47.0,21.0,21.0,50.0,70.0,46.0,43.0,12.0,56.0,31.0,71.0,30.0
,2015-07-10,12,5,4028,4175,3945,3741,3516,4513,5080.0,48.0,55.0,68.0,36.0,24.0,22.0,11.0,49.0,25.0,33.0,12.0,25.0
,2015-07-10,23,6,3176,3573,3158,3346,3870,4034,3750.0,29.0,53.0,63.0,17.0,27.0,24.0,19.0,38.0,66.0,18.0,30.0,28.0
,2015-07-10,45,8,4047,4587,3959,3385,2912,3352,5300.0,60.0,14.0,67.0,41.0,41.0,16.0,21.0,50.0,69.0,39.0,22.0,51.0
,2015-07-10,79,9,3346,3488,4513,3025,4259,4361,82420.0,19.0,38.0,35.0,23.0,12.0,25.0,14.0,35.0,43.0,12.0,33.0,15.0
,2015-07-10,14,10,4174,3442,3573,4100,4405,3516,4710.0,34.0,13.0,26.0,43.0,63.0,17.0,70.0,46.0,53.0,37.0,25.0,33.0
,2015-07-10,7,11,3854,3980,4028,3870,3904,3981,510.0,28.0,52.0,49.0,27.0,48.0,55.0,66.0,18.0,71.0,30.0,44.0,44.0
,2015-07-10,18,12,3959,3458,4074,4361,3158,3902,5310.0,41.0,16.0,61.0,47.0,58.0,29.0,33.0,15.0,27.0,24.0,56.0,31.0
,2015-07-11,5,1,4361,3843,4175,4245,4353,3787,880.0,33.0,15.0,18.0,45.0,68.0,36.0,51.0,54.0,50.0,19.0,38.0,40.0
,2015-07-11,45,2,3488,3025,4174,3741,4121,3352,5190.0,35.0,23.0,14.0,35.0,34.0,13.0,11.0,49.0,20.0,48.0,22.0,51.0
,2015-07-11,65,3,4152,3458,3385,3442,3346,3158,7540.0,72.0,34.0,61.0,47.0,21.0,50.0,26.0,43.0,19.0,38.0,27.0,24.0
,2015-07-11,28,4,4596,3981,3854,4587,2912,4081,6650.0,62.0,56.0,44.0,44.0,28.0,52.0,67.0,41.0,69.0,39.0,40.0,26.0
,2015-07-11,9,5,4074,3702,3726,3904,4047,4353,970.0,58.0,29.0,57.0,11.0,47.0,21.0,71.0,30.0,60.0,14.0,50.0,19.0
,2015-07-11,85,6,4513,4034,3980,3787,3573,3442,7030.0,12.0,25.0,30.0,28.0,49.0,27.0,38.0,40.0,63.0,17.0,26.0,43.0
,2015-07-11,43,7,4245,4152,4028,3176,4587,4121,2140.0,51.0,54.0,72.0,34.0,48.0,55.0,29.0,53.0,67.0,41.0,20.0,48.0
,2015-07-11,8,8,4258,3741,3959,4596,3945,4259,2050.0,65.0,20.0,11.0,49.0,41.0,16.0,62.0,56.0,24.0,22.0,43.0,12.0
,2015-07-11,9,9,3158,4074,3904,4513,3981,3025,2250.0,27.0,24.0,58.0,29.0,71.0,30.0,12.0,25.0,44.0,44.0,14.0,35.0
,2015-07-11,3,10,3573,3854,3843,3870,4100,3488,670.0,63.0,17.0,28.0,52.0,18.0,45.0,66.0,18.0,70.0,46.0,35.0,23.0
,2015-07-11,9,11,4028,3902,4361,4258,3516,4034,1240.0,48.0,55.0,56.0,31.0,33.0,15.0,65.0,20.0,25.0,33.0,30.0,28.0
,2015-07-12,4,1,4174,2912,4245,3787,3870,3352,790.0,34.0,13.0,69.0,39.0,51.0,54.0,38.0,40.0,66.0,18.0,22.0,51.0
,2015-07-12,61,2,3158,4047,3702,3385,4513,4587,16440.0,27.0,24.0,60.0,14.0,57.0,11.0,21.0,50.0,12.0,25.0,67.0,41.0
,2015-07-12,2,3,4121,3573,4259,3980,3516,4258,2560.0,20.0,48.0,63.0,17.0,43.0,12.0,49.0,27.0,25.0,33.0,65.0,20.0
,2015-07-12,6,5,3854,3025,4361,3176,4081,4152,470.0,28.0,52.0,14.0,35.0,33.0,15.0,29.0,53.0,40.0,26.0,72.0,34.0
,2015-07-12,6,6,3902,3726,4175,2912,3741,4596,2030.0,56.0,31.0,47.0,21.0,68.0,36.0,69.0,39.0,11.0,49.0,62.0,56.0
,2015-07-12,21,7,4353,3959,3843,4047,3980,3352,1070.0,50.0,19.0,41.0,16.0,18.0,45.0,60.0,14.0,49.0,27.0,22.0,51.0
,2015-07-12,1,8,4405,4028,3870,4034,4259,3702,1200.0,53.0,37.0,48.0,55.0,66.0,18.0,30.0,28.0,43.0,12.0,57.0,11.0
,2015-07-12,12,9,4074,3176,3516,3945,3385,3346,5680.0,58.0,29.0,29.0,53.0,25.0,33.0,24.0,22.0,21.0,50.0,19.0,38.0
,2015-07-12,12,10,3573,3158,4174,3902,3904,3025,7070.0,63.0,17.0,27.0,24.0,34.0,13.0,56.0,31.0,71.0,30.0,14.0,35.0
,2015-07-12,33,11,3959,4258,4405,4100,4361,3726,42450.0,41.0,16.0,65.0,20.0,53.0,37.0,70.0,46.0,33.0,15.0,47.0,21.0
,2015-07-12,2,12,4028,3854,4513,4074,3843,3458,410.0,48.0,55.0,28.0,52.0,12.0,25.0,58.0,29.0,18.0,45.0,61.0,57.0
,2015-07-13,5,2,3904,3787,3945,4121,4034,3352,2290.0,71.0,30.0,38.0,40.0,24.0,22.0,20.0,48.0,30.0,28.0,22.0,51.0
,2015-07-13,102,3,3458,3025,4353,4081,4152,3959,1060.0,61.0,57.0,14.0,35.0,50.0,19.0,40.0,26.0,72.0,34.0,41.0,16.0
,2015-07-13,4,4,3726,3385,3980,3702,3176,4100,1110.0,47.0,21.0,21.0,50.0,49.0,27.0,57.0,11.0,29.0,53.0,70.0,46.0
,2015-07-13,6,5,4074,2912,4034,4175,3346,4245,1010.0,58.0,29.0,69.0,39.0,30.0,28.0,68.0,36.0,19.0,38.0,51.0,54.0
,2015-07-13,4,6,4081,3442,3787,3516,4121,4174,1120.0,40.0,26.0,26.0,43.0,38.0,40.0,25.0,33.0,20.0,48.0,34.0,13.0
,2015-07-13,2,7,3158,3945,3870,3385,4513,4587,750.0,27.0,24.0,24.0,22.0,66.0,18.0,21.0,50.0,12.0,25.0,67.0,41.0
,2015-07-13,4,8,3843,4259,4175,3980,3741,4152,3630.0,18.0,45.0,43.0,12.0,68.0,36.0,49.0,27.0,11.0,49.0,72.0,34.0
,2015-07-13,24,9,3442,3702,3176,2912,4353,3352,3810.0,26.0,43.0,57.0,11.0,29.0,53.0,69.0,39.0,50.0,19.0,22.0,51.0
,2015-07-13,1,11,3959,4074,3843,4513,3025,3726,370.0,41.0,16.0,58.0,29.0,18.0,45.0,12.0,25.0,14.0,35.0,47.0,21.0
,2015-07-13,4,12,4028,3573,4258,3854,3902,4361,1780.0,48.0,55.0,63.0,17.0,65.0,20.0,28.0,52.0,56.0,31.0,33.0,15.0
,2015-07-16,17,1,3463,3477,2568,3650,4661,3492,1860.0,23.0,33.0,59.0,64.0,26.0,70.0,73.0,35.0,54.0,71.0,65.0,67.0
,2015-07-16,14,2,3501,4181,3478,3052,4093,4870,2330.0,13.0,37.0,64.0,36.0,68.0,68.0,27.0,59.0,58.0,31.0,43.0,12.0
,2015-07-16,20,3,3772,4628,4051,4336,2930,3999,11790.0,37.0,66.0,61.0,19.0,56.0,56.0,52.0,63.0,72.0,58.0,35.0,38.0
